date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1996-10-30,1996,0.0,2.0867797075691867,145.08441,113.25966106350138,0.7806466580248006,observed
1996-10-31,1996,0.0,1.021423714847888,145.08441,114.28108477834927,0.7876868610585729,observed
1996-11-01,1996,0.0,0.9665084838867187,145.08441,115.24759326223598,0.7943485587081514,observed
1996-11-02,1996,6.376091,0.9250169398420949,151.46051,116.17261020207808,0.7670158380380996,observed
1996-11-03,1996,9.43125,0.8957288321802171,160.89175,117.06833903425829,0.7276217457659813,observed
1996-11-04,1996,0.8930053,0.8212881379208323,161.78476,117.88962717217912,0.7286819074977445,observed
1996-11-05,1996,7.9276595,0.7993220571744241,169.71242,118.68894922935354,0.6993533584991947,observed
1996-11-06,1996,4.143763,0.7834576364290916,173.85619,119.47240686578263,0.6871910035200541,observed
1996-11-07,1996,13.242447,0.6431186417401846,187.09863,120.11552550752282,0.6419903967331285,observed
1996-11-08,1996,11.234096,0.9494237544172902,198.33273,121.06494926194011,0.610413356063395,observed
1996-11-09,1996,0.0,1.4644067796610172,198.33273,122.52935604160113,0.6177969420018883,observed
1996-11-10,1996,0.0,1.391186394125728,198.33273,123.92054243572686,0.6248113484087391,observed
1996-11-11,1996,1.767447,1.2813559322033898,200.10017,125.20189836793026,0.6256960995900626,observed
1996-11-12,1996,11.160731,1.7328813326560843,211.26091,126.93477970058633,0.6008436661569321,observed
1996-11-13,1996,6.643311,1.8061017181913732,217.90422,128.74088141877772,0.5908140791191764,observed
1996-11-14,1996,2.9875398,1.4277965868933724,220.89175,130.1686780056711,0.589287176003174,observed
1996-11-15,1996,3.1565692,1.1751864546436375,224.04832,131.34386446031473,0.5862300675696777,observed
1996-11-16,1996,9.267301,1.0080000279313426,233.31563,132.35186448824606,0.5672653203448749,observed
1996-11-17,1996,2.9979787,1.0067796610169493,236.31361,133.358644149263,0.5643290792820569,observed
1996-11-18,1996,0.36700797,0.9250169398420949,236.68062,134.2836610891051,0.5673623047864618,observed
1996-11-19,1996,1.2280319,0.8847457627118644,237.90865,135.16840685181697,0.568152563325084,observed
1996-11-20,1996,0.8030053,0.8261694891978119,238.71165,135.99457634101478,0.5697022901246924,observed
1996-11-21,1996,0.0,0.8517966124971035,238.71165,136.8463729535119,0.5732705977286899,observed
1996-11-22,1996,0.0,0.8932881565417273,238.71165,137.73966111005362,0.5770127198207281,observed
1996-11-23,1996,2.1740959,1.0092203948457363,240.88576,138.74888150489934,0.5759945418767092,observed
1996-11-24,1996,4.4454923,1.0458304712327862,245.33125,139.79471197613213,0.5698202338152143,observed
1996-11-25,1996,0.0,1.0116610122939287,245.33125,140.80637298842606,0.5739438870379877,observed
1996-11-26,1996,9.772567,1.13247454368462,255.10382,141.93884753211069,0.5563964000482583,observed
1996-11-27,1996,6.003152,0.8688813419665321,261.10696,142.8077288740772,0.5469319034064074,observed
1996-11-28,1996,0.0,0.6919322127002779,261.10696,143.49966108677748,0.5495818986489903,observed
1996-11-29,1996,3.8099735,0.6150508428024034,264.91693,144.11471192957987,0.5439996277425732,observed
1996-11-30,1996,11.144362,0.6223728697178728,276.06128,144.73708479929775,0.5242933205552821,observed
1996-12-01,1996,2.4904256,0.6126101671639136,278.5517,145.34969496646167,0.5218050963180627,observed
1996-12-02,1996,0.79299194,0.5772203413106628,279.3447,145.92691530777233,0.5223901415486535,observed
1996-12-03,1996,2.6325133,0.5601356118412342,281.9772,146.48705091961358,0.5194996232650948,observed
1996-12-04,1996,10.10601,0.5613559205653303,292.08322,147.0484068401789,0.5034469495284843,observed
1996-12-05,1996,1.0326064,0.5613559205653303,293.1158,147.60976276074422,0.5035885326047338,observed
1996-12-06,1996,4.7297206,0.5528135849257647,297.84552,148.16257634566998,0.4974477250352941,observed
1996-12-07,1996,6.2194543,0.5308474459890591,304.06497,148.69342379165903,0.48901858984568763,observed
1996-12-08,1996,9.779747,0.5198644347110037,313.84473,149.21328822637003,0.47543665895133413,observed
1996-12-09,1996,4.9626994,0.5210847434350999,318.80743,149.73437296980512,0.46967026788740907,observed
1996-12-10,1996,4.793431,0.5174237008822166,323.60086,150.25179667068733,0.4643121047147253,observed
1996-12-11,1996,4.811011,0.508881365242651,328.41187,150.76067803592997,0.459059778270611,observed
1996-12-12,1996,3.0549603,0.4954576201358084,331.46683,151.25613565606577,0.4563235990940448,observed
1996-12-13,1996,3.2911832,0.4905762688588288,334.758,151.7467119249246,0.4533027259004343,observed
1996-12-14,1996,3.8387234,0.48569491758184913,338.5967,152.23240684250644,0.4495980092373128,observed
1996-12-15,1996,1.2108377,0.4649491455595372,339.80756,152.69735598806596,0.44936421578456054,observed
1996-12-16,1996,0.0,0.44542374045161887,339.80756,153.14277972851758,0.45067502754370786,observed
1996-12-17,1996,0.12990691,0.4332203331640211,339.93747,153.5760000616816,0.4517772056593573,observed
1996-12-18,1996,0.0,0.4515254295478433,339.93747,154.02752549122945,0.45310546591332496,observed
1996-12-19,1996,1.6843085,0.455186443005578,341.62177,154.48271193423503,0.4522039509760459,observed
1996-12-20,1996,12.251091,0.46006779428255756,353.87286,154.9427797285176,0.4378487179775052,observed
1996-12-21,1996,0.0,0.44908475390935343,353.87286,155.39186448242694,0.43911777474870145,observed
1996-12-22,1996,0.2818617,0.43932202226024564,354.15472,155.8311865046872,0.4400087755187049,observed
1996-12-23,1996,1.4601594,0.42711864406779665,355.6149,156.258305148755,0.4394031457288383,observed
1996-12-24,1996,0.8548404,0.41491526587534766,356.46973,156.67322041463035,0.4395133969031751,observed
1996-12-25,1996,0.0,0.4124745902368578,356.46973,157.0856950048672,0.44067050663648794,observed
1996-12-26,1996,0.0,0.41491526587534766,356.46973,157.50061027074256,0.4418344631661951,observed
1996-12-27,1996,0.0,0.4246779684293068,356.46973,157.92528823917186,0.4430258068814793,observed
1996-12-28,1996,9.012354,0.4332203331640211,365.4821,158.3585085723359,0.433286649495684,observed
1996-12-29,1996,15.669229,0.44542374045161887,381.1513,158.8039323127875,0.4166427603669672,observed
1996-12-30,1996,11.242553,0.4539661051863331,392.39386,159.25789841797385,0.405862361030478,observed
1996-12-31,1996,,0.45762711864406774,,159.71552553661792,,observed
1997-01-01,1996,21.222582,0.455186443005578,413.61646,160.1707119796235,0.3872445353978241,observed
1997-01-02,1996,9.48012,0.43199999534477623,423.0966,160.60271197496826,0.37958876643981054,observed
1997-01-03,1996,0.6023537,0.3783050731077032,423.69894,160.98101704807596,0.37994198308221055,observed
1997-01-04,1996,0.2674601,0.3294915312427585,423.9664,161.3105085793187,0.380479463758412,observed
1997-01-05,1996,5.170266,0.30874575922044656,429.13666,161.61925433853915,0.3766148881318203,observed
1997-01-06,1996,3.3716621,0.30508474576271183,432.50833,161.92433908430186,0.3743843236453757,observed
1997-01-07,1996,3.1886039,0.3014237323049771,435.69693,162.22576281660685,0.37233625410686166,observed
1997-01-08,1996,8.437075,0.30264407012422206,444.134,162.52840688673106,0.36594452553501844,observed
1997-01-09,1996,4.079854,0.303864407943467,448.21387,162.83227129467454,0.36329146243607274,observed
1997-01-10,1996,0.0,0.29166102975101793,448.21387,163.12393232442557,0.3639421808789919,observed
1997-01-11,1996,0.0,0.27701694682493044,448.21387,163.4009492712505,0.36456022723387865,observed
1997-01-12,1996,0.0,0.27091525772870595,448.21387,163.67186452897923,0.36516466024579924,observed
1997-01-13,1996,0.0,0.2635932308132366,448.21387,163.93545775979246,0.36575275724616035,observed
1997-01-14,1996,0.0,0.2587118504411083,448.21387,164.19416961023356,0.366329963507235,observed
1997-01-15,1996,0.0,0.2562711748026185,448.21387,164.45044078503616,0.3669017244311232,observed
1997-01-16,1996,11.158565,0.2611525551747468,459.37244,164.71159334021092,0.3585578503289394,observed
1997-01-17,1996,7.1983643,0.2806779602826652,466.5708,164.9922713004936,0.35362751167501716,observed
1997-01-18,1996,19.757807,0.283118635921155,486.3286,165.27538993641474,0.33984303087022744,observed
1997-01-19,1996,15.017674,0.29410170538950775,501.34628,165.56949164180423,0.3302497640245787,observed
1997-01-20,1996,0.23291223,0.30508474576271183,501.5792,165.87457638756695,0.3307046597314861,observed
1997-01-21,1996,2.0952392,0.2757966090056856,503.67444,166.15037299657263,0.32987652400848233,observed
1997-01-22,1996,4.9573402,0.2611525551747468,508.63177,166.4115255517474,0.32717485175537464,observed
1997-01-23,1996,3.3444548,0.25138982352563893,511.97623,166.66291537527303,0.3255286215432363,observed
1997-01-24,1996,0.0,0.2562711748026185,511.97623,166.91918655007564,0.3260291744232031,observed
1997-01-25,1996,0.0,0.2928813675702629,511.97623,167.2120679176459,0.3266012349061616,observed
1997-01-26,1996,0.0,0.35389831672280525,511.97623,167.5659662343687,0.3272924746516673,observed
1997-01-27,1996,3.678511,0.4381016844410007,515.6547,168.00406791880968,0.3258072893740356,observed
1997-01-28,1996,3.596157,0.4515254295478433,519.25085,168.45559334835752,0.3244204451297481,observed
1997-01-29,1996,22.70686,0.4503050917285984,541.9577,168.90589844008613,0.3116588206391928,observed
1997-01-30,1996,5.6281915,0.44908475390935343,547.5859,169.35498319399548,0.3092756597144785,observed
1997-01-31,1996,1.7524468,0.44542374045161887,549.3383,169.8004069344471,0.3090998778175383,observed
1997-02-01,1996,2.5866888,0.40881354768397443,551.925,170.20922048213106,0.30839194500463135,observed
1997-02-02,1996,0.0,0.40271185858774994,551.925,170.6119323407188,0.3091215946263999,observed
1997-02-03,1996,0.0,0.39538983167228053,551.925,171.00732217239107,0.3098379779038691,observed
1997-02-04,1996,0.0,0.36000000581902974,551.925,171.3673221782101,0.31049024046450907,observed
1997-02-05,1996,0.0,0.3331525447004932,551.925,171.70047472291057,0.3110938597100023,observed
1997-02-06,1996,0.14999999,0.3343728825197381,552.075,172.03484760543031,0.3116149867346582,observed
1997-02-07,1996,0.0,0.3416949094352076,552.075,172.37654251486552,0.3122339151445299,observed
1997-02-08,1996,0.0,0.35389831672280525,552.075,172.7304408315883,0.31287494817246575,observed
1997-02-09,1996,0.0,0.369762708372989,552.075,173.1002035399613,0.3135447171353732,observed
1997-02-10,1996,0.0,0.3648813570960093,552.075,173.46508489705732,0.3142056442721355,observed
1997-02-11,1996,6.9249606,0.3587796679997849,559.0,173.8238645650571,0.3109550350001022,observed
1997-02-12,1996,4.828737,0.35389831672280525,563.82874,174.1777628817799,0.3089196274701667,observed
1997-02-13,1996,4.936051,0.349016936350677,568.7648,174.52677981813056,0.30685230321545254,observed
1997-02-14,1996,0.0,0.3502372741699219,568.7648,174.8770170923005,0.3074680890241573,observed
1997-02-15,1996,0.0,0.35511865454205016,568.7648,175.23213574684254,0.3080924572567836,observed
1997-02-16,1996,1.9793617,0.36122034363827465,570.74414,175.59335609048082,0.3076568703766197,observed
1997-02-17,1996,0.41744682,0.35145764108431543,571.16156,175.94481373156515,0.30804736529103166,observed
1997-02-18,1996,10.367486,0.33925423379671776,581.52905,176.28406796536186,0.3031388838381616,observed
1997-02-19,1996,7.489295,0.3404745716159627,589.0184,176.62454253697783,0.29986253580272193,observed
1997-02-20,1996,0.0,0.3294915312427585,589.0184,176.95403406822058,0.30042192672690954,observed
1997-02-21,1996,0.0,0.32827119342351363,589.0184,177.2823052616441,0.3009792458348719,observed
1997-02-22,1996,0.0,0.3233898421465341,589.0184,177.60569510379062,0.301528277677933,observed
1997-02-23,1996,0.0,0.32583051778502387,589.0184,177.93152562157564,0.3020814531534447,observed
1997-02-24,1996,0.8697474,0.32827119342351363,589.8881,178.25979681499916,0.30219255143129714,observed
1997-02-25,1996,0.0,0.32827119342351363,589.8881,178.58806800842268,0.30274904880913833,observed
1997-02-26,1996,6.916755,0.3246101799657789,596.8049,178.91267818838847,0.2997842125632763,observed
1997-02-27,1996,0.0,0.3197287995936507,596.8049,179.23240698798213,0.3003199467962582,observed
1997-02-28,1996,6.798843,0.3319322068812483,603.6037,179.56433919486338,0.2974871419319209,observed
1997-03-01,1996,4.4065294,0.3197287995936507,608.01025,179.88406799445704,0.29585696431723935,observed
1997-03-02,1996,0.0,0.31484744831667105,608.01025,180.1989154427737,0.2963747967818958,observed
1997-03-03,1996,1.958577,0.3111864348589364,609.9688,180.51010187763265,0.2959333307080003,observed
1997-03-04,1996,0.0,0.3063050835819568,609.9688,180.8164069612146,0.29643549586471074,observed
1997-03-05,1996,6.007979,0.30020339448573224,615.9768,181.11661035570032,0.29403154210214916,observed
1997-03-06,1996,10.63157,0.29532204320875266,626.6084,181.41193239890907,0.2895140455366937,observed
1997-03-07,1996,0.7340027,0.290440691931773,627.3424,181.70237309084084,0.2896382756812735,observed
1997-03-08,1996,2.1762764,0.290440691931773,629.5187,181.9928137827726,0.28909835482575935,observed
1997-03-09,1996,8.082208,0.29166102975101793,637.6009,182.28447481252363,0.28589118577649153,observed
1997-03-10,1996,0.0,0.2928813675702629,637.6009,182.5773561800939,0.2863505348326995,observed
1997-03-11,1996,7.263165,0.3014237323049771,644.8641,182.87877991239887,0.28359275556710567,observed
1997-03-12,1996,1.7625533,0.30874575922044656,646.62665,183.1875256716193,0.283297210612337,observed
1997-03-13,1996,0.0,0.3197287995936507,646.62665,183.50725447121297,0.2837916671903449,observed
1997-03-14,1996,0.0,0.3294915312427585,646.62665,183.83674600245573,0.2843012217103878,observed
1997-03-15,1996,6.716237,0.3416949094352076,653.3429,184.17844091189093,0.28190165099865017,observed
1997-03-16,1996,4.5104523,0.36000000581902974,657.85333,184.53844091770995,0.2805160843541537,observed
1997-03-17,1996,19.135466,0.39050848039530095,676.9888,184.92894939810526,0.27316398398477254,observed
1997-03-18,1996,31.28701,0.4332203331640211,708.27576,185.3621697312693,0.261709041912338,observed
1997-03-19,1996,16.231276,0.5491525423728814,724.507,185.91132227364218,0.25660389394048955,observed
1997-03-20,1996,4.306436,0.6711864406779661,728.8135,186.58250871432014,0.25600858753922834,observed
1997-03-21,1996,0.7634441,0.658983062485517,729.5769,187.24149177680565,0.2566439407196674,observed
1997-03-22,1996,0.6031915,0.6101694915254237,730.1801,187.85166126833107,0.25726756655603106,observed
1997-03-23,1996,0.00824468,0.5613559205653303,730.18835,188.4130171888964,0.25803344579485793,observed
1997-03-24,1996,1.3871276,0.512542349605237,731.5755,188.92555953850163,0.25824478732872486,observed
1997-03-25,1996,7.392593,0.48813559322033895,738.9681,189.41369513172197,0.2563218907739132,observed
1997-03-26,1996,6.250864,0.4905762688588288,745.21893,189.9042714005808,0.2548301753542595,observed
1997-03-27,1996,4.0909443,0.43932202226024564,749.3099,190.34359342284105,0.25402520325627004,observed
1997-03-28,1996,4.59246,0.4210169549715721,753.90234,190.76461037781263,0.2530362346785218,observed
1997-03-29,1996,0.0,0.40271185858774994,753.90234,191.16732223640037,0.25357040447110346,observed
1997-03-30,1996,5.600412,0.39050848039530095,759.50275,191.55783071679568,0.2522147965611158,observed
1997-03-31,1996,3.3000267,0.38440679129907646,762.8028,191.94223750809476,0.25162760108251586,observed
1997-04-01,1996,0.0,0.3722033840114788,762.8028,192.31444089210623,0.2521155429021461,observed
1997-04-02,1996,0.29668882,0.36244068145751945,763.0995,192.67688157356375,0.25249247939362385,observed
1997-04-03,1996,2.9925401,0.356338992361295,766.09204,193.03322056592503,0.25197131706265563,observed
1997-04-04,1996,0.0,0.35389831672280525,766.09204,193.38711888264783,0.25243326980172026,observed
1997-04-05,1996,0.0,0.35511865454205016,766.09204,193.74223753718988,0.25289681547969295,observed
1997-04-06,1996,0.0,0.36122034363827465,766.09204,194.10345788082816,0.25336832585220564,observed
1997-04-07,1996,0.0,0.3661016949152543,766.09204,194.4695595757434,0.2538462079803503,observed
1997-04-08,1996,0.0,0.3770847352884583,766.09204,194.84664431103187,0.254338426558667,observed
1997-04-09,1996,0.0,0.3929491560337906,766.09204,195.23959346706565,0.2548513533807664,observed
1997-04-10,1996,0.0,0.39783050731077035,766.09204,195.63742397437642,0.25537065195849784,observed
1997-04-11,1996,0.0,0.40271185858774994,766.09204,196.04013583296415,0.2558963222918612,observed
1997-04-12,1996,4.612061,0.4332203331640211,770.7041,196.47335616612818,0.25492709298913113,observed
1997-04-13,1996,8.08992,0.4503050917285984,778.794,196.9236612578568,0.2528571864354454,observed
1997-04-14,1996,2.9628322,0.4564067808248229,781.75684,197.38006803868163,0.2524826889450594,observed
1997-04-15,1996,19.399895,0.4978982957742983,801.15674,197.87796633445592,0.24699032895731557,observed
1997-04-16,1996,14.637473,0.9835932715464447,815.7942,198.86155960600237,0.24376437363363793,observed
1997-04-17,1996,1.7631649,0.9713898351636983,817.5574,199.83294944116608,0.24442682070914254,observed
1997-04-18,1996,0.0,0.8554576550499867,817.5574,200.68840709621605,0.24547317865691795,observed
1997-04-19,1996,10.288923,0.7724745669607388,827.8463,201.4608816631768,0.24335541317703824,observed
1997-04-20,1996,5.0350266,0.8115254353668729,832.88135,202.27240709854365,0.24285861085464758,observed
1997-04-21,1996,0.50224733,0.8249491804737156,833.3836,203.09735627901736,0.24370212568051036,observed
1997-04-22,1996,2.978125,0.8469152612201238,836.36176,203.94427154023748,0.2438469600391369,observed
1997-04-23,1996,2.8476465,0.9396609936730337,839.2094,204.88393253391052,0.24413922162543192,observed
1997-04-24,1996,3.1092951,1.0653558763407045,842.3187,205.94928841025123,0.2445028017951137,observed
1997-04-25,1996,2.7967024,1.232542419433594,845.1154,207.18183082968483,0.24515211359810857,observed
1997-04-26,1996,8.779309,1.5498304851984575,853.8947,208.7316613148833,0.24444660191208323,observed
1997-04-27,1996,0.323617,1.9769492456468483,854.2183,210.70861056053013,0.24666833401703286,observed
1997-04-28,1996,3.587194,1.6718643835035423,857.80554,212.38047494403366,0.24758580417981016,observed
1997-04-29,1996,2.2096276,1.513220292430813,860.0152,213.89369523646448,0.2487092039711492,observed
1997-04-30,1996,2.4948137,1.440000023276119,862.51,215.3336952597406,0.24965935794560173,observed
1997-05-01,1996,4.2986965,1.3545763177386787,866.8087,216.6882715774793,0.2499839556555616,observed
1997-05-02,1996,5.9679785,1.3545763177386787,872.7767,218.042847895218,0.24982662208971215,observed
1997-05-03,1996,5.454348,1.4277965868933724,878.231,219.47064448211137,0.24990081193592775,observed
1997-05-04,1996,5.462314,1.391186394125728,883.69336,220.8618308762371,0.2499303955757273,observed
1997-05-05,1996,9.278856,1.5986441143488481,892.9722,222.46047499058594,0.24912362083055642,observed
1997-05-06,1996,5.161051,1.7816949618064755,898.1333,224.2421699523924,0.24967582179319392,observed
1997-05-07,1996,0.0,1.757288089040982,898.1333,225.99945804143337,0.2516324223195438,observed
1997-05-08,1996,0.0,1.830508474576271,898.1333,227.82996651600965,0.25367054792181687,observed
1997-05-09,1996,0.0,2.221017042257018,898.1333,230.05098355826667,0.25614347375623925,observed
1997-05-10,1996,0.0,2.611525377176577,898.1333,232.66250893544324,0.25905119956364997,observed
1997-05-11,1996,0.0,3.1362712795451535,898.1333,235.7987802149884,0.2625431881992089,observed
1997-05-12,1996,0.0,4.0393218476893535,898.1333,239.83810206267776,0.2670406518208959,observed
1997-05-13,1996,0.0,4.917966008590439,898.1333,244.7560680712682,0.2725164158353384,observed
1997-05-14,1996,0.0,6.065084838867188,898.1333,250.8211529101354,0.27926940543453427,observed
1997-05-15,1996,0.0,7.749152542372881,898.1333,258.57030545250825,0.2878974704841568,observed
1997-05-16,1996,0.26164892,8.298305084745763,898.39496,266.868610537254,0.2970504320104267,observed
1997-05-17,1996,0.0,7.895592847921081,898.39496,274.7642033851751,0.30583898627962947,observed
1997-05-18,1996,0.0,6.663050661248675,898.39496,281.4272540464238,0.313255602544265,observed
1997-05-19,1996,4.7377663,6.19932194079383,903.13275,287.6265759872176,0.318476520224407,observed
1997-05-20,1996,2.4488032,5.271864499884136,905.58154,292.89844048710177,0.32343684868719674,observed
1997-05-21,1996,5.754734,4.539661110053628,911.3363,297.43810159715537,0.3263757850817478,observed
1997-05-22,1996,6.5326195,4.136949338751324,917.8689,301.5750509359067,0.32856005045056064,observed
1997-05-23,1996,6.1594286,4.075932389598782,924.0283,305.6509833255055,0.3307809691613526,observed
1997-05-24,1996,4.757952,4.332203389830509,928.78625,309.983186715336,0.33375083350522605,observed
1997-05-25,1996,0.0,5.2352544234970875,928.78625,315.2184411388331,0.3393874957576812,observed
1997-05-26,1996,0.0,6.687457534014169,928.78625,321.9058986728473,0.34658770732288996,observed
1997-05-27,1996,0.0,7.944406593452064,928.78625,329.85030526629936,0.3551412432432234,observed
1997-05-28,1996,0.21505319,8.395932575807732,929.0013,338.24623784210706,0.3640966320403829,observed
1997-05-29,1996,3.941303,9.27457627118644,932.94257,347.5208141132935,0.3724996873428649,observed
1997-05-30,1996,10.622434,10.592542745299259,943.565,358.1133568585928,0.3795322589667912,observed
1997-05-31,1996,9.241064,13.179661016949153,952.8061,371.2930178755419,0.389683715566516,observed
1997-06-01,1996,3.734867,13.789830508474576,956.54095,385.0828483840165,0.4025785268641598,observed
1997-06-02,1996,1.999149,11.556609797073627,958.5401,396.6394581810901,0.4137953729225104,observed
1997-06-03,1996,7.8633513,10.433898305084746,966.40344,407.0733564861749,0.42122506877921967,observed
1997-06-04,1996,3.2525928,10.38508455955376,969.656,417.45844104572865,0.4305222042901169,observed
1997-06-05,1996,1.0310638,10.275253864870233,970.6871,427.7336949105989,0.44065044947707904,observed
1997-06-06,1996,0.0,9.176948780124471,970.6871,436.91064369072336,0.45010452488171876,observed
1997-06-07,1996,0.8658777,8.48135593220339,971.553,445.39199962292673,0.4584330545755861,observed
1997-06-08,1996,0.0,8.078643695378707,971.553,453.47064331830546,0.4667482405448799,observed
1997-06-09,1996,0.0,8.103051033666578,971.553,461.57369435197205,0.4750885484980774,observed
1997-06-10,1996,0.0,8.762034270722987,971.553,470.33572862269506,0.48410713468378386,observed
1997-06-11,1996,0.0,10.372881355932202,971.553,480.70860997862724,0.4947837334749072,observed
1997-06-12,1996,0.19210105,11.715254237288137,971.74506,492.4238642159154,0.5067418260563977,observed
1997-06-13,1996,0.0,13.545762711864407,971.74506,505.9696269277798,0.520681452119945,observed
1997-06-14,1996,0.0,14.277966101694915,971.74506,520.2475930294747,0.5353745714842245,observed
1997-06-15,1996,0.43284574,15.132203389830508,972.1779,535.3797964193052,0.550701457822468,observed
1997-06-16,1996,15.062407,14.766101694915255,987.2403,550.1458981142205,0.5572563241917291,observed
1997-06-17,1996,13.91371,20.135593220338983,1001.154,570.2814913345594,0.5696241497940225,observed
1997-06-18,1996,4.5057044,20.501694915254237,1005.65967,590.7831862498136,0.5874583669474271,observed
1997-06-19,1996,0.5537766,14.766101694915255,1006.21344,605.5492879447289,0.6018099777915819,observed
1997-06-20,1996,0.0,11.642034084514036,1006.21344,617.191322029243,0.6133801214831549,observed
1997-06-21,1996,7.953524,9.750508660785224,1014.167,626.9418306900283,0.6181840224732129,observed
1997-06-22,1996,17.614403,9.0671190164857,1031.7814,636.0089497065139,0.6164183294280021,observed
1997-06-23,1996,6.7059703,8.713220525192002,1038.4873,644.722170231706,0.6208281673946074,observed
1997-06-24,1996,0.0,10.092203017412606,1038.4873,654.8143732491186,0.6305463439884461,observed
1997-06-25,1996,9.394015,10.690169305316473,1047.8813,665.504542554435,0.6350953226173361,observed
1997-06-26,1996,1.5121143,10.092203017412606,1049.3934,675.5967455718477,0.6437973829194921,observed
1997-06-27,1996,4.656968,9.006102067333156,1054.0504,684.6028476391808,0.6494972516222669,observed
1997-06-28,1996,0.0,9.103728627350371,1054.0504,693.7065762665312,0.6581341521893171,observed
1997-06-29,1996,0.26702127,9.433220711400953,1054.3174,703.1397969779322,0.6669147340644564,observed
1997-06-30,1996,3.0483778,11.410169491525425,1057.3657,714.5499664694576,0.675783176207385,observed
1997-07-01,1996,10.147939,12.569491525423727,1067.5137,727.1194579948813,0.6811336258745574,observed
1997-07-02,1996,0.0,12.935593220338982,1067.5137,740.0550512152203,0.6932511224098652,observed
1997-07-03,1996,0.0,12.569491525423727,1067.5137,752.624542740644,0.7050256709300227,observed
1997-07-04,1996,0.1187766,13.423728813559322,1067.6324,766.0482715542033,0.7175205982329194,observed
1997-07-05,1996,6.445891,15.254237288135593,1074.0784,781.302508842339,0.7274166683642114,observed
1997-07-06,1996,2.824362,17.206779661016952,1076.9027,798.509288503356,0.7414869338868321,observed
1997-07-07,1996,9.015478,15.498305084745763,1085.9182,814.0075935881017,0.7496030400128205,observed
1997-07-08,1996,8.310798,19.159322033898302,1094.229,833.166915622,0.7614191477722729,observed
1997-07-09,1996,7.6892686,19.03728813559322,1101.9182,852.2042037575933,0.7733824468896241,observed
1997-07-10,1996,13.032062,15.254237288135593,1114.9503,867.4584410457289,0.7780243007436999,observed
1997-07-11,1996,0.0,13.667796610169493,1114.9503,881.1262376558984,0.7902829605217003,observed
1997-07-12,1996,0.0,13.789830508474576,1114.9503,894.916068164373,0.8026510726191471,observed
1997-07-13,1996,1.3182181,13.789830508474576,1116.2686,908.7058986728475,0.8140567024458019,observed
