Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08MB007,Deviation,HG,2022-06-27T13:20:00,2022-08-03T08:30:00,2023-08-16T00:03:58,-8,OC - TRIM PAINTING TRACE,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
08MB007,Drift,HG,2022-06-25T17:55:00,2022-07-22T17:50:00,2023-08-14T22:27:55,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-25T17:55:00Z);(Offset:0.005,Time:2022-07-22T17:50:00Z)",Normal
08MB007,Deviation,HG,2022-06-03T02:00:00,2022-06-23T15:40:00,2023-08-15T23:56:45,-8,OC - TRIM PAINTING TRACE,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
08MB007,Drift,HG,2022-05-23T17:55:00,2022-06-25T17:50:00,2022-06-27T17:50:16,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-05-23T17:55:00Z);(Offset:0.021,Time:2022-06-25T17:50:00Z)",Normal
08MB007,Drift,HG,2022-04-27T20:30:00,2022-05-23T17:50:00,2022-05-24T22:00:35,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-04-27T20:30:00Z);(Offset:0.036,Time:2022-05-23T17:50:00Z)",Normal
08MB007,CopyPaste,QR,2022-04-15T02:15:00,2022-04-22T02:00:00,2024-01-23T20:35:05,-8,OC - ICE 2021/2022Override: Log Linear‌Q(t) = 0.31e^(0.009926631344516922t)‌,,Normal
08MB007,Drift,HG,2022-01-21T21:55:00,2022-04-27T20:25:00,2022-04-28T20:52:38,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:-0.028,Time:2022-01-21T21:55:00Z);(Offset:-0.034,Time:2022-04-27T20:25:00Z)",Normal
08MB007,CopyPaste,QR,2022-01-21T21:15:00,2022-04-15T02:15:00,2024-01-23T20:29:38,-8,OC - ICE 2021/2022Override: Log Linear‌Q(t) = 0.5338409105971725e^(-0.0065321050799872745t)‌,,Normal
08MB007,CopyPaste,HG,2022-01-21T20:45:00,2022-07-22T17:50:00,2023-08-15T16:20:26,-8,"OC - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08MB007, time shift: 00:00 minutes.‌",,PreProcessing
08MB007,AdjustableTrim,HG,2022-01-05T04:55:00,2022-01-05T20:30:00,2022-06-09T23:42:34,-8,DEL - ERRONEOUS DATA,"LowerThresholdPoints:(Time:2022-01-05T04:55:00Z,Value:0.7889653212574059);(Time:2022-01-05T20:30:00Z,Value:0.7868824155917021),UpperThresholdPoints:(Time:2022-01-05T04:55:00Z,Value:0.7960571191192065);(Time:2022-01-05T15:28:23.216Z,Value:0.7949164803022735);(Time:2022-01-05T18:48:00.079Z,Value:0.7916929358196368);(Time:2022-01-05T20:30:00Z,Value:0.7924864236922858),TrimAction:Delete",Normal
08MB007,DeleteRegion,HG,2021-12-29T18:50:00,2021-12-29T18:50:00,2022-06-09T23:32:18,-8,DEL - ERRONEOUS DATA,,Normal
08MB007,AdjustableTrim,HG,2021-12-26T18:55:00,2021-12-29T20:50:00,2022-06-09T23:29:19,-8,DEL - ERRONEOUS DATA,"LowerThresholdPoints:(Time:2021-12-26T18:55:00Z,Value:0.7676200069792313);(Time:2021-12-27T21:05:15.901Z,Value:0.7631198683886843);(Time:2021-12-28T04:50:10.387Z,Value:0.7677751841720086);(Time:2021-12-28T19:24:12.023Z,Value:0.7604042675150784);(Time:2021-12-29T12:54:53.563Z,Value:0.7629646911959067);(Time:2021-12-29T20:50:00Z,Value:0.7571455464667513),UpperThresholdPoints:(Time:2021-12-26T18:55:00Z,Value:0.7830601376605908);(Time:2021-12-29T08:15:56.871Z,Value:0.7746805692506067);(Time:2021-12-29T10:35:25.217Z,Value:0.7714994367986683);(Time:2021-12-29T20:50:00Z,Value:0.7697148990817273),TrimAction:Delete",Normal
08MB007,DeleteRegion,HG,2021-12-22T19:40:00,2021-12-22T19:50:00,2022-06-09T23:28:27,-8,DEL - ERRONEOUS DATA,,Normal
08MB007,AdjustableTrim,HG,2021-12-17T11:00:00,2021-12-19T23:40:00,2022-01-11T20:05:39,-8,OC - COLD WEATHER N2 LEAK,"LowerThresholdPoints:(Time:2021-12-17T11:00:00Z,Value:0.8108326858243311);(Time:2021-12-17T21:46:42.647Z,Value:0.8219452128975229);(Time:2021-12-18T11:22:01.15Z,Value:0.816160608880554);(Time:2021-12-19T01:16:40.431Z,Value:0.8146383448183773);(Time:2021-12-19T04:05:15.782Z,Value:0.8154755900525743);(Time:2021-12-19T23:40:00Z,Value:0.8061897804346924),TrimAction:Delete",Normal
08MB007,DeleteRegion,HG,2021-12-11T03:55:00,2021-12-11T04:05:00,2022-06-09T23:27:41,-8,DEL - ERRONEOUS DATA,,Normal
08MB007,DeleteRegion,HG,2021-11-30T19:45:00,2021-11-30T19:55:00,2022-06-09T23:26:55,-8,DEL - ERRONEOUS DATA,,Normal
08MB007,CopyPaste,QR,2021-10-30T10:20:00,2022-01-21T21:20:00,2022-08-16T21:10:04,-8,OC - WINTER ICE TO JAN 2022 VISITOverride: Freehand‌,,Normal
08MB007,Drift,HG,2021-10-20T18:45:00,2022-01-21T21:50:00,2022-01-25T19:00:33,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-10-20T18:45:00Z);(Offset:-0.028,Time:2022-01-21T21:50:00Z)",Normal
08MB007,DeleteRegion,HG,2021-10-20T18:45:00,2021-10-20T18:45:00,2021-10-26T23:08:11,-8,DEL SPIKE - PURGE,,Normal
08MB007,Drift,HG,2021-06-11T18:30:00,2021-10-20T18:40:00,2021-10-26T23:07:37,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-06-11T18:30:00Z);(Offset:-0.027,Time:2021-10-20T18:40:00Z)",Normal
08MB007,DeleteRegion,HG,2021-06-11T18:10:00,2021-06-11T18:10:00,2021-06-18T17:29:49,-8,DR - Purge,,Normal
08MB007,CopyPaste,HG,2021-01-12T19:50:00,2022-01-21T21:50:00,2022-06-09T20:33:42,-8,"OC - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08MB007, time shift: 00:00 minutes.‌",,PreProcessing
08MB007,Drift,HG,2021-01-12T19:40:00,2021-06-11T18:15:00,2021-06-18T17:29:09,-8,SRC,"DriftPoints:(Offset:0,Time:2021-01-12T19:40:00Z);(Offset:0.062,Time:2021-06-11T18:15:00Z)",Normal
08MB007,AdjustableTrim,HG,2021-01-06T18:05:00,2021-01-07T14:15:00,2021-10-05T22:00:35,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2021-01-06T18:05:00Z,Value:0.7874791495173175);(Time:2021-01-07T09:33:55.061Z,Value:0.7879253902702424);(Time:2021-01-07T14:15:00Z,Value:0.7911234489995382),TrimAction:Delete",Normal
08MB007,AdjustableTrim,HG,2020-12-07T09:35:00,2020-12-07T12:30:00,2021-10-05T21:59:32,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-12-07T09:35:00Z,Value:0.762620546562461);(Time:2020-12-07T12:30:00Z,Value:0.762620546562461),TrimAction:Delete",Normal
08MB007,CopyPaste,QR,2020-12-06T06:15:00,2021-02-02T08:00:00,2021-10-08T19:44:02,-8,OC - ICE RECESSION REFINEMENTOverride: Freehand‌,,Normal
08MB007,Drift,HG,2020-10-22T18:15:00,2021-01-12T19:35:00,2021-10-05T22:18:38,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.041,Time:2020-10-22T18:15:00Z);(Offset:-0.041,Time:2021-01-12T19:35:00Z)",Normal
08MB007,CopyPaste,QR,2020-10-15T20:20:00,2020-11-29T10:45:00,2021-10-08T19:39:22,-8,OC - ICE RECESSION REFINEMENTOverride: Freehand‌,,Normal
08MB007,CopyPaste,QR,2020-10-14T18:10:00,2021-05-10T18:00:00,2021-10-08T19:19:09,-8,OC - WINTER ICE 2020-2021 RECESSION Override: Freehand‌,,Normal
08MB007,AdjustableTrim,HG,2020-09-18T15:40:00,2020-09-19T02:00:00,2021-10-05T21:55:45,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-09-18T15:40:00Z,Value:0.8018158180448172);(Time:2020-09-19T02:00:00Z,Value:0.8018158180448172),UpperThresholdPoints:(Time:2020-09-18T15:40:00Z,Value:0.8091196221407323);(Time:2020-09-18T17:44:14.636Z,Value:0.8099642761000372);(Time:2020-09-18T19:41:08.574Z,Value:0.8138937532150642);(Time:2020-09-19T00:01:55.051Z,Value:0.8065122120924435);(Time:2020-09-19T02:00:00Z,Value:0.8185209879486472),TrimAction:Delete",Normal
08MB007,AdjustableTrim,HG,2020-09-06T15:10:00,2020-09-10T20:50:00,2021-10-05T21:54:06,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-09-06T15:10:00Z,Value:0.8350624437735623);(Time:2020-09-06T21:48:37.36Z,Value:0.8304194936546117);(Time:2020-09-08T18:32:17.212Z,Value:0.8179763873358241);(Time:2020-09-10T18:13:05.436Z,Value:0.8207621574071945);(Time:2020-09-10T20:50:00Z,Value:0.8155620532739698),TrimAction:Delete",Normal
08MB007,AdjustableTrim,HG,2020-09-05T17:15:00,2020-09-05T19:00:00,2021-10-05T21:52:39,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-09-05T17:15:00Z,Value:0.8445889558924431);(Time:2020-09-05T19:00:00Z,Value:0.8445889558924431),UpperThresholdPoints:(Time:2020-09-05T17:15:00Z,Value:0.8545368744799889);(Time:2020-09-05T19:00:00Z,Value:0.8545368744799889),TrimAction:Delete",Normal
08MB007,Drift,HG,2020-08-05T18:20:00,2020-10-22T18:10:00,2021-09-06T18:19:18,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.006,Time:2020-08-05T18:20:00Z);(Offset:-0.041,Time:2020-10-22T18:10:00Z)",Normal
08MB007,DeleteRegion,HG,2020-08-05T18:05:00,2020-08-05T18:15:00,2021-09-06T18:09:20,-8,OC - PURGE AND RESET,,Normal
08MB007,AdjustableTrim,HG,2020-07-22T02:35:00,2020-07-22T17:15:00,2021-10-05T21:24:25,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-07-22T02:35:00Z,Value:1.0362427978139017);(Time:2020-07-22T06:08:36.158Z,Value:1.0661310233305925);(Time:2020-07-22T07:56:17.815Z,Value:1.0701161200661515);(Time:2020-07-22T10:37:50.3Z,Value:1.0627590184005045);(Time:2020-07-22T11:15:40.612Z,Value:1.058160829859475);(Time:2020-07-22T14:05:57.015Z,Value:1.0475849962151074);(Time:2020-07-22T17:15:00Z,Value:1.0356297060084312),UpperThresholdPoints:(Time:2020-07-22T02:35:00Z,Value:1.0567813732971663);(Time:2020-07-22T06:55:10.388Z,Value:1.0800788619050483);(Time:2020-07-22T17:15:00Z,Value:1.062452472497769),TrimAction:Delete",Normal
08MB007,AdjustableTrim,HG,2020-07-17T09:35:00,2020-07-17T23:00:00,2021-10-04T22:42:01,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-07-17T09:35:00Z,Value:1.0777006667461295);(Time:2020-07-17T11:21:19.43Z,Value:1.074399315697703);(Time:2020-07-17T13:02:19.162Z,Value:1.0729844509626631);(Time:2020-07-17T16:21:52.61Z,Value:1.0533335518648868);(Time:2020-07-17T23:00:00Z,Value:1.0277087794413862),UpperThresholdPoints:(Time:2020-07-17T09:35:00Z,Value:1.0896484133975777);(Time:2020-07-17T16:24:18.627Z,Value:1.069997514299801);(Time:2020-07-17T17:40:58.183Z,Value:1.0600934611545219);(Time:2020-07-17T19:19:31.898Z,Value:1.0555344525638377);(Time:2020-07-17T22:59:46.496Z,Value:1.0563204885277486);(Time:2020-07-17T23:00:00Z,Value:1.0896484133975777),TrimAction:Delete",Normal
08MB007,AdjustableTrim,HG,2020-07-17T07:45:00,2020-07-18T01:55:00,2021-10-04T19:10:41,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-07-17T07:45:00Z,Value:1.0795357821473948);(Time:2020-07-17T12:38:28.527Z,Value:1.06961772901699);(Time:2020-07-17T17:39:04.697Z,Value:1.0462514682521373);(Time:2020-07-17T19:04:33.466Z,Value:1.0452428526795536);(Time:2020-07-17T23:42:21.964Z,Value:1.020279474171271);(Time:2020-07-18T01:55:00Z,Value:1.0228903634255238),TrimAction:Delete",Normal
08MB007,AdjustableTrim,HG,2020-07-07T06:15:00,2020-07-07T21:35:00,2021-10-04T22:36:30,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-07-07T06:15:00Z,Value:1.0800120279097882);(Time:2020-07-07T07:52:29.066Z,Value:1.0826802194813456);(Time:2020-07-07T11:57:06.889Z,Value:1.0771461925181156);(Time:2020-07-07T15:47:49.954Z,Value:1.074576822856616);(Time:2020-07-07T21:35:00Z,Value:1.0785296992589233),UpperThresholdPoints:(Time:2020-07-07T06:15:00Z,Value:1.090882438016133);(Time:2020-07-07T10:12:46.206Z,Value:1.0900918627356715);(Time:2020-07-07T11:17:41.742Z,Value:1.086237808243422);(Time:2020-07-07T19:07:14.814Z,Value:1.0851507672327876);(Time:2020-07-07T21:35:00Z,Value:1.090882438016133),TrimAction:Delete",Normal
08MB007,AdjustableTrim,HG,2020-07-04T19:30:00,2020-07-07T02:50:00,2021-10-04T22:31:53,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-07-04T19:30:00Z,Value:1.0679214819963376);(Time:2020-07-05T00:37:57.741Z,Value:1.0563814687804742);(Time:2020-07-05T07:29:21.584Z,Value:1.0628658571589118);(Time:2020-07-05T12:32:08.892Z,Value:1.0571508029948653);(Time:2020-07-05T17:05:18.963Z,Value:1.0486881266365653);(Time:2020-07-05T19:36:42.617Z,Value:1.0483584119732552);(Time:2020-07-05T23:53:25.335Z,Value:1.0441820262379902);(Time:2020-07-06T03:10:53.579Z,Value:1.056161659004934);(Time:2020-07-06T06:18:29.412Z,Value:1.0766039681301776);(Time:2020-07-06T07:14:26.414Z,Value:1.0810001636409827);(Time:2020-07-06T10:12:09.834Z,Value:1.0792416854366607);(Time:2020-07-06T19:21:47.448Z,Value:1.0608875691790496);(Time:2020-07-06T22:32:40.751Z,Value:1.0545130856883822);(Time:2020-07-07T02:50:00Z,Value:1.0502267950653472),UpperThresholdPoints:(Time:2020-07-04T19:30:00Z,Value:1.0771534925690283);(Time:2020-07-05T00:51:07.624Z,Value:1.0653936695776247);(Time:2020-07-05T06:26:49.64Z,Value:1.0693502455373491);(Time:2020-07-05T11:42:46.831Z,Value:1.0669323380064064);(Time:2020-07-05T14:33:55.309Z,Value:1.0608875691790496);(Time:2020-07-05T20:45:49.503Z,Value:1.0559418492293937);(Time:2020-07-05T23:30:23.04Z,Value:1.051765463494129);(Time:2020-07-06T01:45:19.34Z,Value:1.0568210883315547);(Time:2020-07-06T05:19:14.938Z,Value:1.0853963591517877);(Time:2020-07-06T09:16:12.832Z,Value:1.0888034106726616);(Time:2020-07-06T16:14:11.616Z,Value:1.0814397831920632);(Time:2020-07-06T22:03:03.514Z,Value:1.0635252864855325);(Time:2020-07-07T02:50:00Z,Value:1.067262052669717),TrimAction:Delete",Normal
08MB007,AdjustableTrim,HG,2020-07-01T15:20:00,2020-07-04T17:35:00,2021-10-04T22:26:55,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-07-01T15:20:00Z,Value:1.1008822146731545);(Time:2020-07-01T16:46:14.212Z,Value:1.11406178200921);(Time:2020-07-01T20:40:29.476Z,Value:1.1515411766211177);(Time:2020-07-02T02:59:30.577Z,Value:1.1758410038969698);(Time:2020-07-02T09:46:09.873Z,Value:1.1776587021649294);(Time:2020-07-02T19:37:03.872Z,Value:1.1573457298163667);(Time:2020-07-03T00:36:19.074Z,Value:1.1455893545523543);(Time:2020-07-03T03:10:25.551Z,Value:1.1462696146593996);(Time:2020-07-03T07:22:15.646Z,Value:1.1396937669579636);(Time:2020-07-03T12:30:28.599Z,Value:1.1140706362592647);(Time:2020-07-03T15:04:35.067Z,Value:1.1123103757251604);(Time:2020-07-03T21:39:15.068Z,Value:1.0930392160414542);(Time:2020-07-04T07:33:07.83Z,Value:1.0860315216110155);(Time:2020-07-04T14:03:22.466Z,Value:1.0727902477592162);(Time:2020-07-04T17:35:00Z,Value:1.0724959593426715),UpperThresholdPoints:(Time:2020-07-01T15:20:00Z,Value:1.157932617328885);(Time:2020-07-02T02:08:47.855Z,Value:1.1911788799643452);(Time:2020-07-02T11:28:17.881Z,Value:1.1875846894091604);(Time:2020-07-02T17:23:44.721Z,Value:1.1763528439242077);(Time:2020-07-02T23:09:19.149Z,Value:1.1617514447937691);(Time:2020-07-03T05:21:13.342Z,Value:1.1559108851415938);(Time:2020-07-03T12:25:47.068Z,Value:1.131650098894096);(Time:2020-07-03T19:23:45.847Z,Value:1.1139668778004328);(Time:2020-07-04T03:53:53.812Z,Value:1.0996841525861432);(Time:2020-07-04T17:35:00Z,Value:1.157932617328885),TrimAction:Delete",Normal
08MB007,AdjustableTrim,HG,2020-06-27T17:55:00,2020-07-01T13:35:00,2021-10-04T22:12:10,-8,OC - DATA CLEANUP,"LowerThresholdPoints:(Time:2020-06-27T17:55:00Z,Value:1.1310712283449131);(Time:2020-06-28T09:26:07.684Z,Value:1.0995750840146548);(Time:2020-06-28T14:22:45.424Z,Value:1.0855767976456512);(Time:2020-06-28T19:19:23.165Z,Value:1.091958369372697);(Time:2020-06-28T23:01:51.47Z,Value:1.1148085132985706);(Time:2020-06-29T03:09:25.022Z,Value:1.1386945476029648);(Time:2020-06-29T07:16:06.599Z,Value:1.1621489149321);(Time:2020-06-29T11:32:46.218Z,Value:1.1591924820754862);(Time:2020-06-29T21:43:16.381Z,Value:1.1211530459870571);(Time:2020-06-30T07:38:49.461Z,Value:1.1513168353730072);(Time:2020-06-30T17:39:21.581Z,Value:1.1304675520481973);(Time:2020-07-01T08:31:26.472Z,Value:1.1088224945506844);(Time:2020-07-01T13:35:00Z,Value:1.0956126432838202),UpperThresholdPoints:(Time:2020-06-27T17:55:00Z,Value:1.1425992288840927);(Time:2020-06-28T05:09:56.908Z,Value:1.1195432278057336);(Time:2020-06-28T10:06:34.649Z,Value:1.1141909418411147);(Time:2020-06-28T13:08:35.989Z,Value:1.0987516554047134);(Time:2020-06-28T15:09:56.883Z,Value:1.0989575125571989);(Time:2020-06-29T07:34:13.022Z,Value:1.175330516129263);(Time:2020-06-29T11:30:10.315Z,Value:1.172448515994468);(Time:2020-06-29T16:13:19.068Z,Value:1.1518628007459333);(Time:2020-06-29T21:57:08.267Z,Value:1.1397172287492978);(Time:2020-06-30T06:49:43.301Z,Value:1.1633908012851129);(Time:2020-06-30T12:13:19.018Z,Value:1.1551565151856988);(Time:2020-06-30T15:01:51.37Z,Value:1.1458929433238583);(Time:2020-06-30T20:25:27.087Z,Value:1.1395113715968126);(Time:2020-07-01T07:32:52.003Z,Value:1.1211900850256162);(Time:2020-07-01T12:09:16.261Z,Value:1.1098679416389223);(Time:2020-07-01T13:35:00Z,Value:1.1119265131637757),TrimAction:Delete",Normal
