Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10LB004,2022-11-28T21:30:00,-7,Discharge/Débit,,7.907,4.93,5.0,-0.806,-0.9285,-0.3563,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Swirling/Variable","-Ice cover at gauge with a small open lead ~10m from river edge.
-no obvious signs of ice jams or jumbles
-Open from measurement section to ~1km above gauge","-FlowTracker2 wading measurement at open section near outlet from lake -@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ -DWL taken in line with gauge, above 5m from river edge -MGH values taken from telemetry as download done before end of measurement. Mid-section",49.0,16.1,0.305,-32.0,-0.1,Provisional/Provisoire,7.22
10LB004,2022-10-04T19:55:00,-7,Stage/Niveau d'eau,7.23,,,,,,,,,HG: 7.214 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
10LB004,2022-10-04T19:30:30,-7,Discharge/Débit,,7.23,9.38,5.0,-0.0115,-0.0621,-0.0072000003,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","-Open water conditions
-Few boulders showing in channel but most submerged","-Original attempt with FT2 unsuccessful due to low SNR, total was significantly lower than expected and velocities recorded did not seem reasonable. -Measured with StreamPro in trimaran and measurement looks good.  -intensity levels were high with streampro so not sure where the low SNR readings issue is from in FT2, appears to reflect equipment vs. river conditions. -although not within 5% of curve, suspect this is mostly to do with lack of consistentcy in where levels are taken. No time to add third measurement. -stationary moving bed / no compass cal performed -@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ -Two cuts taken. One in line with BM cluster and one in line with gauge, where line enters water and close to block. 0.013m drop between the two. Future SRC's should be consistently taken in line with the gauge to avoid SRC errors from slope of river at station ADCP by Moving Boat",31.9,12.9,0.727,0.8,3.5,Provisional/Provisoire,4.4
10LB004,2022-10-04T18:25:00,-7,Stage/Niveau d'eau,7.23,,,,,,,,,HG: 7.216,,,,,,Provisional/Provisoire,
10LB004,2022-05-15T19:10:30,-7,Discharge/Débit,,7.478,25.9,5.0,0.0096,0.0291,0.03,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream","-Running in a small amount of grass and grass above water bent and flattened about 0.3-0.4m above water level. No obvious high water mark found.
","-Man to Man tethered boat mmt about 30m upstream of gauge -compass cal had several issues that could not be resolved on site. Calibration exceeds QA/QC standard. -cobble and boulder river bed, moving bed should be minimal if present as detected with the MBT even though it has warnings. -Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value -DWL taken where line enters the water  ADCP by Moving Boat",32.9,21.5,1.21,12.5,4.2,Provisional/Provisoire,5.2
10LB004,2022-05-15T18:10:00,-7,Stage/Niveau d'eau,7.476,,,,,,,,,HG: 7.472 Surge: 0.100  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
10LB004,2022-03-15T20:45:00,-7,Stage/Niveau d'eau,7.196,,,,,,,,,GC: 0.000 HG: 7.221 SRC: -0.025 No Reset (NR),,,,,,Provisional/Provisoire,
10LB004,2022-03-15T19:28:00,-7,Discharge/Débit,,7.18,0.781,4.0,-0.268,-0.9,-0.003,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Moderate Wind Blowing Upstream","-CIC at gauge and open at measurement section
-took 3 tries to find water at gauge for DWL",-wading mmt with FT2 at usual winter section -minimal water may have been under ice at edges but suspect it was still. -DWL taken ~20m D/S of spot from last visit. -last DWL location still visible but hit rocks and no water there. Mid-section,9.0,1.59,0.49,-22.0,,Provisional/Provisoire,8.51
10LB004,2022-01-30T21:50:30,-7,Discharge/Débit,,7.222,1.2,4.0,-0.284,-0.8754,0.0005,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind Blowing Downstream","-Complete ice cover at gauge
-Open at measurement section near lake outlet, minimal edge ice.","-Wade with FT2 at lake outlet. Usual winter section.  Corrected M.G.H. includes Sensor Reset Correction of -0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 7.230 -DWL taken inline with BM cluster, about 10m from shore -DWL used for MGH as download done before measurement and telemetry not currently available. May need revised. Mid-section",10.2,1.92,0.623,-33.4,0.0,Provisional/Provisoire,8.74
10LB004,2022-01-30T20:45:00,-7,Stage/Niveau d'eau,7.222,,,,,,,,,HG: 7.230 SRC: -0.008 No Reset (NR),,,,,,Provisional/Provisoire,
10LB004,2021-12-07T20:40:00,-7,Stage/Niveau d'eau,7.314,,,,,,,,,HG: 7.306 SRC: 0.008 No Reset (NR),,,,,,Provisional/Provisoire,
10LB004,2021-12-07T20:09:00,-7,Discharge/Débit,,7.315,1.86,4.0,-0.343,-0.8707,-0.0195,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream","-Complete ice cover at the gauge / open at usual mmt spot near outlet
-noticable hinge at shore and lowering of ice surface from freeze up.","-wade with FT2 near outlet -small amount of water under ice and in cobbles where it is usally dry. Consider negligible, captured only detectable flow in the transect.   Corrected M.G.H. includes Sensor Reset Correction of 0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 7.307 -DWL taken 5m downstream of BM cluster Mid-section",15.5,2.88,0.649,-16.0,0.0,Provisional/Provisoire,8.0
10LB004,2021-10-21T19:20:00,-7,Stage/Niveau d'eau,7.165,,,,,,,,,HG: 7.161 SRC: 0.004,,,,,,Provisional/Provisoire,
10LB004,2021-10-21T18:30:00,-7,Discharge/Débit,,7.161,2.71,4.0,-0.154,-0.6155,-0.5647,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Blowing Upstream","-Running with small ice pans and lots of ice chunks. Anchor ice forming
-about 1-2m of edge ice each shore. Could not easily break it away","-Wade with FT2 about 20m u/s of gauge -to clear transect broke away edge ice and moved ice pans hung up on rocks, some anchor ice removed -B conditions expected.  Corrected M.G.H. includes Sensor Reset Correction of 0.004 and Gage Correction of 0.000 applied to Weighted M.G.H of 7.157 DWL taken in line with path that conduit runs down. off edge of shore ice. Mid-section",30.0,10.7,0.253,-3.0,0.0,Provisional/Provisoire,17.5
10LB004,2021-08-10T19:03:30,-7,Discharge/Débit,,7.134,6.06,4.0,0.0199,0.0034999999,0.0034999999,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",Open water conditions.  No visible obstructions or debris in water.  River confined to cobble bed and not running through the grass on bank.  Unlikely control condition has changed.  ,Meausred 20m above gauge.  Corrected M.G.H. includes Sensor Reset Correction of -0.038 and Gage Correction of 0.000 applied to Weighted M.G.H of 7.130 Used NT03-118 to obtain BM elevation for new lag bolt which elevation was unknown at time of survey.  Took water level slightly farther down than normal.  Closer to sensor and in a calmer eddy of water created by some upstream boulders.  Far enough away to be under any influence of the boulders(photo taken).  Old offset 6.848.  New offset 6.811.  MGH averaged HG values in excel. Mid-section,32.0,9.66,0.627,9.2,15.1,Provisional/Provisoire,13.7
10LB004,2021-08-10T18:55:00,-7,Stage/Niveau d'eau,7.093,,,,,,,,,,,,,,,Provisional/Provisoire,
10LB004,2021-05-23T21:00:00,-7,Stage/Niveau d'eau,7.286,,,,,,,,,HG: 0.442 SRC: 6.844 Reset (RS),,,,,,Provisional/Provisoire,
10LB004,2021-05-23T20:47:00,-7,Discharge/Débit,,7.286,12.8,4.0,-0.0275,0.0002,0.0002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Downstream","-Open. No ice in water or on land.
",-Wade about 30m upstream from gauge. -Poor trace considered a defect in the bubbler may have been a result of a loose orifice tip. -DWL taken just below BM cluster. -DWL used for MGH. Gauge repair during mmt results in incomplete logged data for average. Mid-section,31.0,13.8,0.924,16.3,9.0,Provisional/Provisoire,6.07
10LB004,2021-05-23T20:25:00,-7,Stage/Niveau d'eau,7.291,,,,,,,,,,,,,,,Provisional/Provisoire,
10LB004,2021-05-11T21:45:00,-7,Discharge/Débit,,7.723,1.64,4.0,-0.762,-0.9654,-0.9654,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ","-Backwater conditions
-Ice at gauge with water running over it
-open at measurement section near outlet","-Wading measurement at usual winter section. -noticable increase in water level at measurement section since last visit. some rocky shore sections now submerged,  Corrected M.G.H. includes Sensor Reset Correction of -0.035 and Gage Correction of 0.000 applied to Weighted M.G.H of 7.758 -could only survey in ground rod. -could not get prism level on lagbolts with level buddy. Mid-section",11.0,2.4,0.684,9.7,0.0,Provisional/Provisoire,6.61
10LB004,2021-05-11T20:50:00,-7,Stage/Niveau d'eau,7.727,,,,,,,,,HG: 7.762 SRC: -0.035 No Reset (NR),,,,,,Provisional/Provisoire,
10LB004,2021-04-20T16:23:30,-7,Discharge/Débit,,,0.305,,,,,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Blowing Upstream","Complete ice cover in front of gauge, Open shore to shore at measurement section near lake outlet.",-wading measurement at open area near lake outlet -shallow and bouldery measurement section. -some panels very low velocity as behind large boulder.,8.25,1.46,0.21,1.4,0.1,Provisional/Provisoire,29.8
10LB004,2021-03-02T20:10:00,-7,Stage/Niveau d'eau,7.638,,,,,,,,,No Reset (NR),,,,,,Provisional/Provisoire,
10LB004,2021-03-02T19:05:00,-7,Discharge/Débit,,7.638,1.12,4.0,-0.705,-0.97120005,-0.97120005,"Measurement condition : Ice; Mostly Cloudy , Light Snow , Light Wind Blowing Downstream","-Open water at measurement section with edge ice - a few open leads downstream towards gauge - complete ice cover at gauge
-about 60-70cm ice and thin layer of water below",-wading at open section as outlet narrows use DWL as MGH. Bubbler line frozen and not much water to install a new line into. Mid-section,9.0,1.73,0.647,-26.0,0.0,Provisional/Provisoire,11.6
10LB004,2020-11-25T19:33:30,-7,Discharge/Débit,,7.403,3.02,4.0,-0.384,-0.84760004,-0.84760004,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind ","CIC at gauge
open with edge ice at wading section",Measured at outlet  Corrected M.G.H. includes Sensor Reset Correction of -0.041 and Gage Correction of 0.000 applied to Weighted M.G.H of 7.444 DWL through ~50cm good clear ice edge ice surveyed Mid-section,16.0,3.89,0.777,-20.6,0.0,Final/Finales,8.45
10LB004,2020-11-25T18:40:00,-7,Stage/Niveau d'eau,7.401,,,,,,,,,HG: 7.442 SRC: -0.041,,,,,,Final/Finales,
10LB004,2020-09-24T20:30:00,-7,Stage/Niveau d'eau,7.097,,,,,,,,,,,,,,,Final/Finales,
10LB004,2020-09-24T19:01:00,-7,Discharge/Débit,,7.098,4.66,,,,,,,measured 35m upstream of gauge.  Used DWL at 11:35 for MGH calculation as no readings during measurement are available as logger instrumentation was being replaced.  Corrected M.G.H. includes Sensor Reset Correction of -0.026 and Gage Correction of 0.000 applied to Weighted M.G.H of 7.124 offset 6.822 Mid-section,30.9,8.99,0.518,10.1,8.0,Final/Finales,
10LB004,2020-09-24T18:35:00,-7,Stage/Niveau d'eau,7.098,,,,,,,,,HG: 7.124 SRC: -0.026 Reset (RS),,,,,,Final/Finales,
10LB004,2020-07-01T21:40:00,-7,Stage/Niveau d'eau,7.302,,,,,,,,,HG: 7.344 SRC: -0.042,,,,,,Final/Finales,
10LB004,2020-03-04T20:54:30,-7,Discharge/Débit,,,0.821,,,,,,,,12.0,2.49,0.33,-34.0,,Final/Finales,
10LB004,2019-09-26T18:09:00,-7,Discharge/Débit,,7.077,4.33,,,,,,,measured at benchmarks Sources:Manual,30.2,7.8,0.554,,6.1,Final/Finales,
10LB004,2019-09-26T17:30:00,-7,Stage/Niveau d'eau,7.077,,,,,,,,,Source:Manual Sensor Reset Correction of 0.194,,,,,,Final/Finales,
10LB004,2019-06-23T19:10:00,-7,Stage/Niveau d'eau,7.322,,,,,,,,,Source:Manual Sensor Reset Correction of 0.253,,,,,,Final/Finales,
10LB004,2019-06-05T20:45:00,-7,Stage/Niveau d'eau,7.413,,,,,,,,,,,,,,,Final/Finales,
10LB004,2018-09-29T18:08:00,-7,Discharge/Débit,,7.051,2.88,,0.022,-0.16360001,-0.16360001,"Measurement condition : Clear;  ,  ,  ",,eHSN CREATED TO UPLOAD PAPER NOTE - SEE SCAN OF ORIGINAL,30.0,7.49,0.385,-4.0,1.3,Final/Finales,11.5
10LB004,2018-09-29T17:50:00,-7,Stage/Niveau d'eau,7.049,,,,,,,,,HG: 7.046 SRC: 0.003,,,,,,Final/Finales,
10LB004,2018-08-30T17:35:00,-7,Discharge/Débit,,7.042,3.19,,,,,,,Sources:Manual MMT DURING TIME OF UNSTABLE TRACE - MGH BASED ON DWL AND RECORDED VALUE AFTER TANK CHANGE,31.8,7.21,0.443,-3.0,8.0,Final/Finales,
10LB004,2018-08-30T16:35:00,-7,Stage/Niveau d'eau,7.042,,,,,,,,,,,,,,,Final/Finales,
10LB004,2018-08-30T15:45:00,-7,Stage/Niveau d'eau,7.041,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
10LB004,2018-05-27T20:45:00,-7,Stage/Niveau d'eau,7.309,,,,,,,,,,,,,,,Final/Finales,
10LB004,2018-04-17T17:50:00,-7,Stage/Niveau d'eau,7.128,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10LB004,2018-04-17T16:52:30,-7,Discharge/Débit,,7.134,0.365,,,,,,,FT2 mmnt at lake outlet Sources:Manual MK (Sept 2021) - MGH adjusted from 7.135 as original calculation included an extra data point that was outside of the measurement time.,7.25,0.93,0.392,-16.0,0.9,Final/Finales,
10LB004,2018-02-28T18:20:00,-7,Stage/Niveau d'eau,7.183,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10LB004,2018-02-28T17:35:30,-7,Discharge/Débit,,7.191,0.516,,,,,,,mmnt 10km upsteam at outlet of lake. Sources:Manual,8.0,1.25,0.413,-32.0,0.0,Final/Finales,
10LB004,2017-12-12T19:24:30,-7,Discharge/Débit,,7.211,0.941,,,,,,,B. Sources:Manual,8.3,1.61,0.583,-21.0,0.9,Final/Finales,
10LB004,2017-09-12T16:50:00,-7,Stage/Niveau d'eau,7.005,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10LB004,2017-09-12T16:48:00,-7,Discharge/Débit,,7.006,2.8,,,,,,,sand bar forming mid-channel Sources:Manual,29.75,7.4,0.379,,8.5,Final/Finales,
10LB004,2017-08-14T19:31:30,-7,Discharge/Débit,,7.06,4.16,,,,,,,Wading is barely possible at this stage at the gauge. Sources:Manual,31.0,8.59,0.485,15.0,19.1,Final/Finales,
10LB004,2017-08-14T19:30:00,-7,Stage/Niveau d'eau,7.061,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10LB004,2017-07-04T19:40:00,-7,Stage/Niveau d'eau,7.294,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10LB004,2017-05-26T18:20:00,-7,Stage/Niveau d'eau,7.498,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10LB004,2017-04-28T18:50:00,-7,Stage/Niveau d'eau,7.154,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10LB004,2017-04-28T18:02:30,-7,Discharge/Débit,,7.154,0.632,,,,,,,wading mmnt upstream at outlet of lake. hfc time wrong. CIC at gauge. Sources:Manual,8.5,1.31,0.483,-5.0,,Final/Finales,
10LB004,2017-02-28T18:35:00,-7,Stage/Niveau d'eau,7.237,,,,,,,,,Source:Manual Sensor Reset Correction of -0.059,,,,,,Final/Finales,
10LB004,2017-02-28T17:32:30,-7,Discharge/Débit,,7.234,1.27,,,,,,,Sources:Manual,10.0,1.96,0.65,,,Final/Finales,
10LB004,2017-01-26T19:35:00,-7,Stage/Niveau d'eau,7.328,,,,,,,,,Source:Manual Sensor Reset Correction of -0.053,,,,,,Final/Finales,
10LB004,2017-01-26T18:47:30,-7,Discharge/Débit,,7.33,1.56,,,,,,,at outlet of lake (winter Q sxn) Sources:Manual,11.5,2.39,0.653,,,Final/Finales,
10LB004,2016-12-07T20:00:00,-7,Stage/Niveau d'eau,7.298,,,,,,,,,Source:Manual Sensor Reset Correction of -0.045,,,,,,Final/Finales,
10LB004,2016-12-07T18:33:00,-7,Discharge/Débit,,7.296,2.18,,,,,,,"wading at open section below outlet of lake. some running water under ice on LHB, likely marginal and added into edge estimate. Sources:Manual",29.3,6.44,0.338,-34.0,0.0,Final/Finales,
10LB004,2016-07-13T20:50:00,-7,Stage/Niveau d'eau,7.297,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10LB004,2016-05-25T19:35:00,-7,Stage/Niveau d'eau,7.783,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10LB004,2016-04-12T19:15:00,-7,Stage/Niveau d'eau,7.171,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10LB004,2016-04-12T18:14:00,-7,Discharge/Débit,,7.158,1.74,,,,,,,10km above gauge Measurement time is an estimate. Sources:Manual,25.75,5.044,0.344,-6.0,0.0,Final/Finales,
10LB004,2016-03-08T18:50:00,-7,Stage/Niveau d'eau,7.231,,,,,,,,,Source:Manual Sensor Reset Correction of 0.032,,,,,,Final/Finales,
10LB004,2016-03-08T17:56:00,-7,Discharge/Débit,,7.23,2.29,,,,,,,Moved downstream of January measurement with the lower flow too shallow. Sources:Manual,23.8,4.7,0.487,-13.6,0.0,Final/Finales,
10LB004,2016-01-26T19:30:00,-7,Stage/Niveau d'eau,7.416,,,,,,,,,Source:Manual Sensor Reset Correction of 0.047,,,,,,Final/Finales,
10LB004,2016-01-26T18:35:30,-7,Discharge/Débit,,7.42,3.33,,,,,,,Some edge ice LHB at measurement section below lake outlet.  See photos.  Complete ice cover at gauge. Sources:Manual,35.5,9.12,0.365,-19.0,0.1,Final/Finales,
10LB004,2015-12-01T19:06:30,-7,Discharge/Débit,,7.672,7.02,,,,,,,Measured above helipad below lake outlet ~8 km above gauge.  Complete ice cover at gauge with narrow open lead on RHB ~40 m downstream and narrow open lead ~50 m upstream on LHB.  Only 20 cm snow.  See photos. Sources:Manual,42.0,15.2,0.461,-23.1,0.0,Provisional/Provisoire,
10LB004,2015-12-01T18:15:00,-7,Stage/Niveau d'eau,7.674,,,,,,,,,Source:Manual Sensor Reset Correction of 0.043,,,,,,Provisional/Provisoire,
10LB004,2015-09-10T20:10:00,-7,Stage/Niveau d'eau,7.325,,,,,,,,,Source:Manual Sensor Reset Correction of 0.039,,,,,,Provisional/Provisoire,
10LB004,2015-07-29T21:00:00,-7,Stage/Niveau d'eau,7.301,,,,,,,,,Source:Manual Sensor Reset Correction of 0.028,,,,,,Provisional/Provisoire,
10LB004,2015-05-22T17:15:00,-7,Stage/Niveau d'eau,7.912,,,,,,,,,Source:Manual Sensor Reset Correction of -0.109,,,,,,Provisional/Provisoire,
10LB004,2015-04-23T22:00:00,-7,Stage/Niveau d'eau,7.371,,,,,,,,,Source:Manual Sensor Reset Correction of 0.315,,,,,,Provisional/Provisoire,
10LB004,2015-04-23T21:05:00,-7,Discharge/Débit,,7.364,1.63,,,,,,,Measured ~80 m below March section to avoid unmeasureable flow in rocks at helipad below lake outlet.  Max % Q @ P9=7.0%. Sources:Manual,12.5,5.18,0.314,13.2,0.0,Provisional/Provisoire,
10LB004,2015-03-10T18:20:00,-7,Stage/Niveau d'eau,7.199,,,,,,,,,Source:Manual Sensor Reset Correction of 0.317,,,,,,Provisional/Provisoire,
10LB004,2015-03-10T17:19:30,-7,Discharge/Débit,,7.182,2.05,,,,,,,Measured above helipad below lake outlet. Thin sheets of frazil ice forming and floating past during measurement. Hot water used on meter. Complete ice cover at gauge. Sources:Manual,35.0,7.56,0.271,-25.0,0.0,Provisional/Provisoire,
10LB004,2015-01-20T19:20:00,-7,Stage/Niveau d'eau,7.416,,,,,,,,,Source:Manual Sensor Reset Correction of 0.316,,,,,,Provisional/Provisoire,
10LB004,2015-01-20T18:24:30,-7,Discharge/Débit,,7.417,3.61,,,,,,,wading below Loon Lake outlet ~8.3km above gauge. B conditions. CIC at gauge. Sources:Manual,49.0,16.5,0.219,,,Provisional/Provisoire,
10LB004,2014-11-27T22:10:00,-7,Stage/Niveau d'eau,7.797,,,,,,,,,Source:Manual Sensor Reset Correction of 0.332,,,,,,Provisional/Provisoire,
10LB004,2014-11-27T21:16:30,-7,Discharge/Débit,,7.794,6.38,,,,,,,BW conditions. CIC with some flood ice @ gauge. Open lead in center of channel ~60m DS  of gauge.  Waded approx 20m upstream of helipad below lake outlet. Sources:Manual,45.0,13.9,0.46,,,Provisional/Provisoire,
