Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07BG004,2023-08-11T21:45:00,-7,Stage/Niveau d'eau,92.704,,,,,,,,,GC: 0.000 HG: 92.718 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BG004,2023-06-29T23:32:30,-7,Discharge/Débit,,92.41,0.028,5.0,91.974,,,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",Clear riffle control,"Flowtracker measurement completed just upstream of sensor @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG (OTT) very stable at arrival. Minor reset found. Reset logger in the field. SRC can be applied. Stage referenced to Primary BM using Secondary BM as a turning point until stability of Secondary can be ascertained. Mid-section",1.8,0.298,0.094,21.0,21.0,Provisional/Provisoire,19.1
07BG004,2023-06-29T22:55:00,-7,Stage/Niveau d'eau,92.413,,,,,,,,,GC: 0.000 HG: 92.405 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BG004,2023-05-24T16:14:30,-7,Discharge/Débit,,92.477,0.175,5.0,91.956,,,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Swirling/Variable",Clear riffle control. Large boulders in streambed. Stepped riffle controls adjacent to gauge. A large tree is partially submerged in the stream in one of the lower gauge pools but it is not impacting the gauge pool with the sensor.,"Flowtracker measurement completed in vicinity of gauge within current (new) gauge pool. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG (OTT) established as a new sensor at new site location. Stage set to initial DWL as referenced to the new Primary BM via the established elevation. All data prior to 08:45 invalid. Stage valid as of 08:45 logger time. No SRC required. Data prior to can be deleted. Mid-section",5.2,0.781,0.224,8.0,8.6,Provisional/Provisoire,19.1
07BG004,2023-05-24T15:35:00,-7,Stage/Niveau d'eau,92.475,,,,,,,,,GC: 0.000 m Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BG004,2022-10-21T21:24:30,-7,Discharge/Débit,,0.59,0.02,5.0,-0.161,-0.9414,0.010299999,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Moderate Wind Swirling/Variable","Some leaves in channel, rocky control.","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @. Good mmnt, narrow channel, used minimum spacing. Some SNR errors at shallow edge. No surge, DWL from Primary. Mid-section",2.3,0.305,0.067,10.0,6.0,Final/Finales,10.2
07BG004,2022-10-21T20:30:00,-7,Stage/Niveau d'eau,0.59,,,,,,,,,GC: 0.000 HG: 0.597 Found (FD),,,,,,Final/Finales,
07BG004,2022-08-25T19:56:00,-7,Discharge/Débit,,0.584,0.021,5.0,-0.154,-0.9372,-0.021300001,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",Riffle clear of debris. More slumping u/s of ott,"CHANGED END TIME TO 1314 AS MMNT SUM FILE, MGH NOT IMPACTED. MMNT REVIEW: ONLY 19 PANELS DONE - AGT narrow Boot wade. Ott in .032m, 20 m req to get deepest section, currently 15m Mid-section",2.6,0.327,0.063,25.0,22.0,Final/Finales,15.3
07BG004,2022-08-25T19:35:00,-7,Stage/Niveau d'eau,0.584,,,,,,,,,GC: 0.000 HG: 0.575 Found (FD),,,,,,Final/Finales,
07BG004,2022-07-12T21:57:00,-7,Discharge/Débit,,0.584,0.03,5.0,-0.146,-0.90940005,-0.0117999995,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable",Riffle control 0.04 to 0.1 to point of zero flow from current water level,Narrow shallow section   Stable Mid-section,3.45,0.428,0.07,23.0,23.0,Final/Finales,23.5
07BG004,2022-07-12T21:45:00,-7,Stage/Niveau d'eau,0.584,,,,,,,,,GC: 0.000 HG: 0.584 Found (FD),,,,,,Final/Finales,
07BG004,2022-06-02T20:55:00,-7,Discharge/Débit,,0.669,0.181,5.0,-0.145,-0.6913,-0.0025,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable","Flow over riffle, mild debris in channel.","boot wade near orifice. Errors due to shallow, narrow section.  ok. No signs of Beavers in reach. Mid-section",5.4,0.748,0.241,21.0,16.0,Final/Finales,11.1
07BG004,2022-06-02T20:25:00,-7,Stage/Niveau d'eau,0.669,,,,,,,,,GC: 0.000 HG: 0.671 No Reset (NR),,,,,,Final/Finales,
07BG004,2022-04-27T22:01:00,-7,Discharge/Débit,,0.788,0.693,5.0,-0.0876,-0.3213,0.002,"Measurement condition : Altered; Cloudy , Light Rain , Very Light Wind Swirling/Variable","submerged debris, anchor ice is bridged.",Snr variation errors. Small channel width with concentrated velocity resulted in high % discharge in one panel  stable stage. 30 cm between water surface and lowest ice shelf. Upper ice shelf is also bridge 55 cm above the water surface in the gauge pool. Mid-section,7.2,1.65,0.421,3.0,1.0,Final/Finales,15.4
07BG004,2022-04-27T21:20:00,-7,Stage/Niveau d'eau,0.788,,,,,,,,,GC: 0.000 Maintenance (MT),,,,,,Final/Finales,
07BG004,2021-11-04T22:39:00,-7,Discharge/Débit,,0.602,0.025,5.0,-0.168,-0.9342,0.0231,"Measurement condition : Ice; Cloudy , Light Rain , Light Wind Swirling/Variable",Partial ice cover along edges and still water. ,"Chipped narrow open section for measurement. Insufficient panels and panels >10% due to narrow width. Minor boundary errors due to submerged debris.  OTT frozen, use HG for initial reset. Removed FTS bubbler S/N 104101083 (HG) and switched the OTT (formerly HG2) to HG. Mid-section",2.9,0.398,0.063,5.0,1.0,Final/Finales,59.5
07BG004,2021-11-04T22:10:00,-7,Stage/Niveau d'eau,0.602,,,,,,,,,GC: 0.000 HG: 0.742 HG2: 1.433 SRC: -0.140 Maintenance (MT),,,,,,Final/Finales,
07BG004,2021-08-31T16:48:00,-7,Discharge/Débit,,0.635,0.044,4.01,-0.186,-0.90849996,0.0139,"Measurement condition : Debris; Cloudy , Light Rain , Very Light Wind Swirling/Variable",Stick on riffle,"4 panels>10%<19%. Multiple QA QC warning due to shallow depth and irregular profile. Narrow width < 20 panels.  Installation of OTT from 830- 9. Disconnected logger power at 9-915 to connect OTT to logger. Reprogrammed logger for first valid OTT (HG2) reading at 925. OTT in a box buried, not much water depth in range of line, OTT nearly too short due to water being more to the left side of the channel. Mis-entered stage on OTT at for 925, SRC 0.004 to be applied from then to 1020 when HG2 was reset again.  Mid-section",4.0,0.48,0.091,11.0,15.0,Final/Finales,25.4
07BG004,2021-08-31T16:25:00,-7,Stage/Niveau d'eau,0.635,,,,,,,,,GC: 0.000 HG: 0.634 HG2: 0.630 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
07BG004,2021-07-22T21:30:00,-7,Stage/Niveau d'eau,0.666,,,,,,,,,GC: 0.000 HG: 0.665 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
07BG004,2021-07-22T20:48:00,-7,Discharge/Débit,,0.666,0.091,4.01,-0.186,-0.84199995,-0.0062,"Measurement condition : Debris; Cloudy , No Precipitation , Moderate Wind Swirling/Variable","Submerged debris in gauge pool, riffle mostly clear.","Narrow measurement, unable to remove 10% < panels. 0.25m spacing used.  Too shallow at edges to add any more panels. Multiple SNR variations, first edge multiple errors, occasional boundary due to rock/surface shot.  Stable stage. Boot wade. Orifice hasn't shifted. Same cut. Mid-section",4.5,0.593,0.154,17.0,18.0,Final/Finales,40.5
07BG004,2021-06-10T21:04:30,-7,Discharge/Débit,,0.69,0.248,4.01,-0.135,-0.6225,0.0041,"Measurement condition : Altered; Cloudy , No Precipitation , Very Light Wind Swirling/Variable","riffle appears Mostly clear, debris near rb. some new debris in channel.",Some snr variation. Receding stage. Turned off msg centering. Mid-section,6.97,1.06,0.234,14.0,15.0,Final/Finales,13.2
07BG004,2021-06-10T20:30:00,-7,Stage/Niveau d'eau,0.692,,,,,,,,,GC: 0.000 HG: 0.701 SRC: -0.009 Maintenance (MT),,,,,,Final/Finales,
07BG004,2021-04-27T20:18:00,-7,Discharge/Débit,,0.724,0.164,4.01,0.208,-0.78900003,-0.0001,"Measurement condition : Altered; Cloudy , Light Snow , Light Wind Blowing Cross Stream",Light debris in channel. Channel still unstable from highwater 2018. ,"some snr variation. HWM 0.969m surveyed, wet mud line. Reset orifice at 13:00. Adjust period prior to 12:55 to first DWL, unable to access logger data for 12:55 in field. New logger valid data starts at 14:05, manually adjusted time- pending GPS update. Mid-section",5.1,0.588,0.279,-5.0,3.0,Final/Finales,8.75
07BG004,2021-04-27T19:55:00,-7,Stage/Niveau d'eau,0.724,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Final/Finales,
07BG004,2020-10-27T22:11:30,-7,Discharge/Débit,,0.921,0.158,4.0,-0.406,-0.89739996,0.0004,"Measurement condition : Ice; Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",CIC. Over ice flow from recent melt/rain today. ,"Chipped measuring section to combine thin OIF and some UIF. Warnings at edge due to lack/reverse flow, some SNR variation throughout. Narrow section. CIC, variable ice depths. Still able to chip.  Mid-section",8.5,1.93,0.082,2.0,0.0,Final/Finales,14.8
07BG004,2020-10-27T21:15:00,-7,Stage/Niveau d'eau,0.921,,,,,,,,,GC: 0.000 HG: 0.859 SRC: 0.062 Maintenance (MT),,,,,,Final/Finales,
07BG004,2020-08-27T21:32:30,-7,Discharge/Débit,,1.023,0.059,4.0,-0.563,-0.9718,-0.0041,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Light Wind Blowing Downstream","backwater from lake, no obvious beaver activity near gauge. Surface velocity 0, debris on surface not moving.",various errors-low flow Stable stage. Mid-section,7.0,2.81,0.021,20.0,17.0,Final/Finales,14.1
07BG004,2020-08-27T21:00:00,-7,Stage/Niveau d'eau,1.023,,,,,,,,,GC: 0.000 HG: 1.158 SRC: -0.135 Maintenance (MT),,,,,,Final/Finales,
07BG004,2020-07-14T21:34:30,-7,Discharge/Débit,,1.23,0.421,4.0,-0.61,-0.88809997,0.0027,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Moderate Wind Swirling/Variable","Backwater apparent, possibly lake backwater effect. No Dan oberserved","Overall isi uncertainty is 3.4%, snr variation at edge, narrow channel low flow.  Gauge pool layered with fresh silt, Mid-section",8.0,4.74,0.089,21.0,19.0,Final/Finales,23.7
07BG004,2020-07-14T21:25:00,-7,Stage/Niveau d'eau,1.234,,,,,,,,,GC: 0.000 HG: 1.422 SRC: -0.188 Maintenance (MT),,,,,,Final/Finales,
07BG004,2020-06-04T21:36:00,-7,Discharge/Débit,,0.722,0.311,4.0,-0.142,-0.5829,0.0014,"Measurement condition : Clear; Cloudy , Light Rain , Very Light Wind Blowing Cross Stream","Riffle exposed, some new debris in channel. More muddy than last year.",Some snr warnings near edge-shallow depth. Angles seen in stream. Cleaned orifice after wade and reset. Mid-section,4.75,1.19,0.262,9.0,10.0,Final/Finales,8.19
07BG004,2020-06-04T21:00:00,-7,Stage/Niveau d'eau,0.721,,,,,,,,,GC: 0.000 HG: 0.815 SRC: -0.094 Maintenance (MT),,,,,,Final/Finales,
07BG004,2020-04-30T20:35:00,-7,Discharge/Débit,,0.883,1.36,4.0,0.003,-0.01,-0.0068,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable","Small debris in nearby channel control. Shore ice still intact near lake outlet. Ice shelf above water near gauge, does not appear to impede flow.","Wade near orifice. Some ice shelfs near gauge past riffle, more solid edge ice near lake inlet.  Surging WL.",5.85,2.39,0.566,14.0,3.0,Final/Finales,
07BG004,2020-04-30T20:20:00,-7,Stage/Niveau d'eau,0.871,,,,,,,,,HG: 0.467 Sensor Reset Correction of 0.404 Reset (RS),,,,,,Final/Finales,
07BG004,2019-08-14T21:55:00,-7,Stage/Niveau d'eau,0.699,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07BG004,2019-08-14T21:24:30,-7,Discharge/Débit,,0.693,0.221,,,,,,,"Discharge Remarks: Shallow narrow section.. 1 panel 11% in <6m sesction., multiple SNR threshold varation.  Control Condition Remarks: Clear riffle control, some debris still in channel. Sources:eHSN v1.3.2",5.45,0.825,0.268,26.0,17.0,Final/Finales,
07BG004,2019-08-14T20:45:00,-7,Stage/Niveau d'eau,0.713,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.485,,,,,,Final/Finales,
07BG004,2019-07-10T22:10:00,-7,Discharge/Débit,,1.515,0.07,,,,,,,Discharge Grade: E Discharge Remarks: Beavers Control Condition Remarks: Dam is the same. Bigger pool from BW. Sources:eHSN v1.3.2,,,,,,Final/Finales,
07BG004,2019-07-10T22:10:00,-7,Stage/Niveau d'eau,1.515,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.433,,,,,,Final/Finales,
07BG004,2019-04-30T20:40:00,-7,Stage/Niveau d'eau,1.42,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.016,,,,,,Final/Finales,
07BG004,2019-04-30T20:15:30,-7,Discharge/Débit,,1.42,0.087,,,,,,,Discharge Remarks: beavers. 2 panels >10%< 11.8% ; <5% measurement uncertainty. SNR threshold variation.  Control Condition Remarks: Beaver dam seems stable. Sources:eHSN v1.3,7.0,5.54,0.016,-1.0,4.0,Final/Finales,
07BG004,2019-03-27T19:19:30,-7,Discharge/Débit,,1.297,0.155,,,,,,,Discharge Remarks: cic. 3 panels > 10%.< 13.6%; 3.4% uncertainty. 6m section cic.  Control Condition Remarks: cic. Some ponding. Sources:eHSN v1.3,6.0,2.62,0.059,0.0,0.0,Final/Finales,
07BG004,2019-03-27T18:55:00,-7,Stage/Niveau d'eau,1.297,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07BG004,2018-10-24T20:25:00,-7,Stage/Niveau d'eau,1.236,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07BG004,2018-10-15T22:35:00,-7,Stage/Niveau d'eau,1.187,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
07BG004,2018-10-15T21:54:09,-7,Discharge/Débit,,1.187,0.052,,,,,,,"6 panel MMT by outlet to lake. 7.5% uncertainty. Sources:Manual,Import",1.6,0.125,0.4193,8.0,1.71,Final/Finales,7.5
07BG004,2018-09-11T20:40:00,-7,Stage/Niveau d'eau,1.092,,,,,,,,,Source:Manual Sensor Reset Correction of 0.299,,,,,,Final/Finales,
07BG004,2018-09-11T20:26:30,-7,Discharge/Débit,,1.092,0.062,,,,,,,SNR variation-low flow. Wade near previously observed rocky riffle. Sources:Manual,5.75,3.37,0.018,7.0,10.0,Final/Finales,
07BG004,2018-09-11T20:05:00,-7,Stage/Niveau d'eau,1.092,,,,,,,,,Source:Manual Sensor Reset Correction of 0.295,,,,,,Final/Finales,
07BG004,2018-08-21T20:20:00,-7,Stage/Niveau d'eau,0.971,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07BG004,2018-08-21T20:16:00,-7,Discharge/Débit,,0.971,0.012,,,,,,,"0.25 m intervals used in wading MMT. Interference from debris/rocks in channel, some SNR issues. 5 panels >10% < 13%. Sources:eHSN v1.2.4",6.0,2.82,0.004,20.0,15.0,Final/Finales,
07BG004,2018-08-21T19:55:00,-7,Stage/Niveau d'eau,0.97,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07BG004,2018-08-20T23:15:00,-7,Stage/Niveau d'eau,0.976,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07BG004,2018-08-20T20:25:00,-7,Stage/Niveau d'eau,0.972,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.578,,,,,,Final/Finales,
07BG004,2018-07-31T20:55:00,-7,Stage/Niveau d'eau,0.44,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.013,,,,,,Final/Finales,
07BG004,2018-07-31T20:38:30,-7,Discharge/Débit,,0.441,0.034,,,,,,,"Took one measurement 1m d'/s of orifice, and another just u/s of riffle control. 20 panels between 2 measurements MMT 1:  13:28 to 13:39; 8 panels; v=0.068; w=2.4; A=0.47; Q=0.032 MMT 2: 13:41 to 13:49; 7 panels; v=0.226; w=1.9; A=0.3; Q=0.035  AVG Q = 0.034 cms Used 0.25m intervals for maximum panel number in narrow width channel. Sources:eHSN v1.2.4",,,,26.0,24.0,Final/Finales,
07BG004,2018-07-31T20:20:00,-7,Stage/Niveau d'eau,0.442,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
07BG004,2018-06-21T21:10:00,-7,Discharge/Débit,,0.543,0.215,,,,,,,2 panels standard error QC warning. 1 angle warning. SNR/boundary issues one panel near edge. Overall ISO uncertainty 3.2%. Sources:eHSN v1.2.4,3.5,0.746,0.289,28.0,19.0,Final/Finales,
07BG004,2018-06-21T20:45:00,-7,Stage/Niveau d'eau,0.543,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.376,,,,,,Final/Finales,
07BG004,2018-06-12T15:00:30,-7,Discharge/Débit,,1.5,4.79,,,,,,,ESTIMATED FROM GAME CAM Sources:Manual,,,,,,Final/Finales,
07BG004,2018-06-12T02:00:30,-7,Discharge/Débit,,2.16,11.0,,,,,,,ESTIMATED FROM GAME CAM Sources:Manual,,,,,,Final/Finales,
07BG004,2018-06-11T15:00:30,-7,Discharge/Débit,,1.736,6.15,,,,,,,ESTIMATED FROM GAME CAM Sources:Manual,,,,,,Final/Finales,
07BG004,2018-06-05T21:25:00,-7,Stage/Niveau d'eau,0.987,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.264,,,,,,Final/Finales,
07BG004,2018-06-05T20:53:00,-7,Discharge/Débit,,0.987,0.07,,,,,,,"Shallow water with a foot of mud. Sinking and boundaries from built-up silt. No narrower section in sight. Appears to be minimal backwater, but a lot of fill on top of the channel bed.  0.2m intervals used for section resulted in 4 panels> 10% <13%. Variety of boundary and other QA/QC errors due to shallow channel with a very soft bed. 5% ISO uncertainty. Sources:Manual",4.2,0.416,0.168,14.0,15.0,Final/Finales,
07BG004,2018-06-05T20:40:00,-7,Stage/Niveau d'eau,0.987,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.264,,,,,,Final/Finales,
07BG004,2018-05-09T21:25:00,-7,Stage/Niveau d'eau,1.218,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.108,,,,,,Final/Finales,
07BG004,2018-05-09T21:02:30,-7,Discharge/Débit,,1.232,0.858,,,,,,,"Beaverdam partially broken. More flow through breach in the middle. Channel full of silt. Sources:Manual,Import",10.5,2.388,0.3592,9.0,8.2,Final/Finales,3.1
07BG004,2018-05-09T20:45:00,-7,Stage/Niveau d'eau,1.242,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.017,,,,,,Final/Finales,
07BG004,2018-03-15T18:30:00,-7,Stage/Niveau d'eau,1.809,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07BG004,2018-03-15T17:56:27,-7,Discharge/Débit,,1.809,0.023,,,,,,,"Some high angle warnings near edge. Four panels exceed 10% (11.6, 16.6, 13.9 & 11.7). Only 12 panels measured (0.2m panel widths). Sources:Manual,Import",2.2,0.292,0.0787,,-0.09,Final/Finales,4.9
07BG004,2017-11-01T22:15:00,-7,Stage/Niveau d'eau,2.026,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.020,,,,,,Provisional/Provisoire,
07BG004,2017-11-01T21:50:53,-7,Discharge/Débit,,2.037,0.097,,,,,,,"FT wade taken at beach. 0.25m intervals for 1- panels. 5 panels>10%. 1 panel with spikes on starting edge. Sources:Manual,Import",3.5,0.519,0.1864,-5.0,0.76,Provisional/Provisoire,5.1
07BG004,2017-09-27T20:23:52,-7,Discharge/Débit,,1.977,0.057,,,,,,,"BW-Beavers. Wade near beach. Sources:Manual,Import",3.0,1.222,0.0465,16.0,10.3,Provisional/Provisoire,3.9
07BG004,2017-09-27T20:15:00,-7,Stage/Niveau d'eau,1.977,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Provisional/Provisoire,
07BG004,2017-08-30T16:00:00,-7,Stage/Niveau d'eau,1.719,,,,,,,,,Source:Manual Sensor Reset Correction of 0.025,,,,,,Final/Finales,
07BG004,2017-08-30T15:04:30,-7,Discharge/Débit,,1.761,0.029,,,,,,,"Very narrow section with flow. Tried 10mm shots, 1> 10%< 11.7%. 2.8 m wide. Sources:Manual,Import",2.8,1.081,0.0265,16.0,14.44,Final/Finales,4.3
07BG004,2017-07-20T16:10:00,-7,Stage/Niveau d'eau,1.512,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.049,,,,,,Final/Finales,
07BG004,2017-07-20T15:06:35,-7,Discharge/Débit,,1.529,0.116,,,,,,,"BW-beavers near gauge. MMT taken d/s near beach where there is noticeable flow. Water at gauge looked still and deep. 3.2 % Uncertainty. Sources:Manual,Import",5.2,3.159,0.0367,15.0,14.31,Final/Finales,3.2
07BG004,2017-06-08T21:45:00,-7,Stage/Niveau d'eau,1.375,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.036,,,,,,Final/Finales,
07BG004,2017-06-08T20:40:00,-7,Discharge/Débit,,1.375,0.061,,,,,,,"Wading MMT taken at beach. 3 panels < 10%. No panels added (0.2m interval). HG too silt affected to be used for MGHT used DWL. Sources:Manual,Import",5.2,2.649,0.0229,22.0,17.1,Final/Finales,5.4
07BG004,2017-05-11T21:15:00,-7,Stage/Niveau d'eau,1.285,,,,,,,,,Source:eHSN v1.2.2 Sensor Reset Correction of 0.015,,,,,,Final/Finales,
