Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05AE005,Drift,HG,2022-03-30T20:10:00,2022-05-04T16:55:00,2022-05-05T08:55:35,-7,SRC - (0.000 TO 0.004m) RESET,"DriftPoints:(Offset:0,Time:2022-03-30T20:10:00Z);(Offset:0.004,Time:2022-05-04T16:55:00Z)",Normal
05AE005,CopyPaste,QR,2022-03-19T14:35:00,2022-03-28T02:10:00,2022-04-21T17:37:12,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2022-03-15T01:55:00,2022-03-27T15:45:00,2022-04-21T17:22:07,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2022-03-03T14:15:00,2022-03-15T07:50:00,2022-04-21T17:11:56,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,Drift,HG,2022-03-02T21:00:00,2022-03-30T20:05:00,2022-03-31T07:57:02,-7,SRC - (0.000 TO 0.006m) RESET,"DriftPoints:(Offset:0,Time:2022-03-02T21:00:00Z);(Offset:0.006,Time:2022-03-30T20:05:00Z)",Normal
05AE005,CopyPaste,QR,2022-03-01T07:05:00,2022-03-09T01:40:00,2022-04-21T16:43:51,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,DeleteRegion,HG,2022-01-01T07:00:00,2022-03-01T06:59:59,2022-01-03T01:24:18,-7,Outside Operating Period,,Normal
05AE005,DeleteRegion,HG,2021-11-01T07:00:00,2022-01-01T06:59:59,2021-11-01T20:49:57,-7,Outside Operating Period,,Normal
05AE005,DeleteRegion,HG,2021-10-30T11:00:00,2021-10-30T11:00:00,2021-11-01T20:47:22,-7,Invalid stage reading,,Normal
05AE005,DeleteRegion,HG,2021-10-09T15:00:00,2021-10-09T15:00:00,2021-10-12T11:23:17,-7,DR - INVALID DATA,,Normal
05AE005,Drift,HG,2021-09-27T19:50:00,2021-10-08T15:55:00,2021-10-12T11:24:40,-7,SRC - (0.000 TO -0.007m) RESET,"DriftPoints:(Offset:0,Time:2021-09-27T19:50:00Z);(Offset:-0.007,Time:2021-10-08T15:55:00Z)",Normal
05AE005,CopyPaste,QR,2021-09-27T19:35:00,2021-09-27T23:05:00,2021-09-28T02:05:05,-7,Beaver BW AdjustedCorrecting Poor Beaver RecordOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05AE005,CopyPaste,QR,2021-09-26T05:30:00,2021-09-26T13:15:00,2021-09-28T02:14:19,-7,Correcting Beaver ActivityOverride: Freehand‌,,Normal
05AE005,Drift,HG,2021-08-31T20:55:00,2021-09-27T19:45:00,2021-09-28T01:50:47,-7,SRC (0.006 to 0.002) RESET Sensor Jumped after cleaning,"DriftPoints:(Offset:0.006,Time:2021-08-31T20:55:00Z);(Offset:0.002,Time:2021-09-27T19:45:00Z)",Normal
05AE005,DeleteRegion,HG,2021-08-31T20:15:00,2021-08-31T20:15:00,2021-09-01T09:42:41,-7,DR - PURGE,,Normal
05AE005,DeleteRegion,HG,2021-07-04T23:25:00,2021-07-04T23:25:00,2021-07-06T13:23:40,-7,Invalid sensor reading,,Normal
05AE005,CopyPaste,HG,2021-06-29T23:15:00,2021-06-30T03:35:00,2022-03-21T21:39:27,-7,"Append HG2 during invalid data spikesOverride: Copy & Paste‌Source Data Set: Stage.Telemetry2@05AE005, time shift: 00:00 minutes.‌",,Normal
05AE005,AdjustableTrim,HG,2021-06-29T21:45:00,2021-07-02T05:35:00,2021-07-06T13:23:09,-7,Invalid sensor readings,"UpperThresholdPoints:(Time:2021-06-29T21:45:00Z,Value:95975.39344615384);(Time:2021-07-02T05:35:00Z,Value:95975.39344615384),TrimAction:Delete",Normal
05AE005,DeleteRegion,HG,2021-06-29T00:55:00,2021-06-29T02:55:00,2021-06-29T13:30:34,-7,Invalid data spikes,,Normal
05AE005,CopyPaste,HG,2021-06-29T00:50:00,2021-06-29T03:00:00,2022-03-21T21:38:31,-7,"Append HG2 during invalid data spikesOverride: Copy & Paste‌Source Data Set: Stage.Telemetry2@05AE005, time shift: 00:00 minutes.‌",,Normal
05AE005,DeleteRegion,HG,2021-06-23T23:50:00,2021-06-24T01:55:00,2021-06-24T10:01:30,-7,DR - INVALID DATA,,Normal
05AE005,CopyPaste,HG,2021-06-23T23:45:00,2021-06-24T02:00:00,2022-03-21T21:37:40,-7,"Append HG2 during invalid data spikesOverride: Copy & Paste‌Source Data Set: Stage.Telemetry2@05AE005, time shift: 00:00 minutes.‌",,Normal
05AE005,DeleteRegion,HG,2021-06-23T00:05:00,2021-06-23T02:55:00,2021-06-24T10:01:02,-7,DR - INVALID DATA,,Normal
05AE005,CopyPaste,HG,2021-06-23T00:00:00,2021-06-23T03:00:00,2022-03-21T21:36:54,-7,"Append HG2 during invalid data spikesOverride: Copy & Paste‌Source Data Set: Stage.Telemetry2@05AE005, time shift: 00:00 minutes.‌",,Normal
05AE005,DeleteRegion,HG,2021-06-22T00:10:00,2021-06-22T01:35:00,2021-06-24T10:00:35,-7,DR - INVALID DATA,,Normal
05AE005,AdjustableTrim,HG,2021-06-14T18:20:00,2021-06-16T09:05:00,2021-06-15T15:47:31,-7,Invalid sensor readings,"UpperThresholdPoints:(Time:2021-06-14T18:20:00Z,Value:94939.90793254436);(Time:2021-06-16T09:05:00Z,Value:94939.90793254436),TrimAction:Delete",Normal
05AE005,CopyPaste,HG,2021-06-04T22:50:00,2021-06-05T04:15:00,2022-03-21T21:34:33,-7,"Append HG2 during invalid data spikesOverride: Copy & Paste‌Source Data Set: Stage.Telemetry2@05AE005, time shift: 00:00 minutes.‌",,Normal
05AE005,CopyPaste,HG,2021-06-03T22:40:00,2021-06-04T04:55:00,2022-03-21T21:32:33,-7,"Append HG2 during invalid data spikesOverride: Copy & Paste‌Source Data Set: Stage.Telemetry2@05AE005, time shift: 00:00 minutes.‌",,Normal
05AE005,CopyPaste,HG,2021-06-03T17:10:00,2021-06-03T19:30:00,2022-03-21T21:35:19,-7,"Append HG2 during invalid data spikesOverride: Copy & Paste‌Source Data Set: Stage.Telemetry2@05AE005, time shift: 00:00 minutes.‌",,Normal
05AE005,AdjustableTrim,HG,2021-06-03T12:05:00,2021-06-05T11:05:00,2021-06-07T13:20:23,-7,Invalid sensor readings,"UpperThresholdPoints:(Time:2021-06-03T12:05:00Z,Value:65946.27985769231);(Time:2021-06-05T11:05:00Z,Value:65946.27985769231),TrimAction:Delete",Normal
05AE005,DeleteRegion,HG,2021-06-03T02:55:00,2021-06-03T05:55:00,2021-06-03T11:29:32,-7,DR - INVALID DATA,,Normal
05AE005,DeleteRegion,HG,2021-06-03T01:05:00,2021-06-03T02:35:00,2021-06-03T11:29:08,-7,DR - INVALID DATA,,Normal
05AE005,CopyPaste,HG,2021-06-03T00:20:00,2021-06-03T06:00:00,2022-03-21T21:35:57,-7,"Append HG2 during invalid data spikesOverride: Copy & Paste‌Source Data Set: Stage.Telemetry2@05AE005, time shift: 00:00 minutes.‌",,Normal
05AE005,Drift,HG,2021-06-02T19:10:00,2021-06-23T17:55:00,2021-06-24T10:02:50,-7,SRC - (0.000 TO -0.003m) RESET,"DriftPoints:(Offset:0,Time:2021-06-02T19:10:00Z);(Offset:-0.003,Time:2021-06-23T17:55:00Z)",Normal
05AE005,Drift,HG,2021-04-29T19:00:00,2021-06-02T19:05:00,2021-06-03T11:30:31,-7,SRC - (0.000 TO 0.007m) RESET,"DriftPoints:(Offset:0,Time:2021-04-29T19:00:00Z);(Offset:0.007,Time:2021-06-02T19:05:00Z)",Normal
05AE005,DeleteRegion,HG,2021-04-03T02:05:00,2021-04-03T02:05:00,2021-04-06T13:02:16,-7,INVALID SPIKE,,Normal
05AE005,Drift,HG,2021-04-01T17:05:00,2021-04-29T18:55:00,2021-05-03T09:57:01,-7,SRC - (0.000 T0 0.004m) RESET,"DriftPoints:(Offset:0,Time:2021-04-01T17:05:00Z);(Offset:0.004,Time:2021-04-29T18:55:00Z)",Normal
05AE005,RevertToRaw,QR,2021-04-01T12:55:00,2021-04-01T14:40:00,2022-05-17T22:06:24,-7,Fixing override,,Normal
05AE005,CopyPaste,QR,2021-03-28T14:25:00,2021-04-01T15:50:00,2021-04-22T21:54:45,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,DeleteRegion,HG,2021-03-18T01:45:00,2021-03-18T01:45:00,2021-04-06T13:01:43,-7,INVALID SPIKE,,Normal
05AE005,CopyPaste,QR,2021-03-17T01:05:00,2021-04-01T08:35:00,2021-04-22T21:37:29,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2021-03-16T00:40:00,2021-03-17T04:35:00,2021-04-22T21:33:16,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2021-03-09T03:45:00,2021-03-17T07:30:00,2021-04-22T21:08:20,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2021-03-04T19:00:00,2021-03-06T12:45:00,2021-03-15T21:02:30,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,Drift,HG,2021-03-04T16:05:00,2021-04-01T17:00:00,2021-04-06T13:03:19,-7,SRC - (0.000 to 0.005m) RESET,"DriftPoints:(Offset:0,Time:2021-03-04T16:05:00Z);(Offset:0.005,Time:2021-04-01T17:00:00Z)",Normal
05AE005,DeleteRegion,HG,2021-03-01T21:20:00,2021-03-01T21:20:00,2021-03-15T16:58:27,-7,Invalid spike,,Normal
05AE005,CopyPaste,QR,2021-03-01T07:05:00,2021-03-01T07:15:00,2022-03-21T19:44:07,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,DeleteRegion,QR,2021-03-01T07:00:00,2021-03-01T07:00:00,2022-03-21T19:44:47,-7,Override glitch wont allow overrides to edge. Delete as work around,,Normal
05AE005,CopyPaste,QR,2021-03-01T07:00:00,2021-03-09T16:10:00,2021-03-15T17:45:06,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,DeleteRegion,HG,2021-01-01T07:00:00,2021-03-01T07:00:00,2021-04-07T16:33:39,-7,Outside Operating Period,,Normal
05AE005,CopyPaste,QR,2020-10-31T21:35:00,2020-10-31T23:15:00,2021-01-14T21:54:38,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2020-10-30T21:00:00,2020-11-01T06:59:59,2021-01-14T22:52:17,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2020-10-27T17:20:00,2020-10-27T22:05:00,2021-02-01T19:18:10,-7,OC ICE Override: Linear‌Q(t) = (0.02021052631578949)t + 0.119‌,,Normal
05AE005,CopyPaste,QR,2020-10-27T16:55:00,2020-10-30T21:20:00,2021-01-14T22:49:18,-7,B Ice OverridesOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2020-10-27T08:00:00,2020-10-27T16:10:00,2021-02-01T19:16:54,-7,OC ICE Override: Linear‌Q(t) = (0.002938775510204084)t + 0.115‌,,Normal
05AE005,CopyPaste,QR,2020-10-25T17:25:00,2020-10-27T09:10:00,2021-01-14T22:47:03,-7,B Ice OverridesOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2020-10-23T07:20:00,2020-10-25T11:45:00,2021-01-14T22:41:16,-7,B Ice ConditionsOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2020-10-23T06:50:00,2020-11-01T06:59:59,2020-11-05T18:07:35,-7,B Overrides,,Normal
05AE005,Drift,QR,2020-10-23T06:45:00,2020-10-23T07:00:00,2020-11-05T18:17:44,-7,B Overrides,"DriftPoints:(Offset:0,Time:2020-10-23T06:45:00Z);(Offset:0,Time:2020-10-23T06:50:00Z);(Offset:0.0031470363320726612,Time:2020-10-23T06:55:00Z);(Offset:0,Time:2020-10-23T07:00:00Z)",Normal
05AE005,Drift,HG,2020-09-28T20:40:00,2020-10-27T17:35:00,2020-10-28T14:24:41,-7,SRC - (0.000 TO -0.016) RESET,"DriftPoints:(Offset:0,Time:2020-09-28T20:40:00Z);(Offset:-0.016,Time:2020-10-27T17:35:00Z)",Normal
05AE005,DeleteRegion,HG,2020-09-28T20:30:00,2020-09-28T20:35:00,2020-09-29T14:36:36,-7,STATION MAINTENANCE,,Normal
05AE005,DeleteRegion,HG,2020-09-11T21:55:00,2020-09-11T21:55:00,2020-09-24T13:31:55,-7,Invalid stage spike,,Normal
05AE005,AdjustableTrim,HG,2020-09-07T21:45:00,2020-09-18T06:35:00,2020-09-24T13:32:20,-7,Minor silt/algae spikes.,"UpperThresholdPoints:(Time:2020-09-07T21:45:00Z,Value:0.35051938288041345);(Time:2020-09-09T03:18:07.967Z,Value:0.3494732242148954);(Time:2020-09-14T19:22:26.859Z,Value:0.3012191557678753);(Time:2020-09-15T06:00:04.09Z,Value:0.2988652987704597);(Time:2020-09-15T22:38:04.973Z,Value:0.2984729892708904);(Time:2020-09-18T06:35:00Z,Value:0.2880114026157099),TrimAction:Delete",Normal
05AE005,Drift,HG,2020-08-27T17:40:00,2020-09-28T20:25:00,2020-09-29T14:37:22,-7,SRC - (0.000 TO -0.004) RESET,"DriftPoints:(Offset:0,Time:2020-08-27T17:40:00Z);(Offset:-0.004,Time:2020-09-28T20:25:00Z)",Normal
05AE005,AdjustableTrim,HG,2020-08-24T03:55:00,2020-08-26T01:25:00,2020-09-01T18:58:59,-7,Silt on orifice tip,"LowerThresholdPoints:(Time:2020-08-24T03:55:00Z,Value:0.4457309891142611);(Time:2020-08-25T19:03:24.342Z,Value:0.4422949643668259);(Time:2020-08-26T01:25:00Z,Value:0.4380231498159605),UpperThresholdPoints:(Time:2020-08-24T03:55:00Z,Value:0.47164047302059675);(Time:2020-08-26T01:25:00Z,Value:0.47247626282402694),TrimAction:Delete",Normal
05AE005,Drift,HG,2020-07-27T19:50:00,2020-08-27T17:35:00,2020-09-01T19:02:22,-7,SRC (0.000 to -0.003) RESET,"DriftPoints:(Offset:0,Time:2020-07-27T19:50:00Z);(Offset:-0.003,Time:2020-08-27T17:35:00Z)",Normal
05AE005,AdjustableTrim,HG,2020-06-09T21:05:00,2020-06-12T10:50:00,2020-09-11T15:22:02,-7,Temporary silt/debris on orifice tip,"LowerThresholdPoints:(Time:2020-06-09T21:05:00Z,Value:0.6364954342548359);(Time:2020-06-11T15:46:28.023Z,Value:0.677070091628162);(Time:2020-06-12T10:50:00Z,Value:0.6364954342548359),UpperThresholdPoints:(Time:2020-06-09T21:05:00Z,Value:0.6457781971963349);(Time:2020-06-10T02:02:39.774Z,Value:0.6462273631451171);(Time:2020-06-10T18:16:27.003Z,Value:0.6677873286866631);(Time:2020-06-11T11:40:30.63Z,Value:0.6799148093037827);(Time:2020-06-11T17:11:47.935Z,Value:0.6812623071501293);(Time:2020-06-12T02:18:55.605Z,Value:0.6689851045500823);(Time:2020-06-12T10:50:00Z,Value:0.6694342704988645),TrimAction:Delete",Normal
05AE005,Drift,HG,2020-06-05T18:20:00,2020-06-26T15:40:00,2020-07-09T16:01:14,-7,SRC (0.002 to 0.006) Estimated 0.002 to line up data. RESET,"DriftPoints:(Offset:0.0020136986301370063,Time:2020-06-05T18:20:00Z);(Offset:0.00592808219178087,Time:2020-06-26T15:40:00Z)",Normal
05AE005,CopyPaste,HG,2020-06-03T20:05:00,2020-06-05T18:15:00,2020-07-09T15:51:14,-7,"HG2 (Float) appended while HG (OTT) not recordingOverride: Copy & Paste‌Source signal: Stage.Telemetry2@05AE005, time shift: 0 minutes.‌",,PreProcessing
05AE005,CopyPaste,HG,2020-06-03T20:00:00,2020-06-05T18:15:00,2020-07-09T15:36:29,-7,"Using Float (HG2) temporarily as OTT (HG) not recordingOverride: Copy & Paste‌Source signal: Stage.Telemetry2@05AE005, time shift: 0 minutes.‌",,PreProcessing
05AE005,CopyPaste,HG,2020-04-27T17:10:00,2020-06-03T20:00:00,2020-07-22T14:40:47,-7,"Well remains frozen. Switching of HG & HG2 didnt take. Use HG2 (OTT) Override: Copy & Paste‌Source signal: Stage.Telemetry2@05AE005, time shift: 0 minutes.‌",,PreProcessing
05AE005,Drift,HG,2020-04-27T17:05:00,2020-06-03T20:00:00,2020-07-09T15:44:02,-7,SRC (-0.001 to 0.001) NO RESET,"DriftPoints:(Offset:-0.001,Time:2020-04-27T17:05:00Z);(Offset:0.001,Time:2020-06-03T20:00:00Z)",Normal
05AE005,Drift,QR,2020-04-12T08:05:00,2020-04-13T16:10:00,2020-05-20T19:58:41,-7,B Override,"DriftPoints:(Offset:0,Time:2020-04-12T08:05:00Z);(Offset:-0.015859190226329534,Time:2020-04-12T08:25:00Z);(Offset:-0.04399883817806782,Time:2020-04-12T18:40:00Z);(Offset:0.005178016801373864,Time:2020-04-13T00:40:00Z);(Offset:-0.01675648023500853,Time:2020-04-13T08:00:00Z);(Offset:-0.029926668065001993,Time:2020-04-13T12:35:00Z);(Offset:-0.047654178305321426,Time:2020-04-13T13:30:00Z);(Offset:0,Time:2020-04-13T16:10:00Z)",Normal
05AE005,CopyPaste,QR,2020-04-12T08:05:00,2020-04-13T16:10:00,2020-05-20T19:58:15,-7,B OverrideOverride: Linear‌Q(t) = (-0.20721038961038968)t + 0.687‌,,Normal
05AE005,CopyPaste,QR,2020-04-05T12:15:00,2020-04-10T05:35:00,2020-05-20T19:52:51,-7,B OverrideOverride: Linear‌Q(t) = (0.1395529411764706)t + 0.308‌,,Normal
05AE005,Drift,QR,2020-04-05T12:15:00,2020-04-10T05:35:00,2020-05-20T19:53:26,-7,B Overrides,"DriftPoints:(Offset:0,Time:2020-04-05T12:15:00Z);(Offset:-0.08662361970397042,Time:2020-04-06T15:15:00Z);(Offset:0.013975174250136946,Time:2020-04-07T23:10:00Z);(Offset:0.2588807267601222,Time:2020-04-08T10:30:00Z);(Offset:0.23715294854726277,Time:2020-04-08T21:50:00Z);(Offset:0.15494878220690733,Time:2020-04-09T06:10:00Z);(Offset:0,Time:2020-04-09T23:50:00Z);(Offset:0,Time:2020-04-10T05:35:00Z)",Normal
05AE005,CopyPaste,HG,2020-03-30T18:40:00,2020-04-27T17:05:00,2020-04-29T14:08:47,-7,Using HG2 (OTT)stage data used. Well data (HG) INVALID (frozen)Override: Freehand‌,,Normal
05AE005,Drift,HG,2020-03-30T18:40:00,2020-04-27T17:00:00,2020-04-29T14:59:01,-7,SRC (0.012 to 0.019) RESET,"DriftPoints:(Offset:0.012,Time:2020-03-30T18:40:00Z);(Offset:0.019,Time:2020-04-27T17:00:00Z)",Normal
05AE005,Drift,QR,2020-03-30T17:05:00,2020-04-05T12:15:00,2020-05-20T19:50:05,-7,B Overrides,"DriftPoints:(Offset:0,Time:2020-03-30T17:05:00Z);(Offset:-0.11491706476623098,Time:2020-04-01T09:35:00Z);(Offset:-0.198528908928995,Time:2020-04-01T21:20:00Z);(Offset:-0.04221338090974036,Time:2020-04-03T13:25:00Z);(Offset:-0.01920737181933435,Time:2020-04-05T12:15:00Z)",Normal
05AE005,Drift,QR,2020-03-25T02:10:00,2020-04-05T12:15:00,2020-05-20T19:47:25,-7,B Overrides,"DriftPoints:(Offset:0,Time:2020-03-25T02:10:00Z);(Offset:0.09103077766465689,Time:2020-03-25T19:35:00Z);(Offset:0.650924113086381,Time:2020-03-26T16:30:00Z);(Offset:0.20897783694886046,Time:2020-03-27T23:10:00Z);(Offset:0.5209770538021774,Time:2020-03-28T23:30:00Z);(Offset:1.1056598010807424,Time:2020-03-29T17:00:00Z);(Offset:0.524240191087791,Time:2020-03-30T19:55:00Z);(Offset:0,Time:2020-04-05T12:15:00Z)",Normal
05AE005,CopyPaste,QR,2020-03-16T12:20:00,2020-04-10T00:30:00,2021-01-15T16:23:20,-7,B Ice OverridesOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2020-03-15T20:50:00,2020-04-05T15:50:00,2020-05-20T19:35:58,-7,B OverrideOverride: Linear‌Q(t) = (0.012264529058116232)t + 0.073‌,,Normal
05AE005,Drift,QR,2020-03-15T20:50:00,2020-04-05T15:50:00,2020-05-20T19:36:27,-7,B Overrides,"DriftPoints:(Offset:0,Time:2020-03-15T20:50:00Z);(Offset:-0.030953533686222057,Time:2020-03-16T06:25:00Z);(Offset:-0.03296329555770168,Time:2020-03-18T06:00:00Z);(Offset:-0.05489455001480116,Time:2020-03-19T00:40:00Z);(Offset:-0.023116723163355474,Time:2020-03-21T02:50:00Z);(Offset:0,Time:2020-03-23T17:20:00Z);(Offset:0.1121396969789949,Time:2020-03-25T02:20:00Z);(Offset:0,Time:2020-04-05T15:50:00Z)",Normal
05AE005,Drift,QR,2020-03-11T01:25:00,2020-03-16T05:35:00,2020-05-20T19:33:56,-7,B Overrides,"DriftPoints:(Offset:0,Time:2020-03-11T01:25:00Z);(Offset:-0.07890682120761222,Time:2020-03-14T00:25:00Z);(Offset:0.0005340462620550962,Time:2020-03-15T05:10:00Z);(Offset:0,Time:2020-03-16T05:35:00Z)",Normal
05AE005,Drift,HG,2020-03-05T16:35:00,2020-03-30T18:35:00,2020-04-06T21:53:04,-7,SRC (0.002 to 0.012) NO RESET,"DriftPoints:(Offset:0.002,Time:2020-03-05T16:35:00Z);(Offset:0.012,Time:2020-03-30T18:35:00Z)",Normal
05AE005,CopyPaste,HG,2020-03-05T07:00:00,2020-03-30T18:35:00,2020-04-06T21:51:29,-7,Copy and Paste from Stage.Telemetry2@05AE005,,Normal
05AE005,CopyPaste,QR,2020-03-03T07:45:00,2020-03-05T06:40:00,2021-01-15T15:58:19,-7,B Ice OverrideOverride: Freehand‌,,Normal
05AE005,CopyPaste,QR,2020-03-01T07:15:00,2020-03-04T11:00:00,2021-01-15T16:20:38,-7,B Ice OverridesOverride: Freehand‌,,Normal
05AE005,Offset,QR,2020-03-01T07:15:00,2020-03-01T07:20:00,2021-03-15T15:16:29,-7,OC- Offset Correction with value of 0.029m^3/s Flows appear low. ,Offset:0.029,Normal
05AE005,CopyPaste,HG,2020-03-01T07:00:00,2020-03-05T06:55:00,2020-03-23T17:41:39,-7,Use HG2. HH Invalid (Well Frozen),,Normal
