STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08KB001,Q,1978,H,,6,7,0.0,15.0,PST,2240.0,,Maximum
08KB001,Q,1979,H,,6,7,,,,4160.0,,Maximum
08KB001,Q,1980,H,,6,19,22.0,25.0,PST,2500.0,,Maximum
08KB001,Q,1981,H,,5,28,0.0,16.0,PST,3140.0,,Maximum
08KB001,Q,1982,H,,9,10,22.0,30.0,PST,3310.0,,Maximum
08KB001,Q,1983,H,,6,1,22.0,20.0,PST,2220.0,,Maximum
08KB001,Q,1984,H,,6,30,23.0,59.0,PST,2720.0,,Maximum
08KB001,Q,1985,H,,5,26,6.0,40.0,PST,3700.0,,Maximum
08KB001,Q,1986,H,,6,2,21.0,30.0,PST,4270.0,,Maximum
08KB001,Q,1987,H,,6,14,19.0,5.0,PST,2930.0,,Maximum
08KB001,Q,1988,H,,5,15,11.0,44.0,PST,3310.0,,Maximum
08KB001,Q,1989,H,,6,16,9.0,0.0,PST,2600.0,,Maximum
08KB001,Q,1990,H,,6,2,12.0,27.0,PST,4840.0,,Maximum
08KB001,Q,1991,H,,5,21,20.0,0.0,PST,2930.0,,Maximum
08KB001,Q,1992,H,,6,15,12.0,35.0,PST,2570.0,,Maximum
08KB001,Q,1994,H,,7,5,8.0,11.0,PST,2680.0,,Maximum
08KB001,Q,1995,H,,5,17,0.0,6.0,PST,2310.0,,Maximum
08KB001,Q,1996,H,,7,6,22.0,48.0,PST,2710.0,,Maximum
08KB001,Q,1997,H,,6,3,5.0,48.0,PST,4160.0,,Maximum
08KB001,Q,1998,H,,5,28,22.0,0.0,PST,2230.0,,Maximum
08KB001,Q,1999,H,,6,20,23.0,59.0,PST,3870.0, ,Maximum
08KB001,Q,2000,H,,7,4,13.0,0.0,PST,3320.0, ,Maximum
08KB001,Q,2000,L,,3,5,0.0,0.0,PST,167.0,B,Minimum
08KB001,Q,2001,H,,7,20,23.0,0.0,PST,3350.0, ,Maximum
08KB001,Q,2001,L,,3,3,0.0,0.0,PST,130.0,B,Minimum
08KB001,Q,2002,H,,6,19,3.0,29.0,PST,4310.0, ,Maximum
08KB001,Q,2002,L,,3,23,0.0,0.0,PST,168.0,B,Minimum
08KB001,Q,2003,H,,5,30,22.0,3.0,PST,2470.0, ,Maximum
08KB001,Q,2003,L,,3,13,0.0,0.0,PST,136.0,B,Minimum
08KB001,Q,2004,H,,6,8,6.0,38.0,PST,2820.0, ,Maximum
08KB001,Q,2005,H,,6,3,4.0,5.0,PST,3080.0, ,Maximum
08KB001,Q,2006,H,,5,24,22.0,5.0,PST,2790.0, ,Maximum
08KB001,Q,2007,H,,6,8,4.0,35.0,PST,4470.0, ,Maximum
08KB001,Q,2008,H,,5,22,10.0,10.0,PST,4360.0, ,Maximum
08KB001,Q,2009,H,,6,18,13.0,25.0,PST,3240.0, ,Maximum
08KB001,Q,2010,H,,5,21,12.0,0.0,PST,2230.0, ,Maximum
08KB001,Q,2011,H,,7,11,2.0,45.0,PST,4040.0,E,Maximum
08KB001,Q,2012,H,,6,19,21.0,5.0,PST,4490.0, ,Maximum
08KB001,Q,2013,H,,5,15,1.0,25.0,PST,4610.0, ,Maximum
08KB001,Q,2014,H,,5,25,17.0,50.0,PST,3670.0, ,Maximum
08KB001,Q,2015,H,,5,31,20.0,0.0,PST,2790.0, ,Maximum
08KB001,Q,2016,H,,7,5,12.0,25.0,PST,2320.0, ,Maximum
08KB001,Q,2017,H,,6,11,13.0,25.0,PST,3390.0, ,Maximum
08KB001,Q,2018,H,,5,17,18.0,40.0,PST,3440.0, ,Maximum
08KB001,Q,2019,H,,6,2,20.0,55.0,PST,2640.0, ,Maximum
08KB001,Q,2020,H,,7,4,21.0,15.0,PST,4220.0, ,Maximum
08KB001,Q,2021,H,,6,5,12.0,0.0,PST,3950.0, ,Maximum
08KB001,Q,2022,H,,7,1,17.0,45.0,PST,3430.0, ,Maximum
08KB001,Q,2023,H,,5,8,1.0,25.0,PST,3560.0, ,Maximum
08KB001,Q,2024,H,,6,29,10.0,15.0,PST,1910.0, ,Maximum
