Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08KB001,2023-05-12T21:50:00,-8,Stage/Niveau d'eau,5.53,,,,,,,,,HG: 5.533 No Reset (NR),,,,,,Final/Finales,
08KB001,2023-02-17T22:25:00,-8,Stage/Niveau d'eau,2.121,,,,,,,,,HG: 2.124 No Reset (NR),,,,,,Provisional/Provisoire,
08KB001,2023-02-17T19:10:30,-8,Discharge/Débit,,2.122,127.0,23.0,0.796,-0.72910005,-0.72910005,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Upstream",,"MGH calculated from corrected logger values. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ RSSL Comments: Parameters and settings marked with a * are not constant for all files. Report generated using SonTek RiverSurveyor Stationary Live v4.1 Mid-section",118.0,244.0,0.52,-0.7,,Provisional/Provisoire,7.88
08KB001,2023-01-12T21:50:00,-8,Stage/Niveau d'eau,2.037,,,,,,,,,GC: 0.000 HG: 2.038,,,,,,Final/Finales,
08KB001,2023-01-12T19:39:00,-8,Discharge/Débit,,2.037,106.0,9.0,1.344,-0.7591,-0.7591,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ RSSL Comments: Parameters and settings marked with a * are not constant for all files. Report generated using SonTek RiverSurveyor Stationary Live v4.2 (1) Vise tape super frozen to building upon arrival on site at 13:33 PST. (2) Only one WL required in winter. Mid-section",131.0,193.0,0.55,0.0,-0.3,Final/Finales,13.06
08KB001,2022-12-16T19:45:00,-8,Stage/Niveau d'eau,2.031,,,,,,,,,HG: 2.030,,,,,,Final/Finales,
08KB001,2022-12-16T19:30:00,-8,Stage/Niveau d'eau,2.032,,,,,,,,,HG: 2.045 Reset (RS),,,,,,Final/Finales,
08KB001,2022-10-27T17:50:00,-8,Stage/Niveau d'eau,1.397,,,,,,,,,HG: 1.394 No Reset (NR),,,,,,Final/Finales,
08KB001,2022-09-27T21:25:00,-8,Stage/Niveau d'eau,1.759,,,,,,,,,GC: 0.000 HG: 1.765 Reset (RS),,,,,,Final/Finales,
08KB001,2022-09-27T21:15:00,-8,Stage/Niveau d'eau,1.759,,,,,,,,,HG: 1.765,,,,,,Final/Finales,
