date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1981-01-05,1980,2.9006224,0.27501972295196964,297.80792,73.90729034509793,0.24817100149183427,observed
1981-01-06,1980,1.2869091,0.27258591085084727,299.09482,74.17987625594878,0.2480145818754004,observed
1981-01-07,1980,0.60704046,0.27258591085084727,299.70187,74.45246216679963,0.248421744008271,observed
1981-01-08,1980,0.0028098742,0.2652844977580326,299.70468,74.71774666455767,0.24930456980654334,observed
1981-01-09,1980,3.2255592,0.26041689676634017,302.93024,74.97816356132401,0.24750967202645155,observed
1981-01-10,1980,0.0,0.26041689676634017,302.93024,75.23858045809035,0.24836933166130065,observed
1981-01-11,1980,0.0,0.2628507088674626,302.93024,75.50143116695781,0.24923702552913585,observed
1981-01-12,1980,1.4795351,0.2628507088674626,304.40976,75.76428187582528,0.2488891354696466,observed
1981-01-13,1980,0.0,0.2652844977580326,304.40976,76.02956637358331,0.2497606071930731,observed
1981-01-14,1980,0.0,0.26771830985915496,304.40976,76.29728468344246,0.25064007410070444,observed
1981-01-15,1980,0.0,0.2652844977580326,304.40976,76.56256918120049,0.25151154582413093,observed
1981-01-16,1980,0.0,0.2652844977580326,304.40976,76.82785367895852,0.2523830175475574,observed
1981-01-17,1980,0.0,0.2652844977580326,304.40976,77.09313817671655,0.2532544892709839,observed
1981-01-18,1980,0.0,0.2628507088674626,304.40976,77.35598888558401,0.2541179658864533,observed
1981-01-19,1980,0.0,0.26041689676634017,304.40976,77.61640578235036,0.25497344731771787,observed
1981-01-20,1980,0.75258666,0.2652844977580326,305.16235,77.88169028010839,0.2552139521237526,observed
1981-01-21,1980,3.5384612,0.26771830985915496,308.7008,78.14940858996754,0.2531558297097937,observed
1981-01-22,1980,4.405669,0.2652844977580326,313.10648,78.41469308772557,0.25044098139407683,observed
1981-01-23,1980,0.0,0.2628507088674626,313.10648,78.67754379659303,0.25128047443928014,observed
1981-01-24,1980,0.0,0.2579831078757703,313.10648,78.9355269044688,0.2521044213320802,observed
1981-01-25,1980,0.0,0.2531154836735255,313.10648,79.18864238814233,0.25291282199834714,observed
1981-01-26,1980,0.0,0.25068169478295554,313.10648,79.43932408292528,0.25371344962547737,observed
1981-01-27,1980,1.2382642,0.24581409379126323,314.34473,79.68513817671655,0.2534960234520526,observed
1981-01-28,1980,1.4384271,0.24338028169014084,315.78314,79.92851845840669,0.25311205002724985,observed
1981-01-29,1980,0.0,0.23972958674900974,315.78314,80.16824804515569,0.253871208939795,observed
1981-01-30,1980,0.0,0.23486196254676492,315.78314,80.40311000770245,0.2546149533999725,observed
1981-01-31,1980,0.0,0.2331583080023108,315.78314,80.63626831570477,0.2553533028459222,observed
1981-02-01,1980,0.0,0.2336450797067562,315.78314,80.86991339541153,0.2560931937665094,observed
1981-02-02,1980,0.0,0.23607886859732613,315.78314,81.10599226400886,0.2568407918397788,observed
1981-02-03,1980,0.0,0.23851268069844847,315.78314,81.34450494470731,0.25759609713923204,observed
1981-02-04,1980,0.0,0.23486196254676492,315.78314,81.57936690725407,0.25833984159940954,observed
1981-02-05,1980,0.0,0.232428173656195,315.78314,81.81179508091026,0.25907587890690476,observed
1981-02-06,1980,0.0,0.232428173656195,315.78314,82.04422325456645,0.2598119162144,observed
1981-02-07,1980,0.0,0.2336450797067562,315.78314,82.27786833427321,0.26055180713498716,observed
1981-02-08,1980,0.0,0.23851268069844847,315.78314,82.51638101497166,0.2613071124344404,observed
1981-02-09,1980,0.0,0.23851268069844847,315.78314,82.7548936956701,0.2620624177338936,observed
1981-02-10,1980,4.358847,0.23607886859732613,320.142,82.99097256426744,0.25923175655581104,observed
1981-02-11,1980,5.6540885,0.23121126760563382,325.79608,83.22218383187307,0.2554425560851843,observed
1981-02-12,1980,9.220366,0.22707380096005725,335.01645,83.44925763283312,0.2490900309171317,observed
1981-02-13,1980,8.6709,0.22585689490949606,343.68735,83.67511452774262,0.24346288904086213,observed
1981-02-14,1980,5.0127573,0.22390985451281908,348.7001,83.89902438225545,0.24060510300294335,observed
1981-02-15,1980,0.0,0.2236664686605964,348.7001,84.12269085091604,0.24124653231784454,observed
1981-02-16,1980,5.6915627,0.22390985451281908,354.39166,84.34660070542887,0.2380039081257627,observed
1981-02-17,1980,4.7480354,0.2251267605633803,359.1397,84.57172746599225,0.2354842008147007,observed
1981-02-18,1980,0.0,0.22634366661394145,359.1397,84.7980711326062,0.23611443930029255,observed
1981-02-19,1980,2.5107534,0.2275605726645027,361.65045,85.0256317052707,0.23510445325026022,observed
1981-02-20,1980,1.1282773,0.22585689490949606,362.77872,85.2514886001802,0.2349958379464187,observed
1981-02-21,1980,3.5642755,0.22074590806558103,366.343,85.47223450824578,0.23331205325931204,observed
1981-02-22,1980,0.0,0.21879886766890408,366.343,85.69103337591469,0.2339093046750536,observed
1981-02-23,1980,0.0,0.21295774647887322,366.343,85.90399112239356,0.23449061168515256,observed
1981-02-24,1980,0.0,0.20955041417941242,366.343,86.11354153657298,0.23506261776028123,observed
1981-02-25,1980,0.0,0.2080901454871809,366.343,86.32163168206016,0.23563063776567794,observed
1981-02-26,1980,0.0,0.20687323943661973,366.343,86.52850492149678,0.23619533600405973,observed
1981-02-27,1980,0.0,0.20736001114106514,366.343,86.73586493263784,0.23676136297459047,observed
1981-02-28,1980,0.0,0.2093070515377421,366.343,86.94517198417559,0.2373327047470021,observed
1981-03-01,1980,0.0,0.21295774647887322,366.343,87.15812973065447,0.23791401175710106,observed
1981-03-02,1980,8.747393,0.21052393437775088,375.0904,87.36865366503221,0.2329269298282572,observed
1981-03-03,1980,0.0,0.20565633338605854,375.0904,87.57430999841827,0.23347521455425294,observed
1981-03-04,1980,0.0,0.20078873239436618,375.0904,87.77509873081264,0.23401052213905377,observed
1981-03-05,1980,0.0,0.19640787989656688,375.0904,87.97150661070921,0.2345341502658392,observed
1981-03-06,1980,0.0,0.19494761120433537,375.0904,88.16645422191355,0.23505388528120608,observed
1981-03-07,1980,0.0,0.19470422535211265,375.0904,88.36115844726567,0.23557297142404324,observed
1981-03-08,1980,0.0,0.19592113140267386,375.0904,88.55707957866834,0.2360953018676491,observed
1981-03-09,1980,0.0,0.19981521219602771,375.0904,88.75689479086437,0.2366280140242109,observed
1981-03-10,1980,1.7889522,0.20005859804825046,376.87933,88.95695338891261,0.2360356365622649,observed
1981-03-11,1980,0.0,0.19567774555045117,376.87933,89.15263113446306,0.23655484185732648,observed
1981-03-12,1980,0.0,0.19348731930155147,376.87933,89.34611845376462,0.23706823514293512,observed
1981-03-13,1980,0.0,0.19397407940072073,376.87933,89.54009253316534,0.2375829199827785,observed
1981-03-14,1980,0.0,0.1951909970565581,376.87933,89.73528353022189,0.23810083375439842,observed
1981-03-15,1980,0.0,0.19592113140267386,376.87933,89.93120466162456,0.2386206848419739,observed
1981-03-16,1980,0.0,0.1951909970565581,376.87933,90.12639565868112,0.2391385986135938,observed
1981-03-17,1980,0.0,0.1937307051537742,376.87933,90.32012636383489,0.23965263769171632,observed
1981-03-18,1980,0.0,0.1876461981115207,376.87933,90.50777256194641,0.2401505323265079,observed
1981-03-19,1980,0.0,0.18302197136677487,376.87933,90.69079453331318,0.2406361571806727,observed
1981-03-20,1980,0.0,0.17961465067259025,376.87933,90.87040918398577,0.2411127411551942,observed
1981-03-21,1980,0.0,0.1762073183731294,376.87933,91.0466165023589,0.24158028421927935,observed
1981-03-22,1980,0.0,0.17523379817479096,376.87933,91.22185030053369,0.24204524417489498,observed
1981-03-23,1980,0.0,0.17499042392784442,376.87933,91.39684072446153,0.24250955836878976,observed
1981-03-24,1980,0.0,0.17693746432452132,376.87933,91.57377818878605,0.24297903877962357,observed
1981-03-25,1980,0.0,0.18083154511787525,376.87933,91.75460973390392,0.24345885162433542,observed
1981-03-26,1980,0.0,0.1847256375165053,376.87933,91.93933537142043,0.24394899693371844,observed
1981-03-27,1980,0.08865021,0.18496901176345182,376.968,92.12430438318388,0.2443823018011004,observed
1981-03-28,1980,4.8748603,0.18010141077175945,381.84283,92.30440579395564,0.24173402630805568,observed
1981-03-29,1980,0.0,0.17523379817479096,381.84283,92.47963959213043,0.2421929423393511,observed
1981-03-30,1980,0.0,0.17279999767894474,381.84283,92.65243958980938,0.24264548454278828,observed
1981-03-31,1980,0.0,0.17231323757977554,381.84283,92.82475282738915,0.24309675198065378,observed
1981-04-01,1980,1.504165,0.1679323966872524,383.347,92.9926852240764,0.2425809746677459,observed
1981-04-02,1980,0.9448555,0.16501183609223702,384.29184,93.15769706016863,0.24241393508961548,observed
1981-04-03,1980,0.0,0.1616045037927762,384.29184,93.3193015639614,0.2428344605526624,observed
1981-04-04,1980,4.428837,0.16111774369360696,388.72067,93.48041930765501,0.2404822431506314,observed
1981-04-05,1980,0.0,0.16111774369360696,388.72067,93.64153705134862,0.24089672520689273,observed
1981-04-06,1980,0.0,0.1601442234952685,388.72067,93.80168127484389,0.24130870284219846,observed
1981-04-07,1980,1.7552654,0.1574670371471996,390.47595,93.95914831199109,0.24062723400767325,observed
1981-04-08,1980,1.9405463,0.15211267605633802,392.4165,94.11126098804742,0.23982493103942185,observed
1981-04-09,1980,0.0,0.1474884493115922,392.4165,94.25874943735901,0.24020077774271653,observed
1981-04-10,1980,0.0,0.1460281690140845,392.4165,94.4047776063731,0.2405729031950369,observed
1981-04-11,1980,0.0,0.1460281690140845,392.4165,94.55080577538719,0.24094502864735726,observed
1981-04-12,1980,0.0,0.1460281690140845,392.4165,94.69683394440128,0.24131715409967763,observed
1981-04-13,1980,0.0,0.14481126296352334,392.4165,94.8416452073648,0.24168617849473242,observed
1981-04-14,1980,7.369671,0.1455414089149153,399.78616,94.98718661627971,0.23759498284050118,observed
1981-04-15,1980,6.749835,0.14846196950993068,406.536,95.13564858578964,0.23401530509463703,observed
1981-04-16,1980,4.8891387,0.15040900990660763,411.42514,95.28605759569625,0.23159998805004775,observed
1981-04-17,1980,0.0,0.1474884493115922,411.42514,95.43354604500784,0.23195846990940877,observed
1981-04-18,1980,0.0,0.14724507506464568,411.42514,95.58079112007249,0.2323163602292087,observed
1981-04-19,1980,0.0,0.15089577000577684,411.42514,95.73168689007827,0.23268312383987697,observed
1981-04-20,1980,0.0,0.15917070329693,411.42514,95.8908575933752,0.23307000030335606,observed
1981-04-21,1980,0.0,0.1679323966872524,411.42514,96.05878999006245,0.23347817272697555,observed
1981-04-22,1980,0.0,0.17961465067259025,411.42514,96.23840464073504,0.23391473975471314,observed
1981-04-23,1980,0.43743172,0.18399549156511333,411.86258,96.42240013230015,0.2341130390759937,observed
1981-04-24,1980,4.1585298,0.187402812259298,416.02112,96.60980294455945,0.2322233144579461,observed
1981-04-25,1980,0.0,0.20078873239436618,416.02112,96.81059167695382,0.23270595517887988,observed
1981-04-26,1980,0.0,0.2287774555045114,416.02112,97.03936913245833,0.2332558730688998,observed
1981-04-27,1980,0.13053308,0.23729577464788731,416.15164,97.27666490710622,0.23375292832119493,observed
1981-04-28,1980,0.0,0.23851268069844847,416.15164,97.51517758780467,0.23432606718865343,observed
1981-04-29,1980,0.0,0.24094646958901844,416.15164,97.75612405739369,0.23490505437832396,observed
1981-04-30,1980,3.2253046,0.2531154836735255,419.37695,98.00923954106722,0.23370201631431678,observed
1981-05-01,1980,2.3791647,0.292056338028169,421.7561,98.30129587909539,0.23307616667473688,observed
1981-05-02,1980,0.0,0.35046759634958186,421.7561,98.65176347544498,0.23390713887271625,observed
1981-05-03,1980,0.0,0.3748056245185959,421.7561,99.02656909996358,0.23479581747486175,observed
1981-05-04,1980,0.0,0.41374647887323945,421.7561,99.44031557883682,0.2357768263456863,observed
1981-05-05,1980,0.0,0.5597746478873239,421.7561,100.00009022672414,0.23710407364150782,observed
1981-05-06,1980,0.0,0.6327887323943662,421.7561,100.6328789591185,0.23860444014982773,observed
1981-05-07,1980,0.0,0.7058028169014084,421.7561,101.33868177601991,0.24027792587064617,observed
1981-05-08,1980,0.595147,0.7788169014084506,422.35126,102.11749867742836,0.24178334243489102,observed
1981-05-09,1980,0.0,0.9491830985915493,422.35126,103.0666817760199,0.24403072084831173,observed
1981-05-10,1980,0.0,1.1925633802816902,422.35126,104.25924515630159,0.24685435013696852,observed
1981-05-11,1980,0.0,1.3629295774647885,422.35126,105.62217473376637,0.2500813550382906,observed
1981-05-12,1980,0.0,1.5819718309859154,422.35126,107.20414656475229,0.25382698572732515,observed
1981-05-13,1980,0.45910716,1.9470422535211267,422.81036,109.15118881827343,0.25815637025815763,observed
1981-05-14,1980,0.011596639,2.750197183098592,422.82196,111.90138600137202,0.2646536757042719,observed
1981-05-15,1980,0.0,3.5290140845070423,422.82196,115.43040008587906,0.27300001154916914,observed
1981-05-16,1980,1.2513577,4.551211267605634,424.0733,119.9816113534847,0.28292658472417287,observed
1981-05-17,1980,0.0,5.183999999999999,424.0733,125.16561135348469,0.2951508864206137,observed
1981-05-18,1980,2.307303,6.035830985915493,426.3806,131.2014423394002,0.30770967922001036,observed
1981-05-19,1980,0.0,7.2283943661971835,426.3806,138.42983670559738,0.324662594310261,observed
1981-05-20,1980,0.0,7.885521126760564,426.3806,146.31535783235793,0.3431566834996253,observed
1981-05-21,1980,0.0,7.593464788732394,426.3806,153.90882262109034,0.36096580642271686,observed
1981-05-22,1980,0.0,7.44743661971831,426.3806,161.35625924080864,0.3784324462126721,observed
1981-05-23,1980,0.039157037,7.301408450704225,426.41977,168.65766769151287,0.3955202826864138,observed
1981-05-24,1980,1.0738524,7.812507042253522,427.49362,176.47017473376638,0.4128018892537371,observed
1981-05-25,1980,7.8498583,8.834704225352112,435.34348,185.3048789591185,0.4256521332119011,observed
1981-05-26,1980,11.856121,11.073802816901408,447.1996,196.3786817760199,0.43912983906989406,observed
1981-05-27,1980,4.939451,12.169014084507042,452.13904,208.54769586052694,0.46124682518762855,observed
1981-05-28,1980,0.0,11.219830985915493,452.13904,219.76752684644242,0.48606182685926685,observed
1981-05-29,1980,1.1672664,9.662197183098591,453.3063,229.429724029541,0.5061251554048855,observed
1981-05-30,1980,3.0567253,9.58918309859155,456.36304,239.01890712813255,0.5237472969811262,observed
1981-05-31,1980,0.0,8.786028169014084,456.36304,247.80493529714664,0.5429995752214175,observed
1981-06-01,1980,0.0,7.715154929577465,456.36304,255.5200902267241,0.5599053153936402,observed
1981-06-02,1980,0.0,6.279211267605634,456.36304,261.79930149432977,0.5736645613382252,observed
1981-06-03,1980,4.9782376,5.695098591549296,461.34128,267.4944000858791,0.5798189167059817,observed
1981-06-04,1980,5.4122114,5.354366197183099,466.75348,272.84876628306216,0.5845671827992496,observed
1981-06-05,1980,0.24229778,4.599887323943662,466.9958,277.44865360700584,0.5941138237115203,observed
1981-06-06,1980,11.696928,4.040112676056338,478.69272,281.48876628306215,0.5880364488552725,observed
1981-06-07,1980,3.6976762,4.1374647887323945,482.39038,285.62623107179456,0.5921059838775257,observed
1981-06-08,1980,0.0,3.8454084507042254,482.39038,289.4716395224988,0.6000775533848894,observed
1981-06-09,1980,2.7090101,3.4803380281690144,485.0994,292.9519775506678,0.6039009327079506,observed
1981-06-10,1980,2.1557512,3.3586478873239436,487.25516,296.31062543799175,0.6081220914645892,observed
1981-06-11,1980,2.1589391,3.723718309859155,489.4141,300.0343437478509,0.6130480262591758,observed
1981-06-12,1980,5.6561875,3.6750422535211267,495.07028,303.709386001372,0.6134672127464836,observed
1981-06-13,1980,4.7469506,3.821070422535211,499.81723,307.53045642390725,0.615285824151577,observed
1981-06-14,1980,3.6804833,4.015774647887324,503.4977,311.5462310717946,0.6187639469912146,observed
1981-06-15,1980,4.2205014,3.8697464788732394,507.7182,315.41597755066783,0.6212422109863119,observed
1981-06-16,1980,8.840184,3.2612957746478877,516.5584,318.6772733253157,0.6169239852811397,observed
1981-06-17,1980,8.711936,4.1861408450704225,525.2703,322.86341417038614,0.6146614399937075,observed
1981-06-18,1980,2.847321,5.646422535211268,528.1177,328.5098367055974,0.6220390866858023,observed
1981-06-19,1980,7.6181192,4.453859154929577,535.7358,332.963695860527,0.6215072971250767,observed
1981-06-20,1980,4.540123,4.1861408450704225,540.2759,337.14983670559747,0.6240327393259408,observed
1981-06-21,1980,5.802834,4.624225352112676,546.07874,341.7740620577101,0.6258695677605499,observed
1981-06-22,1980,0.039461657,3.8454084507042254,546.1182,345.61947050841434,0.6328656591649382,observed
1981-06-23,1980,3.6355357,3.163943661971831,549.7538,348.78341417038615,0.6344356768563616,observed
1981-06-24,1980,3.1997898,2.8962253521126757,552.95355,351.6796395224988,0.6360021345264505,observed
1981-06-25,1980,3.3063526,2.823211267605634,556.2599,354.50285079010445,0.6372971674424975,observed
1981-06-26,1980,0.00045955883,2.4824788732394367,556.2604,356.98532966334386,0.6417594081487931,observed
1981-06-27,1980,0.0,2.1782535211267606,556.2604,359.1635831844706,0.6456752964902962,observed
1981-06-28,1980,4.8406324,1.9738140473701584,561.101,361.1373972318408,0.6436227858203415,observed
1981-06-29,1980,5.872991,2.022490103708187,566.974,363.159887335549,0.6405230009860412,observed
1981-06-30,1980,0.0,2.1782535211267606,566.974,365.33814085667575,0.6443648941326028,observed
1981-07-01,1980,8.289887,1.9786817644146126,575.2639,367.31682262109035,0.6385187952778069,observed
1981-07-02,1980,5.461604,2.0906366568551937,580.7255,369.4074592779455,0.6361136947442874,observed
1981-07-03,1980,4.133944,2.1904225352112676,584.8595,371.5978818131568,0.6353626532091396,observed
1981-07-04,1980,0.0,1.8788957003741196,584.8595,373.4767775135309,0.638575212310575,observed
1981-07-05,1980,3.3636844,1.6574196811729753,588.2232,375.1341971947039,0.6377412411560393,observed
1981-07-06,1980,6.7035265,1.9032337285431338,594.92676,377.03743092324703,0.6337543671923326,observed
1981-07-07,1980,1.2888025,2.1514817272777287,596.2156,379.18891265052474,0.6359929659758058,observed
1981-07-08,1980,0.51611346,1.8691606376540493,596.7317,381.0580732881788,0.6385752257223001,observed
1981-07-09,1980,0.0,1.6671549295774646,596.7317,382.72522821775624,0.6413690356691212,observed
1981-07-10,1980,0.0,1.5138253706811178,596.7317,384.23905358843734,0.6439058967030449,observed
1981-07-11,1980,0.0,1.382399981431558,596.7317,385.6214535698689,0.6462225157227226,observed
1981-07-12,1980,0.0,1.2777464788732393,596.7317,386.8992000487421,0.6483637569228409,observed
1981-07-13,1980,0.0,1.2022986286861796,596.7317,388.1014986774283,0.6503785629905194,observed
