date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1981-01-28,1980,0.0,1.37778170783164,580.46924,185.90816872917466,0.3202722150783434,observed
1981-01-29,1980,0.0,1.2969621674467569,580.46924,187.20513089662143,0.32250654909970694,observed
1981-01-30,1980,0.0,1.1718842164445296,580.46924,188.37701511306597,0.3245254058093483,observed
1981-01-31,1980,0.0,1.0564276462886275,580.46924,189.4334427593546,0.3263453603850924,observed
1981-02-01,1980,0.0,0.8505300814962069,580.46924,190.2839728408508,0.32781060613009444,observed
1981-02-02,1980,0.0,0.8004988570521295,580.46924,191.08447169790293,0.32918966087453255,observed
1981-02-03,1980,0.0,0.7254521304939797,580.46924,191.8099238283969,0.33043942930781256,observed
1981-02-04,1980,0.0,0.6811937932819461,580.46924,192.49111762167885,0.33161295194839024,observed
1981-02-05,1980,0.0,0.6427082698966454,580.46924,193.1338258915755,0.33272017387766883,observed
1981-02-06,1980,0.0,0.57728285077951,580.46924,193.711108742355,0.3337146845471555,observed
1981-02-07,1980,1.2502275,0.5349487603746172,581.7195,194.24605750272963,0.33391705688457307,observed
1981-02-08,1980,1.3170245,0.5041603710285008,583.0365,194.75021787375812,0.3340274891879957,observed
1981-02-09,1980,0.0,0.49069042316258354,583.0365,195.2409082969207,0.3348691010321675,observed
1981-02-10,1980,0.0,0.5311002300576803,583.0365,195.7720085269784,0.335780022099626,observed
1981-02-11,1980,0.36411974,0.6099955603380777,583.40063,196.38200408731646,0.3366160274512057,observed
1981-02-12,1980,8.754491,0.6811937932819461,592.15515,197.0631978805984,0.33278980589058854,observed
1981-02-13,1980,13.900341,0.7408463251670379,606.0555,197.80404420576545,0.32637943294137056,observed
1981-02-14,1980,8.890036,0.8832427910547745,614.9455,198.68728699682023,0.32309739386121505,observed
1981-02-15,1980,14.592885,1.1661113292124858,629.5384,199.85339832603273,0.31746022347042285,observed
1981-02-16,1980,9.212746,1.2911892802147134,638.75116,201.14458760624746,0.31490289224806267,observed
1981-02-17,1980,10.243388,1.34122043125348,648.99457,202.48580803750093,0.3119992339869932,observed
1981-02-18,1980,5.609021,1.3085077951002229,654.6036,203.79431583260114,0.31132478204958375,observed
1981-02-19,1980,5.712483,1.3508418120998051,660.31604,205.14515764470096,0.3106772290925496,observed
1981-02-20,1980,5.860225,1.270022271714922,666.1763,206.4151799164159,0.30985069471426596,observed
1981-02-21,1980,3.657811,1.1988240387710536,669.8341,207.61400395518694,0.30994839163529103,observed
1981-02-22,1980,1.9146432,1.1680356494249375,671.7488,208.7820396046119,0.3108037499124982,observed
1981-02-23,1980,11.381893,1.1815055972908546,683.1307,209.96354520190275,0.30735487732520006,observed
1981-02-24,1980,0.84369123,1.1988240387710536,683.97437,211.1623692406738,0.30872848453657403,observed
1981-02-25,1980,3.8395095,1.1103073643469865,687.8139,212.2726766050208,0.3086193451885969,observed
1981-02-26,1980,0.008482439,1.0237149367300598,687.8224,213.29639154175086,0.31010388053294313,observed
1981-02-27,1980,0.0,0.9967750409982253,687.8224,214.29316658274908,0.31155305557991725,observed
1981-02-28,1980,0.0,0.9679108984592498,687.8224,215.26107748120833,0.312960266097886,observed
1981-03-01,1980,0.0,0.9178797474204831,687.8224,216.1789572286288,0.3142947381416007,observed
1981-03-02,1980,5.820921,0.8986369857278327,693.6433,217.07759421435662,0.31295276825089047,observed
1981-03-03,1980,20.984592,0.8659242761692652,714.6279,217.9435184905259,0.3049748119777945,observed
1981-03-04,1980,13.93313,0.8851670378619154,728.56104,218.8286855283878,0.30035738252383615,observed
1981-03-05,1980,0.00026507623,0.8755456570155902,728.5613,219.7042311854034,0.3015590279481186,observed
1981-03-06,1980,0.0,0.8563028953229399,728.5613,220.5605340807263,0.302734362020428,observed
1981-03-07,1980,0.0,0.8851670378619154,728.5613,221.44570111858823,0.3039493140951748,observed
1981-03-08,1980,0.0,0.8928641719010997,728.5613,222.33856529048933,0.30517483101087306,observed
1981-03-09,1980,0.0,0.8774699038227309,728.5613,223.21603519431207,0.3063792182446684,observed
1981-03-10,1980,0.0,0.8986369857278327,728.5613,224.1146721800399,0.30761265874070337,observed
1981-03-11,1980,0.0,0.9178797474204831,728.5613,225.03255192746036,0.3088725112383633,observed
1981-03-12,1980,0.0,0.8274387527839644,728.5613,225.85999068024432,0.3100082273082353,observed
1981-03-13,1980,0.0,0.860151462342532,728.5613,226.72014214258687,0.31118884380102046,observed
1981-03-14,1980,0.0,0.860151462342532,728.5613,227.5802936049294,0.3123694602938056,observed
1981-03-15,1980,7.592971,0.8851670378619154,736.15424,228.46546064279133,0.31034999123810764,observed
1981-03-16,1980,1.8668324,0.9044097995545657,738.02106,229.3698704423459,0.3107904147540916,observed
1981-03-17,1980,0.0,0.923652561247216,738.02106,230.29352300359312,0.31204194078078856,observed
1981-03-18,1980,0.0,1.0410333782102588,738.02106,231.3345563818034,0.31345251486692666,observed
1981-03-19,1980,0.0,1.0160178026908755,738.02106,232.35057418449426,0.31482919347640076,observed
1981-03-20,1980,0.0,0.9833050931323077,738.02106,233.33387927762658,0.3161615471858703,observed
1981-03-21,1980,0.8879169,0.9582895176129245,738.909,234.2921687952395,0.31707851694728845,observed
1981-03-22,1980,3.3308926,0.9582895176129245,742.23987,235.2504583128524,0.3169466750617246,observed
1981-03-23,1980,6.033866,0.9582895176129245,748.27374,236.2087478304653,0.3156715709224237,observed
1981-03-24,1980,0.74980336,0.9582895176129245,749.02356,237.16703734807822,0.3166349500196393,observed
1981-03-25,1980,4.0859027,0.9582895176129245,753.10944,238.12532686569114,0.3161895409508255,observed
1981-03-26,1980,0.0,1.0160178026908755,753.10944,239.141344668382,0.31753863811264016,observed
1981-03-27,1980,2.5764854,1.0410333782102588,755.6859,240.18237804659228,0.31783360505660035,observed
1981-03-28,1980,6.287495,1.0006236080178172,761.9734,241.18300165461008,0.31652417950578793,observed
1981-03-29,1980,6.0407443,1.1199287451933115,768.01416,242.3029303998034,0.3154927903289018,observed
1981-03-30,1980,5.852794,1.1988240387710536,773.86694,243.50175443857444,0.3146558417155376,observed
1981-03-31,1980,7.9463615,1.2527037568294126,781.8133,244.75445819540386,0.31305998534911794,observed
1981-04-01,1980,3.6357498,1.3951002227171492,785.44904,246.14955841812102,0.3133870528163973,observed
1981-04-02,1980,5.4274554,1.3508418120998051,790.87646,247.50040023022083,0.3129444499010581,observed
1981-04-03,1980,0.4111023,1.3951002227171492,791.2876,248.895500452938,0.3145449280263619,observed
1981-04-04,1980,8.363707,1.0237149367300598,799.6513,249.91921538966807,0.31253524313265524,observed
1981-04-05,1980,11.209931,1.1391715068859618,810.86127,251.05838689655403,0.30961940973897406,observed
1981-04-06,1980,0.21056549,1.0660490271349525,811.07184,252.124435923689,0.3108533966949358,observed
1981-04-07,1980,3.6518178,1.0987616632882098,814.72363,253.2231975869772,0.3108087054168635,observed
1981-04-08,1980,7.5663443,1.0237149367300598,822.29,254.24691252370727,0.3091937386050116,observed
1981-04-09,1980,2.683446,1.033336317576385,824.97345,255.28024884128365,0.30944056312592855,observed
1981-04-10,1980,0.2681511,1.0198663697104677,825.2416,256.30011521099414,0.3105758632479723,observed
1981-04-11,1980,9.574374,1.0083207420570015,834.816,257.3084359530511,0.30822174278464204,observed
1981-04-12,1980,1.6282417,0.9910022271714923,836.4442,258.29943818022264,0.3088065335355838,observed
1981-04-13,1980,0.0,0.9505924569790506,836.4442,259.2500306372017,0.3099430019828746,observed
1981-04-14,1980,0.0,0.9255768080543568,836.4442,260.17560744525605,0.3110495632964798,observed
1981-04-15,1980,2.827736,0.9024855527474248,839.272,261.07809299800346,0.311076863643743,observed
1981-04-16,1980,0.34453282,0.8370601336302896,839.6165,261.91515313163376,0.31194616602360414,observed
1981-04-17,1980,0.0,0.935198188900682,839.6165,262.85035132053446,0.31306000570035314,observed
1981-04-18,1980,0.0,1.1122316111541273,839.6165,263.9625829316886,0.3143846957103863,observed
1981-04-19,1980,0.0,1.2911892802147134,839.6165,265.2537722119033,0.31592252786999153,observed
1981-04-20,1980,4.1637907,1.4720712694877507,843.78033,266.72584348139105,0.31610815349007715,observed
1981-04-21,1980,6.204648,1.7645611884917876,849.985,268.4904046698828,0.31587664405487403,observed
1981-04-22,1980,12.991504,1.9242761692650334,862.9765,270.4146808391479,0.31335115194925633,observed
1981-04-23,1980,12.408798,1.9627616926503342,875.3853,272.37744253179824,0.3111514871026021,observed
1981-04-24,1980,9.264906,2.193674832962138,884.6502,274.57111736476037,0.31037252354761746,observed
1981-04-25,1980,2.0303645,2.5977728285077952,886.68054,277.16889019326817,0.3125916009959202,observed
1981-04-26,1980,0.0,1.9242761692650334,886.68054,279.0931663625332,0.31476180331584663,observed
1981-04-27,1980,22.597122,2.7132293986636973,909.27765,281.80639576119694,0.30992337279391224,observed
1981-04-28,1980,9.922271,2.5208017817371937,919.1999,284.32719754293413,0.30932031280012906,observed
1981-04-29,1980,0.0,2.6555011135857463,919.1999,286.98269865651986,0.31220923950919427,observed
1981-04-30,1980,9.228796,2.6747438752783963,928.4287,289.65744253179827,0.31198673535129123,observed
1981-05-01,1980,8.852779,2.3668596881959907,937.2815,292.02430221999424,0.3115652064460588,observed
1981-05-02,1980,9.417908,3.6176391982182627,946.6994,295.6419414182125,0.3122870267360196,observed
1981-05-03,1980,0.0015904573,3.733095768374165,946.701,299.37503718658667,0.31622977131955626,observed
1981-05-04,1980,0.47451738,2.6170155902004457,947.1755,301.9920527767871,0.3188343241618342,observed
1981-05-05,1980,3.7955487,3.44445434298441,950.971,305.4365071197715,0.3211838262719839,observed
1981-05-06,1980,3.276479,3.3674832962138086,954.2475,308.8039904159853,0.3236099557044149,observed
1981-05-07,1980,1.2061585,3.271269487750556,955.4537,312.07525990373586,0.32662521301936986,observed
1981-05-08,1980,7.2675967,3.252026726057907,962.72125,315.3272866297938,0.3275374734172968,observed
1981-05-09,1980,6.5015373,3.328997772828508,969.2228,318.6562844026223,0.32877506753902513,observed
1981-05-10,1980,0.00715264,3.694610244988864,969.2299,322.35089464761114,0.33258454798422765,observed
1981-05-11,1980,0.0,3.6176391982182627,969.2299,325.9685338458294,0.33631703614383,observed
1981-05-12,1980,0.0,4.252650334075724,969.2299,330.22118417990515,0.3407046950974052,observed
1981-05-13,1980,0.011082394,4.522048997772829,969.241,334.743233177678,0.3453663470338451,observed
1981-05-14,1980,0.0006074663,4.906904231625835,969.24164,339.65013740930385,0.35042875174639093,observed
1981-05-15,1980,0.0,5.253273942093541,969.24164,344.9034113513974,0.3558487355101286,observed
1981-05-16,1980,0.0,5.657371937639199,969.24164,350.5607832890366,0.36168564110184603,observed
1981-05-17,1980,3.6322753,6.099955456570156,972.8739,356.66073874560675,0.366605310559147,observed
1981-05-18,1980,0.0,7.100579064587974,972.8739,363.7613178101947,0.3739038710967557,observed
1981-05-19,1980,0.0,7.600890868596882,972.8739,371.3622086787916,0.3817166933524615,observed
1981-05-20,1980,0.0,8.255144766146994,972.8739,379.6173534449386,0.3902020117010635,observed
1981-05-21,1980,7.3019347,9.25576837416481,980.17584,388.8731218191034,0.39673812089930194,observed
1981-05-22,1980,5.2607956,10.083207126948775,985.43665,398.95632894605217,0.404852337047465,observed
1981-05-23,1980,0.6927192,11.622628062360802,986.1294,410.57895700841294,0.41635403962740497,observed
1981-05-24,1980,0.0,11.353229398663698,986.1294,421.93218640707664,0.42786696020519627,observed
1981-05-25,1980,10.038924,11.776570155902006,996.16833,433.70875656297864,0.4353769752980409,observed
1981-05-26,1980,2.114588,13.21977728285078,998.2829,446.9285338458294,0.4476972757561595,observed
1981-05-27,1980,4.4577537,13.21977728285078,1002.74066,460.1483111286802,0.45889064714377437,observed
1981-05-28,1980,0.0,10.641247216035634,1002.74066,470.78955834471583,0.4695028100123194,observed
1981-05-29,1980,3.1170223,8.62075723830735,1005.85767,479.4103155830232,0.4766184439216433,observed
1981-05-30,1980,9.236748,8.428329621380847,1015.0944,487.83864520440403,0.48058450024576876,observed
1981-05-31,1980,0.019653192,10.583518930957682,1015.1141,498.4221641353617,0.4910011362803828,observed
1981-06-01,1980,2.7098389,10.102449888641425,1017.8239,508.52461402400314,0.4996194403000947,observed
1981-06-02,1980,7.738536,9.428953229398664,1025.5625,517.9535672534018,0.5050433954570315,observed
1981-06-03,1980,12.34989,9.25576837416481,1037.9124,527.2093356275667,0.5079516915294428,observed
1981-06-04,1980,7.203921,8.69772828507795,1045.1163,535.9070639126446,0.5127726426112973,observed
1981-06-05,1980,8.639097,8.274387527839643,1053.7554,544.1814514404842,0.5164210464480468,observed
1981-06-06,1980,4.1269646,7.48543429844098,1057.8823,551.6668857389252,0.5214822793700927,observed
1981-06-07,1980,4.5678773,7.216035634743875,1062.4502,558.8829213736691,0.5260321131658168,observed
1981-06-08,1980,2.6059754,6.119198218262806,1065.0562,565.0021195919319,0.5304904519340082,observed
1981-06-09,1980,2.7540555,3.7908240534521154,1067.8102,568.792943645384,0.5326723362870134,observed
1981-06-10,1980,2.9440734,4.829933184855233,1070.7543,573.6228768302392,0.5357185038467037,observed
1981-06-11,1980,1.1510029,4.348864142538975,1071.9053,577.9717409727782,0.5392003895262842,observed
1981-06-12,1980,0.29413295,4.983875278396437,1072.1995,582.9556162511747,0.543700716543487,observed
1981-06-13,1980,0.9900862,5.426458797327395,1073.1896,588.3820750485021,0.5482554887298648,observed
1981-06-14,1980,16.898031,5.3110022271714925,1090.0876,593.6930772756735,0.5446287545688496,observed
1981-06-15,1980,20.603697,5.888285077951003,1110.6913,599.5813623536245,0.5398271967142081,observed
1981-06-16,1980,10.5529995,6.350111358574609,1121.2443,605.9314737121991,0.5404098766629366,observed
1981-06-17,1980,9.239963,6.927394209354121,1130.4843,612.8588679215533,0.5421206587648693,observed
1981-06-18,1980,11.656128,6.022984409799555,1142.1404,618.8818523313528,0.5418614582786142,observed
1981-06-19,1980,9.605417,5.541915367483296,1151.7458,624.4237676988361,0.5421541288042105,observed
1981-06-20,1980,8.706159,5.330244988864142,1160.452,629.7540126877002,0.5426799198749772,observed
1981-06-21,1980,6.2308745,5.6958574610245,1166.6829,635.4498701487247,0.5446637567173509,observed
1981-06-22,1980,7.3933687,5.503429844097996,1174.0762,640.9532999928227,0.5459213936428163,observed
1981-06-23,1980,3.7711685,5.426458797327395,1177.8473,646.3797587901502,0.54878061379987,observed
1981-06-24,1980,0.6979103,5.580400890868597,1178.5452,651.9601596810188,0.5531906442628226,observed
1981-06-25,1980,0.0,5.503429844097996,1178.5452,657.4635895251168,0.5578603251565162,observed
1981-06-26,1980,0.0,5.888285077951003,1178.5452,663.3518746030678,0.5628565571616567,observed
1981-06-27,1980,0.0,6.523296213808464,1178.5452,669.8751708168762,0.568391598500685,observed
1981-06-28,1980,0.7655777,5.907527839643653,1179.3108,675.7826986565199,0.5730318960912199,observed
1981-06-29,1980,0.92336875,5.503429844097996,1180.2341,681.2861285006179,0.5772465908984912,observed
1981-06-30,1980,10.3313465,5.888285077951003,1190.5654,687.1744135785689,0.5771832412091276,observed
1981-07-01,1980,0.0,6.504053452115814,1190.5654,693.6784670306847,0.5826462365976489,observed
1981-07-02,1980,3.5758958,6.465567928730513,1194.1414,700.1440349594152,0.5863158750912126,observed
1981-07-03,1980,0.15158382,8.5245434298441,1194.293,708.6685783892593,0.5933791765775723,observed
1981-07-04,1980,0.13121273,9.082583518930957,1194.4242,717.7511619081903,0.6009181372177725,observed
1981-07-05,1980,0.0,9.351982182628062,1194.4242,727.1031440908183,0.6087478364376777,observed
1981-07-06,1980,13.006951,8.505300668151447,1207.4312,735.6084447589698,0.6092342766965031,observed
1981-07-07,1980,10.9043865,7.812561247216035,1218.3356,743.4210060061858,0.6101939593043382,observed
1981-07-08,1980,3.8920035,6.677238307349666,1222.2275,750.0982443135355,0.6137140756040339,observed
1981-07-09,1980,0.0,5.099331848552339,1222.2275,755.1975761620878,0.6178862380578957,observed
1981-07-10,1980,7.325694,4.752962138084633,1229.5532,759.9505383001724,0.6180704700675118,observed
1981-07-11,1980,0.0,4.791447661469934,1229.5532,764.7419859616424,0.6219673714567162,observed
1981-07-12,1980,0.0,4.829933184855233,1229.5532,769.5719191464976,0.6258955732586854,observed
1981-07-13,1980,6.118889,5.3110022271714925,1235.6721,774.8829213736691,0.6270942828365976,observed
1981-07-14,1980,8.49465,5.792071269487751,1244.1667,780.6749926431569,0.6274681379073027,observed
