Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02ZJ001,2017-10-05T15:00:00,-3.5,Stage/Niveau d'eau,2.181,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
02ZJ001,2017-08-15T16:18:30,-3.5,Discharge/Débit,,2.127,0.108,,,,,,,Sources:Manual,13.0,1.82,0.06,22.0,20.0,Final/Finales,
02ZJ001,2017-08-15T15:45:00,-3.5,Stage/Niveau d'eau,2.127,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2017-07-12T13:55:00,-3.5,Stage/Niveau d'eau,2.259,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2017-07-12T09:23:30,-3.5,Discharge/Débit,,2.259,1.07,,,,,,,Sources:Manual,16.0,3.72,0.287,20.0,21.9,Final/Finales,
02ZJ001,2017-06-13T16:10:00,-3.5,Stage/Niveau d'eau,2.205,,,,,,,,,Source:Manual Sensor Reset Correction of -0.038,,,,,,Final/Finales,
02ZJ001,2017-06-13T15:52:16,-3.5,Discharge/Débit,,2.205,0.667,,,,,,,"Sources:Manual,Import",14.1,2.288,0.2917,10.0,16.98,Final/Finales,3.1
02ZJ001,2017-05-02T18:00:00,-3.5,Stage/Niveau d'eau,2.592,,,,,,,,,Source:Manual Sensor Reset Correction of 0.099,,,,,,Final/Finales,
02ZJ001,2017-05-02T17:21:00,-3.5,Discharge/Débit,,2.592,8.23,,,,,,,Sources:Manual,23.0,12.39,0.664,3.0,,Final/Finales,
02ZJ001,2017-02-20T18:59:00,-3.5,Discharge/Débit,,2.477,0.759,,,,,,,Control Condition: ice Weather Condition: ove cast Sources:Import,10.0,2.55,0.2975,-2.0,,Final/Finales,
02ZJ001,2017-02-20T18:30:00,-3.5,Stage/Niveau d'eau,2.477,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2017-01-18T18:10:00,-3.5,Stage/Niveau d'eau,2.363,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2016-10-12T15:13:17,-3.5,Discharge/Débit,,2.772,18.9,,,,,,,"Sources:Import,Manual",9.95,17.46,,8.0,6.0,Final/Finales,
02ZJ001,2016-10-12T15:00:00,-3.5,Stage/Niveau d'eau,2.772,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2016-10-06T12:57:05,-3.5,Discharge/Débit,,2.303,1.65,,,,,,,"Sources:Manual,Import",16.0,6.87,0.2398,8.0,9.24,Provisional/Provisoire,3.1
02ZJ001,2016-10-06T12:20:00,-3.5,Stage/Niveau d'eau,2.303,,,,,,,,,Source:Manual Sensor Reset Correction of -0.033,,,,,,Provisional/Provisoire,
02ZJ001,2016-08-18T14:28:33,-3.5,Discharge/Débit,,2.109,0.078,,,,,,,"Sources:Manual,Import",11.3,1.097,0.0712,23.0,21.15,Final/Finales,4.8
02ZJ001,2016-08-18T14:25:00,-3.5,Stage/Niveau d'eau,2.109,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
02ZJ001,2016-07-20T16:41:32,-3.5,Discharge/Débit,,2.223,0.787,,,,,,,"Sources:Manual,Import",14.75,4.786,0.1643,21.0,21.86,Final/Finales,3.1
02ZJ001,2016-07-20T16:00:00,-3.5,Stage/Niveau d'eau,2.223,,,,,,,,,Source:Manual Sensor Reset Correction of -0.049,,,,,,Final/Finales,
02ZJ001,2016-06-02T16:53:07,-3.5,Discharge/Débit,,2.212,0.652,,,,,,,"Sources:Manual,Import",14.0,4.73,0.1379,10.0,14.74,Final/Finales,3.2
02ZJ001,2016-06-02T16:30:00,-3.5,Stage/Niveau d'eau,2.212,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
02ZJ001,2016-04-14T18:40:00,-3.5,Stage/Niveau d'eau,2.353,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2016-04-14T18:27:21,-3.5,Discharge/Débit,,2.353,2.18,,,,,,,"Sources:Manual,Import",18.0,7.113,0.3068,12.0,8.65,Final/Finales,3.1
02ZJ001,2016-03-02T12:50:00,-3.5,Stage/Niveau d'eau,2.421,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2016-02-11T20:30:00,-3.5,Stage/Niveau d'eau,3.145,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2016-01-08T13:45:30,-3.5,Discharge/Débit,,2.288,0.268,,,,,,,Sources:Manual,12.0,2.545,0.0105,-10.0,,Final/Finales,
02ZJ001,2016-01-08T13:45:00,-3.5,Stage/Niveau d'eau,2.288,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2015-11-04T14:47:00,-3.5,Stage/Niveau d'eau,2.423,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2015-11-04T14:19:50,-3.5,Discharge/Débit,,2.423,3.48,,,,,,,Sources:Import,19.3,6.752,0.5151,,4.43,Final/Finales,3.2
02ZJ001,2015-10-05T14:10:46,-3.5,Discharge/Débit,,2.148,0.221,,,,,,,Sources:Import,11.5,1.775,0.1243,,8.94,Final/Finales,3.2
02ZJ001,2015-10-05T13:54:00,-3.5,Stage/Niveau d'eau,2.148,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZJ001,2015-08-19T14:44:28,-3.5,Discharge/Débit,,2.225,0.724,,,,,,,Sources:Import,14.1,2.873,0.2519,,19.83,Final/Finales,3.3
