STATION_NUMBER,date,water_level_m,quality_symbol
08NM148,1975-07-05,4.586999893188477,
08NM148,1975-08-05,,
08NM148,1975-09-05,4.618000030517578,
08NM148,1976-03-05,,
08NM148,1976-04-05,4.568999767303467,
08NM148,1976-05-05,4.578000068664551,
08NM148,1976-06-05,4.553999900817871,
08NM148,1976-07-05,4.557000160217285,
08NM148,1976-08-05,,
08NM148,1976-09-05,,
08NM148,1977-04-05,,
08NM148,1977-05-05,,
08NM148,1977-06-05,,
08NM148,1977-07-05,,
08NM148,1977-08-05,,
08NM148,1977-09-05,3.7920000553131104,
08NM148,1968-05-06,,
08NM148,1968-06-06,2.615000009536743,
08NM148,1968-07-06,2.7070000171661377,
08NM148,1968-08-06,2.5299999713897705,
08NM148,1968-09-06,,
08NM148,1969-04-06,,
08NM148,1969-05-06,2.5360000133514404,
08NM148,1969-06-06,,
08NM148,1969-07-06,,
08NM148,1969-08-06,,
08NM148,1969-09-06,,
08NM148,1970-04-06,2.4539999961853027,
08NM148,1970-05-06,2.4260001182556152,
08NM148,1970-06-06,,
08NM148,1970-07-06,,
08NM148,1970-08-06,,
08NM148,1970-09-06,1.3559999465942385,
08NM148,1971-04-06,,
08NM148,1971-05-06,1.600000023841858,
08NM148,1971-06-06,1.625,E
08NM148,1971-07-06,1.8140000104904173,
08NM148,1971-08-06,1.9019999504089355,E
08NM148,1971-09-06,1.838000059127808,E
08NM148,1971-10-06,,
08NM148,1972-04-06,,
08NM148,1972-05-06,2.2160000801086426,
08NM148,1972-06-06,4.144999980926514,
08NM148,1972-07-06,4.830999851226807,
08NM148,1972-08-06,,
08NM148,1972-09-06,,
08NM148,1973-04-06,,
08NM148,1973-05-06,,
08NM148,1973-06-06,4.755000114440918,
08NM148,1973-07-06,,
08NM148,1973-08-06,,
08NM148,1973-09-06,,
08NM148,1974-05-06,,
08NM148,1974-06-06,5.540999889373779,
08NM148,1974-07-06,5.761000156402588,
08NM148,1974-08-06,5.590000152587891,
08NM148,1974-09-06,,
08NM148,1975-04-06,,
08NM148,1975-05-06,4.830999851226807,
08NM148,1975-06-06,,
08NM148,1975-07-06,,
08NM148,1975-08-06,4.313000202178955,
08NM148,1975-09-06,,
08NM148,1976-03-06,,
08NM148,1976-04-06,,
08NM148,1976-05-06,,
08NM148,1976-06-06,,
08NM148,1976-07-06,,
08NM148,1976-08-06,,
08NM148,1976-09-06,4.392000198364258,
08NM148,1977-04-06,4.142000198364258,
08NM148,1977-05-06,,
08NM148,1977-06-06,,
08NM148,1977-07-06,3.891999959945679,
08NM148,1977-08-06,3.877000093460083,
08NM148,1977-09-06,,
08NM148,1968-05-07,,
08NM148,1968-06-07,,
08NM148,1968-07-07,,
08NM148,1968-08-07,,
08NM148,1968-09-07,2.4749999046325684,
08NM148,1969-04-07,,
08NM148,1969-05-07,,
08NM148,1969-06-07,2.749000072479248,
08NM148,1969-07-07,,
08NM148,1969-08-07,2.640000104904175,
08NM148,1969-09-07,2.440999984741211,
08NM148,1970-04-07,,
08NM148,1970-05-07,,
08NM148,1970-06-07,2.0910000801086426,
08NM148,1970-07-07,1.9049999713897705,
08NM148,1970-08-07,1.6150000095367432,
08NM148,1970-09-07,1.347000002861023,
08NM148,1971-04-07,,
08NM148,1971-05-07,1.600000023841858,E
08NM148,1971-06-07,1.6369999647140503,E
08NM148,1971-07-07,1.8200000524520876,E
08NM148,1971-08-07,1.9019999504089355,
08NM148,1971-09-07,1.8350000381469729,
08NM148,1971-10-07,,
08NM148,1972-04-07,,
08NM148,1972-05-07,,
08NM148,1972-06-07,,
08NM148,1972-07-07,,
08NM148,1972-08-07,,
08NM148,1972-09-07,5.034999847412109,
08NM148,1973-04-07,,
08NM148,1973-05-07,4.876999855041504,
08NM148,1973-06-07,,
08NM148,1973-07-07,4.620999813079834,
08NM148,1973-08-07,4.455999851226807,
08NM148,1973-09-07,4.313000202178955,
08NM148,1974-05-07,4.328000068664551,
08NM148,1974-06-07,,
08NM148,1974-07-07,,
08NM148,1974-08-07,,
08NM148,1974-09-07,5.357999801635742,
08NM148,1975-04-07,,
08NM148,1975-05-07,,
08NM148,1975-06-07,4.670000076293945,
08NM148,1975-07-07,,
08NM148,1975-08-07,,
08NM148,1975-09-07,,
08NM148,1976-03-07,,
08NM148,1976-04-07,4.568999767303467,
08NM148,1976-05-07,,
08NM148,1976-06-07,4.559999942779541,
08NM148,1976-07-07,4.547999858856201,
08NM148,1976-08-07,4.416999816894531,
08NM148,1976-09-07,,
08NM148,1977-04-07,,
08NM148,1977-05-07,4.080999851226807,
08NM148,1977-06-07,4.0329999923706055,
08NM148,1977-07-07,,
08NM148,1977-08-07,,
08NM148,1977-09-07,3.7890000343322754,
08NM148,1968-05-08,,
08NM148,1968-06-08,2.627000093460083,
08NM148,1968-07-08,,
08NM148,1968-08-08,2.505000114440918,
08NM148,1968-09-08,,
08NM148,1969-04-08,,
08NM148,1969-05-08,2.5390000343322754,
08NM148,1969-06-08,,
08NM148,1969-07-08,2.8410000801086426,
08NM148,1969-08-08,,
08NM148,1969-09-08,,
08NM148,1970-04-08,2.4539999961853027,
08NM148,1970-05-08,2.3959999084472656,
08NM148,1970-06-08,2.0850000381469727,
08NM148,1970-07-08,1.8960000276565552,
08NM148,1970-08-08,,
08NM148,1970-09-08,,
08NM148,1971-04-08,,
08NM148,1971-05-08,1.597000002861023,
08NM148,1971-06-08,1.6460000276565552,
08NM148,1971-07-08,1.8229999542236328,
08NM148,1971-08-08,1.9019999504089355,E
08NM148,1971-09-08,1.8320000171661377,E
08NM148,1971-10-08,,
08NM148,1972-04-08,,
08NM148,1972-05-08,,
08NM148,1972-06-08,4.199999809265137,
08NM148,1972-07-08,4.861999988555908,
08NM148,1972-08-08,4.9710001945495605,
08NM148,1972-09-08,,
08NM148,1973-04-08,,
08NM148,1973-05-08,,
08NM148,1973-06-08,,
08NM148,1973-07-08,,
08NM148,1973-08-08,,
08NM148,1973-09-08,,
08NM148,1974-05-08,,
08NM148,1974-06-08,5.572000026702881,
08NM148,1974-07-08,,
08NM148,1974-08-08,5.584000110626221,
08NM148,1974-09-08,,
08NM148,1975-04-08,,
08NM148,1975-05-08,4.803999900817871,
08NM148,1975-06-08,,
08NM148,1975-07-08,4.572000026702881,
08NM148,1975-08-08,4.297999858856201,
08NM148,1975-09-08,4.626999855041504,
08NM148,1976-03-08,,
08NM148,1976-04-08,4.568999767303467,
08NM148,1976-05-08,4.574999809265137,
08NM148,1976-06-08,,
08NM148,1976-07-08,,
08NM148,1976-08-08,,
08NM148,1976-09-08,4.376999855041504,
08NM148,1977-04-08,,
08NM148,1977-05-08,,
08NM148,1977-06-08,,
08NM148,1977-07-08,,
08NM148,1977-08-08,3.877000093460083,
08NM148,1977-09-08,,
08NM148,1968-05-09,,
08NM148,1968-06-09,,
08NM148,1968-07-09,2.697000026702881,
08NM148,1968-08-09,,
08NM148,1968-09-09,,
08NM148,1969-04-09,,
08NM148,1969-05-09,,
08NM148,1969-06-09,,
08NM148,1969-07-09,,
08NM148,1969-08-09,2.640000104904175,
08NM148,1969-09-09,2.4049999713897705,
08NM148,1970-04-09,,
08NM148,1970-05-09,,
08NM148,1970-06-09,,
08NM148,1970-07-09,,
08NM148,1970-08-09,,
08NM148,1970-09-09,1.347000002861023,
08NM148,1971-04-09,,
08NM148,1971-05-09,1.593999981880188,E
08NM148,1971-06-09,1.6460000276565552,E
08NM148,1971-07-09,1.8320000171661377,E
08NM148,1971-08-09,1.9019999504089355,E
08NM148,1971-09-09,1.8289999961853027,
08NM148,1971-10-09,,
08NM148,1972-04-09,,
08NM148,1972-05-09,2.26200008392334,
08NM148,1972-06-09,,
08NM148,1972-07-09,,
08NM148,1972-08-09,,
08NM148,1972-09-09,5.034999847412109,
08NM148,1973-04-09,,
08NM148,1973-05-09,4.876999855041504,
08NM148,1973-06-09,,
08NM148,1973-07-09,,
08NM148,1973-08-09,4.449999809265137,
08NM148,1973-09-09,4.303999900817871,
08NM148,1974-05-09,4.517000198364258,
08NM148,1974-06-09,,
08NM148,1974-07-09,,
08NM148,1974-08-09,,
08NM148,1974-09-09,,
08NM148,1975-04-09,,
08NM148,1975-05-09,,
08NM148,1975-06-09,,
08NM148,1975-07-09,,
08NM148,1975-08-09,,
08NM148,1975-09-09,,
08NM148,1976-03-09,,
08NM148,1976-04-09,,
08NM148,1976-05-09,,
08NM148,1976-06-09,4.568999767303467,
08NM148,1976-07-09,,
08NM148,1976-08-09,4.420000076293945,
08NM148,1976-09-09,,
08NM148,1977-04-09,4.138999938964844,
08NM148,1977-05-09,4.080999851226807,
08NM148,1977-06-09,4.017000198364258,
08NM148,1977-07-09,3.885999917984009,
08NM148,1977-08-09,,
08NM148,1977-09-09,,
08NM148,1968-05-10,,
08NM148,1968-06-10,,
08NM148,1968-07-10,,
08NM148,1968-08-10,2.493000030517578,
08NM148,1968-09-10,2.4539999961853027,
08NM148,1969-04-10,,
08NM148,1969-05-10,2.5360000133514404,
08NM148,1969-06-10,2.7890000343322754,
08NM148,1969-07-10,2.8410000801086426,
08NM148,1969-08-10,,
08NM148,1969-09-10,,
08NM148,1970-04-10,2.4539999961853027,
08NM148,1970-05-10,,
08NM148,1970-06-10,2.0910000801086426,
08NM148,1970-07-10,,
08NM148,1970-08-10,1.593999981880188,
08NM148,1970-09-10,,
08NM148,1971-04-10,,
08NM148,1971-05-10,1.593999981880188,E
08NM148,1971-06-10,1.6460000276565552,
08NM148,1971-07-10,1.843999981880188,
08NM148,1971-08-10,1.9019999504089355,
08NM148,1971-09-10,1.8289999961853027,E
08NM148,1971-10-10,,
08NM148,1972-04-10,,
08NM148,1972-05-10,,
08NM148,1972-06-10,4.267000198364258,
08NM148,1972-07-10,,
08NM148,1972-08-10,4.973999977111816,
08NM148,1972-09-10,,
08NM148,1973-04-10,,
08NM148,1973-05-10,,
08NM148,1973-06-10,4.739999771118164,
08NM148,1973-07-10,4.602000236511231,
08NM148,1973-08-10,4.443999767303467,
08NM148,1973-09-10,,
08NM148,1974-05-10,,
08NM148,1974-06-10,,
08NM148,1974-07-10,5.744999885559082,
08NM148,1974-08-10,5.578000068664551,
08NM148,1974-09-10,5.322000026702881,
08NM148,1975-04-10,,
08NM148,1975-05-10,4.790999889373779,
08NM148,1975-06-10,4.6570000648498535,
08NM148,1975-07-10,4.557000160217285,
08NM148,1975-08-10,,
08NM148,1975-09-10,4.632999897003174,
08NM148,1976-03-10,,
08NM148,1976-04-10,4.572000026702881,
08NM148,1976-05-10,4.572000026702881,
08NM148,1976-06-10,,
08NM148,1976-07-10,4.538000106811523,
08NM148,1976-08-10,,
08NM148,1976-09-10,,
08NM148,1977-04-10,,
08NM148,1977-05-10,,
08NM148,1977-06-10,,
08NM148,1977-07-10,,
08NM148,1977-08-10,,
08NM148,1977-09-10,3.7890000343322754,
08NM148,1968-05-11,,
08NM148,1968-06-11,2.627000093460083,
08NM148,1968-07-11,2.687999963760376,
08NM148,1968-08-11,,
08NM148,1968-09-11,,
08NM148,1969-04-11,,
08NM148,1969-05-11,,
08NM148,1969-06-11,,
08NM148,1969-07-11,,
08NM148,1969-08-11,2.630000114440918,
08NM148,1969-09-11,,
08NM148,1970-04-11,,
08NM148,1970-05-11,2.3559999465942383,
08NM148,1970-06-11,,
08NM148,1970-07-11,,
08NM148,1970-08-11,,
08NM148,1970-09-11,1.347000002861023,
08NM148,1971-04-11,,
08NM148,1971-05-11,1.590999960899353,
08NM148,1971-06-11,1.64900004863739,E
08NM148,1971-07-11,1.850000023841858,E
08NM148,1971-08-11,1.9019999504089355,E
08NM148,1971-09-11,1.8289999961853027,
08NM148,1971-10-11,,
08NM148,1972-04-11,,
08NM148,1972-05-11,2.2739999294281006,
08NM148,1972-06-11,,
08NM148,1972-07-11,4.913000106811523,
08NM148,1972-08-11,,
08NM148,1972-09-11,,
08NM148,1973-04-11,,
08NM148,1973-05-11,4.874000072479248,
08NM148,1973-06-11,,
08NM148,1973-07-11,,
08NM148,1973-08-11,4.443999767303467,
08NM148,1973-09-11,4.297999858856201,
08NM148,1974-05-11,4.761000156402588,
08NM148,1974-06-11,5.638999938964844,
08NM148,1974-07-11,,
08NM148,1974-08-11,,
08NM148,1974-09-11,,
08NM148,1975-04-11,,
08NM148,1975-05-11,,
08NM148,1975-06-11,,
08NM148,1975-07-11,,
08NM148,1975-08-11,4.267000198364258,
08NM148,1975-09-11,,
08NM148,1976-03-11,,
08NM148,1976-04-11,,
08NM148,1976-05-11,,
08NM148,1976-06-11,,
08NM148,1976-07-11,,
08NM148,1976-08-11,4.422999858856201,
08NM148,1976-09-11,4.370999813079834,
08NM148,1977-04-11,4.136000156402588,
08NM148,1977-05-11,4.080999851226807,
08NM148,1977-06-11,4.011000156402588,
08NM148,1977-07-11,3.880000114440918,
08NM148,1977-08-11,3.846999883651733,
08NM148,1977-09-11,,
08NM148,1968-05-12,,
08NM148,1968-06-12,,
08NM148,1968-07-12,,
08NM148,1968-08-12,,
08NM148,1968-09-12,2.447999954223633,
08NM148,1969-04-12,2.51200008392334,
08NM148,1969-05-12,,
08NM148,1969-06-12,,
08NM148,1969-07-12,,
08NM148,1969-08-12,,
08NM148,1969-09-12,2.4049999713897705,
08NM148,1970-04-12,,
08NM148,1970-05-12,,
08NM148,1970-06-12,2.059999942779541,
08NM148,1970-07-12,,
08NM148,1970-08-12,1.5700000524520874,
08NM148,1970-09-12,,
08NM148,1971-04-12,,
08NM148,1971-05-12,1.5880000591278076,E
08NM148,1971-06-12,1.6519999504089355,
08NM148,1971-07-12,1.8559999465942385,E
08NM148,1971-08-12,1.9019999504089355,
08NM148,1971-09-12,1.8289999961853027,E
08NM148,1971-10-12,,
08NM148,1972-04-12,,
08NM148,1972-05-12,,
08NM148,1972-06-12,4.313000202178955,
08NM148,1972-07-12,,
08NM148,1972-08-12,4.982999801635742,
08NM148,1972-09-12,5.02899980545044,
08NM148,1973-04-12,,
08NM148,1973-05-12,,
08NM148,1973-06-12,,
08NM148,1973-07-12,,
08NM148,1973-08-12,,
08NM148,1973-09-12,,
08NM148,1974-05-12,,
08NM148,1974-06-12,,
08NM148,1974-07-12,5.7179999351501465,
08NM148,1974-08-12,,
08NM148,1974-09-12,5.27899980545044,
08NM148,1975-04-12,,
08NM148,1975-05-12,,
08NM148,1975-06-12,4.6479997634887695,
08NM148,1975-07-12,4.541999816894531,
08NM148,1975-08-12,,
08NM148,1975-09-12,4.644999980926514,
08NM148,1976-03-12,,
08NM148,1976-04-12,4.574999809265137,
08NM148,1976-05-12,4.565999984741211,
08NM148,1976-06-12,4.578000068664551,
08NM148,1976-07-12,4.5229997634887695,
08NM148,1976-08-12,4.422999858856201,
08NM148,1976-09-12,,
08NM148,1977-04-12,,
08NM148,1977-05-12,,
08NM148,1977-06-12,,
08NM148,1977-07-12,,
08NM148,1977-08-12,,
08NM148,1977-09-12,3.7730000019073486,
08NM148,1968-05-13,,
08NM148,1968-06-13,2.6459999084472656,
08NM148,1968-07-13,2.6760001182556152,
08NM148,1968-08-13,2.469000101089477,
08NM148,1968-09-13,,
08NM148,1969-04-13,,
08NM148,1969-05-13,2.553999900817871,
08NM148,1969-06-13,2.803999900817871,
08NM148,1969-07-13,2.8499999046325684,
08NM148,1969-08-13,2.624000072479248,
08NM148,1969-09-13,2.3989999294281006,
08NM148,1970-04-13,2.4539999961853027,
08NM148,1970-05-13,2.3350000381469727,
08NM148,1970-06-13,,
08NM148,1970-07-13,1.840999960899353,
08NM148,1970-08-13,,
08NM148,1970-09-13,,
08NM148,1971-04-13,,
08NM148,1971-05-13,1.5850000381469729,
08NM148,1971-06-13,1.6579999923706057,E
08NM148,1971-07-13,1.8589999675750728,
08NM148,1971-08-13,1.89900004863739,E
08NM148,1971-09-13,1.8289999961853027,E
08NM148,1971-10-13,,
08NM148,1972-04-13,,
08NM148,1972-05-13,2.2980000972747803,
08NM148,1972-06-13,,
08NM148,1972-07-13,4.932000160217285,
08NM148,1972-08-13,,
08NM148,1972-09-13,,
08NM148,1973-04-13,,
08NM148,1973-05-13,4.864999771118164,
08NM148,1973-06-13,4.723999977111816,
08NM148,1973-07-13,4.586999893188477,
08NM148,1973-08-13,,
08NM148,1973-09-13,4.291999816894531,
08NM148,1974-05-13,,
08NM148,1974-06-13,5.675000190734863,
08NM148,1974-07-13,,
08NM148,1974-08-13,5.563000202178955,
08NM148,1974-09-13,,
08NM148,1975-04-13,,
08NM148,1975-05-13,4.784999847412109,
08NM148,1975-06-13,,
08NM148,1975-07-13,,
08NM148,1975-08-13,4.261000156402588,
08NM148,1975-09-13,,
08NM148,1976-03-13,,
08NM148,1976-04-13,,
08NM148,1976-05-13,,
08NM148,1976-06-13,,
08NM148,1976-07-13,,
08NM148,1976-08-13,,
08NM148,1976-09-13,4.361999988555908,
08NM148,1977-04-13,4.132999897003174,
08NM148,1977-05-13,,
08NM148,1977-06-13,4.011000156402588,
08NM148,1977-07-13,3.868000030517578,
08NM148,1977-08-13,3.839999914169312,
08NM148,1977-09-13,,
08NM148,1968-05-14,2.7219998836517334,
08NM148,1968-06-14,,
08NM148,1968-07-14,,
08NM148,1968-08-14,,
08NM148,1968-09-14,2.4230000972747803,
08NM148,1969-04-14,,
08NM148,1969-05-14,,
08NM148,1969-06-14,,
08NM148,1969-07-14,,
08NM148,1969-08-14,,
08NM148,1969-09-14,,
08NM148,1970-04-14,,
08NM148,1970-05-14,,
08NM148,1970-06-14,,
08NM148,1970-07-14,,
08NM148,1970-08-14,1.5390000343322754,
08NM148,1970-09-14,1.347000002861023,
08NM148,1971-04-14,,
08NM148,1971-05-14,1.5820000171661377,E
08NM148,1971-06-14,1.6640000343322754,E
08NM148,1971-07-14,1.8650000095367432,E
08NM148,1971-08-14,1.8960000276565552,
08NM148,1971-09-14,1.8289999961853027,
08NM148,1971-10-14,,
08NM148,1972-04-14,,
08NM148,1972-05-14,,
08NM148,1972-06-14,,
08NM148,1972-07-14,,
08NM148,1972-08-14,,
08NM148,1972-09-14,5.02899980545044,
