Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02ZK004,AdjustableTrim,HG,2020-12-25T20:00:00,2021-01-03T23:00:00,2021-01-05T12:58:25,-3.5,,"UpperThresholdPoints:(Time:2020-12-25T20:00:00Z,Value:2721.439531606724);(Time:2021-01-03T23:00:00Z,Value:2721.439531606724),TrimAction:Delete",Normal
02ZK004,CopyPaste,QR,2020-12-20T15:00:00,2020-12-21T23:35:00,2021-01-05T14:12:50,-3.5,Override: Linear‌Q(t) = (-0.5745268542199488)t + 4.1‌,,Normal
02ZK004,AdjustableTrim,HG,2020-12-20T12:10:00,2020-12-22T02:15:00,2021-01-05T12:59:16,-3.5,,"UpperThresholdPoints:(Time:2020-12-20T12:10:00Z,Value:2.5182514729275223);(Time:2020-12-22T02:15:00Z,Value:2.5182514729275223),TrimAction:Delete",Normal
02ZK004,AdjustableTrim,HG,2020-12-16T19:30:00,2020-12-17T20:10:00,2021-01-05T13:10:43,-3.5,,"LowerThresholdPoints:(Time:2020-12-16T19:30:00Z,Value:2.617618343195266);(Time:2020-12-17T20:10:00Z,Value:2.5566272189349113),TrimAction:Delete",Normal
02ZK004,CopyPaste,QR,2020-12-16T18:20:00,2020-12-18T06:10:00,2021-01-05T14:11:20,-3.5,Override: Linear‌Q(t) = (-4.01860465116279)t + 12.4‌,,Normal
02ZK004,AdjustableTrim,HG,2020-12-15T22:45:00,2021-01-05T10:30:00,2021-01-05T12:58:50,-3.5,,"UpperThresholdPoints:(Time:2020-12-15T22:45:00Z,Value:3.34772489025932);(Time:2021-01-05T10:30:00Z,Value:3.34772489025932),TrimAction:Delete",Normal
02ZK004,AdjustableTrim,HG,2020-12-03T13:15:00,2020-12-03T15:25:00,2020-12-04T18:30:05,-3.5,trim invalid data,"LowerThresholdPoints:(Time:2020-12-03T13:15:00Z,Value:2.5810272338910645);(Time:2020-12-03T15:25:00Z,Value:2.5810272338910645),UpperThresholdPoints:(Time:2020-12-03T13:15:00Z,Value:2.7095258098967605);(Time:2020-12-03T15:25:00Z,Value:2.7095258098967605),TrimAction:Delete",Normal
02ZK004,DeleteRegion,HG,2020-12-02T14:05:00,2020-12-02T14:25:00,2021-01-26T16:33:48,-3.5,,,Normal
02ZK004,RevertToRaw,HG,2020-12-01T15:48:09,2020-12-02T14:05:27,2021-01-26T13:27:09,-3.5,,,Normal
02ZK004,DeleteRegion,HG,2020-12-01T15:15:57,2020-12-02T14:00:04,2021-01-26T13:28:00,-3.5,,,Normal
02ZK004,DeleteRegion,HG,2020-12-01T13:35:00,2020-12-02T14:20:00,2020-12-04T18:30:55,-3.5,data invalid - orifice damaged,,Normal
02ZK004,FillGaps,QR,2020-12-01T13:20:00,2020-12-02T14:30:00,2021-02-01T12:32:49,-3.5,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
02ZK004,CopyPaste,QR,2020-12-01T13:20:00,2020-12-02T14:30:00,2021-02-01T12:33:11,-3.5,Override: Freehand‌,,Normal
