Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05CD007,CopyPaste,QR,2020-04-19T22:05:00,2020-04-22T04:55:00,2021-02-26T14:57:23,-7,OC - override Q during ice period based on MET dataOverride: Linear‌Q(t) = (0.7003039513677818)t + 19‌,,Normal
05CD007,CopyPaste,QR,2020-04-19T20:45:00,2020-04-20T06:30:00,2020-05-08T21:11:07,-7,OC ice Override: Freehand‌,,Normal
05CD007,CopyPaste,QR,2020-04-19T05:45:00,2020-04-19T17:00:00,2020-05-08T21:14:15,-7,oc - ice Override: Freehand‌,,Normal
05CD007,CopyPaste,QR,2020-04-18T17:45:00,2020-04-20T13:05:00,2020-05-08T20:49:47,-7,OC - ice Override: Linear‌Q(t) = (10.559999999999999)t + 4.06‌,,Normal
05CD007,CopyPaste,QR,2020-04-17T19:45:00,2020-04-22T04:45:00,2020-11-24T02:52:45,-7,OC - ICE Override: Freehand‌,,Normal
05CD007,CopyPaste,QR,2020-04-17T19:00:00,2020-04-18T00:00:00,2020-05-08T21:58:26,-7,Override: Freehand‌,,Normal
05CD007,CopyPaste,QR,2020-04-10T08:15:00,2020-04-14T06:15:00,2020-11-24T00:36:05,-7,OC ICE Override: Linear‌Q(t) = (0.07582978723404257)t + 0.142‌,,Normal
05CD007,CopyPaste,QR,2020-04-09T19:45:00,2020-04-19T22:15:00,2021-02-26T14:49:25,-7,OC - override Q during ice period.  Mostly clear as of April 19thOverride: Linear‌Q(t) = (1.6445848739495796)t + 0.114‌,,Normal
05CD007,CopyPaste,QR,2020-04-09T16:45:00,2020-04-16T22:00:00,2020-05-11T14:05:28,-7,OC - ice Override: Freehand‌,,Normal
05CD007,DeleteRegion,HG,2020-04-09T16:30:00,2020-04-09T16:30:00,2020-05-05T20:22:46,-7,DR - flush ,,Normal
05CD007,CopyPaste,QR,2020-03-25T19:50:00,2020-04-09T16:30:00,2021-02-26T14:43:22,-7,OC - override Q during ice period based on METOverride: Linear‌Q(t) = (0.0008478504672897197)t + 0.0954‌,,Normal
05CD007,CopyPaste,QR,2020-03-08T05:35:00,2020-03-25T23:45:00,2021-02-26T14:41:49,-7,OC - override Q during ice period based on METOverride: Linear‌Q(t) = (-0.0008447399296050059)t + 0.131‌,,Normal
05CD007,CopyPaste,QR,2020-03-02T21:45:00,2020-04-20T13:15:00,2020-05-08T20:55:26,-7,OC- IceOverride: Freehand‌,,Normal
05CD007,CopyPaste,QR,2020-03-02T13:25:00,2020-04-09T11:00:00,2020-12-23T15:27:11,-7,OC ICE Override: Freehand‌,,Normal
05CD007,CopyPaste,QR,2020-03-01T07:00:00,2020-03-08T11:20:00,2021-02-26T14:38:54,-7,OC - override Q during ice period based on MET dataOverride: Linear‌Q(t) = (-0.0019497098646034795)t + 0.141‌,,Normal
05CD007,DeleteRegion,HG,2020-02-20T07:05:00,2020-03-02T21:40:00,2020-03-09T13:26:44,-7,Delete region - outside operational period,,Normal
05CD007,CopyPaste,QR,2017-03-25T12:35:00,2017-03-25T18:00:00,2023-12-02T17:53:54,-7,Override: Log Linear‌Q(t) = 4.458693059326619e^(-0.14114396259740106t)‌,,Normal
05CD007,CopyPaste,QR,2017-03-20T13:35:00,2017-03-24T21:50:00,2023-12-02T17:51:37,-7,Override: Log Linear‌Q(t) = 2.6922715654120815e^(0.14794157702472327t)‌,,Normal
