Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05CD007,2023-06-15T14:50:00,-7,Stage/Niveau d'eau,0.324,,,,,,,,,GC to ECG = +0.008m; Derived from GC calculator. HG: 0.314 Found (FD),,,,,,Provisional/Provisoire,
05CD007,2023-05-11T18:19:30,-7,Discharge/Débit,,0.516,0.438,10.0,0.0704,0.8525,0.003,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Cross Stream",Control clear - section control.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ FT2 wading measurement at gauge. No QA/QC issues. Upper intake is out of water. Lower intake is submerged, could benefit from power flush. 6 buckets flushed down lower intake. Mid-section",5.4,2.56,0.171,18.0,14.6,Provisional/Provisoire,3.24
05CD007,2023-05-11T17:35:00,-7,Stage/Niveau d'eau,0.516,,,,,,,,,GC: 0.006 HG: 0.510 Found (FD),,,,,,Provisional/Provisoire,
05CD007,2023-03-13T16:05:00,-7,Stage/Niveau d'eau,0.767,,,,,,,,,HG: 1.993 Found (FD),,,,,,Provisional/Provisoire,
05CD007,2022-10-27T16:13:00,-7,Discharge/Débit,,0.275,0.001,10.0,0.0147,4.6755,-0.82449996,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind Swirling/Variable",Skim ice in gauge pool and open water (trickle flow) at control.,"***INTAKES OUT OF WATER, MGH NOT VALID**",,,,5.0,,Final/Finales,
05CD007,2022-10-27T15:50:00,-7,Stage/Niveau d'eau,0.275,,,,,,,,,**NOT DISPATCHED - WELL INTAKES OUT OF WATER** GC: 0.006 HG: 0.271 Found (FD),,,,,,Final/Finales,
05CD007,2022-08-12T17:32:30,-7,Discharge/Débit,,0.433,0.156,10.0,0.0443,0.78419995,0.0037,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ","Vegetation in channel u/s and d/s of rocky control under bridge, some vegetation throughout rocky control","FT2 wade 2m u/s of control @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Stage tracing well. Mid-section",7.25,1.6,0.097,27.0,20.8,Final/Finales,5.72
05CD007,2022-08-12T16:35:00,-7,Stage/Niveau d'eau,0.435,,,,,,,,,GC: 0.006 HG: 0.430 Found (FD),,,,,,Final/Finales,
05CD007,2022-06-01T18:52:00,-7,Discharge/Débit,,0.414,0.091,10.0,0.0214,0.39220002,0.0064,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Swirling/Variable",Control clear.,FT2 wading measurement upstream of gauge ~5m. Use 11:40 time series reading for CCMGH > water level unchanged during measurement. GC from 2022/03/11 applied. New GC FOUND TO ECG = +0.006 Mid-section,5.8,2.38,0.038,16.0,16.5,Final/Finales,12.3
05CD007,2022-06-01T18:35:00,-7,Stage/Niveau d'eau,0.411,,,,,,,,,"GC +0.006 [JUNE 1, 2022] HG: 0.408 Found (FD)",,,,,,Final/Finales,
05CD007,2022-04-06T21:37:00,-7,Discharge/Débit,,0.798,2.01,,-0.057,0.2904,-0.0007,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Heavy Wind Blowing Downstream",No ice or debris on control,"Wade ~100m d/s of gauge/bridge above second riffle, wind blowing downstream creating surface ripples No SRC required, did not flush well intakes Mid-section",6.0,2.09,0.961,8.0,3.2,Final/Finales,6.5
05CD007,2022-04-06T21:15:00,-7,Stage/Niveau d'eau,0.801,,,,,,,,,GC +0.006 HG: 0.793 Found (FD),,,,,,Final/Finales,
05CD007,2022-03-11T20:05:30,-7,Discharge/Débit,,1.109,0.001,10.0,-0.819,-0.9998,-0.9998,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Moderate Wind Swirling/Variable",zero flow,zero flow estimated.was zero flow at close up,,,,,,Final/Finales,
05CD007,2022-03-11T19:50:00,-7,Stage/Niveau d'eau,1.109,,,,,,,,,GC +0.006 HG: 1.100 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
05CD007,2021-11-04T14:50:00,-7,Discharge/Débit,,0.305,0.002,10.0,-0.00594,-0.3019,-0.1683,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Calm Wind Blowing Upstream","Ice in channel, riflfle control is clear of ice. Vegetation and debris present on control.","Low flow, ESTIMATED 0.002 cms",,,,-4.0,1.0,Final/Finales,
05CD007,2021-11-04T14:50:00,-7,Stage/Niveau d'eau,0.305,,,,,,,,,GC: 0.007 HG: 0.296 SRC: 0.002 Found (FD),,,,,,Final/Finales,
05CD007,2021-09-20T20:15:00,-7,Discharge/Débit,,0.302,0.002,10.0,-0.00294,-0.1683,0.0038,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",Vegetation growth on riffle. Section Control.,ESTIMATED. 0.002 cms. Slight flow through riffle.,,,,15.0,,Final/Finales,
05CD007,2021-09-20T20:15:00,-7,Stage/Niveau d'eau,0.302,,,,,,,,,GC +0.007 HG: 0.295 Found (FD),,,,,,Final/Finales,
05CD007,2021-08-19T17:30:00,-7,Discharge/Débit,,0.296,0.001,10.0,0.00673,-0.385,-0.0231,"Measurement condition : Vegetation; Cloudy , Light Rain , Calm Wind ","Slime on rock and veg on control grades growing in channel 
Point of zero flow around 0.280 to 0.275 approximately cut take at control",Trickle flow throughout rocks on control ;Est ,,,,10.0,12.0,Final/Finales,
05CD007,2021-08-19T17:30:00,-7,Stage/Niveau d'eau,0.296,,,,,,,,,GC: 0.007 HG: 0.290 SRC: -0.001 Found (FD),,,,,,Final/Finales,
05CD007,2021-06-28T18:38:30,-7,Discharge/Débit,,0.347,0.01,10.0,-0.00737,-0.3452,-0.0125,"Measurement condition : Vegetation; Clear , No Precipitation , Light Wind Blowing Upstream",Vegetation present throughout the control causing backwater.,"Low flow FT2 measurement. Could not get 20 panels due to channel size limitations. Some boundary interference due to rocks. Intake flushed at 11:46, recovered. Mid-section",1.8,0.128,0.078,31.0,25.0,Final/Finales,34.7
05CD007,2021-06-28T18:30:00,-7,Stage/Niveau d'eau,0.347,,,,,,,,,GC: 0.006 HG: 0.337 SRC: 0.004 Found (FD),,,,,,Final/Finales,
05CD007,2021-05-25T18:32:30,-7,Discharge/Débit,,0.675,0.829,,0.00464,0.0286,0.0286,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Swirling/Variable","Clear, flowing over riffle.",FT2 measurement. Good quality.  Corrected M.G.H. includes Gage Correction of 0.005 applied to Weighted M.G.H of 0.670 Mid-section,7.65,2.48,0.334,5.0,10.0,Final/Finales,5.67
05CD007,2021-05-25T17:35:00,-7,Stage/Niveau d'eau,0.676,,,,,,,,,GC: 0.006 HG: 0.670 Found (FD),,,,,,Final/Finales,
05CD007,2021-04-14T19:16:00,-7,Discharge/Débit,,0.498,0.18,10.0,-0.00608,-0.083900005,-0.00090000004,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream","Clear of ice, section control. Riffle under bridge.","CHANGE MGH BY 0.005 FOR GC Flowing over riffles. FT2 wade, good quality mmnt. Flushed intake, well recovered. Mid-section",6.25,2.5,0.072,9.0,6.5,Final/Finales,6.02
05CD007,2021-04-14T18:40:00,-7,Stage/Niveau d'eau,0.498,,,,,,,,,HG: 0.495 SRC: 0.003 Found (FD),,,,,,Final/Finales,
05CD007,2021-03-02T18:12:00,-7,Discharge/Débit,,0.425,0.028,10.0,-0.0553,-0.6453,-0.5781,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",flow concentrated on RB,"UPDATED MGH TO REFLECT GAUGE CORRECTION Most flow is on the right side,    bailed 4 buckets recover Mid-section",5.0,0.47,0.058,3.0,,Final/Finales,31.1
05CD007,2021-03-02T17:10:00,-7,Stage/Niveau d'eau,0.425,,,,,,,,,HG: 0.425 Found (FD),,,,,,Final/Finales,
05CD007,2020-10-26T18:51:00,-7,Discharge/Débit,,0.404,0.023,10.0,-0.0425,-0.5882,-0.3173,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ","cic up and down stream 
small open lead at riffel under bridge ",wade under bridge at open lead no chopping  stream to narrow to get 20 panels  some +10% as well  boundary issues throughout mmnt  lower intake flushed well connected  Mid-section,2.0,0.247,0.091,3.0,0.0,Final/Finales,35.0
05CD007,2020-10-26T18:30:00,-7,Stage/Niveau d'eau,0.404,,,,,,,,,GC: 0.000 HG: 0.404 Found (FD),,,,,,Final/Finales,
05CD007,2020-09-28T17:00:00,-7,Stage/Niveau d'eau,0.332,,,,,,,,,GC: 0.000 HG: 0.332 Found (FD),,,,,,Final/Finales,
05CD007,2020-08-24T17:25:00,-7,Stage/Niveau d'eau,0.444,,,,,,,,,HG: 0.444 Found (FD),,,,,,Final/Finales,
05CD007,2020-08-24T17:08:00,-7,Discharge/Débit,,0.444,0.08,10.0,-0.0173,-0.2215,-0.0043,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ",weeds heavy growth in channel grass on edges ,wade  good mmnt some high spikes due to weeds in the channel  Mid-section,6.8,2.27,0.035,22.0,18.8,Final/Finales,11.2
05CD007,2020-07-27T17:46:00,-7,Discharge/Débit,,0.631,0.552,10.0,-0.0135,-0.089700006,0.0037,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ","veg in channnel andbgrass on edges 
rock control bs clear ",wade under bridge  will have to fix 07/22 mgh  read ECG wrong last trip reset to new ecg välue  reset set back to last vist  Mid-section,8.0,3.55,0.156,29.0,20.0,Final/Finales,4.91
05CD007,2020-07-27T17:00:00,-7,Stage/Niveau d'eau,0.631,,,,,,,,,GC: 0.000 HG: 0.433 SRC: 0.198 Found (FD),,,,,,Final/Finales,
05CD007,2020-07-22T20:46:00,-7,Discharge/Débit,,0.638,0.563,10.0,0.18,-0.1146,0.0022,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ","some weeds growing in channel and grass on edges 
small amount of slime on rock control ds ","LOGGER STAGE SET INCORRECTLY, USE CORRECTED LOGGED VALUES FOR CMGH WL looks good trace looks good  lower intake flushed 3 buckets no flush correction well connection confirmed. Mid-section",7.7,3.17,0.178,30.0,23.0,Final/Finales,4.54
05CD007,2020-07-22T20:40:00,-7,Stage/Niveau d'eau,0.64,,,,,,,,,STAGE FIXED BAD RESET AFTER LOGGER CHANGE OUT GC: 0.000 HG: 0.440 Found (FD),,,,,,Final/Finales,
05CD007,2020-06-22T20:10:00,-7,Stage/Niveau d'eau,0.666,,,,,,,,,HG: 0.666 Found (FD),,,,,,Final/Finales,
05CD007,2020-06-22T19:41:30,-7,Discharge/Débit,,0.667,0.784,10.0,0.00351,0.0221,0.0221,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ",heavy grass growth on edges ,mmnt under bridge  well record looks to be tracking good  Mid-section,7.9,2.84,0.276,24.0,20.0,Final/Finales,3.81
05CD007,2020-05-20T22:15:00,-7,Stage/Niveau d'eau,0.581,,,,,,,,,HG: 0.581 Found (FD),,,,,,Final/Finales,
05CD007,2020-05-20T20:46:00,-7,Discharge/Débit,,0.581,0.4,10.0,-0.00608,-0.0496,-0.003,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ","control clear mmnt plots 
small amount of grass on edges but nothing much ",some flow angles large rocks up stream  record  Mid-section,7.1,1.85,0.216,13.0,14.0,Final/Finales,
05CD007,2020-05-13T17:47:30,-7,Discharge/Débit,,0.68,0.831,10.0,3.81e-05,0.0002,0.0002,"Measurement condition : Clear; Clear , No Precipitation ,  ","very few weeds in channel 
minimal weeds on edges ",good mmnt under bridge some flow angle ds of big rock,8.9,3.21,0.259,15.0,10.0,Final/Finales,
05CD007,2020-05-13T17:10:00,-7,Stage/Niveau d'eau,0.68,,,,,,,,,HG: 0.680 Found (FD),,,,,,Final/Finales,
05CD007,2020-04-23T17:09:30,-7,Discharge/Débit,,1.622,12.3,10.0,-0.113,-0.0928,0.0005,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"MMNT Q CHANGED TO NEW Q REV RECOMPUTE - removed BAD BT TRANSECTS (7,8,11,12)  could not do a bank clothes line due to high velocity had to do bridge not as good section  5% plus missing ensembles due to high velocity  left edge some trans over 5% as well as boat movement",6.43,10.6,1.06,12.0,7.0,Final/Finales,
05CD007,2020-04-23T15:35:00,-7,Stage/Niveau d'eau,1.633,,,,,,,,,HG: 1.633 Found (FD),,,,,,Final/Finales,
05CD007,2020-04-09T16:41:00,-7,Discharge/Débit,,0.502,0.107,10.0,-0.0547,-0.478,-0.4941,"Measurement condition : Ice; Cloudy , No Precipitation , Light Wind ",cic ,good mmnt  trace comfirms conection  dr 9:30 flushing,4.5,0.786,0.136,2.0,0.0,Final/Finales,
05CD007,2020-04-09T16:20:00,-7,Stage/Niveau d'eau,0.502,,,,,,,,,HG: 0.502 Found (FD),,,,,,Final/Finales,
05CD007,2020-03-02T22:45:30,-7,Discharge/Débit,,0.537,0.139,10.0,-0.0693,-0.5187,-0.53169996,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",cic at gauge up and down stream ,flow tracker under ice  some flow angles due to affective depth 12%max station  small channel could not get 20 or less thn 12% two buckets removed well recovered quickly- connected  stage invalid before visit float pinned at 2.065,4.2,0.844,0.164,2.0,0.0,Final/Finales,
05CD007,2020-03-02T21:45:00,-7,Stage/Niveau d'eau,0.537,,,,,,,,,HG: 0.537 Found (FD),,,,,,Final/Finales,
05CD007,2019-10-31T17:03:00,-7,Discharge/Débit,,0.519,0.292,,,,,,,"Discharge Remarks: chop and wade at gauge, slightly increased stage during measurement Control Condition Remarks: Ice cover across gauge pool, rocky control riffle open  0 metres above gauge Sources:eHSN v1.3",6.9,2.51,0.116,0.0,0.0,Final/Finales,
05CD007,2019-10-31T16:30:00,-7,Stage/Niveau d'eau,0.518,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
05CD007,2019-09-24T17:15:00,-7,Discharge/Débit,,0.459,0.13,,,,,,,"Discharge Remarks: no weed interference during measurement. Control Condition Remarks: Rocky section control, grassy edges with minimal weeds in channel  0 metres above gauge Sources:eHSN v1.3",7.0,2.33,0.056,15.0,11.4,Final/Finales,
05CD007,2019-09-24T16:55:00,-7,Stage/Niveau d'eau,0.459,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
05CD007,2019-08-20T15:00:00,-7,Stage/Niveau d'eau,0.306,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
05CD007,2019-08-20T15:00:00,-7,Discharge/Débit,,0.306,0.002,,,,,,,"Discharge Remarks: estimate, trickle flow through rock and weeds Control Condition Remarks: rocky control with weeds in shallow channel Sources:eHSN v1.3",,,,,,Final/Finales,
05CD007,2019-06-07T14:20:30,-7,Discharge/Débit,,0.409,0.072,,,,,,,"Discharge Remarks: channel confined to left bank Control Condition Remarks: section control open and clear, some weeds present  0 metres above gauge Sources:eHSN v1.3",2.4,0.315,0.227,4.0,13.6,Final/Finales,3.1
05CD007,2019-06-07T14:00:00,-7,Stage/Niveau d'eau,0.406,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
05CD007,2019-05-01T17:42:00,-7,Stage/Niveau d'eau,0.504,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
05CD007,2019-05-01T17:26:30,-7,Discharge/Débit,,0.505,0.214,,,,,,,"Discharge Remarks: Small eddy's on edges due to grassy banks Control Condition Remarks: Rocky control clear, some flood debris caught on bridge piers  0 metres above gauge Sources:eHSN v1.3",6.6,2.77,0.077,2.0,5.9,Final/Finales,3.2
05CD007,2019-03-29T14:24:00,-7,Discharge/Débit,,1.675,4.58,,,,,,,"Discharge Remarks: uncertainty 3.3% Flow over ice measurement, high wade grassy edges causing turbulent velocities and angles Control Condition Remarks: Flow  over ice with some edge ice Measurement files lost by corrupted USB Sources:eHSN v1.3",10.0,6.61,0.693,-2.0,0.0,Final/Finales,
05CD007,2019-03-29T14:10:00,-7,Stage/Niveau d'eau,1.675,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05CD007,2019-03-07T15:54:00,-7,Discharge/Débit,,1.246,0.03,,,,,,,"Discharge Remarks: poor measurement with little effective depth and confined between boulders. small layer of flow through ice. >0.001m3/s Control Condition Remarks: CIC, nearly frozen to bottom at control Sources:eHSN v1.3",3.0,0.341,0.086,,0.0,Final/Finales,7.8
05CD007,2019-03-07T15:20:00,-7,Stage/Niveau d'eau,1.246,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
05CD007,2018-11-01T20:15:00,-7,Stage/Niveau d'eau,0.406,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05CD007,2018-11-01T19:57:00,-7,Discharge/Débit,,0.405,0.057,,,,,,,"good measurement,  angles near edges due exposed boulders  no weeds  10.0 metres below gauge Sources:eHSN v1.2.4",3.3,0.351,0.163,,2.5,Final/Finales,
05CD007,2018-09-27T15:20:00,-7,Discharge/Débit,,0.311,0.002,,,,,,,"weeds on control, trickle flow Measured Estimate Sources:eHSN v1.2.4",,,,,,Final/Finales,
05CD007,2018-09-27T15:10:00,-7,Stage/Niveau d'eau,0.311,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05CD007,2018-08-16T15:05:00,-7,Discharge/Débit,,0.293,0.001,,,,,,,"rocky control clear, trickle flow estimate Sources:eHSN v1.2.4",,,,,,Final/Finales,
05CD007,2018-08-16T15:05:00,-7,Stage/Niveau d'eau,0.293,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05CD007,2018-07-12T17:57:13,-7,Discharge/Débit,,0.346,0.015,,,,,,,"Sandy bottom,few weeds in channel   0 metres above gauge Sources:Manual,Import",6.5,0.866,0.0172,,21.66,Final/Finales,3.1
05CD007,2018-07-12T17:35:00,-7,Stage/Niveau d'eau,0.347,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05CD007,2018-06-08T15:52:00,-7,Discharge/Débit,,0.504,0.202,,,,,,,"Measurement above control, rocky bottom with grass edges (none in channel) Sources:eHSN v1.2.4",7.0,2.3,0.088,20.0,18.3,Final/Finales,3.1
05CD007,2018-06-08T15:30:00,-7,Stage/Niveau d'eau,0.504,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05CD007,2018-04-25T17:40:00,-7,Stage/Niveau d'eau,1.758,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05CD007,2018-04-25T17:11:00,-7,Discharge/Débit,,1.761,17.6,,,,,,,grassy edges and channel bottom   0 metres above gauge Sources:eHSN v1.2.4,11.0,14.9,1.18,10.0,,Final/Finales,
05CD007,2018-04-25T16:30:00,-7,Stage/Niveau d'eau,1.759,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.030,,,,,,Final/Finales,
05CD007,2018-02-28T21:30:00,-7,Stage/Niveau d'eau,1.449,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CD007,2018-02-28T21:04:17,-7,Discharge/Débit,,1.448,0.005,,,,,,,"Poor mmnt due to very shallow flow through ice section.  Minimal flow, many panels with greater than 10% of Q. Slush causing boundary and SNR issues.  Fair flow through ice mmnt. Very slow velocities. Difficult mmnt due to how thin the layer was. Sources:Manual,Import",8.5,0.339,0.0151,-1.0,0.21,Final/Finales,4.3
05CD007,2018-02-28T20:04:00,-7,Stage/Niveau d'eau,1.446,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05CD007,2017-10-31T16:15:30,-7,Discharge/Débit,,0.32,0.004,,,,,,,"EST Q  - very low flow Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=0.316, Correction=0.004 ==",,,,0.0,,Final/Finales,
05CD007,2017-10-31T16:10:00,-7,Stage/Niveau d'eau,0.32,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.001 Gauge correction of 0.004,,,,,,Final/Finales,
05CD007,2017-10-03T21:05:00,-7,Stage/Niveau d'eau,0.316,,,,,,,,,Source:Manual Gauge correction of 0.004,,,,,,Final/Finales,
05CD007,2017-08-29T20:30:00,-7,Discharge/Débit,,0.303,0.002,,,,,,,"channel - weeds, heavy vegetation trickle flow - estimate Q Sources:Manual ==Mean gage height correction: Observed value=0.299, Correction=0.004 ==",,,,28.0,20.0,Final/Finales,
05CD007,2017-08-29T20:25:00,-7,Stage/Niveau d'eau,0.303,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002 Gauge correction of 0.004,,,,,,Final/Finales,
05CD007,2017-08-01T19:55:00,-7,Discharge/Débit,,0.302,0.003,,,,,,,"Estimated Q Sources:Manual ==Mean gage height correction: Observed value=0.298, Correction=0.004 ==",,,,20.0,20.0,Final/Finales,
05CD007,2017-08-01T19:35:00,-7,Stage/Niveau d'eau,0.302,,,,,,,,,Source:Manual Gauge correction of 0.004,,,,,,Final/Finales,
05CD007,2017-06-27T21:44:20,-7,Discharge/Débit,,0.355,0.019,,,,,,,"channel has moderate vegetation growth throughout wade under bridge Sources:Manual,Import ==Mean gage height correction: Observed value=0.351, Correction=0.004 ==",2.7,0.267,0.0707,22.0,22.19,Final/Finales,2.9
05CD007,2017-06-27T21:05:00,-7,Stage/Niveau d'eau,0.356,,,,,,,,,Source:Manual Gauge correction of 0.004,,,,,,Final/Finales,
05CD007,2017-05-30T21:40:47,-7,Discharge/Débit,,0.663,0.717,,,,,,,"wade 5m below gage Sources:Manual,Import ==Mean gage height correction: Observed value=0.659, Correction=0.004 ==",6.75,3.615,0.1983,26.0,19.35,Final/Finales,2.8
05CD007,2017-05-30T21:10:00,-7,Stage/Niveau d'eau,0.665,,,,,,,,,Source:Manual Gauge correction of 0.004,,,,,,Final/Finales,
05CD007,2017-05-03T00:35:45,-7,Discharge/Débit,,0.734,1.09,,,,,,,"one rock in channel creating angular velocities Sources:Manual,Import ==Mean gage height correction: Observed value=0.73, Correction=0.004 ==",7.25,4.146,0.2635,12.0,11.04,Final/Finales,3.0
05CD007,2017-05-03T00:10:00,-7,Stage/Niveau d'eau,0.733,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of 0.004,,,,,,Final/Finales,
05CD007,2017-03-28T17:45:00,-7,Stage/Niveau d'eau,1.626,,,,,,,,,Source:Manual Gauge correction of 0.004,,,,,,Final/Finales,
05CD007,2017-03-28T17:11:00,-7,Discharge/Débit,,1.633,5.61,,,,,,,"ice on bottom, ide pans floating d/s Sources:Import ==Mean gage height correction: Observed value=1.629, Correction=0.004 ==",9.25,5.775,0.9709,10.0,1.0,Final/Finales,
05CD007,2017-03-28T16:45:00,-7,Stage/Niveau d'eau,1.64,,,,,,,,,Source:Manual Sensor Reset Correction of -0.020 Gauge correction of 0.004,,,,,,Final/Finales,
05CD007,2017-02-28T19:10:00,-7,Stage/Niveau d'eau,1.234,,,,,,,,,Source:Manual Gauge correction of 0.004,,,,,,Final/Finales,
