STATION_NUMBER,date,flow_cms,quality_symbol
08LE040,1922-07-07,,
08LE040,1922-08-07,0.02800000086426735,
08LE040,1922-09-07,,
08LE040,1921-11-08,,
08LE040,1921-12-08,,
08LE040,1922-01-08,,
08LE040,1922-02-08,,
08LE040,1922-03-08,,
08LE040,1922-04-08,,
08LE040,1922-05-08,0.6800000071525574,
08LE040,1922-06-08,7.050000190734863,
08LE040,1922-07-08,,
08LE040,1922-08-08,,
08LE040,1922-09-08,,
08LE040,1921-11-09,0.3680000007152557,
08LE040,1921-12-09,,
08LE040,1922-01-09,,
08LE040,1922-02-09,,
08LE040,1922-03-09,,
08LE040,1922-04-09,,
08LE040,1922-05-09,,
08LE040,1922-06-09,,
08LE040,1922-07-09,,
08LE040,1922-08-09,,
08LE040,1922-09-09,0.05700000002980232,
08LE040,1921-11-10,,
08LE040,1921-12-10,,
08LE040,1922-01-10,,
08LE040,1922-02-10,,
08LE040,1922-03-10,,
08LE040,1922-04-10,,
08LE040,1922-05-10,,
08LE040,1922-06-10,,
08LE040,1922-07-10,0.1979999989271164,
08LE040,1922-08-10,,
08LE040,1922-09-10,,
08LE040,1921-11-11,,
08LE040,1921-12-11,,
08LE040,1922-01-11,,
08LE040,1922-02-11,0.1420000046491623,
08LE040,1922-03-11,0.08500000089406967,
08LE040,1922-04-11,0.1420000046491623,
08LE040,1922-05-11,0.906000018119812,
08LE040,1922-06-11,,
08LE040,1922-07-11,,
08LE040,1922-08-11,,
08LE040,1922-09-11,0.02800000086426735,
08LE040,1921-11-12,,
08LE040,1921-12-12,,
08LE040,1922-01-12,,
08LE040,1922-02-12,,
08LE040,1922-03-12,,
08LE040,1922-04-12,,
08LE040,1922-05-12,,
08LE040,1922-06-12,2.690000057220459,
08LE040,1922-07-12,,
08LE040,1922-08-12,,
08LE040,1922-09-12,,
08LE040,1921-11-13,,
08LE040,1921-12-13,,
08LE040,1922-01-13,,
08LE040,1922-02-13,,
08LE040,1922-03-13,,
08LE040,1922-04-13,,
08LE040,1922-05-13,,
08LE040,1922-06-13,,
08LE040,1922-07-13,,
08LE040,1922-08-13,,
08LE040,1922-09-13,0.1420000046491623,
08LE040,1921-11-14,,
08LE040,1921-12-14,,
08LE040,1922-01-14,,
08LE040,1922-02-14,,
08LE040,1922-03-14,,
08LE040,1922-04-14,,
08LE040,1922-05-14,,
08LE040,1922-06-14,,
08LE040,1922-07-14,,
08LE040,1922-08-14,,
08LE040,1922-09-14,,
08LE040,1921-11-15,,
08LE040,1921-12-15,,
08LE040,1922-01-15,,
08LE040,1922-02-15,,
08LE040,1922-03-15,,
08LE040,1922-04-15,,
08LE040,1922-05-15,1.4199999570846558,
08LE040,1922-06-15,2.440000057220459,
08LE040,1922-07-15,,
08LE040,1922-08-15,,
08LE040,1922-09-15,,
08LE040,1921-11-16,,
08LE040,1921-12-16,,
08LE040,1922-01-16,,
08LE040,1922-02-16,,
08LE040,1922-03-16,,
08LE040,1922-04-16,,
08LE040,1922-05-16,,
08LE040,1922-06-16,,
08LE040,1922-07-16,,
08LE040,1922-08-16,0.05700000002980232,
08LE040,1922-09-16,0.02800000086426735,
08LE040,1921-11-17,,
08LE040,1921-12-17,,
08LE040,1922-01-17,,
08LE040,1922-02-17,,
08LE040,1922-03-17,,
08LE040,1922-04-17,,
08LE040,1922-05-17,,
08LE040,1922-06-17,,
08LE040,1922-07-17,0.17000000178813934,
08LE040,1922-08-17,,
08LE040,1922-09-17,,
08LE040,1921-11-18,,
08LE040,1921-12-18,,
08LE040,1922-01-18,,
08LE040,1922-02-18,0.17000000178813934,
08LE040,1922-03-18,0.1420000046491623,
08LE040,1922-04-18,0.1420000046491623,
08LE040,1922-05-18,1.6699999570846558,
08LE040,1922-06-18,,
08LE040,1922-07-18,,
08LE040,1922-08-18,,
08LE040,1922-09-18,0.02800000086426735,
08LE040,1921-11-19,,
08LE040,1921-12-19,,
08LE040,1922-01-19,,
08LE040,1922-02-19,,
08LE040,1922-03-19,,
08LE040,1922-04-19,,
08LE040,1922-05-19,,
08LE040,1922-06-19,1.159999966621399,
08LE040,1922-07-19,,
08LE040,1922-08-19,0.05700000002980232,
08LE040,1922-09-19,,
08LE040,1921-11-20,,
08LE040,1921-12-20,,
08LE040,1922-01-20,,
08LE040,1922-02-20,,
08LE040,1922-03-20,,
08LE040,1922-04-20,,
08LE040,1922-05-20,,
08LE040,1922-06-20,,
08LE040,1922-07-20,,
08LE040,1922-08-20,,
08LE040,1922-09-20,,
08LE040,1921-11-21,,
08LE040,1921-12-21,,
08LE040,1922-01-21,,
08LE040,1922-02-21,,
08LE040,1922-03-21,,
08LE040,1922-04-21,,
08LE040,1922-05-21,,
08LE040,1922-06-21,,
08LE040,1922-07-21,,
08LE040,1922-08-21,0.1420000046491623,
08LE040,1922-09-21,,
08LE040,1921-11-22,,
08LE040,1921-12-22,,
08LE040,1922-01-22,,
08LE040,1922-02-22,,
08LE040,1922-03-22,,
08LE040,1922-04-22,,
08LE040,1922-05-22,2.440000057220459,
08LE040,1922-06-22,,
08LE040,1922-07-22,,
08LE040,1922-08-22,,
08LE040,1922-09-22,,
08LE040,1921-11-23,,
08LE040,1921-12-23,,
08LE040,1922-01-23,,
08LE040,1922-02-23,,
08LE040,1922-03-23,,
08LE040,1922-04-23,,
08LE040,1922-05-23,,
08LE040,1922-06-23,1.2999999523162842,
08LE040,1922-07-23,,
08LE040,1922-08-23,,
08LE040,1922-09-23,0.02800000086426735,
08LE040,1921-11-24,,
08LE040,1921-12-24,,
08LE040,1922-01-24,,
08LE040,1922-02-24,,
08LE040,1922-03-24,,
08LE040,1922-04-24,0.1979999989271164,
08LE040,1922-05-24,,
08LE040,1922-06-24,,
08LE040,1922-07-24,0.1420000046491623,
08LE040,1922-08-24,,
08LE040,1922-09-24,,
08LE040,1921-11-25,,
08LE040,1921-12-25,,
08LE040,1922-01-25,0.0989999994635582,
08LE040,1922-02-25,0.08500000089406967,
08LE040,1922-03-25,0.1420000046491623,
08LE040,1922-04-25,,
08LE040,1922-05-25,2.690000057220459,
08LE040,1922-06-25,,
08LE040,1922-07-25,,
08LE040,1922-08-25,,
08LE040,1922-09-25,0.02800000086426735,
08LE040,1921-11-26,,
08LE040,1921-12-26,,
08LE040,1922-01-26,,
08LE040,1922-02-26,,
08LE040,1922-03-26,,
08LE040,1922-04-26,,
08LE040,1922-05-26,,
08LE040,1922-06-26,0.906000018119812,
08LE040,1922-07-26,,
08LE040,1922-08-26,0.05700000002980232,
08LE040,1922-09-26,,
08LE040,1921-11-27,,
08LE040,1921-12-27,,
08LE040,1922-01-27,,
08LE040,1922-02-27,,
08LE040,1922-03-27,,
08LE040,1922-04-27,0.3109999895095825,
08LE040,1922-05-27,,
08LE040,1922-06-27,,
08LE040,1922-07-27,,
08LE040,1922-08-27,,
08LE040,1922-09-27,,
08LE040,1921-11-28,,
08LE040,1921-12-28,,
08LE040,1922-01-28,,
08LE040,1922-02-28,,
08LE040,1922-03-28,,
08LE040,1922-04-28,,
08LE040,1922-05-28,,
08LE040,1922-06-28,,
08LE040,1922-07-28,,
08LE040,1922-08-28,0.1420000046491623,
08LE040,1922-09-28,,
08LE040,1921-11-29,,
08LE040,1921-12-29,0.17000000178813934,
08LE040,1922-01-29,,
08LE040,1922-03-29,,
08LE040,1922-04-29,,
08LE040,1922-05-29,3.450000047683716,
08LE040,1922-06-29,,
08LE040,1922-07-29,,
08LE040,1922-08-29,,
08LE040,1922-09-29,,
08LE040,1921-11-30,,
08LE040,1921-12-30,,
08LE040,1922-01-30,,
08LE040,1922-03-30,,
08LE040,1922-04-30,,
08LE040,1922-05-30,,
08LE040,1922-06-30,,
08LE040,1922-07-30,,
08LE040,1922-08-30,,
08LE040,1922-09-30,0.3109999895095825,
08LE040,1921-12-31,,
08LE040,1922-01-31,,
08LE040,1922-03-31,,
08LE040,1922-05-31,,
08LE040,1922-07-31,0.08500000089406967,
08LE040,1922-08-31,,
