STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05DD009,Q,2005,H,,6,19,6.0,30.0,MST,220.0, ,Maximum
05DD009,Q,2005,L,,1,17,13.0,55.0,MST,0.9929999709129332,B,Minimum
05DD009,Q,2006,H,,9,23,2.0,47.0,MST,33.400001525878906, ,Maximum
05DD009,Q,2006,L,,3,15,10.0,17.0,MST,0.8640000224113464,B,Minimum
05DD009,Q,2007,H,,6,6,20.0,32.0,MST,78.5, ,Maximum
05DD009,Q,2008,H,,6,7,23.0,2.0,MST,225.0, ,Maximum
05DD009,Q,2009,H,,7,9,20.0,47.0,MST,29.200000762939453, ,Maximum
05DD009,Q,2010,H,,6,10,23.0,32.0,MST,186.0, ,Maximum
05DD009,Q,2011,H,,6,17,20.0,32.0,MST,332.0, ,Maximum
05DD009,Q,2012,H,,6,10,8.0,47.0,MST,128.0,,Maximum
05DD009,Q,2013,H,,6,21,12.0,47.0,MST,311.0,,Maximum
05DD009,Q,2014,H,,5,2,18.0,47.0,MST,53.400001525878906,,Maximum
05DD009,Q,2015,H,,7,18,5.0,0.0,MST,16.5,,Maximum
05DD009,Q,2017,H,,6,11,1.0,0.0,MST,85.9000015258789, ,Maximum
05DD009,Q,2018,H,,7,4,5.0,35.0,MST,107.0,,Maximum
05DD009,Q,2019,H,,6,21,17.0,55.0,MST,147.0, ,Maximum
05DD009,Q,2020,H,,7,2,12.0,5.0,MST,244.0, ,Maximum
05DD009,Q,2021,H,,5,25,15.0,15.0,MST,35.900001525878906, ,Maximum
05DD009,Q,2022,H,,6,15,20.0,25.0,MST,58.70000076293945, ,Maximum
05DD009,Q,2023,H,,6,20,6.0,15.0,MST,314.0,E,Maximum
05DD009,Q,2024,H,,5,7,19.0,0.0,MST,29.600000381469727, ,Maximum
05DD009,Q,2024,L,,11,4,11.0,40.0,MST,0.5350000262260437,B,Minimum
