date,STATION_NUMBER,flow_cms,quality_symbol
1991-03-01,05CG006,0.0,B
1991-04-01,05CG006,0.00800000037997961,B
1991-05-01,05CG006,0.0020000000949949026,
1991-06-01,05CG006,0.0,
1991-07-01,05CG006,0.004000000189989805,
1991-08-01,05CG006,0.0,
1991-09-01,05CG006,0.0,
1991-10-01,05CG006,0.0,
1991-11-01,05CG006,0.0,B
1992-02-01,05CG006,,
1992-03-01,05CG006,0.004000000189989805,B
1992-04-01,05CG006,0.004999999888241291,
1992-05-01,05CG006,0.003000000026077032,
1992-06-01,05CG006,0.003000000026077032,
1992-07-01,05CG006,0.0,
1992-08-01,05CG006,0.0,
1992-09-01,05CG006,0.0020000000949949026,
1992-10-01,05CG006,0.0020000000949949026,
1992-11-01,05CG006,0.003000000026077032,
1993-02-01,05CG006,,
1993-03-01,05CG006,0.0,B
1993-04-01,05CG006,0.017999999225139618,B
1993-05-01,05CG006,0.007000000216066837,
1993-06-01,05CG006,0.003000000026077032,
1993-07-01,05CG006,0.010999999940395355,
1993-08-01,05CG006,0.004999999888241291,
1993-09-01,05CG006,0.003000000026077032,
1993-10-01,05CG006,0.0010000000474974513,
1993-11-01,05CG006,0.0020000000949949026,B
1994-02-01,05CG006,,
1994-03-01,05CG006,0.0,B
1994-04-01,05CG006,0.0130000002682209,
1994-05-01,05CG006,0.004999999888241291,
1994-06-01,05CG006,0.0010000000474974513,
1994-07-01,05CG006,0.0,
1994-08-01,05CG006,0.0,
1994-09-01,05CG006,0.0,
1994-10-01,05CG006,0.0,
1994-11-01,05CG006,0.0020000000949949026,B
1995-02-01,05CG006,,
1995-03-01,05CG006,0.0,
1995-04-01,05CG006,0.009999999776482582,B
1995-05-01,05CG006,0.006000000052154064,
1995-06-01,05CG006,0.003000000026077032,
1995-07-01,05CG006,0.0,
1995-08-01,05CG006,0.0,
1995-09-01,05CG006,0.0010000000474974513,
1995-10-01,05CG006,0.0010000000474974513,
1996-03-01,05CG006,0.0,B
1996-04-01,05CG006,0.0020000000949949026,B
1996-05-01,05CG006,0.003000000026077032,
1996-06-01,05CG006,0.0020000000949949026,
1996-07-01,05CG006,0.164000004529953,
1996-08-01,05CG006,0.0010000000474974513,
1996-09-01,05CG006,0.0,
1996-10-01,05CG006,0.003000000026077032,
1997-02-01,05CG006,,
1997-03-01,05CG006,0.0,B
1997-04-01,05CG006,2.5999999046325684,B
1997-05-01,05CG006,0.04500000178813934,
1997-06-01,05CG006,0.004999999888241291,
1997-07-01,05CG006,0.004000000189989805,
1997-08-01,05CG006,0.0,
1997-09-01,05CG006,0.0,
1997-10-01,05CG006,0.0010000000474974513,
1997-11-01,05CG006,0.0020000000949949026,
1998-02-01,05CG006,,
1998-03-01,05CG006,0.0,B
1998-04-01,05CG006,0.029999999329447743,B
1998-05-01,05CG006,0.004000000189989805,
1998-06-01,05CG006,0.0020000000949949026,
1998-07-01,05CG006,0.0130000002682209,
1998-08-01,05CG006,0.0010000000474974513,
1998-09-01,05CG006,0.0,
1998-10-01,05CG006,0.0,
1999-03-01,05CG006,0.0,B
1999-04-01,05CG006,0.014999999664723871,
1999-05-01,05CG006,0.019999999552965164,
1999-06-01,05CG006,0.007000000216066837,
1999-07-01,05CG006,0.004000000189989805,
1999-08-01,05CG006,0.0020000000949949026,
1999-09-01,05CG006,0.003000000026077032,
1999-10-01,05CG006,0.003000000026077032,
2000-03-01,05CG006,0.0,B
2000-04-01,05CG006,0.08399999886751175,B
2000-05-01,05CG006,0.004999999888241291,
2000-06-01,05CG006,0.006000000052154064,
2000-07-01,05CG006,0.0020000000949949026,
2000-08-01,05CG006,0.0,A
2000-09-01,05CG006,0.0,
2000-10-01,05CG006,0.0010000000474974513,
2001-03-01,05CG006,0.0,B
2001-04-01,05CG006,0.057999998331069946,B
2001-05-01,05CG006,0.006000000052154064,
2001-06-01,05CG006,0.0,
2001-07-01,05CG006,0.0,
2001-08-01,05CG006,0.0,
2001-09-01,05CG006,0.0,
2001-10-01,05CG006,0.0,
2002-03-01,05CG006,0.0,B
2002-04-01,05CG006,0.0,B
2002-05-01,05CG006,0.004000000189989805,B
2002-06-01,05CG006,0.0020000000949949026,
2002-07-01,05CG006,0.0,
2002-08-01,05CG006,0.0,
2002-09-01,05CG006,0.0,
2002-10-01,05CG006,0.0,
2003-03-01,05CG006,0.0,B
2003-04-01,05CG006,0.027000000700354576,
2003-05-01,05CG006,0.008999999612569809,
2003-06-01,05CG006,0.003000000026077032,
2003-07-01,05CG006,0.0,
2003-08-01,05CG006,0.0,
2003-09-01,05CG006,0.0,
2003-10-01,05CG006,0.0,
2004-03-01,05CG006,0.0,B
2004-04-01,05CG006,0.007000000216066837,
2004-05-01,05CG006,0.003000000026077032,
2004-06-01,05CG006,0.0020000000949949026,
2004-07-01,05CG006,0.0010000000474974513,
2004-08-01,05CG006,0.0010000000474974513,
2004-09-01,05CG006,0.0010000000474974513,
2004-10-01,05CG006,0.0010000000474974513,
2005-03-01,05CG006,0.0,B
2005-04-01,05CG006,0.010999999940395355,B
2005-05-01,05CG006,0.01600000075995922,
2005-06-01,05CG006,0.0010000000474974513,
2005-07-01,05CG006,0.004000000189989805,
2005-08-01,05CG006,0.0,
2005-09-01,05CG006,0.0010000000474974513,
2005-10-01,05CG006,0.0020000000949949026,
2006-03-01,05CG006,0.0,B
2006-04-01,05CG006,0.0,B
2006-05-01,05CG006,0.00800000037997961,
2006-06-01,05CG006,0.0020000000949949026,
2006-07-01,05CG006,0.0010000000474974513,
2006-08-01,05CG006,0.0,
2006-09-01,05CG006,0.0,
2006-10-01,05CG006,0.0,
2007-03-01,05CG006,0.0,B
2007-04-01,05CG006,0.010999999940395355,
2007-05-01,05CG006,0.012000000104308128,
2007-06-01,05CG006,0.019999999552965164,
2007-07-01,05CG006,0.10300000011920928,
2007-08-01,05CG006,0.0,
2007-09-01,05CG006,0.003000000026077032,
2007-10-01,05CG006,0.0010000000474974513,
2008-03-01,05CG006,0.0,B
2008-04-01,05CG006,0.006000000052154064,B
2008-05-01,05CG006,0.0130000002682209,
2008-06-01,05CG006,0.003000000026077032,
2008-07-01,05CG006,0.0020000000949949026,
2008-08-01,05CG006,0.0010000000474974513,
2008-09-01,05CG006,0.0,
2008-10-01,05CG006,0.0,
2009-03-01,05CG006,0.0,B
2009-04-01,05CG006,0.0020000000949949026,B
2009-05-01,05CG006,0.00800000037997961,
2009-06-01,05CG006,0.0020000000949949026,
2009-07-01,05CG006,0.0,
2009-08-01,05CG006,0.0,
2009-09-01,05CG006,0.0,
2009-10-01,05CG006,0.0,
2010-03-01,05CG006,0.0,B
2010-04-01,05CG006,0.010999999940395355,
2010-05-01,05CG006,0.15600000321865082,
2010-06-01,05CG006,0.004999999888241291,
2010-07-01,05CG006,0.019999999552965164,
2010-08-01,05CG006,0.0430000014603138,
2010-09-01,05CG006,0.00800000037997961,
2010-10-01,05CG006,0.004000000189989805,
2011-03-01,05CG006,0.0,B
2011-04-01,05CG006,0.0020000000949949026,B
2011-05-01,05CG006,0.944000005722046,
2011-06-01,05CG006,0.1169999986886978,
2011-07-01,05CG006,0.09000000357627869,
2011-08-01,05CG006,0.010999999940395355,
2011-09-01,05CG006,0.0130000002682209,
2011-10-01,05CG006,0.004000000189989805,
2012-03-01,05CG006,0.0,B
2012-04-01,05CG006,0.07500000298023224,B
2012-05-01,05CG006,0.12600000202655792,
2012-06-01,05CG006,0.004000000189989805,
2012-07-01,05CG006,0.42100000381469727,A
2012-08-01,05CG006,0.090999998152256,
2012-09-01,05CG006,0.0020000000949949026,
2012-10-01,05CG006,0.0020000000949949026,
2013-03-01,05CG006,0.0,B
2013-04-01,05CG006,0.04800000041723251,B
2013-05-01,05CG006,0.4560000002384186,A
2013-06-01,05CG006,0.0949999988079071,
2013-07-01,05CG006,0.06400000303983688,
2013-08-01,05CG006,0.004000000189989805,
2013-09-01,05CG006,0.004000000189989805,
2013-10-01,05CG006,0.004000000189989805,
2014-03-01,05CG006,0.0010000000474974513,B
2014-04-01,05CG006,0.003000000026077032,B
2014-05-01,05CG006,0.0989999994635582,E
2014-06-01,05CG006,0.039000000804662704,
2014-07-01,05CG006,0.009999999776482582,
2014-08-01,05CG006,0.003000000026077032,
2014-09-01,05CG006,0.006000000052154064,
2014-10-01,05CG006,0.006000000052154064,
2015-03-01,05CG006,0.0010000000474974513,B
2015-04-01,05CG006,0.16099999845027924,
2015-05-01,05CG006,0.11500000208616255,
2015-06-01,05CG006,0.004999999888241291,
2015-07-01,05CG006,0.006000000052154064,
2015-08-01,05CG006,0.0,
2015-09-01,05CG006,0.003000000026077032,
2015-10-01,05CG006,0.0010000000474974513,
2016-03-01,05CG006,0.008999999612569809,B
2016-04-01,05CG006,0.057999998331069946,
2016-05-01,05CG006,0.019999999552965164,
2016-06-01,05CG006,0.05900000035762787,
2016-07-01,05CG006,0.008999999612569809,
2016-08-01,05CG006,0.03400000184774399,
2016-09-01,05CG006,0.0020000000949949026,
2016-10-01,05CG006,0.003000000026077032,
2017-03-01,05CG006,0.0,B
2017-04-01,05CG006,0.1979999989271164,B
2017-05-01,05CG006,0.0729999989271164,
2017-06-01,05CG006,0.026000000536441803,
2017-07-01,05CG006,0.003000000026077032,
2017-08-01,05CG006,0.0,
2017-09-01,05CG006,0.0,
2017-10-01,05CG006,0.0,
2017-11-01,05CG006,0.004999999888241291,B
2018-03-01,05CG006,0.0,B
2018-04-01,05CG006,0.0,B
2018-05-01,05CG006,0.7919999957084656,E
2018-06-01,05CG006,0.017999999225139618,
2018-07-01,05CG006,0.006000000052154064,
2018-08-01,05CG006,0.0010000000474974513,
2018-09-01,05CG006,0.0,
2018-10-01,05CG006,0.004000000189989805,
2019-03-01,05CG006,0.0,B
2019-04-01,05CG006,0.11100000143051147,A
2019-05-01,05CG006,0.008999999612569809,E
2019-06-01,05CG006,0.004999999888241291,
2019-07-01,05CG006,0.0020000000949949026,
2019-08-01,05CG006,0.0,
2019-09-01,05CG006,0.0,
2019-10-01,05CG006,0.004000000189989805,
2020-03-01,05CG006,0.0,B
2020-04-01,05CG006,0.0,B
2020-05-01,05CG006,0.039000000804662704,
2020-06-01,05CG006,0.03700000047683716,
2020-07-01,05CG006,0.029999999329447743,
2020-08-01,05CG006,0.006000000052154064,
2020-09-01,05CG006,0.0,
2020-10-01,05CG006,0.004999999888241291,
2021-02-01,05CG006,,
2021-03-01,05CG006,0.0,B
2021-04-01,05CG006,0.03799999877810478,B
2021-05-01,05CG006,0.010999999940395355,
2021-06-01,05CG006,0.0010000000474974513,
2021-07-01,05CG006,0.0,
2021-08-01,05CG006,0.0,
2021-09-01,05CG006,0.0,
2021-10-01,05CG006,0.0,
2021-11-01,05CG006,0.0,
2022-03-01,05CG006,0.0,B
2022-04-01,05CG006,0.02800000086426735,B
2022-05-01,05CG006,0.004999999888241291,
2022-06-01,05CG006,0.0020000000949949026,
2022-07-01,05CG006,0.003000000026077032,
2022-08-01,05CG006,0.0,
2022-09-01,05CG006,0.0,
2022-10-01,05CG006,0.0,
2023-03-01,05CG006,0.0,B
2023-04-01,05CG006,0.0020000000949949026,B
2023-05-01,05CG006,0.003000000026077032,
2023-06-01,05CG006,0.0010000000474974513,
2023-07-01,05CG006,0.0,
2023-08-01,05CG006,0.0,
2023-09-01,05CG006,0.0,
2023-10-01,05CG006,0.0,
2023-11-01,05CG006,0.0,
1984-08-02,05CG006,,
1984-09-02,05CG006,0.0,
1984-10-02,05CG006,0.0,
1985-02-02,05CG006,,
1985-03-02,05CG006,0.0,B
1985-04-02,05CG006,10.5,
1985-05-02,05CG006,0.6000000238418579,E
1985-06-02,05CG006,0.004999999888241291,
1985-07-02,05CG006,0.0,
1985-08-02,05CG006,0.0,
1985-09-02,05CG006,0.0,
1985-10-02,05CG006,0.006000000052154064,
1985-11-02,05CG006,0.006000000052154064,B
1986-02-02,05CG006,,
1986-03-02,05CG006,0.4000000059604645,B
1986-04-02,05CG006,0.014000000432133676,B
1986-05-02,05CG006,0.0,
1986-06-02,05CG006,0.0,
1986-07-02,05CG006,0.0,
1986-08-02,05CG006,0.0,
1986-09-02,05CG006,0.0,
1986-10-02,05CG006,0.02500000037252903,
1986-11-02,05CG006,0.006000000052154064,
1987-02-02,05CG006,,
1987-03-02,05CG006,0.0,B
1987-04-02,05CG006,2.630000114440918,E
1987-05-02,05CG006,0.01600000075995922,
1987-06-02,05CG006,0.0,
1987-07-02,05CG006,0.0,
1987-08-02,05CG006,0.0,
1987-09-02,05CG006,0.0,
1987-10-02,05CG006,0.003000000026077032,
1987-11-02,05CG006,0.0020000000949949026,A
1988-02-02,05CG006,,
1988-03-02,05CG006,0.0010000000474974513,B
1988-04-02,05CG006,0.03700000047683716,B
1988-05-02,05CG006,0.0020000000949949026,
1988-06-02,05CG006,0.0010000000474974513,
1988-07-02,05CG006,0.0010000000474974513,
1988-08-02,05CG006,0.0,
1988-09-02,05CG006,0.0,
1988-10-02,05CG006,0.0010000000474974513,
1988-11-02,05CG006,0.0010000000474974513,A
1989-02-02,05CG006,,
1989-03-02,05CG006,0.0,B
1989-04-02,05CG006,1.1799999475479126,B
1989-05-02,05CG006,0.004000000189989805,
1989-06-02,05CG006,0.003000000026077032,
1989-07-02,05CG006,0.0,
1989-08-02,05CG006,0.0,
1989-09-02,05CG006,0.0,
1989-10-02,05CG006,0.0,
1990-02-02,05CG006,,
1990-03-02,05CG006,0.014000000432133676,B
1990-04-02,05CG006,0.007000000216066837,B
1990-05-02,05CG006,0.004000000189989805,
1990-06-02,05CG006,0.003000000026077032,
1990-07-02,05CG006,0.0010000000474974513,
1990-08-02,05CG006,0.0,
1990-09-02,05CG006,0.0,
1990-10-02,05CG006,0.0,
1991-02-02,05CG006,,
1991-03-02,05CG006,0.0,B
1991-04-02,05CG006,0.008999999612569809,B
1991-05-02,05CG006,0.0020000000949949026,
1991-06-02,05CG006,0.0,
1991-07-02,05CG006,0.003000000026077032,
1991-08-02,05CG006,0.0,
1991-09-02,05CG006,0.0,
1991-10-02,05CG006,0.0,
1991-11-02,05CG006,0.0,B
1992-02-02,05CG006,,
1992-03-02,05CG006,0.006000000052154064,B
1992-04-02,05CG006,0.004999999888241291,
1992-05-02,05CG006,0.003000000026077032,
1992-06-02,05CG006,0.003000000026077032,
1992-07-02,05CG006,0.0,
1992-08-02,05CG006,0.0,
1992-09-02,05CG006,0.0020000000949949026,
1992-10-02,05CG006,0.0020000000949949026,
1992-11-02,05CG006,0.003000000026077032,
1993-02-02,05CG006,,
1993-03-02,05CG006,0.0,B
1993-04-02,05CG006,0.01899999938905239,B
1993-05-02,05CG006,0.007000000216066837,
1993-06-02,05CG006,0.003000000026077032,
1993-07-02,05CG006,0.004999999888241291,
1993-08-02,05CG006,0.004000000189989805,
1993-09-02,05CG006,0.003000000026077032,
1993-10-02,05CG006,0.0010000000474974513,
1993-11-02,05CG006,0.0020000000949949026,B
1994-02-02,05CG006,,
1994-03-02,05CG006,0.0,B
1994-04-02,05CG006,0.008999999612569809,
1994-05-02,05CG006,0.004999999888241291,
1994-06-02,05CG006,0.0020000000949949026,
1994-07-02,05CG006,0.0,
1994-08-02,05CG006,0.0,
1994-09-02,05CG006,0.0,
1994-10-02,05CG006,0.0,
1994-11-02,05CG006,0.0020000000949949026,B
1995-02-02,05CG006,,
1995-03-02,05CG006,0.0,
1995-04-02,05CG006,0.0130000002682209,B
1995-05-02,05CG006,0.007000000216066837,
1995-06-02,05CG006,0.003000000026077032,
1995-07-02,05CG006,0.0,
1995-08-02,05CG006,0.0,
1995-09-02,05CG006,0.0,
1995-10-02,05CG006,0.0010000000474974513,
1996-03-02,05CG006,0.0,B
1996-04-02,05CG006,0.0020000000949949026,B
1996-05-02,05CG006,0.003000000026077032,
1996-06-02,05CG006,0.0020000000949949026,
1996-07-02,05CG006,0.12700000405311584,
1996-08-02,05CG006,0.0010000000474974513,
1996-09-02,05CG006,0.0,
1996-10-02,05CG006,0.003000000026077032,
1997-02-02,05CG006,,
1997-03-02,05CG006,0.0,B
1997-04-02,05CG006,1.2899999618530271,B
1997-05-02,05CG006,0.03599999845027924,
1997-06-02,05CG006,0.004999999888241291,
1997-07-02,05CG006,0.004000000189989805,
1997-08-02,05CG006,0.0,
1997-09-02,05CG006,0.0,
1997-10-02,05CG006,0.0010000000474974513,
1997-11-02,05CG006,0.0020000000949949026,
1998-02-02,05CG006,,
1998-03-02,05CG006,0.0,B
1998-04-02,05CG006,0.02800000086426735,B
1998-05-02,05CG006,0.004000000189989805,
1998-06-02,05CG006,0.0020000000949949026,
1998-07-02,05CG006,0.028999999165534973,
1998-08-02,05CG006,0.0010000000474974513,
1998-09-02,05CG006,0.0,
1998-10-02,05CG006,0.0,
1999-03-02,05CG006,0.0,B
1999-04-02,05CG006,0.014999999664723871,
1999-05-02,05CG006,0.014999999664723871,
1999-06-02,05CG006,0.006000000052154064,
1999-07-02,05CG006,0.01600000075995922,
1999-08-02,05CG006,0.0020000000949949026,
1999-09-02,05CG006,0.003000000026077032,
1999-10-02,05CG006,0.003000000026077032,
2000-03-02,05CG006,0.0,B
2000-04-02,05CG006,0.0820000022649765,B
2000-05-02,05CG006,0.00800000037997961,
2000-06-02,05CG006,0.006000000052154064,
2000-07-02,05CG006,0.0020000000949949026,
2000-08-02,05CG006,0.0,
2000-09-02,05CG006,0.0,
2000-10-02,05CG006,0.0010000000474974513,
2001-03-02,05CG006,0.0,B
2001-04-02,05CG006,0.05299999937415123,B
2001-05-02,05CG006,0.006000000052154064,
2001-06-02,05CG006,0.0,
2001-07-02,05CG006,0.0,
2001-08-02,05CG006,0.0,
2001-09-02,05CG006,0.0,
2001-10-02,05CG006,0.0,
2002-03-02,05CG006,0.0,B
2002-04-02,05CG006,0.0,B
2002-05-02,05CG006,0.004000000189989805,B
2002-06-02,05CG006,0.0020000000949949026,
2002-07-02,05CG006,0.0,
2002-08-02,05CG006,0.0,
2002-09-02,05CG006,0.0,
2002-10-02,05CG006,0.0,
2003-03-02,05CG006,0.0,B
2003-04-02,05CG006,0.0130000002682209,
2003-05-02,05CG006,0.006000000052154064,
2003-06-02,05CG006,0.006000000052154064,
2003-07-02,05CG006,0.0,
2003-08-02,05CG006,0.0,
2003-09-02,05CG006,0.0,
2003-10-02,05CG006,0.0,
2004-03-02,05CG006,0.0,B
2004-04-02,05CG006,0.004999999888241291,
2004-05-02,05CG006,0.0020000000949949026,
2004-06-02,05CG006,0.0020000000949949026,
2004-07-02,05CG006,0.0020000000949949026,
2004-08-02,05CG006,0.0010000000474974513,
2004-09-02,05CG006,0.0010000000474974513,
2004-10-02,05CG006,0.0010000000474974513,
2005-03-02,05CG006,0.0,B
2005-04-02,05CG006,0.0130000002682209,B
2005-05-02,05CG006,0.014999999664723871,
2005-06-02,05CG006,0.0010000000474974513,
2005-07-02,05CG006,0.003000000026077032,
2005-08-02,05CG006,0.0,
2005-09-02,05CG006,0.0,
2005-10-02,05CG006,0.0020000000949949026,
2006-03-02,05CG006,0.0,B
2006-04-02,05CG006,0.0010000000474974513,B
2006-05-02,05CG006,0.00800000037997961,
2006-06-02,05CG006,0.0020000000949949026,
2006-07-02,05CG006,0.0010000000474974513,
2006-08-02,05CG006,0.0,
2006-09-02,05CG006,0.0,
2006-10-02,05CG006,0.0,
2007-03-02,05CG006,0.0,B
2007-04-02,05CG006,0.004999999888241291,
2007-05-02,05CG006,0.00800000037997961,
2007-06-02,05CG006,0.0130000002682209,
2007-07-02,05CG006,0.0729999989271164,
2007-08-02,05CG006,0.0,
2007-09-02,05CG006,0.0020000000949949026,
2007-10-02,05CG006,0.0010000000474974513,
2008-03-02,05CG006,0.0,B
2008-04-02,05CG006,0.008999999612569809,B
2008-05-02,05CG006,0.00800000037997961,
2008-06-02,05CG006,0.006000000052154064,
2008-07-02,05CG006,0.0010000000474974513,
2008-08-02,05CG006,0.0010000000474974513,
2008-09-02,05CG006,0.0,
2008-10-02,05CG006,0.0,
2009-03-02,05CG006,0.0,B
2009-04-02,05CG006,0.0020000000949949026,B
2009-05-02,05CG006,0.008999999612569809,
2009-06-02,05CG006,0.0020000000949949026,
2009-07-02,05CG006,0.0,
2009-08-02,05CG006,0.0,
2009-09-02,05CG006,0.0,
2009-10-02,05CG006,0.0,
2010-03-02,05CG006,0.0,B
2010-04-02,05CG006,0.009999999776482582,
2010-05-02,05CG006,0.11900000274181366,
2010-06-02,05CG006,0.004000000189989805,
2010-07-02,05CG006,0.014999999664723871,
2010-08-02,05CG006,0.0430000014603138,
2010-09-02,05CG006,0.004000000189989805,
2010-10-02,05CG006,0.003000000026077032,
2011-03-02,05CG006,0.0,B
2011-04-02,05CG006,0.0020000000949949026,B
2011-05-02,05CG006,0.6800000071525574,
2011-06-02,05CG006,0.0989999994635582,
2011-07-02,05CG006,0.07100000232458115,
2011-08-02,05CG006,0.012000000104308128,
2011-09-02,05CG006,0.024000000208616257,
2011-10-02,05CG006,0.006000000052154064,
2012-03-02,05CG006,0.0,B
2012-04-02,05CG006,0.05999999865889549,B
2012-05-02,05CG006,0.125,
2012-06-02,05CG006,0.004000000189989805,
2012-07-02,05CG006,0.32899999618530273,A
2012-08-02,05CG006,0.04199999943375588,
2012-09-02,05CG006,0.0020000000949949026,
2012-10-02,05CG006,0.003000000026077032,
2013-03-02,05CG006,0.0,B
2013-04-02,05CG006,0.15000000596046448,B
2013-05-02,05CG006,0.3400000035762787,A
2013-06-02,05CG006,0.10700000077486038,
2013-07-02,05CG006,0.04899999871850014,
2013-08-02,05CG006,0.004999999888241291,
2013-09-02,05CG006,0.003000000026077032,
2013-10-02,05CG006,0.004000000189989805,
2014-03-02,05CG006,0.0010000000474974513,B
2014-04-02,05CG006,0.003000000026077032,B
2014-05-02,05CG006,0.08799999952316284,E
2014-06-02,05CG006,0.03599999845027924,
2014-07-02,05CG006,0.006000000052154064,
2014-08-02,05CG006,0.003000000026077032,
2014-09-02,05CG006,0.004999999888241291,
2014-10-02,05CG006,0.004999999888241291,
2015-03-02,05CG006,0.0010000000474974513,B
2015-04-02,05CG006,0.119999997317791,
2015-05-02,05CG006,0.09600000083446504,
2015-06-02,05CG006,0.004000000189989805,
2015-07-02,05CG006,0.006000000052154064,
2015-08-02,05CG006,0.0,
2015-09-02,05CG006,0.0020000000949949026,
2015-10-02,05CG006,0.0010000000474974513,
2016-03-02,05CG006,0.00800000037997961,B
2016-04-02,05CG006,0.0689999982714653,
2016-05-02,05CG006,0.017000000923871994,
2016-06-02,05CG006,0.0820000022649765,
2016-07-02,05CG006,0.004999999888241291,
2016-08-02,05CG006,0.020999999716877937,
2016-09-02,05CG006,0.0020000000949949026,
2016-10-02,05CG006,0.003000000026077032,
2017-03-02,05CG006,0.0,B
2017-04-02,05CG006,0.16599999368190765,B
2017-05-02,05CG006,0.06499999761581421,
2017-06-02,05CG006,0.01899999938905239,
2017-07-02,05CG006,0.00800000037997961,
2017-08-02,05CG006,0.0,
2017-09-02,05CG006,0.0,
2017-10-02,05CG006,0.019999999552965164,
2017-11-02,05CG006,0.004000000189989805,B
2018-03-02,05CG006,0.0,B
2018-04-02,05CG006,0.0,B
2018-05-02,05CG006,0.6420000195503235,E
2018-06-02,05CG006,0.0130000002682209,
2018-07-02,05CG006,0.009999999776482582,
2018-08-02,05CG006,0.0010000000474974513,
2018-09-02,05CG006,0.0,
2018-10-02,05CG006,0.004000000189989805,
2019-03-02,05CG006,0.0,B
2019-04-02,05CG006,0.0729999989271164,
2019-05-02,05CG006,0.008999999612569809,E
2019-06-02,05CG006,0.004999999888241291,
2019-07-02,05CG006,0.0020000000949949026,
2019-08-02,05CG006,0.0,
2019-09-02,05CG006,0.0,
2019-10-02,05CG006,0.004000000189989805,
2020-03-02,05CG006,0.0,B
2020-04-02,05CG006,0.0,B
2020-05-02,05CG006,0.026000000536441803,
2020-06-02,05CG006,0.023000000044703484,
2020-07-02,05CG006,0.017000000923871994,
2020-08-02,05CG006,0.004000000189989805,
2020-09-02,05CG006,0.0,
2020-10-02,05CG006,0.006000000052154064,
2021-02-02,05CG006,,
2021-03-02,05CG006,0.0,B
2021-04-02,05CG006,0.04100000113248825,B
2021-05-02,05CG006,0.012000000104308128,
2021-06-02,05CG006,0.0010000000474974513,
2021-07-02,05CG006,0.0,
2021-08-02,05CG006,0.0,
2021-09-02,05CG006,0.0,
2021-10-02,05CG006,0.0,
2021-11-02,05CG006,,
2022-03-02,05CG006,0.0,B
2022-04-02,05CG006,0.01600000075995922,B
2022-05-02,05CG006,0.004999999888241291,
2022-06-02,05CG006,0.0020000000949949026,
2022-07-02,05CG006,0.004000000189989805,
2022-08-02,05CG006,0.0,
2022-09-02,05CG006,0.0,
2022-10-02,05CG006,0.0,
2023-03-02,05CG006,0.0,B
2023-04-02,05CG006,0.003000000026077032,B
2023-05-02,05CG006,0.003000000026077032,
2023-06-02,05CG006,0.0010000000474974513,
2023-07-02,05CG006,0.0,
2023-08-02,05CG006,0.0,
2023-09-02,05CG006,0.0,
2023-10-02,05CG006,0.0,
2023-11-02,05CG006,,
1984-08-03,05CG006,,
1984-09-03,05CG006,0.0,
1984-10-03,05CG006,0.0,
1985-02-03,05CG006,,
1985-03-03,05CG006,0.0,B
1985-04-03,05CG006,4.71999979019165,
1985-05-03,05CG006,0.5799999833106995,E
1985-06-03,05CG006,0.003000000026077032,
1985-07-03,05CG006,0.0,
1985-08-03,05CG006,0.0,
