STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02EA010,Q,2016,H,,4,1,17,45,EST,51.59999847412109,,Maximum
02EA010,Q,2016,L,,8,10,11,15,EST,0.2529999911785126,,Minimum
02EA010,Q,2017,L,,7,23,16,30,EST,0.828000009059906,,Minimum
02EA010,Q,2018,H,,4,27,15,5,EST,26.600000381469727,,Maximum
02EA010,Q,2019,H,,4,22,4,40,EST,54.20000076293945, ,Maximum
02EA010,Q,2019,L,,8,27,20,10,EST,0.3019999861717224, ,Minimum
02EA010,Q,2020,H,,4,1,5,5,EST,21.100000381469727, ,Maximum
02EA010,Q,2020,L,,7,10,15,10,EST,0.4230000078678131, ,Minimum
02EA010,Q,2021,H,,3,26,17,10,EST,27.700000762939453, ,Maximum
02EA010,Q,2021,L,,6,25,14,30,EST,0.3930000066757202, ,Minimum
02EA010,Q,2022,H,,4,9,11,0,EST,20.799999237060547, ,Maximum
02EA010,Q,2022,L,,9,10,8,0,EST,0.21299999952316284, ,Minimum
02EA010,Q,2023,H,,4,14,9,35,EST,43.900001525878906, ,Maximum
02EA010,Q,2024,H,,4,14,2,0,EST,27.100000381469727, ,Maximum
02EA010,Q,2024,L,,9,22,9,10,EST,0.335999995470047, ,Minimum
