Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HD009,2020-03-05T18:30:00,-5,Stage/Niveau d'eau,3.695,,,,,,,,,HG: 3.692 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02HD009,2020-01-23T18:39:00,-5,Stage/Niveau d'eau,3.705,,,,,,,,,HG: 3.702 Sensor Reset Correction of 0.003 No Reset (NR),,,,,,Final/Finales,
02HD009,2020-01-23T18:11:00,-5,Discharge/Débit,,3.706,1.04,,0.147,-0.71489996,-0.71489996,"Measurement condition : Ice;  ,  ,  ",,Flowtracker P1548  Firmware: 3.9; Software: 2.30 Wading 75m u/s gauge,6.7,3.7,0.28,,,Final/Finales,
02HD009,2020-01-23T17:52:00,-5,Stage/Niveau d'eau,3.707,,,,,,,,,HG: 3.706 Sensor Reset Correction of 0.001 No Reset (NR),,,,,,Final/Finales,
02HD009,2019-12-11T16:17:00,-5,Stage/Niveau d'eau,3.577,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
02HD009,2019-12-11T16:01:00,-5,Discharge/Débit,,3.577,1.25,,,,,,,5.00 metres above gauge Sources:eHSN v1.3.2,9.2,4.1,0.305,-4.0,0.6,Final/Finales,
02HD009,2019-12-11T15:49:00,-5,Stage/Niveau d'eau,3.577,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HD009,2019-10-10T16:50:00,-5,Stage/Niveau d'eau,3.515,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HD009,2019-10-10T16:20:00,-5,Discharge/Débit,,3.516,0.522,,,,,,,wading mmt 50m upstream Sources:eHSN v1.3.2,8.9,1.96,0.267,,,Final/Finales,
02HD009,2019-10-10T16:02:00,-5,Stage/Niveau d'eau,3.516,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HD009,2019-10-10T15:34:00,-5,Stage/Niveau d'eau,3.517,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HD009,2019-07-15T21:46:00,-5,Stage/Niveau d'eau,3.51,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HD009,2019-07-15T21:22:30,-5,Discharge/Débit,,3.51,0.556,,,,,,,30.0 metres above gauge Sources:eHSN v1.3.2,7.6,2.64,0.211,,,Final/Finales,
02HD009,2019-07-15T21:04:00,-5,Stage/Niveau d'eau,3.511,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HD009,2019-05-24T13:44:00,-5,Stage/Niveau d'eau,3.568,,,,,,,,,GC: 0.000 HG: 3.566 SRC: 0.002,,,,,,Final/Finales,
