STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08GA010,Q,1981,H,,10,31,9.0,12.0,PST,471.0,,Maximum
08GA010,Q,1982,H,,12,3,12.0,17.0,PST,279.0,,Maximum
08GA010,Q,1983,H,,11,15,16.0,30.0,PST,544.0,,Maximum
08GA010,Q,1984,H,,10,7,15.0,37.0,PST,309.0,E,Maximum
08GA010,Q,1985,H,,10,19,11.0,28.0,PST,273.0,,Maximum
08GA010,Q,1986,H,,2,24,21.0,37.0,PST,305.0,,Maximum
08GA010,Q,1987,H,,12,6,10.0,5.0,PST,346.0,,Maximum
08GA010,Q,1988,H,,11,5,12.0,50.0,PST,469.0,,Maximum
08GA010,Q,1989,H,,11,9,21.0,45.0,PST,409.0,,Maximum
08GA010,Q,1990,H,,11,23,15.0,49.0,PST,630.0,E,Maximum
08GA010,Q,1991,H,,8,29,20.0,31.0,PST,557.0,E,Maximum
08GA010,Q,1992,H,,1,30,6.0,35.0,PST,417.0,,Maximum
08GA010,Q,1992,L,,9,7,3.0,35.0,PST,1.7400000095367432,,Minimum
08GA010,Q,1993,H,,12,10,7.0,40.0,PST,456.0,,Maximum
08GA010,Q,1993,L,,9,24,16.0,51.0,PST,1.1299999952316284,,Minimum
08GA010,Q,1994,H,,12,19,12.0,37.0,PST,494.0,,Maximum
08GA010,Q,1994,L,,9,2,19.0,50.0,PST,1.2899999618530271,,Minimum
08GA010,Q,1995,H,,11,23,12.0,46.0,PST,545.0,,Maximum
08GA010,Q,1995,L,,9,25,13.0,11.0,PST,1.5399999618530271,,Minimum
08GA010,Q,1996,H,,1,6,17.0,6.0,PST,280.0,,Maximum
08GA010,Q,1997,H,,3,19,4.0,27.0,PST,432.0,,Maximum
08GA010,Q,1998,H,,12,13,3.0,13.0,PST,589.0,,Maximum
08GA010,Q,1999,H,,11,11,19.0,21.0,PST,320.0, ,Maximum
08GA010,Q,1999,L,,10,5,6.0,0.0,PST,1.8600000143051147, ,Minimum
08GA010,Q,2000,H,,10,20,4.0,52.0,PST,428.0, ,Maximum
08GA010,Q,2000,L,,8,31,15.0,0.0,PST,1.7000000476837158, ,Minimum
08GA010,Q,2001,H,,12,16,20.0,0.0,PST,375.0, ,Maximum
08GA010,Q,2001,L,,9,20,18.0,0.0,PST,1.350000023841858, ,Minimum
08GA010,Q,2002,H,,1,7,15.0,2.0,PST,486.0, ,Maximum
08GA010,Q,2002,L,,10,16,0.0,38.0,PST,1.1399999856948853, ,Minimum
08GA010,Q,2003,H,,10,16,15.0,15.0,PST,462.0, ,Maximum
08GA010,Q,2003,L,,8,18,21.0,30.0,PST,1.2100000381469729, ,Minimum
08GA010,Q,2004,H,,12,10,19.0,44.0,PST,251.0, ,Maximum
08GA010,Q,2004,L,,8,21,2.0,0.0,PST,1.2799999713897705, ,Minimum
08GA010,Q,2005,H,,1,22,13.0,0.0,PST,327.0, ,Maximum
08GA010,Q,2005,L,,8,27,6.0,50.0,PST,1.090000033378601, ,Minimum
08GA010,Q,2006,H,,11,15,17.0,21.0,PST,635.0, ,Maximum
08GA010,Q,2006,L,,10,23,23.0,46.0,PST,1.3200000524520874, ,Minimum
08GA010,Q,2007,H,,12,3,13.0,26.0,PST,446.0, ,Maximum
08GA010,Q,2007,L,,9,18,5.0,31.0,PST,1.2300000190734863, ,Minimum
08GA010,Q,2008,H,,11,8,1.0,31.0,PST,286.0, ,Maximum
08GA010,Q,2009,H,,11,16,6.0,51.0,PST,533.0, ,Maximum
08GA010,Q,2009,L,,9,5,5.0,46.0,PST,1.7699999809265137, ,Minimum
08GA010,Q,2010,H,,1,12,3.0,1.0,PST,389.0, ,Maximum
08GA010,Q,2010,L,,8,30,19.0,1.0,PST,1.1299999952316284, ,Minimum
08GA010,Q,2011,H,,11,22,5.0,45.0,PST,262.0, ,Maximum
08GA010,Q,2011,L,,9,15,6.0,45.0,PST,2.440000057220459, ,Minimum
08GA010,Q,2012,H,,10,14,10.0,20.0,PST,302.0, ,Maximum
08GA010,Q,2012,L,,9,4,17.0,36.0,PST,0.972000002861023, ,Minimum
08GA010,Q,2013,H,,9,28,16.0,45.0,PST,292.0, ,Maximum
08GA010,Q,2013,L,,8,6,17.0,20.0,PST,1.1699999570846558, ,Minimum
08GA010,Q,2014,L,,9,16,19.0,45.0,PST,0.7609999775886536, ,Minimum
08GA010,Q,2015,L,,8,26,16.0,20.0,PST,0.5389999747276306, ,Minimum
08GA010,Q,2016,L,,8,30,21.0,55.0,PST,1.159999966621399, ,Minimum
08GA010,Q,2017,H,,11,22,18.0,45.0,PST,345.0, ,Maximum
08GA010,Q,2017,L,,10,10,8.0,15.0,PST,0.9679999947547911, ,Minimum
08GA010,Q,2018,H,,11,27,5.0,20.0,PST,375.0,E,Maximum
08GA010,Q,2018,L,,9,7,4.0,30.0,PST,0.7419999837875366, ,Minimum
08GA010,Q,2019,H,,1,4,0.0,35.0,PST,212.0,E,Maximum
08GA010,Q,2019,L,,9,5,16.0,40.0,PST,0.9679999947547911, ,Minimum
08GA010,Q,2020,H,,2,1,1.0,25.0,PST,388.0,E,Maximum
08GA010,Q,2020,L,,9,19,0.0,55.0,PST,1.309999942779541, ,Minimum
08GA010,Q,2021,H,,11,15,10.0,55.0,PST,690.0,E,Maximum
08GA010,Q,2021,L,,9,14,7.0,40.0,PST,1.4500000476837158, ,Minimum
08GA010,Q,2023,H,,12,4,23.0,30.0,PST,388.0,E,Maximum
08GA010,Q,2023,L,,9,11,9.0,5.0,PST,0.6949999928474426, ,Minimum
08GA010,Q,2024,H,,10,19,9.0,50.0,PST,350.0,E,Maximum
08GA010,Q,2024,L,,8,18,1.0,30.0,PST,0.8169999718666077, ,Minimum
