date,STATION_NUMBER,flow_cms,quality_symbol
1991-09-01,05NG010,0.0,
1991-10-01,05NG010,0.0,
1991-11-01,05NG010,0.0,B
1991-12-01,05NG010,0.0,B
1992-01-01,05NG010,0.0,B
1992-02-01,05NG010,0.0,B
1992-03-01,05NG010,0.0,B
1992-04-01,05NG010,2.369999885559082,
1992-05-01,05NG010,2.8299999237060547,
1992-06-01,05NG010,0.5199999809265137,
1992-07-01,05NG010,0.2419999986886978,
1992-08-01,05NG010,0.08900000154972076,
1992-09-01,05NG010,0.0,
1992-10-01,05NG010,0.0,
1992-11-01,05NG010,0.0,
1992-12-01,05NG010,0.0,B
1993-01-01,05NG010,0.0,B
1993-02-01,05NG010,0.0,B
1993-03-01,05NG010,0.0,B
1993-04-01,05NG010,0.1289999932050705,
1993-05-01,05NG010,0.00800000037997961,
1993-06-01,05NG010,0.16599999368190765,
1993-07-01,05NG010,0.2189999967813492,
1993-08-01,05NG010,0.3240000009536743,
1993-09-01,05NG010,0.4000000059604645,
1993-10-01,05NG010,0.38999998569488525,
1993-11-01,05NG010,0.13500000536441803,
1993-12-01,05NG010,0.0430000014603138,
1994-01-01,05NG010,0.02199999988079071,
1994-02-01,05NG010,0.00800000037997961,
1994-03-01,05NG010,0.0010000000474974513,
1994-04-01,05NG010,0.4309999942779541,
1994-05-01,05NG010,0.6460000276565552,
1994-06-01,05NG010,0.5720000267028809,
1994-07-01,05NG010,0.2720000147819519,
1994-08-01,05NG010,0.1330000013113022,
1994-09-01,05NG010,0.0020000000949949026,
1994-10-01,05NG010,0.004000000189989805,
1994-11-01,05NG010,0.3650000095367432,
1994-12-01,05NG010,0.3160000145435333,B
1995-01-01,05NG010,0.04199999943375588,B
1995-02-01,05NG010,0.004000000189989805,B
1995-03-01,05NG010,0.0010000000474974513,B
1995-04-01,05NG010,8.319999694824219,B
1995-05-01,05NG010,7.769999980926514,
1995-06-01,05NG010,2.609999895095825,
1995-07-01,05NG010,0.6200000047683716,E
1995-08-01,05NG010,0.0949999988079071,E
1995-09-01,05NG010,0.003000000026077032,
1995-10-01,05NG010,0.003000000026077032,
1995-11-01,05NG010,0.00800000037997961,B
1995-12-01,05NG010,0.004000000189989805,B
1996-01-01,05NG010,0.0020000000949949026,B
1996-02-01,05NG010,0.0010000000474974513,B
1996-03-01,05NG010,0.0020000000949949026,B
1996-04-01,05NG010,0.0020000000949949026,B
1996-05-01,05NG010,7.139999866485596,
1996-06-01,05NG010,2.470000028610229,
1996-07-01,05NG010,0.7329999804496765,
1996-08-01,05NG010,0.22699999809265137,
1996-09-01,05NG010,0.0010000000474974513,
1996-10-01,05NG010,0.0020000000949949026,
1996-11-01,05NG010,0.003000000026077032,
1996-12-01,05NG010,0.003000000026077032,
2002-04-01,05NG010,,
2002-05-01,05NG010,,
2003-03-01,05NG010,0.0,B
2003-04-01,05NG010,,
2003-05-01,05NG010,0.003000000026077032,
2004-03-01,05NG010,0.0,B
2004-04-01,05NG010,2.430000066757202,B
2004-05-01,05NG010,1.1699999570846558,
2005-03-01,05NG010,0.0,B
2005-04-01,05NG010,6.5,B
2005-05-01,05NG010,3.950000047683716,A
2006-03-01,05NG010,0.012000000104308128,B
2006-04-01,05NG010,12.800000190734863,
2006-05-01,05NG010,8.550000190734863,
2007-03-01,05NG010,,
2007-04-01,05NG010,1.870000004768372,
2007-05-01,05NG010,0.953000009059906,
2008-03-01,05NG010,0.007000000216066837,B
2008-04-01,05NG010,0.004000000189989805,B
2008-05-01,05NG010,0.0010000000474974513,
2009-03-01,05NG010,0.0010000000474974513,B
2009-04-01,05NG010,0.7440000176429749,B
2009-05-01,05NG010,9.369999885559082,
2010-03-01,05NG010,0.0,B
2010-04-01,05NG010,0.5740000009536743,
2010-05-01,05NG010,0.28200000524520874,
2010-06-01,05NG010,1.7699999809265137,
2010-07-01,05NG010,1.25,
2010-08-01,05NG010,0.6729999780654907,
2010-09-01,05NG010,0.3199999928474426,E
2010-10-01,05NG010,0.2179999947547913,E
2011-03-01,05NG010,0.16300000250339508,B
2011-04-01,05NG010,0.0989999994635582,B
2011-05-01,05NG010,14.199999809265137,
2011-06-01,05NG010,33.20000076293945,
2011-07-01,05NG010,5.230000019073486,
2011-08-01,05NG010,1.7300000190734863,
2011-09-01,05NG010,0.5979999899864197,
2011-10-01,05NG010,0.4180000126361847,
2012-03-01,05NG010,0.02199999988079071,B
2012-04-01,05NG010,0.16200000047683716,
2012-05-01,05NG010,0.03099999949336052,
2012-06-01,05NG010,0.009999999776482582,
2012-07-01,05NG010,0.019999999552965164,
2012-08-01,05NG010,0.012000000104308128,
2012-09-01,05NG010,0.004999999888241291,
2012-10-01,05NG010,0.004000000189989805,
2013-03-01,05NG010,0.003000000026077032,B
2013-04-01,05NG010,0.004000000189989805,B
2013-05-01,05NG010,6.800000190734863,
2013-06-01,05NG010,2.569999933242798,
2013-07-01,05NG010,0.5550000071525574,
2013-08-01,05NG010,0.3240000009536743,
2013-09-01,05NG010,0.00800000037997961,
2013-10-01,05NG010,0.008999999612569809,
2014-03-01,05NG010,0.009999999776482582,B
2014-04-01,05NG010,0.009999999776482582,B
2014-05-01,05NG010,1.4900000095367432,
2014-06-01,05NG010,0.8920000195503235,
2014-07-01,05NG010,5.230000019073486,
2014-08-01,05NG010,0.7049999833106995,
2014-09-01,05NG010,1.5099999904632568,
2014-10-01,05NG010,0.5950000286102295,
2015-03-01,05NG010,0.012000000104308128,B
2015-04-01,05NG010,0.8550000190734863,
2015-05-01,05NG010,0.4620000123977661,
2015-06-01,05NG010,0.0860000029206276,
2015-07-01,05NG010,0.04699999839067459,
2015-08-01,05NG010,0.0020000000949949026,
2015-09-01,05NG010,0.004000000189989805,
2015-10-01,05NG010,0.004000000189989805,
2016-03-01,05NG010,0.0,B
2016-04-01,05NG010,0.006000000052154064,
2016-05-01,05NG010,0.004999999888241291,
2016-06-01,05NG010,0.024000000208616257,
2016-07-01,05NG010,0.023000000044703484,
2016-08-01,05NG010,0.4000000059604645,
2016-09-01,05NG010,0.7360000014305115,
2016-10-01,05NG010,0.5019999742507935,
2017-03-01,05NG010,0.08799999952316284,B
2017-04-01,05NG010,23.299999237060547,
2017-05-01,05NG010,4.349999904632568,
2017-06-01,05NG010,1.6299999952316284,
2017-07-01,05NG010,0.8309999704360962,
2017-08-01,05NG010,0.4379999935626984,
2017-09-01,05NG010,0.1340000033378601,A
2017-10-01,05NG010,0.004000000189989805,
2018-03-01,05NG010,0.003000000026077032,B
2018-04-01,05NG010,0.11599999666213988,B
2018-05-01,05NG010,0.5910000205039978,
2018-06-01,05NG010,0.28200000524520874,
2018-07-01,05NG010,0.03799999877810478,
2018-08-01,05NG010,0.006000000052154064,E
2018-09-01,05NG010,0.0020000000949949026,
2018-10-01,05NG010,0.0020000000949949026,
2019-03-01,05NG010,0.0430000014603138,B
2019-04-01,05NG010,1.0499999523162842,
2019-05-01,05NG010,0.18400000035762787,
2019-06-01,05NG010,0.0,
2019-07-01,05NG010,0.009999999776482582,
2019-08-01,05NG010,0.0,
2019-09-01,05NG010,0.0,
2019-10-01,05NG010,0.1509999930858612,
2019-11-01,05NG010,2.220000028610229,B
2020-03-01,05NG010,0.04899999871850014,B
2020-04-01,05NG010,0.8199999928474426,B
2020-05-01,05NG010,1.4800000190734863,
2020-06-01,05NG010,0.5199999809265137,
2020-07-01,05NG010,0.27300000190734863,
2020-08-01,05NG010,0.16899999976158142,
2020-09-01,05NG010,0.009999999776482582,
2020-10-01,05NG010,0.004999999888241291,
2021-02-01,05NG010,,
2021-03-01,05NG010,0.0010000000474974513,B
2021-04-01,05NG010,0.003000000026077032,B
2021-05-01,05NG010,0.0020000000949949026,
2021-06-01,05NG010,0.003000000026077032,
2021-07-01,05NG010,0.0020000000949949026,
2021-08-01,05NG010,0.0,
2021-09-01,05NG010,0.004000000189989805,
2021-10-01,05NG010,0.0,
2022-03-01,05NG010,0.003000000026077032,B
2022-04-01,05NG010,1.090000033378601,B
2022-05-01,05NG010,6.050000190734863,A
2022-06-01,05NG010,8.630000114440918,
2022-07-01,05NG010,2.740000009536743,
2022-08-01,05NG010,2.440000057220459,
2022-09-01,05NG010,0.7889999747276306,
2022-10-01,05NG010,0.39899998903274536,
2023-02-01,05NG010,,
2023-03-01,05NG010,0.004999999888241291,B
2023-04-01,05NG010,0.004999999888241291,B
2023-05-01,05NG010,6.96999979019165,
2023-06-01,05NG010,1.8200000524520876,
2023-07-01,05NG010,0.4079999923706055,
2023-08-01,05NG010,0.024000000208616257,
2023-09-01,05NG010,0.0,
2023-10-01,05NG010,0.0,E
1961-03-02,05NG010,0.0,B
1961-04-02,05NG010,4.730000019073486,
1961-05-02,05NG010,1.2899999618530271,
1961-06-02,05NG010,0.9679999947547911,
1961-07-02,05NG010,0.023000000044703484,E
1961-08-02,05NG010,0.0,
1961-09-02,05NG010,0.0,
1961-10-02,05NG010,0.0,
1962-03-02,05NG010,0.0,B
1962-04-02,05NG010,0.0,B
1962-05-02,05NG010,1.25,
1962-06-02,05NG010,0.0989999994635582,
1962-07-02,05NG010,0.32600000500679016,E
1962-08-02,05NG010,0.023000000044703484,E
1962-09-02,05NG010,0.09600000083446504,E
1962-10-02,05NG010,0.017000000923871994,E
1963-03-02,05NG010,0.0,B
1963-04-02,05NG010,0.5270000100135803,B
1963-05-02,05NG010,0.7620000243186951,
1963-06-02,05NG010,0.5550000071525574,
1963-07-02,05NG010,0.10499999672174454,
1963-08-02,05NG010,0.13600000739097595,
1963-09-02,05NG010,0.12700000405311584,
1963-10-02,05NG010,0.017000000923871994,
1964-03-02,05NG010,0.0,B
1964-04-02,05NG010,0.0,B
1964-05-02,05NG010,1.159999966621399,
1964-06-02,05NG010,0.34299999475479126,
1964-07-02,05NG010,0.0820000022649765,
1964-08-02,05NG010,0.02800000086426735,
1964-09-02,05NG010,0.010999999940395355,
1964-10-02,05NG010,0.006000000052154064,
1965-03-02,05NG010,0.0,B
1965-04-02,05NG010,0.0,B
1965-05-02,05NG010,2.1600000858306885,
1965-06-02,05NG010,0.9660000205039978,
1965-07-02,05NG010,0.28299999237060547,
1965-08-02,05NG010,0.15600000321865082,
1965-09-02,05NG010,0.04800000041723251,
1965-10-02,05NG010,0.193000003695488,
1966-03-02,05NG010,0.0,B
1966-04-02,05NG010,2.890000104904175,B
1966-05-02,05NG010,1.7699999809265137,
1966-06-02,05NG010,0.6460000276565552,
1966-07-02,05NG010,1.559999942779541,
1966-08-02,05NG010,0.019999999552965164,
1966-09-02,05NG010,0.05400000140070915,
1966-10-02,05NG010,0.023000000044703484,
1967-03-02,05NG010,0.0,B
1967-04-02,05NG010,0.2750000059604645,B
1967-05-02,05NG010,0.9200000166893004,
1967-06-02,05NG010,0.6119999885559082,E
1967-07-02,05NG010,0.11299999803304672,E
1967-08-02,05NG010,0.006000000052154064,E
1967-09-02,05NG010,0.003000000026077032,E
1967-10-02,05NG010,0.006000000052154064,E
1968-03-02,05NG010,0.05700000002980232,B
1968-04-02,05NG010,0.193000003695488,B
1968-05-02,05NG010,0.0989999994635582,
1968-06-02,05NG010,0.017000000923871994,E
1968-07-02,05NG010,0.07100000232458115,E
1968-08-02,05NG010,0.007000000216066837,
1968-09-02,05NG010,0.9509999752044678,
1968-10-02,05NG010,0.3089999854564667,
1969-03-02,05NG010,0.0,B
1969-04-02,05NG010,0.014000000432133676,B
1969-05-02,05NG010,5.489999771118164,
1969-06-02,05NG010,0.5149999856948853,
1969-07-02,05NG010,0.2119999974966049,
1969-08-02,05NG010,0.2660000026226044,
1969-09-02,05NG010,0.3059999942779541,
1969-10-02,05NG010,0.2660000026226044,
1969-11-02,05NG010,,
1970-03-02,05NG010,0.0,B
1970-04-02,05NG010,0.019999999552965164,
1970-05-02,05NG010,11.800000190734863,
1970-06-02,05NG010,3.450000047683716,
1970-07-02,05NG010,0.9290000200271606,
1970-08-02,05NG010,0.5659999847412109,E
1970-09-02,05NG010,0.2380000054836273,
1970-10-02,05NG010,0.09600000083446504,
1971-03-02,05NG010,0.0,B
1971-04-02,05NG010,0.0,B
1971-05-02,05NG010,2.4100000858306885,
1971-06-02,05NG010,0.9340000152587892,
1971-07-02,05NG010,1.850000023841858,
1971-08-02,05NG010,0.3199999928474426,
1971-09-02,05NG010,0.12999999523162842,
1971-10-02,05NG010,0.014000000432133676,
1972-03-02,05NG010,0.0,B
1972-04-02,05NG010,3.2799999713897705,B
1972-05-02,05NG010,1.850000023841858,
1972-06-02,05NG010,0.5379999876022339,
1972-07-02,05NG010,0.26100000739097595,
1972-08-02,05NG010,0.193000003695488,
1972-09-02,05NG010,0.2150000035762787,
1972-10-02,05NG010,0.22699999809265137,
1973-03-02,05NG010,0.0,B
1973-04-02,05NG010,0.07100000232458115,B
1973-05-02,05NG010,0.07900000363588333,A
1973-06-02,05NG010,0.05400000140070915,
1973-07-02,05NG010,0.11599999666213988,
1973-08-02,05NG010,0.10999999940395357,
1973-09-02,05NG010,0.03700000047683716,
1973-10-02,05NG010,0.03400000184774399,
1973-11-02,05NG010,0.01899999938905239,
1973-12-02,05NG010,0.00800000037997961,B
1974-01-02,05NG010,0.003000000026077032,B
1974-02-02,05NG010,0.0,B
1974-03-02,05NG010,0.0,B
1974-04-02,05NG010,0.0,B
1974-05-02,05NG010,15.399999618530272,
1974-06-02,05NG010,4.639999866485596,
1974-07-02,05NG010,0.6629999876022339,
1974-08-02,05NG010,0.33399999141693115,
1974-09-02,05NG010,0.20999999344348907,
1974-10-02,05NG010,0.06800000369548798,
1974-11-02,05NG010,0.12200000137090684,
1974-12-02,05NG010,0.019999999552965164,B
1975-01-02,05NG010,0.017000000923871994,B
1975-02-02,05NG010,0.01600000075995922,B
1975-03-02,05NG010,0.014000000432133676,B
1975-04-02,05NG010,0.012000000104308128,B
1975-05-02,05NG010,3.2799999713897705,
1975-06-02,05NG010,1.1100000143051147,
1975-07-02,05NG010,0.1899999976158142,
1975-08-02,05NG010,0.05400000140070915,
1975-09-02,05NG010,0.06499999761581421,
1975-10-02,05NG010,0.2549999952316284,
1975-11-02,05NG010,0.1080000028014183,
1975-12-02,05NG010,0.03700000047683716,B
1976-01-02,05NG010,0.01600000075995922,B
