date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-12-05,1980,12.363852,0.18175196685072392,267.56516,26.495095749739765,0.0990229678705312,observed
1980-12-06,1980,0.0,0.17768288077888908,267.56516,26.672778630518653,0.09968704119039018,observed
1980-12-07,1980,6.3584304,0.17768288077888908,273.92358,26.850461511297542,0.09802172241156545,observed
1980-12-08,1980,0.04360465,0.22651176811948862,273.9672,27.076973279417032,0.09883290376220276,observed
1980-12-09,1980,16.417282,0.32281320233547145,290.38446,27.399786481752503,0.09435693094377572,observed
1980-12-10,1980,0.0,0.48421977116511417,290.38446,27.88400625291762,0.09602444362822184,observed
1980-12-11,1980,0.0,0.5411868144803368,290.38446,28.425193067397956,0.09788813431484857,observed
1980-12-12,1980,0.0,0.5221977892625649,290.38446,28.94739085666052,0.09968643229696074,observed
1980-12-13,1980,0.0,0.43810361326208663,290.38446,29.385494469922605,0.10119513428667586,observed
1980-12-14,1980,0.0,0.3879183531181779,290.38446,29.773412823040783,0.10253101277176448,observed
1980-12-15,1980,0.0,0.43403454335929836,290.38446,30.207447366400082,0.10402570206294712,observed
1980-12-16,1980,0.0,0.5371177445775486,290.38446,30.744565110977632,0.10587538005104138,observed
1980-12-17,1980,0.0,0.5764521193092622,290.38446,31.321017230286895,0.10786051423631254,observed
1980-12-18,1980,0.0,0.5113469361884628,290.38446,31.832364166475358,0.10962144502233814,observed
1980-12-19,1980,2.436686,0.461161708382647,292.82114,32.293525874858005,0.11028413544067434,observed
1980-12-20,1980,7.833197,0.48828884106790255,300.65433,32.78181471592591,0.10903490064562149,observed
1980-12-21,1980,11.13394,0.46794349155396087,311.78827,33.24975820747987,0.10664210783022626,observed
1980-12-22,1980,10.048575,0.43403454335929836,321.83685,33.68379275083917,0.10466108040143351,observed
1980-12-23,1980,12.210159,0.43810361326208663,334.047,34.121896364101254,0.102146993277473,observed
1980-12-24,1980,2.4572966,0.35400940492351535,336.5043,34.47590576902477,0.10245309038804747,observed
1980-12-25,1980,15.488633,0.3784238566783385,351.99295,34.85432962570311,0.09901996497994768,observed
1980-12-26,1980,17.044592,0.7758367062363558,369.03754,35.63016633193946,0.09654889488524428,observed
1980-12-27,1980,5.1243167,2.9568601790926707,374.16187,38.587026511032136,0.10312923388614503,observed
1980-12-28,1980,0.0,3.0382417065008105,374.16187,41.62526821753295,0.11124936046451148,observed
1980-12-29,1980,3.791192,1.8582103351970296,377.95306,43.48347855272998,0.11504994322992101,observed
1980-12-30,1980,0.048822675,1.4648665878798937,378.0019,44.948345140609874,0.1189103707711773,observed
1980-12-31,1980,,1.2247911725725447,,46.17313631318242,,observed
1981-01-01,1980,0.0,0.7649858531622534,378.0019,46.93812216634467,0.12417430480794626,observed
1981-01-02,1980,0.0,0.7025933833099797,378.0019,47.64071554965465,0.12603300815841254,observed
1981-01-03,1980,0.0,0.6727535373561985,378.0019,48.31346908701085,0.12781277051260811,observed
1981-01-04,1980,0.0,0.6524081555041639,378.0019,48.96587724251501,0.12953870937470538,observed
1981-01-05,1980,0.0,0.6524081555041639,378.0019,49.618285398019175,0.13126464823680264,observed
1981-01-06,1980,0.0,0.6686844351153172,378.0019,50.28696983313449,0.13303364582413849,observed
1981-01-07,1980,0.0,0.6985243457452842,378.0019,50.985494178879776,0.1348815845788452,observed
1981-01-08,1980,0.0,0.7297205806714212,378.0019,51.715214759551195,0.1368120526424759,observed
1981-01-09,1980,0.0,0.7907566615513393,378.0019,52.50597142110254,0.1389039910113013,observed
1981-01-10,1980,0.0,0.7907566615513393,378.0019,53.29672808265388,0.1409959293801267,observed
1981-01-11,1980,0.0,0.7649858531622534,378.0019,54.06171393581613,0.14301969134844095,observed
1981-01-12,1980,0.0,0.7107315231155563,378.0019,54.772445458931685,0.14489992406152646,observed
1981-01-13,1980,0.0,0.6456264046709429,378.0019,55.41807186360263,0.14660792187365776,observed
1981-01-14,1980,0.0,0.5995102144298224,378.0019,56.01758207803245,0.14819391979317964,observed
1981-01-15,1980,0.0,0.5411868144803368,378.0019,56.55876889251278,0.14962562377616315,observed
1981-01-16,1980,0.0,0.48421977116511417,378.0019,57.042988663677896,0.15090662204971153,observed
1981-01-17,1980,0.0,0.44217268316487507,378.0019,57.48516134684277,0.15207638519751024,observed
1981-01-18,1980,0.0,0.43810361326208663,378.0019,57.92326496010486,0.15323538366399928,observed
1981-01-19,1980,0.0,0.4448853964334006,378.0019,58.36815035653826,0.15441232326600438,observed
1981-01-20,1980,0.0,0.461161708382647,378.0019,58.829312064920906,0.15563232167879815,observed
1981-01-21,1980,0.0,0.45709260614176556,378.0019,59.28640467106267,0.15684155532473218,observed
1981-01-22,1980,0.0,0.47201256145674914,378.0019,59.75841723251942,0.15809025955435163,observed
1981-01-23,1980,9.058096,0.49913972648009775,387.06,60.257556958999515,0.15568014607316177,observed
1981-01-24,1980,18.893402,0.5032087963828861,405.9534,60.7607657553824,0.14967423799515064,observed
1981-01-25,1980,7.01093,0.4950706565773095,412.96432,61.25583641195971,0.14833202945363982,observed
1981-01-26,1980,0.7305087,0.4910015543364281,413.69482,61.74683796629614,0.1492569748313945,observed
1981-01-27,1980,0.0,0.4910015543364281,413.69482,62.23783952063257,0.15044384381208253,observed
1981-01-28,1980,1.726686,0.49371429994304655,415.4215,62.73155382057561,0.1510069952887987,observed
1981-01-29,1980,0.0,0.4828634145308514,415.4215,63.21441723510647,0.15216934101311708,observed
1981-01-30,1980,0.0,0.49371429994304655,415.4215,63.70813153504951,0.1533578069194256,observed
1981-01-31,1980,0.0,0.4828634145308514,415.4215,64.19099494958036,0.15452015264374394,observed
1981-02-01,1980,0.0,0.45302353623897723,415.4215,64.64401848581933,0.15561066800381648,observed
1981-02-02,1980,0.0,0.44217268316487507,415.4215,65.0861911689842,0.15667506325974287,observed
1981-02-03,1980,0.0,0.42182730131284035,415.4215,65.50801847029705,0.15769048324255133,observed
1981-02-04,1980,0.0,0.3648602903357106,415.4215,65.87287876063276,0.15856877260074864,observed
1981-02-05,1980,0.0,0.32281320233547145,415.4215,66.19569196296823,0.15934584647753577,observed
1981-02-06,1980,3.22234,0.29161696740933457,418.64386,66.48730893037757,0.15881591802657916,observed
1981-02-07,1980,3.0484009,0.28076608199713926,421.69226,66.76807501237471,0.15833365045604927,observed
1981-02-08,1980,7.0576167,0.2685588722887743,428.74988,67.03663388466349,0.15635370955290886,observed
1981-02-09,1980,2.7586482,0.24956986324004887,431.5085,67.28620374790354,0.15593250538936185,observed
1981-02-10,1980,0.0,0.2305808541913235,431.5085,67.51678460209486,0.1564668653069399,observed
1981-02-11,1980,0.0,0.21837362831391194,431.5085,67.73515823040877,0.15697293557212433,observed
1981-02-12,1980,0.0,0.2224426982167003,431.5085,67.95760092862547,0.1574884357089496,observed
1981-02-13,1980,4.4811187,0.2414317072654257,435.98962,68.19903263589089,0.1564235222080072,observed
1981-02-14,1980,4.6512356,0.28076608199713926,440.64087,68.47979871788803,0.1554095489404855,observed
1981-02-15,1980,6.74048,0.32281320233547145,447.38135,68.8026119202235,0.15378962998942164,observed
1981-02-16,1980,10.912617,0.36892936023849887,458.29398,69.171541280462,0.15093268715822866,observed
1981-02-17,1980,10.76471,0.41097644823873813,469.0587,69.58251772870074,0.14834501504602052,observed
1981-02-18,1980,10.630567,0.461161708382647,479.68924,70.04367943708338,0.14601886736047617,observed
1981-02-19,1980,15.760204,0.5032087963828861,495.44943,70.54688823346628,0.1423896842419798,observed
1981-02-20,1980,0.0,0.5032087963828861,495.44943,71.05009702984917,0.143405345505275,observed
1981-02-21,1980,0.0,0.45302353623897723,495.44943,71.50312056608814,0.1443197143724854,observed
1981-02-22,1980,0.0,0.4326781867250356,495.44943,71.93579875281318,0.14519301880771837,observed
1981-02-23,1980,0.0,0.44352903979913777,495.44943,72.37932779261232,0.14608822427333928,observed
1981-02-24,1980,5.465814,0.4028383084331614,500.91525,72.78216610104548,0.14529836276863184,observed
1981-02-25,1980,3.7234447,0.3947001686275848,504.6387,73.17686626967306,0.14500843063112095,observed
1981-02-26,1980,0.0,0.35672215053013395,504.6387,73.53358842020319,0.14571531686247588,observed
1981-02-27,1980,0.0,0.3390894819466248,504.6387,73.87267790214982,0.1463872619200764,observed
1981-02-28,1980,0.0,0.3106059602890135,504.6387,74.18328386243883,0.14700276358258538,observed
1981-03-01,1980,0.0,0.3106059602890135,504.6387,74.49388982272784,0.14761826524509436,observed
1981-03-02,1980,0.0,0.34858397838646427,504.6387,74.8424738011143,0.14830902474636481,observed
1981-03-03,1980,0.0,0.35672215053013395,504.6387,75.19919595164443,0.14901591097771974,observed
1981-03-04,1980,0.12482559,0.3947001686275848,504.76352,75.593896120272,0.14976101329001595,observed
1981-03-05,1980,0.0,0.35672215053013395,504.76352,75.95061827080214,0.15046772472398395,observed
1981-03-06,1980,0.0,0.3390894819466248,504.76352,76.28970775274877,0.1511395036243798,observed
1981-03-07,1980,0.0,0.3201004567288529,504.76352,76.60980820947762,0.1517736628781645,observed
1981-03-08,1980,0.0,0.3201004567288529,504.76352,76.92990866620647,0.1524078221319492,observed
1981-03-09,1980,0.0,0.3106059602890135,504.76352,77.24051462649548,0.15302317159446124,observed
1981-03-10,1980,0.0,0.35672215053013395,504.76352,77.59723677702561,0.15372988302842924,observed
1981-03-11,1980,0.0,0.38520563984965234,504.76352,77.98244241687527,0.15449302383621522,observed
1981-03-12,1980,0.0,0.4028383084331614,504.76352,78.38528072530843,0.15529109717757336,observed
1981-03-13,1980,0.0,0.45302353623897723,504.76352,78.8383042615474,0.1561885937654385,observed
1981-03-14,1980,0.0,0.49371429994304655,504.76352,79.33201856149046,0.1571667038726038,observed
1981-03-15,1980,0.0,0.5140596494569882,504.76352,79.84607821094744,0.15818512067535334,observed
1981-03-16,1980,15.615421,0.5995102144298224,520.37897,80.44558842537727,0.15459039177748868,observed
1981-03-17,1980,10.556512,0.5995102144298224,530.9355,81.0450986398071,0.15264585020458452,observed
1981-03-18,1980,0.0,0.5574631264295833,530.9355,81.60256176623668,0.1536958141668685,observed
1981-03-19,1980,0.0,0.6103610675039247,530.9355,82.2129228337406,0.1548454097086667,observed
1981-03-20,1980,0.0,0.5886593613557203,530.9355,82.80158219509633,0.155954130781293,observed
1981-03-21,1980,0.0,0.5574631264295833,530.9355,83.35904532152591,0.157004094743577,observed
1981-03-22,1980,0.86325586,0.5357613879432859,531.79877,83.8948067094692,0.15775667771583182,observed
1981-03-23,1980,0.0,0.5032087963828861,531.79877,84.39801550585209,0.15870291683394147,observed
1981-03-24,1980,0.0,0.5032087963828861,531.79877,84.90122430223498,0.15964915595205112,observed
1981-03-25,1980,5.0006104,0.5032087963828861,536.7994,85.40443309861787,0.15909935198823902,observed
1981-03-26,1980,0.34931684,0.5357613879432859,537.1487,85.94019448656115,0.15999330804289072,observed
1981-03-27,1980,0.0,0.5574631264295833,537.1487,86.49765761299074,0.1610311270778866,observed
1981-03-28,1980,0.0,0.5886593613557203,537.1487,87.08631697434646,0.1621270235800576,observed
1981-03-29,1980,3.614404,0.6103610675039247,540.76306,87.69667804185039,0.16217209399397833,observed
1981-03-30,1980,0.0,0.6225683095503826,540.76306,88.31924635140078,0.16332337142738232,observed
1981-03-31,1980,0.0,0.6686844351153172,540.76306,88.9879307865161,0.16455992858650392,observed
1981-04-01,1980,0.32854652,0.6334191626244849,541.0916,89.6213499491406,0.1656306393750787,observed
1981-04-02,1980,0.0,0.6103610675039247,541.0916,90.23171101664452,0.16675865735201947,observed
1981-04-03,1980,0.7838954,0.5995102144298224,541.8755,90.83122123107435,0.16762378663625796,observed
1981-04-04,1980,0.0,0.5886593613557203,541.8755,91.41988059243008,0.16871012357912812,observed
1981-04-05,1980,6.4142733,0.5886593613557203,548.28973,92.0085399537858,0.16781007242567766,observed
1981-04-06,1980,0.0,0.5886593613557203,548.28973,92.59719931514152,0.16888370070097442,observed
1981-04-07,1980,0.0,0.5778085082816179,548.28973,93.17500782342314,0.1699375386128858,observed
1981-04-08,1980,8.732616,0.5574631264295833,557.02234,93.73247094985273,0.16827416857369815,observed
1981-04-09,1980,5.187224,0.5140596494569882,562.20953,94.24653059930971,0.16763595234769021,observed
1981-04-10,1980,0.0,0.5140596494569882,562.20953,94.76059024876669,0.16855030832824736,observed
1981-04-11,1980,13.692718,0.5032087963828861,575.9022,95.26379904514958,0.16541662014656125,observed
1981-04-12,1980,18.402092,0.5032087963828861,594.3043,95.76700784153248,0.16114136211194155,observed
1981-04-13,1980,0.0,0.4828634145308514,594.3043,96.24987125606333,0.16195384722644235,observed
1981-04-14,1980,0.0,0.6103610675039247,594.3043,96.86023232356726,0.16298086494386368,observed
1981-04-15,1980,0.0,0.6686844351153172,594.3043,97.52891675868258,0.16410601987066098,observed
1981-04-16,1980,0.0,0.7256514784305399,594.3043,98.25456823711312,0.1653270298018299,observed
1981-04-17,1980,0.0,0.7392150447731677,594.3043,98.99378328188628,0.16657086232717613,observed
1981-04-18,1980,0.0,0.8436546026256807,594.3043,99.83743788451196,0.16799042899092806,observed
1981-04-19,1980,0.0,1.0023484905248907,594.3043,100.83978637503685,0.16967702027862186,observed
1981-04-20,1980,3.3825,1.2614128987119186,597.6868,102.10119927374878,0.17082725331364276,observed
1981-04-21,1980,0.0,2.2515542118665377,597.6868,104.35275348561531,0.17459436696593866,observed
1981-04-22,1980,0.36110467,2.007409758994493,598.0479,106.36016324460981,0.17784555552184472,observed
1981-04-23,1980,3.332529,2.604207324831976,601.38043,108.96437056944178,0.18119041582996703,observed
1981-04-24,1980,0.0,3.567221246596595,601.38043,112.53159181603837,0.1871221373427015,observed
1981-04-25,1980,0.0,4.557362430398842,601.38043,117.08895424643721,0.1947003061472062,observed
1981-04-26,1980,0.0,3.078932599557251,601.38043,120.16788684599446,0.19982008130959006,observed
1981-04-27,1980,3.2744913,3.567221246596595,604.6549,123.73510809259105,0.20463756535135147,observed
1981-04-28,1980,3.9003346,3.9063107285432204,608.55524,127.64141882113427,0.20974500110931119,observed
1981-04-29,1980,0.0,3.5400942432637117,608.55524,131.181513064398,0.21556221215129212,observed
1981-04-30,1980,0.0,3.567221246596595,608.55524,134.7487343109946,0.22142399926737735,observed
1981-05-01,1980,0.0,9.01978021978022,608.55524,143.7685145307748,0.23624562871709873,observed
1981-05-02,1980,0.0,7.256514913657771,608.55524,151.0250294444326,0.248169796770634,observed
1981-05-03,1980,0.0,5.438995083460067,608.55524,156.46402452789266,0.2571073504295485,observed
1981-05-04,1980,23.676497,4.4624177893813775,632.23175,160.92644231727405,0.2545371095219251,observed
1981-05-05,1980,7.008532,3.933437990580848,639.2403,164.8598803078549,0.2578996998336529,observed
1981-05-06,1980,1.2978197,3.567221246596595,640.5381,168.4271015544515,0.2629462716614881,observed
1981-05-07,1980,16.444418,3.2416953956687857,656.9825,171.66879695012028,0.2612988951999141,observed
1981-05-08,1980,11.022892,3.567221246596595,668.0054,175.23601819671688,0.262327259300021,observed
1981-05-09,1980,0.0,3.2416953956687857,668.0054,178.47771359238567,0.2671800576994725,observed
1981-05-10,1980,2.2297673,3.214568392335901,670.23517,181.69228198472157,0.27108735938611056,observed
1981-05-11,1980,0.0,3.2416953956687857,670.23517,184.93397738039036,0.2759240130686256,observed
1981-05-12,1980,0.0,3.1874411302982733,670.23517,188.12141851068864,0.28067971864825997,observed
1981-05-13,1980,0.0,3.078932599557251,670.23517,191.2003511102459,0.2852735280221329,observed
1981-05-14,1980,17.29221,3.567221246596595,687.5274,194.7675723568425,0.28328699481834463,observed
1981-05-15,1980,31.16512,5.683139924389227,718.6925,200.45071228123172,0.27891025844761874,observed
1981-05-16,1980,3.3475583,5.493249607535322,722.04004,205.94396188876703,0.2852251270665898,observed
1981-05-17,1980,0.0,4.8421979056797,722.04004,210.78615979444675,0.29193140046379207,observed
1981-05-18,1980,0.0,4.679434850863422,722.04004,215.46559464531018,0.2984122527679651,observed
1981-05-19,1980,0.0,6.9174254317111465,722.04004,222.3830200770213,0.3079926431306558,observed
1981-05-20,1980,3.1706543,8.762072006536991,725.2107,231.1450920835583,0.3187281905798035,observed
1981-05-21,1980,5.2769623,10.145557713770605,730.4877,241.2906497973289,0.3303144726598356,observed
1981-05-22,1980,4.7033434,10.79660889821674,735.19104,252.08725869554564,0.3428867395910478,observed
1981-05-23,1980,7.684084,11.298461952389129,742.8751,263.38572064793476,0.35454911979540693,observed
1981-05-24,1980,0.0,11.908823019893052,742.8751,275.29454366782784,0.37057983971870234,observed
1981-05-25,1980,8.26109,13.834850863422293,751.1362,289.1293945312501,0.38492271149112006,observed
1981-05-26,1980,0.0,14.106122448979592,751.1362,303.2355169802297,0.40370242398105893,observed
1981-05-27,1980,0.30162793,11.637551434335753,751.43787,314.87306841456547,0.4190274173995071,observed
1981-05-28,1980,0.0,11.257770800627945,751.43787,326.1308392151934,0.4340090563437811,observed
1981-05-29,1980,0.0,10.715227629513343,751.43787,336.84606684470674,0.44826868859194546,observed
1981-05-30,1980,0.0,10.48464719571723,751.43787,347.33071404042397,0.4622214685451107,observed
1981-05-31,1980,7.864695,10.145557713770605,759.30255,357.47627175419456,0.4707955625284083,observed
1981-06-01,1980,6.4564395,9.101161488483614,765.759,366.5774332426782,0.4787112480116911,observed
1981-06-02,1980,3.1625147,7.758367450420672,768.9215,374.33580069309886,0.4868322662512358,observed
1981-06-03,1980,8.276091,8.097456932367297,777.1976,382.4332576254662,0.4920669749796415,observed
1981-06-04,1980,2.3028924,8.409419152276294,779.5005,390.8426767777425,0.5014014521524243,observed
1981-06-05,1980,4.0910754,7.9482572498650885,783.59155,398.7909340276076,0.508927045775328,observed
1981-06-06,1980,6.0724273,7.188697017268447,789.664,405.97963104487604,0.5141169285819983,observed
1981-06-07,1980,0.05482558,5.818775717167877,789.7188,411.7984067620439,0.5214494083308745,observed
1981-06-08,1980,11.856962,5.5203768695729485,801.57574,417.31878363161684,0.5206230183833928,observed
1981-06-09,1980,13.951236,5.344050442442603,815.527,422.66283407405945,0.518269592196065,observed
1981-06-10,1980,5.702616,5.018524332810046,821.2296,427.6813584068695,0.5207817046312768,observed
1981-06-11,1980,0.0,4.218273207156962,821.2296,431.8996316140265,0.5259182378662226,observed
1981-06-12,1980,25.045595,4.1911459451193345,846.2752,436.0907775591458,0.5153061009991614,observed
1981-06-13,1980,26.177498,4.652307588825795,872.4527,440.7430851479716,0.5051770557677758,observed
1981-06-14,1980,17.902834,3.8384928321538956,890.3555,444.58157798012553,0.49933039455306527,observed
1981-06-15,1980,2.886817,5.574630876238715,893.2424,450.15620885636423,0.5039575188884442,observed
1981-06-16,1980,5.5857415,6.605463211802149,898.8281,456.7616720681664,0.5081746547129534,observed
1981-06-17,1980,6.837892,6.727535114857241,905.666,463.4892071830236,0.5117661468871278,observed
1981-06-18,1980,3.5507848,5.344050442442603,909.2168,468.8332576254662,0.5156451786162084,observed
1981-06-19,1980,1.3823547,5.113469491237,910.5991,473.94672711670324,0.520477909694697,observed
1981-06-20,1980,0.4790407,5.113469491237,911.0782,479.06019660794027,0.525816778352165,observed
1981-06-21,1980,4.153256,5.113469491237,915.23145,484.1736660991773,0.5290177348898445,observed
1981-06-22,1980,6.4316134,4.652307588825795,921.6631,488.8259736880031,0.5303738222202722,observed
1981-06-23,1980,6.3816133,4.652307588825795,928.0447,493.4782812768289,0.5317397891678576,observed
1981-06-24,1980,0.0,4.611616954474098,928.0447,498.089898231303,0.5367089647529516,observed
1981-06-25,1980,0.0,4.218273207156962,928.0447,502.30817143845996,0.5412542989468344,observed
1981-06-26,1980,7.9574714,4.218273207156962,936.00214,506.52644464561695,0.5411594963720218,observed
1981-06-27,1980,12.013343,4.557362430398842,948.0155,511.0838070760158,0.5391091237396377,observed
1981-06-28,1980,0.0,5.059214967161744,948.0155,516.1430220431776,0.5444457611169032,observed
1981-06-29,1980,2.462311,4.652307588825795,950.47784,520.7953296320034,0.5479300046697795,observed
1981-06-30,1980,4.072122,4.652307588825795,954.55,525.4476372208292,0.5504663390502216,observed
1981-07-01,1980,2.1003923,4.882888540031398,956.6504,530.3305257608606,0.5543618974685041,observed
1981-07-02,1980,0.0,3.8384928321538956,956.6504,534.1690185930145,0.558374327578574,observed
1981-07-03,1980,0.0,3.4587127158555733,956.6504,537.62773130887,0.5619897682345861,observed
1981-07-04,1980,0.0,3.4587127158555733,956.6504,541.0864440247256,0.5656052088905983,observed
1981-07-05,1980,0.0,3.4587127158555733,956.6504,544.5451567405811,0.5692206495466104,observed
1981-07-06,1980,2.942195,3.1738774992794605,959.5926,547.7190342398605,0.5707828924047265,observed
1981-07-07,1980,3.5305524,2.9432968067786005,963.12317,550.6623310466391,0.5717465312870139,observed
1981-07-08,1980,0.0,2.482134904367396,963.12317,553.1444659510065,0.5743237041600178,observed
1981-07-09,1980,7.573605,2.4007536356640014,970.6968,555.5452195866706,0.5723159204328304,observed
1981-07-10,1980,3.4037063,2.197299946496026,974.10046,557.7425195331666,0.5725718652457302,observed
1981-07-11,1980,0.0,2.1159184190878877,974.10046,559.8584379522545,0.5747440420360868,observed
1981-07-12,1980,6.315523,2.0752276553838183,980.416,561.9336656076383,0.5731583905730205,observed
1981-07-13,1980,6.8591137,2.1430455517731435,987.27515,564.0767111594115,0.5713470182735313,observed
1981-07-14,1980,0.22222383,1.939591862605168,987.4974,566.0163030220167,0.5731825897179144,observed
