Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02EC009,CopyPaste,QR,2022-01-30T12:35:00,2022-01-30T13:35:00,2022-06-16T19:24:35,-5,ICEOverride: Linear‌Q(t) = (-0.2749842084751086)t + 0.3756904676606845‌,,Normal
02EC009,CopyPaste,QR,2022-01-26T08:35:00,2022-01-26T15:40:00,2022-06-16T19:11:45,-5,ICEOverride: Freehand‌,,Normal
02EC009,CopyPaste,QR,2022-01-26T05:00:00,2022-01-26T05:20:00,2022-06-16T19:13:33,-5,ICEOverride: Linear‌Q(t) = (0)t + 0.5254284575853586‌,,Normal
02EC009,Drift,QR,2022-01-24T04:55:00,2022-01-24T17:00:00,2022-06-16T19:02:53,-5,ICE,"DriftPoints:(Offset:0,Time:2022-01-24T04:55:00Z);(Offset:-0.038792493842708775,Time:2022-01-24T05:05:00Z);(Offset:0,Time:2022-01-24T17:00:00Z)",Normal
02EC009,Drift,QR,2022-01-24T00:55:00,2022-01-24T17:00:00,2022-06-16T19:01:09,-5,ICE,"DriftPoints:(Offset:0,Time:2022-01-24T00:55:00Z);(Offset:-0.024190669048613,Time:2022-01-24T16:40:00Z);(Offset:-0.005844591181170089,Time:2022-01-24T17:00:00Z)",Normal
02EC009,Drift,QR,2022-01-23T22:05:00,2022-01-25T13:00:00,2022-06-16T19:04:13,-5,ICE,"DriftPoints:(Offset:0,Time:2022-01-23T22:05:00Z);(Offset:-0.12937821671930416,Time:2022-01-24T22:50:00Z);(Offset:0,Time:2022-01-25T02:45:00Z);(Offset:-0.12078772621223355,Time:2022-01-25T03:00:00Z);(Offset:0,Time:2022-01-25T13:00:00Z)",Normal
02EC009,Drift,QR,2022-01-21T21:00:00,2022-01-22T13:25:00,2022-06-16T19:16:58,-5,ICE,"DriftPoints:(Offset:0,Time:2022-01-21T21:00:00Z);(Offset:-0.05229555287397891,Time:2022-01-22T04:45:00Z);(Offset:0,Time:2022-01-22T06:05:00Z);(Offset:0,Time:2022-01-22T07:15:00Z);(Offset:-0.03020138046826648,Time:2022-01-22T09:55:00Z);(Offset:0,Time:2022-01-22T13:25:00Z)",Normal
02EC009,DeleteRegion,HG,2022-01-20T20:20:00,2022-01-20T20:30:00,2022-01-26T12:35:53,-5,On site maintenance,,Normal
02EC009,Drift,QR,2021-12-27T02:00:00,2021-12-28T17:00:00,2022-01-26T15:07:34,-5,ICE,"DriftPoints:(Offset:0,Time:2021-12-27T02:00:00Z);(Offset:-0.042076338451850104,Time:2021-12-27T04:20:00Z);(Offset:0,Time:2021-12-28T17:00:00Z)",Normal
02EC009,Drift,QR,2021-12-20T16:35:00,2021-12-23T10:35:00,2022-01-26T15:05:19,-5,ICE,"DriftPoints:(Offset:0,Time:2021-12-20T16:35:00Z);(Offset:-0.04522390124959963,Time:2021-12-20T21:25:00Z);(Offset:-0.04354152642087994,Time:2021-12-23T05:25:00Z);(Offset:0,Time:2021-12-23T10:35:00Z)",Normal
02EC009,DeleteRegion,HG,2021-04-28T18:00:00,2021-04-28T18:05:00,2021-05-05T13:07:02,-5,FLUSHING INTAKE - Delete region,,Normal
02EC009,DeleteRegion,QR,2021-04-11T23:35:00,2021-04-11T23:35:00,2021-10-16T01:19:57,-5,,,Normal
02EC009,Drift,QR,2021-03-20T01:35:00,2021-03-20T20:15:00,2021-04-09T17:38:49,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-03-19 20:35:00, 0.000m^3/s), (2021-03-20 10:50:00, -0.079m^3/s), (2021-03-20 15:15:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-03-20T01:35:00Z);(Offset:-0.0786816875708487,Time:2021-03-20T15:50:00Z);(Offset:0,Time:2021-03-20T20:15:00Z)",Normal
02EC009,Drift,QR,2021-03-19T03:05:00,2021-03-19T19:05:00,2021-04-09T17:46:40,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-03-18 22:05:00, 0.000m^3/s), (2021-03-19 09:25:00, -0.088m^3/s), (2021-03-19 14:05:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-03-19T03:05:00Z);(Offset:-0.0544285619907221,Time:2021-03-19T14:25:00Z);(Offset:0,Time:2021-03-19T19:05:00Z)",Normal
02EC009,Drift,QR,2021-03-18T19:15:00,2021-03-24T19:40:00,2021-04-09T17:41:01,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-03-18 14:15:00, 0.000m^3/s), (2021-03-18 14:20:00, -0.084m^3/s), (2021-03-18 14:50:00, -0.163m^3/s), (2021-03-20 16:25:00, -0.080m^3/s), (2021-03-24 14:15:00, -0.157m^3/s), (2021-03-24 14:20:00, -0.038m^3/s), (2021-03-24 14:25:00, -0.026m^3/s), (2021-03-24 14:40:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-03-18T19:15:00Z);(Offset:-0.0840396045862124,Time:2021-03-18T19:20:00Z);(Offset:-0.16337428436413393,Time:2021-03-18T19:50:00Z);(Offset:-0.07976912931032398,Time:2021-03-20T21:25:00Z);(Offset:-0.15713657017584248,Time:2021-03-24T19:15:00Z);(Offset:-0.03829376379942184,Time:2021-03-24T19:20:00Z);(Offset:-0.026316813003163908,Time:2021-03-24T19:25:00Z);(Offset:0,Time:2021-03-24T19:40:00Z)",Normal
02EC009,Drift,QR,2021-03-15T23:55:00,2021-03-16T12:55:00,2021-04-09T17:28:12,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-03-15 18:55:00, 0.000m^3/s), (2021-03-16 04:10:00, -0.121m^3/s), (2021-03-16 07:55:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-03-15T23:55:00Z);(Offset:-0.12081413160628385,Time:2021-03-16T09:10:00Z);(Offset:0,Time:2021-03-16T12:55:00Z)",Normal
02EC009,Drift,QR,2021-03-14T23:35:00,2021-03-15T13:20:00,2021-04-09T17:31:02,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-03-14 18:35:00, 0.000m^3/s), (2021-03-15 00:00:00, -0.098m^3/s), (2021-03-15 07:20:00, -0.223m^3/s), (2021-03-15 08:20:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-03-14T23:35:00Z);(Offset:-0.09849386117587189,Time:2021-03-15T05:00:00Z);(Offset:-0.22308364829269878,Time:2021-03-15T12:20:00Z);(Offset:0,Time:2021-03-15T13:20:00Z)",Normal
02EC009,Drift,QR,2021-03-14T04:05:00,2021-03-14T15:30:00,2021-04-09T17:26:00,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-03-13 23:05:00, 0.000m^3/s), (2021-03-14 02:45:00, -0.124m^3/s), (2021-03-14 10:30:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-03-14T04:05:00Z);(Offset:-0.12392452645546825,Time:2021-03-14T07:45:00Z);(Offset:0,Time:2021-03-14T15:30:00Z)",Normal
02EC009,Drift,QR,2021-03-13T00:35:00,2021-03-13T15:25:00,2021-04-09T17:21:36,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-03-12 19:35:00, 0.000m^3/s), (2021-03-13 04:15:00, -0.218m^3/s), (2021-03-13 10:25:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-03-13T00:35:00Z);(Offset:-0.21840541488625576,Time:2021-03-13T09:15:00Z);(Offset:0,Time:2021-03-13T15:25:00Z)",Normal
02EC009,Drift,QR,2021-03-03T20:20:00,2021-03-06T14:55:00,2021-04-09T17:18:07,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-03-03 15:20:00, 0.000m^3/s), (2021-03-04 09:25:00, -0.121m^3/s), (2021-03-05 10:05:00, 0.000m^3/s), (2021-03-05 19:25:00, -0.123m^3/s), (2021-03-06 09:55:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-03-03T20:20:00Z);(Offset:-0.12083280621010639,Time:2021-03-04T14:25:00Z);(Offset:0,Time:2021-03-05T15:05:00Z);(Offset:-0.12291254531171081,Time:2021-03-06T00:25:00Z);(Offset:0,Time:2021-03-06T14:55:00Z)",Normal
02EC009,CopyPaste,QR,2021-02-27T16:20:00,2021-03-05T14:00:00,2021-04-09T17:13:33,-5,ICE - Freehand Correction without generating points.,,Normal
02EC009,Drift,QR,2021-02-27T16:20:00,2021-03-05T14:00:00,2021-04-09T17:02:35,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-02-27 11:20:00, 0.000m^3/s), (2021-03-01 12:45:00, -0.926m^3/s), (2021-03-02 01:55:00, -0.234m^3/s), (2021-03-02 08:00:00, -0.075m^3/s), (2021-03-02 19:30:00, -0.491m^3/s), (2021-03-03 13:05:00, -0.275m^3/s), (2021-03-03 23:50:00, -0.581m^3/s), (2021-03-05 09:00:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-02-27T16:20:00Z);(Offset:-0.9259066314810438,Time:2021-03-01T17:45:00Z);(Offset:-0.233514646811803,Time:2021-03-02T06:55:00Z);(Offset:-0.07493487313978686,Time:2021-03-02T13:00:00Z);(Offset:-0.4905201578983618,Time:2021-03-03T00:30:00Z);(Offset:-0.2748588008313122,Time:2021-03-03T18:05:00Z);(Offset:-0.3036549708161189,Time:2021-03-04T04:50:00Z);(Offset:0,Time:2021-03-05T14:00:00Z)",Normal
02EC009,Drift,QR,2021-02-23T16:05:00,2021-02-26T17:25:00,2021-04-09T16:44:23,-5,"ICE - Drift Correction of (Date/Time, Diff): (2021-02-23 11:05:00, 0.000m^3/s), (2021-02-23 15:45:00, -0.067m^3/s), (2021-02-24 05:20:00, -0.070m^3/s), (2021-02-24 12:55:00, -0.045m^3/s), (2021-02-25 05:00:00, -0.251m^3/s), (2021-02-25 15:30:00, -0.064m^3/s), (2021-02-26 12:25:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2021-02-23T16:05:00Z);(Offset:-0.06686430356479955,Time:2021-02-23T20:45:00Z);(Offset:-0.07014973699158655,Time:2021-02-24T10:20:00Z);(Offset:-0.0450427215290885,Time:2021-02-24T17:55:00Z);(Offset:-0.2513713863170701,Time:2021-02-25T10:00:00Z);(Offset:-0.06367685935601741,Time:2021-02-25T20:30:00Z);(Offset:0,Time:2021-02-26T17:25:00Z)",Normal
