STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02EC009,H,2017,H,8.0,6,23,9,10,EST,9.38700008392334,,Maximum
02EC009,H,2017,L,8.0,12,31,22,5,EST,7.456999778747559,,Minimum
02EC009,H,2018,H,8.0,2,21,5,55,EST,8.923999786376953,,Maximum
02EC009,H,2018,L,8.0,1,7,3,30,EST,7.34499979019165,,Minimum
02EC009,H,2019,H,8.0,3,15,6,25,EST,8.961000442504883, ,Maximum
02EC009,H,2019,L,8.0,8,25,15,20,EST,7.448999881744385, ,Minimum
02EC009,H,2020,H,8.0,1,12,4,30,EST,9.345000267028809, ,Maximum
02EC009,H,2020,L,8.0,8,1,23,20,EST,7.423999786376953, ,Minimum
02EC009,H,2021,H,8.0,9,23,1,50,EST,8.819000244140625, ,Maximum
02EC009,H,2021,L,8.0,2,13,10,25,EST,7.403999805450439, ,Minimum
02EC009,H,2022,H,8.0,2,17,11,10,EST,8.71399974822998, ,Maximum
02EC009,H,2022,L,8.0,8,13,14,10,EST,7.438000202178955, ,Minimum
02EC009,H,2023,H,8.0,2,9,17,50,EST,8.732000350952148, ,Maximum
02EC009,H,2023,L,8.0,9,27,7,5,EST,7.448999881744385, ,Minimum
02EC009,Q,1966,H,,3,1,8,45,EST,22.200000762939453,B,Maximum
02EC009,Q,1967,H,,6,12,19,15,EST,43.59999847412109,,Maximum
02EC009,Q,1968,H,,2,2,19,0,EST,24.399999618530277,B,Maximum
02EC009,Q,1969,H,,3,21,2,58,EST,19.200000762939453,,Maximum
02EC009,Q,1970,H,,4,9,2,18,EST,14.399999618530272,,Maximum
02EC009,Q,1971,H,,4,2,19,1,EST,21.399999618530277,,Maximum
02EC009,Q,1972,H,,4,13,20,29,EST,37.70000076293945,,Maximum
02EC009,Q,1973,H,,2,2,16,22,EST,35.70000076293945,,Maximum
02EC009,Q,1974,H,,3,5,2,45,EST,44.20000076293945,,Maximum
02EC009,Q,1975,H,,2,24,21,32,EST,87.5,,Maximum
02EC009,Q,1976,H,,3,21,0,12,EST,34.79999923706055,,Maximum
02EC009,Q,1977,H,,8,16,21,34,EST,45.900001525878906,,Maximum
02EC009,Q,1978,H,,4,1,18,53,EST,36.5,,Maximum
02EC009,Q,1979,H,,3,4,22,0,EST,31.899999618530277,,Maximum
02EC009,Q,1980,H,,3,21,15,49,EST,29.600000381469727,,Maximum
02EC009,Q,1981,H,,2,18,19,18,EST,28.0,,Maximum
02EC009,Q,1982,H,,3,31,22,38,EST,45.79999923706055,,Maximum
02EC009,Q,1983,H,,2,3,10,25,EST,20.700000762939453,,Maximum
02EC009,Q,1984,H,,2,14,12,10,EST,57.09999847412109,,Maximum
02EC009,Q,1985,H,,2,24,20,0,EST,46.900001525878906,,Maximum
02EC009,Q,1986,H,,3,19,15,39,EST,27.299999237060547,B,Maximum
02EC009,Q,1987,H,,3,7,21,34,EST,25.100000381469727,,Maximum
02EC009,Q,1989,H,,3,25,23,2,EST,27.200000762939453,B,Maximum
02EC009,Q,1990,H,,3,12,4,56,EST,69.5999984741211,,Maximum
02EC009,Q,1991,H,,3,7,0,5,EST,25.700000762939453,,Maximum
02EC009,Q,1992,H,,8,27,16,42,EST,31.0,,Maximum
02EC009,Q,1993,H,,3,29,20,26,EST,27.899999618530277,,Maximum
02EC009,Q,1995,H,,1,15,11,31,EST,28.799999237060547,,Maximum
02EC009,Q,1997,H,,2,21,23,51,EST,62.09999847412109,,Maximum
02EC009,Q,1998,H,,4,17,5,15,EST,24.0,,Maximum
02EC009,Q,1999,L,,1,3,1,2,EST,0.026000000536441803,,Minimum
02EC009,Q,2000,H,,6,25,10,15,EST,35.20000076293945, ,Maximum
02EC009,Q,2000,L,,1,28,10,10,EST,0.057999998331069946,,Minimum
02EC009,Q,2001,H,,5,23,3,5,EST,17.600000381469727, ,Maximum
02EC009,Q,2001,L,,8,16,3,31,EST,0.06599999964237213, ,Minimum
02EC009,Q,2002,H,,5,14,16,20,EST,16.5, ,Maximum
02EC009,Q,2002,L,,9,10,11,50,EST,0.08500000089406967, ,Minimum
02EC009,Q,2003,H,,11,28,21,15,EST,15.600000381469728, ,Maximum
02EC009,Q,2003,L,,8,1,23,40,EST,0.1040000021457672, ,Minimum
02EC009,Q,2004,H,,3,5,22,30,EST,31.399999618530277,,Maximum
02EC009,Q,2004,L,,10,9,13,5,EST,0.15000000596046448, ,Minimum
02EC009,Q,2005,H,,4,5,21,15,EST,15.100000381469728, ,Maximum
02EC009,Q,2005,L,,8,25,23,45,EST,0.07100000232458115, ,Minimum
02EC009,Q,2006,H,,9,13,23,10,EST,52.20000076293945, ,Maximum
02EC009,Q,2006,L,,8,18,11,0,EST,0.1449999958276749, ,Minimum
02EC009,Q,2007,L,,8,5,8,30,EST,0.0729999989271164, ,Minimum
02EC009,Q,2008,H,,4,1,19,10,EST,31.600000381469727, ,Maximum
02EC009,Q,2008,L,,7,19,23,0,EST,0.18299999833106995, ,Minimum
02EC009,Q,2009,L,,9,16,13,30,EST,0.3050000071525574, ,Minimum
02EC009,Q,2010,H,,3,14,7,5,EST,28.5, ,Maximum
02EC009,Q,2010,L,,9,2,13,30,EST,0.2440000027418137, ,Minimum
02EC009,Q,2011,H,,3,11,13,0,EST,24.600000381469727,,Maximum
02EC009,Q,2011,L,,7,21,16,0,EST,0.20999999344348907,,Minimum
02EC009,Q,2012,H,,9,8,10,55,EST,12.300000190734863,,Maximum
02EC009,Q,2012,L,,7,21,16,50,EST,0.17399999499320984,,Minimum
02EC009,Q,2013,L,,8,25,10,40,EST,0.2709999978542328,,Minimum
02EC009,Q,2014,H,,6,17,20,9,EST,35.400001525878906,,Maximum
02EC009,Q,2014,L,,8,31,5,45,EST,0.25699999928474426,,Minimum
02EC009,Q,2015,H,,6,23,3,30,EST,26.5,,Maximum
02EC009,Q,2016,H,,4,1,3,30,EST,21.200000762939453,,Maximum
02EC009,Q,2016,L,,8,11,3,55,EST,0.14800000190734863,,Minimum
02EC009,Q,2017,H,,6,23,9,10,EST,66.5,,Maximum
02EC009,Q,2017,L,,9,27,22,25,EST,0.3089999854564667,,Minimum
02EC009,Q,2018,L,,7,5,12,50,EST,0.3129999935626984,,Minimum
02EC009,Q,2019,L,,8,25,15,20,EST,0.2809999883174896, ,Minimum
02EC009,Q,2020,H,,1,12,4,30,EST,61.29999923706055, ,Maximum
02EC009,Q,2020,L,,8,1,23,20,EST,0.2169999927282333, ,Minimum
02EC009,Q,2021,H,,9,23,1,50,EST,31.799999237060547, ,Maximum
02EC009,Q,2022,L,,8,13,14,10,EST,0.24899999797344208, ,Minimum
02EC009,Q,2023,H,,2,9,23,5,EST,22.399999618530277, ,Maximum
02EC009,Q,2023,L,,9,27,7,5,EST,0.2809999883174896, ,Minimum
