Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02FE010,2020-01-07T18:28:00,-5,Discharge/Débit,,3.752,2.32,11.0,-0.0267,-0.0591,0.0,"Measurement condition : Clear;  ,  ,  ",,,13.5,8.53,0.272,0.5,,Final/Finales,
02FE010,2020-01-07T18:10:00,-5,Stage/Niveau d'eau,3.749,,,,,,,,,HG: 3.751 Sensor Reset Correction of -0.002 No Reset (NR),,,,,,Final/Finales,
02FE010,2019-11-26T18:43:00,-5,Stage/Niveau d'eau,3.64,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02FE010,2019-11-26T18:23:00,-5,Discharge/Débit,,3.642,1.62,,,,,,,3.00 metres above BRIDGE Sources:eHSN v1.3.2,13.2,7.4,0.218,8.0,,Final/Finales,
02FE010,2019-11-26T18:08:00,-5,Stage/Niveau d'eau,3.643,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02FE010,2019-11-26T18:05:00,-5,Stage/Niveau d'eau,3.643,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
02FE010,2019-10-15T15:54:30,-5,Discharge/Débit,,3.106,0.016,,,,,,,50.0 metres above gauge MGH has had sensor reset applied at upload (3.106 + 0.000) Sources:eHSN v1.3.2,5.8,0.555,0.028,,,Final/Finales,
02FE010,2019-10-15T15:38:00,-5,Stage/Niveau d'eau,3.108,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02FE010,2019-08-14T15:43:00,-5,Stage/Niveau d'eau,3.107,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02FE010,2019-08-14T15:27:00,-5,Stage/Niveau d'eau,3.107,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02FE010,2019-08-14T15:26:00,-5,Stage/Niveau d'eau,3.107,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02FE010,2019-08-14T14:54:00,-5,Stage/Niveau d'eau,3.107,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02FE010,2019-08-14T14:46:00,-5,Stage/Niveau d'eau,3.107,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02FE010,2019-07-11T19:07:00,-5,Stage/Niveau d'eau,3.171,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02FE010,2019-07-11T18:41:30,-5,Discharge/Débit,,3.173,0.099,,,,,,,"Control Condition Remarks: WEEDS ALGAE USING CORRECTED HG VALUES FOR MGH INSTEAD OF OBSERVED BECAUSE TECH WAS NOT CONFIDENT IN OBSERVED MEASUREMENT (SAYS WINDY WHEN TAKING MPBOLT). AVERAGED CORRECTED HG VALUES DURING MEASUREMENT PERIOD AND OBTAINED 3.173 Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=3.167, Correction=0.006 ==",4.6,0.943,0.104,0.0,,Final/Finales,
02FE010,2019-07-11T18:26:00,-5,Stage/Niveau d'eau,3.165,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02FE010,2019-07-11T18:21:00,-5,Stage/Niveau d'eau,3.165,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02FE010,2019-05-31T14:00:00,-5,Discharge/Débit,,3.601,1.54,,,,,,,Control Condition Remarks: minor weeds in channel  MGH has had sensor reset applied at upload (3.601 + 0.000) Sources:eHSN v1.3.2,13.4,5.83,0.265,,,Final/Finales,
02FE010,2019-05-31T13:53:00,-5,Stage/Niveau d'eau,3.602,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
02FE010,2019-05-31T13:52:00,-5,Stage/Niveau d'eau,3.602,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of -0.005,,,,,,Final/Finales,
02FE010,2019-04-02T14:30:00,-5,Stage/Niveau d'eau,4.679,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
02FE010,2019-04-02T14:15:00,-5,Discharge/Débit,,4.687,9.67,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.13592 0 metres below gauge Sources:eHSN v1.3.2,18.3,24.3,0.398,,,Final/Finales,
02FE010,2019-04-02T13:43:00,-5,Stage/Niveau d'eau,4.703,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.013,,,,,,Final/Finales,
02FE010,2019-04-02T13:39:00,-5,Stage/Niveau d'eau,4.703,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.029,,,,,,Final/Finales,
02FE010,2019-03-12T14:59:00,-5,Stage/Niveau d'eau,4.65,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.018,,,,,,Final/Finales,
02FE010,2019-01-16T18:51:00,-5,Stage/Niveau d'eau,3.544,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
02FE010,2018-12-17T19:41:00,-5,Stage/Niveau d'eau,3.799,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02FE010,2018-12-17T19:21:04,-5,Discharge/Débit,,3.799,2.43,,,,,,,"Wading mmt 10m below gauge Sources:Manual,Import",12.4,8.331,0.2919,-0.46,2.16,Final/Finales,3.0
02FE010,2018-12-17T18:57:00,-5,Stage/Niveau d'eau,3.8,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
02FE010,2018-12-17T18:53:00,-5,Stage/Niveau d'eau,3.8,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
02FE010,2018-10-30T19:51:00,-5,Stage/Niveau d'eau,3.29,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02FE010,2018-10-30T19:18:00,-5,Stage/Niveau d'eau,3.334,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02FE010,2018-10-30T18:42:12,-5,Discharge/Débit,,3.364,0.059,,,,,,,"Wading mmt 170m below gauge Sources:Manual,Import",9.2,4.534,0.0129,10.2,5.91,Final/Finales,3.4
02FE010,2018-10-30T18:34:00,-5,Stage/Niveau d'eau,3.371,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02FE010,2018-10-30T18:26:00,-5,Stage/Niveau d'eau,3.377,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02FE010,2018-08-15T18:54:00,-5,Stage/Niveau d'eau,3.105,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02FE010,2018-08-15T18:49:00,-5,Stage/Niveau d'eau,3.105,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02FE010,2018-07-12T17:08:00,-5,Stage/Niveau d'eau,3.138,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
