STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02FE010,H,2015,L,8.0,10,3,14,35,EST,3.13100004196167,,Minimum
02FE010,H,2016,H,8.0,2,4,11,55,EST,6.306000232696533,,Maximum
02FE010,H,2016,L,8.0,10,12,13,55,EST,3.134000062942505,,Minimum
02FE010,H,2017,H,8.0,6,24,19,40,EST,6.427999973297119,,Maximum
02FE010,H,2017,L,8.0,8,2,20,0,EST,3.1730000972747803,,Minimum
02FE010,H,2018,H,8.0,2,21,15,35,EST,6.9679999351501465,,Maximum
02FE010,H,2018,L,8.0,8,14,1,0,EST,3.101999998092652,,Minimum
02FE010,H,2019,H,8.0,3,16,11,0,EST,6.547999858856201, ,Maximum
02FE010,H,2019,L,8.0,9,9,17,15,EST,3.0829999446868896, ,Minimum
02FE010,H,2020,H,8.0,3,11,10,20,EST,6.77899980545044, ,Maximum
02FE010,H,2020,L,8.0,9,27,11,50,EST,3.046999931335449, ,Minimum
02FE010,H,2021,H,8.0,3,12,20,10,EST,6.639999866485596, ,Maximum
02FE010,H,2021,L,8.0,9,4,20,5,EST,3.07699990272522, ,Minimum
02FE010,Q,1968,H,,11,29,22,30,EST,30.299999237060547,,Maximum
02FE010,Q,1969,H,,4,6,1,1,EST,57.5,,Maximum
02FE010,Q,1970,H,,4,10,4,38,EST,60.0,,Maximum
02FE010,Q,1971,H,,4,10,8,2,EST,43.0,,Maximum
02FE010,Q,1972,H,,4,14,4,41,EST,59.20000076293945,,Maximum
02FE010,Q,1973,H,,3,12,17,37,EST,34.5,,Maximum
02FE010,Q,1974,H,,3,6,2,13,EST,57.79999923706055,,Maximum
02FE010,Q,1975,H,,4,19,22,15,EST,82.0999984741211,,Maximum
02FE010,Q,1976,H,,3,21,23,0,EST,90.3000030517578,,Maximum
02FE010,Q,1977,H,,3,14,11,38,EST,109.0,,Maximum
02FE010,Q,1978,H,,4,8,1,27,EST,56.09999847412109,,Maximum
02FE010,Q,2003,H,,3,24,6,2,EST,48.0, ,Maximum
02FE010,Q,2003,L,,8,31,12,50,EST,0.023000000044703484, ,Minimum
02FE010,Q,2004,H,,3,7,4,0,EST,69.9000015258789, ,Maximum
02FE010,Q,2004,L,,10,8,4,30,EST,0.019999999552965164, ,Minimum
02FE010,Q,2005,H,,1,2,18,8,EST,47.79999923706055, ,Maximum
02FE010,Q,2005,L,,7,15,6,0,EST,0.004000000189989805, ,Minimum
02FE010,Q,2006,H,,3,12,12,0,EST,55.0, ,Maximum
02FE010,Q,2006,L,,7,26,17,30,EST,0.01600000075995922, ,Minimum
02FE010,Q,2007,H,,3,24,9,0,EST,46.79999923706055, ,Maximum
02FE010,Q,2008,H,,12,29,10,0,EST,102.0,,Maximum
02FE010,Q,2008,L,,8,9,8,0,EST,0.028999999165534973, ,Minimum
02FE010,Q,2009,L,,9,20,13,35,EST,0.004999999888241291, ,Minimum
02FE010,Q,2010,H,,3,14,15,45,EST,37.900001525878906, ,Maximum
02FE010,Q,2010,L,,9,15,13,30,EST,0.004999999888241291, ,Minimum
02FE010,Q,2011,H,,3,19,1,10,EST,41.400001525878906,,Maximum
02FE010,Q,2011,L,,8,7,1,15,EST,0.007000000216066837,,Minimum
02FE010,Q,2012,H,,1,2,9,0,EST,22.399999618530277,,Maximum
02FE010,Q,2012,L,,9,2,23,25,EST,0.0,,Minimum
02FE010,Q,2013,L,,9,19,21,40,EST,0.020999999716877937,,Minimum
02FE010,Q,2014,H,,4,7,5,55,EST,48.09999847412109,,Maximum
02FE010,Q,2014,L,,8,31,17,35,EST,0.1080000028014183,,Minimum
02FE010,Q,2015,H,,6,9,15,25,EST,28.700000762939453,,Maximum
02FE010,Q,2015,L,,10,3,14,35,EST,0.008999999612569809,,Minimum
02FE010,Q,2016,H,,2,4,11,55,EST,33.5,,Maximum
02FE010,Q,2016,L,,8,3,22,10,EST,0.0,,Minimum
02FE010,Q,2017,H,,6,24,19,40,EST,38.59999847412109,,Maximum
02FE010,Q,2017,L,,10,6,4,25,EST,0.020999999716877937,,Minimum
02FE010,Q,2018,H,,2,21,15,35,EST,68.0999984741211,,Maximum
02FE010,Q,2018,L,,8,3,2,20,EST,0.0,,Minimum
