STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02HB022,H,2015,H,8.0,4,11,3,0,EST,2.9660000801086426,,Maximum
02HB022,H,2015,L,8.0,9,19,13,30,EST,2.33899998664856,,Minimum
02HB022,H,2016,H,8.0,4,1,23,20,EST,3.032000064849853,,Maximum
02HB022,H,2016,L,8.0,8,11,3,45,EST,2.240000009536743,,Minimum
02HB022,H,2017,H,8.0,5,7,17,5,EST,3.111999988555908,,Maximum
02HB022,H,2017,L,8.0,9,17,5,50,EST,2.3550000190734863,,Minimum
02HB022,H,2018,H,8.0,2,21,17,35,EST,3.233999967575073,,Maximum
02HB022,H,2018,L,8.0,8,3,11,5,EST,2.359999895095825,,Minimum
02HB022,H,2019,H,8.0,3,15,23,15,EST,3.2079999446868896, ,Maximum
02HB022,H,2019,L,8.0,9,10,15,30,EST,2.369999885559082, ,Minimum
02HB022,H,2020,H,8.0,1,13,3,5,EST,3.2079999446868896, ,Maximum
02HB022,H,2020,L,8.0,8,23,20,10,EST,2.296999931335449, ,Minimum
02HB022,H,2021,H,8.0,12,14,18,15,EST,2.815999984741211, ,Maximum
02HB022,H,2021,L,8.0,8,25,18,40,EST,2.36299991607666, ,Minimum
02HB022,H,2022,H,8.0,2,24,13,10,EST,3.0239999294281006, ,Maximum
02HB022,H,2022,L,8.0,10,5,16,10,EST,2.2929999828338623, ,Minimum
02HB022,H,2023,H,8.0,4,2,2,15,EST,3.0829999446868896, ,Maximum
02HB022,H,2023,L,8.0,6,9,0,25,EST,2.3970000743865967, ,Minimum
02HB022,H,2024,H,8.0,7,18,15,25,EST,3.2720000743865967, ,Maximum
02HB022,H,2024,L,8.0,9,17,2,10,EST,2.375, ,Minimum
02HB022,Q,1990,H,,3,14,2,41,EST,13.100000381469728,,Maximum
02HB022,Q,1991,H,,3,28,20,4,EST,8.329999923706055,,Maximum
02HB022,Q,1992,H,,11,14,7,20,EST,6.960000038146973,,Maximum
02HB022,Q,1994,H,,3,25,14,3,EST,7.610000133514404,,Maximum
02HB022,Q,1995,H,,1,17,1,17,EST,15.899999618530272,,Maximum
02HB022,Q,1996,H,,5,22,3,10,EST,13.600000381469728,,Maximum
02HB022,Q,1997,H,,2,22,17,14,EST,20.799999237060547,,Maximum
02HB022,Q,1998,H,,3,29,7,9,EST,5.210000038146973,,Maximum
02HB022,Q,1999,H,,3,2,9,0,EST,2.3299999237060547, ,Maximum
02HB022,Q,1999,L,,7,28,15,31,EST,0.06400000303983688, ,Minimum
02HB022,Q,2000,H,,5,14,7,4,EST,8.079999923706055, ,Maximum
02HB022,Q,2000,L,,10,21,18,26,EST,0.4490000009536743, ,Minimum
02HB022,Q,2001,H,,2,12,11,35,EST,5.869999885559082, ,Maximum
02HB022,Q,2001,L,,9,18,20,5,EST,0.10199999809265135, ,Minimum
02HB022,Q,2002,H,,5,19,1,0,EST,4.0, ,Maximum
02HB022,Q,2002,L,,9,14,20,45,EST,0.15800000727176666, ,Minimum
02HB022,Q,2003,H,,4,15,23,10,EST,4.559999942779541, ,Maximum
02HB022,Q,2003,L,,9,12,10,15,EST,0.05099999904632568, ,Minimum
02HB022,Q,2004,H,,3,6,13,30,EST,11.399999618530272, ,Maximum
02HB022,Q,2004,L,,10,2,0,15,EST,0.1979999989271164, ,Minimum
02HB022,Q,2005,H,,4,5,18,35,EST,10.600000381469728, ,Maximum
02HB022,Q,2005,L,,9,14,13,20,EST,0.1379999965429306, ,Minimum
02HB022,Q,2006,H,,3,14,19,18,EST,8.859999656677246, ,Maximum
02HB022,Q,2006,L,,9,1,22,0,EST,0.3089999854564667, ,Minimum
02HB022,Q,2007,H,,3,27,22,31,EST,7.460000038146973, ,Maximum
02HB022,Q,2007,L,,10,22,1,31,EST,0.1080000028014183, ,Minimum
02HB022,Q,2008,H,,12,30,18,54,EST,11.199999809265137, ,Maximum
02HB022,Q,2008,L,,7,11,1,15,EST,0.3319999873638153, ,Minimum
02HB022,Q,2009,H,,2,13,3,0,EST,13.199999809265137, ,Maximum
02HB022,Q,2009,L,,9,20,2,45,EST,0.3910000026226044, ,Minimum
02HB022,Q,2010,H,,3,15,1,16,EST,14.300000190734863, ,Maximum
02HB022,Q,2010,L,,9,25,5,30,EST,0.2549999952316284, ,Minimum
02HB022,Q,2011,H,,5,20,1,22,EST,10.399999618530272,,Maximum
02HB022,Q,2011,L,,10,12,12,0,EST,0.20900000631809235,,Minimum
02HB022,Q,2012,H,,3,3,23,30,EST,3.299999952316284,,Maximum
02HB022,Q,2012,L,,9,1,7,5,EST,0.04699999839067459,,Minimum
02HB022,Q,2013,H,,4,13,2,55,EST,12.199999809265137,,Maximum
02HB022,Q,2013,L,,8,25,10,25,EST,0.2329999953508377,,Minimum
02HB022,Q,2014,L,,7,27,17,10,EST,0.2770000100135803,,Minimum
02HB022,Q,2015,H,,4,11,3,0,EST,6.409999847412109,,Maximum
02HB022,Q,2015,L,,9,19,13,30,EST,0.16300000250339508,,Minimum
02HB022,Q,2016,H,,4,1,23,20,EST,7.579999923706055,,Maximum
02HB022,Q,2017,H,,5,7,17,5,EST,9.59000015258789,,Maximum
02HB022,Q,2017,L,,9,17,5,50,EST,0.193000003695488,,Minimum
02HB022,Q,2018,L,,8,3,11,5,EST,0.2070000022649765,,Minimum
02HB022,Q,2019,L,,9,10,15,30,EST,0.2280000001192093, ,Minimum
02HB022,Q,2020,H,,1,13,3,5,EST,11.699999809265137, ,Maximum
02HB022,Q,2020,L,,8,15,21,5,EST,0.07199999690055847, ,Minimum
02HB022,Q,2021,H,,12,14,18,15,EST,4.159999847412109, ,Maximum
02HB022,Q,2021,L,,8,25,21,50,EST,0.2290000021457672, ,Minimum
02HB022,Q,2022,H,,3,25,12,10,EST,6.289999961853027, ,Maximum
02HB022,Q,2022,L,,10,7,19,20,EST,0.05099999904632568, ,Minimum
02HB022,Q,2023,H,,4,2,2,15,EST,8.859999656677246, ,Maximum
02HB022,Q,2023,L,,6,9,0,25,EST,0.32499998807907104, ,Minimum
02HB022,Q,2024,H,,7,18,15,25,EST,12.800000190734863, ,Maximum
02HB022,Q,2024,L,,9,17,2,10,EST,0.2509999871253968, ,Minimum
