date,STATION_NUMBER,water_level_m,quality_symbol
2019-09-01,02HB022,2.381999969482422,
2019-10-01,02HB022,2.476999998092652,
2019-11-01,02HB022,2.7070000171661377,
2019-12-01,02HB022,2.565000057220459,
2020-01-01,02HB022,2.686000108718872,
2020-02-01,02HB022,2.74399995803833,
2020-03-01,02HB022,2.625999927520752,
2020-04-01,02HB022,2.693000078201294,
2020-05-01,02HB022,2.5339999198913574,
2020-06-01,02HB022,2.4189999103546143,
2020-07-01,02HB022,2.378999948501587,
2020-08-01,02HB022,2.3239998817443848,
2020-09-01,02HB022,2.305999994277954,
2020-10-01,02HB022,2.430000066757202,
2020-11-01,02HB022,2.438999891281128,
2020-12-01,02HB022,2.5280001163482666,
2021-01-01,02HB022,2.601999998092652,
2021-02-01,02HB022,2.503000020980835,
2021-03-01,02HB022,2.50600004196167,
2021-04-01,02HB022,2.595000028610229,
2021-05-01,02HB022,2.5239999294281006,
2021-06-01,02HB022,2.4210000038146973,
2021-07-01,02HB022,2.625,
2021-08-01,02HB022,2.4089999198913574,
2021-09-01,02HB022,2.384000062942505,
2021-10-01,02HB022,2.513999938964844,
2021-11-01,02HB022,2.7309999465942383,
2021-12-01,02HB022,2.5450000762939453,
2022-01-01,02HB022,2.6059999465942383,
2022-02-01,02HB022,2.428999900817871,
2022-03-01,02HB022,2.71399998664856,
2022-04-01,02HB022,2.720999956130981,
2022-05-01,02HB022,2.5209999084472656,
2022-06-01,02HB022,2.4230000972747803,
2022-07-01,02HB022,2.377000093460083,
2022-08-01,02HB022,2.336999893188477,
2022-09-01,02HB022,2.3299999237060547,
2022-10-01,02HB022,2.365999937057495,
2022-11-01,02HB022,2.440000057220459,
2022-12-01,02HB022,2.375999927520752,
2023-01-01,02HB022,2.490999937057495,
2023-02-01,02HB022,2.492000102996826,
2023-03-01,02HB022,2.5309998989105225,
2023-04-01,02HB022,3.009000062942505,
2023-05-01,02HB022,2.678999900817871,
2023-06-01,02HB022,2.450999975204468,
2023-07-01,02HB022,2.6040000915527344,
2023-08-01,02HB022,2.73799991607666,
2023-09-01,02HB022,2.5299999713897705,
2023-10-01,02HB022,2.470999956130981,
2023-11-01,02HB022,2.5160000324249268,
2023-12-01,02HB022,2.493000030517578,
2024-01-01,02HB022,2.627000093460083,
2024-02-01,02HB022,2.8010001182556152,
2024-03-01,02HB022,2.614000082015991,
2024-04-01,02HB022,2.553999900817871,
2024-05-01,02HB022,2.611999988555908,
2024-06-01,02HB022,2.571000099182129,
2024-07-01,02HB022,2.506999969482422,
2024-08-01,02HB022,2.4749999046325684,
2024-09-01,02HB022,2.453000068664551,
2024-10-01,02HB022,2.4649999141693115,
2024-11-01,02HB022,2.492000102996826,
2024-12-01,02HB022,2.444000005722046,
2002-01-02,02HB022,2.532000064849853,
2002-02-02,02HB022,2.594000101089477,
2002-03-02,02HB022,2.6700000762939453,
2002-04-02,02HB022,2.640000104904175,
2002-05-02,02HB022,2.650000095367432,
2002-06-02,02HB022,2.515000104904175,
2002-07-02,02HB022,2.427999973297119,
2002-08-02,02HB022,2.385999917984009,
2002-09-02,02HB022,2.3540000915527344,
2002-10-02,02HB022,2.3580000400543213,
2002-11-02,02HB022,2.380000114440918,
2002-12-02,02HB022,2.38700008392334,
2003-01-02,02HB022,2.437999963760376,
2003-02-02,02HB022,2.4140000343322754,
2003-03-02,02HB022,2.450000047683716,
2003-04-02,02HB022,2.6410000324249268,
2003-05-02,02HB022,2.678999900817871,
2003-06-02,02HB022,2.634000062942505,
2003-07-02,02HB022,2.4089999198913574,
2003-08-02,02HB022,2.3980000019073486,
2003-09-02,02HB022,2.3940000534057617,
2003-10-02,02HB022,2.4489998817443848,
2003-11-02,02HB022,2.503000020980835,
2003-12-02,02HB022,2.744999885559082,
2004-01-02,02HB022,2.7320001125335693,
2004-02-02,02HB022,2.565999984741211,
2004-03-02,02HB022,2.601999998092652,
2004-04-02,02HB022,2.953000068664551,
2004-05-02,02HB022,2.684000015258789,
2004-06-02,02HB022,2.5829999446868896,
2004-07-02,02HB022,2.441999912261963,
2004-08-02,02HB022,2.443000078201294,
2004-09-02,02HB022,2.4019999504089355,
2004-10-02,02HB022,2.3570001125335693,
2004-11-02,02HB022,2.4130001068115234,
2004-12-02,02HB022,2.509000062942505,
2005-01-02,02HB022,2.63700008392334,
2005-02-02,02HB022,2.5510001182556152,
2005-03-02,02HB022,2.588000059127808,
2005-04-02,02HB022,2.990999937057495,
2005-05-02,02HB022,2.680999994277954,
2005-06-02,02HB022,2.4560000896453857,
2005-07-02,02HB022,2.407000064849853,
2005-08-02,02HB022,2.390000104904175,
2005-09-02,02HB022,2.372999906539917,
2005-10-02,02HB022,2.382999897003174,
2005-11-02,02HB022,2.3940000534057617,
2005-12-02,02HB022,2.622999906539917,
2006-01-02,02HB022,2.559000015258789,
2006-02-02,02HB022,2.799000024795532,
2006-03-02,02HB022,2.608999967575073,
2006-04-02,02HB022,2.634000062942505,
2006-05-02,02HB022,2.5299999713897705,
2006-06-02,02HB022,2.497999906539917,
2006-07-02,02HB022,2.4089999198913574,
2006-08-02,02HB022,2.461999893188477,
2006-09-02,02HB022,2.4119999408721924,
2006-10-02,02HB022,2.450000047683716,
2006-11-02,02HB022,2.625999927520752,
2006-12-02,02HB022,2.927000045776367,
2007-01-02,02HB022,2.690999984741211,
2007-02-02,02HB022,2.5850000381469727,
2007-03-02,02HB022,2.5239999294281006,
2007-04-02,02HB022,2.775000095367432,
2007-05-02,02HB022,2.5980000495910645,
2007-06-02,02HB022,2.4660000801086426,
2007-07-02,02HB022,2.384999990463257,
2007-08-02,02HB022,2.3570001125335693,
2007-09-02,02HB022,2.3429999351501465,
2007-10-02,02HB022,2.345000028610229,
2007-11-02,02HB022,2.325999975204468,
2007-12-02,02HB022,2.371000051498413,
2008-01-02,02HB022,2.499000072479248,
2008-02-02,02HB022,2.559999942779541,
2008-03-02,02HB022,2.6040000915527344,
2008-04-02,02HB022,3.075999975204468,
2008-05-02,02HB022,2.565999984741211,
2008-06-02,02HB022,2.470999956130981,
2008-07-02,02HB022,2.4609999656677246,
2008-08-02,02HB022,2.5,
2008-09-02,02HB022,2.427000045776367,
2008-10-02,02HB022,2.507999897003174,
2008-11-02,02HB022,2.510999917984009,
2008-12-02,02HB022,2.638000011444092,
2009-01-02,02HB022,2.878000020980835,
2009-02-02,02HB022,2.6070001125335693,
2009-03-02,02HB022,2.8299999237060547,
2009-04-02,02HB022,2.674999952316284,
2009-05-02,02HB022,3.003999948501587,
2009-06-02,02HB022,2.5409998893737797,
2009-07-02,02HB022,2.509999990463257,
2009-08-02,02HB022,2.4590001106262207,
2009-09-02,02HB022,2.509000062942505,
2009-10-02,02HB022,2.447999954223633,
2009-11-02,02HB022,2.490000009536743,
2009-12-02,02HB022,2.5309998989105225,
2010-01-02,02HB022,2.588000059127808,
2010-02-02,02HB022,2.513999938964844,
2010-03-02,02HB022,2.503000020980835,
2010-04-02,02HB022,2.621000051498413,
2010-05-02,02HB022,2.5160000324249268,
2010-06-02,02HB022,2.450000047683716,
2010-07-02,02HB022,2.4590001106262207,
2010-08-02,02HB022,2.437000036239624,
2010-09-02,02HB022,2.377000093460083,
2010-10-02,02HB022,2.4679999351501465,
2010-11-02,02HB022,2.444999933242798,
2010-12-02,02HB022,2.7219998836517334,
2011-01-02,02HB022,2.634000062942505,
2011-02-02,02HB022,2.4749999046325684,
2011-03-02,02HB022,2.601999998092652,
2011-04-02,02HB022,2.743000030517578,
2011-05-02,02HB022,2.799000024795532,
2011-06-02,02HB022,2.776000022888184,
2011-07-02,02HB022,2.490000009536743,
2011-08-02,02HB022,2.381999969482422,
2011-09-02,02HB022,2.384000062942505,
2011-10-02,02HB022,2.407000064849853,
2011-11-02,02HB022,2.48799991607666,
2011-12-02,02HB022,2.7939999103546143,
2012-01-02,02HB022,2.7260000705718994,
2012-02-02,02HB022,2.743000030517578,
2012-03-02,02HB022,2.720999956130981,
2012-04-02,02HB022,2.5460000038146973,
2012-05-02,02HB022,2.500999927520752,
2012-06-02,02HB022,2.497999906539917,
2012-07-02,02HB022,2.328000068664551,
2012-08-02,02HB022,2.302999973297119,
2012-09-02,02HB022,2.2769999504089355,
2012-10-02,02HB022,2.299000024795532,
2012-11-02,02HB022,2.5920000076293945,
2012-12-02,02HB022,2.49399995803833,
2013-01-02,02HB022,2.4809999465942383,
2013-02-02,02HB022,2.8340001106262207,
2013-03-02,02HB022,2.631999969482422,
2013-04-02,02HB022,2.7890000343322754,
2013-05-02,02HB022,2.694999933242798,
2013-06-02,02HB022,2.588000059127808,
2013-07-02,02HB022,2.572000026702881,
2013-08-02,02HB022,2.493000030517578,
2013-09-02,02HB022,2.3910000324249268,
2013-10-02,02HB022,2.414999961853028,
2013-11-02,02HB022,2.688999891281128,
2013-12-02,02HB022,2.569999933242798,
2014-01-02,02HB022,2.640000104904175,
2014-02-02,02HB022,2.6010000705718994,
2014-03-02,02HB022,2.515000104904175,
2014-04-02,02HB022,2.994999885559082,
2014-05-02,02HB022,2.875,
2014-06-02,02HB022,2.572999954223633,
2014-07-02,02HB022,2.424999952316284,
2014-08-02,02HB022,2.496000051498413,
2014-09-02,02HB022,2.450000047683716,
2014-10-02,02HB022,2.5420000553131104,
2014-11-02,02HB022,2.5339999198913574,
2014-12-02,02HB022,2.555999994277954,
2015-01-02,02HB022,2.490000009536743,
2015-02-02,02HB022,2.4679999351501465,
2015-03-02,02HB022,2.5929999351501465,
2015-04-02,02HB022,2.5920000076293945,
2015-05-02,02HB022,2.617000102996826,
2015-06-02,02HB022,2.622999906539917,
2015-07-02,02HB022,2.572000026702881,
2015-08-02,02HB022,2.361999988555908,
2015-09-02,02HB022,2.361000061035156,
2015-10-02,02HB022,2.4100000858306885,
2015-11-02,02HB022,2.617000102996826,
2015-12-02,02HB022,2.493000030517578,
2016-01-02,02HB022,2.562999963760376,
2016-02-02,02HB022,2.63700008392334,
2016-03-02,02HB022,2.6559998989105225,
2016-04-02,02HB022,3.0239999294281006,
2016-05-02,02HB022,2.5929999351501465,
2016-06-02,02HB022,2.385999917984009,
2016-07-02,02HB022,2.3529999256134038,
2016-08-02,02HB022,2.2880001068115234,
2016-09-02,02HB022,2.313999891281128,
2016-10-02,02HB022,2.4230000972747803,
2016-11-02,02HB022,2.497999906539917,
2016-12-02,02HB022,2.453000068664551,
2017-01-02,02HB022,2.6029999256134038,
2017-02-02,02HB022,2.657999992370605,
2017-03-02,02HB022,2.851999998092652,
2017-04-02,02HB022,2.70199990272522,
2017-05-02,02HB022,2.82699990272522,
2017-06-02,02HB022,2.595999956130981,
2017-07-02,02HB022,2.497999906539917,
2017-08-02,02HB022,2.36899995803833,
2017-09-02,02HB022,2.378999948501587,
2017-10-02,02HB022,2.4110000133514404,
2017-11-02,02HB022,2.509000062942505,
2017-12-02,02HB022,2.461999893188477,
2018-01-02,02HB022,2.4200000762939453,
2018-02-02,02HB022,2.6029999256134038,
2018-03-02,02HB022,2.799999952316284,
2018-04-02,02HB022,2.61299991607666,
2018-05-02,02HB022,2.671999931335449,
2018-06-02,02HB022,2.45199990272522,
2018-07-02,02HB022,2.4579999446868896,
2018-08-02,02HB022,2.375999927520752,
2018-09-02,02HB022,2.428999900817871,
2018-10-02,02HB022,2.5480000972747803,
2018-11-02,02HB022,2.686000108718872,
2018-12-02,02HB022,2.677999973297119,
2019-01-02,02HB022,2.684999942779541,
2019-02-02,02HB022,2.5169999599456787,
2019-03-02,02HB022,2.556999921798706,
2019-04-02,02HB022,2.845999956130981,
2019-05-02,02HB022,2.805999994277954,
2019-06-02,02HB022,2.680000066757202,
2019-07-02,02HB022,2.486999988555908,
2019-08-02,02HB022,2.424000024795532,
2019-09-02,02HB022,2.382999897003174,
2019-10-02,02HB022,2.5380001068115234,
2019-11-02,02HB022,2.7070000171661377,
2019-12-02,02HB022,2.569999933242798,
2020-01-02,02HB022,2.6640000343322754,
2020-02-02,02HB022,2.7320001125335693,
2020-03-02,02HB022,2.5829999446868896,
2020-04-02,02HB022,2.6700000762939453,
2020-05-02,02HB022,2.5160000324249268,
2020-06-02,02HB022,2.433000087738037,
2020-07-02,02HB022,2.371000051498413,
2020-08-02,02HB022,2.372999906539917,
2020-09-02,02HB022,2.311000108718872,
2020-10-02,02HB022,2.443000078201294,
2020-11-02,02HB022,2.440999984741211,
2020-12-02,02HB022,2.5230000019073486,
2021-01-02,02HB022,2.628000020980835,
2021-02-02,02HB022,2.500999927520752,
2021-03-02,02HB022,2.5510001182556152,
2021-04-02,02HB022,2.568000078201294,
2021-05-02,02HB022,2.507999897003174,
2021-06-02,02HB022,2.4140000343322754,
2021-07-02,02HB022,2.61299991607666,
2021-08-02,02HB022,2.4130001068115234,
2021-09-02,02HB022,2.375999927520752,
2021-10-02,02HB022,2.50600004196167,
2021-11-02,02HB022,2.713000059127808,
2021-12-02,02HB022,2.555999994277954,
2022-01-02,02HB022,2.6010000705718994,
2022-02-02,02HB022,2.427999973297119,
2022-03-02,02HB022,2.7060000896453857,
2022-04-02,02HB022,2.7079999446868896,
2022-05-02,02HB022,2.549000024795532,
2022-06-02,02HB022,2.424999952316284,
2022-07-02,02HB022,2.371999979019165,
2022-08-02,02HB022,2.3469998836517334,
2022-09-02,02HB022,2.325999975204468,
2022-10-02,02HB022,2.3489999771118164,
2022-11-02,02HB022,2.437000036239624,
2022-12-02,02HB022,2.368000030517578,
2023-01-02,02HB022,2.4760000705718994,
2023-02-02,02HB022,2.4679999351501465,
2023-03-02,02HB022,2.5360000133514404,
2023-04-02,02HB022,3.066999912261963,
2023-05-02,02HB022,2.694000005722046,
2023-06-02,02HB022,2.430999994277954,
2023-07-02,02HB022,2.5820000171661377,
2023-08-02,02HB022,2.680000066757202,
2023-09-02,02HB022,2.509000062942505,
2023-10-02,02HB022,2.470000028610229,
2023-11-02,02HB022,2.503000020980835,
2023-12-02,02HB022,2.5220000743865967,
2024-01-02,02HB022,2.6080000400543213,
2024-02-02,02HB022,2.7929999828338623,
2024-03-02,02HB022,2.614000082015991,
2024-04-02,02HB022,2.5480000972747803,
2024-05-02,02HB022,2.6040000915527344,
2024-06-02,02HB022,2.555999994277954,
2024-07-02,02HB022,2.4809999465942383,
2024-08-02,02HB022,2.4679999351501465,
2024-09-02,02HB022,2.444999933242798,
2024-10-02,02HB022,2.492000102996826,
2024-11-02,02HB022,2.486999988555908,
2024-12-02,02HB022,2.45199990272522,
2002-01-03,02HB022,2.5309998989105225,
2002-02-03,02HB022,2.5829999446868896,
2002-03-03,02HB022,2.713000059127808,
2002-04-03,02HB022,2.6689999103546143,
2002-05-03,02HB022,2.6589999198913574,
2002-06-03,02HB022,2.500999927520752,
2002-07-03,02HB022,2.4200000762939453,
2002-08-03,02HB022,2.381999969482422,
2002-09-03,02HB022,2.3540000915527344,
2002-10-03,02HB022,2.361000061035156,
2002-11-03,02HB022,2.381999969482422,
2002-12-03,02HB022,2.374000072479248,
2003-01-03,02HB022,2.4049999713897705,
2003-02-03,02HB022,2.4040000438690186,
2003-03-03,02HB022,2.4489998817443848,
2003-04-03,02HB022,2.618000030517578,
2003-05-03,02HB022,2.7090001106262207,
2003-06-03,02HB022,2.5810000896453857,
2003-07-03,02HB022,2.407000064849853,
2003-08-03,02HB022,2.4089999198913574,
2003-09-03,02HB022,2.388000011444092,
2003-10-03,02HB022,2.436000108718872,
2003-11-03,02HB022,2.57699990272522,
2003-12-03,02HB022,2.703000068664551,
2004-01-03,02HB022,2.733999967575073,
2004-02-03,02HB022,2.568000078201294,
2004-03-03,02HB022,2.6619999408721924,
2004-04-03,02HB022,2.930000066757202,
2004-05-03,02HB022,2.7690000534057617,
2004-06-03,02HB022,2.5829999446868896,
2004-07-03,02HB022,2.437999963760376,
2004-08-03,02HB022,2.424000024795532,
2004-09-03,02HB022,2.3959999084472656,
2004-10-03,02HB022,2.3559999465942383,
2004-11-03,02HB022,2.421999931335449,
2004-12-03,02HB022,2.502000093460083,
2005-01-03,02HB022,2.73799991607666,
2005-02-03,02HB022,2.555999994277954,
2005-03-03,02HB022,2.614000082015991,
2005-04-03,02HB022,3.1080000400543213,
2005-05-03,02HB022,2.6689999103546143,
2005-06-03,02HB022,2.4489998817443848,
2005-07-03,02HB022,2.4040000438690186,
2005-08-03,02HB022,2.38700008392334,
2005-09-03,02HB022,2.365999937057495,
2005-10-03,02HB022,2.377000093460083,
2005-11-03,02HB022,2.3919999599456787,
2005-12-03,02HB022,2.5789999961853027,
2006-01-03,02HB022,2.5820000171661377,
2006-02-03,02HB022,2.7769999504089355,
2006-03-03,02HB022,2.6419999599456787,
2006-04-03,02HB022,2.63100004196167,
2006-05-03,02HB022,2.5179998874664307,
2006-06-03,02HB022,2.50600004196167,
2006-07-03,02HB022,2.407000064849853,
2006-08-03,02HB022,2.4579999446868896,
2006-09-03,02HB022,2.4679999351501465,
2006-10-03,02HB022,2.4489998817443848,
2006-11-03,02HB022,2.5989999771118164,
2006-12-03,02HB022,2.943000078201294,
2007-01-03,02HB022,2.688999891281128,
2007-02-03,02HB022,2.5850000381469727,
2007-03-03,02HB022,2.539999961853028,
2007-04-03,02HB022,2.763999938964844,
2007-05-03,02HB022,2.5829999446868896,
2007-06-03,02HB022,2.4600000381469727,
2007-07-03,02HB022,2.384000062942505,
2007-08-03,02HB022,2.358999967575073,
2007-09-03,02HB022,2.33899998664856,
2007-10-03,02HB022,2.345999956130981,
2007-11-03,02HB022,2.325000047683716,
2007-12-03,02HB022,2.424999952316284,
2008-01-03,02HB022,2.4579999446868896,
2008-02-03,02HB022,2.553999900817871,
2008-03-03,02HB022,2.621000051498413,
2008-04-03,02HB022,3.1419999599456787,
2008-05-03,02HB022,2.624000072479248,
2008-06-03,02HB022,2.476999998092652,
2008-07-03,02HB022,2.443000078201294,
2008-08-03,02HB022,2.483999967575073,
2008-09-03,02HB022,2.421999931335449,
2008-10-03,02HB022,2.5299999713897705,
2008-11-03,02HB022,2.5239999294281006,
2008-12-03,02HB022,2.6440000534057617,
2009-01-03,02HB022,2.7920000553131104,
2009-02-03,02HB022,2.6050000190734863,
2009-03-03,02HB022,2.7839999198913574,
2009-04-03,02HB022,2.7260000705718994,
2009-05-03,02HB022,2.9579999446868896,
2009-06-03,02HB022,2.5169999599456787,
2009-07-03,02HB022,2.500999927520752,
2009-08-03,02HB022,2.444000005722046,
2009-09-03,02HB022,2.489000082015991,
2009-10-03,02HB022,2.4679999351501465,
2009-11-03,02HB022,2.496999979019165,
2009-12-03,02HB022,2.608999967575073,
2010-01-03,02HB022,2.549000024795532,
2010-02-03,02HB022,2.513999938964844,
2010-03-03,02HB022,2.506999969482422,
2010-04-03,02HB022,2.6080000400543213,
2010-05-03,02HB022,2.526000022888184,
