Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08HA069,2018-05-01T19:36:42,-8,Discharge/Débit,,1.397,0.445,,,,,,,"Sources:Manual,Import",7.15,3.477,0.128,10.8,6.01,Final/Finales,2.9
08HA069,2018-05-01T19:10:00,-8,Stage/Niveau d'eau,1.398,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08HA069,2018-03-13T19:15:00,-8,Stage/Niveau d'eau,1.51,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
08HA069,2018-03-13T18:56:22,-8,Discharge/Débit,,1.507,0.981,,,,,,,"Sources:Manual,Import",5.75,2.477,0.3962,3.4,2.7,Final/Finales,3.0
08HA069,2018-03-13T18:25:00,-8,Stage/Niveau d'eau,1.502,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08HA069,2018-01-17T21:05:00,-8,Stage/Niveau d'eau,1.733,,,,,,,,,Source:Manual Sensor Reset Correction of 0.009,,,,,,Final/Finales,
08HA069,2018-01-17T20:47:14,-8,Discharge/Débit,,1.728,3.81,,,,,,,"Control clear; 0.1 of Q was not measured: 3.71+0.100 = 3.81 cms Sources:Manual,Import",13.6,5.595,0.6635,6.8,4.96,Final/Finales,2.9
08HA069,2018-01-17T20:35:00,-8,Stage/Niveau d'eau,1.724,,,,,,,,,Source:Manual Sensor Reset Correction of 0.018,,,,,,Final/Finales,
08HA069,2017-11-02T21:30:00,-8,Stage/Niveau d'eau,1.343,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
08HA069,2017-11-02T21:10:33,-8,Discharge/Débit,,1.34,0.366,,,,,,,"Sources:Manual,Import",7.6,1.728,0.212,5.2,6.68,Final/Finales,2.9
08HA069,2017-11-02T20:45:00,-8,Stage/Niveau d'eau,1.336,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08HA069,2017-09-07T17:47:00,-8,Stage/Niveau d'eau,1.125,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08HA069,2017-09-07T17:27:45,-8,Discharge/Débit,,1.125,0.019,,,,,,,"Sources:Manual,Import",3.8,0.771,0.0244,17.5,13.55,Final/Finales,3.1
08HA069,2017-09-07T17:10:00,-8,Stage/Niveau d'eau,1.125,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08HA069,2017-07-26T23:03:00,-8,Stage/Niveau d'eau,1.166,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HA069,2017-07-26T22:45:58,-8,Discharge/Débit,,1.166,0.042,,,,,,,"Sources:Manual,Import",4.0,1.077,0.0385,19.3,12.4,Final/Finales,3.0
08HA069,2017-07-26T22:33:00,-8,Stage/Niveau d'eau,1.166,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08HA069,2017-05-31T18:30:00,-8,Stage/Niveau d'eau,1.36,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HA069,2017-05-31T18:09:38,-8,Discharge/Débit,,1.36,0.369,,,,,,,"Sources:Manual,Import",4.25,1.137,0.3246,15.1,7.15,Final/Finales,3.2
08HA069,2017-05-31T17:52:00,-8,Stage/Niveau d'eau,1.36,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
08HA069,2017-05-03T20:58:00,-8,Stage/Niveau d'eau,1.622,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08HA069,2017-05-03T20:37:40,-8,Discharge/Débit,,1.621,1.93,,,,,,,"Sources:Manual,Import",12.6,5.057,0.3809,10.5,4.93,Final/Finales,3.2
08HA069,2017-05-03T20:20:00,-8,Stage/Niveau d'eau,1.62,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HA069,2017-03-01T21:02:00,-8,Stage/Niveau d'eau,1.387,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08HA069,2017-03-01T20:35:33,-8,Discharge/Débit,,1.388,0.39,,,,,,,"Sources:Manual,Import",5.95,1.992,0.1956,2.4,2.34,Final/Finales,3.0
08HA069,2017-03-01T20:12:00,-8,Stage/Niveau d'eau,1.388,,,,,,,,,Source:Manual Sensor Reset Correction of 0.019,,,,,,Final/Finales,
08HA069,2017-02-13T19:43:00,-8,Stage/Niveau d'eau,1.462,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HA069,2017-02-13T19:26:00,-8,Stage/Niveau d'eau,1.462,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HA069,2017-02-13T19:17:47,-8,Discharge/Débit,,1.462,0.721,,,,,,,"Sources:Manual,Import",7.4,2.294,0.3144,0.5,2.76,Final/Finales,3.0
08HA069,2017-02-13T18:59:00,-8,Stage/Niveau d'eau,1.461,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08HA069,2016-11-16T21:28:00,-8,Stage/Niveau d'eau,1.548,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HA069,2016-11-16T21:04:52,-8,Discharge/Débit,,1.547,1.2,,,,,,,"Sources:Manual,Import",6.2,2.866,0.4196,6.4,7.57,Final/Finales,3.2
08HA069,2016-11-16T20:47:00,-8,Stage/Niveau d'eau,1.546,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08HA069,2016-10-05T00:10:00,-8,Stage/Niveau d'eau,1.457,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HA069,2016-10-04T23:52:45,-8,Discharge/Débit,,1.457,0.78,,,,,,,"Sources:Manual,Import",7.0,2.804,0.2782,10.3,9.14,Final/Finales,3.2
