Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05MH008,2023-07-17T19:37:30,-6,Discharge/Débit,,100.087,0.0,27.001,,-1.0,,Measurement condition : No Flow; Partly Cloudy  No Precipitation  Very Light Wind Blowing Upstream,Dry looks like gage pool needs to come up another ~0.020m to start flowing ,No flow,,,,24.0,,Provisional/Provisoire,
05MH008,2023-07-17T19:20:00,-6,Stage/Niveau d'eau,100.087,,,,,,,,,GC: 0.000 HG: 100.095 Purged  (PU),,,,,,Provisional/Provisoire,
05MH008,2023-06-06T16:00:00,-6,Stage/Niveau d'eau,100.319,,,,,,,,,GC: 0.000 HG: 100.315 Found (FD),,,,,,Provisional/Provisoire,
05MH008,2023-06-06T15:23:00,-6,Discharge/Débit,,100.319,0.068,27.001,-0.145,-0.77489996,-0.00029999999,Measurement condition : Altered; Cloudy  No Precipitation  Calm Wind Blowing Cross Stream,Heavy backwater notable in gage pool. grass on control potential banks slumping into control or sediment/shale washed down onto control during highwater,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,5.3,1.14,0.059,25.0,,Provisional/Provisoire,5.5
05MH008,2023-06-06T15:00:00,-6,Stage/Niveau d'eau,100.319,,,,,,,,,GC: 0.000 HG: 100.316 No Reset (NR),,,,,,Provisional/Provisoire,
05MH008,2023-05-02T15:39:00,-6,Stage/Niveau d'eau,100.912,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05MH008,2023-05-02T15:12:30,-6,Discharge/Débit,,100.913,7.06,27.001,0.166,0.5528,0.0008,Measurement condition : Scour; Clear  No Precipitation  Calm Wind Swirling/Variable,Site Scoured. Bank collapses noticable along th length of the river in the viscinity of the gauge.,Wade upstream of upstream riffle. Turbulence in river due to high stage. Scour can be seen in SIT 1 and 2 photos. Minor surging at gauge relatively stable reset. Mid-section,12.9,8.64,0.816,5.0,7.7,Provisional/Provisoire,6.64
05MH008,2023-05-02T14:20:00,-6,Stage/Niveau d'eau,100.913,,,,,,,,,GC: 0.000 HG: 100.965 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
05MH008,2023-04-16T17:09:00,-6,Stage/Niveau d'eau,101.452,,,,,,,,,GC: 0.000 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.  DWL,,,,,,Provisional/Provisoire,
05MH008,2023-04-16T15:45:00,-6,Stage/Niveau d'eau,101.386,,,,,,,,,GC: 0.000 HG: 101.363 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
05MH008,2023-02-21T17:02:00,-6,Stage/Niveau d'eau,100.311,,,,,,,,,GC: 0.000 DWL,,,,,,Provisional/Provisoire,
05MH008,2023-02-21T16:49:00,-6,Discharge/Débit,,100.313,0.023,27.001,-0.204,-0.92080003,-0.0036000002,Measurement condition : Ice; Clear  No Precipitation  Very Light Wind Blowing Cross Stream,ice covered at control.  found and measured thin ice 5m u/s of bridge,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,4.7,3.48,0.007,-25.0,,Provisional/Provisoire,64.0
05MH008,2023-02-21T16:05:00,-6,Stage/Niveau d'eau,100.313,,,,,,,,,GC: 0.000 HG: 100.313 Reset (RS),,,,,,Provisional/Provisoire,
05MH008,2023-02-21T15:53:00,-6,Stage/Niveau d'eau,100.313,,,,,,,,,GC: 0.000 HG: 100.318 Found (FD),,,,,,Provisional/Provisoire,
05MH008,2022-10-25T14:12:00,-6,Discharge/Débit,,100.305,0.007,27.0,-0.242,-0.9739,-0.0028,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind Blowing Upstream,clear stage low.  Estimated Q,Mid-section,,,,2.0,,Final/Finales,
05MH008,2022-10-25T14:12:00,-6,Stage/Niveau d'eau,100.305,,,,,,,,,GC: 0.000 HG: 100.313 Purged  (PU),,,,,,Final/Finales,
05MH008,2022-08-23T15:00:00,-6,Stage/Niveau d'eau,100.252,,,,,,,,,GC: 0.000 HG: 100.252 Reset (RS),,,,,,Final/Finales,
05MH008,2022-08-23T15:00:00,-6,Discharge/Débit,,100.252,0.001,27.0,-0.232,-0.994,-0.3854,Measurement condition : Vegetation; Partly Cloudy  Light Rain  Light Wind Swirling/Variable,VERY LOW STAGE FILLED WITH ROCKS AND VEGETATION.,TRIED 3 TIMES WITH FLOWTRACKER - POOR RESULTS ESTIMATED DISCHARGE VERY LOW STAGE TRICKLE FLOW THROUGH ROCKS. PURGED LINE AND RESET WITH NEW SL3 LOGGER. Mid-section,,,,18.0,,Final/Finales,
05MH008,2022-08-23T14:10:00,-6,Stage/Niveau d'eau,100.252,,,,,,,,,GC: 0.000 HG: 100.257 No Reset (NR),,,,,,Final/Finales,
05MH008,2022-07-08T15:02:00,-6,Stage/Niveau d'eau,100.465,,,,,,,,,GC: 0.000 HG: 100.465 Recovered (RC),,,,,,Final/Finales,
05MH008,2022-07-08T14:47:00,-6,Stage/Niveau d'eau,100.465,,,,,,,,,GC: 0.000 HG: 100.781 Reset (RS),,,,,,Final/Finales,
05MH008,2022-07-08T14:30:00,-6,Discharge/Débit,,100.465,0.167,27.0,-0.213,-0.78760004,0.0004,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,some vegtation on edges potentially altered from deposition post high water,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.5,8.26,0.02,23.0,20.5,Final/Finales,11.7
05MH008,2022-07-08T13:22:00,-6,Stage/Niveau d'eau,100.464,,,,,,,,,GC: 0.000 HG: 100.486 Maintenance (MT),,,,,,Final/Finales,
05MH008,2022-05-06T22:23:00,-6,Stage/Niveau d'eau,101.547,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05MH008,2022-05-06T21:50:30,-6,Discharge/Débit,,101.547,22.3,27.0,0.121,0.22049999,-0.00029999999,Measurement condition : Clear; Cloudy  No Precipitation  Heavy Wind Blowing Cross Stream,Channel clear contained within banks.,Moving bed detected correction applied. Minor paint on stage trace likely due to presence of standing waves in vicinity of gauge and surging water level. Otherwise stable. Purged orifice and reset sensor. ADCP by Moving Boat,16.0,31.5,0.716,15.0,12.5,Final/Finales,27.0
05MH008,2022-05-06T19:51:00,-6,Stage/Niveau d'eau,101.542,,,,,,,,,GC: 0.000 HG: 101.542 Reset (RS),,,,,,Final/Finales,
05MH008,2022-05-06T19:17:00,-6,Stage/Niveau d'eau,101.549,,,,,,,,,GC: 0.000 HG: 101.618 Purged  (PU),,,,,,Final/Finales,
05MH008,2022-05-02T17:24:00,-6,Stage/Niveau d'eau,102.197,,,,,,,,,GC: 0.000 HG: 102.199 No Reset (NR),,,,,,Final/Finales,
05MH008,2022-05-02T17:05:30,-6,Discharge/Débit,,102.203,53.4,27.0,0.114,0.1439,0.00029999999,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind Swirling/Variable,CLEAR SOME FLOW IN BANK VEGETATION FRESH BANK EROSION OBSERVED,ADCP MEASUREMENT FROM BRIDGE ADCP by Moving Boat,17.7,40.6,1.33,3.0,1.7,Final/Finales,8.7
05MH008,2022-05-02T16:28:00,-6,Stage/Niveau d'eau,102.215,,,,,,,,,GC: 0.000 HG: 101.834 Found (FD),,,,,,Final/Finales,
05MH008,2022-04-27T16:59:00,-6,Stage/Niveau d'eau,101.935,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05MH008,2022-04-27T16:47:00,-6,Stage/Niveau d'eau,101.915,,,,,,,,,GC: 0.000 HG: 102.072,,,,,,Final/Finales,
05MH008,2022-04-27T16:32:00,-6,Discharge/Débit,,101.892,31.2,27.0,0.000931,0.0013,0.0013,Measurement condition : Clear;      ,,debris flowing in channel. high moving bed detected. Directional bias ADCP by Moving Boat,29.8,55.5,0.586,,,Final/Finales,23.2
05MH008,2022-04-27T15:47:00,-6,Stage/Niveau d'eau,101.825,,,,,,,,,GC: 0.000 HG: 101.745,,,,,,Final/Finales,
05MH008,2022-04-08T22:35:00,-6,Stage/Niveau d'eau,101.003,,,,,,,,,GC: 0.000 HG: 100.997 Found (FD),,,,,,Final/Finales,
05MH008,2022-04-08T22:21:00,-6,Discharge/Débit,,100.991,4.68,27.0,-0.0679,-0.1701,0.00029999999,Measurement condition : Altered; Clear  No Precipitation  Light Wind Blowing Cross Stream,Ice and snow on edges,Discharge estimated Measurment miss named 05MH005 within thwe measurement folder Reset water level ADCP by Moving Boat,,,,4.0,1.0,Final/Finales,
05MH008,2022-04-08T20:55:00,-6,Stage/Niveau d'eau,100.917,,,,,,,,,GC: 0.000 HG: 101.129 Found (FD),,,,,,Final/Finales,
05MH008,2022-03-01T15:05:00,-6,Discharge/Débit,,,0.0,,,,,Measurement condition : No Flow; Cloudy  Light Snow   ,COMPLETE ICE COVER FROZEN TO BOTTOM,NO FLOW,,,,-14.0,,Final/Finales,
05MH008,2021-10-05T18:22:00,-6,Stage/Niveau d'eau,99.973,,,,,,,,,GC: 0.000 HG: 99.978 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
05MH008,2021-10-05T18:07:00,-6,Discharge/Débit,,99.973,0.0,27.0,,,,Measurement condition : No Flow; Clear  No Precipitation  Heavy Wind ,,Observed zero flow Stage stable Mid-section,,,,25.0,,Final/Finales,
05MH008,2021-10-05T18:07:00,-6,Stage/Niveau d'eau,99.973,,,,,,,,,GC: 0.000 HG: 99.978 SRC: -0.005 Purged  (PU),,,,,,Final/Finales,
05MH008,2021-08-24T15:37:00,-6,Stage/Niveau d'eau,99.994,,,,,,,,,GC: 0.000 HG: 99.999 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
05MH008,2021-08-24T15:32:00,-6,Stage/Niveau d'eau,99.994,,,,,,,,,GC: 0.000 HG: 100.000 SRC: -0.006 Purged  (PU),,,,,,Final/Finales,
05MH008,2021-08-24T15:32:00,-6,Discharge/Débit,,99.994,0.001,27.0,-0.026,,-0.0638,Measurement condition : Vegetation; Cloudy  Light Rain  Light Wind ,Grass and weeds on control.,Flow visually estimated. Stage stable. Mid-section,,,,14.0,,Final/Finales,
05MH008,2021-07-20T17:25:00,-6,Stage/Niveau d'eau,100.002,,,,,,,,,GC: 0.000 HG: 100.007 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
05MH008,2021-07-20T17:21:00,-6,Discharge/Débit,,100.002,0.001,27.0,-0.018,,-0.41830003,Measurement condition : Vegetation; Smokey  No Precipitation  Calm Wind ,Grass growing across channel.,Trickle flow visually estimated. Stage stable. Mid-section,,,,22.0,,Final/Finales,
05MH008,2021-07-20T17:17:00,-6,Stage/Niveau d'eau,100.002,,,,,,,,,GC: 0.000 HG: 100.008 SRC: -0.006 Purged  (PU),,,,,,Final/Finales,
05MH008,2021-06-24T15:57:00,-6,Stage/Niveau d'eau,100.176,,,,,,,,,GC: 0.000 HG: 100.180 SRC: -0.004 No Reset (NR),,,,,,Final/Finales,
05MH008,2021-06-24T15:34:00,-6,Discharge/Débit,,100.175,0.097,27.0,0.0269,0.4114,-0.0016,Measurement condition : Vegetation; Clear  No Precipitation  Calm Wind ,Vegetation growing along banks and in river downstream of the gauge.,Stage stable Mid-section,6.1,1.3,0.074,24.0,,Final/Finales,11.3
05MH008,2021-06-24T15:07:00,-6,Stage/Niveau d'eau,100.174,,,,,,,,,GC: 0.000 HG: 100.178 SRC: -0.004 No Reset (NR),,,,,,Final/Finales,
05MH008,2021-04-20T15:37:00,-6,Stage/Niveau d'eau,100.144,,,,,,,,,GC: 0.000 HG: 100.145 SRC: -0.001 Found (FD),,,,,,Final/Finales,
05MH008,2021-04-20T15:23:00,-6,Discharge/Débit,,100.144,0.075,27.0,0.0377,0.7343,-0.0057,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind ,,Orifice appears to have shifted since last visit. Reset due to movement during ice release. Relocated block to deeper section in river. Mid-section,2.1,0.366,0.205,-2.0,,Final/Finales,13.0
05MH008,2021-04-20T14:32:00,-6,Stage/Niveau d'eau,100.144,,,,,,,,,GC: 0.000 HG: 100.220 SRC: -0.076 Maintenance (MT),,,,,,Final/Finales,
05MH008,2021-03-23T15:17:00,-6,Stage/Niveau d'eau,100.392,,,,,,,,,GC: 0.000 HG: 100.390 SRC: 0.002 Found (FD),,,,,,Final/Finales,
05MH008,2021-03-23T15:01:30,-6,Discharge/Débit,,100.387,0.433,27.0,-0.0197,-0.1184,0.0022,Measurement condition : Ice; Cloudy  Light Snow  Very Light Wind ,Gauge pool 80% ice. Water flowing over ice.,measurement completed Orifice frozen. Installed new block along right bank in ice free section. Stage rising slowly. Mid-section,6.9,1.59,0.273,-2.0,,Final/Finales,7.41
05MH008,2021-03-23T14:47:00,-6,Stage/Niveau d'eau,100.383,,,,,,,,,GC: 0.000 HG: 100.385 SRC: -0.002 Reset (RS),,,,,,Final/Finales,
05MH008,2021-03-23T14:17:00,-6,Stage/Niveau d'eau,100.383,,,,,,,,,GC: 0.000 HG: 113.718 SRC: -13.335 Maintenance (MT),,,,,,Final/Finales,
05MH008,2021-03-02T14:55:00,-6,Discharge/Débit,,,0.0,,,,,Measurement condition : Ice; Partly Cloudy  No Precipitation  Light Wind ,River frozen to bottom.,Zero flow observed on site.,,,,-6.0,,Final/Finales,
05MH008,2020-10-21T15:37:00,-6,Stage/Niveau d'eau,99.978,,,,,,,,,GC: 0.000 HG: 99.979 SRC: -0.001 Reset (RS),,,,,,Final/Finales,
05MH008,2020-10-21T15:17:00,-6,Stage/Niveau d'eau,99.978,,,,,,,,,GC: 0.000 HG: 99.992 SRC: -0.014 Purged  (PU),,,,,,Final/Finales,
05MH008,2020-10-21T15:15:00,-6,Discharge/Débit,,99.978,0.001,27.0,-0.042,,0.0,Measurement condition : Ice; Cloudy  No Precipitation  Light Wind ,Complete ice cover at gauge. Small open sections downstream.,Flow observed to be minimal. Estimated flow. Mid-section,,,,-4.0,,Final/Finales,
05MH008,2020-08-11T15:47:00,-6,Stage/Niveau d'eau,100.031,,,,,,,,,GC: 0.000 HG: 100.027 SRC: 0.004 Found (FD),,,,,,Final/Finales,
05MH008,2020-08-11T15:30:00,-6,Discharge/Débit,,100.032,0.005,27.0,0.0211,1.4819,-0.0046,Measurement condition : Vegetation; Clear  No Precipitation  Calm Wind ,Channel choked with weeds.,Difficult measurement. Shallow water concentrated flow and weedy. Mid-section,3.65,0.431,0.012,20.0,,Final/Finales,68.3
05MH008,2020-08-11T14:57:00,-6,Stage/Niveau d'eau,100.034,,,,,,,,,GC: 0.000 HG: 100.028 SRC: 0.006 Recovered (RC),,,,,,Final/Finales,
05MH008,2020-08-11T14:22:00,-6,Stage/Niveau d'eau,100.034,,,,,,,,,GC: 0.000 HG: 100.064 SRC: -0.030 Maintenance (MT),,,,,,Final/Finales,
05MH008,2020-06-17T16:07:00,-6,Stage/Niveau d'eau,100.151,,,,,,,,,GC: 0.000 HG: 100.151,,,,,,Final/Finales,
05MH008,2020-06-17T16:02:00,-6,Stage/Niveau d'eau,100.151,,,,,,,,,GC: 0.000 HG: 100.131 SRC: 0.020 Reset (RS),,,,,,Final/Finales,
05MH008,2020-06-17T15:47:30,-6,Discharge/Débit,,100.151,0.093,27.0,0.0475,0.9235,-0.00029999999,Measurement condition : Vegetation; Clear  No Precipitation  Light Wind ,Grass growing across riffle.,Stage stable Mid-section,2.6,0.56,0.166,30.0,,Final/Finales,
05MH008,2020-06-17T15:12:00,-6,Stage/Niveau d'eau,100.151,,,,,,,,,GC: 0.000 HG: 100.139 SRC: 0.012 Purged  (PU),,,,,,Final/Finales,
05MH008,2020-04-14T15:17:00,-6,Stage/Niveau d'eau,100.73,,,,,,,,,HG: 100.724 Sensor Reset Correction of 0.006 No Reset (NR),,,,,,Final/Finales,
05MH008,2020-04-14T14:43:30,-6,Discharge/Débit,,100.733,2.62,27.0,0.00666,0.024,0.024,Measurement condition : Ice; Partly Cloudy  No Precipitation  Calm Wind ,Minor edge ice along banks. Slush flowing downstream.,Stage dropping.,7.7,4.66,0.562,-5.0,,Final/Finales,
05MH008,2020-04-14T14:05:00,-6,Stage/Niveau d'eau,100.736,,,,,,,,,HG: 100.730 Sensor Reset Correction of 0.006 Found (FD),,,,,,Final/Finales,
05MH008,2020-03-09T16:32:00,-6,Stage/Niveau d'eau,100.082,,,,,,,,,HG: 100.082,,,,,,Final/Finales,
05MH008,2020-03-09T16:25:00,-6,Discharge/Débit,,100.082,0.0,27.0,,-1.0,,Measurement condition : Ice; Clear  No Precipitation  Calm Wind ,Complete ice cover,Zero flow. Dry at downstream riffle.,,,,-10.0,,Final/Finales,
05MH008,2020-03-09T16:12:00,-6,Stage/Niveau d'eau,100.082,,,,,,,,,HG: 100.098 Sensor Reset Correction of -0.016 Reset (RS),,,,,,Final/Finales,
05MH008,2019-10-08T13:55:00,-6,Stage/Niveau d'eau,100.287,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05MH008,2019-10-08T13:39:00,-6,Discharge/Débit,,100.287,0.318,,,,,,,Discharge Remarks: Measurement completed. Control Condition Remarks: Grass growing on control  40.0 metres below gauge Sources:eHSN v1.3.2,7.4,3.3,0.096,12.0,,Final/Finales,
05MH008,2019-10-08T13:22:00,-6,Stage/Niveau d'eau,100.287,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.015,,,,,,Final/Finales,
05MH008,2019-08-13T13:21:00,-6,Discharge/Débit,,99.983,0.0,,,,,,,Discharge Remarks: Zero discharge. Observed a dry control. Control Condition Remarks: Edge vegetation above water line. Sources:eHSN v1.3.2,,,,,,Final/Finales,
05MH008,2019-08-13T13:21:00,-6,Stage/Niveau d'eau,99.983,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
05MH008,2019-06-04T15:22:00,-6,Stage/Niveau d'eau,100.079,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05MH008,2019-06-04T14:54:30,-6,Discharge/Débit,,100.08,0.013,,,,,,,40.0 metres below gauge Sources:eHSN v1.3.2,4.4,0.845,0.015,21.0,,Final/Finales,
05MH008,2019-06-04T13:11:00,-6,Stage/Niveau d'eau,100.081,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
05MH008,2019-04-07T22:53:00,-6,Stage/Niveau d'eau,100.827,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05MH008,2019-04-07T22:37:00,-6,Discharge/Débit,,100.821,3.21,,,,,,,50.0 metres below gauge Sources:eHSN v1.3.1,12.5,9.18,0.35,12.0,1.0,Final/Finales,
05MH008,2019-04-07T22:32:00,-6,Stage/Niveau d'eau,100.815,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05MH008,2019-04-07T22:21:00,-6,Stage/Niveau d'eau,100.815,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05MH008,2019-04-07T22:15:00,-6,Stage/Niveau d'eau,100.815,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.064,,,,,,Final/Finales,
05MH008,2019-04-01T22:08:00,-6,Stage/Niveau d'eau,100.287,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05MH008,2019-04-01T22:02:00,-6,Stage/Niveau d'eau,100.277,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
05MH008,2019-04-01T21:45:00,-6,Discharge/Débit,,100.282,0.293,,,,,,,40.0 metres below gauge Sources:eHSN v1.3.1,5.9,1.62,0.181,3.0,1.0,Final/Finales,
05MH008,2019-04-01T21:20:00,-6,Stage/Niveau d'eau,100.277,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.109,,,,,,Final/Finales,
05MH008,2019-03-05T14:51:00,-6,Discharge/Débit,,100.07,0.0,,,,,,,ESTIMATED VALID WL FROM LOGGER.  ISOLATED GAUGE POOL. Sources:eHSN v1.3.1 ==Mean gage height correction: Observed value=100.176 Correction=-0.106 ==,,,,-18.0,,Final/Finales,
05MH008,2018-09-18T13:15:00,-6,Stage/Niveau d'eau,99.982,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.011,,,,,,Final/Finales,
05MH008,2018-09-18T13:15:00,-6,Discharge/Débit,,99.982,0.0,,,,,,,Discharge Remarks: no flow upstream riffle dry downstream control dry Sources:eHSN v1.3_Beta,,,,1.0,,Final/Finales,
05MH008,2018-07-24T14:50:00,-6,Stage/Niveau d'eau,100.102,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
05MH008,2018-07-24T14:27:30,-6,Discharge/Débit,,100.102,0.049,,,,,,,40.0 metres below gauge Sources:eHSN v1.2.4,3.3,0.604,0.081,15.0,19.0,Final/Finales,
05MH008,2018-07-24T13:35:00,-6,Stage/Niveau d'eau,100.103,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
05MH008,2018-06-12T14:57:00,-6,Stage/Niveau d'eau,100.159,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
05MH008,2018-06-12T14:43:00,-6,Discharge/Débit,,100.158,0.128,,,,,,,100 metres below gauge Sources:eHSN v1.2.4,3.8,0.917,0.14,12.0,17.0,Final/Finales,
05MH008,2018-06-12T14:13:00,-6,Stage/Niveau d'eau,100.157,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.265,,,,,,Final/Finales,
05MH008,2018-04-27T17:33:00,-6,Stage/Niveau d'eau,100.896,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
05MH008,2018-04-27T17:13:30,-6,Discharge/Débit,,100.896,1.65,,,,,,,40.0 metres above gauge Sources:eHSN v1.2.4,9.2,3.54,0.467,6.0,8.0,Final/Finales,
05MH008,2018-04-27T16:48:00,-6,Stage/Niveau d'eau,100.895,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.162,,,,,,Final/Finales,
05MH008,2018-04-19T20:15:00,-6,Stage/Niveau d'eau,100.873,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05MH008,2018-04-19T19:52:00,-6,Discharge/Débit,,100.875,2.73,,,,,,,water over partial anchor ice some ice pans stuck in channel.  occasional ice pans running  50.0 metres above gauge Sources:eHSN v1.2.4,9.5,4.31,0.634,10.0,0.0,Final/Finales,
05MH008,2018-04-19T19:18:00,-6,Stage/Niveau d'eau,100.877,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
