date,flow_cms,infill_flag
2010-07-13,69.0,observed
2010-07-14,69.80000305175781,observed
2010-07-15,74.9000015258789,observed
2010-07-16,68.5999984741211,observed
2010-07-17,68.0999984741211,observed
2010-07-18,70.4000015258789,observed
2010-07-19,70.69999694824219,observed
2010-07-20,71.80000305175781,observed
2010-07-21,77.4000015258789,observed
2010-07-22,77.0999984741211,observed
2010-07-23,70.19999694824219,observed
2010-07-24,72.0999984741211,observed
2010-07-25,68.5999984741211,observed
2010-07-26,70.4000015258789,observed
2010-07-27,72.9000015258789,observed
2010-07-28,72.9000015258789,observed
2010-07-29,67.9000015258789,observed
2010-07-30,62.70000076293945,observed
2010-07-31,62.5,observed
2010-08-01,63.79999923706055,observed
2010-08-02,64.0,observed
2010-08-03,64.69999694824219,observed
2010-08-04,66.69999694824219,observed
2010-08-05,65.0,observed
2010-08-06,60.900001525878906,observed
2010-08-07,98.4000015258789,observed
2010-08-08,60.70000076293945,observed
2010-08-09,51.20000076293945,observed
2010-08-10,47.400001525878906,observed
2010-08-11,48.900001525878906,observed
2010-08-12,53.5,observed
2010-08-13,52.09999847412109,observed
2010-08-14,50.70000076293945,observed
2010-08-15,50.09999847412109,observed
2010-08-16,51.09999847412109,observed
2010-08-17,49.0,observed
2010-08-18,46.900001525878906,observed
2010-08-19,38.79999923706055,observed
2010-08-20,30.39999961853028,observed
2010-08-21,30.100000381469727,observed
2010-08-22,38.20000076293945,observed
2010-08-23,34.0,observed
2010-08-24,34.20000076293945,observed
2010-08-25,35.900001525878906,observed
2010-08-26,37.20000076293945,observed
2010-08-27,51.0,observed
2010-08-28,30.600000381469727,observed
2010-08-29,23.0,observed
2010-08-30,22.100000381469727,observed
2010-08-31,75.19999694824219,observed
2010-09-01,47.0,observed
2010-09-02,33.79999923706055,observed
2010-09-03,38.09999847412109,observed
2010-09-04,36.900001525878906,observed
2010-09-05,26.200000762939453,observed
2010-09-06,43.70000076293945,observed
2010-09-07,37.29999923706055,observed
2010-09-08,27.200000762939453,observed
2010-09-09,22.0,observed
2010-09-10,20.799999237060547,observed
2010-09-11,44.0,observed
2010-09-12,79.0999984741211,observed
2010-09-13,36.59999847412109,observed
2010-09-14,37.29999923706055,observed
2010-09-15,42.59999847412109,observed
2010-09-16,41.59999847412109,observed
2010-09-17,27.89999961853028,observed
2010-09-18,22.100000381469727,observed
2010-09-19,60.900001525878906,observed
2010-09-20,79.80000305175781,observed
2010-09-21,34.29999923706055,observed
2010-09-22,22.5,observed
2010-09-23,30.100000381469727,observed
2010-09-24,222.0,observed
2010-09-25,812.0,observed
2010-09-26,306.0,observed
2010-09-27,360.0,observed
2010-09-28,280.0,observed
2010-09-29,130.0,observed
2010-09-30,94.0,observed
2010-10-01,83.19999694824219,observed
2010-10-02,81.5,observed
2010-10-03,75.0,observed
2010-10-04,69.5,observed
2010-10-05,64.69999694824219,observed
2010-10-06,63.400001525878906,observed
2010-10-07,66.5,observed
2010-10-08,92.6999969482422,observed
2010-10-09,231.0,observed
2010-10-10,282.0,observed
2010-10-11,178.0,observed
2010-10-12,317.0,observed
2010-10-13,214.0,observed
2010-10-14,143.0,observed
2010-10-15,82.0,observed
2010-10-16,61.0,observed
2010-10-17,49.70000076293945,observed
2010-10-18,234.0,observed
2010-10-19,342.0,observed
2010-10-20,116.0,observed
2010-10-21,65.0,observed
2010-10-22,104.0,observed
2010-10-23,63.400001525878906,observed
2010-10-24,56.0,observed
2010-10-25,73.9000015258789,observed
2010-10-26,84.5999984741211,observed
2010-10-27,58.79999923706055,observed
2010-10-28,44.09999847412109,observed
2010-10-29,41.09999847412109,observed
2010-10-30,95.3000030517578,observed
2010-10-31,81.4000015258789,observed
2010-11-01,121.0,observed
2010-11-02,88.0999984741211,observed
2010-11-03,57.20000076293945,observed
2010-11-04,218.0,observed
2010-11-05,119.0,observed
2010-11-06,53.400001525878906,observed
2010-11-07,54.09999847412109,observed
2010-11-08,47.59999847412109,observed
2010-11-09,37.20000076293945,observed
2010-11-10,31.39999961853028,observed
2010-11-11,32.61800159082739,infilled_5
2010-11-12,32.50712041926528,infilled_5
2010-11-13,32.1591022935619,infilled_5
2010-11-14,38.04313208718769,infilled_5
2010-11-15,39.955855619237475,infilled_5
2010-11-16,44.823767646387175,infilled_5
2010-11-17,41.48048704674235,infilled_5
2010-11-18,37.17322790950275,infilled_5
2010-11-19,31.864339587835094,infilled_5
2010-11-20,28.310609844961796,infilled_5
2010-11-21,25.29190753136487,infilled_5
2010-11-22,22.836578281866878,infilled_5
2010-11-23,20.856125792588042,infilled_5
2010-11-24,19.602624110095476,infilled_5
2010-11-25,18.935221030668277,infilled_5
2010-11-26,22.037360973964955,infilled_5
2010-11-27,21.85779105092143,infilled_5
2010-11-28,20.091096773152795,infilled_5
2010-11-29,19.889554011827947,infilled_5
2010-11-30,33.194598462568656,infilled_5
2010-12-01,29.43564451045387,infilled_5
2010-12-02,25.682067209407776,infilled_5
2010-12-03,22.737621363445136,infilled_5
2010-12-04,20.29144293869777,infilled_5
2010-12-05,18.396719468155265,infilled_5
2010-12-06,17.209267472784965,infilled_5
2010-12-07,69.37032308108925,infilled_5
2010-12-08,119.46818662111137,infilled_5
2010-12-09,83.78018387056206,infilled_5
2010-12-10,58.38902661216274,infilled_5
2010-12-11,45.53556348782579,infilled_5
2010-12-12,58.265622650505264,infilled_5
2010-12-13,64.44997003356482,infilled_5
2010-12-14,79.18167393748725,infilled_5
2010-12-15,56.45294742212597,infilled_5
2010-12-16,43.27302834820298,infilled_5
2010-12-17,37.07880151187964,infilled_5
2010-12-18,32.397758493561426,infilled_5
2010-12-19,28.99875741286787,infilled_5
2010-12-20,26.328048850637707,infilled_5
2010-12-21,26.35630109328262,infilled_5
2010-12-22,29.359844692969677,infilled_5
2010-12-23,35.103988810638434,infilled_5
2010-12-24,118.34066570523242,infilled_5
2010-12-25,98.16045018238816,infilled_5
2010-12-26,67.38525271032097,infilled_5
2010-12-27,51.84361199101622,infilled_5
2010-12-28,39.86497320462362,infilled_5
2010-12-29,32.80047946797797,infilled_5
2010-12-30,27.706173681948382,infilled_5
2010-12-31,24.155514284030826,infilled_5
2011-01-01,21.04415568254394,infilled_5
2011-01-02,19.326960552387376,infilled_5
2011-01-03,18.248278951388528,infilled_5
2011-01-04,17.630002094059677,infilled_5
2011-01-05,18.309547911095503,infilled_5
2011-01-06,20.95743400409107,infilled_5
2011-01-07,52.38901159576714,infilled_5
2011-01-08,42.08658022953614,infilled_5
2011-01-09,32.38845231199874,infilled_5
2011-01-10,26.940769963420394,infilled_5
2011-01-11,23.640367882528423,infilled_5
2011-01-12,22.387368384816636,infilled_5
2011-01-13,22.171980746446415,infilled_5
2011-01-14,25.716121170463882,infilled_5
2011-01-15,49.03890710504711,infilled_5
2011-01-16,73.10677533303434,infilled_5
2011-01-17,81.32865010348807,infilled_5
2011-01-18,57.35982276841154,infilled_5
2011-01-19,42.42475239227676,infilled_5
2011-01-20,36.74879523795054,infilled_5
2011-01-21,35.05790814656634,infilled_5
2011-01-22,34.21420627088511,infilled_5
2011-01-23,32.50352839636263,infilled_5
2011-01-24,39.187522709183106,infilled_5
2011-01-25,44.38188670138805,infilled_5
2011-01-26,64.10324602368901,infilled_5
2011-01-27,67.61187024551027,infilled_5
2011-01-28,52.27613448687462,infilled_5
2011-01-29,43.23825875778606,infilled_5
2011-01-30,36.88837940562019,infilled_5
2011-01-31,31.90624570933222,infilled_5
2011-02-01,28.350447682763765,infilled_5
2011-02-02,25.991805627945553,infilled_5
2011-02-03,49.48931468144114,infilled_5
2011-02-04,109.8535483743857,infilled_5
2011-02-05,73.88687948016123,infilled_5
2011-02-06,57.14863614784752,infilled_5
2011-02-07,52.850897254097696,infilled_5
2011-02-08,43.491755265131644,infilled_5
2011-02-09,37.14534547366425,infilled_5
2011-02-10,32.60442368353003,infilled_5
2011-02-11,29.727548179300417,infilled_5
2011-02-12,59.285644162107566,infilled_5
2011-02-13,60.89283546029495,infilled_5
2011-02-14,47.79645536840184,infilled_5
2011-02-15,49.14247109938287,infilled_5
2011-02-16,38.697635726386345,infilled_5
2011-02-17,32.046172165451445,infilled_5
2011-02-18,26.773904017834923,infilled_5
2011-02-19,23.447767823679012,infilled_5
2011-02-20,21.062754654843655,infilled_5
2011-02-21,19.26634789564204,infilled_5
2011-02-22,17.86550252971138,infilled_5
2011-02-23,16.292364117820572,infilled_5
2011-02-24,15.004300146709127,infilled_5
2011-02-25,14.292910645479076,infilled_5
2011-02-26,13.984346838584964,infilled_5
2011-02-27,13.68796107181991,infilled_5
2011-02-28,13.140222134058899,infilled_5
2011-03-01,12.844839676743813,infilled_5
2011-03-02,13.773693997519167,infilled_5
2011-03-03,14.358700341755998,infilled_5
2011-03-04,14.077819272386417,infilled_5
2011-03-05,13.680053907426325,infilled_5
2011-03-06,13.200547836017078,infilled_5
2011-03-07,12.743181460430412,infilled_5
2011-03-08,12.729885151756832,infilled_5
2011-03-09,14.12974987955374,infilled_5
2011-03-10,19.96831852288716,infilled_5
2011-03-11,21.1547387965154,infilled_5
2011-03-12,28.655143860272183,infilled_5
2011-03-13,35.11927880497585,infilled_5
2011-03-14,63.29075449497929,infilled_5
2011-03-15,61.55513599619235,infilled_5
2011-03-16,55.91365876654129,infilled_5
2011-03-17,41.0602949851934,infilled_5
2011-03-18,32.91645594757616,infilled_5
2011-03-19,28.123273410630425,infilled_5
2011-03-20,24.802374676570352,infilled_5
2011-03-21,22.39041328698116,infilled_5
2011-03-22,20.94582812599556,infilled_5
2011-03-23,19.948284381165355,infilled_5
2011-03-24,19.109290451367993,infilled_5
2011-03-25,18.800037197013264,infilled_5
2011-03-26,19.857429514274415,infilled_5
2011-03-27,20.61364924945954,infilled_5
2011-03-28,21.004071296828027,infilled_5
2011-03-29,22.80048118273292,infilled_5
2011-03-30,29.005767861247016,infilled_5
2011-03-31,39.12031558699479,infilled_5
2011-04-01,40.411245400758474,infilled_5
2011-04-02,35.39752593543033,infilled_5
2011-04-03,31.263762757675476,infilled_5
2011-04-04,29.547149313812664,infilled_5
2011-04-05,28.849889046466537,infilled_5
2011-04-06,27.913313904347255,infilled_5
2011-04-07,25.620593542094518,infilled_5
2011-04-08,23.69454366999424,infilled_5
2011-04-09,22.42183341198761,infilled_5
2011-04-10,26.265394836405935,infilled_5
2011-04-11,39.943730193745814,infilled_5
2011-04-12,33.70543087419375,infilled_5
2011-04-13,29.850488547014436,infilled_5
2011-04-14,28.410483955617078,infilled_5
2011-04-15,26.89560342129812,infilled_5
2011-04-16,24.777610475903018,infilled_5
2011-04-17,22.8844516381461,infilled_5
2011-04-18,21.220670215443302,infilled_5
2011-04-19,19.98090712546778,infilled_5
2011-04-20,19.17125729005704,infilled_5
2011-04-21,18.529921531214736,infilled_5
2011-04-22,18.013515300407274,infilled_5
2011-04-23,18.359421228822157,infilled_5
2011-04-24,19.959839790075474,infilled_5
2011-04-25,21.86968732130337,infilled_5
2011-04-26,24.37687088093587,infilled_5
2011-04-27,27.2441555682935,infilled_5
2011-04-28,27.635552214210357,infilled_5
2011-04-29,26.06251139565836,infilled_5
2011-04-30,25.96733603740461,infilled_5
2011-05-01,26.61132608294492,infilled_5
2011-05-02,28.969223875181374,infilled_5
2011-05-03,31.988672290230095,infilled_5
2011-05-04,32.923040587093446,infilled_5
2011-05-05,34.6646254502128,infilled_5
2011-05-06,39.56432709987877,infilled_5
2011-05-07,42.81660728323445,infilled_5
2011-05-08,45.665757615083656,infilled_5
2011-05-09,47.576357096358066,infilled_5
2011-05-10,55.82954280751805,infilled_5
2011-05-11,67.2132072000054,infilled_5
2011-05-12,68.69678447073277,infilled_5
2011-05-13,60.03958455509451,infilled_5
2011-05-14,60.18122308872824,infilled_5
2011-05-15,91.71180137399172,infilled_5
2011-05-16,106.99300662930919,infilled_5
2011-05-17,96.3050887999584,infilled_5
2011-05-18,75.59953936993125,infilled_5
2011-05-19,65.90069520191099,infilled_5
2011-05-20,74.5198212761378,infilled_5
2011-05-21,89.52845596045051,infilled_5
2011-05-22,90.79671949191481,infilled_5
2011-05-23,89.18121660265032,infilled_5
2011-05-24,88.79661532783275,infilled_5
2011-05-25,95.27507193126536,infilled_5
2011-05-26,105.64703533957422,infilled_5
2011-05-27,92.83480311459371,infilled_5
2011-05-28,76.09642181002995,infilled_5
2011-05-29,72.44193801936996,infilled_5
2011-05-30,81.73896891454754,infilled_5
2011-05-31,86.78657511164361,infilled_5
2011-06-01,101.67244771267049,infilled_5
2011-06-02,99.80102702710798,infilled_5
2011-06-03,93.54026471231253,infilled_5
2011-06-04,94.21059616954665,infilled_5
2011-06-05,108.28250235444992,infilled_5
2011-06-06,119.12522938595045,infilled_5
2011-06-07,120.50664266587765,infilled_5
2011-06-08,110.76959863151187,infilled_5
2011-06-09,115.83027792148135,infilled_5
2011-06-10,109.80271524185379,infilled_5
2011-06-11,103.09525887883541,infilled_5
2011-06-12,98.35046729393424,infilled_5
2011-06-13,98.12815844489074,infilled_5
2011-06-14,104.59565775965092,infilled_5
2011-06-15,95.36635890181792,infilled_5
2011-06-16,85.02921194018523,infilled_5
2011-06-17,85.05334119380743,infilled_5
2011-06-18,94.36843784628961,infilled_5
2011-06-19,96.93552770728841,infilled_5
2011-06-20,103.66682943540415,infilled_5
2011-06-21,106.97866868951375,infilled_5
2011-06-22,107.71283333901499,infilled_5
2011-06-23,109.59455347836439,infilled_5
2011-06-24,100.2050259802254,infilled_5
2011-06-25,90.93124738245864,infilled_5
2011-06-26,79.60374221568074,infilled_5
2011-06-27,85.20183288365106,infilled_5
2011-06-28,99.62461418701136,infilled_5
2011-06-29,109.32092678938051,infilled_5
2011-06-30,104.12943682451213,infilled_5
2011-07-01,87.64968995425535,infilled_5
2011-07-02,72.81165562751211,infilled_5
2011-07-03,83.11888699408273,infilled_5
2011-07-04,83.58358025096506,infilled_5
2011-07-05,82.62781143458658,infilled_5
2011-07-06,91.02031378139331,infilled_5
2011-07-07,96.83086663352883,infilled_5
2011-07-08,108.92862381709806,infilled_5
2011-07-09,86.74108877598447,infilled_5
2011-07-10,70.08374779921299,infilled_5
2011-07-11,66.92614712201912,infilled_5
2011-07-12,75.22625077168709,infilled_5
2011-07-13,87.66161997027129,infilled_5
2011-07-14,90.92318128332776,infilled_5
2011-07-15,85.76977774691723,infilled_5
2011-07-16,87.01984033151713,infilled_5
2011-07-17,96.94275297247513,infilled_5
2011-07-18,87.13576263926727,infilled_5
2011-07-19,81.99733284023739,infilled_5
2011-07-20,82.2032536347286,infilled_5
2011-07-21,84.82227692140235,infilled_5
2011-07-22,73.12623251054613,infilled_5
2011-07-23,63.91594585462708,infilled_5
2011-07-24,60.83715508798789,infilled_5
2011-07-25,63.11910970950732,infilled_5
2011-07-26,59.73020078559752,infilled_5
2011-07-27,54.018525469057955,infilled_5
2011-07-28,52.28944651521939,infilled_5
2011-07-29,57.451346448863305,infilled_5
2011-07-30,59.31933824866772,infilled_5
2011-07-31,57.87516945894247,infilled_5
2011-08-01,48.699653223381475,infilled_5
2011-08-02,43.315832428599656,infilled_5
2011-08-03,41.440853789929264,infilled_5
2011-08-04,40.54834383220522,infilled_5
2011-08-05,41.24773860030283,infilled_5
2011-08-06,40.171717043533164,infilled_5
2011-08-07,37.78174022038889,infilled_5
2011-08-08,35.20923355286605,infilled_5
2011-08-09,33.990904426265445,infilled_5
2011-08-10,32.91373676415812,infilled_5
2011-08-11,32.359169628674806,infilled_5
2011-08-12,30.80236507467766,infilled_5
2011-08-13,30.535053289580432,infilled_5
2011-08-14,30.225931793177665,infilled_5
2011-08-15,27.93558670048219,infilled_5
2011-08-16,25.869681011032213,infilled_5
2011-08-17,24.796229750343592,infilled_5
2011-08-18,24.1043789063124,infilled_5
2011-08-19,47.70000076293945,observed
2011-08-20,59.400001525878906,observed
2011-08-21,272.0,observed
2011-08-22,506.0,observed
2011-08-23,223.0,observed
2011-08-24,172.0,observed
2011-08-25,107.0,observed
2011-08-26,86.5,observed
2011-08-27,77.0,observed
2011-08-28,70.9000015258789,observed
2011-08-29,75.80000305175781,observed
2011-08-30,64.0,observed
2011-08-31,52.70000076293945,observed
2011-09-01,52.59999847412109,observed
2011-09-02,50.09999847412109,observed
2011-09-03,44.79999923706055,observed
2011-09-04,46.900001525878906,observed
2011-09-05,52.0,observed
2011-09-06,57.0,observed
2011-09-07,62.59999847412109,observed
2011-09-08,62.29999923706055,observed
2011-09-09,59.0,observed
2011-09-10,54.900001525878906,observed
2011-09-11,51.5,observed
2011-09-12,51.20000076293945,observed
2011-09-13,50.59999847412109,observed
2011-09-14,46.0,observed
2011-09-15,55.900001525878906,observed
2011-09-16,57.5,observed
2011-09-17,60.400001525878906,observed
2011-09-18,187.0,observed
2011-09-19,116.0,observed
2011-09-20,51.70000076293945,observed
2011-09-21,466.0,observed
2011-09-22,372.0,observed
2011-09-23,578.0,observed
2011-09-24,415.0,observed
2011-09-25,370.0,observed
2011-09-26,237.0,observed
2011-09-27,353.0,observed
2011-09-28,190.0,observed
2011-09-29,90.3000030517578,observed
2011-09-30,96.0,observed
2011-10-01,64.19999694824219,observed
2011-10-02,68.69999694824219,observed
2011-10-03,88.5999984741211,observed
2011-10-04,224.0,observed
2011-10-05,78.4000015258789,observed
2011-10-06,55.0,observed
2011-10-07,51.59999847412109,observed
2011-10-08,56.59999847412109,observed
2011-10-09,120.0,observed
2011-10-10,76.80000305175781,observed
2011-10-11,192.0,observed
2011-10-12,225.0,observed
2011-10-13,81.80000305175781,observed
2011-10-14,53.09999847412109,observed
2011-10-15,41.400001525878906,observed
2011-10-16,34.0,observed
2011-10-17,54.400001525878906,observed
2011-10-18,53.59999847412109,observed
2011-10-19,51.400001525878906,observed
2011-10-20,46.5,observed
2011-10-21,133.0,observed
2011-10-22,155.0,observed
2011-10-23,113.0,observed
2011-10-24,66.4000015258789,observed
2011-10-25,49.400001525878906,observed
2011-10-26,58.09999847412109,observed
2011-10-27,46.79999923706055,observed
2011-10-28,61.900001525878906,observed
2011-10-29,50.59999847412109,observed
2011-10-30,80.19999694824219,observed
2011-10-31,56.20000076293945,observed
2011-11-01,34.599998474121094,observed
2011-11-02,41.79999923706055,observed
2011-11-03,38.70000076293945,observed
2011-11-04,29.200000762939453,observed
2011-11-05,22.0,observed
2011-11-06,19.799999237060547,observed
2011-11-07,22.39999961853028,observed
2011-11-08,21.0,observed
2011-11-09,61.70000076293945,observed
2011-11-10,321.0,observed
2011-11-11,197.0,observed
2011-11-12,63.29999923706055,observed
2011-11-13,48.900001525878906,observed
2011-11-14,43.20000076293945,observed
2011-11-15,33.0,observed
2011-11-16,29.100000381469727,observed
2011-11-17,28.0,observed
2011-11-18,23.600000381469727,observed
2011-11-19,20.100000381469727,observed
2011-11-20,19.299999237060547,observed
2011-11-21,18.89999961853028,observed
2011-11-22,43.70000076293945,observed
2011-11-23,34.400001525878906,observed
2011-11-24,26.600000381469727,observed
2011-11-25,29.89999961853028,observed
2011-11-26,70.5999984741211,observed
2011-11-27,280.0,observed
2011-11-28,72.69999694824219,observed
2011-11-29,51.400001525878906,observed
2011-11-30,39.20000076293945,observed
2011-12-01,30.799999237060547,observed
2011-12-02,26.39999961853028,observed
2011-12-03,22.700000762939453,observed
2011-12-04,20.600000381469727,observed
2011-12-05,19.0,observed
2011-12-06,19.5,observed
2011-12-07,20.0,observed
2011-12-08,17.600000381469727,observed
2011-12-09,16.200000762939453,observed
2011-12-10,16.0,observed
2011-12-11,14.100000381469728,observed
2011-12-12,12.600000381469728,observed
2011-12-13,13.600000381469728,observed
2011-12-14,14.600000381469728,observed
2011-12-15,17.700000762939453,observed
2011-12-16,44.20000076293945,observed
2011-12-17,121.0,observed
2011-12-18,94.5,observed
2011-12-19,47.09999847412109,observed
2011-12-20,45.29999923706055,observed
2011-12-21,33.0,observed
2011-12-22,24.799999237060547,observed
2011-12-23,23.5,observed
2011-12-24,53.79999923706055,observed
2011-12-25,65.0,observed
2011-12-26,44.0,observed
2011-12-27,43.29999923706055,observed
2011-12-28,92.1999969482422,observed
2011-12-29,69.0,observed
2011-12-30,43.29999923706055,observed
2011-12-31,30.700000762939453,observed
2012-01-01,23.0,observed
2012-01-02,29.5,observed
2012-01-03,93.5999984741211,observed
2012-01-04,244.0,observed
2012-01-05,140.0,observed
2012-01-06,68.9000015258789,observed
2012-01-07,52.900001525878906,observed
2012-01-08,96.3000030517578,observed
2012-01-09,124.0,observed
2012-01-10,63.5,observed
2012-01-11,35.0,observed
2012-01-12,25.200000762939453,observed
2012-01-13,20.0,observed
2012-01-14,17.200000762939453,observed
2012-01-15,11.800000190734863,observed
2012-01-16,8.619999885559082,observed
2012-01-17,7.769999980926514,observed
2012-01-18,7.5,observed
2012-01-19,7.5,observed
2012-01-20,8.539999961853027,observed
2012-01-21,19.600000381469727,observed
2012-01-22,15.0,observed
2012-01-23,20.200000762939453,observed
2012-01-24,38.400001525878906,observed
2012-01-25,57.20000076293945,observed
2012-01-26,24.100000381469727,observed
2012-01-27,16.399999618530273,observed
2012-01-28,16.700000762939453,observed
2012-01-29,48.20000076293945,observed
2012-01-30,57.400001525878906,observed
2012-01-31,48.900001525878906,observed
2012-02-01,37.900001525878906,observed
2012-02-02,29.299999237060547,observed
2012-02-03,33.599998474121094,observed
2012-02-04,42.5,observed
2012-02-05,33.900001525878906,observed
2012-02-06,30.0,observed
2012-02-07,31.0,observed
2012-02-08,33.400001525878906,observed
2012-02-09,47.79999923706055,observed
2012-02-10,92.4000015258789,observed
2012-02-11,84.80000305175781,observed
2012-02-12,72.19999694824219,observed
2012-02-13,55.900001525878906,observed
2012-02-14,35.79999923706055,observed
2012-02-15,26.799999237060547,observed
2012-02-16,27.799999237060547,observed
2012-02-17,24.600000381469727,observed
2012-02-18,22.600000381469727,observed
2012-02-19,20.799999237060547,observed
2012-02-20,19.299999237060547,observed
2012-02-21,29.600000381469727,observed
2012-02-22,47.59999847412109,observed
2012-02-23,30.39999961853028,observed
2012-02-24,27.700000762939453,observed
2012-02-25,25.200000762939453,observed
2012-02-26,18.100000381469727,observed
2012-02-27,14.199999809265137,observed
2012-02-28,13.5,observed
2012-02-29,12.5,observed
2012-03-01,11.199999809265137,observed
2012-03-02,11.5,observed
2012-03-03,15.899999618530272,observed
2012-03-04,46.09999847412109,observed
2012-03-05,32.20000076293945,observed
2012-03-06,20.0,observed
2012-03-07,16.0,observed
2012-03-08,15.100000381469728,observed
2012-03-09,59.79999923706055,observed
2012-03-10,43.400001525878906,observed
2012-03-11,36.20000076293945,observed
2012-03-12,28.200000762939453,observed
2012-03-13,24.5,observed
2012-03-14,19.600000381469727,observed
2012-03-15,29.799999237060547,observed
2012-03-16,46.20000076293945,observed
2012-03-17,31.200000762939453,observed
2012-03-18,22.200000762939453,observed
2012-03-19,17.5,observed
2012-03-20,19.0,observed
2012-03-21,16.700000762939453,observed
2012-03-22,12.0,observed
2012-03-23,10.199999809265137,observed
2012-03-24,9.729999542236328,observed
2012-03-25,10.199999809265137,observed
2012-03-26,14.5,observed
2012-03-27,21.5,observed
2012-03-28,33.0,observed
2012-03-29,40.79999923706055,observed
2012-03-30,32.0,observed
2012-03-31,22.39999961853028,observed
2012-04-01,15.899999618530272,observed
2012-04-02,22.600000381469727,observed
2012-04-03,52.09999847412109,observed
2012-04-04,30.200000762939453,observed
2012-04-05,23.200000762939453,observed
2012-04-06,20.700000762939453,observed
2012-04-07,18.100000381469727,observed
2012-04-08,20.5,observed
2012-04-09,26.299999237060547,observed
2012-04-10,49.5,observed
2012-04-11,84.0,observed
2012-04-12,96.0999984741211,observed
2012-04-13,85.19999694824219,observed
2012-04-14,79.9000015258789,observed
2012-04-15,74.0999984741211,observed
2012-04-16,77.69999694824219,observed
2012-04-17,78.9000015258789,observed
2012-04-18,60.20000076293945,observed
2012-04-19,63.59999847412109,observed
2012-04-20,69.4000015258789,observed
2012-04-21,57.29999923706055,observed
2012-04-22,64.0999984741211,observed
2012-04-23,93.0999984741211,observed
2012-04-24,101.0,observed
2012-04-25,116.0,observed
2012-04-26,133.0,observed
2012-04-27,83.9000015258789,observed
2012-04-28,75.30000305175781,observed
2012-04-29,79.19999694824219,observed
2012-04-30,101.0,observed
2012-05-01,92.0,observed
2012-05-02,67.5999984741211,observed
2012-05-03,57.0,observed
2012-05-04,59.29999923706055,observed
2012-05-05,54.70000076293945,observed
2012-05-06,60.0,observed
2012-05-07,90.4000015258789,observed
2012-05-08,124.0,observed
2012-05-09,91.0999984741211,observed
2012-05-10,61.70000076293945,observed
2012-05-11,51.79999923706055,observed
2012-05-12,66.4000015258789,observed
2012-05-13,96.4000015258789,observed
2012-05-14,123.0,observed
2012-05-15,141.0,observed
2012-05-16,128.0,observed
2012-05-17,104.0,observed
2012-05-18,83.5999984741211,observed
2012-05-19,82.4000015258789,observed
2012-05-20,95.1999969482422,observed
2012-05-21,140.0,observed
2012-05-22,166.0,observed
2012-05-23,136.0,observed
2012-05-24,113.0,observed
2012-05-25,126.0,observed
2012-05-26,152.0,observed
2012-05-27,151.0,observed
2012-05-28,136.0,observed
2012-05-29,112.0,observed
2012-05-30,111.0,observed
2012-05-31,138.0,observed
2012-06-01,223.0,observed
2012-06-02,185.0,observed
2012-06-03,121.0,observed
2012-06-04,105.0,observed
2012-06-05,109.0,observed
2012-06-06,115.0,observed
2012-06-07,126.0,observed
2012-06-08,134.0,observed
2012-06-09,130.0,observed
2012-06-10,145.0,observed
2012-06-11,151.0,observed
2012-06-12,190.0,observed
2012-06-13,176.0,observed
2012-06-14,145.0,observed
2012-06-15,133.0,observed
2012-06-16,367.0,observed
2012-06-17,349.0,observed
2012-06-18,228.0,observed
2012-06-19,169.0,observed
2012-06-20,166.0,observed
2012-06-21,186.0,observed
2012-06-22,205.0,observed
2012-06-23,233.0,observed
2012-06-24,214.0,observed
2012-06-25,177.0,observed
2012-06-26,156.0,observed
2012-06-27,142.0,observed
2012-06-28,154.0,observed
2012-06-29,191.0,observed
2012-06-30,209.0,observed
2012-07-01,162.0,observed
2012-07-02,173.0,observed
2012-07-03,161.0,observed
2012-07-04,145.0,observed
2012-07-05,131.0,observed
2012-07-06,141.0,observed
2012-07-07,159.0,observed
2012-07-08,175.0,observed
2012-07-09,188.0,observed
2012-07-10,192.0,observed
2012-07-11,182.0,observed
2012-07-12,179.0,observed
2012-07-13,189.0,observed
2012-07-14,209.0,observed
2012-07-15,202.0,observed
2012-07-16,211.0,observed
2012-07-17,199.0,observed
2012-07-18,166.0,observed
2012-07-19,152.0,observed
2012-07-20,165.0,observed
2012-07-21,189.0,observed
2012-07-22,178.0,observed
2012-07-23,142.0,observed
2012-07-24,137.0,observed
2012-07-25,139.0,observed
2012-07-26,151.0,observed
2012-07-27,145.0,observed
2012-07-28,126.0,observed
2012-07-29,116.0,observed
2012-07-30,113.0,observed
2012-07-31,103.0,observed
2012-08-01,102.0,observed
2012-08-02,94.3000030517578,observed
2012-08-03,105.0,observed
2012-08-04,131.0,observed
2012-08-05,135.0,observed
2012-08-06,130.0,observed
2012-08-07,133.0,observed
2012-08-08,125.0,observed
2012-08-09,99.5,observed
2012-08-10,82.0999984741211,observed
2012-08-11,81.19999694824219,observed
2012-08-12,82.69999694824219,observed
2012-08-13,86.0,observed
2012-08-14,96.8000030517578,observed
2012-08-15,87.69999694824219,observed
2012-08-16,80.0,observed
2012-08-17,82.0999984741211,observed
2012-08-18,90.1999969482422,observed
2012-08-19,96.1999969482422,observed
2012-08-20,80.5999984741211,observed
2012-08-21,69.5,observed
2012-08-22,63.70000076293945,observed
2012-08-23,72.5,observed
2012-08-24,54.20000076293945,observed
2012-08-25,43.0,observed
2012-08-26,45.70000076293945,observed
2012-08-27,57.5,observed
2012-08-28,52.400001525878906,observed
2012-08-29,100.0,observed
