date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1981-01-14,1980,0.0,0.0015595667521445477,86.458725,17.392912721106722,0.20117012743384896,observed
1981-01-15,1980,0.0,0.0012476534888632444,86.458725,17.394160374595586,0.20118455805943608,observed
1981-01-16,1980,0.0,0.0009357400803359306,86.458725,17.395096114675923,0.20119538102820644,observed
1981-01-17,1980,0.0,0.0006238267444316222,86.458725,17.395719941420353,0.20120259634100002,observed
1981-01-18,1980,0.0,0.0006238267444316222,86.458725,17.396343768164783,0.20120981165379356,observed
1981-01-19,1980,0.0,0.0006238267444316222,86.458725,17.396967594909214,0.2012170269665871,observed
1981-01-20,1980,0.0,0.0009357400803359306,86.458725,17.39790333498955,0.20122784993535747,observed
1981-01-21,1980,0.0,0.0009357400803359306,86.458725,17.398839075069887,0.20123867290412784,observed
1981-01-22,1980,0.7744753,0.0006238267444316222,87.2332,17.399462901814317,0.19945918397130324,observed
1981-01-23,1980,0.0,0.0006238267444316222,87.2332,17.400086728558747,0.19946633522499915,observed
1981-01-24,1980,0.0,0.0006238267444316222,87.2332,17.400710555303178,0.1994734864786951,observed
1981-01-25,1980,0.0,0.0003119133722157955,87.2332,17.401022468675393,0.19947706210554303,observed
1981-01-26,1980,0.0,0.0003119133722157955,87.2332,17.401334382047608,0.199480637732391,observed
1981-01-27,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-01-28,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-01-29,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-01-30,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-01-31,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-02-01,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-02-02,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-02-03,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-02-04,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-02-05,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-02-06,1980,0.0,0.0,87.2332,17.401334382047608,0.199480637732391,observed
1981-02-07,1980,3.3935802,0.0,90.62678,17.401334382047608,0.1920109578369619,observed
1981-02-08,1980,0.0,0.0,90.62678,17.401334382047608,0.1920109578369619,observed
1981-02-09,1980,0.0,0.0,90.62678,17.401334382047608,0.1920109578369619,observed
1981-02-10,1980,3.6759567,0.0,94.302734,17.401334382047608,0.18452629711510005,observed
1981-02-11,1980,2.027531,0.0,96.33027,17.401334382047608,0.18064243552939988,observed
1981-02-12,1980,2.664969,0.0,98.99524,17.401334382047608,0.17577950730266387,observed
1981-02-13,1980,2.8154938,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-14,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-15,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-16,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-17,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-18,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-19,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-20,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-21,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-22,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-23,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-24,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-25,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-26,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-27,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-02-28,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-01,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-02,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-03,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-04,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-05,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-06,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-07,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-08,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-09,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-10,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-11,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-12,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-13,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-14,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-15,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-16,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-17,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-18,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-19,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-20,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-21,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-22,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-23,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-24,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-25,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-26,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-27,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-28,1980,0.0,0.0,101.81073,17.401334382047608,0.17091847180926667,observed
1981-03-29,1980,4.3910804,0.0,106.20181,17.401334382047608,0.1638515759045523,observed
1981-03-30,1980,0.0,0.0,106.20181,17.401334382047608,0.1638515759045523,observed
1981-03-31,1980,0.0,0.0,106.20181,17.401334382047608,0.1638515759045523,observed
1981-04-01,1980,1.4625617,0.0,107.664375,17.401334382047608,0.1616257404802967,observed
1981-04-02,1980,0.0,0.0,107.664375,17.401334382047608,0.1616257404802967,observed
1981-04-03,1980,0.0,0.0003119133722157955,107.664375,17.401646295419823,0.16162863757017748,observed
1981-04-04,1980,3.1800308,0.0003119133722157955,110.844406,17.40195820879204,0.15699446473381604,observed
1981-04-05,1980,1.9164815,0.0003119133722157955,112.76089,17.402270122164254,0.15432895716431203,observed
1981-04-06,1980,2.540463,0.0003119133722157955,115.30135,17.40258203553647,0.15093129017249812,observed
1981-04-07,1980,0.47074077,0.0003119133722157955,115.772095,17.402893948908684,0.15032028218900148,observed
1981-04-08,1980,0.0,0.0006238267444316222,115.772095,17.403517775653114,0.1503256705923633,observed
1981-04-09,1980,2.6599073,0.0006238267444316222,118.432,17.404141602397544,0.146954722701633,observed
1981-04-10,1980,1.3924074,0.0006238267444316222,119.82441,17.404765429141975,0.14525225289210056,observed
1981-04-11,1980,0.0,0.0006238267444316222,119.82441,17.405389255886405,0.14525745906626084,observed
1981-04-12,1980,0.0,0.0006238267444316222,119.82441,17.406013082630835,0.1452626652404211,observed
1981-04-13,1980,0.0,0.0006238267444316222,119.82441,17.406636909375266,0.1452678714145814,observed
1981-04-14,1980,2.9082406,0.0003119133722157955,122.73265,17.40694882274748,0.14182818276478845,observed
1981-04-15,1980,0.0,0.0003119133722157955,122.73265,17.407260736119696,0.14183072416978781,observed
1981-04-16,1980,2.4053395,0.0003119133722157955,125.13799,17.40757264949191,0.13910701499840866,observed
1981-04-17,1980,0.0,0.0003119133722157955,125.13799,17.407884562864126,0.13910950755374768,observed
1981-04-18,1980,0.0,0.0003119133722157955,125.13799,17.40819647623634,0.1391120001090867,observed
1981-04-19,1980,0.0,0.0006238267444316222,125.13799,17.40882030298077,0.13911698521976476,observed
1981-04-20,1980,0.0,0.0012476534888632444,125.13799,17.410067956469636,0.1391269554411209,observed
1981-04-21,1980,0.0,0.0015595667521445477,125.13799,17.41162752322178,0.13913941821694553,observed
1981-04-22,1980,0.0,0.0015595667521445477,125.13799,17.413187089973928,0.13915188099277018,observed
1981-04-23,1980,0.0,0.0018714801606718613,125.13799,17.4150585701346,0.139166836324224,observed
1981-04-24,1980,11.295247,0.0018714801606718613,136.43324,17.416930050295274,0.1276589905299058,observed
1981-04-25,1980,11.064846,0.002495306977726489,147.4981,17.419425357273003,0.11809932619567022,observed
1981-04-26,1980,4.899876,0.004990613955452978,152.39796,17.424415971228456,0.11433496524027738,observed
1981-04-27,1980,0.0,0.0068620938256329115,152.39796,17.431278065054087,0.1143799927040572,observed
1981-04-28,1980,0.0,0.008421660868269419,152.39796,17.439699725922356,0.1144352536840653,observed
1981-04-29,1980,0.0,0.00873357427679673,152.39796,17.448433300199152,0.11449256136731907,observed
1981-04-30,1980,0.0,0.009357400512867441,152.39796,17.45779070071202,0.11455396245325186,observed
1981-05-01,1980,16.23494,0.009981227910905955,168.6329,17.467771928622927,0.10358460009180924,observed
1981-05-02,1980,0.0,0.015595668102429641,168.6329,17.48336759672536,0.10367708303984383,observed
1981-05-03,1980,0.0,0.03119133620485932,168.6329,17.514558932930218,0.10386204893591298,observed
1981-05-04,1980,0.0,0.10916967323110421,168.6329,17.623728606161322,0.10450942955148351,observed
1981-05-05,1980,0.0,0.28072201422405585,168.6329,17.90445062038538,0.10617412254720084,observed
1981-05-06,1980,0.0,0.43667869292441686,168.6329,18.341129313309796,0.10876364500948292,observed
1981-05-07,1980,0.0,0.779783393501805,168.6329,19.120912706811602,0.11338779234230686,observed
1981-05-08,1980,0.0,1.0761010979056789,168.6329,20.19701380471728,0.11976911574980248,observed
1981-05-09,1980,0.0,0.8639999940507248,168.6329,21.061013798768006,0.12489267095929196,observed
1981-05-10,1980,0.0,0.7049241847509942,168.6329,21.765937983519,0.12907290013052505,observed
1981-05-11,1980,0.0,0.689328531754146,168.6329,22.455266515273145,0.1331606464433003,observed
1981-05-12,1980,0.0,0.6706137481579283,168.6329,23.125880263431075,0.1371374133259261,observed
1981-05-13,1980,0.0,0.6550180207951404,168.6329,23.780898284226215,0.141021696909101,observed
1981-05-14,1980,2.6727161,0.623826714801444,171.30562,24.404724999027657,0.14246307414310427,observed
1981-05-15,1980,0.0,0.5988736328235172,171.30562,25.003598631851172,0.1459590110470721,observed
1981-05-16,1980,0.0,0.5739205880285599,171.30562,25.577519219879733,0.1493092840490348,observed
1981-05-17,1980,0.0,0.5520866366500028,171.30562,26.129605856529736,0.1525321009196867,observed
1981-05-18,1980,0.0,0.5364909836531546,171.30562,26.66609684018289,0.1556638778515854,observed
1981-05-19,1980,0.0,0.5240144240727064,171.30562,27.1901112642556,0.1587228226154252,observed
1981-05-20,1980,0.0,0.5115379016752278,171.30562,27.701649165930828,0.16170893542826245,observed
1981-05-21,1980,0.0,0.5052996404764885,171.30562,28.206948806407315,0.16465863226559843,observed
1981-05-22,1980,0.0,0.47098916670045265,171.30562,28.677937973107767,0.167408041020621,observed
1981-05-23,1980,0.0,0.4397978235237865,171.30562,29.117735796631553,0.16997536968108087,observed
1981-05-24,1980,0.0,0.4117256481294598,171.30562,29.52946144476101,0.17237882645178498,observed
1981-05-25,1980,0.0,0.3867725661515329,171.30562,29.916234010912543,0.17463661910342762,observed
1981-05-26,1980,11.225154,0.3711769131546847,182.53078,30.287410924067228,0.1659304333525857,observed
1981-05-27,1980,0.0,0.5614440284481117,182.53078,30.84885495251534,0.16900632026735624,observed
1981-05-28,1980,0.0,0.9045487662084697,182.53078,31.75340371872381,0.17396191614650913,observed
1981-05-29,1980,0.0,0.8109746994955016,182.53078,32.56437841821931,0.17840486386702037,observed
1981-05-30,1980,0.0,0.7485920875081088,182.53078,33.31297050572742,0.18250604669165835,observed
1981-05-31,1980,0.0,0.6550180207951404,182.53078,33.96798852652256,0.18609458135765466,observed
1981-06-01,1980,0.0,0.8265704268582893,182.53078,34.79455895338085,0.1906229707095501,observed
1981-06-02,1980,0.0,1.1540794372558592,182.53078,35.94863839063671,0.19694562739444368,observed
1981-06-03,1980,0.0,1.0761010979056789,182.53078,37.02473948854239,0.20284107755207983,observed
1981-06-04,1980,4.1001544,0.9981227585554983,186.63094,38.02286224709788,0.2037329026445252,observed
1981-06-05,1980,5.8287344,0.9295018110034268,192.45967,38.95236405810131,0.2023923445964463,observed
1981-06-06,1980,5.181451,0.8577617328519855,197.64113,39.81012579095329,0.20142632297754953,observed
1981-06-07,1980,6.100679,0.7860216547005443,203.7418,40.59614744565384,0.19925290855437774,observed
1981-06-08,1980,0.0,0.7329963601453209,203.7418,41.32914380579916,0.2028505813856297,observed
1981-06-09,1980,4.6892595,0.6706137481579283,208.43106,41.99975755395709,0.20150431223908774,observed
1981-06-10,1980,0.0,0.6175884536027048,208.43106,42.617346007559796,0.2044673468811363,observed
1981-06-11,1980,0.0,0.5676823268298209,208.43106,43.185028334389614,0.20719094443265001,observed
1981-06-12,1980,0.0,0.4897039874796402,208.43106,43.67473232186926,0.20954042145215548,observed
1981-06-13,1980,0.0,0.4179639093281991,208.43106,44.09269623119746,0.21154570755367025,observed
1981-06-14,1980,0.0,0.36181948417360604,208.43106,44.454515715371066,0.2132816267722381,observed
1981-06-15,1980,5.143951,0.4304404317256776,213.57501,44.884956147096744,0.21016014787154513,observed
1981-06-16,1980,1.8783332,0.46163177490234375,215.45334,45.34658792199909,0.2104705743332046,observed
1981-06-17,1980,2.428889,0.467870036101083,217.88223,45.81445795810017,0.21027165637836848,observed
1981-06-18,1980,0.0,0.4397978235237865,217.88223,46.254255781623954,0.21229016802175674,observed
1981-06-19,1980,0.0,0.3805343049527936,217.88223,46.63479008657675,0.21403668172457943,observed
1981-06-20,1980,1.9845061,0.37429604375405434,219.86674,47.00908613033081,0.2138071682071556,observed
1981-06-21,1980,1.4752779,0.36181948417360604,221.34203,47.370905614504416,0.2140167708889843,observed
1981-06-22,1980,2.5637038,0.30661082422690267,223.90573,47.67751643873132,0.21293566798383848,observed
1981-06-23,1980,2.119321,0.27947437685749593,226.02505,47.95699081558881,0.21217555208688257,observed
1981-06-24,1980,0.6007716,0.24703537772278492,226.62582,48.20402619331159,0.21270314806979923,observed
1981-06-25,1980,3.7714508,0.23268736209249669,230.39728,48.43671355540409,0.21023127534829805,observed
1981-06-26,1980,2.2850616,0.21740361843728848,232.68234,48.65411717384138,0.20910102865977195,observed
1981-06-27,1980,0.0,0.18371696334453264,232.68234,48.83783413718591,0.209890589918901,observed
1981-06-28,1980,0.0,0.17248807831361404,232.68234,49.01032221549952,0.21063189274591673,observed
1981-06-29,1980,0.0,0.14847076154357686,232.68234,49.1587929770431,0.21126997623746868,observed
1981-06-30,1980,0.0,0.12694873809814455,232.68234,49.28574171514124,0.211815564427437,observed
1981-07-01,1980,0.0,0.11197689448883384,232.68234,49.397718609630076,0.21229680805457096,observed
1981-07-02,1980,0.0,0.09139061765980634,232.68234,49.48910922728988,0.21268957794276436,observed
1981-07-03,1980,0.0,0.07548303208196205,232.68234,49.56459225937184,0.21301398172545558,observed
1981-07-04,1980,0.0,0.059263537162477786,232.68234,49.62385579653432,0.21326867890839726,observed
1981-07-05,1980,0.0,0.04897039874796402,232.68234,49.67282619528228,0.2134791392218686,observed
1981-07-06,1980,2.705926,0.04429169820103834,235.38828,49.71711789348332,0.21121322998158631,observed
1981-07-07,1980,0.0,0.03898916967509025,235.38828,49.75610706315841,0.21137886766957575,observed
1981-07-08,1980,0.0,0.03431046912816456,235.38828,49.790417532286575,0.21152462883421666,observed
1981-07-09,1980,0.0,0.029631768581238893,235.38828,49.820049300867815,0.211650513475509,observed
1981-07-10,1980,0.0,0.0252649820238244,235.38828,49.84531428289164,0.21175784669764214,observed
1981-07-11,1980,0.0,0.022769674755605977,235.38828,49.86808395764725,0.2118545791060063,observed
1981-07-12,1980,0.0,0.01965054183230071,235.38828,49.88773449947955,0.21193806050209568,observed
1981-07-13,1980,1.505,0.016531407747027667,236.89328,49.90426590722657,0.21066138263210696,observed
1981-07-14,1980,2.402562,0.018714801025734883,239.29584,49.92298070825231,0.20862452623575536,observed
1981-07-15,1980,0.0,0.018714801025734883,239.29584,49.94169550927805,0.20870273403589468,observed
1981-07-16,1980,0.0,0.017467148553593496,239.29584,49.95916265783164,0.208775727986576,observed
1981-07-17,1980,0.0,0.015283754112918442,239.29584,49.97444641194456,0.20883959768978036,observed
1981-07-18,1980,0.0,0.013412274823722425,239.29584,49.987858686768284,0.20889564661636978,observed
1981-07-19,1980,0.0,0.017155234564082262,239.29584,50.00501392133236,0.20896733710104476,observed
1981-07-20,1980,2.938642,0.014971841285375048,242.23448,50.019985762617736,0.20649407709649292,observed
1981-07-21,1980,4.4580865,0.01621949491948427,246.69257,50.03620525753722,0.20282818443007103,observed
1981-07-22,1980,3.0150926,0.018090974208680284,249.70766,50.0542962317459,0.20045158751274755,observed
