Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08ME023,2019-11-05T18:00:00,-8,Stage/Niveau d'eau,0.75,,,,,,,,,HG 0.752 SRC -0.002  Source:eHSN v1.3.2,,,,,,Final/Finales,
08ME023,2019-11-05T17:30:30,-8,Discharge/Débit,,0.75,2.69,,,,,,,Control Condition Remarks: CONTROL CLEAR Sources:eHSN v1.3.2,15.0,4.97,0.542,3.0,0.9,Final/Finales,
08ME023,2019-11-05T17:00:00,-8,Stage/Niveau d'eau,0.749,,,,,,,,,HG 0.752 SRC -0.003 Source:eHSN v1.3.2,,,,,,Final/Finales,
08ME023,2019-09-17T17:00:00,-8,Stage/Niveau d'eau,1.273,,,,,,,,,HG 1.272 SRC 0.001 Source:eHSN v1.3.2,,,,,,Final/Finales,
08ME023,2019-08-14T21:35:00,-8,Stage/Niveau d'eau,1.418,,,,,,,,,HG 1.420 SRC -0.002 Source:eHSN v1.3.2,,,,,,Final/Finales,
08ME023,2019-08-14T21:13:00,-8,Discharge/Débit,,1.417,33.7,,,,,,,Control Condition Remarks: CONTROL CLEAR Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.14943 Sources:eHSN v1.3.2,36.9,34.6,0.972,20.1,9.0,Final/Finales,
08ME023,2019-05-28T20:20:00,-8,Stage/Niveau d'eau,1.255,,,,,,,,,HG 1.272  SRC -0.017 Source:Manual,,,,,,Final/Finales,
08ME023,2019-05-28T19:59:30,-8,Discharge/Débit,,1.254,22.7,,,,,,,Sources:Manual,32.3,28.5,0.795,21.1,7.5,Final/Finales,
08ME023,2019-05-28T19:10:00,-8,Stage/Niveau d'eau,1.253,,,,,,,,,HG 1.268  SRC -0.015 Source:Manual,,,,,,Final/Finales,
08ME023,2019-03-27T18:20:00,-8,Stage/Niveau d'eau,0.625,,,,,,,,,HG 0.636  SRC -0.011 Source:eHSN v1.3.2,,,,,,Final/Finales,
08ME023,2019-03-27T17:52:30,-8,Discharge/Débit,,0.633,1.12,,,,,,,Control Condition Remarks: SHORE ICE  75.0 metres below gauge Sources:eHSN v1.3.2,12.9,2.86,0.39,7.7,0.6,Final/Finales,
08ME023,2019-02-13T18:30:00,-8,Stage/Niveau d'eau,0.599,,,,,,,,,HG 0.608  SRC -0.009,,,,,,Final/Finales,
08ME023,2019-01-29T18:36:30,-8,Discharge/Débit,,0.703,1.15,,,,,,,40.0 metres below gauge Sources:eHSN v1.3_Beta,9.1,2.71,0.424,-14.0,0.3,Final/Finales,
08ME023,2019-01-29T18:35:00,-8,Stage/Niveau d'eau,0.703,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.009,,,,,,Final/Finales,
08ME023,2018-10-30T19:30:00,-8,Stage/Niveau d'eau,0.801,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08ME023,2018-10-30T18:46:30,-8,Discharge/Débit,,0.801,3.46,,,,,,,100 metres below gauge Sources:eHSN v1.3_Beta,15.5,5.47,0.633,6.0,1.6,Final/Finales,
08ME023,2018-10-30T18:25:00,-8,Stage/Niveau d'eau,0.801,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08ME023,2018-08-23T19:45:00,-8,Stage/Niveau d'eau,1.414,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.027,,,,,,Final/Finales,
08ME023,2018-08-23T19:27:30,-8,Discharge/Débit,,1.416,33.4,,,,,,,Discharge Remarks: ADCP MMNT DONE AT CABLEWAY M9 HAVING CLOCK ISSUES - HAD TO GO TO CREATED DATE/TIME FOR PROPER START/END TIME Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.2168 50.0 metres above gauge Sources:eHSN v1.3_Beta,36.9,35.4,0.943,14.7,4.6,Final/Finales,
08ME023,2018-08-23T18:55:00,-8,Stage/Niveau d'eau,1.419,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.026,,,,,,Final/Finales,
08ME023,2018-08-23T16:55:00,-8,Stage/Niveau d'eau,1.419,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.027,,,,,,Final/Finales,
08ME023,2018-07-05T22:00:00,-8,Stage/Niveau d'eau,1.358,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
08ME023,2018-07-05T21:37:30,-8,Discharge/Débit,,1.357,30.7,,,,,,,Sources:Manual,41.5,34.2,0.9,18.3,5.6,Final/Finales,
08ME023,2018-07-05T21:00:30,-8,Discharge/Débit,,1.356,30.8,,,,,,,DID SECOND MMNT - SxS RS ST:1327   END:1348  Q: 30.7CMS   A:34.2M2    W: 41.5M    V:0.900M/S  MGH: 1.357M Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.2545 Sources:eHSN v1.2.4,34.7,34.1,0.905,18.3,5.6,Final/Finales,
08ME023,2018-07-05T19:15:00,-8,Stage/Niveau d'eau,1.352,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.010,,,,,,Final/Finales,
08ME023,2018-05-23T18:35:00,-8,Stage/Niveau d'eau,1.29,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
08ME023,2018-05-23T18:14:00,-8,Discharge/Débit,,1.29,23.9,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 75.0 metres above gauge Sources:eHSN v1.2.4,35.6,29.8,0.804,15.1,3.6,Final/Finales,
08ME023,2018-05-23T17:30:00,-8,Stage/Niveau d'eau,1.29,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
08ME023,2018-03-20T21:10:00,-8,Stage/Niveau d'eau,0.622,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08ME023,2018-03-20T20:34:01,-8,Discharge/Débit,,0.623,1.0,,,,,,,"Sources:Manual,Import",9.5,2.75,0.3637,4.6,0.54,Final/Finales,3.0
08ME023,2018-03-20T18:55:00,-8,Stage/Niveau d'eau,0.624,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08ME023,2018-02-20T19:40:00,-8,Stage/Niveau d'eau,0.647,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08ME023,2018-02-20T19:15:00,-8,Stage/Niveau d'eau,0.647,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08ME023,2018-02-20T19:12:49,-8,Discharge/Débit,,0.647,0.996,,,,,,,"Sources:Manual,Import",8.9,2.651,0.3758,-5.6,0.2,Final/Finales,2.8
08ME023,2017-10-30T18:40:00,-8,Stage/Niveau d'eau,0.913,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08ME023,2017-10-30T17:56:31,-8,Discharge/Débit,,0.913,5.92,,,,,,,"Sources:Manual,Import",22.9,7.023,0.8423,-3.6,0.65,Final/Finales,2.9
08ME023,2017-10-30T17:25:00,-8,Stage/Niveau d'eau,0.913,,,,,,,,,Source:Manual Sensor Reset Correction of -0.036,,,,,,Final/Finales,
08ME023,2017-08-09T19:30:00,-8,Stage/Niveau d'eau,1.54,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08ME023,2017-08-09T19:12:30,-8,Discharge/Débit,,1.539,42.8,,,,,,,SLING QBOAT FROM BRIDGE/DOWNTON Sources:Manual,45.3,46.6,0.918,24.0,5.4,Final/Finales,
08ME023,2017-08-09T18:40:00,-8,Stage/Niveau d'eau,1.537,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08ME023,2017-06-27T20:40:00,-8,Stage/Niveau d'eau,1.395,,,,,,,,,Source:Manual Sensor Reset Correction of -0.015,,,,,,Final/Finales,
08ME023,2017-06-27T19:51:36,-8,Discharge/Débit,,1.396,32.1,,,,,,,- Had issues editing panels  - Panel 15 ended up at greater than 10% Sources:Import,39.0,34.78,0.92,19.1,5.1,Final/Finales,0.2675
08ME023,2017-06-27T18:20:00,-8,Stage/Niveau d'eau,1.397,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
08ME023,2017-05-10T17:50:00,-8,Stage/Niveau d'eau,0.927,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
08ME023,2017-05-10T17:19:45,-8,Discharge/Débit,,0.927,5.5,,,,,,,"Sources:Manual,Import",17.1,7.055,0.7794,4.8,0.85,Final/Finales,3.2
08ME023,2017-05-10T17:05:00,-8,Stage/Niveau d'eau,0.927,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
08ME023,2017-03-30T18:40:00,-8,Stage/Niveau d'eau,0.625,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08ME023,2017-03-30T18:04:15,-8,Discharge/Débit,,0.626,0.955,,,,,,,"Sources:Manual,Import",12.7,3.209,0.2975,1.3,0.47,Final/Finales,3.0
08ME023,2017-03-30T17:40:00,-8,Stage/Niveau d'eau,0.627,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08ME023,2017-01-11T18:45:00,-8,Stage/Niveau d'eau,0.684,,,,,,,,,Source:Manual Sensor Reset Correction of -0.023,,,,,,Final/Finales,
08ME023,2017-01-11T18:14:26,-8,Discharge/Débit,,0.684,0.937,,,,,,,"Sources:Manual,Import",11.0,2.146,0.4365,-32.5,-0.02,Final/Finales,3.1
08ME023,2016-11-16T18:20:00,-8,Stage/Niveau d'eau,1.044,,,,,,,,,Source:Manual Sensor Reset Correction of -0.022,,,,,,Final/Finales,
08ME023,2016-11-16T17:50:00,-8,Discharge/Débit,,1.046,8.82,,,,,,,"Sources:Manual,Import",41.5,17.883,0.4935,-3.0,0.18,Final/Finales,3.0
08ME023,2016-11-16T17:15:00,-8,Stage/Niveau d'eau,1.05,,,,,,,,,Source:Manual Sensor Reset Correction of -0.019,,,,,,Final/Finales,
08ME023,2016-09-14T21:55:00,-8,Stage/Niveau d'eau,1.192,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
08ME023,2016-09-14T20:49:13,-8,Discharge/Débit,,1.192,17.1,,,,,,,"Near Max wade Sources:Manual,Import",46.5,18.915,0.9035,18.7,4.33,Final/Finales,2.8
08ME023,2016-09-14T20:45:00,-8,Stage/Niveau d'eau,1.192,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
08ME023,2016-08-12T16:45:00,-8,Stage/Niveau d'eau,1.523,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08ME023,2016-08-12T16:29:22,-8,Discharge/Débit,,1.523,42.0,,,,,,,"Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-08-12T08:29:22,QR,m^3/s,42.452,,Transect No1. Source:Import 2016-08-12T08:29:22,QR,m^3/s,41.533,,Transect No2. Source:Import",39.5505,41.6135,1.009,14.0,5.7,Final/Finales,
08ME023,2016-08-12T15:45:00,-8,Stage/Niveau d'eau,1.528,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08ME023,2016-06-07T17:20:00,-8,Stage/Niveau d'eau,1.375,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08ME023,2016-06-07T17:08:22,-8,Discharge/Débit,,1.37,30.4,,,,,,,"Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-06-07T09:08:22,QR,m^3/s,29.864,,Transect No2. Source:Import 2016-06-07T09:08:22,QR,m^3/s,30.881,,Transect No3. Source:Import",37.3485,34.268,0.8865,18.3,7.3,Final/Finales,
