Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NH005,2023-04-06T17:26:00,-8,Discharge/Débit,,1.803,1.87,33.01,0.00548,0.0305,0.0305,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",100% open,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",14.1,6.18,0.302,2.0,3.0,Provisional/Provisoire,20.1
08NH005,2023-04-06T16:55:00,-8,Stage/Niveau d'eau,1.803,,,,,,,,,GC: 0.000 HG: 1.800,,,,,,Provisional/Provisoire,
08NH005,2023-01-16T21:35:00,-8,Stage/Niveau d'eau,1.837,,,,,,,,,GC: 0.000 HG: 1.839,,,,,,Final/Finales,
08NH005,2023-01-16T21:14:30,-8,Discharge/Débit,,1.837,2.14,33.0,-0.00257,-0.0164,-0.0164,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",100% open,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",13.3,5.27,0.405,2.0,3.1,Final/Finales,16.0
08NH005,2023-01-16T20:55:00,-8,Stage/Niveau d'eau,1.837,,,,,,,,,GC: 0.000 HG: 1.838,,,,,,Final/Finales,
08NH005,2022-10-17T19:55:00,-8,Stage/Niveau d'eau,1.913,,,,,,,,,GC: 0.000 HG: 1.914,,,,,,Final/Finales,
08NH005,2022-10-17T19:32:30,-8,Discharge/Débit,,1.913,3.2,33.0,0.0049,0.0191,0.0191,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",,Mid-section,14.8,7.14,0.448,,,Final/Finales,12.7
08NH005,2022-10-17T19:10:00,-8,Stage/Niveau d'eau,1.913,,,,,,,,,GC: 0.000 HG: 1.915,,,,,,Final/Finales,
08NH005,2022-07-12T21:15:00,-8,Stage/Niveau d'eau,2.946,,,,,,,,,GC: 0.000 HG: 2.958,,,,,,Final/Finales,
08NH005,2022-07-12T20:47:30,-8,Discharge/Débit,,2.946,50.5,33.0,0.0302,0.048800003,0.0433,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",,"mmt time is correct in note, upload screwed it up  HFC Comments: Control Condition: clerMeasurement Section Codition: openWeather Condition: suny Mid-section",25.0,28.5,1.77,23.0,10.0,Final/Finales,
08NH005,2022-07-12T20:20:00,-8,Stage/Niveau d'eau,2.946,,,,,,,,,GC: 0.000 HG: 2.943,,,,,,Final/Finales,
08NH005,2022-06-20T21:25:00,-8,Stage/Niveau d'eau,3.089,,,,,,,,,GC: 0.000 HG: 3.106,,,,,,Final/Finales,
08NH005,2022-06-20T20:55:30,-8,Discharge/Débit,,3.086,62.7,33.0,0.0269,0.0396,0.0396,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,HFC Comments: Control Condition: clerMeasurement Section Codition: openWeather Condition: suny Mid-section,25.0,30.9,2.03,16.0,7.0,Final/Finales,
08NH005,2022-06-20T20:30:00,-8,Stage/Niveau d'eau,3.084,,,,,,,,,GC: 0.000 HG: 3.092,,,,,,Final/Finales,
08NH005,2022-05-19T17:15:00,-8,Stage/Niveau d'eau,2.382,,,,,,,,,GC: 0.000 HG: 2.387,,,,,,Final/Finales,
08NH005,2022-05-19T16:47:30,-8,Discharge/Débit,,2.382,16.8,33.0,0.0432,0.111099996,0.0175,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,q= 16.8 HFC Comments: Control Condition: clerMeasurement Section Codition: openWeather Condition: rai Mid-section,20.0,17.2,0.978,4.0,4.8,Final/Finales,
08NH005,2022-05-19T16:30:00,-8,Stage/Niveau d'eau,2.382,,,,,,,,,GC: 0.000 HG: 2.386,,,,,,Final/Finales,
08NH005,2022-04-11T23:00:00,-8,Stage/Niveau d'eau,2.03,,,,,,,,,GC: 0.000 HG: 2.030,,,,,,Final/Finales,
08NH005,2022-04-11T22:38:00,-8,Discharge/Débit,,2.03,5.29,33.0,0.0109,0.038599998,0.0364,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable",100% open,Mid-section,15.5,8.19,0.646,6.8,5.1,Final/Finales,6.9
08NH005,2022-04-11T22:30:00,-8,Stage/Niveau d'eau,2.03,,,,,,,,,GC: 0.000 HG: 2.031,,,,,,Final/Finales,
08NH005,2022-02-22T00:30:00,-8,Stage/Niveau d'eau,1.893,,,,,,,,,HG: 1.890 SRC: 0.003,,,,,,Final/Finales,
08NH005,2022-02-22T00:16:30,-8,Discharge/Débit,,1.893,2.95,33.0,0.00703,0.03,0.03,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,Mid-section,14.3,6.05,0.487,-3.1,1.6,Final/Finales,13.3
08NH005,2022-02-22T00:10:00,-8,Stage/Niveau d'eau,1.893,,,,,,,,,HG: 1.891 SRC: 0.002,,,,,,Final/Finales,
08NH005,2021-10-06T17:25:00,-8,Stage/Niveau d'eau,2.063,,,,,,,,,GC: 0.000 HG: 2.060 SRC: 0.003,,,,,,Final/Finales,
08NH005,2021-10-06T16:55:00,-8,Stage/Niveau d'eau,2.063,,,,,,,,,GC: 0.000 HG: 2.063,,,,,,Final/Finales,
08NH005,2021-10-06T16:51:30,-8,Discharge/Débit,,2.063,6.15,33.0,0.0193,0.0716,0.0395,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,Mid-section,16.2,9.1,0.675,8.3,8.2,Final/Finales,7.8
08NH005,2021-08-19T21:10:00,-8,Stage/Niveau d'eau,2.098,,,,,,,,,GC: 0.000 HG: 2.096 SRC: 0.002,,,,,,Final/Finales,
08NH005,2021-08-19T20:55:00,-8,Stage/Niveau d'eau,2.098,,,,,,,,,GC: 0.000 HG: 2.098 Reset (RS),,,,,,Final/Finales,
08NH005,2021-08-19T20:52:30,-8,Discharge/Débit,,2.098,6.28,33.0,-0.00975,-0.0335,-0.0335,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,Mid-section,15.8,11.2,0.562,19.3,12.0,Final/Finales,10.8
08NH005,2021-08-19T20:50:00,-8,Stage/Niveau d'eau,2.098,,,,,,,,,GC: 0.000 HG: 2.071 SRC: 0.027,,,,,,Final/Finales,
08NH005,2021-06-02T16:25:00,-8,Stage/Niveau d'eau,3.295,,,,,,,,,HG: 3.379 SRC: -0.084,,,,,,Final/Finales,
08NH005,2021-06-02T15:45:00,-8,Discharge/Débit,,3.296,79.9,33.0,-0.0166,-0.0228,-0.0228,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,HFC Comments: Control Condition: clerMeasurement Section Codition: ciearWeather Condition: clods  Corrected M.G.H. includes Sensor Reset Correction of -0.084 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.380 Mid-section,27.0,36.9,2.16,17.0,5.6,Final/Finales,
08NH005,2021-05-17T20:45:00,-8,Stage/Niveau d'eau,2.974,,,,,,,,,GC: 0.000 HG: 2.978 SRC: -0.004,,,,,,Final/Finales,
08NH005,2021-05-17T20:32:30,-8,Discharge/Débit,,2.969,49.9,33.0,-5.71e-05,-0.0001,-0.0001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,HFC Comments:  had to change QM times by 1 hr Control Condition: clerMeasurement Section Codition: open Mid-section,24.0,27.8,1.79,23.4,7.2,Final/Finales,
08NH005,2021-05-17T20:30:00,-8,Stage/Niveau d'eau,2.964,,,,,,,,,GC: 0.000 HG: 2.964 Reset (RS),,,,,,Final/Finales,
08NH005,2021-05-17T20:20:00,-8,Stage/Niveau d'eau,2.964,,,,,,,,,GC: 0.000 HG: 2.975 SRC: -0.011,,,,,,Final/Finales,
08NH005,2021-05-17T19:40:00,-8,Stage/Niveau d'eau,2.964,,,,,,,,,GC: 0.000 HG: 2.988 SRC: -0.024,,,,,,Final/Finales,
08NH005,2021-04-12T21:05:00,-8,Stage/Niveau d'eau,2.002,,,,,,,,,GC: 0.000 HG: 2.002,,,,,,Final/Finales,
08NH005,2021-04-12T20:41:30,-8,Discharge/Débit,,2.002,4.43,59.0,-0.00712,-0.0278,-0.0278,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",100 % open,Mid-section,15.5,8.12,0.545,6.2,6.3,Final/Finales,9.92
08NH005,2021-04-12T20:05:00,-8,Stage/Niveau d'eau,2.002,,,,,,,,,GC: 0.000 HG: 2.001 SRC: 0.001,,,,,,Final/Finales,
08NH005,2021-01-18T22:30:00,-8,Stage/Niveau d'eau,1.9,,,,,,,,,GC: 0.000 HG: 1.905 SRC: -0.005,,,,,,Final/Finales,
08NH005,2021-01-18T22:07:30,-8,Discharge/Débit,,1.901,3.28,33.0,0.0224,0.1069,0.033800002,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",100% open,start and end time are reversed when mmt file got uploaded into the note?  not sure why? Mid-section,15.3,7.78,0.422,2.8,4.7,Final/Finales,7.17
08NH005,2021-01-18T21:45:00,-8,Stage/Niveau d'eau,1.901,,,,,,,,,GC: 0.000 HG: 1.905 SRC: -0.004,,,,,,Final/Finales,
08NH005,2020-09-18T17:25:00,-8,Stage/Niveau d'eau,2.002,,,,,,,,,GC: 0.000 HG: 1.909 SRC: 0.093,,,,,,Final/Finales,
08NH005,2020-09-18T16:57:00,-8,Discharge/Débit,,2.002,4.32,33.0,-0.0134,-0.051999997,-0.033099998,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",,Mid-section,13.7,7.33,0.59,15.0,11.0,Final/Finales,10.3
08NH005,2020-09-18T16:25:00,-8,Stage/Niveau d'eau,2.002,,,,,,,,,GC: 0.000 HG: 1.912 SRC: 0.090,,,,,,Final/Finales,
08NH005,2020-06-22T22:35:00,-8,Stage/Niveau d'eau,3.119,,,,,,,,,GC: 0.000 HG: 3.127 SRC: -0.008,,,,,,Final/Finales,
08NH005,2020-06-22T22:06:00,-8,Discharge/Débit,,3.113,65.1,33.0,0.0248,0.0381,0.0381,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",used 75 lb in shack.  could use 100 at this stage but ok with tagged line  ,HFC Comments: Control Condition: clerMeasurement Section Codition: openWeather Condition: clody Mid-section,24.5,32.7,1.99,,,Final/Finales,
08NH005,2020-06-22T21:00:00,-8,Stage/Niveau d'eau,3.099,,,,,,,,,GC: 0.000 HG: 3.109 SRC: -0.010,,,,,,Final/Finales,
08NH005,2020-06-02T16:50:00,-8,Stage/Niveau d'eau,3.164,,,,,,,,,GC: 0.000 HG: 3.194 SRC: -0.030,,,,,,Final/Finales,
08NH005,2020-06-02T16:29:30,-8,Discharge/Débit,,3.164,70.1,32.0,0.101,0.0355,0.0355,"Measurement condition : Clear; Clear , No Precipitation ,  ",,HFC Comments:  Mid-section,25.0,33.2,2.11,12.1,6.9,Final/Finales,
08NH005,2020-06-02T16:10:00,-8,Stage/Niveau d'eau,3.164,,,,,,,,,GC: 0.000 HG: 3.191 SRC: -0.027,,,,,,Final/Finales,
08NH005,2020-06-01T21:05:00,-8,Stage/Niveau d'eau,3.456,,,,,,,,,GC: 0.000 HG: 3.471 SRC: -0.015,,,,,,Final/Finales,
08NH005,2020-06-01T20:33:00,-8,Discharge/Débit,,3.456,97.9,47.0,0.0811,-0.032,-0.032,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,mmt start ~1200 HFC Comments:  Mid-section,27.5,40.8,2.4,13.3,,Final/Finales,
08NH005,2020-06-01T20:00:00,-8,Stage/Niveau d'eau,3.456,,,,,,,,,GC: 0.000 HG: 3.466 SRC: -0.010,,,,,,Final/Finales,
08NH005,2020-05-11T22:10:00,-8,Stage/Niveau d'eau,2.602,,,,,,,,,GC: 0.000 HG: 2.605 SRC: -0.003,,,,,,Final/Finales,
08NH005,2020-05-11T21:27:30,-8,Discharge/Débit,,2.602,25.4,32.0,0.0269,0.010199999,0.010199999,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,mmt time approx 1300 to 1400 HFC Comments: Control Condition: clerMeasurement Section Codition: open Mid-section,22.0,20.9,1.22,17.8,8.1,Final/Finales,
08NH005,2020-05-11T21:00:00,-8,Stage/Niveau d'eau,2.602,,,,,,,,,GC: 0.000 HG: 2.602,,,,,,Final/Finales,
08NH005,2020-05-11T20:00:00,-8,Stage/Niveau d'eau,2.602,,,,,,,,,GC: 0.000 HG: 2.602,,,,,,Final/Finales,
08NH005,2020-01-13T22:10:00,-8,Stage/Niveau d'eau,1.885,,,,,,,,,HG: 1.882 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NH005,2020-01-13T22:00:00,-8,Stage/Niveau d'eau,1.885,,,,,,,,,HG: 1.882 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NH005,2020-01-13T21:49:00,-8,Discharge/Débit,,1.885,2.67,,0.006,-0.029000001,-0.029000001,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",,mmt time is wrong.  should be 1320 - 1405 ish.  mmt won't upload into note since time zone is wrong.,14.0,6.37,0.419,-7.3,1.0,Final/Finales,
08NH005,2019-10-21T19:55:00,-8,Stage/Niveau d'eau,2.047,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08NH005,2019-10-21T19:25:30,-8,Discharge/Débit,,2.048,5.33,,,,,,,20.0 metres above gauge Sources:eHSN v1.3.2,14.9,7.61,0.7,6.6,6.5,Final/Finales,
08NH005,2019-10-21T18:50:00,-8,Stage/Niveau d'eau,2.042,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08NH005,2019-09-23T22:45:00,-8,Stage/Niveau d'eau,2.122,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08NH005,2019-09-23T22:10:00,-8,Stage/Niveau d'eau,2.127,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08NH005,2019-09-23T21:42:30,-8,Discharge/Débit,,2.127,7.01,,,,,,,"Control Condition: ope  Measurement Section Co dition: clear Weather Condition: rai  Unmeasured Flow Commen : 2.2 Sources:Import,Manual",17.5,9.086,0.7716,15.7,11.5,Final/Finales,
08NH005,2019-09-23T20:30:00,-8,Stage/Niveau d'eau,2.127,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08NH005,2019-07-15T21:50:00,-8,Stage/Niveau d'eau,2.401,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.272,,,,,,Final/Finales,
08NH005,2019-07-15T21:12:00,-8,Discharge/Débit,,2.401,16.2,,,,,,,Control Condition: cle r Sources:Import,18.5,16.392,0.9888,18.6,11.9,Final/Finales,
08NH005,2019-07-15T20:35:00,-8,Stage/Niveau d'eau,2.401,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08NH005,2019-05-16T16:55:00,-8,Stage/Niveau d'eau,2.878,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08NH005,2019-05-16T16:07:30,-8,Discharge/Débit,,2.876,37.9,,,,,,,"10.0 metres below gauge Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=2.874, Correction=0.002 ==",23.2,23.4,1.55,9.7,6.0,Final/Finales,
08NH005,2019-05-16T14:45:00,-8,Stage/Niveau d'eau,2.875,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NH005,2019-03-22T15:50:00,-8,Stage/Niveau d'eau,1.898,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08NH005,2019-03-22T15:15:00,-8,Stage/Niveau d'eau,1.898,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08NH005,2019-03-22T14:38:30,-8,Discharge/Débit,,1.898,3.12,,,,,,,10.0 metres below gauge Sources:eHSN v1.2.4,13.5,8.11,0.385,-1.0,1.5,Final/Finales,
08NH005,2019-01-09T21:50:00,-8,Stage/Niveau d'eau,1.88,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NH005,2019-01-09T21:32:00,-8,Discharge/Débit,,1.88,2.78,,,,,,,snow on banks. no ice in control. Sources:eHSN v1.2.4,13.5,5.82,0.477,-2.5,0.5,Final/Finales,
08NH005,2019-01-09T21:20:00,-8,Stage/Niveau d'eau,1.88,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NH005,2018-11-08T16:10:00,-8,Stage/Niveau d'eau,2.065,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08NH005,2018-11-08T15:49:30,-8,Discharge/Débit,,2.065,5.94,,,,,,,Control Condition: clear Measurement Section Condition: open Weather Condition: sunny Sources:Import,16.25,9.101,0.6525,-3.5,2.3,Final/Finales,
08NH005,2018-11-08T15:30:00,-8,Stage/Niveau d'eau,2.065,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08NH005,2018-09-18T20:16:00,-8,Stage/Niveau d'eau,2.021,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08NH005,2018-09-18T18:30:00,-8,Stage/Niveau d'eau,2.023,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
08NH005,2018-08-15T18:45:00,-8,Stage/Niveau d'eau,2.119,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NH005,2018-08-15T17:42:00,-8,Discharge/Débit,,2.109,6.96,,,,,,,open  100 metres above gauge Sources:eHSN v1.2.4,24.0,9.91,0.703,22.0,11.0,Final/Finales,
08NH005,2018-08-15T17:25:00,-8,Stage/Niveau d'eau,2.111,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.019,,,,,,Final/Finales,
08NH005,2018-06-18T22:40:00,-8,Stage/Niveau d'eau,2.817,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NH005,2018-06-18T21:30:00,-8,Stage/Niveau d'eau,2.806,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08NH005,2018-04-05T16:35:00,-8,Stage/Niveau d'eau,1.894,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08NH005,2018-04-05T16:13:00,-8,Discharge/Débit,,1.894,2.95,,,,,,,"Sources:Manual,Import",14.0,5.525,0.5332,1.5,2.91,Final/Finales,2.9
08NH005,2018-04-05T15:00:00,-8,Stage/Niveau d'eau,1.894,,,,,,,,,Source:Manual Sensor Reset Correction of -0.113,,,,,,Final/Finales,
08NH005,2018-01-10T18:50:00,-8,Stage/Niveau d'eau,1.873,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08NH005,2018-01-10T17:02:30,-8,Discharge/Débit,,1.872,2.54,,,,,,,Control Condition: clear Measurement Section Condition: open Weather Condition: snow Sources:Import,14.25,4.978,0.5096,-0.3,2.0,Final/Finales,
08NH005,2018-01-10T16:25:00,-8,Stage/Niveau d'eau,1.871,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
08NH005,2017-11-15T00:25:00,-8,Stage/Niveau d'eau,1.91,,,,,,,,,Source:Manual Sensor Reset Correction of -0.031,,,,,,Final/Finales,
08NH005,2017-11-14T23:14:00,-8,Discharge/Débit,,1.907,2.89,,,,,,,Control Condition: clear Measurement Section Condition: open Sources:Import,14.5,5.906,0.4898,4.2,4.7,Final/Finales,
08NH005,2017-11-14T23:00:00,-8,Stage/Niveau d'eau,1.906,,,,,,,,,Source:Manual Sensor Reset Correction of -0.036,,,,,,Final/Finales,
08NH005,2017-10-05T01:00:00,-8,Stage/Niveau d'eau,1.914,,,,,,,,,Source:Manual Sensor Reset Correction of -0.026,,,,,,Final/Finales,
