Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08AC002,CopyPaste,QR,2024-10-22T12:50:00,2024-10-22T21:35:00,2025-07-15T22:31:01,-8,Override: Moving Average Filter‌Window: 200.‌Iterations: 1.‌,,Normal
08AC002,CopyPaste,QR,2024-10-21T20:25:00,2024-10-22T16:30:00,2025-07-15T22:29:07,-8,Override: Moving Average Filter‌Window: 200.‌Iterations: 1.‌,,Normal
08AC002,CopyPaste,QR,2024-10-21T18:55:00,2024-11-21T23:15:00,2025-04-14T18:33:37,-8,Override: Log Linear‌Q(t) = 18.312339343006833e^(-0.012t)‌,,Normal
08AC002,CopyPaste,QR,2024-10-21T18:50:00,2024-10-22T02:45:00,2025-07-15T22:28:41,-8,Override: Log Linear‌Q(t) = 19.02216734070522e^(0.026779835971918454t)‌,,Normal
08AC002,CopyPaste,HG,2024-10-16T23:30:00,2025-01-14T23:10:00,2025-01-15T20:44:41,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08AC002, time shift: 00:00 minutes.‌",,PreProcessing
08AC002,Drift,HG,2024-10-16T23:30:00,2025-01-14T23:10:00,2025-01-15T20:46:04,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-10-16T23:30:00Z);(Offset:-0.01,Time:2025-01-14T23:10:00Z)",Normal
08AC002,Drift,HG,2024-10-16T22:00:00,2024-10-16T23:25:00,2024-10-17T17:31:07,-8,SRC - mid visit,"DriftPoints:(Offset:-0.012,Time:2024-10-16T22:00:00Z);(Offset:-0.007,Time:2024-10-16T23:25:00Z)",Normal
08AC002,CopyPaste,HG,2024-07-20T20:45:00,2024-10-16T21:18:58,2024-10-17T17:29:16,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08AC002, time shift: 00:00 minutes.‌",,PreProcessing
08AC002,Drift,HG,2024-07-20T20:45:00,2024-10-16T21:55:00,2024-10-17T17:30:29,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-07-20T20:45:00Z);(Offset:-0.012,Time:2024-10-16T21:55:00Z)",Normal
08AC002,CopyPaste,HG,2024-05-14T23:35:00,2024-07-20T20:40:00,2024-07-22T16:28:16,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08AC002, time shift: 00:00 minutes.‌",,PreProcessing
08AC002,Drift,HG,2024-05-14T23:35:00,2024-07-20T20:40:00,2024-07-22T16:27:31,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-05-14T23:35:00Z);(Offset:0.009,Time:2024-07-20T20:40:00Z)",Normal
08AC002,Deviation,HG,2024-04-30T11:30:00,2025-01-01T07:59:00,2024-05-03T14:19:25,-8,DR-PRELIMINARY. Painting issues. ,"DeviationValue:0.01,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:30",Normal
08AC002,CopyPaste,QR,2024-04-24T02:10:00,2024-04-30T06:55:00,2025-07-15T22:24:54,-8,Override: Moving Average Filter‌Window: 200.‌Iterations: 1.‌,,Normal
08AC002,CopyPaste,QR,2024-03-24T10:10:00,2024-04-30T12:30:00,2025-07-15T22:21:43,-8,Override: Log Linear‌Q(t) = 6.0223893326220015e^(0.03654807392495769t)‌,,Normal
08AC002,CopyPaste,QR,2024-03-18T08:25:00,2024-03-30T08:30:00,2025-07-15T22:23:17,-8,Override: Moving Average Filter‌Window: 600.‌Iterations: 1.‌,,Normal
08AC002,Drift,HG,2024-02-20T21:25:00,2024-05-14T23:30:00,2024-05-15T19:01:24,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-02-20T21:25:00Z);(Offset:0.016,Time:2024-05-14T23:30:00Z)",Normal
08AC002,CopyPaste,HG,2024-02-20T21:25:00,2024-05-14T23:25:00,2024-05-15T19:00:25,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08AC002, time shift: 00:00 minutes.‌",,PreProcessing
08AC002,AdjustableTrim,HG,2024-01-01T22:50:00,2024-01-05T11:00:00,2025-03-06T16:23:59,-8,TRIM SPIKES,"LowerThresholdPoints:(Time:2024-01-01T22:50:00Z,Value:4.624060491808178);(Time:2024-01-02T21:22:18.662Z,Value:4.624603466644269);(Time:2024-01-03T09:07:13.494Z,Value:4.6467568416137635);(Time:2024-01-03T11:33:27.422Z,Value:4.6467568416137635);(Time:2024-01-03T19:37:08.876Z,Value:4.643173206038543);(Time:2024-01-04T15:55:44.956Z,Value:4.659679641055676);(Time:2024-01-04T18:36:58.774Z,Value:4.648711549366659);(Time:2024-01-05T11:00:00Z,Value:4.624060491808178),UpperThresholdPoints:(Time:2024-01-01T22:50:00Z,Value:4.670973518060602);(Time:2024-01-05T11:00:00Z,Value:4.670973518060602),TrimAction:Delete",Normal
08AC002,AdjustableTrim,HG,2023-12-21T15:10:00,2023-12-27T00:35:00,2025-03-06T16:23:08,-8,TRIM SPIKES,"UpperThresholdPoints:(Time:2023-12-21T15:10:00Z,Value:4.702017395128024);(Time:2023-12-24T12:11:37.534Z,Value:4.697019842646018);(Time:2023-12-25T12:37:24.645Z,Value:4.697019842646018);(Time:2023-12-25T19:52:18.844Z,Value:4.675212348468991);(Time:2023-12-26T03:23:19.493Z,Value:4.677938285241119);(Time:2023-12-27T00:35:00Z,Value:4.678165446638796),TrimAction:Delete",Normal
08AC002,CopyPaste,QR,2023-12-15T23:10:00,2023-12-17T11:05:00,2025-02-07T00:05:10,-8,Override: Moving Average Filter‌Window: 300.‌Iterations: 1.‌,,Normal
08AC002,Drift,HG,2023-12-15T21:05:00,2024-02-20T21:25:00,2024-02-21T21:50:43,-8,RFT - SRC visit to visit. ,"DriftPoints:(Offset:0,Time:2023-12-15T21:05:00Z);(Offset:-0.008,Time:2024-02-20T21:25:00Z)",Normal
08AC002,DeleteRegion,HG,2023-12-13T07:15:00,2023-12-13T08:55:00,2025-03-06T16:24:56,-8,SLUSH/ICE ON SENSOR,,Normal
08AC002,CopyPaste,QR,2023-12-05T12:00:00,2024-04-15T08:55:00,2024-09-05T19:06:08,-8,Override: Log Linear‌Q(t) = 13e^(-0.007t)‌,,Normal
08AC002,AdjustableTrim,HG,2023-12-04T15:55:00,2023-12-05T13:10:00,2025-03-06T16:25:33,-8,TRIM SPIKES,"LowerThresholdPoints:(Time:2023-12-04T15:55:00Z,Value:4.677895215142369);(Time:2023-12-04T18:51:15.947Z,Value:4.680410534693235);(Time:2023-12-05T07:41:03.659Z,Value:4.706588490018907);(Time:2023-12-05T13:10:00Z,Value:4.706215850085446),TrimAction:Delete",Normal
08AC002,CopyPaste,QR,2023-11-27T18:55:00,2023-11-30T09:50:00,2025-02-07T00:03:13,-8,Override: Moving Average Filter‌Window: 500.‌Iterations: 1.‌,,Normal
08AC002,CopyPaste,QR,2023-11-22T22:10:00,2023-11-25T21:20:00,2025-02-07T00:02:09,-8,Override: Moving Average Filter‌Window: 400.‌Iterations: 1.‌,,Normal
08AC002,DeleteRegion,HG,2023-11-19T19:10:00,2023-11-19T19:10:00,2025-03-06T16:26:22,-8,INVALID SPIKE,,Normal
08AC002,CopyPaste,QR,2023-11-19T17:25:00,2023-11-21T22:40:00,2025-02-07T00:01:37,-8,Override: Moving Average Filter‌Window: 300.‌Iterations: 1.‌,,Normal
08AC002,CopyPaste,QR,2023-11-14T08:55:00,2023-11-17T20:25:00,2025-02-07T00:00:50,-8,Override: Moving Average Filter‌Window: 300.‌Iterations: 1.‌,,Normal
08AC002,CopyPaste,QR,2023-11-13T16:25:00,2023-11-14T00:00:00,2025-02-07T00:00:04,-8,Override: Moving Average Filter‌Window: 200.‌Iterations: 1.‌,,Normal
08AC002,CopyPaste,QR,2023-11-11T22:50:00,2023-12-16T14:35:00,2025-02-06T23:54:22,-8,Override: Log Linear‌Q(t) = 23.235142646219636e^(-0.019t)‌,,Normal
08AC002,CopyPaste,QR,2023-11-08T21:15:00,2023-11-13T19:45:00,2025-02-07T00:12:12,-8,Override: Log Linear‌Q(t) = 22.493295617724602e^(-0.059t)‌,,Normal
08AC002,CopyPaste,QR,2023-10-24T21:00:00,2023-11-20T08:30:00,2025-03-06T18:54:39,-8,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-0.25973515291912314)t + 24.247488629237818‌,,Normal
08AC002,CopyPaste,QR,2023-10-24T18:40:00,2024-02-08T11:45:00,2025-03-06T18:47:13,-8,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-0.15044258287413576)t + 24.302424659996955‌,,Normal
08AC002,Drift,HG,2023-10-13T22:20:00,2023-12-15T21:00:00,2024-01-02T19:57:26,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-10-13T22:20:00Z);(Offset:-0.02,Time:2023-12-15T21:00:00Z)",Normal
08AC002,Drift,HG,2023-08-31T00:10:00,2023-10-13T22:20:00,2024-01-02T19:55:05,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-08-31T00:10:00Z);(Offset:0.008,Time:2023-10-13T22:20:00Z)",Normal
08AC002,CopyPaste,HG,2023-08-31T00:05:00,2023-12-15T20:50:00,2023-12-18T17:42:48,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08AC002, time shift: 00:00 minutes.‌",,PreProcessing
08AC002,Offset,HG,2023-08-30T22:35:00,2023-08-31T00:00:00,2023-08-31T20:04:22,-8,SRC - INTRAVISIT,Offset:-0.009,Normal
08AC002,DeleteRegion,HG,2023-08-30T22:35:00,2023-08-30T22:35:00,2025-03-06T16:10:09,-8,LINE PURGED,,Normal
08AC002,Drift,HG,2023-07-13T23:15:00,2023-08-30T22:30:00,2023-08-31T20:02:08,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.007,Time:2023-07-13T23:15:00Z);(Offset:-0.016,Time:2023-08-30T22:30:00Z)",Normal
08AC002,CopyPaste,HG,2023-07-13T23:10:00,2023-08-30T22:30:00,2023-08-31T19:59:59,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08AC002, time shift: 00:00 minutes.‌",,PreProcessing
08AC002,Drift,HG,2023-07-13T22:05:00,2023-08-30T22:10:00,2025-03-06T16:12:00,-8,SRC EST - SILTING CORRECTION AFTER PURGE,"DriftPoints:(Offset:0,Time:2023-07-13T22:05:00Z);(Offset:0.004,Time:2023-08-30T22:10:00Z)",Normal
08AC002,Drift,HG,2023-06-07T21:00:00,2023-07-13T22:00:00,2023-07-14T17:43:57,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-07T21:00:00Z);(Offset:-0.029,Time:2023-07-13T22:00:00Z)",Normal
08AC002,CopyPaste,QR,2023-04-29T20:25:00,2023-05-10T20:00:00,2024-09-05T18:21:13,-8,Override: Log Linear‌Q(t) = 8.34426002527219e^(0.09194932990459449t)‌,,Normal
08AC002,CopyPaste,QR,2023-04-28T23:50:00,2023-04-30T19:30:00,2024-09-05T18:21:55,-8,Override: Moving Average Filter‌Window: 800.‌Iterations: 1.‌,,Normal
08AC002,AdjustableTrim,HG,2023-04-12T19:45:00,2023-04-22T07:05:00,2025-03-06T16:21:27,-8,TRIM SPIKES,"LowerThresholdPoints:(Time:2023-04-12T19:45:00Z,Value:4.486187870233056);(Time:2023-04-13T21:07:44.493Z,Value:4.495561629206021);(Time:2023-04-14T02:12:34.727Z,Value:4.5009400155019845);(Time:2023-04-14T14:39:55.298Z,Value:4.495407961026136);(Time:2023-04-15T03:26:55.885Z,Value:4.503706042739909);(Time:2023-04-15T07:03:16.051Z,Value:4.5029377018404855);(Time:2023-04-15T12:57:16.322Z,Value:4.495100624666367);(Time:2023-04-16T04:11:47.004Z,Value:4.506011065438178);(Time:2023-04-16T14:11:37.463Z,Value:4.501862024581293);(Time:2023-04-16T20:35:07.756Z,Value:4.5078550835967945);(Time:2023-04-17T05:26:08.163Z,Value:4.510313774474949);(Time:2023-04-17T15:25:58.622Z,Value:4.500325342782446);(Time:2023-04-18T05:31:39.269Z,Value:4.508316088136448);(Time:2023-04-19T04:38:10.33Z,Value:4.509699101755411);(Time:2023-04-19T18:24:10.998Z,Value:4.496483638285329);(Time:2023-04-22T07:05:00Z,Value:4.514770151691604),UpperThresholdPoints:(Time:2023-04-12T19:45:00Z,Value:4.508623424496218);(Time:2023-04-13T02:46:23.655Z,Value:4.509545433575526);(Time:2023-04-13T07:41:23.876Z,Value:4.519072860728375);(Time:2023-04-22T07:05:00Z,Value:4.558872919904701),TrimAction:Delete",Normal
08AC002,AdjustableTrim,HG,2023-04-05T08:00:00,2023-04-11T01:45:00,2025-03-06T16:20:16,-8,TRIM SPIKES,"LowerThresholdPoints:(Time:2023-04-05T08:00:00Z,Value:4.514831259345506);(Time:2023-04-06T05:35:55.567Z,Value:4.512700634182609);(Time:2023-04-06T19:04:24.07Z,Value:4.512599175841519);(Time:2023-04-06T22:43:21.792Z,Value:4.5146283426633245);(Time:2023-04-07T05:27:36.048Z,Value:4.510772925701894);(Time:2023-04-07T23:19:57.201Z,Value:4.510671467360804);(Time:2023-04-07T23:42:24.66Z,Value:4.511686050771707);(Time:2023-04-08T14:35:06.143Z,Value:4.496873132972525);(Time:2023-04-09T17:09:35.73Z,Value:4.496974591313616);(Time:2023-04-09T21:05:24.047Z,Value:4.502960633437942);(Time:2023-04-09T23:03:18.205Z,Value:4.5023518833914);(Time:2023-04-10T08:52:48.996Z,Value:4.4897710490962055);(Time:2023-04-10T14:12:50.282Z,Value:4.496264382925984);(Time:2023-04-11T01:45:00Z,Value:4.496365841267074),TrimAction:Delete",Normal
08AC002,CopyPaste,QR,2023-03-28T22:00:00,2023-05-03T21:10:00,2024-09-05T18:16:22,-8,Override: Log Linear‌Q(t) = 7.112855221454776e^(0.005t)‌,,Normal
08AC002,CopyPaste,QR,2023-03-25T15:20:00,2023-03-31T15:20:00,2025-02-06T22:25:32,-8,Override: Log Linear‌Q(t) = 6.992894121539543e^(0.005103390767808065t)‌,,Normal
08AC002,CopyPaste,QR,2023-03-23T05:15:00,2023-03-27T14:30:00,2025-02-06T22:26:28,-8,Override: Moving Average Filter‌Window: 999.‌Iterations: 1.‌,,Normal
08AC002,AdjustableTrim,HG,2023-03-17T08:55:00,2023-03-22T06:00:00,2025-03-06T16:18:05,-8,TRIM SPIKES,"LowerThresholdPoints:(Time:2023-03-17T08:55:00Z,Value:4.575345523633812);(Time:2023-03-17T21:07:30.308Z,Value:4.574066321793451);(Time:2023-03-22T06:00:00Z,Value:4.562359686769539),TrimAction:Delete",Normal
08AC002,CopyPaste,QR,2023-03-11T06:50:00,2023-05-10T20:35:00,2025-03-06T18:31:13,-8,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (0.31957051475383397)t + 7.765415190415762‌,,Normal
08AC002,Drift,HG,2023-03-02T18:30:00,2023-06-07T20:55:00,2023-06-08T19:24:00,-8,RFT - SRC visit to visit - no obvious sensor movement.,"DriftPoints:(Offset:0,Time:2023-03-02T18:30:00Z);(Offset:0.043,Time:2023-06-07T19:40:00Z);(Offset:0.045,Time:2023-06-07T20:55:00Z)",Normal
08AC002,DeleteRegion,HG,2023-03-01T21:20:00,2023-03-01T21:25:00,2025-03-06T16:17:18,-8,TRIM SPIKE,,Normal
08AC002,CopyPaste,QR,2023-02-28T08:40:00,2023-04-20T13:25:00,2025-03-06T18:39:17,-8,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-0.0038242701609194837)t + 8.410006826946793‌,,Normal
08AC002,AdjustableTrim,HG,2023-01-31T15:50:00,2023-02-12T11:05:00,2025-03-06T16:16:11,-8,"TRIM SPIKES, SLUSH/ICE","LowerThresholdPoints:(Time:2023-01-31T15:50:00Z,Value:4.61672042615388);(Time:2023-02-01T06:13:54.082Z,Value:4.61672042615388);(Time:2023-02-02T12:24:16.762Z,Value:4.5927451788841545);(Time:2023-02-06T14:42:36.441Z,Value:4.5884175170413055);(Time:2023-02-06T22:18:07.309Z,Value:4.5935241580158666);(Time:2023-02-08T23:56:29.181Z,Value:4.587551984672737);(Time:2023-02-09T15:54:14.083Z,Value:4.584695727856457);(Time:2023-02-11T03:55:00.508Z,Value:4.5777714689079);(Time:2023-02-12T11:05:00Z,Value:4.578204235092185),TrimAction:Delete",Normal
08AC002,AdjustableTrim,HG,2023-01-17T09:05:00,2023-01-27T01:25:00,2025-03-06T16:14:38,-8,TRIM SPIKES DUE TO SLUSH/ICE,"LowerThresholdPoints:(Time:2023-01-17T09:05:00Z,Value:4.654203173075926);(Time:2023-01-19T13:15:04.589Z,Value:4.6560132646815005);(Time:2023-01-20T02:34:22.565Z,Value:4.647798233548512);(Time:2023-01-22T01:21:40.395Z,Value:4.625520183018373);(Time:2023-01-22T07:32:04.831Z,Value:4.629140366229521);(Time:2023-01-22T13:42:29.266Z,Value:4.626634085544881);(Time:2023-01-22T22:19:06.506Z,Value:4.6263556099132535);(Time:2023-01-24T05:11:08.721Z,Value:4.61048249891053);(Time:2023-01-24T13:28:16.253Z,Value:4.620646859464905);(Time:2023-01-24T18:10:57.007Z,Value:4.620368383833279);(Time:2023-01-25T11:53:26.047Z,Value:4.606026888804502);(Time:2023-01-25T16:26:21.947Z,Value:4.617862103148639);(Time:2023-01-26T02:30:42.869Z,Value:4.628165701518827);(Time:2023-01-26T21:01:56.176Z,Value:4.632064360361602);(Time:2023-01-27T01:25:00Z,Value:4.630811220019281),UpperThresholdPoints:(Time:2023-01-17T09:05:00Z,Value:4.668683906451667);(Time:2023-01-23T00:55:04.163Z,Value:4.669380095530734);(Time:2023-01-26T01:02:59.187Z,Value:4.638330062073203);(Time:2023-01-27T01:25:00Z,Value:4.641114820514071),TrimAction:Delete",Normal
08AC002,DeleteRegion,HG,2023-01-01T17:15:00,2023-01-01T17:50:00,2025-03-06T16:13:53,-8,INVALID SPIKE - SLUSH/ICE,,Normal
08AC002,AdjustableTrim,HG,2022-12-30T12:55:00,2022-12-31T20:35:00,2025-02-16T16:23:34,-8,TRIM SPIKES,"LowerThresholdPoints:(Time:2022-12-30T12:55:00Z,Value:4.719179083769273);(Time:2022-12-30T14:44:51.196Z,Value:4.72071305314006);(Time:2022-12-30T18:41:42.19Z,Value:4.717735347890885);(Time:2022-12-31T00:38:44.733Z,Value:4.71719394693649);(Time:2022-12-31T03:01:54.961Z,Value:4.7151185766113075);(Time:2022-12-31T08:30:40.668Z,Value:4.714486942164513);(Time:2022-12-31T09:41:22.756Z,Value:4.715479510580904);(Time:2022-12-31T14:31:15.316Z,Value:4.710065501036951);(Time:2022-12-31T18:10:25.787Z,Value:4.711509236915339);(Time:2022-12-31T20:35:00Z,Value:4.710065501036951),TrimAction:Delete",Normal
08AC002,AdjustableTrim,HG,2022-12-28T22:10:00,2022-12-28T23:00:00,2025-02-16T16:22:57,-8,TRIM SPIKES,"LowerThresholdPoints:(Time:2022-12-28T22:10:00Z,Value:4.716505875065435);(Time:2022-12-28T23:00:00Z,Value:4.716505875065435),TrimAction:Delete",Normal
08AC002,CopyPaste,QR,2022-12-07T10:30:00,2022-12-09T13:55:00,2024-09-05T18:02:27,-8,Override: Moving Average Filter‌Window: 800.‌Iterations: 1.‌,,Normal
08AC002,CopyPaste,QR,2022-12-07T05:25:00,2023-05-01T11:55:00,2024-09-05T17:20:58,-8,Override: Log Linear‌Q(t) = 15.429956194932496e^(-0.0073t)‌,,Normal
08AC002,CopyPaste,QR,2022-12-06T05:55:00,2022-12-12T11:50:00,2025-02-06T22:13:20,-8,Override: Log Linear‌Q(t) = 15.716552948968046e^(-0.009101919597228593t)‌,,Normal
08AC002,CopyPaste,QR,2022-12-04T16:20:00,2022-12-13T20:25:00,2025-02-06T22:15:09,-8,Override: Moving Average Filter‌Window: 800.‌Iterations: 1.‌,,Normal
08AC002,CopyPaste,QR,2022-11-29T13:55:00,2023-01-16T00:40:00,2025-03-04T20:46:37,-8,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-0.18702513528037906)t + 20.4132186280831‌,,Normal
08AC002,CopyPaste,QR,2022-11-29T03:40:00,2022-12-01T20:15:00,2024-09-05T17:58:49,-8,Override: Moving Average Filter‌Window: 250.‌Iterations: 1.‌,,Normal
08AC002,CopyPaste,QR,2022-11-27T16:10:00,2022-12-08T12:35:00,2024-09-05T17:33:22,-8,Override: Log Linear‌Q(t) = 20.31899089902962e^(-0.027558216595168317t)‌,,Normal
08AC002,RevertToRaw,QR,2022-11-27T14:15:00,2022-11-30T10:55:00,2025-03-04T20:45:33,-8,ADJUST OVERRIDE CORRECTION,,Normal
08AC002,RevertToRaw,QR,2022-11-13T08:00:00,2022-11-30T19:45:00,2023-12-04T22:18:11,-8,,,Normal
08AC002,Offset,HG,2022-10-21T15:50:00,2022-11-09T21:00:00,2024-08-22T18:39:44,-8,SRC  EST - end of debris settling on oline / oline settling post movement to visit,Offset:-0.248,Normal
08AC002,Offset,HG,2022-10-13T22:30:00,2022-11-09T21:00:00,2022-11-10T20:21:02,-8,SRC EST - OM TO VISIT,Offset:0.483,Normal
08AC002,Drift,HG,2022-10-13T22:30:00,2022-10-21T15:45:00,2024-08-22T18:20:11,-8,SRC EST - OM to end of debris settling on oline / oline settling post movement,"DriftPoints:(Offset:0,Time:2022-10-13T22:30:00Z);(Offset:-0.248,Time:2022-10-21T15:45:00Z)",Normal
08AC002,DeleteRegion,HG,2022-10-13T22:25:00,2022-10-13T22:25:00,2022-10-14T15:27:24,-8,Invalid data. orifice movement,,Normal
08AC002,Offset,HG,2022-09-01T21:05:00,2022-10-13T22:20:00,2024-08-22T18:23:14,-8,SRC EST  - VISIT TO OM,Offset:0.01,Normal
08AC002,DeleteRegion,HG,2022-07-29T19:05:00,2022-07-29T20:20:00,2024-08-22T18:11:58,-8,DR - FLUCTUATION ATTRIBUTED TO PURGE AND RECOVERY.,,Normal
08AC002,Drift,HG,2022-07-29T18:40:00,2022-09-01T21:00:00,2022-09-02T20:21:12,-8,SRC - Visit to visit,"DriftPoints:(Offset:0,Time:2022-07-29T18:40:00Z);(Offset:0.01,Time:2022-09-01T21:00:00Z)",Normal
08AC002,Offset,HG,2022-07-29T17:10:00,2022-07-29T18:35:00,2022-08-02T21:52:43,-8,OFFSET APPLIED -FT,Offset:0.026209458893557525,Normal
08AC002,Deviation,HG,2022-06-30T06:35:00,2022-07-12T06:10:00,2024-08-22T22:49:08,-8,,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:50",Normal
08AC002,Drift,HG,2022-06-29T22:10:00,2022-07-29T17:05:00,2022-08-02T21:45:13,-8,SRC-FT,"DriftPoints:(Offset:0.003,Time:2022-06-29T22:10:00Z);(Offset:0.027,Time:2022-07-29T17:05:00Z)",Normal
08AC002,SinglePoint,HG,2022-06-29T22:05:00,2022-06-29T22:05:00,2024-10-21T22:42:56,-8,,Value:5.62,Normal
08AC002,Offset,HG,2022-06-18T12:15:00,2022-06-29T22:05:00,2024-10-21T22:39:35,-8,EST SRC - ASSUMED ORIFICE MOVEMENT TO VISIT,Offset:-0.02,Normal
08AC002,Deviation,HG,2022-06-03T19:30:00,2022-06-30T01:00:00,2024-08-22T18:05:43,-8,OT - TRIM SPIKES,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
08AC002,CopyPaste,QR,2022-05-07T01:15:00,2022-05-08T00:25:00,2025-02-06T21:48:43,-8,Override: Log Linear‌Q(t) = 9.524876534008586e^(0.11766648701846061t)‌,,Normal
08AC002,CopyPaste,QR,2022-05-06T20:15:00,2022-05-17T20:15:00,2025-03-04T20:21:14,-8,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (0.6702738014744596)t + 9.282790901706061‌,,Normal
08AC002,DeleteRegion,HG,2022-04-28T15:45:00,2022-04-28T16:00:00,2025-03-04T20:29:19,-8,TTRIM SPIKES,,Normal
