date,STATION_NUMBER,flow_cms,quality_symbol
1922-01-01,05MF008,0.3400000035762787,B
1922-02-01,05MF008,0.11299999803304672,B
1922-03-01,05MF008,0.08500000089406967,B
1922-04-01,05MF008,0.5099999904632568,B
1922-05-01,05MF008,5.639999866485596,
1922-06-01,05MF008,5.099999904632568,
1922-07-01,05MF008,2.2699999809265137,
1922-08-01,05MF008,0.906000018119812,
1922-09-01,05MF008,0.7929999828338623,
1961-03-01,05MF008,0.05700000002980232,B
1961-04-01,05MF008,0.2720000147819519,B
1961-05-01,05MF008,1.590000033378601,
1961-06-01,05MF008,0.37400001287460327,
1961-07-01,05MF008,0.003000000026077032,
1961-08-01,05MF008,0.003000000026077032,
1961-09-01,05MF008,0.0,
1961-10-01,05MF008,0.023000000044703484,
1962-03-01,05MF008,0.006000000052154064,B
1962-04-01,05MF008,0.03400000184774399,B
1962-05-01,05MF008,1.2599999904632568,
1962-06-01,05MF008,1.1699999570846558,
1962-07-01,05MF008,0.4810000061988831,
1962-08-01,05MF008,0.3400000035762787,
1962-09-01,05MF008,0.6510000228881836,
1962-10-01,05MF008,0.090999998152256,
1962-11-01,05MF008,0.6629999876022339,
1963-03-01,05MF008,0.0,B
1963-04-01,05MF008,3.2300000190734863,B
1963-05-01,05MF008,3.9600000381469727,
1963-06-01,05MF008,3.259999990463257,
1963-07-01,05MF008,3.140000104904175,
1963-08-01,05MF008,0.8830000162124634,
1963-09-01,05MF008,0.38199999928474426,
1963-10-01,05MF008,1.100000023841858,E
1963-11-01,05MF008,0.1589999943971634,
1964-03-01,05MF008,0.1589999943971634,B
1964-04-01,05MF008,0.13600000739097595,B
1964-05-01,05MF008,7.869999885559082,
1964-06-01,05MF008,1.059999942779541,
1964-07-01,05MF008,0.6539999842643738,
1964-08-01,05MF008,0.6650000214576721,
1964-09-01,05MF008,0.3230000138282776,
1964-10-01,05MF008,0.15600000321865082,
1964-11-01,05MF008,0.1589999943971634,
1965-03-01,05MF008,0.06499999761581421,B
1965-04-01,05MF008,0.06800000369548798,B
1965-05-01,05MF008,8.329999923706055,
1965-06-01,05MF008,6.630000114440918,
1965-07-01,05MF008,1.9299999475479128,
1965-08-01,05MF008,1.9700000286102293,
1965-09-01,05MF008,1.340000033378601,
1965-10-01,05MF008,3.619999885559082,
1966-03-01,05MF008,0.0,B
1966-04-01,05MF008,0.9879999756813048,B
1966-05-01,05MF008,4.559999942779541,
1966-06-01,05MF008,4.190000057220459,
1966-07-01,05MF008,1.2699999809265137,
1966-08-01,05MF008,0.6370000243186951,
1966-09-01,05MF008,1.0700000524520874,
1966-10-01,05MF008,0.5580000281333923,
1967-03-01,05MF008,0.296999990940094,B
1967-04-01,05MF008,0.3400000035762787,B
1967-05-01,05MF008,8.550000190734863,B
1967-06-01,05MF008,6.340000152587891,
1967-07-01,05MF008,2.3499999046325684,
1967-08-01,05MF008,0.4639999866485596,
1967-09-01,05MF008,0.04800000041723251,
1967-10-01,05MF008,0.010999999940395355,
1967-11-01,05MF008,0.5720000267028809,
1968-03-01,05MF008,0.1420000046491623,B
1968-04-01,05MF008,2.890000104904175,B
1968-05-01,05MF008,2.789999961853028,
1968-06-01,05MF008,1.840000033378601,
1968-07-01,05MF008,0.3030000030994416,
1968-08-01,05MF008,3.309999942779541,
1968-09-01,05MF008,1.950000047683716,
1968-10-01,05MF008,0.578000009059906,
1969-03-01,05MF008,0.1420000046491623,B
1969-04-01,05MF008,0.3400000035762787,B
1969-05-01,05MF008,5.829999923706055,
1969-06-01,05MF008,2.059999942779541,
1969-07-01,05MF008,27.200000762939453,
1969-08-01,05MF008,3.4800000190734863,
1969-09-01,05MF008,1.0499999523162842,
1969-10-01,05MF008,1.4900000095367432,
1970-03-01,05MF008,0.3910000026226044,B
1970-04-01,05MF008,0.3910000026226044,B
1970-05-01,05MF008,9.9399995803833,B
1970-06-01,05MF008,9.510000228881836,
1970-07-01,05MF008,4.840000152587891,
1970-08-01,05MF008,3.109999895095825,
1970-09-01,05MF008,0.7990000247955322,
1970-10-01,05MF008,1.590000033378601,
1971-03-01,05MF008,0.2119999974966049,B
1971-04-01,05MF008,0.2119999974966049,B
1971-05-01,05MF008,6.769999980926514,
1971-06-01,05MF008,1.3600000143051147,
1971-07-01,05MF008,6.230000019073486,
1971-08-01,05MF008,4.300000190734863,
1971-09-01,05MF008,0.4959999918937683,
1971-10-01,05MF008,0.9290000200271606,
1972-01-01,05MF008,0.6259999871253967,B
1972-02-01,05MF008,0.5149999856948853,B
1972-03-01,05MF008,0.19499999284744263,B
1972-04-01,05MF008,0.4620000123977661,B
1972-05-01,05MF008,12.800000190734863,
1972-06-01,05MF008,5.409999847412109,
1972-07-01,05MF008,2.0299999713897705,
1972-08-01,05MF008,0.4699999988079071,
1972-09-01,05MF008,0.07400000095367432,
1972-10-01,05MF008,0.44200000166893005,
1972-11-01,05MF008,0.4930000007152557,B
1972-12-01,05MF008,0.1899999976158142,B
1973-01-01,05MF008,0.0,B
1973-02-01,05MF008,0.0,B
1973-03-01,05MF008,0.0,B
1973-04-01,05MF008,0.6029999852180481,B
1973-05-01,05MF008,0.9679999947547911,
1973-06-01,05MF008,1.2000000476837158,
1973-07-01,05MF008,2.650000095367432,
1973-08-01,05MF008,1.7599999904632568,
1973-09-01,05MF008,1.5299999713897705,
1973-10-01,05MF008,2.490000009536743,
1973-11-01,05MF008,1.1299999952316284,
1973-12-01,05MF008,0.7360000014305115,B
1974-01-01,05MF008,0.43299999833107,B
1974-02-01,05MF008,0.31700000166893005,B
1974-03-01,05MF008,0.32600000500679016,B
1974-04-01,05MF008,0.37700000405311584,B
1974-05-01,05MF008,19.399999618530277,
1974-06-01,05MF008,9.510000228881836,
1974-07-01,05MF008,1.8899999856948853,
1974-08-01,05MF008,0.5580000281333923,
1974-09-01,05MF008,0.3790000081062317,
1974-10-01,05MF008,0.31700000166893005,
1974-11-01,05MF008,0.32600000500679016,
1974-12-01,05MF008,0.23499999940395355,B
1975-01-01,05MF008,0.3109999895095825,B
1975-02-01,05MF008,0.2119999974966049,B
1975-03-01,05MF008,0.2460000067949295,B
1975-04-01,05MF008,0.19499999284744263,B
1975-05-01,05MF008,7.28000020980835,
1975-06-01,05MF008,2.759999990463257,
1975-07-01,05MF008,2.240000009536743,
1975-08-01,05MF008,0.4639999866485596,
1975-09-01,05MF008,9.850000381469728,
1975-10-01,05MF008,8.609999656677246,
1975-11-01,05MF008,3.940000057220459,
1975-12-01,05MF008,1.7300000190734863,B
1976-01-01,05MF008,1.4700000286102295,B
1976-02-01,05MF008,0.8410000205039978,B
1976-03-01,05MF008,0.7649999856948853,B
1976-04-01,05MF008,1.2300000190734863,B
1976-05-01,05MF008,9.90999984741211,
1976-06-01,05MF008,2.8299999237060547,
1976-07-01,05MF008,3.7699999809265137,
1976-08-01,05MF008,0.44200000166893005,
1976-09-01,05MF008,0.2240000069141388,
1976-10-01,05MF008,0.08799999952316284,
1976-11-01,05MF008,0.13600000739097595,B
1976-12-01,05MF008,0.08799999952316284,B
1977-01-01,05MF008,0.08500000089406967,B
1977-02-01,05MF008,0.07900000363588333,B
1977-03-01,05MF008,0.08500000089406967,B
1977-04-01,05MF008,0.3650000095367432,B
1977-05-01,05MF008,0.5320000052452087,
1977-06-01,05MF008,0.7080000042915344,
1977-07-01,05MF008,0.28299999237060547,
1977-08-01,05MF008,0.902999997138977,
1977-09-01,05MF008,0.7250000238418579,
1977-10-01,05MF008,5.010000228881836,
1977-11-01,05MF008,1.350000023841858,
1977-12-01,05MF008,0.6679999828338623,B
1978-01-01,05MF008,0.5070000290870667,B
1978-02-01,05MF008,0.3310000002384186,B
1978-03-01,05MF008,0.2750000059604645,B
1978-04-01,05MF008,0.39399999380111694,B
1978-05-01,05MF008,8.4399995803833,
1978-06-01,05MF008,1.6299999952316284,
1978-07-01,05MF008,1.149999976158142,
1978-08-01,05MF008,0.007000000216066837,
1978-09-01,05MF008,0.15600000321865082,
1978-10-01,05MF008,0.5519999861717224,
1978-11-01,05MF008,0.5180000066757202,
1978-12-01,05MF008,0.3030000030994416,B
1979-01-01,05MF008,0.20399999618530276,B
1979-02-01,05MF008,0.13899999856948853,B
1979-03-01,05MF008,0.20600000023841855,B
1979-04-01,05MF008,0.23000000417232516,B
1979-05-01,05MF008,10.300000190734863,
1979-06-01,05MF008,13.800000190734863,
1979-07-01,05MF008,4.210000038146973,
1979-08-01,05MF008,0.5709999799728394,
1979-09-01,05MF008,0.10899999737739564,
1979-10-01,05MF008,0.04600000008940697,
1979-11-01,05MF008,0.1710000038146973,
1979-12-01,05MF008,0.2590000033378601,B
1980-01-01,05MF008,0.1860000044107437,B
1980-02-01,05MF008,0.15000000596046448,B
1980-03-01,05MF008,0.19200000166893005,B
1980-04-01,05MF008,0.3009999990463257,B
1980-05-01,05MF008,2.1700000762939453,
1980-06-01,05MF008,0.18400000035762787,
1980-07-01,05MF008,0.6930000185966492,
1980-08-01,05MF008,0.1710000038146973,
1980-09-01,05MF008,2.559999942779541,
1980-10-01,05MF008,0.8870000243186951,
1980-11-01,05MF008,1.690000057220459,B
1980-12-01,05MF008,1.4900000095367432,B
1981-01-01,05MF008,0.8130000233650208,B
1981-02-01,05MF008,0.17599999904632568,B
1981-03-01,05MF008,0.17800000309944153,B
1981-04-01,05MF008,3.940000057220459,B
1981-05-01,05MF008,2.109999895095825,
1981-06-01,05MF008,2.720000028610229,
1981-07-01,05MF008,2.150000095367432,
1981-08-01,05MF008,0.18700000643730164,
1981-09-01,05MF008,0.6340000033378601,
1981-10-01,05MF008,0.718999981880188,
1981-11-01,05MF008,1.0299999713897705,
1981-12-01,05MF008,0.3639999926090241,B
1982-01-01,05MF008,0.06300000101327896,B
1982-02-01,05MF008,0.012000000104308128,B
1982-03-01,05MF008,0.032999999821186066,B
1982-04-01,05MF008,0.05099999904632568,B
1982-05-01,05MF008,7.730000019073486,
1982-06-01,05MF008,2.2300000190734863,
1982-07-01,05MF008,0.3149999976158142,
1982-08-01,05MF008,1.590000033378601,
1982-09-01,05MF008,0.23100000619888303,
1982-10-01,05MF008,0.4289999902248383,
1982-11-01,05MF008,2.359999895095825,
1982-12-01,05MF008,0.2750000059604645,B
1983-01-01,05MF008,0.10899999737739564,B
1983-02-01,05MF008,0.06300000101327896,B
1983-03-01,05MF008,0.09700000286102296,B
1983-04-01,05MF008,0.21299999952316284,B
1983-05-01,05MF008,13.5,
1983-06-01,05MF008,5.360000133514404,
1983-07-01,05MF008,2.630000114440918,
1983-08-01,05MF008,1.5299999713897705,
1983-09-01,05MF008,0.1330000013113022,
1983-10-01,05MF008,0.05299999937415123,
1983-11-01,05MF008,0.19099999964237213,
1983-12-01,05MF008,0.11400000005960464,B
1984-01-01,05MF008,0.04800000041723251,B
1984-02-01,05MF008,0.03200000151991844,B
1984-03-01,05MF008,0.11299999803304672,B
1984-04-01,05MF008,1.1799999475479126,B
1984-05-01,05MF008,1.309999942779541,
1984-06-01,05MF008,1.5399999618530271,
1984-07-01,05MF008,5.300000190734863,
1984-08-01,05MF008,0.1430000066757202,
1984-09-01,05MF008,0.06400000303983688,
1984-10-01,05MF008,0.14800000190734863,
1984-11-01,05MF008,0.6389999985694885,B
1984-12-01,05MF008,0.6480000019073486,B
1985-01-01,05MF008,0.32199999690055847,B
1985-02-01,05MF008,0.2460000067949295,B
1985-03-01,05MF008,0.23600000143051147,B
1985-04-01,05MF008,0.3140000104904175,B
1985-05-01,05MF008,5.349999904632568,
1985-06-01,05MF008,1.2000000476837158,
1985-07-01,05MF008,3.299999952316284,
1985-08-01,05MF008,0.1879999935626984,
1985-09-01,05MF008,2.2699999809265137,
1985-10-01,05MF008,2.5899999141693115,
1985-11-01,05MF008,1.600000023841858,
1985-12-01,05MF008,0.3179999887943268,B
1986-01-01,05MF008,0.2529999911785126,B
1986-02-01,05MF008,0.22300000488758087,B
1986-03-01,05MF008,0.2189999967813492,B
1986-04-01,05MF008,4.179999828338623,B
1986-05-01,05MF008,8.199999809265137,
1986-06-01,05MF008,4.460000038146973,
1986-07-01,05MF008,1.7100000381469729,
1986-08-01,05MF008,1.7000000476837158,
1986-09-01,05MF008,0.44699999690055847,
1986-10-01,05MF008,3.190000057220459,
1986-11-01,05MF008,0.953000009059906,B
1986-12-01,05MF008,0.7319999933242798,B
1987-01-01,05MF008,0.6010000109672546,B
1987-02-01,05MF008,0.4880000054836273,B
1987-03-01,05MF008,0.4699999988079071,B
1987-04-01,05MF008,0.6650000214576721,B
1987-05-01,05MF008,6.079999923706055,
1987-06-01,05MF008,2.150000095367432,
1987-07-01,05MF008,1.1399999856948853,
1987-08-01,05MF008,0.35600000619888306,
1987-09-01,05MF008,0.1459999978542328,
1987-10-01,05MF008,0.3149999976158142,
1987-11-01,05MF008,0.45500001311302185,
1987-12-01,05MF008,0.36000001430511475,B
1988-01-01,05MF008,0.20399999618530276,B
1988-02-01,05MF008,0.11900000274181366,B
1988-03-01,05MF008,0.10899999737739564,B
1988-04-01,05MF008,0.210999995470047,B
1988-05-01,05MF008,1.6299999952316284,
1988-06-01,05MF008,0.7170000076293945,
1988-07-01,05MF008,0.04100000113248825,
1988-08-01,05MF008,0.04100000113248825,
1988-09-01,05MF008,0.039000000804662704,
1988-10-01,05MF008,0.12099999934434892,
1988-11-01,05MF008,0.22599999606609344,B
1988-12-01,05MF008,0.1080000028014183,B
1989-01-01,05MF008,0.0729999989271164,B
1989-02-01,05MF008,0.061000000685453415,B
1989-03-01,05MF008,0.05099999904632568,B
1989-04-01,05MF008,0.7110000252723694,B
1989-05-01,05MF008,0.8690000176429749,
1989-06-01,05MF008,0.6019999980926514,
1989-07-01,05MF008,1.340000033378601,
1989-08-01,05MF008,0.22699999809265137,
1989-09-01,05MF008,0.11900000274181366,
1989-10-01,05MF008,0.09300000220537186,
1989-11-01,05MF008,0.090999998152256,B
1989-12-01,05MF008,0.119999997317791,B
1990-01-01,05MF008,0.09200000017881392,B
1990-02-01,05MF008,0.07800000160932541,B
1990-03-01,05MF008,0.052000001072883606,B
1990-04-01,05MF008,0.19499999284744263,B
1990-05-01,05MF008,13.199999809265137,
1990-06-01,05MF008,3.559999942779541,
1990-07-01,05MF008,1.3200000524520874,
1990-08-01,05MF008,0.3639999926090241,
1990-09-01,05MF008,0.12200000137090684,
1990-10-01,05MF008,0.07800000160932541,
1990-11-01,05MF008,0.14000000059604645,A
1990-12-01,05MF008,0.1169999986886978,B
1991-01-01,05MF008,0.08399999886751175,B
1991-02-01,05MF008,0.125,B
1991-03-01,05MF008,0.17599999904632568,B
1991-04-01,05MF008,0.4009999930858612,B
1991-05-01,05MF008,5.46999979019165,
1991-06-01,05MF008,1.870000004768372,
1991-07-01,05MF008,0.8650000095367432,E
1991-08-01,05MF008,1.4700000286102295,
1991-09-01,05MF008,0.15399999916553497,E
1991-10-01,05MF008,0.1289999932050705,E
1991-11-01,05MF008,0.3799999952316284,B
1991-12-01,05MF008,0.2759999930858612,B
1992-01-01,05MF008,0.2290000021457672,B
1992-02-01,05MF008,0.18299999833106995,B
1992-03-01,05MF008,0.1710000038146973,B
1992-04-01,05MF008,0.3630000054836273,B
1992-05-01,05MF008,16.799999237060547,
1992-06-01,05MF008,4.139999866485596,
1992-07-01,05MF008,1.1299999952316284,
1992-08-01,05MF008,0.9810000061988832,
1992-09-01,05MF008,0.3479999899864197,A
1992-10-01,05MF008,0.8740000128746033,
1992-11-01,05MF008,0.7739999890327454,
1992-12-01,05MF008,0.12399999797344208,B
1993-01-01,05MF008,0.03799999877810478,B
1993-02-01,05MF008,0.029999999329447743,B
1993-03-01,05MF008,0.008999999612569809,B
1993-04-01,05MF008,1.7100000381469729,B
1993-05-01,05MF008,2.25,
1993-06-01,05MF008,1.0,
1993-07-01,05MF008,1.7599999904632568,
1993-08-01,05MF008,2.3399999141693115,
1993-09-01,05MF008,0.7129999995231628,
1993-10-01,05MF008,0.8399999737739563,
1993-11-01,05MF008,0.8799999952316284,B
1993-12-01,05MF008,0.593999981880188,B
1994-01-01,05MF008,0.3720000088214874,B
1994-02-01,05MF008,0.239999994635582,B
1994-03-01,05MF008,0.0820000022649765,B
1994-04-01,05MF008,0.5630000233650208,B
1994-05-01,05MF008,1.7899999618530271,
1995-03-01,05MF008,0.07699999958276749,B
1995-04-01,05MF008,0.8930000066757202,B
1995-05-01,05MF008,16.299999237060547,
1996-03-01,05MF008,0.33500000834465027,B
1996-04-01,05MF008,0.3470000028610229,B
1996-05-01,05MF008,6.130000114440918,
1997-03-01,05MF008,0.1860000044107437,B
1997-04-01,05MF008,0.1340000033378601,B
1997-05-01,05MF008,5.929999828338623,
1998-03-01,05MF008,0.4050000011920929,B
1998-04-01,05MF008,1.4900000095367432,B
1998-05-01,05MF008,1.100000023841858,
1999-03-01,05MF008,0.4309999942779541,B
1999-04-01,05MF008,2.009999990463257,B
1999-05-01,05MF008,1.2899999618530271,
2000-03-01,05MF008,0.5239999890327454,B
2000-04-01,05MF008,1.5800000429153442,B
2000-05-01,05MF008,0.6779999732971191,
2001-03-01,05MF008,0.3470000028610229,B
2001-04-01,05MF008,0.4379999935626984,B
2001-05-01,05MF008,41.5,
2002-03-01,05MF008,0.3070000112056732,B
2002-04-01,05MF008,0.4880000054836273,B
2002-05-01,05MF008,1.8799999952316284,
2003-03-01,05MF008,0.10499999672174454,B
2003-04-01,05MF008,0.3479999899864197,B
2003-05-01,05MF008,4.289999961853027,
2004-03-01,05MF008,0.1599999964237213,B
2004-04-01,05MF008,0.22300000488758087,B
2004-05-01,05MF008,3.950000047683716,A
2005-03-01,05MF008,0.4390000104904175,B
2005-04-01,05MF008,0.4930000007152557,B
2005-05-01,05MF008,4.349999904632568,
2006-03-01,05MF008,0.34599998593330383,B
2006-04-01,05MF008,0.4239999949932098,B
2006-05-01,05MF008,6.679999828338623,
2007-03-01,05MF008,0.16899999976158142,B
2007-04-01,05MF008,7.28000020980835,B
2007-05-01,05MF008,7.639999866485596,
2008-03-01,05MF008,0.03500000014901161,B
2008-04-01,05MF008,0.032999999821186066,B
2008-05-01,05MF008,3.059999942779541,
2009-03-01,05MF008,0.09200000017881392,B
2009-04-01,05MF008,1.2799999713897705,B
2009-05-01,05MF008,10.899999618530272,A
2010-03-01,05MF008,0.3440000116825104,B
2010-04-01,05MF008,2.809999942779541,B
2010-05-01,05MF008,2.119999885559082,
2010-06-01,05MF008,20.700000762939453,
2010-07-01,05MF008,9.93000030517578,
2010-08-01,05MF008,2.8399999141693115,
2010-09-01,05MF008,1.8799999952316284,
2010-10-01,05MF008,1.1699999570846558,
2011-03-01,05MF008,0.7129999995231628,B
2011-04-01,05MF008,0.847000002861023,B
2011-05-01,05MF008,22.100000381469727,
2011-06-01,05MF008,21.700000762939453,
2011-07-01,05MF008,9.81999969482422,
2011-08-01,05MF008,1.2699999809265137,
2011-09-01,05MF008,0.6110000014305115,
2011-10-01,05MF008,0.6320000290870667,
2012-03-01,05MF008,0.22100000083446503,B
2012-04-01,05MF008,1.159999966621399,B
2012-05-01,05MF008,0.5,
2012-06-01,05MF008,,
2012-07-01,05MF008,1.75,
2012-08-01,05MF008,0.03999999910593033,
2012-09-01,05MF008,0.1850000023841858,
2012-10-01,05MF008,0.20600000023841855,
2013-03-01,05MF008,0.20900000631809235,B
2013-04-01,05MF008,0.25699999928474426,B
2013-05-01,05MF008,3.309999942779541,B
2013-06-01,05MF008,6.050000190734863,
2013-07-01,05MF008,17.700000762939453,
2013-08-01,05MF008,3.0899999141693115,
2013-09-01,05MF008,1.0099999904632568,
2013-10-01,05MF008,0.40299999713897705,
2014-03-01,05MF008,0.2169999927282333,B
2014-04-01,05MF008,0.2879999876022339,B
2014-05-01,05MF008,16.0,
2014-06-01,05MF008,10.199999809265137,
2014-07-01,05MF008,26.700000762939453,
2014-08-01,05MF008,2.990000009536743,
2014-09-01,05MF008,8.329999923706055,
2014-10-01,05MF008,3.3299999237060547,
2015-03-01,05MF008,0.49399998784065247,B
2015-04-01,05MF008,3.509999990463257,B
2015-05-01,05MF008,2.9100000858306885,
2015-06-01,05MF008,2.359999895095825,
2015-07-01,05MF008,1.809999942779541,
2015-08-01,05MF008,10.399999618530272,
2015-09-01,05MF008,1.2999999523162842,
2015-10-01,05MF008,0.6150000095367432,
2016-03-01,05MF008,0.4839999973773956,B
2016-04-01,05MF008,0.5059999823570251,B
2016-05-01,05MF008,11.899999618530272,
2016-06-01,05MF008,4.510000228881836,
2016-07-01,05MF008,2.1600000858306885,
2016-08-01,05MF008,1.0399999618530271,
2016-09-01,05MF008,4.320000171661377,
2016-10-01,05MF008,1.8600000143051147,
2017-02-01,05MF008,,
2017-03-01,05MF008,1.2899999618530271,B
2017-04-01,05MF008,5.769999980926514,B
2017-05-01,05MF008,7.489999771118164,
2017-06-01,05MF008,4.110000133514404,
2017-07-01,05MF008,1.8600000143051147,
2017-08-01,05MF008,0.15800000727176666,
2017-09-01,05MF008,0.004000000189989805,
2017-10-01,05MF008,0.621999979019165,
2018-02-01,05MF008,,
2018-03-01,05MF008,0.3529999852180481,B
2018-04-01,05MF008,0.3639999926090241,B
2018-05-01,05MF008,8.569999694824219,
2018-06-01,05MF008,5.789999961853027,
2018-07-01,05MF008,1.309999942779541,
2018-08-01,05MF008,0.3140000104904175,
2018-09-01,05MF008,0.03999999910593033,
2018-10-01,05MF008,0.25999999046325684,
2019-03-01,05MF008,0.2409999966621399,B
2019-04-01,05MF008,0.27799999713897705,B
2019-05-01,05MF008,0.5429999828338623,
2019-06-01,05MF008,0.2189999967813492,
2019-07-01,05MF008,0.06700000166893005,
2019-08-01,05MF008,0.0,
2019-09-01,05MF008,0.0,A
2019-10-01,05MF008,0.3479999899864197,
2020-03-01,05MF008,0.3009999990463257,B
2020-04-01,05MF008,1.5399999618530271,B
2020-05-01,05MF008,13.100000381469728,
2020-06-01,05MF008,3.640000104904175,
2020-07-01,05MF008,48.20000076293945,
2020-08-01,05MF008,4.119999885559082,
2020-09-01,05MF008,1.7899999618530271,
2020-10-01,05MF008,0.12099999934434892,
2021-03-01,05MF008,,
2021-04-01,05MF008,0.5410000085830688,B
2021-05-01,05MF008,0.828000009059906,
2021-06-01,05MF008,1.2000000476837158,
2021-07-01,05MF008,1.0299999713897705,
2021-08-01,05MF008,0.3059999942779541,
2021-09-01,05MF008,1.0,
2021-10-01,05MF008,0.16500000655651093,
2021-11-01,05MF008,0.5099999904632568,
2022-03-01,05MF008,0.18000000715255737,B
2022-04-01,05MF008,0.30399999022483826,B
2022-05-01,05MF008,1.350000023841858,B
2022-06-01,05MF008,24.399999618530277,
2022-07-01,05MF008,16.299999237060547,
2022-08-01,05MF008,4.0,
2022-09-01,05MF008,1.350000023841858,
2022-10-01,05MF008,0.5899999737739563,
2023-02-01,05MF008,,
2023-03-01,05MF008,0.8550000190734863,B
2023-04-01,05MF008,0.8019999861717224,B
2023-05-01,05MF008,6.28000020980835,
2023-06-01,05MF008,1.3799999952316284,
2023-07-01,05MF008,2.059999942779541,
2023-08-01,05MF008,0.2179999947547913,
2023-09-01,05MF008,0.08799999952316284,
2023-10-01,05MF008,0.3129999935626984,
1915-05-02,05MF008,0.453000009059906,E
1915-06-02,05MF008,1.100000023841858,E
1915-07-02,05MF008,0.8500000238418579,
1915-08-02,05MF008,0.4810000061988831,
1915-09-02,05MF008,0.1979999989271164,
1915-10-02,05MF008,0.8209999799728394,
1915-11-02,05MF008,0.5950000286102295,
1915-12-02,05MF008,0.1420000046491623,B
1916-01-02,05MF008,0.1420000046491623,B
1916-02-02,05MF008,0.11299999803304672,B
1916-03-02,05MF008,0.11299999803304672,B
1916-04-02,05MF008,0.5659999847412109,B
1916-05-02,05MF008,6.539999961853027,
1916-06-02,05MF008,4.25,
1916-07-02,05MF008,14.899999618530272,
1916-08-02,05MF008,2.240000009536743,
1916-09-02,05MF008,0.6800000071525574,
1916-10-02,05MF008,0.3680000007152557,
1916-11-02,05MF008,0.6800000071525574,
1916-12-02,05MF008,0.28299999237060547,B
1917-01-02,05MF008,0.22699999809265137,B
1917-02-02,05MF008,0.22699999809265137,B
1917-03-02,05MF008,0.3400000035762787,B
1917-04-02,05MF008,0.5099999904632568,B
1917-05-02,05MF008,8.180000305175781,
