date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-11-14,1980,0.0,0.18200744004940897,22.751759,14.155895850029129,0.622189084992772,observed
1980-11-15,1980,0.0,0.17237174874344724,22.751759,14.328267598772577,0.6297652795173362,observed
1980-11-16,1980,0.0,0.16701858123438953,22.751759,14.495286180006966,0.6371061881631709,observed
1980-11-17,1980,0.0,0.1638066883867115,22.751759,14.659092868393678,0.6443059256183469,observed
1980-11-18,1980,0.0,0.1573829026913554,22.751759,14.816475771085033,0.651223320692205,observed
1980-11-19,1980,0.0,0.15417100984367738,22.751759,14.97064678092871,0.6579995445754043,observed
1980-11-20,1980,0.0,0.15202973518229773,22.751759,15.122676516111008,0.6646816537705333,observed
1980-11-21,1980,3.9253917,0.14881784233461967,26.67715,15.271494358445628,0.5724559760941608,observed
1980-11-22,1980,0.0,0.14560594948694164,26.67715,15.41710030793257,0.5779140533446407,observed
1980-11-23,1980,0.0,0.14239405663926363,26.67715,15.559494364571833,0.58325173194833,observed
1980-11-24,1980,0.0,0.1413234256900376,26.67715,15.70081779026187,0.5885492776697557,observed
1980-11-25,1980,0.0,0.13918215102865794,26.67715,15.839999941290529,0.5937665571482328,observed
1980-11-26,1980,0.0,0.1370408891302059,26.67715,15.977040830420735,0.5989035708621827,observed
1980-11-27,1980,0.0,0.14881784233461967,26.67715,16.125858672755356,0.6044820467594533,observed
1980-11-28,1980,0.0,0.16059479553903344,26.67715,16.28645346829439,0.6105019848400444,observed
1980-11-29,1980,6.862032,0.16059479553903344,33.539185,16.447048263833423,0.4903830690741262,observed
1980-11-30,1980,3.8154259,0.1573829026913554,37.35461,16.60443116652478,0.4445082138337522,observed
1980-12-01,1980,1.6047673,0.15202973518229773,38.959377,16.756460901707076,0.43010084010034494,observed
1980-12-02,1980,3.1535754,0.14239405663926363,42.112953,16.89885495834634,0.4012745172179014,observed
1980-12-03,1980,3.5535984,0.1338289962825279,45.66655,17.03268395462887,0.37297943621767204,observed
1980-12-04,1980,4.8119636,0.13597025818097988,50.47851,17.168654212809848,0.3401180739505419,observed
1980-12-05,1980,0.0,0.14239405663926363,50.47851,17.311048269449113,0.3429389585513871,observed
1980-12-06,1980,0.0,0.14881784233461967,50.47851,17.459866111783732,0.3458871009786812,observed
1980-12-07,1980,0.32980704,0.15310036613152372,50.80832,17.612966477915258,0.3466551697192225,observed
1980-12-08,1980,2.2609649,0.15202973518229773,53.069283,17.764996213097554,0.334751015382074,observed
1980-12-09,1980,4.502951,0.1498884732838457,57.572235,17.9148846863814,0.3111722977743471,observed
1980-12-10,1980,0.9448467,0.14881784233461967,58.517082,18.063702528716018,0.3086911008745513,observed
1980-12-11,1980,0.0,0.14774721138539368,58.517082,18.21144974010141,0.31121595696433685,observed
1980-12-12,1980,0.0,0.14667658043616766,58.517082,18.35812632053758,0.31372251701288595,observed
1980-12-13,1980,0.0,0.14560594948694164,58.517082,18.50373227002452,0.31621078102019873,observed
1980-12-14,1980,4.4443474,0.14453531853771562,62.96143,18.648267588562238,0.2961855807315182,observed
1980-12-15,1980,0.0,0.14239405663926363,62.96143,18.790661645201503,0.29844718847379903,observed
1980-12-16,1980,4.531589,0.1413234256900376,67.49302,18.93198507089154,0.2805028626992985,observed
1980-12-17,1980,0.0,0.14025278197788393,67.49302,19.072237852869424,0.28258089660324587,observed
1980-12-18,1980,0.0,0.13597025818097988,67.49302,19.208208111050403,0.2845954791480192,observed
1980-12-19,1980,2.3070602,0.1348996272317539,69.80008,19.343107738282157,0.27712157234779583,observed
1980-12-20,1980,3.7028146,0.1338289962825279,73.50289,19.476936734564685,0.26498191195411236,observed
1980-12-21,1980,6.385789,0.13061710343484986,79.88868,19.607553837999536,0.24543594861798862,observed
1980-12-22,1980,4.844234,0.1274052105871718,84.73291,19.734959048586706,0.23290783961267064,observed
1980-12-23,1980,2.5746992,0.12419330497656615,87.30761,19.85915235356327,0.22746187249974462,observed
1980-12-24,1980,3.0995686,0.1209814121288881,90.40718,19.98013376569216,0.22100162389707909,observed
1980-12-25,1980,1.1504314,0.1209814121288881,91.55761,20.101115177821047,0.2195460898863269,observed
1980-12-26,1980,0.0,0.11884015023043608,91.55761,20.219955328051483,0.22084407211635682,observed
1980-12-27,1980,1.9866629,0.11669888833198405,93.54427,20.33665421638347,0.2174013809967767,observed
1980-12-28,1980,0.0,0.11455762643353204,93.54427,20.451211842817,0.21862601637314547,observed
1980-12-29,1980,0.0,0.11348698272137837,93.54427,20.56469882553838,0.21983920643411967,observed
1980-12-30,1980,0.0,0.11134572082292632,93.54427,20.676044546361304,0.2210295061371792,observed
1980-12-31,1980,,0.10920445892447433,,20.785249005285777,,observed
1981-01-01,1980,0.0,0.10920445892447433,93.54427,20.89445346421025,0.22336432482746899,observed
1981-01-02,1980,0.0,0.10706319702602231,93.54427,21.001516661236273,0.22450884381469924,observed
1981-01-03,1980,0.0,0.1049219351275703,93.54427,21.106438596363844,0.22563047244401488,observed
1981-01-04,1980,0.0,0.10278066684765445,93.54427,21.209219263211498,0.2267292106471972,observed
1981-01-05,1980,0.0,0.10063940494920241,93.54427,21.3098586681607,0.2278050584924649,observed
1981-01-06,1980,2.888933,0.09849814305075039,96.433205,21.40835681121145,0.2220019223535815,observed
1981-01-07,1980,0.0,0.09646394297092821,96.433205,21.50482075418238,0.22300224110602945,observed
1981-01-08,1980,0.0,0.09421561287238253,96.433205,21.59903636705476,0.22397924496288016,observed
1981-01-09,1980,0.0,0.09314498192315651,96.433205,21.69218134897792,0.2249451465137036,observed
1981-01-10,1980,0.0,0.09100372002470448,96.433205,21.783185069002624,0.22588884345247245,observed
1981-01-11,1980,0.0,0.08993308269401465,96.433205,21.873118151696637,0.22682143801903903,observed
1981-01-12,1980,0.0,0.08886245174478863,96.433205,21.961980603441425,0.22774293027957834,observed
1981-01-13,1980,0.0,0.08779182079556262,96.433205,22.049772424236988,0.22865332023409038,observed
1981-01-14,1980,0.0,0.08672118984633662,96.433205,22.136493614083324,0.22955260788257512,observed
1981-01-15,1980,0.0,0.08565055889711061,96.433205,22.222144172980435,0.23044079322503258,observed
1981-01-16,1980,0.0,0.08243865966796876,96.433205,22.304582832648403,0.2312956715832332,observed
1981-01-17,1980,0.0,0.07922676682029071,96.433205,22.383809599468695,0.23211724302335196,observed
1981-01-18,1980,0.0,0.07601486759114887,96.433205,22.459824467059843,0.2329055074792139,observed
1981-01-19,1980,0.0,0.07280297474347082,96.433205,22.532627441803314,0.233660465016994,observed
1981-01-20,1980,0.0,0.06959107551432897,96.433205,22.60221851731764,0.23438211557051725,observed
1981-01-21,1980,0.0,0.06744981361587694,96.433205,22.66966833093352,0.23508156151198595,observed
1981-01-22,1980,0.0,0.06423792076819891,96.433205,22.73390625170172,0.23574770053537278,observed
1981-01-23,1980,0.0,0.06744981361587694,96.433205,22.801356065317595,0.23644714647684148,observed
1981-01-24,1980,0.0,0.0706617128450188,96.433205,22.872017778162615,0.237179899402567,observed
1981-01-25,1980,0.0,0.07494423664192285,96.433205,22.946962014804537,0.23795706155240165,observed
1981-01-26,1980,0.0,0.08243865966796876,96.433205,23.029400674472505,0.2388119399106023,observed
1981-01-27,1980,0.0,0.08672118984633662,96.433205,23.116121864318842,0.23971122755908703,observed
1981-01-28,1980,0.0,0.09325204374178635,96.433205,23.209373908060627,0.24067823932727817,observed
1981-01-29,1980,0.0,0.09314498192315651,96.433205,23.302518889983784,0.2416441408781016,observed
1981-01-30,1980,0.0,0.08779182079556262,96.433205,23.390310710779346,0.2425545308326136,observed
1981-01-31,1980,0.0,0.08457992794788459,96.433205,23.47489063872723,0.2434316138690438,observed
1981-02-01,1980,0.0,0.08029739776951672,96.433205,23.555188036496748,0.24426428761518984,observed
1981-02-02,1980,0.0,0.07494423664192285,96.433205,23.63013227313867,0.2450414497650245,observed
1981-02-03,1980,0.0,0.06959107551432897,96.433205,23.699723348653,0.24576310031854776,observed
1981-02-04,1980,0.0,0.06423792076819891,96.433205,23.7639612694212,0.2464292393419346,observed
1981-02-05,1980,0.0,0.05888475964060503,96.433205,23.822846029061804,0.24703986676901005,observed
1981-02-06,1980,0.0,0.05567286041146318,96.433205,23.878518889473266,0.24761718721182863,observed
1981-02-07,1980,2.9485583,0.053531598513011154,99.38176,23.932050487986277,0.24080928506218463,observed
1981-02-08,1980,1.8906584,0.050319702474601206,101.272415,23.98237019046088,0.23681048933515547,observed
1981-02-09,1980,0.0,0.047107806436191266,101.272415,24.02947799689707,0.237275648641974,observed
1981-02-10,1980,1.9812713,0.04389591039778131,103.253685,24.073373907294854,0.23314784269311128,observed
1981-02-11,1980,1.8359591,0.05139033342382723,105.089645,24.124764240718683,0.2295636658794146,observed
1981-02-12,1980,0.0,0.053531598513011154,105.089645,24.178295839231694,0.23007305572763911,observed
1981-02-13,1980,0.0,0.05567286041146318,105.089645,24.233968699643157,0.2306028211503609,observed
1981-02-14,1980,0.0,0.050319702474601206,105.089645,24.28428840211776,0.23108164760647748,observed
1981-02-15,1980,0.0,0.05139033342382723,105.089645,24.33567873554159,0.2315706618498427,observed
1981-02-16,1980,0.0,0.05246096756378515,105.089645,24.388139703105374,0.23206986391081857,observed
1981-02-17,1980,0.0,0.053531598513011154,105.089645,24.441671301618385,0.2325792537590431,observed
1981-02-18,1980,0.0,0.05460222946223717,105.089645,24.49627353108062,0.23309883139451626,observed
1981-02-19,1980,0.0,0.05781412869137902,105.089645,24.554087659772,0.23364897245245939,observed
1981-02-20,1980,0.0,0.05995539058983104,105.089645,24.614043050361833,0.23421948908489978,observed
1981-02-21,1980,0.0,0.062096652488283076,105.089645,24.676139702850115,0.2348103812918375,observed
1981-02-22,1980,0.0,0.06423792076819891,105.089645,24.740377623618315,0.23542164913399652,observed
1981-02-23,1980,3.8030646,0.06744981361587694,108.89271,24.80782743723419,0.22781899663262356,observed
1981-02-24,1980,2.9672873,0.06959107551432897,111.85999,24.87741851274852,0.22239781936141936,observed
1981-02-25,1980,1.7408513,0.07751375219635803,113.600845,24.954932264944876,0.2196720648595023,observed
1981-02-26,1980,0.0,0.07601486759114887,113.600845,25.030947132536024,0.2203412048413898,observed
1981-02-27,1980,0.0,0.07494423664192285,113.600845,25.105891369177947,0.22100092032519325,observed
1981-02-28,1980,0.0,0.07494423664192285,113.600845,25.18083560581987,0.2216606358089967,observed
1981-03-01,1980,0.0,0.06959107551432897,113.600845,25.250426681334197,0.22227322874620536,observed
1981-03-02,1980,0.0,0.06423792076819891,113.600845,25.314664602102397,0.22283869919299373,observed
1981-03-03,1980,0.0,0.062096652488283076,113.600845,25.37676125459068,0.2233853205874395,observed
1981-03-04,1980,4.0391374,0.06102602153905705,117.639984,25.437787276129736,0.21623419506613895,observed
1981-03-05,1980,1.0276163,0.05781412869137902,118.6676,25.495601404821116,0.2148488792164532,observed
1981-03-06,1980,0.0,0.05567286041146318,118.6676,25.55127426523258,0.21531802883454831,observed
1981-03-07,1980,0.0,0.05246096756378515,118.6676,25.603735232796364,0.21576011215334223,observed
1981-03-08,1980,0.0,0.05139033342382723,118.6676,25.655125566220192,0.2161931733454811,observed
1981-03-09,1980,0.0,0.050319702474601206,118.6676,25.705445268694795,0.21661721243785292,observed
1981-03-10,1980,0.0,0.05139033342382723,118.6676,25.756835602118624,0.2170502736299918,observed
1981-03-11,1980,0.0,0.05888475964060503,118.6676,25.81572036175923,0.21754648960116404,observed
1981-03-12,1980,0.0,0.06959107551432897,118.6676,25.885311437273558,0.21813292662378292,observed
1981-03-13,1980,0.0,0.08029739776951672,118.6676,25.965608835043074,0.2188095847516244,observed
1981-03-14,1980,0.0,0.09100372002470448,118.6676,26.05661255506778,0.21957646398468844,observed
1981-03-15,1980,0.0,0.10385130417834429,118.6676,26.160463859246125,0.2204516085225092,observed
1981-03-16,1980,0.0,0.11776951928121006,118.6676,26.278233378527336,0.22144404046485372,observed
1981-03-17,1980,0.0,0.13918215102865794,118.6676,26.417415529555996,0.22261691451009152,observed
1981-03-18,1980,0.0,0.1552416407929034,118.6676,26.5726571703489,0.22392512026693911,observed
1981-03-19,1980,0.0,0.1659479502851635,118.6676,26.738605120634062,0.22532354702145738,observed
1981-03-20,1980,0.9295914,0.1552416407929034,119.59719,26.893846761426968,0.22487022118770617,observed
1981-03-21,1980,0.0,0.14453531853771562,119.59719,27.038382079964684,0.22607873885858204,observed
1981-03-22,1980,0.0,0.1338289962825279,119.59719,27.172211076247212,0.22719773668222337,observed
1981-03-23,1980,0.0,0.12847584153639782,119.59719,27.30068691778361,0.22827197463560547,observed
1981-03-24,1980,0.0,0.12312267402734013,119.59719,27.42380959181095,0.22930145261201232,observed
1981-03-25,1980,0.0,0.11884015023043608,119.59719,27.542649742041387,0.23029512269221175,observed
1981-03-26,1980,0.0,0.13918215102865794,119.59719,27.681831893070047,0.2314588803861124,observed
1981-03-27,1980,0.0,0.17130111779422122,119.59719,27.85313301086427,0.2328911976217165,observed
1981-03-28,1980,0.0,0.18200744004940897,119.59719,28.03514045091368,0.23441303470455516,observed
1981-03-29,1980,3.49168,0.1980669170507268,123.08887,28.233207367964408,0.22937255019949981,observed
1981-03-30,1980,0.0,0.2248327035443047,123.08887,28.458040071508712,0.23119913865287975,observed
1981-03-31,1980,0.0,0.23553903856242012,123.08887,28.693579110071134,0.23311270763717812,observed
1981-04-01,1980,0.0,0.24624534805468026,123.08887,28.939824458125816,0.23511325694501747,observed
1981-04-02,1980,0.0,0.2569516830727957,123.08887,29.19677614119861,0.2372007867837752,observed
1981-04-03,1980,0.32448354,0.2676579925650558,123.41335,29.464434133763667,0.23874591707922685,observed
1981-04-04,1980,0.0,0.2783643020573159,123.41335,29.742798435820983,0.24100146151884116,observed
1981-04-05,1980,0.0,0.29442379182156136,123.41335,30.037222227642545,0.2433871336097853,observed
1981-04-06,1980,0.0,0.3136951744334849,123.41335,30.35091740207603,0.2459289588409588,observed
1981-04-07,1980,0.0,0.36936803484494807,123.41335,30.720285436920978,0.2489218929600552,observed
1981-04-08,1980,0.0,0.38328623718488614,123.41335,31.103571674105865,0.2520276041977162,observed
1981-04-09,1980,0.0,0.39720446505067963,123.41335,31.500776139156546,0.255246092760774,observed
1981-04-10,1980,0.0,0.4111226673906178,123.41335,31.911898806547164,0.25857735844239643,observed
1981-04-11,1980,6.251555,0.4250408952564112,129.6649,32.33693970180357,0.24938853359323826,observed
1981-04-12,1980,0.0,0.4089814054921657,129.6649,32.745921107295736,0.25254267476810344,observed
1981-04-13,1980,0.0,0.37900371338798217,129.6649,33.12492482068372,0.25546562236858245,observed
1981-04-14,1980,0.0,0.36294424914959195,129.6649,33.48786906983331,0.2582647163739582,observed
1981-04-15,1980,0.0,0.3533085450807026,129.6649,33.84117761491401,0.2609894980254118,observed
1981-04-16,1980,0.0,0.33403716246877907,129.6649,34.17521477738279,0.26356565516588143,observed
1981-04-17,1980,0.0,0.3875687609817902,129.6649,34.562783538364585,0.26655465801708217,observed
1981-04-18,1980,0.0,0.4753606009217443,129.6649,35.03814413928633,0.27022072797562136,observed
1981-04-19,1980,0.0,0.4443122778683347,129.6649,35.482456417154665,0.27364734745343405,observed
1981-04-20,1980,0.0,0.4464535397667867,129.6649,35.92890995692145,0.27709048074392717,observed
1981-04-21,1980,0.0,0.4882081723124564,129.6649,36.417118129233906,0.2808556335785489,observed
1981-04-22,1980,0.0,0.4154052167133771,129.6649,36.83252334594728,0.2840593163883156,observed
1981-04-23,1980,0.0,0.4550185873605948,129.6649,37.28754193330788,0.2875685049295305,observed
1981-04-24,1980,0.2998411,0.45287732546214277,129.96474,37.74041925877002,0.2903896868320196,observed
1981-04-25,1980,0.0,0.4443122778683347,129.96474,38.18473153663835,0.2938084009258177,observed
1981-04-26,1980,0.0,0.45715984925904685,129.96474,38.6418913858974,0.2973259693065044,observed
1981-04-27,1980,0.0,0.4550185873605948,129.96474,39.096909973258,0.3008270619727097,observed
1981-04-28,1980,1.020193,0.43253531190099326,130.98492,39.52944528515899,0.30178622075371014,observed
1981-04-29,1980,0.0,0.4154052167133771,130.98492,39.94485050187237,0.30495761791167564,observed
1981-04-30,1980,0.0,0.3875687609817902,130.98492,40.33241926285416,0.3079164985844283,observed
1981-05-01,1980,0.0,0.3993457269491316,130.98492,40.73176498980329,0.310965290107829,observed
1981-05-02,1980,3.2844834,0.4111226673906178,134.26941,41.1428876571939,0.306420411831365,observed
1981-05-03,1980,0.0,0.4132639292890698,134.26941,41.556151586482976,0.30949828289532433,observed
1981-05-04,1980,0.0,0.4271821571548632,134.26941,41.983333743637836,0.31267981292338287,observed
1981-05-05,1980,3.0083766,0.47857246824356703,137.27779,42.461906211881406,0.30931374529191963,observed
1981-05-06,1980,17.870352,0.6070483353058201,155.14813,43.068954547187225,0.2775989236994774,observed
1981-05-07,1980,9.277786,0.7601486886744162,164.42592,43.82910323586164,0.26655836023063756,observed
1981-05-08,1980,0.0,2.1840891784894874,164.42592,46.013192414351124,0.2798414800536159,observed
1981-05-09,1980,2.7621565,2.376803055660432,167.18808,48.389995470011556,0.2894344831166325,observed
1981-05-10,1980,0.0,2.012788022406482,167.18808,50.40278349241804,0.3014735472915734,observed
1981-05-11,1980,0.0,1.6487731933593748,167.18808,52.05155668577741,0.31133533405888714,observed
1981-05-12,1980,0.0,1.4881783978203416,167.18808,53.539735083597755,0.32023655715624,observed
1981-05-13,1980,0.0,1.2419331263432276,167.18808,54.78166820994098,0.32766491644822093,observed
1981-05-14,1980,6.4377866,1.0920445892447435,173.62587,55.873712799185725,0.321805229136204,observed
1981-05-15,1980,3.053303,0.9774870010999942,176.67917,56.85119980028572,0.32177647324366565,observed
1981-05-16,1980,0.0,0.8971896033304776,176.67917,57.748389403616194,0.32685454560457844,observed
1981-05-17,1980,0.0,0.9004014706523003,176.67917,58.64879087426849,0.3319507970600922,observed
1981-05-18,1980,0.0,0.8757769843459572,176.67917,59.524567858614446,0.33690767449382747,observed
1981-05-19,1980,0.0,0.7890557498293738,176.67917,60.31362360844382,0.34137371175011516,observed
1981-05-20,1980,0.0,0.7183940561287465,176.67917,61.032017664572564,0.3454398054577656,observed
1981-05-21,1980,3.5995233,0.7751375219635804,180.27869,61.80715518653614,0.34284227591430105,observed
1981-05-22,1980,7.0948243,0.8854126884148465,187.3735,62.69256787495099,0.33458608780278914,observed
1981-05-23,1980,7.574915,0.8672119367521491,194.94843,63.55977981170314,0.32603382005361375,observed
1981-05-24,1980,0.0,1.081338330804194,194.94843,64.64111814250734,0.3315806118739589,observed
1981-05-25,1980,6.600012,1.081338330804194,201.54843,65.72245647331154,0.32608766050886734,observed
1981-05-26,1980,10.341952,1.2205204052552856,211.89038,66.94297687856682,0.3159321183295941,observed
1981-05-27,1980,9.799126,1.4132341803228103,221.68951,68.35621105888964,0.30834210322418193,observed
1981-05-28,1980,0.0,1.1134572082292633,221.68951,69.4696682671189,0.3133647007631204,observed
1981-05-29,1980,0.0,1.134869929317205,221.68951,70.60453819643611,0.31848388708826764,observed
1981-05-30,1980,10.576334,1.2526393847837767,232.26585,71.85717758121989,0.30937469447307075,observed
1981-05-31,1980,17.323042,1.5417099963333525,249.5889,73.39888757755324,0.29407913674222647,observed
1981-06-01,1980,0.0,1.8200743494423792,249.5889,75.21896192699562,0.3013714256468116,observed
1981-06-02,1980,8.075142,1.5738289758618436,257.66403,76.79279090285746,0.29803457747682977,observed
1981-06-03,1980,1.6200454,1.5417099963333525,259.2841,78.33450089919081,0.30211842717658643,observed
1981-06-04,1980,0.0,1.5417099963333525,259.2841,79.87621089552417,0.30806445343459593,observed
1981-06-05,1980,0.0,1.124163568773234,259.2841,81.00037446429741,0.31240009769591653,observed
1981-06-06,1980,3.8876617,0.968921953506186,263.17175,81.96929641780359,0.31146692418659233,observed
1981-06-07,1980,0.0,0.8757769843459572,263.17175,82.84507340214955,0.31479470148258487,observed
1981-06-08,1980,0.0,0.8254572531547688,263.17175,83.67053065530432,0.31793127386911796,observed
1981-06-09,1980,2.1114755,0.7655018689464016,265.28323,84.43603252425072,0.318286351402114,observed
1981-06-10,1980,2.4838707,0.923955402586983,267.7671,85.3599879268377,0.3187844629324977,observed
1981-06-11,1980,7.06765,0.8372342191221102,274.83475,86.19722214595981,0.313632912098036,observed
1981-06-12,1980,0.0,0.8436580048174662,274.83475,87.04088015077728,0.31670260402404343,observed
1981-06-13,1980,2.495494,0.7387360696898961,277.33023,87.77961622046718,0.31651658023297885,observed
1981-06-14,1980,6.2385926,0.6873457330753369,283.56882,88.46696195354251,0.3119770461583583,observed
1981-06-15,1980,5.5621343,0.7419479370117188,289.13095,89.20890989055422,0.30854154356117747,observed
1981-06-16,1980,2.6138365,0.7151821377552132,291.74478,89.92409202830943,0.3082286221805666,observed
1981-06-17,1980,2.668263,0.6777100290064475,294.41306,90.60180205731588,0.30773703947364145,observed
1981-06-18,1980,0.0,0.6402379202576818,294.41306,91.24203997757355,0.309911664234573,observed
1981-06-19,1980,7.148604,0.542810427300549,301.56165,91.7848504048741,0.30436513320622616,observed
1981-06-20,1980,5.364155,0.508550185873606,306.9258,92.29340059074771,0.30070263579081963,observed
1981-06-21,1980,1.8846879,0.4667955533279362,308.8105,92.76019614407565,0.3003790363264518,observed
1981-06-22,1980,7.3328156,0.4132639292890698,316.1433,93.17346007336472,0.2947190624156818,observed
1981-06-23,1980,7.36244,0.3768624514895301,323.50574,93.55032252485425,0.2891767030293677,observed
1981-06-24,1980,0.0,0.3201189601288409,323.50574,93.87044148498309,0.29016623404293157,observed
1981-06-25,1980,0.0,0.2922825299231093,323.50574,94.1627240149062,0.2910697188848336,observed
1981-06-26,1980,0.0,0.2537397646992623,323.50574,94.41646377960546,0.29185406282510895,observed
1981-06-27,1980,0.82720774,0.24945724090235824,324.33295,94.66592102050782,0.29187882995277836,observed
1981-06-28,1980,0.0,0.22697396544275675,324.33295,94.89289498595058,0.29257864774094333,observed
1981-06-29,1980,0.0,0.21733828689972262,324.33295,95.1102332728503,0.2932487563101135,observed
1981-06-30,1980,0.0,0.20770260835668855,324.33295,95.31793588120698,0.2938891556602889,observed
1981-07-01,1980,0.0,0.15952416458980745,324.33295,95.47746004579679,0.29438100875808515,observed
1981-07-02,1980,0.0,0.1648773193359375,324.33295,95.64233736513273,0.29488936697754514,observed
1981-07-03,1980,1.7085471,0.16059479553903344,326.0415,95.80293216067176,0.29383661593040294,observed
1981-07-04,1980,0.0,0.15202973518229773,326.0415,95.95496189585405,0.2943029054468015,observed
1981-07-05,1980,0.0,0.12847584153639782,326.0415,96.08343773739045,0.2946969529530151,observed
1981-07-06,1980,7.1559596,0.1274052105871718,333.19745,96.21084294797762,0.28875023897858487,observed
1981-07-07,1980,5.5386834,0.12633456687501815,338.73615,96.33717751485264,0.28440182404891545,observed
1981-07-08,1980,0.0,0.1348996272317539,338.73615,96.4720771420844,0.2848000680190828,observed
1981-07-09,1980,0.0,0.1413234256900376,338.73615,96.61340056777443,0.2852172760075657,observed
1981-07-10,1980,0.0,0.17237174874344724,338.73615,96.78577231651788,0.28572614331115237,observed
1981-07-11,1980,0.0,0.17451301064189925,338.73615,96.96028532715978,0.28624133194161827,observed
1981-07-12,1980,0.3703065,0.1927137495416691,339.10645,97.15299907670145,0.28649705843004875,observed
1981-07-13,1980,7.5178213,0.21733828689972262,346.62427,97.37033736360117,0.2809103299198607,observed
1981-07-14,1980,18.272781,0.26551673066660375,364.89703,97.63585409426777,0.2675709723001983,observed
1981-07-15,1980,8.7203865,0.4485948016652388,373.61743,98.08444889593301,0.2625264256681643,observed
