Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HJ001,2022-10-25T12:56:30,-5,Discharge/Débit,,1.472,0.121,23.0,-0.00449,-0.142,-0.0174,"Measurement condition : Debris; Cloudy , No Precipitation ,  ",,Mid-section,7.3,0.779,0.155,,,Final/Finales,25.1
02HJ001,2022-10-25T12:35:00,-5,Stage/Niveau d'eau,1.472,,,,,,,,,GC: 0.000 HG: 1.702 Reset (RS),,,,,,Final/Finales,
02HJ001,2022-07-20T18:15:00,-5,Stage/Niveau d'eau,1.474,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02HJ001,2022-07-20T18:07:00,-5,Discharge/Débit,,1.474,0.131,23.0,-0.00422,-0.1282,-0.0075,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation ,  ","algae, very low, cobbles likely in different places on control.","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.7,0.806,0.162,,,Final/Finales,21.8
02HJ001,2022-07-20T17:53:00,-5,Stage/Niveau d'eau,1.474,,,,,,,,,GC: 0.000 HG: 1.475 No Reset (NR),,,,,,Final/Finales,
02HJ001,2022-05-17T12:53:00,-5,Stage/Niveau d'eau,1.53,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02HJ001,2022-05-17T12:35:00,-5,Discharge/Débit,,1.53,0.511,23.0,0.00509,0.0738,0.0011999999,"Measurement condition : Clear;  ,  ,  ",,Mid-section,8.2,1.31,0.391,,,Final/Finales,12.4
02HJ001,2022-05-17T12:15:00,-5,Stage/Niveau d'eau,1.529,,,,,,,,,GC: 0.000 HG: 1.363 Reset (RS),,,,,,Final/Finales,
02HJ001,2022-03-20T21:40:00,-5,Stage/Niveau d'eau,2.113,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2022-03-20T21:05:30,-5,Discharge/Débit,,2.107,8.19,23.0,0.0203,0.044099998,0.00059999997,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",,ADCP by Moving Boat,9.28,5.2,1.57,,,Final/Finales,4.0
02HJ001,2022-03-20T20:39:00,-5,Stage/Niveau d'eau,2.101,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2022-03-20T19:59:00,-5,Stage/Niveau d'eau,2.089,,,,,,,,,HG: 2.089 No Reset (NR),,,,,,Final/Finales,
02HJ001,2022-03-11T14:13:00,-5,Stage/Niveau d'eau,1.851,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2022-03-11T13:53:00,-5,Discharge/Débit,,1.851,3.99,23.0,0.00794,0.027999999,-0.0019,"Measurement condition : Clear; Cloudy , Light Snow ,  ",,Mid-section,8.8,3.93,1.01,,,Final/Finales,6.63
02HJ001,2022-03-11T13:39:00,-5,Stage/Niveau d'eau,1.851,,,,,,,,,HG: 1.843 SRC: 0.008 Reset (RS),,,,,,Final/Finales,
02HJ001,2022-01-12T13:15:00,-5,Stage/Niveau d'eau,1.536,,,,,,,,,HG: 1.536 No Reset (NR),,,,,,Final/Finales,
02HJ001,2021-12-08T13:52:00,-5,Stage/Niveau d'eau,1.668,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2021-12-08T13:34:30,-5,Discharge/Débit,,1.667,1.64,23.0,-0.00253,-0.0156,-0.0156,"Measurement condition : Clear; Cloudy , Light Snow ,  ",,Mid-section,8.7,2.47,0.662,,,Final/Finales,7.18
02HJ001,2021-12-08T13:17:00,-5,Stage/Niveau d'eau,1.667,,,,,,,,,SRC: 0.002 Reset (RS),,,,,,Final/Finales,
02HJ001,2021-09-23T13:30:00,-5,Stage/Niveau d'eau,1.837,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2021-09-23T13:09:30,-5,Discharge/Débit,,1.846,4.0,23.0,-0.014,0.048899997,0.048899997,"Measurement condition : Clear;  , Heavy Rain ,  ",,Mid-section,9.05,3.75,1.07,,,Final/Finales,6.17
02HJ001,2021-09-23T12:38:00,-5,Stage/Niveau d'eau,1.861,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2021-09-23T11:55:00,-5,Stage/Niveau d'eau,1.864,,,,,,,,,No Reset (NR),,,,,,Final/Finales,
02HJ001,2021-08-05T12:59:00,-5,Stage/Niveau d'eau,1.483,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2021-08-05T12:43:30,-5,Discharge/Débit,,1.483,0.139,23.0,-0.0114,-0.2841,0.0188,"Measurement condition : Clear;  ,  ,  ",debris upstream of control,Mid-section,7.5,0.739,0.187,18.0,,Final/Finales,14.5
02HJ001,2021-08-05T12:20:00,-5,Stage/Niveau d'eau,1.483,,,,,,,,,No Reset (NR),,,,,,Final/Finales,
02HJ001,2021-06-30T13:02:00,-5,Stage/Niveau d'eau,1.537,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2021-06-30T12:49:00,-5,Discharge/Débit,,1.537,0.43,23.0,-0.0138,-0.18010001,0.0025,"Measurement condition : Clear;  ,  ,  ",,Mid-section,7.85,1.15,0.375,,,Final/Finales,17.4
02HJ001,2021-06-30T11:56:00,-5,Stage/Niveau d'eau,1.537,,,,,,,,,GC: 0.000 HG: 1.537 No Reset (NR),,,,,,Final/Finales,
02HJ001,2021-03-18T13:11:00,-5,Stage/Niveau d'eau,1.727,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2021-03-18T12:57:00,-5,Discharge/Débit,,1.727,2.52,23.0,0.0171,0.0859,0.0005,"Measurement condition : Clear;  ,  ,  ",,Mid-section,8.7,2.92,0.861,,,Final/Finales,5.72
02HJ001,2021-03-18T12:38:00,-5,Stage/Niveau d'eau,1.728,,,,,,,,,SRC: 0.001  No Reset (NR),,,,,,Final/Finales,
02HJ001,2021-02-24T20:39:00,-5,Stage/Niveau d'eau,1.515,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2021-02-24T20:25:30,-5,Discharge/Débit,,1.515,0.301,23.0,-0.0125,-0.2022,0.0095999995,"Measurement condition : Clear;  ,  ,  ",debris just upstream of intake,Mid-section,7.6,1.06,0.285,,,Final/Finales,12.9
02HJ001,2021-02-24T20:08:00,-5,Stage/Niveau d'eau,1.515,,,,,,,,,SRC: -0.001  No Reset (NR),,,,,,Final/Finales,
02HJ001,2021-01-27T14:21:00,-5,Stage/Niveau d'eau,1.528,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2021-01-27T14:04:30,-5,Discharge/Débit,,1.528,0.449,23.0,-0.00651,-0.028800001,-0.028800001,"Measurement condition : Clear;  ,  ,  ",,Mid-section,8.3,1.1,0.38,,,Final/Finales,21.3
02HJ001,2021-01-27T13:49:00,-5,Stage/Niveau d'eau,1.528,,,,,,,,,No Reset (NR),,,,,,Final/Finales,
02HJ001,2020-11-06T13:26:00,-5,Stage/Niveau d'eau,1.518,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2020-11-06T13:07:00,-5,Stage/Niveau d'eau,1.518,,,,,,,,,SRC: 0.002  No Reset (NR),,,,,,Final/Finales,
02HJ001,2020-09-30T12:56:00,-5,Stage/Niveau d'eau,1.489,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02HJ001,2020-09-30T12:41:30,-5,Discharge/Débit,,1.489,0.226,23.0,0.000113,0.0027,0.0027,"Measurement condition : Clear;  ,  ,  ",,Mid-section,7.45,0.963,0.235,,,Final/Finales,17.3
02HJ001,2020-09-30T12:24:00,-5,Stage/Niveau d'eau,1.495,,,,,,,,,GC: 0.000 SRC: 0.002  No Reset (NR),,,,,,Final/Finales,
02HJ001,2020-07-29T12:24:00,-5,Stage/Niveau d'eau,1.447,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2020-07-29T12:00:00,-5,Discharge/Débit,,1.447,0.05,23.0,0.00195,0.1412,0.1412,"Measurement condition : Clear;  ,  ,  ",,Mid-section,7.0,0.539,0.093,,,Final/Finales,25.9
02HJ001,2020-07-29T11:18:00,-5,Stage/Niveau d'eau,1.447,,,,,,,,,HG: 1.445  SRC: 0.002  No Reset (NR),,,,,,Final/Finales,
02HJ001,2020-06-25T12:43:00,-5,Stage/Niveau d'eau,1.481,,,,,,,,,,,,,,,Final/Finales,
02HJ001,2020-06-25T12:20:00,-5,Discharge/Débit,,1.482,0.15,23.0,0.008,-0.2068,-0.0018000001,"Measurement condition : Vegetation;  ,  ,  ",,Mid-section,7.65,0.78,0.193,,,Final/Finales,27.9
02HJ001,2020-06-25T12:00:00,-5,Stage/Niveau d'eau,1.482,,,,,,,,,HG: 1.482 No Reset (NR),,,,,,Final/Finales,
02HJ001,2020-03-05T12:50:00,-5,Stage/Niveau d'eau,1.685,,,,,,,,,HG: 1.685,,,,,,Final/Finales,
02HJ001,2020-03-05T12:46:00,-5,Stage/Niveau d'eau,1.685,,,,,,,,,HG: 1.685 Found (FD) No Reset (NR),,,,,,Final/Finales,
02HJ001,2020-01-30T20:37:00,-5,Stage/Niveau d'eau,1.738,,,,,,,,,HG: 1.738 No Reset (NR),,,,,,Final/Finales,
02HJ001,2019-11-07T21:37:00,-5,Stage/Niveau d'eau,1.599,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HJ001,2019-10-02T14:51:00,-5,Stage/Niveau d'eau,1.491,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HJ001,2019-10-02T14:50:00,-5,Stage/Niveau d'eau,1.491,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.200,,,,,,Final/Finales,
02HJ001,2019-10-02T14:32:00,-5,Stage/Niveau d'eau,1.495,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.200,,,,,,Final/Finales,
02HJ001,2019-08-27T17:44:30,-5,Discharge/Débit,,1.446,0.039,,,,,,,Sources:eHSN v1.3.2,6.05,0.269,0.145,19.5,,Final/Finales,
02HJ001,2019-08-27T17:19:00,-5,Stage/Niveau d'eau,1.446,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HJ001,2019-06-26T11:01:00,-5,Stage/Niveau d'eau,1.617,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02HJ001,2019-05-08T12:13:00,-5,Stage/Niveau d'eau,1.811,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HJ001,2019-05-08T11:33:00,-5,Stage/Niveau d'eau,1.815,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HJ001,2019-04-01T19:47:00,-5,Stage/Niveau d'eau,1.981,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
02HJ001,2019-04-01T19:25:00,-5,Discharge/Débit,,1.978,5.88,,,,,,,2.00 metres below US CULVERT Sources:eHSN v1.3.2,9.1,4.53,1.3,2.0,1.4,Final/Finales,
02HJ001,2019-04-01T19:08:00,-5,Stage/Niveau d'eau,1.975,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HJ001,2019-02-20T12:50:00,-5,Stage/Niveau d'eau,1.526,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02HJ001,2019-01-16T12:15:00,-5,Stage/Niveau d'eau,1.515,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HJ001,2018-10-15T17:20:00,-5,Stage/Niveau d'eau,1.493,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HJ001,2018-10-15T17:19:00,-5,Stage/Niveau d'eau,1.493,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
02HJ001,2018-08-01T12:48:00,-5,Stage/Niveau d'eau,1.452,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
02HJ001,2018-08-01T12:26:19,-5,Discharge/Débit,,1.452,0.06,,,,,,,"Sources:Manual,Import",6.05,0.335,0.178,22.6,19.36,Final/Finales,2.9
02HJ001,2018-08-01T12:06:00,-5,Stage/Niveau d'eau,1.452,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HJ001,2018-06-13T19:04:30,-5,Discharge/Débit,,1.493,0.269,,,,,,,MGH has had sensor reset applied at upload (1.493 + 0.000) Sources:eHSN v1.2.4,8.0,0.989,0.272,26.0,20.0,Final/Finales,
02HJ001,2018-06-13T18:58:00,-5,Stage/Niveau d'eau,1.493,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02HJ001,2018-06-13T18:57:00,-5,Stage/Niveau d'eau,1.493,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.037,,,,,,Final/Finales,
02HJ001,2018-06-13T18:35:00,-5,Stage/Niveau d'eau,1.493,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.038,,,,,,Final/Finales,
02HJ001,2018-03-21T12:07:14,-5,Discharge/Débit,,1.543,0.536,,,,,,,"Sources:Manual,Import",8.73,1.634,0.3282,,0.04,Final/Finales,3.0
02HJ001,2018-03-21T11:49:00,-5,Stage/Niveau d'eau,1.544,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HJ001,2018-01-11T19:46:00,-5,Stage/Niveau d'eau,1.55,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HJ001,2017-10-25T18:06:00,-5,Stage/Niveau d'eau,1.514,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2017-10-25T17:59:29,-5,Discharge/Débit,,1.515,0.353,,,,,,,"Sources:Manual,Import",8.1,1.437,0.246,13.0,11.53,Final/Finales,2.9
02HJ001,2017-10-25T17:39:00,-5,Stage/Niveau d'eau,1.515,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HJ001,2017-08-18T12:15:00,-5,Stage/Niveau d'eau,1.514,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02HJ001,2017-08-18T11:50:30,-5,Discharge/Débit,,1.515,0.39,,,,,,,"wading at section under upstream culvert Sources:Manual,Import",8.3,1.51,0.2584,18.0,18.07,Final/Finales,3.0
02HJ001,2017-08-18T11:26:00,-5,Stage/Niveau d'eau,1.515,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2017-07-06T14:05:00,-5,Stage/Niveau d'eau,1.593,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2017-07-06T13:39:18,-5,Discharge/Débit,,1.593,0.965,,,,,,,"25m DS Sources:Manual,Import",8.75,2.213,0.4359,23.0,19.36,Final/Finales,3.0
02HJ001,2017-07-06T13:30:00,-5,Stage/Niveau d'eau,1.593,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2017-05-19T12:30:00,-5,Stage/Niveau d'eau,1.601,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2017-05-19T12:25:00,-5,Stage/Niveau d'eau,1.601,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02HJ001,2017-05-19T12:01:00,-5,Stage/Niveau d'eau,1.603,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02HJ001,2017-04-06T14:48:00,-5,Stage/Niveau d'eau,1.869,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02HJ001,2017-04-06T14:24:30,-5,Discharge/Débit,,1.871,4.33,,,,,,,Sources:Manual,8.7,4.48,0.968,5.0,5.0,Final/Finales,
02HJ001,2017-04-06T14:00:00,-5,Stage/Niveau d'eau,1.873,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HJ001,2017-01-25T13:36:00,-5,Stage/Niveau d'eau,1.641,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2017-01-25T13:35:00,-5,Stage/Niveau d'eau,1.641,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
02HJ001,2017-01-25T13:03:00,-5,Stage/Niveau d'eau,1.641,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HJ001,2016-12-22T05:00:00,-5,Discharge/Débit,,3.046,22.6,,,,,,,Values determined using USGS Bodhaine method for culvert calculation from 2005 theoretical highwater curve 18 developed by Brain Russell with assistance from David Moore P. Eng for 2004 flood event. Sources:Manual,,,,,,Final/Finales,
02HJ001,2016-11-29T21:25:00,-5,Stage/Niveau d'eau,1.5,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02HJ001,2016-11-29T21:04:42,-5,Discharge/Débit,,1.5,0.231,,,,,,,"Sources:Manual,Import",8.15,1.326,0.1742,,4.9,Final/Finales,3.2
02HJ001,2016-11-29T20:46:00,-5,Stage/Niveau d'eau,1.5,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02HJ001,2016-10-17T15:35:25,-5,Discharge/Débit,,1.465,0.083,,,,,,,"wading 20m above gauge Sources:Manual,Import",8.2,0.839,0.0991,12.0,12.65,Final/Finales,3.2
02HJ001,2016-10-17T15:09:00,-5,Stage/Niveau d'eau,1.465,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2016-10-17T14:38:00,-5,Stage/Niveau d'eau,1.465,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2016-10-17T14:37:00,-5,Stage/Niveau d'eau,1.465,,,,,,,,,Source:Manual Sensor Reset Correction of -0.057,,,,,,Final/Finales,
02HJ001,2016-08-04T12:56:00,-5,Stage/Niveau d'eau,1.443,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HJ001,2016-08-04T12:34:01,-5,Discharge/Débit,,1.443,0.029,,,,,,,"50m above gauge in deeper pool Sources:Manual,Import",5.15,1.48,0.0198,21.0,18.24,Final/Finales,3.1
02HJ001,2016-08-04T12:10:00,-5,Stage/Niveau d'eau,1.442,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HJ001,2016-06-29T17:26:00,-5,Stage/Niveau d'eau,1.465,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02HJ001,2016-06-29T17:01:38,-5,Discharge/Débit,,1.465,0.107,,,,,,,"Sources:Manual,Import",8.2,0.88,0.1217,24.0,18.84,Final/Finales,3.2
02HJ001,2016-06-29T16:45:00,-5,Stage/Niveau d'eau,1.465,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2016-05-03T14:56:00,-5,Stage/Niveau d'eau,1.593,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2016-05-03T14:40:00,-5,Stage/Niveau d'eau,1.594,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2016-04-21T14:34:00,-5,Stage/Niveau d'eau,1.593,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02HJ001,2016-04-21T14:09:30,-5,Discharge/Débit,,1.594,0.891,,,,,,,Sources:Manual,8.65,2.08,0.428,15.0,10.0,Final/Finales,
02HJ001,2016-04-21T13:38:00,-5,Stage/Niveau d'eau,1.594,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2016-02-08T16:56:00,-5,Stage/Niveau d'eau,1.72,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2016-02-08T16:17:00,-5,Stage/Niveau d'eau,1.734,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02HJ001,2016-01-06T16:46:00,-5,Stage/Niveau d'eau,1.57,,,,,,,,,Source:Manual,,,,,,Final/Finales,
