Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YE001,2021-05-11T14:23:00,-3.5,Stage/Niveau d'eau,0.813,,,,,,,,,HG: 0.768 SRC: 0.045 Reset (RS),,,,,,Final/Finales,
02YE001,2021-05-11T13:50:30,-3.5,Discharge/Débit,,0.813,5.63,11.0,-0.00559,-0.03,-0.03,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Downstream",,Corrected M.G.H. includes Sensor Reset Correction of 0.045 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.768 RESET TO OSWL. Mid-section,18.0,7.8,0.721,4.0,5.1,Final/Finales,6.49
02YE001,2021-02-22T15:01:00,-3.5,Discharge/Débit,,1.068,0.798,11.0,-0.507,-0.94949996,-0.94949996,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Light Wind Blowing Downstream",100% ICE COVER,ICE MM  Corrected M.G.H. includes Sensor Reset Correction of -0.063 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.126 HG RESET TO OSWL PURGED LINE SEVERAL TIMES BUT WATER LEVEL DID NOT DROP AS A RESULT OF PURGE Mid-section  SRC FOR VISIT WAS ENTERED AS -0.063 SHOULD HAVE BEEN -0.058.  CORRECTION MADE BELOW TO ADJUST MEAN GAUGE HEIGHT TO CORRECT VALUE.,20.0,3.21,0.249,-10.0,0.1,Final/Finales,56.5
02YE001,2021-02-22T14:05:00,-3.5,Stage/Niveau d'eau,1.068,,,,,,,,,HG: 1.126 SRC: -0.058 Reset (RS),,,,,,Final/Finales,
02YE001,2020-10-19T14:46:00,-3.5,Discharge/Débit,,0.784,4.26,,,,,,,2 mm taken first mm -14.5% second mm -13.7% Mid-section,16.5,6.94,0.614,4.0,,Final/Finales,
02YE001,2020-10-19T14:14:30,-3.5,Discharge/Débit,,0.784,4.22,,,,,,,2 mm taken first mm -14.5% second mm -13.7% Mid-section,16.5,6.9,0.611,4.0,,Final/Finales,
02YE001,2020-10-19T13:32:00,-3.5,Stage/Niveau d'eau,0.784,,,,,,,,,HG: 0.784 No Reset (NR),,,,,,Final/Finales,
02YE001,2020-06-16T13:21:00,-3.5,Discharge/Débit,,0.919,9.41,,0.001,-0.0052,-0.0052,"Measurement condition : Clear; Clear ,  , Light Wind ",,Corrected M.G.H. includes Sensor Reset Correction of 0.072 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.847 RESET TO OSWL. ORFICE MOVEMENT Mid-section,28.8,12.5,0.751,15.0,11.2,Final/Finales,12.4
02YE001,2020-06-16T12:55:00,-3.5,Stage/Niveau d'eau,0.919,,,,,,,,,HG: 0.847 SRC: 0.072 Reset (RS),,,,,,Final/Finales,
02YE001,2020-02-18T14:30:00,-3.5,Stage/Niveau d'eau,0.563,,,,,,,,,Source:Manual Sensor Reset Correction of 0.032,,,,,,Final/Finales,
02YE001,2020-02-18T14:01:00,-3.5,Discharge/Débit,,0.563,0.738,,,,,,,BW MM Sources:Import,17.0,2.0125,0.3665,-12.0,0.5,Final/Finales,
02YE001,2019-10-28T14:59:03,-3.5,Discharge/Débit,,0.678,2.25,,,,,,,Sources:Import,13.5,4.436,0.508,2.0,7.48,Final/Finales,3.3
02YE001,2019-10-28T14:26:37,-3.5,Discharge/Débit,,0.678,2.49,,,,,,,"Sources:Import,Manual",14.5,4.847,0.5133,2.0,7.21,Final/Finales,3.3
02YE001,2019-10-28T14:20:00,-3.5,Stage/Niveau d'eau,0.678,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2019-05-10T12:43:49,-3.5,Discharge/Débit,,0.875,8.14,,,,,,,Sources:Import,17.0,9.585,0.8488,,3.51,Final/Finales,3.1
02YE001,2019-05-10T12:30:00,-3.5,Stage/Niveau d'eau,0.875,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013,,,,,,Final/Finales,
02YE001,2019-01-30T15:30:00,-3.5,Stage/Niveau d'eau,1.082,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2019-01-30T14:25:00,-3.5,Discharge/Débit,,1.082,2.2,,,,,,,BW MM Sources:Import,18.0,5.025,0.4376,-3.0,0.5,Final/Finales,
02YE001,2018-10-22T15:50:00,-3.5,Stage/Niveau d'eau,1.133,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
02YE001,2018-05-16T14:20:48,-3.5,Discharge/Débit,,1.359,33.1,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-05-16T10:50:48,QR,m^3/s,32.219,0,Transect No1. 2018-05-16T10:50:48,QR,m^3/s,30.845,0,Transect No2. 2018-05-16T10:50:48,QR,m^3/s,34.786,0,Transect No3. 2018-05-16T10:50:48,QR,m^3/s,33.541,0,Transect No4. 2018-05-16T10:50:48,QR,m^3/s,36.485,0,Transect No5. 2018-05-16T10:50:48,QR,m^3/s,35.112,0,Transect No6. 2018-05-16T10:50:48,QR,m^3/s,30.445,0,Transect No7. 2018-05-16T10:50:48,QR,m^3/s,31.435,0,Transect No8.",31.878374,20.0825,1.654125,2.0,5.9,Final/Finales,
02YE001,2018-05-16T13:50:00,-3.5,Stage/Niveau d'eau,1.359,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2018-03-06T18:00:00,-3.5,Stage/Niveau d'eau,0.783,,,,,,,,,Source:Manual Sensor Reset Correction of 0.200,,,,,,Final/Finales,
02YE001,2017-11-06T14:05:00,-3.5,Stage/Niveau d'eau,0.891,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2017-11-06T14:03:15,-3.5,Discharge/Débit,,0.891,7.26,,,,,,,"Sources:Manual,Import",20.0,9.276,0.7828,8.0,6.84,Final/Finales,3.4
02YE001,2017-05-26T12:50:00,-3.5,Stage/Niveau d'eau,1.098,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2017-03-22T19:05:00,-3.5,Stage/Niveau d'eau,1.389,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2017-03-22T18:33:00,-3.5,Discharge/Débit,,1.389,0.88,,,,,,,"ICE MM Sources:Manual,Import",20.5,3.805,0.2313,2.0,,Final/Finales,
02YE001,2017-01-31T14:50:00,-3.5,Stage/Niveau d'eau,0.801,,,,,,,,,Source:Manual Sensor Reset Correction of -19.824,,,,,,Final/Finales,
02YE001,2017-01-31T14:21:00,-3.5,Discharge/Débit,,0.801,1.01,,,,,,,Sources:Manual,20.0,3.09,0.328,-7.0,,Final/Finales,
02YE001,2016-10-26T12:55:00,-3.5,Stage/Niveau d'eau,0.913,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2016-05-15T12:40:00,-3.5,Stage/Niveau d'eau,0.808,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2016-05-15T12:38:15,-3.5,Discharge/Débit,,0.808,4.61,,,,,,,"Sources:Manual,Import",18.5,7.143,0.6458,5.0,6.6,Final/Finales,3.2
02YE001,2016-02-03T14:12:00,-3.5,Discharge/Débit,,0.729,1.23,,,,,,,ICE MM Sources:Import,16.0,3.04,0.4038,-14.0,0.7,Final/Finales,
02YE001,2016-02-03T13:40:00,-3.5,Stage/Niveau d'eau,0.73,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2015-11-19T13:26:32,-3.5,Discharge/Débit,,0.659,1.63,,,,,,,Sources:Import,14.7,4.497,0.3628,-8.0,1.03,Final/Finales,3.3
02YE001,2015-11-19T13:05:00,-3.5,Stage/Niveau d'eau,0.659,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2015-11-04T14:40:00,-3.5,Stage/Niveau d'eau,0.781,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2015-06-15T13:20:00,-3.5,Stage/Niveau d'eau,0.992,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2015-06-15T12:49:00,-3.5,Discharge/Débit,,0.993,12.0,,,,,,,CABLEWAY MM Sources:Import,21.5,10.5775,1.1338,6.0,9.0,Final/Finales,
02YE001,2015-02-10T13:50:30,-3.5,Discharge/Débit,,0.841,1.23,,,,,,,BW Sources:Import,12.0,2.18,0.5636,-22.0,0.5,Final/Finales,
02YE001,2015-02-10T13:45:00,-3.5,Stage/Niveau d'eau,0.841,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2014-10-24T13:02:00,-3.5,Discharge/Débit,,0.845,5.24,,,,,,,Sources:Manual,27.5,9.92,0.528,4.0,7.83,Final/Finales,
02YE001,2014-10-24T12:40:00,-3.5,Stage/Niveau d'eau,0.845,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2014-10-24T12:29:07,-3.5,Discharge/Débit,,0.845,5.21,,,,,,,"Sources:Manual,Import",27.5,10.056,0.5185,4.0,7.83,Final/Finales,3.2
02YE001,2014-05-21T18:30:00,-3.5,Stage/Niveau d'eau,1.155,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2014-05-21T17:53:00,-3.5,Discharge/Débit,,1.155,20.3,,,,,,,CABLEWAY MM Sources:Import,23.0,14.055,1.4448,14.0,9.0,Final/Finales,
02YE001,2014-03-05T13:33:00,-3.5,Discharge/Débit,,1.703,0.334,,,,,,,BW MM Sources:Import,8.5,0.94,0.3558,-19.0,0.5,Final/Finales,
02YE001,2014-03-05T13:10:00,-3.5,Stage/Niveau d'eau,1.703,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2014-01-16T13:35:00,-3.5,Stage/Niveau d'eau,1.347,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2013-11-04T14:15:00,-3.5,Stage/Niveau d'eau,0.975,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2013-11-04T13:44:00,-3.5,Discharge/Débit,,0.975,10.9,,,,,,,CABLEWAY MM Sources:Import,23.0,15.925,0.6843,1.0,4.0,Final/Finales,
02YE001,2013-05-07T12:35:00,-3.5,Stage/Niveau d'eau,0.903,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2013-05-07T12:28:14,-3.5,Discharge/Débit,,0.903,7.75,,,,,,,"Sources:Manual,Import",26.0,11.125,0.6966,12.0,7.14,Final/Finales,3.2
02YE001,2013-02-26T14:03:00,-3.5,Discharge/Débit,,0.925,1.46,,,,,,,BW MM Sources:Import,13.0,4.0,0.3656,-9.0,0.5,Final/Finales,
02YE001,2013-02-26T13:20:00,-3.5,Stage/Niveau d'eau,0.925,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2012-11-13T13:40:00,-3.5,Stage/Niveau d'eau,0.844,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2012-11-13T13:16:30,-3.5,Discharge/Débit,,0.846,6.18,,,,,,,WADING MM Sources:Import,25.5,9.76,0.6331,14.0,7.6,Final/Finales,
02YE001,2012-05-09T12:45:00,-3.5,Stage/Niveau d'eau,0.926,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2012-05-09T12:12:30,-3.5,Discharge/Débit,,0.925,9.15,,,,,,,WADING MM Sources:Import,23.5,11.62,0.7875,8.0,7.4,Final/Finales,
02YE001,2012-02-07T14:06:30,-3.5,Discharge/Débit,,0.66,0.769,,,,,,,BW MM Sources:Import,10.5,2.07,0.3716,-6.0,0.8,Final/Finales,
02YE001,2012-02-07T13:25:00,-3.5,Stage/Niveau d'eau,0.66,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YE001,2011-11-14T13:28:00,-3.5,Stage/Niveau d'eau,0.882,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2011-11-14T13:28:00,-3.5,Discharge/Débit,,0.882,6.28,,,,,,,Sources:Manual,29.0,11.67,0.538,5.0,5.0,Final/Finales,
02YE001,2011-05-12T12:30:30,-3.5,Discharge/Débit,,0.953,10.6,,,,,,,Sources:Manual,20.0,10.61,0.996,6.0,6.0,Final/Finales,
02YE001,2011-05-12T12:30:00,-3.5,Stage/Niveau d'eau,0.953,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2011-03-10T13:00:00,-3.5,Stage/Niveau d'eau,1.648,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2010-11-03T12:24:30,-3.5,Discharge/Débit,,0.861,6.28,,,,,,,,19.0,8.11,0.774,1.0,6.0,Final/Finales,
02YE001,2010-11-03T12:24:00,-3.5,Stage/Niveau d'eau,0.861,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2010-05-19T12:10:30,-3.5,Discharge/Débit,,0.966,10.5,,,,,,,,20.0,10.21,1.031,11.0,6.7,Final/Finales,
02YE001,2010-05-19T12:10:00,-3.5,Stage/Niveau d'eau,0.966,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2010-02-16T18:35:00,-3.5,Stage/Niveau d'eau,0.868,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2009-10-16T12:31:00,-3.5,Stage/Niveau d'eau,0.73,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2009-10-16T12:31:00,-3.5,Discharge/Débit,,0.73,2.64,,,,,,,,13.5,5.215,0.505,1.0,6.5,Final/Finales,
02YE001,2009-05-14T12:09:00,-3.5,Discharge/Débit,,0.856,6.06,,,,,,,,19.0,8.105,0.748,12.0,,Final/Finales,
02YE001,2009-05-14T12:09:00,-3.5,Stage/Niveau d'eau,0.856,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2009-02-26T13:25:30,-3.5,Discharge/Débit,,0.583,0.395,,,,,,,,12.0,1.89,0.209,-7.0,0.5,Final/Finales,
02YE001,2009-02-26T13:25:00,-3.5,Stage/Niveau d'eau,0.583,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2008-11-13T13:22:00,-3.5,Stage/Niveau d'eau,0.783,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2008-11-13T13:22:00,-3.5,Discharge/Débit,,0.783,3.83,,,,,,,,18.0,6.925,0.553,3.0,3.0,Final/Finales,
02YE001,2008-05-06T12:20:30,-3.5,Discharge/Débit,,1.009,12.8,,,,,,,,21.0,11.453,1.12,8.0,5.0,Final/Finales,
02YE001,2008-05-06T12:20:00,-3.5,Stage/Niveau d'eau,1.009,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2008-01-25T13:42:30,-3.5,Discharge/Débit,,0.682,0.529,,,,,,,,11.0,1.705,0.31,-18.0,0.5,Final/Finales,
02YE001,2008-01-25T13:42:00,-3.5,Stage/Niveau d'eau,0.682,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2007-10-23T12:48:30,-3.5,Discharge/Débit,,0.971,10.4,,,,,,,,21.0,10.813,0.963,15.0,,Final/Finales,
02YE001,2007-10-23T12:48:00,-3.5,Stage/Niveau d'eau,0.971,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2007-06-15T13:03:30,-3.5,Discharge/Débit,,0.957,10.3,,,,,,,,21.0,10.79,0.951,14.0,12.0,Final/Finales,
02YE001,2007-06-15T13:03:00,-3.5,Stage/Niveau d'eau,0.957,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2007-02-14T13:09:00,-3.5,Discharge/Débit,,0.705,0.685,,,,,,,,11.5,2.205,0.31,-10.0,0.5,Final/Finales,
02YE001,2007-02-14T13:09:00,-3.5,Stage/Niveau d'eau,0.705,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2006-11-07T14:47:00,-3.5,Stage/Niveau d'eau,0.76,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2006-11-07T14:47:00,-3.5,Discharge/Débit,,0.76,3.46,,,,,,,,17.3,6.108,0.567,0.0,2.0,Final/Finales,
02YE001,2006-05-09T12:53:30,-3.5,Discharge/Débit,,1.064,15.9,,,,,,,,22.0,12.805,1.241,8.0,5.0,Final/Finales,
02YE001,2006-05-09T12:53:00,-3.5,Stage/Niveau d'eau,1.064,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2006-02-07T12:40:00,-3.5,Stage/Niveau d'eau,1.244,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2005-10-25T12:50:30,-3.5,Discharge/Débit,,0.894,7.4,,,,,,,,19.5,9.33,0.794,6.0,7.0,Final/Finales,
02YE001,2005-10-25T12:50:00,-3.5,Stage/Niveau d'eau,0.894,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2005-05-11T12:16:00,-3.5,Stage/Niveau d'eau,1.052,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2005-05-11T12:16:00,-3.5,Discharge/Débit,,1.052,14.6,,,,,,,,22.25,12.694,1.146,12.0,2.0,Final/Finales,
02YE001,2005-03-10T13:39:00,-3.5,Discharge/Débit,,1.239,2.08,,,,,,,,15.0,5.5,0.377,-2.0,0.5,Final/Finales,
02YE001,2005-03-10T13:39:00,-3.5,Stage/Niveau d'eau,1.239,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2005-01-31T14:49:30,-3.5,Discharge/Débit,,1.347,1.86,,,,,,,,19.0,8.215,0.226,-12.0,0.5,Final/Finales,
02YE001,2005-01-31T14:34:00,-3.5,Stage/Niveau d'eau,1.347,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2004-10-26T17:18:00,-3.5,Discharge/Débit,,0.68,1.65,,,,,,,,14.5,4.423,0.374,11.0,10.0,Final/Finales,
02YE001,2004-10-26T17:04:00,-3.5,Stage/Niveau d'eau,0.68,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2004-05-06T12:14:30,-3.5,Discharge/Débit,,1.193,23.7,,,,,,,,23.0,16.36,1.448,7.0,4.0,Final/Finales,
02YE001,2004-05-06T12:00:00,-3.5,Stage/Niveau d'eau,1.193,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2004-03-11T12:32:30,-3.5,Discharge/Débit,,0.605,0.304,,,,,,,,9.0,1.183,0.257,-7.0,0.5,Final/Finales,
02YE001,2004-03-11T12:21:00,-3.5,Stage/Niveau d'eau,0.605,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2004-02-11T13:14:00,-3.5,Discharge/Débit,,0.748,0.669,,,,,,,,10.0,1.602,0.418,-8.0,0.5,Final/Finales,
02YE001,2004-02-11T13:01:00,-3.5,Stage/Niveau d'eau,0.748,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2003-10-07T13:05:00,-3.5,Discharge/Débit,,0.606,0.882,,,,,,,,13.3,3.138,0.281,12.0,12.0,Final/Finales,
02YE001,2003-10-07T12:55:00,-3.5,Stage/Niveau d'eau,0.606,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2003-06-06T15:57:00,-3.5,Discharge/Débit,,0.864,5.87,,,,,,,,19.8,7.681,0.765,15.0,8.0,Final/Finales,
02YE001,2003-06-06T15:46:00,-3.5,Stage/Niveau d'eau,0.864,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2003-01-15T13:56:00,-3.5,Discharge/Débit,,0.664,0.636,,,,,,,,11.0,1.847,0.344,-7.0,0.5,Final/Finales,
02YE001,2003-01-15T13:43:00,-3.5,Stage/Niveau d'eau,0.664,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2002-12-04T13:25:00,-3.5,Stage/Niveau d'eau,0.765,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2002-05-23T12:37:00,-3.5,Discharge/Débit,,0.891,8.07,,,,,,,,20.0,9.485,0.851,10.0,4.0,Final/Finales,
02YE001,2002-05-23T12:23:00,-3.5,Stage/Niveau d'eau,0.891,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2002-01-24T15:30:00,-3.5,Stage/Niveau d'eau,0.938,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2002-01-21T14:03:00,-3.5,Discharge/Débit,,,1.34,,,,,,,,18.0,5.605,0.24,-10.0,0.5,Final/Finales,
02YE001,2001-10-16T13:45:00,-3.5,Stage/Niveau d'eau,0.645,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2001-10-03T12:04:30,-3.5,Discharge/Débit,,0.707,2.74,,,,,,,,17.5,5.795,0.472,12.0,11.0,Final/Finales,
02YE001,2001-10-03T11:54:00,-3.5,Stage/Niveau d'eau,0.707,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2001-05-16T12:45:00,-3.5,Stage/Niveau d'eau,1.19,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2001-03-06T13:28:00,-3.5,Discharge/Débit,,0.777,0.462,,,,,,,,11.0,1.29,0.358,-7.0,0.5,Final/Finales,
02YE001,2001-03-06T13:14:00,-3.5,Stage/Niveau d'eau,0.777,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2001-02-13T15:26:00,-3.5,Discharge/Débit,,0.645,0.151,,,,,,,,9.0,0.66,0.229,-9.0,0.5,Final/Finales,
02YE001,2001-02-13T15:15:00,-3.5,Stage/Niveau d'eau,0.645,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2001-01-11T13:20:00,-3.5,Stage/Niveau d'eau,1.031,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2000-10-25T12:39:30,-3.5,Discharge/Débit,,0.941,9.67,,,,,,,,20.5,10.708,0.903,2.0,5.0,Final/Finales,
02YE001,2000-10-25T12:26:00,-3.5,Stage/Niveau d'eau,0.941,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YE001,2000-05-18T12:21:00,-3.5,Discharge/Débit,,1.193,23.8,,,,,,,,23.0,16.755,1.421,9.0,2.0,Final/Finales,
