Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
01DG003,2023-08-22T16:25:00,-4,Stage/Niveau d'eau,0.696,,,,,,,,,HG: 0.694 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2023-07-25T15:45:00,-4,Stage/Niveau d'eau,1.121,,,,,,,,,HG: 1.135 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
01DG003,2023-07-25T15:35:00,-4,Stage/Niveau d'eau,1.125,,,,,,,,,HG: 1.137 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
01DG003,2023-07-25T14:39:30,-4,Discharge/Débit,,1.136,15.7,30.0,0.022,0.048499998,0.048499998,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ",flow still going through shrubs on channel edges at control,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",21.3,17.3,0.907,28.0,22.0,Provisional/Provisoire,4.3
01DG003,2023-07-23T18:24:00,-4,Stage/Niveau d'eau,1.91,,,,,,,,,HG: 1.912 DWL,,,,,,Provisional/Provisoire,
01DG003,2023-07-23T16:44:30,-4,Discharge/Débit,,1.956,49.2,30.0,-0.0558,-0.0616,-0.0616,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",Channel control. Overflow over both left and right banks at gauge.,Record High MMT. Measured discharge at bridge at 450 m downstream of gauge. Trees hungup at the upstream and downstream sides of the bridge. HFC Comments: Control Condition: CierMeasurement Section Codition: ClearWeather Condition: Ovecast Mid-section,22.5,23.4,2.1,25.0,20.9,Provisional/Provisoire,
01DG003,2023-04-12T13:36:30,-4,Discharge/Débit,,0.494,1.88,30.0,-0.00394,-0.021,-0.021,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Second cut is of better quality. No reset/No SC. Lots of surface water turbulence and waves, apparent in HG. Annuals. STATION HISTORY SHEETS NEEDED Mid-section",11.5,4.01,0.468,,,Provisional/Provisoire,13.1
01DG003,2023-04-12T13:30:00,-4,Stage/Niveau d'eau,0.496,,,,,,,,,HG: 0.498 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2023-04-12T13:15:00,-4,Stage/Niveau d'eau,0.494,,,,,,,,,HG: 0.492 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2023-01-27T18:33:00,-4,Stage/Niveau d'eau,1.378,,,,,,,,,HG: 1.410 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2023-01-27T18:22:00,-4,Stage/Niveau d'eau,1.381,,,,,,,,,HG: 1.412 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2023-01-27T17:28:00,-4,Discharge/Débit,,1.385,25.2,30.0,0.0282,0.0481,0.0481,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Downstream","Water abv banks, flow in weeds/trees at gauge.","Minor unmeasured flow in brush on right bank of river at measurement site.  see photo. Otherwise good mmt.  mmt location abv golf course bridge ds. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Did not reset, surge, high water. ADCP by Moving Boat",23.9,22.2,1.14,0.0,2.5,Provisional/Provisoire,4.3
01DG003,2023-01-12T15:00:00,-4,Stage/Niveau d'eau,0.428,,,,,,,,,HG: 0.429 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
01DG003,2023-01-12T14:39:00,-4,Discharge/Débit,,0.429,1.32,30.0,0.00133,0.0087,0.0087,"Measurement condition : Clear; Clear , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ No SC required. Site visit for mm, and replace battery. NEW 2022 BATTERY INSTALLED. Site really needs a new panel Mid-section",11.6,3.76,0.35,,,Provisional/Provisoire,14.0
01DG003,2023-01-12T14:35:00,-4,Stage/Niveau d'eau,0.426,,,,,,,,,HG: 0.429 Reset (RS),,,,,,Provisional/Provisoire,
01DG003,2022-09-12T15:40:30,-4,Discharge/Débit,,0.216,0.008,30.0,-0.0552,-0.86230004,-0.86230004,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind Blowing Cross Stream","Control Filled with small sticks and grass/algae.  Very low flow, braided channel in places.","Braided channel, very low flow, found spot where all flow is between high points on bedrock.  Lots of angles, shallow water.  Could not reasonably get 20 panels. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Ripples from speed boat wake visible at gauge.  Does not seem to affect record. Mid-section",1.8,0.241,0.034,22.0,20.0,Provisional/Provisoire,38.5
01DG003,2022-09-12T15:20:00,-4,Stage/Niveau d'eau,0.215,,,,,,,,,HG: 0.207 Reset (RS),,,,,,Provisional/Provisoire,
01DG003,2022-06-21T14:13:30,-4,Discharge/Débit,,0.432,1.41,30.0,0.00867,0.056700002,0.056700002,"Measurement condition : Clear; Cloudy , Mist , Light Wind Blowing Downstream",Clear,"Easy wade, v little growth in channel.   @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Full BM Tie, unable to locate OSRP in water.  Wind gusting off lake, 15mm surge, sometimes more.  No reset. Mid-section",10.8,3.37,0.42,17.0,19.0,Provisional/Provisoire,11.9
01DG003,2022-06-21T13:45:00,-4,Stage/Niveau d'eau,0.431,,,,,,,,,HG: 0.426 Surge: 0.015  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2022-04-21T14:05:00,-4,Stage/Niveau d'eau,1.022,,,,,,,,,HG: 1.013 No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2022-04-21T13:20:30,-4,Discharge/Débit,,1.025,11.1,30.0,-0.0175,-0.042600002,-0.042600002,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","Flow high on banks, some flow in bushes/last years grass.  no fresh growth yet.","Hand over hand abv bridge ds gauge.  Good mmt, some very minor flow in bushes on edges. ADCP by Moving Boat",21.0,16.0,0.693,10.0,8.0,Provisional/Provisoire,6.3
01DG003,2022-01-19T17:00:00,-4,Stage/Niveau d'eau,1.083,,,,,,,,,HG: 1.082 SRC: 0.001 No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2021-07-12T13:44:00,-4,Discharge/Débit,,0.298,0.359,30.0,0.000329,0.0057,0.0057,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Downstream",CLEAR.,"EASY WADE DS, ROCKS ON SURFACE RIGHT BANK, VERY MINOR ALGAE GROWTH ON SOME ROCKS. LIGHT WIND BLOWING OFF LAKE DS CAUSING SURGE.  NOT RESET. Mid-section",10.4,1.83,0.196,21.0,23.0,Provisional/Provisoire,14.1
01DG003,2021-07-12T13:14:00,-4,Stage/Niveau d'eau,0.297,,,,,,,,,GC: 0.000 HG: 0.283 SRC: 0.014 No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2021-04-27T15:56:30,-4,Discharge/Débit,,0.477,1.83,30.0,0.008,0.0461,0.0461,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Very Light Wind Blowing Cross Stream","clear, rocks of various sizes.",Easy wade.  minor slack water on edges.  Minor angles at times due to larger rocks.  Uneven rocky bottom with occational golf ball. Mid-section,11.0,3.71,0.493,6.0,11.0,Provisional/Provisoire,9.88
01DG003,2021-04-27T15:19:00,-4,Stage/Niveau d'eau,0.479,,,,,,,,,HG: 0.481 SRC: -0.002 No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2021-02-04T15:39:00,-4,Discharge/Débit,,1.056,12.2,30.0,-0.0101,-0.023699999,-0.023699999,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Downstream",Clear,"Hand over hand at gold bridge.  ADCP fail after loop test - NO MOVING BED,  ADCP by Moving Boat",21.9,16.5,0.74,2.0,1.0,Provisional/Provisoire,6.1
01DG003,2021-02-04T13:25:00,-4,Stage/Niveau d'eau,1.042,,,,,,,,,GC: 0.000 HG: 1.043 SRC: -0.001 No Reset (NR),,,,,,Provisional/Provisoire,
01DG003,2020-11-30T18:44:00,-4,Stage/Niveau d'eau,0.54,,,,,,,,,HG: 0.550 SRC: -0.010 No Reset (NR),,,,,,Final/Finales,
01DG003,2020-11-30T18:34:00,-4,Stage/Niveau d'eau,0.541,,,,,,,,,HG: 0.550 SRC: -0.009 No Reset (NR),,,,,,Final/Finales,
01DG003,2020-10-28T13:02:00,-4,Discharge/Débit,,0.442,1.49,29.0,-0.008,0.0479,0.0479,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.005 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.447 Mid-section,8.95,3.5,0.428,,10.8,Final/Finales,8.46
01DG003,2020-10-28T12:05:00,-4,Stage/Niveau d'eau,0.443,,,,,,,,,HG: 0.448 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
01DG003,2020-09-24T18:21:00,-4,Discharge/Débit,,0.847,6.97,28.0,-0.0633,-0.0322,-0.0322,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",,ADCP by Moving Boat,17.6,11.4,0.611,,,Final/Finales,5.7
01DG003,2020-09-24T16:30:00,-4,Stage/Niveau d'eau,0.847,,,,,,,,,HG: 0.846 SRC: 0.001,,,,,,Final/Finales,
01DG003,2020-08-21T13:38:00,-4,Discharge/Débit,,0.2,0.036,29.0,0.001,-0.0186,-0.0186,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ",Some short grass in channel,Mid-section,3.95,0.522,0.069,,21.8,Final/Finales,14.9
01DG003,2020-08-21T12:50:00,-4,Stage/Niveau d'eau,0.197,,,,,,,,,HG: 0.199 SRC: -0.002,,,,,,Final/Finales,
01DG003,2020-01-16T18:56:30,-4,Discharge/Débit,,0.626,3.34,28.0,0.013,-0.048600003,-0.048600003,"Measurement condition : Clear; Cloudy , Light Snow , Calm Wind ",No ice on edges or control.,Reset bubbler HG = 0.628 m at 13:49,9.7,4.59,0.727,-4.0,1.4,Final/Finales,
01DG003,2020-01-16T17:47:00,-4,Stage/Niveau d'eau,0.628,,,,,,,,,HG: 0.636 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
01DG003,2019-08-30T19:15:00,-4,Stage/Niveau d'eau,0.215,,,,,,,,,,,,,,,Final/Finales,
01DG003,2019-08-30T18:30:00,-4,Discharge/Débit,,0.214,0.053,28.0,-0.00785,-0.0583,-0.0583,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Calm Wind ",,lots of dead weeds and vegitation at control. SITE VISIT TO ASSESS TRACE ISSUES. NO ERRORS ON BBLR. Replaced bubbler ANYWAY. On SN 1310214 OFF 1301118 SHELTER NEEDS TO BE CLEANED UP AN PLYWOOD BACKING NEEDS TO BE INSTALLED CORRECTLY. ARMORED LINE IN RIVER IS RUSTING OUT.  Mid-section,15.2,4.94,0.011,20.0,25.5,Final/Finales,
01DG003,2019-07-24T13:41:30,-4,Discharge/Débit,,0.332,0.56,28.0,-0.0105,-0.0324,-0.0324,"Measurement condition : Clear;  , Light Rain ,  ",,Corrected M.G.H. includes Sensor Reset Correction of 0.034 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.298 SITE VISIT TO TEST LSPIV - FT MM COMPLETED FOR COMPARISION No Data download,16.1,6.58,0.085,,24.5,Final/Finales,
01DG003,2019-07-24T12:47:00,-4,Stage/Niveau d'eau,0.33,,,,,,,,,"HG: 0.296, 0.034, No Reset (NR)",,,,,,Final/Finales,
01DG003,2019-05-29T18:00:00,-4,Stage/Niveau d'eau,0.597,,,,,,,,,SRC: 0.005 APPLIED No Reset (NR),,,,,,Final/Finales,
01DG003,2019-05-29T17:31:00,-4,Discharge/Débit,,0.595,3.12,21.0,-0.002,0.007900001,0.007900001,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind ",,Corrected M.G.H. includes Sensor Reset Correction of 0.005 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.590 NOT RESET INSTALLED NEW BM NS19-002 - WSC PLUG IN ROCK LOCATED 4M SOUTH OF GAUGE HOUSE - SAME ROCK AS TBM08-003 equipment and gauge hose photos taken Mid-section,11.2,4.96,0.63,,12.0,Final/Finales,
01DG003,2019-03-28T11:40:00,-4,Stage/Niveau d'eau,0.626,,,,,,,,,"SC 0.001, (NR)",,,,,,Final/Finales,
01DG003,2019-01-24T13:12:00,-4,Stage/Niveau d'eau,0.838,,,,,,,,,Bblr failure : SC +0.431 SET,,,,,,Final/Finales,
01DG003,2019-01-10T13:21:30,-4,Discharge/Débit,,0.808,6.71,28.0,-0.036,-0.0401,-0.0401,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.005 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.813 CONTROL CLEAR. BUBBLER HARDWARE FAILURES 4013 - CHANGED BATTERY AND CHANGED TO 5 MIN LOGGING - NOT RESET,12.9,8.78,0.764,,,Final/Finales,
01DG003,2019-01-10T13:14:00,-4,Stage/Niveau d'eau,0.807,,,,,,,,,"HG: 0.812, SC-0.005, No Reset (NR)",,,,,,Final/Finales,
01DG003,2018-10-16T15:15:00,-4,Stage/Niveau d'eau,0.72,,,,,,,,,SC = 0.000,,,,,,Final/Finales,
01DG003,2018-10-16T14:52:00,-4,Discharge/Débit,,0.717,5.02,,,,,,,Sources:Manual,17.2,7.75,0.65,,,Final/Finales,
01DG003,2018-09-10T18:32:44,-4,Discharge/Débit,,0.184,0.022,,,,,,,"Sources:Manual,Import",1.75,0.196,0.1145,,20.83,Final/Finales,
01DG003,2018-09-10T18:14:00,-4,Stage/Niveau d'eau,0.181,,,,,,,,,SC = -0.003 (NR),,,,,,Final/Finales,
01DG003,2018-07-13T16:34:00,-4,Discharge/Débit,,0.299,0.357,,,,,,,Clear Sources:Manual,8.8,1.37,0.26,,,Final/Finales,
01DG003,2018-07-13T15:59:00,-4,Stage/Niveau d'eau,0.3,,,,,,,,,SC = 0.001 (NR),,,,,,Final/Finales,
01DG003,2018-03-29T14:32:00,-4,Stage/Niveau d'eau,0.557,,,,,,,,,SC = -0.003 (NR),,,,,,Final/Finales,
01DG003,2018-03-29T12:58:14,-4,Discharge/Débit,,0.561,2.74,,,,,,,,15.8,5.326,0.5138,,3.21,Final/Finales,
01DG003,2017-12-14T18:30:00,-4,Stage/Niveau d'eau,1.265,,,,,,,,,Source:eHSN v1_2_3_Beta,,,,,,Final/Finales,
01DG003,2017-09-06T15:01:00,-4,Stage/Niveau d'eau,0.324,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2017-09-06T14:24:05,-4,Discharge/Débit,,0.324,0.764,,,,,,,"Sources:Aggregation,Import",16.3,5.542,0.1379,,18.97,Final/Finales,
01DG003,2017-08-03T12:10:20,-4,Discharge/Débit,,0.269,0.274,,,,,,,"Sources:Aggregation,Import",8.5,0.89,0.308,,21.98,Final/Finales,
01DG003,2017-08-03T11:47:00,-4,Stage/Niveau d'eau,0.269,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2017-05-25T18:12:00,-4,Stage/Niveau d'eau,0.417,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2017-05-25T17:54:25,-4,Discharge/Débit,,0.417,1.34,,,,,,,"Sources:Aggregation,Import",16.2,4.06,0.3303,,16.73,Final/Finales,
01DG003,2017-01-19T12:30:00,-4,Stage/Niveau d'eau,0.549,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2016-11-10T16:07:34,-4,Discharge/Débit,,0.416,1.41,,,,,,,"Sources:Aggregation,Import",17.4,6.844,0.2056,,8.08,Final/Finales,
01DG003,2016-11-10T15:50:00,-4,Stage/Niveau d'eau,0.417,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
01DG003,2016-08-12T12:45:37,-4,Discharge/Débit,,0.16,0.007,,,,,,,"Sources:Aggregation,Import ==Mean gage height correction: Observed value=0.1545, Correction=0.005 ==",0.6,0.036,0.2046,,23.57,Final/Finales,
01DG003,2016-08-12T12:38:32,-4,Discharge/Débit,,0.16,0.008,,,,,,,"Sources:Aggregation,Import ==Mean gage height correction: Observed value=0.1545, Correction=0.005 ==",0.6,0.041,0.1907,,23.55,Final/Finales,
01DG003,2016-08-12T11:48:00,-4,Stage/Niveau d'eau,0.158,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
01DG003,2016-07-20T14:13:27,-4,Discharge/Débit,,0.255,0.114,,,,,,,"Used OSWL for MM.  Sources:Aggregation,Import ==Mean gage height correction: Observed value=0.242, Correction=0.013 ==",13.7,2.912,0.0392,,23.46,Final/Finales,
01DG003,2016-07-20T13:36:00,-4,Stage/Niveau d'eau,0.256,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
01DG003,2016-04-06T13:46:00,-4,Stage/Niveau d'eau,0.744,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2016-04-06T13:18:59,-4,Discharge/Débit,,0.746,5.94,,,,,,,"-0.025m applied to MGH Sources:Aggregation,Import ==Mean gage height correction: Observed value=0.771, Correction=-0.025 ==",16.5,10.471,0.5674,,3.89,Final/Finales,
01DG003,2015-12-17T17:46:00,-4,Stage/Niveau d'eau,0.838,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2015-08-17T14:09:00,-4,Stage/Niveau d'eau,0.417,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2015-08-17T13:45:51,-4,Discharge/Débit,,0.418,1.26,,,,,,,"Weeds and algae on control.  MM Fair. Lots of angles and SNR. Best section that was found.  Sources:Aggregation,Import",17.2,7.487,0.1677,25.0,24.76,Final/Finales,
01DG003,2015-05-26T13:16:00,-4,Stage/Niveau d'eau,0.351,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2015-05-26T12:51:06,-4,Discharge/Débit,,0.35,0.68,,,,,,,"Control clear.  Sources:Aggregation,Import",15.7,2.873,0.2366,22.0,14.17,Final/Finales,
01DG003,2015-04-22T16:30:00,-4,Stage/Niveau d'eau,1.806,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2015-04-22T15:24:00,-4,Discharge/Débit,,1.777,41.3,,,,,,,"Set ADCP clock, but not adjusted for time change. Ahead 1 hour. MM with arc boat and tethered boat. Riverray used for both MM. Flow too fast for StreamPro. Could only get 43% measured. Had communication issues with bluetooth in Arcboat, that is why we switched to a tethered boat.  Sources:Aggregation,Import",28.36,30.11,,7.0,0.5,Final/Finales,
01DG003,2015-02-18T15:04:00,-4,Stage/Niveau d'eau,0.407,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2014-11-13T18:00:00,-4,Stage/Niveau d'eau,0.547,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2014-11-13T17:15:35,-4,Discharge/Débit,,0.547,2.84,,,,,,,"Control clear. ADCP MM fair.  Sources:Import,Aggregation",16.37,10.01,,9.0,8.7,Final/Finales,
01DG003,2014-09-12T14:14:00,-4,Stage/Niveau d'eau,0.228,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2014-09-12T13:56:48,-4,Discharge/Débit,,0.228,0.122,,,,,,,"Weeds and Algae on control. Sources:Aggregation,Import",4.35,0.83,0.1471,19.0,19.29,Final/Finales,
01DG003,2014-07-23T13:07:00,-4,Stage/Niveau d'eau,0.388,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2014-07-23T12:46:20,-4,Discharge/Débit,,0.388,1.16,,,,,,,"Some weeds and algae on control.  Sources:Aggregation,Import",17.8,6.102,0.1898,23.0,23.02,Final/Finales,
01DG003,2014-05-14T13:15:00,-4,Stage/Niveau d'eau,0.398,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2014-05-14T12:49:35,-4,Discharge/Débit,,0.399,1.02,,,,,,,"Control clear.  Sources:Aggregation,Import",17.0,7.262,0.1405,14.0,11.84,Final/Finales,
01DG003,2014-01-31T14:32:00,-4,Stage/Niveau d'eau,0.667,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2013-09-24T17:51:00,-4,Stage/Niveau d'eau,0.394,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2013-09-24T17:35:01,-4,Discharge/Débit,,0.394,1.01,,,,,,,"Control clear. MM good. Sources:Aggregation,Import",14.8,4.722,0.2133,11.0,18.05,Final/Finales,
01DG003,2013-08-26T14:08:00,-4,Stage/Niveau d'eau,0.262,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2013-08-26T13:45:10,-4,Discharge/Débit,,0.263,0.2,,,,,,,"Low MM. Lots of angles.. Some weeds on control. MM Fair.  Sources:Aggregation,Import",10.2,2.005,0.0996,21.0,21.03,Final/Finales,
01DG003,2013-06-17T17:06:00,-4,Stage/Niveau d'eau,0.619,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2013-06-17T16:50:39,-4,Discharge/Débit,,0.62,3.53,,,,,,,"Control clear. Sources:Aggregation,Import",17.5,10.219,0.3452,20.0,15.67,Final/Finales,
01DG003,2013-03-07T13:54:29,-4,Discharge/Débit,,0.502,2.05,,,,,,,"Control clear. River open. MM fair, lots of beam warnings. Sources:Aggregation,Import ==Mean gage height correction: Observed value=0.5105, Correction=-0.009 ==",14.5,6.236,0.3287,2.0,1.39,Final/Finales,
01DG003,2013-03-07T13:36:00,-4,Stage/Niveau d'eau,0.501,,,,,,,,,"Source:Manual Observed value=0.51,Gauge correction of -0.009",,,,,,Final/Finales,
01DG003,2012-09-13T17:54:34,-4,Discharge/Débit,,0.864,7.59,,,,,,,"Control clear. MM good. First Streampro MM taken at this site. Sources:Import,Aggregation",17.86,8.77,0.866,23.0,19.0,Final/Finales,
01DG003,2012-09-13T17:30:00,-4,Stage/Niveau d'eau,0.865,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2012-08-22T14:46:00,-4,Stage/Niveau d'eau,0.283,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01DG003,2012-08-22T14:22:43,-4,Discharge/Débit,,0.284,0.268,,,,,,,"MM Fair. Some weeds and algae on control. Sources:Aggregation,Import",13.8,3.413,0.0786,25.0,23.8,Final/Finales,
01DG003,2012-06-21T14:00:00,-4,Stage/Niveau d'eau,0.242,,,,,,,,,Source:Manual,,,,,,Final/Finales,
