Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05DE007,AdjustableTrim,HG,2022-06-24T18:35:00,2022-06-25T11:55:00,2023-07-20T19:36:26,-7,minor silting,"UpperThresholdPoints:(Time:2022-06-24T18:35:00Z,Value:2.9725740061539554);(Time:2022-06-24T20:08:33.086Z,Value:2.971345993911248);(Time:2022-06-24T21:32:43.209Z,Value:2.970117981668541);(Time:2022-06-24T23:24:22.351Z,Value:2.9725740061539554);(Time:2022-06-25T00:53:41.666Z,Value:2.971345993911248);(Time:2022-06-25T05:09:38.163Z,Value:2.903805320562356);(Time:2022-06-25T11:55:00Z,Value:2.726971557612529),TrimAction:Delete",Normal
05DE007,CopyPaste,QR,2022-03-14T07:00:00,2022-04-19T12:20:00,2023-07-25T15:54:35,-7,estimated winter dischargeOverride: Log Linear‌Q(t) = 0.031e^(0.07359114029258422t)‌,,Normal
05DE007,SinglePoint,QR,2022-03-14T07:00:00,2022-03-14T07:00:00,2023-07-25T15:48:22,-7,estimated start of breakup,Value:0.031,Normal
05DE007,Drift,HG,2022-03-04T22:05:00,2022-04-21T20:20:00,2022-04-22T19:20:54,-7,".007 SRC found on 03-04 visit, blended to SRC of 0.000m (-.002m SRC found on 04-21 visit but applied as 0.000m)","DriftPoints:(Offset:0.007,Time:2022-03-04T22:05:00Z);(Offset:0,Time:2022-04-21T20:20:00Z)",Normal
05DE007,SinglePoint,QR,2022-03-04T21:55:00,2022-03-04T21:55:00,2023-07-25T15:08:36,-7,measurement value,Value:0.031,Normal
05DE007,DeleteRegion,HG,2022-03-04T21:10:00,2022-03-04T21:10:00,2022-03-07T17:13:28,-7,DR - INVALID DATA. DRILLING,,Normal
05DE007,CopyPaste,QR,2022-03-01T07:05:00,2022-03-14T06:55:00,2023-07-25T16:15:13,-7,estimated winter discharge to start of breakupOverride: Linear‌Q(t) = (0)t + 0.031‌,,Normal
05DE007,DeleteRegion,QR,2022-03-01T07:05:00,2022-03-14T06:55:00,2023-07-25T16:14:49,-7,,,Normal
05DE007,Offset,HG,2022-03-01T07:00:00,2022-03-04T22:00:00,2022-03-07T17:10:51,-7,ESTIMATED SRC (0.007m) NOT RESET. [CARRIED BACK TO START OF SEASON],Offset:0.007,Normal
05DE007,SinglePoint,QR,2022-03-01T07:00:00,2022-03-01T07:00:00,2023-07-25T15:09:46,-7,measurement value on Mar 4,Value:0.031,Normal
05DE007,DeleteRegion,HG,2022-01-01T07:00:00,2022-03-01T06:59:59,2021-11-08T15:58:21,-7,Outside of operating period-J.Resmer,,Normal
05DE007,DeleteRegion,HG,2021-11-04T20:45:00,2022-01-01T06:59:59,2021-11-08T15:57:43,-7,Outside of operating period-J.Resmer,,Normal
05DE007,RevertToRaw,QR,2021-11-03T06:05:00,2021-11-03T17:55:00,2022-03-28T21:04:14,-7,,,Normal
05DE007,CopyPaste,QR,2021-10-31T18:45:00,2021-11-03T06:00:00,2022-03-28T21:02:07,-7,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (0.00329980973341222)t + 0.1792215009950163‌,,Normal
05DE007,CopyPaste,QR,2021-10-31T16:20:00,2021-10-31T21:25:00,2022-03-28T21:03:03,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.1829011078041553e^(-0.08422030079300823t)‌,,Normal
05DE007,CopyPaste,QR,2021-10-30T17:20:00,2021-10-31T19:45:00,2022-03-28T21:00:57,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.24375276319133513e^(-0.3059660416625369t)‌,,Normal
05DE007,CopyPaste,QR,2021-10-30T07:00:00,2021-11-04T20:40:00,2022-02-09T22:33:58,-7,ICEOverride: Freehand‌,,Normal
05DE007,DeleteRegion,HG,2021-10-01T08:10:00,2021-10-01T08:10:00,2022-01-24T23:38:04,-7,SPIKE,,Normal
05DE007,CopyPaste,HG,2021-07-22T01:40:00,2021-07-22T18:10:00,2022-02-10T21:52:18,-7,"COPY AND PASTE MISSING DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@05DE007, time shift: 00:00 minutes.‌",,PreProcessing
05DE007,Drift,HG,2021-07-13T14:30:00,2021-09-15T22:00:00,2021-09-16T09:16:09,-7,SRC - (0.000 TO -0.008m) RESET,"DriftPoints:(Offset:0,Time:2021-07-13T14:30:00Z);(Offset:-0.008,Time:2021-09-15T22:00:00Z)",Normal
05DE007,DeleteRegion,HG,2021-05-04T04:30:00,2021-05-04T04:30:00,2022-01-24T23:30:51,-7,SPIKE,,Normal
05DE007,CopyPaste,QR,2021-04-25T03:05:00,2021-04-25T11:35:00,2022-03-28T20:40:33,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.7710210109308424e^(-2.040922633046148t)‌,,Normal
05DE007,CopyPaste,QR,2021-04-24T01:15:00,2021-04-24T11:45:00,2022-03-28T20:38:55,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.6943452297333541e^(-1.9594625885226737t)‌,,Normal
05DE007,CopyPaste,QR,2021-04-23T20:05:00,2021-04-23T20:55:00,2022-02-09T22:29:40,-7,SMOOTHINGOverride: Linear‌Q(t) = (0.12787386944964466)t + 1.1550665662556936‌,,Normal
05DE007,DeleteRegion,HG,2021-04-23T19:35:00,2021-04-23T20:20:00,2021-04-26T09:59:55,-7,DR - PURGE,,Normal
05DE007,CopyPaste,QR,2021-04-23T18:50:00,2021-04-23T20:15:00,2022-03-28T20:35:08,-7,ADJUST Q FOR ICEOverride: Freehand‌,,Normal
05DE007,CopyPaste,QR,2021-04-23T12:00:00,2021-04-23T18:50:00,2022-03-28T20:33:19,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.5169964162149143e^(2.6527120689593353t)‌,,Normal
05DE007,CopyPaste,QR,2021-04-21T13:45:00,2021-04-23T12:05:00,2022-03-28T20:30:17,-7,ADJUST Q FOR ICEOverride: Freehand‌,,Normal
05DE007,CopyPaste,QR,2021-04-20T14:20:00,2021-04-21T14:00:00,2022-03-28T19:27:19,-7,ADJUST Q FOR ICEOverride: Freehand‌,,Normal
05DE007,CopyPaste,QR,2021-04-18T08:00:00,2021-04-23T20:45:00,2021-12-01T18:39:29,-7,DRAWN IN STRAIGHT AS A RESULT OF LACK OF PRECIPITATION DURING PEAKS-J.RESMEROverride: Freehand‌,,Normal
05DE007,CopyPaste,QR,2021-04-17T21:25:00,2021-04-20T14:30:00,2022-03-28T19:26:02,-7,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-0.000040546277750180976)t + 0.4584053690474141‌,,Normal
05DE007,CopyPaste,QR,2021-04-16T13:55:00,2021-04-20T14:40:00,2022-03-28T19:23:24,-7,ADJUST Q FOR ICEOverride: Freehand‌,,Normal
05DE007,CopyPaste,QR,2021-04-16T00:00:00,2021-04-17T21:55:00,2022-03-28T19:24:44,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.46600252011936916e^(-0.025113577293057392t)‌,,Normal
05DE007,CopyPaste,QR,2021-03-31T02:35:00,2021-04-16T13:40:00,2022-03-28T20:52:44,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 2.153372476436573e^(-0.09369681491198914t)‌,,Normal
05DE007,CopyPaste,QR,2021-03-30T09:05:00,2021-04-16T14:20:00,2022-03-28T19:09:57,-7,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-0.10372109449260514)t + 2.173127611113976‌,,Normal
05DE007,CopyPaste,QR,2021-03-29T20:10:00,2021-04-16T14:45:00,2022-03-28T19:11:46,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 2.233817086115391e^(-0.09858690143541089t)‌,,Normal
05DE007,CopyPaste,QR,2021-03-28T16:50:00,2021-03-31T10:05:00,2022-03-28T20:46:17,-7,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-0.1372951138248386)t + 2.289925203483867‌,,Normal
05DE007,CopyPaste,QR,2021-03-28T00:30:00,2021-03-31T11:50:00,2022-03-28T19:07:36,-7,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-0.05277652673953945)t + 2.185467254351592‌,,Normal
05DE007,CopyPaste,QR,2021-03-11T03:05:00,2021-04-18T10:45:00,2022-03-28T19:00:37,-7,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (0.008564690625022211)t + 0.06986892430278885‌,,Normal
05DE007,CopyPaste,QR,2021-03-10T21:05:00,2021-03-29T05:20:00,2022-03-28T20:52:01,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.09722396954386918e^(0.1689494604353942t)‌,,Normal
05DE007,CopyPaste,QR,2021-03-10T08:30:00,2021-03-28T00:50:00,2022-03-28T19:03:10,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.06924701195219124e^(0.19539084541252547t)‌,,Normal
05DE007,CopyPaste,QR,2021-02-28T14:20:00,2021-03-17T09:50:00,2022-03-28T19:03:57,-7,ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.06141035856573705e^(0.08914155735795284t)‌,,Normal
05DE007,Drift,HG,2021-02-24T18:45:00,2021-04-23T20:15:00,2021-04-26T09:56:44,-7,SRC - (0.000 TO 0.013m) RESET,"DriftPoints:(Offset:0,Time:2021-02-24T18:45:00Z);(Offset:0.013,Time:2021-04-23T20:15:00Z)",Normal
05DE007,CopyPaste,QR,2021-02-24T11:25:00,2021-03-11T07:00:00,2022-03-28T18:33:32,-7,ADJUST Q FOR ICEOverride: Linear‌Q(t) = (0.0008031872509960165)t + 0.0581‌,,Normal
05DE007,SinglePoint,QR,2021-02-24T11:20:00,2021-02-24T11:20:00,2022-03-28T18:34:31,-7,ADJUST Q FOR ICE,Value:0.0581,Normal
05DE007,DeleteRegion,QR,2021-02-24T10:15:00,2021-02-24T11:15:00,2022-02-08T22:35:29,-7,AQ BUG NOT LETTING ME EDIT OR SAVE THEREFORE DELETED,,Normal
05DE007,Offset,HG,2021-02-24T07:00:00,2021-02-24T18:40:00,2021-02-25T20:06:45,-7,"SRC - (-0.010m) RESET, STATION OPEN UP, RESET BROUGHT BACK TO START OF DAY",Offset:-0.01,Normal
05DE007,DeleteRegion,QR,2021-02-24T07:00:00,2021-02-24T10:10:00,2021-12-01T20:06:57,-7,INACCURATE -J.RESMER,,Normal
05DE007,DeleteRegion,HG,2020-11-01T07:00:00,2021-02-24T06:55:00,2021-02-25T20:04:57,-7,OUTSIDE OPERATING PERIOD,,Normal
05DE007,CopyPaste,QR,2020-10-17T07:00:00,2020-11-01T06:59:59,2020-12-07T20:55:30,-7,OWE - ICE Override: Freehand‌,,Normal
05DE007,DeleteRegion,HG,2020-08-20T15:15:00,2020-08-20T15:30:00,2020-08-24T15:14:11,-7,ORIFICE CLEANING,,Normal
05DE007,Drift,HG,2020-07-10T16:00:00,2020-08-20T15:10:00,2020-08-24T15:12:57,-7,SRC - (0.000 TO -0.014) RESET,"DriftPoints:(Offset:0,Time:2020-07-10T16:00:00Z);(Offset:-0.014,Time:2020-08-20T15:10:00Z)",Normal
05DE007,Drift,HG,2020-05-06T23:15:02,2020-07-10T15:55:00,2020-07-21T20:08:14,-7,SRC: [0.011m] to [0.019m]; RS,"DriftPoints:(Offset:0.011,Time:2020-05-06T23:15:02Z);(Offset:0.019,Time:2020-07-10T15:55:00Z)",Normal
05DE007,CopyPaste,HG,2020-05-06T22:20:00,2020-05-07T14:50:00,2020-12-04T23:25:33,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@05DE007, time shift: 00:00 minutes.‌",,PreProcessing
05DE007,FillGaps,QR,2020-05-06T21:00:00,2020-05-07T16:50:00,2020-05-13T18:39:00,-7,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
05DE007,CopyPaste,HG,2020-05-01T13:55:00,2020-05-06T22:00:00,2020-12-04T23:29:18,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@05DE007, time shift: 00:00 minutes.‌",,PreProcessing
05DE007,Drift,HG,2020-04-30T20:40:00,2020-05-06T23:15:01,2020-07-21T20:01:29,-7,SRC: [0.000m] to [0.011m];NR,"DriftPoints:(Offset:0,Time:2020-04-30T20:40:00Z);(Offset:0.011,Time:2020-05-06T23:15:01Z)",Normal
05DE007,RevertToRaw,QR,2020-04-25T18:45:01,2020-04-29T12:15:00,2021-09-21T14:06:06,-7,CONSIDERED ICE FREE ,,Normal
05DE007,CopyPaste,QR,2020-04-24T05:30:01,2020-04-25T18:50:00,2021-09-21T14:11:48,-7,Override: Freehand‌,,Normal
05DE007,CopyPaste,QR,2020-03-01T07:00:01,2020-04-29T12:10:00,2020-05-13T19:07:17,-7,OWE - ICEOverride: Freehand‌,,Normal
05DE007,DeleteRegion,HG,2020-02-20T11:00:00,2020-03-01T06:55:00,2020-03-17T23:31:36,-7,DR - OUTSIDE OPERATIONAL PERIOD,,Normal
