Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07AG003,2023-06-22T15:55:00,-7,Stage/Niveau d'eau,3.59,,,,,,,,,GC: 0.000 HG: 3.587 No Reset (NR),,,,,,Provisional/Provisoire,
07AG003,2023-06-21T15:15:00,-7,Stage/Niveau d'eau,4.892,,,,,,,,,HG: 4.894 Found (FD),,,,,,Provisional/Provisoire,
07AG003,2023-06-21T14:51:30,-7,Discharge/Débit,,4.907,302.0,15.0,-0.156,-0.075,0.0001,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Light Wind ","Mostly clear except flow through trees and grass, not much debris floating through ","Good ADCP from bridge @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Stage tracking fairly well. No obvious high water mark to survey, stage dropping during mmnt. ADCP by Moving Boat",48.2,153.0,1.98,,,Provisional/Provisoire,5.0
07AG003,2023-06-20T17:55:00,-7,Stage/Niveau d'eau,4.873,,,,,,,,,HG: 4.874 No Reset (NR),,,,,,Provisional/Provisoire,
07AG003,2023-06-19T18:21:00,-7,Discharge/Débit,,3.106,83.3,15.0,-0.185,-0.1627,0.00029999999,"Measurement condition : Debris; Cloudy , Moderate Rain , Moderate Wind Blowing Cross Stream","Large tree caught under bridge may be causing backwater conditions, definitely a fair amount of debris floating down","Definitely some issues with the mmnt, but should be okay. Mmnt section is not good with bridge pier causing significant issue, flow not perpendicular to the bridge so directional bias is also present. Not the most ideal mmnt section. Shift of -16.3% verifies the tree on bridge is causing backwater and debris flowing may also be contributing. reset water level at 10:36, rising rapidly so reading at 1040 up to 2.039 already. Additional water level will be taken. Second water level confirms accuracy of reset and no reset required. Used logger values for MGH as flow rising rapidly during mmnt. ADCP by Moving Boat",42.6,68.7,1.21,8.0,9.0,Provisional/Provisoire,5.2
07AG003,2023-06-19T17:35:00,-7,Stage/Niveau d'eau,3.021,,,,,,,,,HG: 3.052 Found (FD),,,,,,Provisional/Provisoire,
07AG003,2023-05-15T18:38:30,-7,Discharge/Débit,,1.253,2.5,15.0,-0.00469,-0.0247,-0.0247,"Measurement condition : Clear; Smokey , No Precipitation , Light Wind Swirling/Variable",Section control downstream of bridge.,"High quality wading mmnt, 75m downstream of gauge. No issues  Mid-section",23.9,5.95,0.421,22.0,16.2,Provisional/Provisoire,9.71
07AG003,2023-05-15T18:25:00,-7,Stage/Niveau d'eau,1.253,,,,,,,,,GC: 0.000 HG: 1.251 No Reset (NR),,,,,,Provisional/Provisoire,
07AG003,2023-04-26T18:03:00,-7,Discharge/Débit,,1.313,2.59,15.0,-0.058,-0.249,-0.0002,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Milnor ice on bank edges. Mostly clear. Debris  on bridge piers. File initially misnamed 07GA003,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ reset at 1106 after stabilization.  Mid-section",20.2,10.5,0.246,7.0,1.0,Provisional/Provisoire,6.07
07AG003,2023-04-26T17:35:00,-7,Stage/Niveau d'eau,1.313,,,,,,,,,GC: 0.000 HG: 1.315 Purged  (PU),,,,,,Provisional/Provisoire,
07AG003,2023-04-11T17:00:00,-7,Stage/Niveau d'eau,1.249,,,,,,,,,HG: 1.293 Found (FD),,,,,,Provisional/Provisoire,
07AG003,2023-03-07T16:45:00,-7,Stage/Niveau d'eau,1.279,,,,,,,,,GC: 0.000 HG: 1.270 Found (FD),,,,,,Provisional/Provisoire,
07AG003,2023-03-07T16:20:00,-7,Discharge/Débit,,1.279,0.492,15.0,-0.245,-0.8321,-0.8009,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Swirling/Variable","CIC 50 cm + at mmnt section, small open lead downstream of bridge",Good quality under ice mmnt Mid-section,12.5,5.8,0.085,-24.0,0.0,Provisional/Provisoire,11.8
07AG003,2023-01-17T21:40:00,-7,Stage/Niveau d'eau,1.171,,,,,,,,,GC: 0.000 HG: 1.170 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
07AG003,2023-01-17T21:04:00,-7,Discharge/Débit,,1.171,0.476,15.0,-0.14,-0.6987,-0.6814,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Swirling/Variable","CIC at gauge, minor open lead downstream of bridge","Good quality under ice mmnt. Low SNR and some velocity angles.  Head stage 0.689 m. Orifice line, unlikey to freeze in.  Mid-section",12.5,5.94,0.08,-6.0,0.0,Provisional/Provisoire,6.83
07AG003,2022-12-14T19:45:00,-7,Stage/Niveau d'eau,1.216,,,,,,,,,HG: 1.212 Found (FD),,,,,,Final/Finales,
07AG003,2022-12-14T19:15:30,-7,Discharge/Débit,,1.216,0.582,15.0,-0.166,-0.72120005,-0.72120005,"Measurement condition : Ice; Clear , No Precipitation , Light Wind ","CIC @ gauge, with small open lead appx 20m D/S bridge","100m U/S gauge at bend, excellent mmt, no slush.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ applied SRC to MGH as mmt was conducted prior to sensor calibration. Mid-section",11.7,7.26,0.08,-7.0,0.0,Final/Finales,7.79
07AG003,2022-10-24T20:55:30,-7,Discharge/Débit,,1.079,0.752,15.0,-0.00335,-0.030299999,-0.030299999,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Swirling/Variable",section control,Good quality FT2 wading mmnt. Mid-section,15.0,3.12,0.241,4.0,3.2,Final/Finales,11.4
07AG003,2022-10-24T20:30:00,-7,Stage/Niveau d'eau,1.079,,,,,,,,,GC: 0.000 HG: 1.089 Found (FD),,,,,,Final/Finales,
07AG003,2022-09-19T20:02:00,-7,Discharge/Débit,,1.124,1.23,15.0,0.0112,0.0881,0.0014,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Swirling/Variable",section d/s of bridge,Overall good quality mmnt. Mid-section,14.0,3.86,0.319,7.0,12.1,Final/Finales,13.6
07AG003,2022-09-19T19:40:00,-7,Stage/Niveau d'eau,1.124,,,,,,,,,GC: 0.000 HG: 1.125 No Reset (NR),,,,,,Final/Finales,
07AG003,2022-08-12T15:15:30,-7,Discharge/Débit,,1.171,1.56,15.0,-0.0019,-0.0125,-0.0125,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Swirling/Variable","section control just ds of bridge, see photo.","Good FT2 wading mmnt, most of flow on left bank Mid-section",22.5,5.86,0.266,16.0,18.6,Final/Finales,17.3
07AG003,2022-08-12T14:55:00,-7,Stage/Niveau d'eau,1.171,,,,,,,,,GC: 0.000 HG: 1.152 Found (FD),,,,,,Final/Finales,
07AG003,2022-07-11T22:30:00,-7,Stage/Niveau d'eau,1.723,,,,,,,,,HG: 1.730 Found (FD),,,,,,Final/Finales,
07AG003,2022-07-11T21:54:00,-7,Discharge/Débit,,1.728,14.1,15.0,0.0119,0.0296,0.0296,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",Control may be affected by tree caught on bridge pier.,"Good quality mmnt, minor issues. ADCP by Moving Boat",30.8,20.8,0.685,27.0,18.0,Final/Finales,4.0
07AG003,2022-06-06T22:48:30,-7,Discharge/Débit,,1.247,2.5,15.0,0.00131,0.0069999998,0.0069999998,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Section control,"High quality FT2 mmnt, no issues Mid-section",21.0,10.6,0.236,10.0,13.5,Final/Finales,13.7
07AG003,2022-06-06T22:10:00,-7,Stage/Niveau d'eau,1.247,,,,,,,,,GC: 0.000 HG: 1.218 Found (FD),,,,,,Final/Finales,
07AG003,2022-04-25T18:41:30,-7,Discharge/Débit,,1.411,5.2,15.0,-0.000384,-0.0015,-0.0015,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Very Light Wind Swirling/Variable","Sminor ice in channel, still plotted 0%, some sections open, some with ice.",Good quality FT2 wade stable record Mid-section,22.0,9.22,0.564,9.0,0.2,Final/Finales,5.99
07AG003,2022-04-25T18:25:00,-7,Stage/Niveau d'eau,1.414,,,,,,,,,GC: 0.000 HG: 1.460 Found (FD),,,,,,Final/Finales,
07AG003,2022-03-07T22:22:00,-7,Discharge/Débit,,1.342,0.617,15.0,-0.287,-0.84290004,-0.83589995,"Measurement condition : Ice; Cloudy , Light Snow , Moderate Wind ",CIC,"Fair quality FT2 under ice mmnt, some angles, boundary and 2 panels over 10% caused by boulders and cobbles at mmnt section. Mid-section",9.5,2.56,0.241,-2.0,0.5,Final/Finales,15.3
07AG003,2022-03-07T21:55:00,-7,Stage/Niveau d'eau,1.342,,,,,,,,,HG: 1.339 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
07AG003,2022-01-31T22:58:30,-7,Discharge/Débit,,1.298,0.524,15.0,-0.258,-0.83699995,-0.8289,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Moderate Wind Blowing Upstream","very slushy ice upstream, next time measure downstream of bridge.","Good quality FT2 ice mmnt, ice really slushy and hard to drill through, only 20  panels total Water level taking a while to settle after purge when tank changed. Had to leave as end of day, issue with regulator, will have to see if record stabilizes and possibly offset to water level reading. Mid-section",12.5,3.73,0.14,-14.0,0.0,Final/Finales,15.8
07AG003,2022-01-31T22:10:00,-7,Stage/Niveau d'eau,1.298,,,,,,,,,GC: 0.000 HG: 1.301 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
07AG003,2021-12-13T21:35:00,-7,Discharge/Débit,,1.242,0.525,15.0,-0.202,-0.78269994,-0.7704,"Measurement condition : Ice; Cloudy , Light Snow , Light Wind Blowing Upstream","complete ice cover, good thickness","Good quality under ice FT2 measurement, Water level very stable used DWL as MGH Mid-section",19.0,5.88,0.089,-12.0,0.2,Final/Finales,9.39
07AG003,2021-12-13T21:10:00,-7,Stage/Niveau d'eau,1.242,,,,,,,,,GC: 0.000 HG: 1.243 SRC: -0.001 Found (FD),,,,,,Final/Finales,
07AG003,2021-10-25T20:46:00,-7,Discharge/Débit,,1.105,0.893,15.0,-0.0101,-0.081,-0.0005,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Very Light Wind Swirling/Variable","Large tree stuck on bridge still, also some vegetation observed in channel, minor backwater.",Good quality FT2 wade just upstream of gauge.  Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.107 Mid-section,18.0,4.58,0.195,6.0,4.3,Final/Finales,15.1
07AG003,2021-10-25T20:20:00,-7,Stage/Niveau d'eau,1.105,,,,,,,,,HG: 1.107 SRC: -0.002 Found (FD),,,,,,Final/Finales,
07AG003,2021-09-16T15:21:30,-7,Discharge/Débit,,1.178,1.48,15.0,0.017,-0.105100006,0.0018000001,"Measurement condition : Debris; Cloudy , No Precipitation , Light Wind Blowing Cross Stream","still large tree near control may be causing backwater. seems when water level rises the tree causes backwater, remove tree in winter.",High quality FT2 wade Mid-section,17.2,5.17,0.287,6.0,9.0,Final/Finales,11.7
07AG003,2021-09-16T15:00:00,-7,Stage/Niveau d'eau,1.176,,,,,,,,,GC: 0.000 HG: 1.189 SRC: -0.013 Found (FD),,,,,,Final/Finales,
07AG003,2021-08-16T20:42:30,-7,Discharge/Débit,,1.043,0.541,15.0,-0.00035,-0.0038,-0.0038,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Control clear, minor algae in channel",High quality FT2 wading mmnt. Very windy and high MP so may be affecting WL Mid-section,11.8,2.86,0.189,20.0,20.0,Final/Finales,7.71
07AG003,2021-08-16T20:20:00,-7,Stage/Niveau d'eau,1.043,,,,,,,,,GC: 0.000 HG: 1.055 SRC: -0.012 Found (FD),,,,,,Final/Finales,
07AG003,2021-07-12T21:35:00,-7,Stage/Niveau d'eau,1.101,,,,,,,,,GC: 0.000 HG: 1.101 No Reset (NR),,,,,,Final/Finales,
07AG003,2021-07-12T21:11:00,-7,Discharge/Débit,,1.101,0.864,15.0,-0.00988,-0.0808,0.0011,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Swirling/Variable",Section control below the bridge,"Good quality wading measurement, 30m upstream of gauge. Mid-section",14.1,3.41,0.254,29.0,24.0,Final/Finales,10.9
07AG003,2021-05-31T21:45:00,-7,Stage/Niveau d'eau,1.425,,,,,,,,,GC: 0.000 HG: 1.430 SRC: -0.005 Found (FD),,,,,,Final/Finales,
07AG003,2021-05-31T21:17:00,-7,Discharge/Débit,,1.425,5.65,15.0,0.00767,0.028900001,0.028900001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Channel Control, large tree still near control but does not appear to be causing backwater.","Good quality FT2 wading mmnt, some minor issues Orifice block reset after initial water level, taking a while to settle, kept resetting to 1.425. Stable water level used for MGH Mid-section",20.5,9.96,0.567,24.0,15.0,Final/Finales,6.72
07AG003,2021-04-26T21:44:30,-7,Discharge/Débit,,1.259,2.26,15.0,-0.0291,-0.1457,-0.00059999997,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Moderate Wind Swirling/Variable",Some ice on edges. Tree lodged on bridge pier since 2020.,Good quality mmnt. Some ice on edges. No GC for 2021. Purged oriface at 14:27. Recovered. Mid-section,18.0,5.72,0.395,14.0,5.8,Final/Finales,9.22
07AG003,2021-04-26T21:25:00,-7,Stage/Niveau d'eau,1.262,,,,,,,,,HG: 1.339 SRC: -0.077 Found (FD),,,,,,Final/Finales,
07AG003,2021-03-01T22:25:00,-7,Discharge/Débit,,1.511,0.63,15.0,-0.454,-0.915,-0.91129994,"Measurement condition : Ice; Partly Cloudy , Light Rain , Moderate Wind ","CIC, very thick ice.","Good quality under ice measurement Water level taken at top of ice, hole under MP overflowed with water. Consider no applying if next visit reading exact opposite. Mid-section",14.5,6.06,0.104,5.0,0.0,Final/Finales,7.68
07AG003,2021-03-01T22:00:00,-7,Stage/Niveau d'eau,1.511,,,,,,,,,GC: 0.000 HG: 1.527 SRC: -0.016 Found (FD),,,,,,Final/Finales,
07AG003,2021-01-18T23:32:30,-7,Discharge/Débit,,1.491,0.798,15.0,-0.409,-0.885,-0.8798,"Measurement condition : Ice; Clear , No Precipitation ,  ",CIC within vicinity of gauge.,Good quality ice measurement ~20m u/s gauge. Water level stable during visit. Mid-section,15.8,6.91,0.115,3.0,0.0,Final/Finales,8.1
07AG003,2021-01-18T22:20:00,-7,Stage/Niveau d'eau,1.493,,,,,,,,,HG: 1.491 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
07AG003,2020-10-19T21:51:30,-7,Discharge/Débit,,1.195,1.69,15.0,-0.0136,-0.081999995,-0.004,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind ",90% ice cover,Excellent wading measurement. No QA/QC issues. Mid-section,16.7,5.19,0.326,-5.0,0.0,Final/Finales,7.77
07AG003,2020-10-19T21:25:00,-7,Stage/Niveau d'eau,1.195,,,,,,,,,HG: 1.195 Found (FD),,,,,,Final/Finales,
07AG003,2020-08-31T20:28:30,-7,Discharge/Débit,,1.173,1.47,15.0,-0.0127,-0.0817,0.0018000001,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind ",Tree on bridge pier / RB,Good wading measurement. No QA/QC isues.  Mid-section,16.8,13.0,0.113,14.0,14.0,Final/Finales,6.7
07AG003,2020-08-31T19:45:00,-7,Stage/Niveau d'eau,1.173,,,,,,,,,GC: 0.000 HG: 1.226 SRC: -0.053 Found (FD),,,,,,Final/Finales,
07AG003,2020-07-24T15:31:00,-7,Stage/Niveau d'eau,1.513,,,,,,,,,HG: 1.513 Reset (RS),,,,,,Final/Finales,
07AG003,2020-07-21T14:23:00,-7,Stage/Niveau d'eau,1.489,,,,,,,,,HG: 1.489 Reset (RS),,,,,,Final/Finales,
07AG003,2020-07-20T22:25:00,-7,Stage/Niveau d'eau,1.515,,,,,,,,,GC: 0.000 HG: 1.543 SRC: -0.028 Found (FD),,,,,,Final/Finales,
07AG003,2020-07-20T22:03:00,-7,Discharge/Débit,,1.511,7.11,15.0,-0.0127,-0.040999997,-0.040999997,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind ",Large tree on bridge pier.  Smaller trees on right bank at control.,Good wading measurement. No QA/QC issues. Mid-section,19.6,10.8,0.661,23.0,19.0,Final/Finales,4.62
07AG003,2020-07-20T20:30:00,-7,Stage/Niveau d'eau,1.507,,,,,,,,,GC: 0.000 HG: 1.469 SRC: 0.038 Found (FD),,,,,,Final/Finales,
07AG003,2020-07-02T22:10:00,-7,Stage/Niveau d'eau,3.3,,,,,,,,,HG: 3.366 SRC: -0.066 Found (FD),,,,,,Final/Finales,
07AG003,2020-05-07T17:20:00,-7,Stage/Niveau d'eau,2.403,,,,,,,,,SRC (-0.125) Found (FD) HG: 2.528 RESET @ 10:46,,,,,,Final/Finales,
07AG003,2020-05-07T17:07:00,-7,Discharge/Débit,,2.403,44.7,15.0,-0.00828,-0.0115,-0.0115,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Channel and control clear.,Excellent SxS RiverRay measurement.,33.5,42.3,1.06,9.0,5.0,Final/Finales,
07AG003,2020-03-02T23:25:00,-7,Stage/Niveau d'eau,1.429,,,,,,,,,SRC (0.000) No Reset (NR) HG: 1.429,,,,,,Final/Finales,
07AG003,2020-03-02T23:23:30,-7,Discharge/Débit,,1.429,0.867,25.0,-1.0,-0.84440005,-0.84440005,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Moderate Wind ",Complete ice cover.,Good winter measurement. No major QA/QC issues. 1 edge panel boundary/spike warning. DWL observed mid-measurement.,11.0,2.25,0.385,4.0,0.0,Final/Finales,
07AG003,2020-01-22T21:29:00,-7,Discharge/Débit,,1.416,1.06,,,,,,,Discharge Grade: B Control Condition Remarks: Complete ice cover  40.0 metres above gauge MGH has had sensor reset applied at upload (1.417 + -0.001) Sources:eHSN v1.3.2,16.0,3.42,0.308,-3.0,0.0,Final/Finales,
07AG003,2020-01-22T20:35:00,-7,Stage/Niveau d'eau,1.416,,,,,,,,,SRC (-0.001) No Reset (NR) HG: 1.417,,,,,,Final/Finales,
07AG003,2019-12-18T22:51:00,-7,Discharge/Débit,,1.559,2.39,,,,,,,Discharge Grade: B Discharge Remarks: Ice mmt US of gauge Control Condition Remarks: Complete ice cover. Small open lead DS of bridge.  25.0 metres above gauge MGH has had sensor reset applied at upload (1.562 + -0.003) Sources:eHSN v1.3.2,16.5,5.29,0.451,-5.0,0.0,Final/Finales,
07AG003,2019-12-18T22:20:00,-7,Stage/Niveau d'eau,1.559,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07AG003,2019-10-28T23:07:00,-7,Discharge/Débit,,1.358,3.82,,,,,,,Discharge Grade: B Control Condition Remarks: Ice on edges  30.0 metres above gauge MGH has had sensor reset applied at upload (1.358 + 0.000) Sources:eHSN v1.3.2,17.3,7.36,0.519,-10.0,0.0,Final/Finales,
07AG003,2019-10-28T22:30:00,-7,Stage/Niveau d'eau,1.359,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07AG003,2019-09-10T00:16:00,-7,Discharge/Débit,,1.79,16.6,,,,,,,Discharge Remarks: adcp from traffic brg. use bt no mb. consistent magnetic error throughout didnt affect mmnt significantly. Chgd 1st right edge to 2 from 0. called 07ag010 fixed on mmnt file folder. Control Condition Remarks: control clr  10.0 metres below d/s side traffic brg. Sources:eHSN v1.3,27.0,19.0,0.873,11.0,12.0,Final/Finales,
07AG003,2019-09-09T23:30:00,-7,Stage/Niveau d'eau,1.789,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.042,,,,,,Final/Finales,
07AG003,2019-07-08T23:25:00,-7,Stage/Niveau d'eau,3.271,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
