STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
01BU002,Q,1965,H,,4,18,23,0,AST,32.599998474121094,,Maximum
01BU002,Q,1966,H,,3,24,23,0,AST,69.69999694824219,B,Maximum
01BU002,Q,1967,H,,5,13,22,30,AST,163.0,,Maximum
01BU002,Q,1968,H,,11,14,13,0,AST,115.0,,Maximum
01BU002,Q,1969,H,,12,23,11,55,AST,93.4000015258789,,Maximum
01BU002,Q,1970,H,,10,24,22,16,AST,142.0,,Maximum
01BU002,Q,1971,H,,4,15,11,30,AST,101.0,,Maximum
01BU002,Q,1972,H,,5,5,0,1,AST,136.0,,Maximum
01BU002,Q,1973,H,,7,6,11,12,AST,126.0,,Maximum
01BU002,Q,1974,H,,12,9,22,15,AST,133.0,,Maximum
01BU002,Q,1975,H,,4,20,4,28,AST,106.0,,Maximum
01BU002,Q,1977,H,,4,23,22,0,AST,79.9000015258789,,Maximum
01BU002,Q,1978,H,,4,23,0,30,AST,83.5,,Maximum
01BU002,Q,1979,H,,1,3,17,0,AST,120.0,,Maximum
01BU002,Q,1981,H,,10,24,15,45,AST,126.0,,Maximum
01BU002,Q,1982,H,,4,18,22,30,AST,92.0,,Maximum
01BU002,Q,1983,H,,12,14,22,0,AST,92.0,,Maximum
01BU002,Q,1984,H,,4,26,2,52,AST,88.0999984741211,,Maximum
01BU002,Q,1985,H,,5,22,19,25,AST,78.30000305175781,,Maximum
01BU002,Q,1986,H,,4,12,19,50,AST,74.69999694824219,,Maximum
01BU002,Q,1988,H,,3,28,2,15,AST,109.0,,Maximum
01BU002,Q,1989,H,,3,28,20,55,AST,94.8000030517578,,Maximum
01BU002,Q,1990,H,,12,24,21,30,AST,151.0,,Maximum
01BU002,Q,1991,H,,4,11,1,39,AST,76.4000015258789,,Maximum
01BU002,Q,1993,H,,10,28,9,14,AST,74.69999694824219,,Maximum
01BU002,Q,1994,H,,4,8,0,17,AST,110.0,,Maximum
01BU002,Q,1995,H,,5,8,21,59,AST,45.29999923706055,,Maximum
01BU002,Q,1996,H,,3,2,1,0,AST,86.69999694824219,,Maximum
01BU002,Q,1997,H,,7,4,21,0,AST,145.0,E,Maximum
01BU002,Q,1998,H,,3,10,17,0,AST,172.0,,Maximum
01BU002,Q,1999,H,,9,23,17,15,AST,174.0, ,Maximum
01BU002,Q,2000,H,,3,29,5,45,AST,77.5999984741211, ,Maximum
01BU002,Q,2001,H,,4,25,0,25,AST,126.0, ,Maximum
01BU002,Q,2002,H,,11,18,19,35,AST,103.0, ,Maximum
01BU002,Q,2003,H,,3,31,7,10,AST,282.0,,Maximum
01BU002,Q,2004,H,,4,15,15,50,AST,128.0, ,Maximum
01BU002,Q,2005,H,,10,9,2,0,AST,82.9000015258789, ,Maximum
01BU002,Q,2006,H,,6,5,6,45,AST,174.0, ,Maximum
01BU002,Q,2007,H,,5,20,15,30,AST,84.80000305175781, ,Maximum
01BU002,Q,2008,H,,12,12,23,0,AST,118.0, ,Maximum
01BU002,Q,2009,H,,10,25,11,25,AST,224.0, ,Maximum
01BU002,Q,2010,H,,11,10,1,0,AST,147.0, ,Maximum
01BU002,Q,2011,L,,9,28,15,5,AST,0.6629999876022339, ,Minimum
01BU002,Q,2012,H,,3,9,13,0,AST,126.0,,Maximum
01BU002,Q,2012,L,,8,27,17,0,AST,0.2380000054836273,,Minimum
01BU002,Q,2013,H,,7,27,6,35,AST,87.0,,Maximum
01BU002,Q,2013,L,,8,29,11,10,AST,0.7590000033378601,,Minimum
01BU002,Q,2014,H,,12,11,8,55,AST,232.0,,Maximum
01BU002,Q,2014,L,,9,21,14,55,AST,0.5019999742507935,,Minimum
01BU002,Q,2015,H,,10,1,6,55,AST,204.0,,Maximum
01BU002,Q,2015,L,,9,27,2,0,AST,0.36000001430511475,,Minimum
01BU002,Q,2016,H,,4,13,4,0,AST,57.09999847412109,,Maximum
01BU002,Q,2016,L,,9,13,23,45,AST,0.34299999475479126,,Minimum
01BU002,Q,2017,H,,5,7,10,35,AST,85.0999984741211,,Maximum
01BU002,Q,2017,L,,9,1,18,25,AST,0.22200000286102292,,Minimum
01BU002,Q,2018,H,,1,13,13,25,AST,207.0, ,Maximum
01BU002,Q,2018,L,,9,25,3,55,AST,0.328000009059906, ,Minimum
01BU002,Q,2019,H,,12,10,13,40,AST,105.0, ,Maximum
01BU002,Q,2019,L,,8,29,7,5,AST,0.43299999833107, ,Minimum
01BU002,Q,2020,H,,4,14,9,50,AST,76.80000305175781, ,Maximum
01BU002,Q,2020,L,,8,29,14,20,AST,0.029999999329447743,E,Minimum
01BU002,Q,2021,L,,6,29,15,5,AST,0.6570000052452087, ,Minimum
01BU002,Q,2022,H,,12,24,9,50,AST,90.5, ,Maximum
01BU002,Q,2022,L,,8,7,18,30,AST,0.2809999883174896, ,Minimum
01BU002,Q,2023,H,,12,11,22,35,AST,113.0, ,Maximum
01BU002,Q,2023,L,,6,2,17,5,AST,1.2999999523162842, ,Minimum
