Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08HB086,2021-10-15T18:30:00,-8,Stage/Niveau d'eau,2.443,,,,,,,,,GC: 0.000 HG: 2.390 SRC: 0.053,,,,,,Final/Finales,
08HB086,2021-10-15T18:20:00,-8,Stage/Niveau d'eau,2.466,,,,,,,,,GC: 0.000 HG: 2.405 SRC: 0.061 No Reset (NR),,,,,,Final/Finales,
08HB086,2021-10-15T18:10:30,-8,Discharge/Débit,,2.475,75.7,23.000,0.04,-0.0731,-0.044699997,"Measurement condition : Clear;  ,  ,  ",HG used as sensor likely better at averaging wave action than WWG.  ,ADCP by Moving Boat,32.3,48.3,1.57,8.7,7.4,Final/Finales,9.2
08HB086,2021-10-15T17:35:00,-8,Stage/Niveau d'eau,2.509,,,,,,,,,GC: 0.000 HG: 2.441 SRC: 0.068 No Reset (NR),,,,,,Final/Finales,
08HB086,2021-08-25T19:50:00,-8,Stage/Niveau d'eau,0.386,,,,,,,,,HG: 0.469 SRC: -0.083,,,,,,Final/Finales,
08HB086,2021-07-15T04:00:00,-8,Stage/Niveau d'eau,1.192,,,,,,,,,GC: 0.000 HG: 1.134 SRC: 0.058,,,,,,Final/Finales,
08HB086,2021-07-15T03:46:30,-8,Discharge/Débit,,1.192,0.331,23.000,0.007,-0.087,-0.0001,"Measurement condition : Clear;  ,  ,  ",Rock snot present.  ,Unknown error in discharge times on FT.  Adjusted accordingly. Mid-section,19.8,8.58,0.039,13.7,10.1,Final/Finales,10.9
08HB086,2021-07-15T03:20:00,-8,Stage/Niveau d'eau,1.192,,,,,,,,,GC: 0.000 HG: 1.135 SRC: 0.057,,,,,,Final/Finales,
08HB086,2021-05-24T21:30:00,-8,Stage/Niveau d'eau,1.468,,,,,,,,,GC: 0.000 HG: 1.468 No Reset (NR),,,,,,Final/Finales,
08HB086,2021-05-24T21:17:00,-8,Discharge/Débit,,1.468,3.54,23.000,0.002,-0.0106,-0.0106,"Measurement condition : Clear;  ,  ,  ",,Mid-section,23.5,15.0,0.236,13.0,6.5,Final/Finales,5.31
08HB086,2021-05-24T20:45:00,-8,Stage/Niveau d'eau,1.469,,,,,,,,,GC: 0.000 HG: 1.469,,,,,,Final/Finales,
08HB086,2021-03-08T21:08:00,-8,Stage/Niveau d'eau,1.515,,,,,,,,,GC: 0.000 HG: 1.515 Reset (RS),,,,,,Final/Finales,
08HB086,2021-03-08T20:45:00,-8,Stage/Niveau d'eau,1.518,,,,,,,,,GC: 0.000 HG: 1.523 SRC: -0.005,,,,,,Final/Finales,
08HB086,2021-03-08T20:30:30,-8,Discharge/Débit,,1.519,4.78,23.000,-0.003,0.0138,0.0138,"Measurement condition : Clear;  ,  ,  ",,Mid-section,26.0,15.1,0.318,6.1,3.8,Final/Finales,7.07
08HB086,2021-03-08T20:00:00,-8,Stage/Niveau d'eau,1.52,,,,,,,,,GC: 0.000 HG: 1.528 SRC: -0.008,,,,,,Final/Finales,
08HB086,2021-01-14T19:35:00,-8,Stage/Niveau d'eau,1.547,,,,,,,,,GC: 0.000 HG: 1.547,,,,,,Final/Finales,
08HB086,2021-01-14T19:16:00,-8,Stage/Niveau d'eau,1.55,,,,,,,,,GC: 0.000 HG: 1.550 Reset (RS),,,,,,Final/Finales,
08HB086,2021-01-14T19:11:00,-8,Discharge/Débit,,1.55,5.45,23.000,0.002,-0.008,-0.008,"Measurement condition : Clear;  ,  ,  ",,Mid-section,26.8,14.0,0.39,6.0,4.6,Final/Finales,6.89
08HB086,2021-01-14T18:30:00,-8,Stage/Niveau d'eau,1.552,,,,,,,,,GC: 0.000 HG: 1.562 SRC: -0.010,,,,,,Final/Finales,
08HB086,2020-11-12T21:35:00,-8,Stage/Niveau d'eau,1.356,,,,,,,,,GC: 0.000 HG: 1.361 SRC: -0.005,,,,,,Final/Finales,
08HB086,2020-11-12T21:13:00,-8,Discharge/Débit,,1.342,1.23,23.000,0.03,-0.2148,-0.0199,"Measurement condition : Clear;  ,  ,  ",,Mid-section,23.0,6.79,0.182,2.5,5.7,Final/Finales,15.8
08HB086,2020-11-12T21:06:00,-8,Stage/Niveau d'eau,1.338,,,,,,,,,GC: 0.000 HG: 1.338 Reset (RS),,,,,,Final/Finales,
08HB086,2020-11-12T20:50:00,-8,Stage/Niveau d'eau,1.332,,,,,,,,,GC: 0.000 HG: 1.312 SRC: 0.020,,,,,,Final/Finales,
08HB086,2020-09-29T21:10:00,-8,Stage/Niveau d'eau,1.389,,,,,,,,,GC: 0.000 HG: 1.386 SRC: 0.003,,,,,,Final/Finales,
08HB086,2020-09-29T20:46:00,-8,Discharge/Débit,,1.389,2.18,23.000,-0.000947,-0.0064,-0.0064,"Measurement condition : Clear;  ,  ,  ",,Mid-section,24.0,7.97,0.273,17.6,9.6,Final/Finales,8.74
08HB086,2020-09-29T20:25:00,-8,Stage/Niveau d'eau,1.39,,,,,,,,,GC: 0.000 HG: 1.388 SRC: 0.002,,,,,,Final/Finales,
08HB086,2020-06-12T18:15:00,-8,Stage/Niveau d'eau,1.45,,,,,,,,,GC: 0.000 HG: 1.463 SRC: -0.013,,,,,,Final/Finales,
08HB086,2020-06-12T17:50:30,-8,Discharge/Débit,,1.452,3.18,23.000,0.004,-0.0222,-0.0222,"Measurement condition : Clear;  ,  ,  ",,Mid-section,23.0,15.1,0.21,13.5,8.7,Final/Finales,
08HB086,2020-06-12T17:20:00,-8,Stage/Niveau d'eau,1.453,,,,,,,,,GC: 0.000 HG: 1.465 SRC: -0.012,,,,,,Final/Finales,
08HB086,2020-01-15T18:05:00,-8,Stage/Niveau d'eau,1.346,,,,,,,,,,,,,,,Final/Finales,
08HB086,2020-01-15T17:43:30,-8,Discharge/Débit,,1.346,1.63,23.000,-0.001,0.0095,0.0095,"Measurement condition : Clear;  ,  ,  ",,,20.7,12.6,0.13,-2.8,4.1,Final/Finales,
08HB086,2020-01-15T17:35:00,-8,Stage/Niveau d'eau,1.346,,,,,,,,,HG: 1.177 Sensor Reset Correction of 0.169 Reset (RS),,,,,,Final/Finales,
08HB086,2019-11-14T23:20:00,-8,Stage/Niveau d'eau,1.287,,,,,,,,,,,,,,,Final/Finales,
08HB086,2019-11-14T22:58:30,-8,Discharge/Débit,,1.286,0.891,,0.011,-0.0929,0.0031,"Measurement condition : Clear;  ,  ,  ",,,22.5,9.15,0.097,10.9,8.6,Final/Finales,
08HB086,2019-11-14T22:40:00,-8,Stage/Niveau d'eau,1.284,,,,,,,,,HG: 1.314 Sensor Reset Correction of -0.030,,,,,,Final/Finales,
08HB086,2019-09-10T20:05:00,-8,Stage/Niveau d'eau,1.134,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HB086,2019-09-10T19:42:00,-8,Discharge/Débit,,1.133,0.112,,,,,,,"Discharge Remarks: Poor mmt section, low flow, angular, lots of algae, best available Control Condition Remarks: Leaves and algae on control, may be creating some backwater Sources:eHSN v1.3.2",15.5,2.6,0.043,17.5,11.1,Final/Finales,
08HB086,2019-09-10T19:00:00,-8,Stage/Niveau d'eau,1.133,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HB086,2019-06-19T21:25:00,-8,Stage/Niveau d'eau,1.14,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08HB086,2019-06-19T20:58:00,-8,Discharge/Débit,,1.14,0.118,,,,,,,"Control Condition Remarks: Lots of algae on control, may be affecting flow Sources:eHSN v1.3.2",19.5,6.89,0.017,18.6,12.0,Final/Finales,
08HB086,2019-06-19T20:52:00,-8,Stage/Niveau d'eau,1.14,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08HB086,2019-06-19T20:35:00,-8,Stage/Niveau d'eau,1.14,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.030,,,,,,Final/Finales,
08HB086,2019-05-16T16:35:00,-8,Stage/Niveau d'eau,1.414,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08HB086,2019-05-16T16:12:00,-8,Discharge/Débit,,1.414,2.5,,,,,,,15.0 metres below gauge Sources:eHSN v1.3.2,23.0,13.3,0.188,13.1,8.7,Final/Finales,
08HB086,2019-05-16T15:35:00,-8,Stage/Niveau d'eau,1.414,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08HB086,2019-04-02T22:25:00,-8,Stage/Niveau d'eau,1.314,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HB086,2019-04-02T22:06:00,-8,Stage/Niveau d'eau,1.316,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08HB086,2019-04-02T21:56:21,-8,Discharge/Débit,,1.315,1.27,,,,,,,"Sources:Manual,Import",23.1,7.67,0.165,16.4,7.1,Final/Finales,2.9
08HB086,2019-04-02T21:40:00,-8,Stage/Niveau d'eau,1.314,,,,,,,,,Source:Manual Sensor Reset Correction of -0.020,,,,,,Final/Finales,
08HB086,2019-02-28T18:15:00,-8,Stage/Niveau d'eau,1.154,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
08HB086,2019-02-28T17:50:44,-8,Discharge/Débit,,1.154,0.282,,,,,,,"Sources:Manual,Import",17.0,10.245,0.0275,0.1,5.1,Final/Finales,2.7
08HB086,2019-02-28T17:39:00,-8,Stage/Niveau d'eau,1.154,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
08HB086,2019-02-28T17:27:00,-8,Stage/Niveau d'eau,1.153,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08HB086,2019-02-28T17:15:00,-8,Stage/Niveau d'eau,1.153,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.021,,,,,,Final/Finales,
08HB086,2019-01-17T18:09:00,-8,Stage/Niveau d'eau,1.422,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
08HB086,2019-01-17T17:31:52,-8,Discharge/Débit,,1.42,2.53,,,,,,,"Sources:Manual,Import",24.6,10.238,0.2469,6.4,5.99,Final/Finales,2.9
08HB086,2019-01-17T17:15:00,-8,Stage/Niveau d'eau,1.419,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08HB086,2018-10-03T19:40:00,-8,Stage/Niveau d'eau,1.441,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08HB086,2018-10-03T19:19:50,-8,Discharge/Débit,,1.442,2.87,,,,,,,"Sources:Manual,Import",22.5,14.035,0.2047,12.3,8.88,Final/Finales,3.4
08HB086,2018-10-03T18:20:00,-8,Stage/Niveau d'eau,1.446,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08HB086,2018-08-30T19:15:00,-8,Stage/Niveau d'eau,0.199,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08HB086,2018-08-30T19:15:00,-8,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,18.7,18.0,Final/Finales,
08HB086,2018-07-12T17:45:00,-8,Stage/Niveau d'eau,1.296,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08HB086,2018-07-12T17:13:16,-8,Discharge/Débit,,1.297,0.95,,,,,,,"Sources:Manual,Import",18.25,14.5,0.0655,20.8,10.05,Final/Finales,3.3
08HB086,2018-07-12T16:50:00,-8,Stage/Niveau d'eau,1.298,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08HB086,2018-05-31T17:48:00,-8,Stage/Niveau d'eau,1.292,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HB086,2018-05-31T17:16:37,-8,Discharge/Débit,,1.293,0.885,,,,,,,"Sources:Manual,Import",23.0,5.72,0.1547,16.0,8.41,Final/Finales,2.6
08HB086,2018-05-31T16:05:00,-8,Stage/Niveau d'eau,1.293,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08HB086,2018-04-20T18:26:00,-8,Stage/Niveau d'eau,1.411,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HB086,2018-04-20T18:02:59,-8,Discharge/Débit,,1.411,2.43,,,,,,,"Sources:Manual,Import",23.7,10.996,0.2206,8.5,5.69,Final/Finales,2.9
08HB086,2018-04-20T17:40:00,-8,Stage/Niveau d'eau,1.411,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08HB086,2018-03-13T20:37:00,-8,Stage/Niveau d'eau,1.545,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08HB086,2018-03-13T19:31:00,-8,Stage/Niveau d'eau,1.519,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08HB086,2018-03-13T19:18:00,-8,Stage/Niveau d'eau,1.517,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
08HB086,2018-03-13T18:56:22,-8,Discharge/Débit,,1.512,4.49,,,,,,,"Sources:Manual,Import",22.5,16.105,0.2787,12.2,4.77,Final/Finales,2.6
08HB086,2018-03-13T18:35:00,-8,Stage/Niveau d'eau,1.507,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
08HB086,2018-01-18T23:37:00,-8,Stage/Niveau d'eau,2.032,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
08HB086,2018-01-18T23:25:55,-8,Discharge/Débit,,2.026,32.9,,,,,,,Sources:Import,28.86,38.07,,0.0,6.0,Final/Finales,
08HB086,2018-01-18T23:10:00,-8,Stage/Niveau d'eau,2.02,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08HB086,2017-11-22T00:45:00,-8,Stage/Niveau d'eau,2.694,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.045,,,,,,Final/Finales,
08HB086,2017-11-22T00:35:00,-8,Stage/Niveau d'eau,2.693,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.046,,,,,,Final/Finales,
08HB086,2017-11-21T23:53:30,-8,Discharge/Débit,,2.568,92.9,,,,,,,Control Condition: CLEAR Measurement Section Condition: GOOD Weather Condition: Rain Sources:Import,30.0,55.1,1.6862,6.1,7.4,Final/Finales,
08HB086,2017-11-21T23:15:00,-8,Stage/Niveau d'eau,2.55,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.041,,,,,,Final/Finales,
08HB086,2017-10-17T21:35:00,-8,Stage/Niveau d'eau,2.01,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
08HB086,2017-10-17T21:26:30,-8,Discharge/Débit,,2.017,29.7,,,,,,,First ADCP measurement with no problems. Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.2176 % Difference in Q from extrap: -1.88 10.0 metres above gauge Sources:eHSN v1.2.3,25.3,39.3,0.754,10.8,8.9,Final/Finales,
08HB086,2017-10-17T21:15:00,-8,Stage/Niveau d'eau,2.027,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
08HB086,2017-10-17T20:35:00,-8,Stage/Niveau d'eau,2.061,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
08HB086,2017-09-07T01:45:00,-8,Stage/Niveau d'eau,0.595,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.016,,,,,,Final/Finales,
08HB086,2017-07-26T17:00:00,-8,Stage/Niveau d'eau,1.237,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08HB086,2017-07-26T16:33:00,-8,Discharge/Débit,,1.236,0.593,,,,,,,Control Condition: CLEAR Measurement Section Condition: GOOD Wind Velocity: 0 Sources:Import,19.3,11.166,0.0531,15.1,10.9,Final/Finales,
08HB086,2017-07-26T16:10:00,-8,Stage/Niveau d'eau,1.236,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.014,,,,,,Final/Finales,
08HB086,2017-05-31T16:30:00,-8,Stage/Niveau d'eau,1.509,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
08HB086,2017-05-31T16:13:00,-8,Discharge/Débit,,1.51,4.56,,,,,,,Control Condition: algae Measurement Section Condition: cobble Weather Condition: Overcast Sources:Import,26.9,14.254,0.3196,11.0,7.0,Final/Finales,
08HB086,2017-05-31T15:40:00,-8,Stage/Niveau d'eau,1.513,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
08HB086,2017-04-27T17:45:00,-8,Stage/Niveau d'eau,1.597,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HB086,2017-04-27T17:23:30,-8,Discharge/Débit,,1.6,7.2,,,,,,,Control Condition: CLEAR Measurement Section Condition: cobble Weather Condition: Overcast Sources:Import,29.2,15.943,0.4513,9.3,6.2,Final/Finales,
08HB086,2017-04-27T16:55:00,-8,Stage/Niveau d'eau,1.604,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08HB086,2017-03-15T00:10:00,-8,Stage/Niveau d'eau,2.332,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
08HB086,2017-03-14T23:50:00,-8,Stage/Niveau d'eau,2.322,,,,,,,,,Source:Manual Sensor Reset Correction of 0.016,,,,,,Final/Finales,
