Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
06GD001,AdjustableTrim,HG,2020-11-05T09:05:00,2020-11-09T12:30:00,2020-11-09T13:59:14,-6,"CLEAN UP DATA                                 Adjustable trim with Upper threshold: (2020-11-05 03:05:00, 122.572m), (2020-11-09 06:30:00, 122.572m)","UpperThresholdPoints:(Time:2020-11-05T09:05:00Z,Value:122.57207616962118);(Time:2020-11-09T12:30:00Z,Value:122.57207616962118),TrimAction:Delete",Normal
06GD001,AdjustableTrim,HG,2020-11-04T18:45:00,2020-11-05T02:45:00,2020-11-05T17:41:16,-6,"CLEAN UP DATA                                                  Adjustable trim with Upper threshold: (2020-11-04 12:45:00, 122.837m), (2020-11-04 14:20:00, 123.301m), (2020-11-04 20:45:00, 122.917m)","UpperThresholdPoints:(Time:2020-11-04T18:45:00Z,Value:122.83748743718593);(Time:2020-11-04T20:20:00Z,Value:123.30141331658291);(Time:2020-11-05T02:45:00Z,Value:122.9170175879397),TrimAction:Delete",Normal
06GD001,AdjustableTrim,HG,2020-11-03T09:15:00,2020-11-04T10:45:00,2020-11-04T13:52:12,-6,"CLEAN UP DATA                                           Adjustable trim with Upper threshold: (2020-11-03 03:15:00, 122.881m), (2020-11-03 07:00:00, 122.720m), (2020-11-03 10:25:00, 123.006m), (2020-11-03 14:45:00, 122.794m), (2020-11-03 15:30:00, 122.956m), (2020-11-04 04:45:00, 122.881m)","UpperThresholdPoints:(Time:2020-11-03T09:15:00Z,Value:122.8812864321608);(Time:2020-11-03T13:00:00Z,Value:122.7195540201005);(Time:2020-11-03T16:25:00Z,Value:123.0056959798995);(Time:2020-11-03T20:45:00Z,Value:122.79419974874372);(Time:2020-11-03T21:30:00Z,Value:122.95593216080402);(Time:2020-11-04T10:45:00Z,Value:122.8812864321608),TrimAction:Delete",Normal
06GD001,AdjustableTrim,HG,2020-11-02T12:30:00,2020-11-02T17:15:00,2020-11-02T20:27:26,-6,"CLEAN UP                         Adjustable trim with Upper threshold: (2020-11-02 06:30:00, 123.014m), (2020-11-02 11:15:00, 123.014m)","UpperThresholdPoints:(Time:2020-11-02T12:30:00Z,Value:123.01368969849247);(Time:2020-11-02T17:15:00Z,Value:123.01368969849247),TrimAction:Delete",Normal
06GD001,AdjustableTrim,HG,2020-11-01T19:50:00,2020-11-01T22:55:00,2020-11-02T13:43:12,-6,"CLEAN UP DATA                                       Adjustable trim with Upper threshold: (2020-11-01 13:50:00, 122.786m), (2020-11-01 15:10:00, 122.973m), (2020-11-01 16:10:00, 122.806m), (2020-11-01 16:55:00, 122.786m)","UpperThresholdPoints:(Time:2020-11-01T19:50:00Z,Value:122.78626633165828);(Time:2020-11-01T21:10:00Z,Value:122.97330653266332);(Time:2020-11-01T22:10:00Z,Value:122.80595477386935);(Time:2020-11-01T22:55:00Z,Value:122.78626633165828),TrimAction:Delete",Normal
06GD001,DeleteRegion,HG,2020-10-29T23:05:00,2020-10-29T23:25:00,2020-11-02T13:42:42,-6,CLEAN UP DATA                      Delete region,,Normal
06GD001,FillGaps,QR,2020-10-29T03:05:00,2021-02-13T02:10:00,2021-12-07T20:29:48,-6,FILL MISSING DATA,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
06GD001,AdjustableTrim,HG,2020-10-28T23:15:00,2020-10-29T15:30:00,2020-10-29T13:02:07,-6,"CLEAN UP DATA                                                 Adjustable trim with Upper threshold: (2020-10-28 17:15:00, 122.292m), (2020-10-28 20:20:00, 122.533m), (2020-10-29 03:00:00, 122.331m), (2020-10-29 04:35:00, 122.369m), (2020-10-29 06:30:00, 122.517m)","UpperThresholdPoints:(Time:2020-10-28T23:15:00Z,Value:122.29216582914573);(Time:2020-10-29T02:20:00Z,Value:122.5334472361809);(Time:2020-10-29T09:00:00Z,Value:122.33055150753769);(Time:2020-10-29T10:35:00Z,Value:122.36893718592964);(Time:2020-10-29T15:30:00Z,Value:122.75244221105527),TrimAction:Delete",Normal
06GD001,CopyPaste,QR,2020-10-28T17:00:00,2021-02-12T17:45:00,2021-12-07T20:30:59,-6,CUT BW UNDER ICEOverride: Freehand‌,,Normal
06GD001,Drift,QR,2020-10-28T17:00:00,2021-01-01T02:30:00,2021-12-08T17:14:54,-6,ADJUST BW,"DriftPoints:(Offset:89.19134674873862,Time:2020-10-28T17:00:00Z);(Offset:0,Time:2021-01-01T02:30:00Z)",Normal
06GD001,DeleteRegion,HG,2020-10-27T14:20:00,2020-10-27T17:00:00,2020-10-27T18:38:36,-6,CLEAN UP DATA                                              Delete region,,Normal
06GD001,DeleteRegion,HG,2020-10-26T11:10:00,2020-10-26T22:55:00,2020-10-26T13:04:25,-6,CLEAN UP DATA                            Delete region,,Normal
06GD001,DeleteRegion,HG,2020-10-25T18:10:00,2020-10-25T18:40:00,2020-10-26T13:03:51,-6,CLEAN UP DATA                                        Delete region,,Normal
06GD001,Deviation,HG,2020-10-24T21:00:00,2020-12-14T21:55:00,2021-12-07T19:22:07,-6,CLEAN UP DATA,"DeviationValue:0.01,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:300",Normal
06GD001,DeleteRegion,HG,2020-09-14T12:25:00,2020-09-14T12:25:00,2020-09-14T15:10:15,-6,SPIKE                                                   Delete region,,Normal
06GD001,CopyPaste,HG,2020-06-25T21:30:00,2021-06-15T14:55:00,2021-12-07T17:04:00,-6,"FILL DATA GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@06GD001, time shift: 00:00 minutes.‌",,PreProcessing
06GD001,DeleteRegion,QR,2020-06-09T06:45:00,2020-06-09T06:45:00,2021-12-08T17:18:29,-6,SPIKE,,Normal
06GD001,Drift,QR,2020-05-30T17:15:00,2020-06-09T06:45:00,2021-12-08T17:16:21,-6,ADJUST BW,"DriftPoints:(Offset:49.1966159634228,Time:2020-05-30T17:15:00Z);(Offset:113.63659187598216,Time:2020-06-09T06:44:59.999Z);(Offset:0,Time:2020-06-09T06:45:00Z)",Normal
06GD001,CopyPaste,QR,2020-05-30T17:15:00,2020-06-09T06:55:00,2021-12-07T14:38:34,-6,CUT BW DURING ICE OFFOverride: Freehand‌,,Normal
06GD001,CopyPaste,QR,2020-05-30T16:25:00,2020-05-30T18:15:00,2021-12-08T17:19:07,-6,ADJUST BWOverride: Freehand‌,,Normal
