Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
06GD001,2022-03-17T16:45:00,-6,Stage/Niveau d'eau,121.793,,,,,,,,,HG: 121.762 SRC: 0.031 Found (FD),,,,,,Final/Finales,
06GD001,2022-03-17T15:57:30,-6,Discharge/Débit,,121.793,207.0,6.0,-1.11,-0.671,0.0025,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind Blowing Cross Stream",Ice,"RIGHT BANK HAD MORE ICE THEN WE HAD FLIGHT, HAD TO ESTIMATE.  IT WAS OVER 10% of flow but was all we could do. Changed desicant add Mid-section",134.0,353.0,0.586,-8.0,,Final/Finales,3.14
06GD001,2021-06-15T15:47:00,-6,Discharge/Débit,,122.917,1340.0,6.0,-0.0166,-0.0095999995,-0.0095999995,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Blowing Downstream",ICE PANS FLOWING,"ICE PILED UP ON SHORE WINDOWS ARE 19.5 BY 32 INCHES ON INSIDE OF BUILDING, TWO SLIDDING PANES WITH SCREENS. 3 WINDOWS.  6 INCH THICK WALLS ADCP by Moving Boat",192.0,747.0,1.79,12.0,6.0,Final/Finales,4.2
06GD001,2021-06-15T14:50:00,-6,Stage/Niveau d'eau,122.917,,,,,,,,,GC: 0.000 HG: 122.944 SRC: -0.027 Found (FD),,,,,,Final/Finales,
06GD001,2021-02-12T17:46:00,-6,Discharge/Débit,,122.209,202.0,6.0,-1.54,-0.7651,-0.0001,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Blowing Downstream",ICE,"MEASUREMENT WAS DONE WITH UP SIDE FACING DOWN STREAM, GOT A NEGATIVE Q SLUSH ON PANEL 16 WAS TO THICK TO PENITRATE, HAD TO LEAVE FOR TIME. RSSL Comments: Parameters and settings marked with a * are not constant for all files. Report generated using SonTek RiverSurveyor Stationary Live v4.1 FOUND SYSTEM DEAD, NEW BATTERIES AND HG PURGED CLEAR. NO CHANGE IN DWL Mid-section",144.0,356.0,0.57,-33.0,,Final/Finales,4.7
06GD001,2021-02-12T16:40:00,-6,Stage/Niveau d'eau,122.209,,,,,,,,,GC: 0.000 HG: 122.061 SRC: 0.148 Found (FD),,,,,,Final/Finales,
06GD001,2020-06-25T23:08:00,-6,Stage/Niveau d'eau,123.549,,,,,,,,,GC: 0.000 HG: 123.549 SRC: 1.000 Reset (RS),,,,,,Final/Finales,
06GD001,2020-06-25T22:36:00,-6,Discharge/Débit,,123.549,1760.0,6.0,-0.145,-0.076799996,-0.0055,"Measurement condition : Clear; Partly Cloudy , Light Rain , Light Wind Swirling/Variable",,NO CHANGE TO STAGE DURING MSMT,247.0,1120.0,1.57,18.0,11.0,Final/Finales,
06GD001,2020-06-25T22:02:30,-6,Discharge/Débit,,123.549,1770.0,6.0,-0.145,-0.0716,0.0002,"Measurement condition : Clear; Partly Cloudy , Light Rain , Light Wind Swirling/Variable",,NO CHANGE TO STAGE DURING MSMT ADCP by Moving Boat,197.0,859.0,2.06,18.0,11.0,Final/Finales,
06GD001,2020-06-25T21:30:00,-6,Stage/Niveau d'eau,123.549,,,,,,,,,GC: 0.000 HG: 123.530 SRC: 0.019 Found (FD),,,,,,Final/Finales,
06GD001,2020-02-25T19:00:00,-6,Stage/Niveau d'eau,121.553,,,,,,,,,HG: 121.715 Sensor Reset Correction of -0.162 Found (FD),,,,,,Final/Finales,
06GD001,2020-02-25T18:13:00,-6,Discharge/Débit,,121.553,155.0,6.0,-1.08,-0.69879997,0.0007,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",ICE,,119.0,355.0,0.44,-25.0,1.0,Final/Finales,
06GD001,2019-07-16T16:30:00,-6,Stage/Niveau d'eau,121.366,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.081,,,,,,Final/Finales,
06GD001,2019-07-16T15:53:00,-6,Discharge/Débit,,121.366,397.0,,,,,,,Discharge Remarks: NO CHANGE TO WATER LEVEL DURING MSMT Control Condition Remarks: CLEAR Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.27327 Sources:eHSN v1.3.2,153.0,446.0,0.89,,,Final/Finales,
06GD001,2019-03-26T16:34:00,-6,Stage/Niveau d'eau,121.0,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.031,,,,,,Final/Finales,
06GD001,2019-03-26T15:44:30,-6,Discharge/Débit,,121.0,97.4,,,,,,,Sources:eHSN v1.3.1,115.0,301.0,0.323,1.0,1.0,Final/Finales,
06GD001,2019-01-15T19:10:00,-6,Stage/Niveau d'eau,121.214,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
06GD001,2019-01-15T18:29:30,-6,Discharge/Débit,,121.214,123.0,,,,,,,50.0 metres above gauge Sources:eHSN v1.2.4,108.0,311.0,0.396,-30.0,3.0,Final/Finales,
06GD001,2018-06-12T19:30:00,-6,Stage/Niveau d'eau,122.271,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
06GD001,2018-06-12T19:02:30,-6,Discharge/Débit,,122.271,854.0,,,,,,,Sources:eHSN v1.2.4,172.0,602.0,1.42,15.0,14.0,Final/Finales,
06GD001,2018-04-12T16:39:00,-6,Stage/Niveau d'eau,121.31,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
06GD001,2018-04-12T16:34:00,-6,Stage/Niveau d'eau,121.31,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.042,,,,,,Final/Finales,
06GD001,2018-04-12T16:24:00,-6,Discharge/Débit,,121.31,98.1,,,,,,,DISCHARGE BELOW MIN RATING POINT NO SHIFT CALCULATED  100 metres above gauge Sources:eHSN v1.2.4,119.0,332.0,0.295,-20.0,1.0,Final/Finales,
06GD001,2018-01-26T20:18:00,-6,Stage/Niveau d'eau,121.72,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
06GD001,2018-01-26T19:27:00,-6,Discharge/Débit,,121.72,192.0,,,,,,,"Complete ice cover, site photograph taken. Sources:Manual",136.0,447.0,0.429,,,Final/Finales,
06GD001,2017-08-31T23:03:00,-6,Discharge/Débit,,121.26,392.0,,,,,,,"Discharge using QREV, channel clear (see Nupoint  daily photograph). Sources:Manual ==Mean gage height correction: Observed value=121.386, Correction=-0.126 ==",154.0,449.0,0.875,15.0,14.0,Final/Finales,
06GD001,2017-08-31T22:02:00,-6,Stage/Niveau d'eau,121.26,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.126 Gauge correction of -0.126,,,,,,Final/Finales,
06GD001,2017-05-31T23:40:00,-6,Stage/Niveau d'eau,122.771,,,,,,,,,Source:Manual,,,,,,Final/Finales,
06GD001,2017-05-31T22:27:30,-6,Discharge/Débit,,122.743,1200.0,,,,,,,Ice U/S of gauge 10km approx. Ice pans flowing at times. Site photograph taken. Qrev used to review discharge measurement Sources:Manual,176.0,700.0,1.709,,,Final/Finales,
06GD001,2017-04-27T16:48:00,-6,Stage/Niveau d'eau,121.293,,,,,,,,,Source:Manual Sensor Reset Correction of -0.045,,,,,,Final/Finales,
06GD001,2017-04-27T16:09:00,-6,Discharge/Débit,,121.293,130.0,,,,,,,Complete ice cover Sources:Manual,136.0,316.0,0.412,,,Final/Finales,
06GD001,2016-11-04T18:59:00,-6,Stage/Niveau d'eau,121.964,,,,,,,,,Source:Manual,,,,,,Final/Finales,
06GD001,2016-09-24T19:30:00,-6,Stage/Niveau d'eau,121.539,,,,,,,,,Source:Manual Sensor Reset Correction of 0.051,,,,,,Final/Finales,
06GD001,2016-06-23T18:13:00,-6,Stage/Niveau d'eau,121.77,,,,,,,,,Source:Manual Sensor Reset Correction of -0.482,,,,,,Final/Finales,
06GD001,2016-06-23T17:37:00,-6,Discharge/Débit,,121.77,598.0,,,,,,,Channel/control clear Sources:Manual,153.0,519.0,1.15,,,Final/Finales,
06GD001,2016-04-19T19:48:00,-6,Stage/Niveau d'eau,120.951,,,,,,,,,Source:Manual Sensor Reset Correction of -0.047,,,,,,Final/Finales,
06GD001,2016-04-19T19:02:00,-6,Discharge/Débit,,120.951,109.0,,,,,,,Complete ice cover Sources:Manual,140.0,339.0,0.323,,,Final/Finales,
06GD001,2016-02-02T20:50:00,-6,Stage/Niveau d'eau,121.27,,,,,,,,,Source:Manual Sensor Reset Correction of 1.604,,,,,,Final/Finales,
06GD001,2016-02-02T18:47:00,-6,Discharge/Débit,,121.27,168.0,,,,,,,"Complete ice cover Price meter froze up during msmt had to take into cabin to thaw, worked well for remainder of msmt Sources:Manual",160.0,445.0,0.377,,,Final/Finales,
06GD001,2015-09-21T19:35:00,-6,Stage/Niveau d'eau,121.188,,,,,,,,,Source:Manual Sensor Reset Correction of 0.068,,,,,,Final/Finales,
06GD001,2015-06-17T16:36:00,-6,Discharge/Débit,,121.435,464.0,,,,,,,"Odd ice pan during visit, no ice pans running during msmt Sources:Manual",163.0,472.0,0.983,,,Final/Finales,
06GD001,2015-06-17T16:03:00,-6,Stage/Niveau d'eau,121.435,,,,,,,,,Source:Manual Sensor Reset Correction of -1.173,,,,,,Final/Finales,
06GD001,2015-03-13T17:29:30,-6,Discharge/Débit,,121.709,143.0,,,,,,,"Complete ice cover, average ice thickness = 1.24m, slush under ice. Sources:Manual",154.0,341.0,0.418,,,Final/Finales,
06GD001,2015-03-13T15:25:00,-6,Stage/Niveau d'eau,121.709,,,,,,,,,Source:Manual Sensor Reset Correction of -7.782,,,,,,Final/Finales,
06GD001,2014-08-19T19:21:30,-6,Discharge/Débit,,121.505,458.0,,,,,,,Channel/control clear Sources:Manual,147.0,467.0,0.981,,,Final/Finales,
06GD001,2014-08-19T15:38:00,-6,Stage/Niveau d'eau,121.505,,,,,,,,,Source:Manual Sensor Reset Correction of 0.038,,,,,,Final/Finales,
06GD001,2014-05-28T21:08:00,-6,Stage/Niveau d'eau,122.26,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
06GD001,2014-04-30T16:59:00,-6,Stage/Niveau d'eau,121.333,,,,,,,,,Source:Manual Sensor Reset Correction of -0.030,,,,,,Final/Finales,
06GD001,2014-04-30T16:18:00,-6,Discharge/Débit,,121.333,84.9,,,,,,,Complete ice cover Sources:Manual,110.0,277.0,0.307,,,Final/Finales,
06GD001,2014-02-25T19:57:00,-6,Stage/Niveau d'eau,121.462,,,,,,,,,Source:Manual Sensor Reset Correction of 1.441,,,,,,Final/Finales,
06GD001,2014-02-25T18:56:30,-6,Discharge/Débit,,121.462,104.0,,,,,,,"Incorrect distance above NACA wt enetered into HWS. Average depth corrected by -.25m, and then used to re-calculate discharge. 2.31m (corrected  avg depth) X 134m (width) X .336m/s (avg. vel.) = 104 cubic meters per second Sources:Manual",134.0,310.0,0.336,,,Final/Finales,
06GD001,2013-09-18T17:30:00,-6,Discharge/Débit,,120.795,212.0,,,,,,,M9 measurement Sources:Manual,140.0,365.0,0.581,,,Final/Finales,
06GD001,2013-09-18T15:43:00,-6,Stage/Niveau d'eau,120.795,,,,,,,,,Source:Manual Sensor Reset Correction of 0.123,,,,,,Final/Finales,
06GD001,2013-04-17T17:06:00,-6,Stage/Niveau d'eau,121.106,,,,,,,,,Source:Manual Sensor Reset Correction of -0.104,,,,,,Final/Finales,
06GD001,2013-04-17T16:14:00,-6,Discharge/Débit,,121.106,89.6,,,,,,,Sources:Manual,117.0,316.0,0.284,,,Final/Finales,
06GD001,2012-10-01T20:22:00,-6,Stage/Niveau d'eau,121.055,,,,,,,,,Source:Manual Sensor Reset Correction of 0.246,,,,,,Final/Finales,
06GD001,2012-10-01T19:22:00,-6,Discharge/Débit,,121.055,288.0,,,,,,,"Channel normal, gauging equipment OK, head = 1.579m Sources:Manual",173.0,462.0,0.624,,,Final/Finales,
06GD001,2012-04-20T19:58:00,-6,Stage/Niveau d'eau,121.5,,,,,,,,,Source:Manual Sensor Reset Correction of -0.058,,,,,,Final/Finales,
06GD001,2012-04-20T18:44:30,-6,Discharge/Débit,,121.5,165.0,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=121.507, Correction=-0.007 ==",156.0,449.0,0.368,,,Final/Finales,
06GD001,2012-02-02T19:15:30,-6,Discharge/Débit,,122.414,197.0,,,,,,,"Thin ice in center of metering section, control partially open (40%) Sources:Manual",188.0,657.0,0.299,,,Final/Finales,
06GD001,2012-02-02T17:07:00,-6,Stage/Niveau d'eau,122.414,,,,,,,,,Source:Manual Sensor Reset Correction of -0.074,,,,,,Final/Finales,
06GD001,2011-07-21T16:15:00,-6,Stage/Niveau d'eau,121.736,,,,,,,,,Source:Manual Sensor Reset Correction of 0.031,,,,,,Final/Finales,
06GD001,2011-07-21T15:29:30,-6,Discharge/Débit,,121.732,574.0,,,,,,,"2% MB corr. applied as per LC software, manual MB correcetion also = 2% Sources:Manual",,,1.13,14.0,,Final/Finales,
06GD001,2011-04-14T18:32:00,-6,Stage/Niveau d'eau,121.165,,,,,,,,,Source:Manual Sensor Reset Correction of -0.036,,,,,,Final/Finales,
06GD001,2011-04-14T16:51:00,-6,Discharge/Débit,,121.164,61.8,,,,,,,Sources:Manual,124.0,245.0,,,,Final/Finales,
06GD001,2011-02-03T17:30:00,-6,Discharge/Débit,,121.588,152.0,,,,,,,Sources:Manual,132.0,382.0,,-11.0,0.0,Final/Finales,
06GD001,2011-02-03T16:47:00,-6,Stage/Niveau d'eau,121.588,,,,,,,,,Source:Manual Sensor Reset Correction of -0.050,,,,,,Final/Finales,
06GD001,2010-09-03T00:22:00,-6,Discharge/Débit,,121.135,331.0,,,,,,,,,,0.767,14.0,12.0,Final/Finales,
06GD001,2010-09-03T00:10:00,-6,Stage/Niveau d'eau,121.135,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2010-06-15T14:05:00,-6,Stage/Niveau d'eau,121.435,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2010-06-15T02:18:00,-6,Stage/Niveau d'eau,121.437,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2010-03-15T18:18:00,-6,Discharge/Débit,,121.566,143.0,,,,,,,,139.0,379.0,,6.0,,Final/Finales,
06GD001,2010-03-15T18:18:00,-6,Stage/Niveau d'eau,121.566,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2010-01-26T18:37:00,-6,Stage/Niveau d'eau,122.751,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2010-01-26T18:37:00,-6,Discharge/Débit,,122.751,165.0,,,,,,,,118.0,466.0,,-24.0,0.5,Final/Finales,
06GD001,2009-04-22T20:45:00,-6,Discharge/Débit,,121.675,118.0,,,,,,,,128.0,285.0,,-8.0,0.5,Final/Finales,
06GD001,2009-04-22T20:45:00,-6,Stage/Niveau d'eau,121.675,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2009-01-14T17:38:30,-6,Discharge/Débit,,122.848,196.0,,,,,,,,142.0,492.0,,-28.0,0.5,Final/Finales,
06GD001,2009-01-14T17:38:00,-6,Stage/Niveau d'eau,122.848,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2008-09-24T18:40:00,-6,Stage/Niveau d'eau,121.683,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2008-06-13T16:16:00,-6,Discharge/Débit,,121.618,545.0,,,,,,,,159.0,516.0,,5.0,8.0,Final/Finales,
06GD001,2008-06-13T16:16:00,-6,Stage/Niveau d'eau,121.618,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2008-04-17T16:46:00,-6,Stage/Niveau d'eau,121.582,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2008-04-17T16:46:00,-6,Discharge/Débit,,121.582,139.0,,,,,,,,134.0,343.0,,-5.0,0.5,Final/Finales,
06GD001,2008-01-23T18:38:00,-6,Discharge/Débit,,121.856,215.0,,,,,,,,157.0,383.0,,-20.0,0.5,Final/Finales,
06GD001,2008-01-23T18:38:00,-6,Stage/Niveau d'eau,121.856,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2007-09-18T15:18:00,-6,Stage/Niveau d'eau,121.497,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2007-09-14T13:03:00,-6,Stage/Niveau d'eau,121.502,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2007-05-31T15:12:00,-6,Stage/Niveau d'eau,122.379,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2007-04-13T16:41:00,-6,Stage/Niveau d'eau,121.378,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2007-04-13T16:41:00,-6,Discharge/Débit,,121.378,140.0,,,,,,,,155.0,363.5,,8.0,0.5,Final/Finales,
06GD001,2007-01-26T16:32:00,-6,Stage/Niveau d'eau,122.138,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2007-01-26T11:32:00,-6,Discharge/Débit,,122.138,170.0,,,,,,,,110.0,355.88,0.479,-25.0,0.5,Final/Finales,
06GD001,2006-08-23T12:45:00,-6,Stage/Niveau d'eau,121.742,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2006-08-23T01:14:00,-6,Stage/Niveau d'eau,121.734,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2006-08-23T01:14:00,-6,Discharge/Débit,,121.734,610.0,,,,,,,,165.0,523.75,1.165,10.0,,Final/Finales,
06GD001,2006-06-06T15:33:00,-6,Stage/Niveau d'eau,121.43,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2006-04-07T15:50:00,-6,Stage/Niveau d'eau,121.529,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2006-04-07T15:50:00,-6,Discharge/Débit,,121.529,142.0,,,,,,,,144.0,318.66,0.445,-3.0,1.0,Final/Finales,
06GD001,2006-02-17T16:56:30,-6,Discharge/Débit,,,161.0,,,,,,,,140.0,293.12,0.55,-24.0,0.0,Final/Finales,
06GD001,2005-06-02T14:25:00,-6,Discharge/Débit,,123.052,1470.0,,,,,,,,172.0,805.0,,0.0,1.0,Final/Finales,
06GD001,2005-06-02T14:25:00,-6,Stage/Niveau d'eau,123.052,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2005-04-12T19:50:00,-6,Stage/Niveau d'eau,121.369,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2005-04-12T19:49:30,-6,Discharge/Débit,,121.369,119.0,,,,,,,,115.0,332.15,0.359,-6.0,0.5,Final/Finales,
06GD001,2005-02-17T17:16:00,-6,Discharge/Débit,,121.438,139.0,,,,,,,,118.0,349.0,,-30.0,0.0,Final/Finales,
06GD001,2005-02-17T17:16:00,-6,Stage/Niveau d'eau,121.438,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2004-06-23T14:02:00,-6,Stage/Niveau d'eau,121.628,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2004-06-23T14:01:30,-6,Discharge/Débit,,121.628,558.0,,,,,,,,155.0,533.245,1.047,2.0,2.0,Final/Finales,
06GD001,2004-03-25T17:08:30,-6,Discharge/Débit,,,90.4,,,,,,,,108.0,311.19,0.291,-28.0,0.5,Final/Finales,
06GD001,2004-01-22T19:56:30,-6,Discharge/Débit,,,133.0,,,,,,,,126.0,371.34,0.357,-28.0,0.0,Final/Finales,
06GD001,2003-08-20T14:08:00,-6,Stage/Niveau d'eau,121.332,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2003-06-11T16:14:00,-6,Discharge/Débit,,121.845,654.0,,,,,,,,154.0,559.0,,,,Final/Finales,
06GD001,2003-06-11T14:03:00,-6,Stage/Niveau d'eau,121.845,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2003-03-28T16:39:00,-6,Discharge/Débit,,121.792,114.0,,,,,,,,140.0,309.8,0.368,-18.0,0.0,Final/Finales,
06GD001,2003-03-28T16:07:00,-6,Stage/Niveau d'eau,121.792,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2003-01-23T17:25:00,-6,Discharge/Débit,,122.188,201.0,,,,,,,,150.0,371.58,0.54,-20.0,0.0,Final/Finales,
06GD001,2003-01-23T16:56:00,-6,Stage/Niveau d'eau,122.188,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2002-09-23T20:19:30,-6,Discharge/Débit,,122.324,828.0,,,,,,,,185.0,663.215,1.249,2.0,7.0,Final/Finales,
06GD001,2002-09-23T19:58:00,-6,Stage/Niveau d'eau,122.324,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2002-04-04T21:57:30,-6,Discharge/Débit,,120.952,94.7,,,,,,,,112.0,304.31,0.311,-10.0,0.0,Final/Finales,
06GD001,2002-04-04T21:24:00,-6,Stage/Niveau d'eau,120.952,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2002-01-31T15:09:30,-6,Discharge/Débit,,121.27,161.0,,,,,,,,126.0,384.212,0.42,-32.0,0.0,Final/Finales,
06GD001,2002-01-31T14:42:00,-6,Stage/Niveau d'eau,121.27,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2001-09-22T15:35:00,-6,Stage/Niveau d'eau,121.02,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2001-06-14T15:40:30,-6,Discharge/Débit,,122.033,759.0,,,,,,,,166.0,587.15,1.292,13.0,0.0,Final/Finales,
06GD001,2001-06-14T15:12:00,-6,Stage/Niveau d'eau,122.033,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2001-03-28T22:45:00,-6,Discharge/Débit,,121.149,102.0,,,,,,,,116.0,311.19,0.328,-10.0,0.0,Final/Finales,
06GD001,2001-03-28T22:21:00,-6,Stage/Niveau d'eau,121.149,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2001-02-08T14:21:00,-6,Stage/Niveau d'eau,121.51,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2001-02-07T23:08:00,-6,Discharge/Débit,,121.516,144.0,,,,,,,,140.0,373.34,0.385,-30.0,0.0,Final/Finales,
06GD001,2001-02-07T22:45:00,-6,Stage/Niveau d'eau,121.516,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2000-06-13T16:01:30,-6,Discharge/Débit,,122.803,1290.0,,,,,,,,188.0,737.0,1.75,1.0,2.0,Final/Finales,
06GD001,2000-06-13T14:15:00,-6,Stage/Niveau d'eau,122.803,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2000-03-23T16:25:00,-6,Discharge/Débit,,121.401,133.0,,,,,,,,132.0,367.7,0.363,-6.0,0.0,Final/Finales,
06GD001,2000-03-23T15:56:00,-6,Stage/Niveau d'eau,121.401,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,2000-01-19T14:56:30,-6,Discharge/Débit,,122.59,238.0,,,,,,,,164.0,599.24,0.397,-30.0,0.0,Final/Finales,
06GD001,2000-01-19T14:27:00,-6,Stage/Niveau d'eau,122.59,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,1999-10-05T15:10:00,-6,Stage/Niveau d'eau,122.076,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,1999-06-02T23:04:00,-6,Discharge/Débit,,121.706,607.0,,,,,,,,162.0,534.98,1.134,10.0,0.0,Final/Finales,
06GD001,1999-06-02T22:40:00,-6,Stage/Niveau d'eau,121.706,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
06GD001,1999-04-13T20:41:00,-6,Discharge/Débit,,120.629,74.9,,,,,,,,113.0,290.0,,6.0,1.0,Final/Finales,
