STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02CF007,Q,1992,H,,4,23,4,24,EST,23.5,,Maximum
02CF007,Q,1993,H,,4,10,7,16,EST,19.600000381469727,,Maximum
02CF007,Q,1994,H,,4,16,23,39,EST,29.899999618530277,,Maximum
02CF007,Q,1995,H,,3,21,18,11,EST,21.799999237060547,,Maximum
02CF007,Q,1996,H,,4,22,12,0,EST,38.400001525878906,,Maximum
02CF007,Q,1997,H,,4,18,15,45,EST,32.900001525878906,,Maximum
02CF007,Q,1998,H,,4,1,20,0,EST,69.5999984741211,,Maximum
02CF007,Q,1999,H,,4,2,12,0,EST,14.899999618530272, ,Maximum
02CF007,Q,1999,L,,9,9,23,0,EST,0.3540000021457672, ,Minimum
02CF007,Q,2000,H,,3,1,15,0,EST,18.527999877929688,,Maximum
02CF007,Q,2000,L,,9,7,23,35,EST,0.2290000021457672, ,Minimum
02CF007,Q,2001,H,,4,14,9,0,EST,61.59999847412109, ,Maximum
02CF007,Q,2001,L,,8,6,2,30,EST,0.3030000030994416, ,Minimum
02CF007,Q,2002,H,,4,17,7,35,EST,78.19999694824219, ,Maximum
02CF007,Q,2002,L,,8,30,6,30,EST,0.37700000405311584, ,Minimum
02CF007,Q,2003,H,,3,31,20,30,EST,20.600000381469727,,Maximum
02CF007,Q,2003,L,,3,14,0,0,EST,0.46799999475479126,B,Minimum
02CF007,Q,2004,H,,4,3,17,30,EST,23.5, ,Maximum
02CF007,Q,2005,H,,4,8,3,30,EST,27.600000381469727, ,Maximum
02CF007,Q,2005,L,,7,17,4,0,EST,0.3109999895095825, ,Minimum
02CF007,Q,2006,H,,4,4,19,0,EST,29.700000762939453, ,Maximum
02CF007,Q,2006,L,,9,17,5,30,EST,0.3919999897480011, ,Minimum
02CF007,Q,2007,H,,4,4,20,15,EST,9.789999961853027, ,Maximum
02CF007,Q,2007,L,,9,27,23,0,EST,0.3889999985694885, ,Minimum
02CF007,Q,2008,H,,4,11,1,0,EST,30.700000762939453, ,Maximum
02CF007,Q,2008,L,,7,17,5,0,EST,0.8230000138282776, ,Minimum
02CF007,Q,2009,H,,4,6,22,45,EST,36.0, ,Maximum
02CF007,Q,2009,L,,9,20,1,15,EST,0.4830000102519989, ,Minimum
02CF007,Q,2010,H,,9,26,21,15,EST,9.3100004196167, ,Maximum
02CF007,Q,2010,L,,7,12,6,0,EST,0.20399999618530276, ,Minimum
02CF007,Q,2011,H,,4,30,6,10,EST,23.399999618530277,,Maximum
02CF007,Q,2013,H,,4,20,2,0,EST,43.29999923706055,,Maximum
02CF007,Q,2013,L,,8,25,10,0,EST,0.7570000290870667,,Minimum
02CF007,Q,2014,H,,4,18,4,0,EST,33.79999923706055,,Maximum
02CF007,Q,2014,L,,8,11,23,39,EST,0.6570000052452087,,Minimum
02CF007,Q,2015,H,,4,15,19,30,EST,38.0,,Maximum
02CF007,Q,2015,L,,10,6,4,5,EST,0.3449999988079071,,Minimum
02CF007,Q,2016,H,,4,20,16,5,EST,21.299999237060547,,Maximum
02CF007,Q,2016,L,,9,19,7,30,EST,0.34200000762939453,,Minimum
02CF007,Q,2017,H,,4,7,2,30,EST,38.70000076293945,,Maximum
02CF007,Q,2018,H,,4,28,6,55,EST,27.0,,Maximum
02CF007,Q,2018,L,,9,20,8,30,EST,0.3070000112056732,,Minimum
02CF007,Q,2019,H,,4,21,3,45,EST,48.5, ,Maximum
02CF007,Q,2019,L,,9,21,5,55,EST,0.45399999618530273, ,Minimum
02CF007,Q,2020,H,,4,6,5,25,EST,39.5, ,Maximum
02CF007,Q,2020,L,,8,16,5,5,EST,0.7080000042915344, ,Minimum
02CF007,Q,2021,H,,3,31,11,20,EST,10.600000381469728, ,Maximum
02CF007,Q,2021,L,,7,13,12,50,EST,0.5149999856948853, ,Minimum
02CF007,Q,2022,H,,4,10,17,15,EST,31.600000381469727, ,Maximum
02CF007,Q,2022,L,,9,15,9,15,EST,0.3569999933242798, ,Minimum
02CF007,Q,2023,H,,4,17,5,40,EST,61.59999847412109, ,Maximum
02CF007,Q,2023,L,,10,1,1,45,EST,0.492000013589859, ,Minimum
02CF007,Q,2024,H,,4,15,20,20,EST,24.299999237060547, ,Maximum
02CF007,Q,2024,L,,9,19,2,55,EST,0.17000000178813934, ,Minimum
