STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
10ED003,Q,1976,H,,4,29,10,20,MST,64.80000305175781,B,Maximum
10ED003,Q,1977,H,,5,14,10,50,MST,43.900001525878906,,Maximum
10ED003,Q,1979,H,,5,20,13,20,MST,87.80000305175781,,Maximum
10ED003,Q,1982,H,,5,17,7,53,MST,47.400001525878906,,Maximum
10ED003,Q,1983,H,,5,16,16,45,MST,38.0,,Maximum
10ED003,Q,1984,H,,7,4,5,8,MST,9.619999885559082,,Maximum
10ED003,Q,1986,H,,5,9,17,18,MST,41.400001525878906,,Maximum
10ED003,Q,1987,H,,4,30,13,21,MST,21.399999618530277,B,Maximum
10ED003,Q,1988,H,,7,2,8,41,MST,390.0,,Maximum
10ED003,Q,1989,H,,5,18,3,0,MST,33.79999923706055,,Maximum
10ED003,Q,1990,H,,8,9,2,8,MST,20.899999618530277,,Maximum
10ED003,Q,1991,H,,4,22,15,13,MST,34.099998474121094,,Maximum
10ED003,Q,1992,H,,5,5,16,48,MST,69.19999694824219,,Maximum
10ED003,Q,1993,H,,8,10,3,36,MST,20.700000762939453,,Maximum
10ED003,Q,1994,H,,6,11,17,0,MST,18.299999237060547,,Maximum
10ED003,Q,1995,H,,4,29,21,10,MST,18.399999618530277,,Maximum
10ED003,Q,1996,H,,9,2,23,0,MST,28.100000381469727,,Maximum
10ED003,Q,1997,H,,6,11,6,15,MST,24.399999618530277,,Maximum
10ED003,Q,1999,H,,5,5,19,0,MST,20.899999618530277, ,Maximum
10ED003,Q,2000,H,,8,29,3,30,MST,26.5, ,Maximum
10ED003,Q,2001,H,,5,15,18,45,MST,41.400001525878906, ,Maximum
10ED003,Q,2001,L,,4,11,12,15,MST,0.06300000101327896,B,Minimum
10ED003,Q,2002,H,,5,18,22,50,MST,98.5999984741211,B,Maximum
10ED003,Q,2002,L,,4,8,2,0,MST,0.09000000357627869,B,Minimum
10ED003,Q,2003,H,,4,29,19,45,MST,33.599998474121094,B,Maximum
10ED003,Q,2003,L,,4,17,12,15,MST,0.02500000037252903,B,Minimum
10ED003,Q,2004,H,,5,28,21,10,MST,34.29999923706055,A,Maximum
10ED003,Q,2006,H,,6,6,13,0,MST,77.80000305175781, ,Maximum
10ED003,Q,2006,L,,3,16,20,0,MST,0.03999999910593033,B,Minimum
10ED003,Q,2007,H,,7,22,10,25,MST,41.5, ,Maximum
10ED003,Q,2008,H,,5,7,13,30,MST,46.09999847412109,,Maximum
10ED003,Q,2008,L,,4,12,23,59,MST,0.09799999743700027,B,Minimum
10ED003,Q,2009,H,,9,9,20,40,MST,104.0, ,Maximum
10ED003,Q,2010,H,,9,6,8,20,MST,63.5, ,Maximum
10ED003,Q,2011,H,,5,16,15,45,MST,37.29999923706055, ,Maximum
10ED003,Q,2013,H,,5,16,15,15,MST,54.79999923706055, ,Maximum
10ED003,Q,2013,L,,12,30,23,0,MST,0.04800000041723251, ,Minimum
10ED003,Q,2015,H,,5,1,20,5,MST,41.59999847412109, ,Maximum
10ED003,Q,2016,H,,5,5,19,50,MST,32.70000076293945, ,Maximum
10ED003,Q,2017,H,,6,3,13,30,MST,20.700000762939453, ,Maximum
10ED003,Q,2020,H,,8,21,2,5,MST,96.6999969482422, ,Maximum
10ED003,Q,2021,H,,5,11,11,30,MST,41.79999923706055, ,Maximum
