Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05PJ001,2022-05-05T18:20:00,-6,Stage/Niveau d'eau,3.487,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05PJ001,2022-05-05T18:09:30,-6,Discharge/Débit,,3.484,67.6,25.0,-0.201,-0.10609999,0.0,"Measurement condition : Clear;  ,  ,  ",flow contained to within bridge,"installed new orifice and sensor. Old"" gauge submerged by water. Used BM1 on bridge as it is the only accessable BM. assume zero GC ADCP by Moving Boat""",24.4,64.9,1.04,,,Final/Finales,4.8
05PJ001,2022-05-05T17:45:00,-6,Stage/Niveau d'eau,3.476,,,,,,,,,GC: 0.000 HG: 3.475,,,,,,Final/Finales,
05PJ001,2022-05-05T16:50:00,-6,Stage/Niveau d'eau,3.467,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05PJ001,2022-04-29T16:45:00,-6,Stage/Niveau d'eau,2.21,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05PJ001,2022-04-29T16:23:00,-6,Discharge/Débit,,2.205,29.3,25.0,-0.0355,-0.0345,-0.0011999999,"Measurement condition : Clear;  ,  ,  ",,ADCP by Moving Boat,20.3,52.7,0.556,,,Final/Finales,4.5
05PJ001,2022-04-29T15:45:00,-6,Stage/Niveau d'eau,2.197,,,,,,,,,GC: 0.000 HG: 2.203,,,,,,Final/Finales,
05PJ001,2022-03-10T18:50:00,-6,Stage/Niveau d'eau,0.998,,,,,,,,,HG: 1.004 SRC: -0.006,,,,,,Final/Finales,
05PJ001,2022-03-10T17:32:30,-6,Discharge/Débit,,0.998,3.22,25.0,-0.00188,-0.007900001,-0.007900001,"Measurement condition : Clear;  ,  ,  ",,Mid-section,15.0,8.85,0.364,,,Final/Finales,6.18
05PJ001,2022-03-10T16:50:00,-6,Stage/Niveau d'eau,0.998,,,,,,,,,,,,,,,Final/Finales,
05PJ001,2021-10-20T15:45:00,-6,Stage/Niveau d'eau,0.845,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05PJ001,2021-10-20T15:14:30,-6,Discharge/Débit,,0.845,1.48,25.0,-0.009,-0.0346,-0.0346,"Measurement condition : Clear;  ,  ,  ",,Mid-section,14.3,6.59,0.224,5.0,10.7,Final/Finales,
05PJ001,2021-10-20T14:35:00,-6,Stage/Niveau d'eau,0.845,,,,,,,,,GC: 0.000 HG: 0.847 SRC: -0.002,,,,,,Final/Finales,
05PJ001,2021-08-12T14:45:00,-6,Stage/Niveau d'eau,0.749,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05PJ001,2021-08-12T14:23:00,-6,Discharge/Débit,,0.749,0.917,25.0,-0.003,-0.0202,-0.0202,"Measurement condition : Clear; Cloudy ,  ,  ",,Mid-section,14.2,5.89,0.156,,,Final/Finales,5.11
05PJ001,2021-08-12T13:40:00,-6,Stage/Niveau d'eau,0.749,,,,,,,,,GC: 0.000 HG: 0.752 SRC: -0.003,,,,,,Final/Finales,
05PJ001,2021-06-15T18:10:00,-6,Stage/Niveau d'eau,1.234,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05PJ001,2021-06-15T17:39:30,-6,Discharge/Débit,,1.234,7.5,25.0,0.0303,0.078200005,0.0007,"Measurement condition : Clear;  ,  ,  ",,Mid-section,16.5,13.8,0.542,,,Final/Finales,8.03
05PJ001,2021-06-15T16:45:00,-6,Stage/Niveau d'eau,1.234,,,,,,,,,GC: 0.000 HG: 1.233 SRC: 0.001,,,,,,Final/Finales,
05PJ001,2021-03-10T18:40:00,-6,Stage/Niveau d'eau,0.874,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05PJ001,2021-03-10T17:30:00,-6,Stage/Niveau d'eau,0.869,,,,,,,,,GC: 0.000 HG: 0.872 SRC: -0.003,,,,,,Final/Finales,
05PJ001,2021-03-10T17:11:00,-6,Discharge/Débit,,0.868,1.82,25.0,0.0148,0.090900004,-0.0013,"Measurement condition : Clear;  ,  ,  ",,Mid-section,16.0,7.82,0.233,-3.0,,Final/Finales,7.54
05PJ001,2020-09-11T20:15:00,-6,Stage/Niveau d'eau,1.133,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05PJ001,2020-09-11T19:42:30,-6,Discharge/Débit,,1.133,4.87,25.0,-0.024,-0.0723,0.009,"Measurement condition : Clear;  ,  ,  ",,Mid-section,16.0,11.1,0.437,,,Final/Finales,5.27
05PJ001,2020-09-11T19:00:00,-6,Stage/Niveau d'eau,1.132,,,,,,,,,GC: 0.000 HG: 1.130 SRC: 0.002,,,,,,Final/Finales,
05PJ001,2020-07-21T21:40:00,-6,Stage/Niveau d'eau,1.11,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05PJ001,2020-07-21T21:23:00,-6,Discharge/Débit,,1.111,4.04,25.0,-0.0567,-0.17559999,0.00090000004,"Measurement condition : Clear;  ,  ,  ",,Mid-section,15.0,10.6,0.383,,,Final/Finales,9.38
05PJ001,2020-07-21T20:40:00,-6,Stage/Niveau d'eau,1.112,,,,,,,,,GC: 0.000 HG: 1.112,,,,,,Final/Finales,
05PJ001,2020-04-27T17:16:00,-6,Stage/Niveau d'eau,1.165,,,,,,,,,HG: 1.165 No Reset (NR),,,,,,Final/Finales,
05PJ001,2020-04-27T16:40:00,-6,Discharge/Débit,,1.165,5.71,25.0,-0.00376,-0.0108,-0.0108,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable",CLEAR,STABLE DURING STATION VISIT,18.6,15.9,0.36,10.0,5.6,Final/Finales,
05PJ001,2020-04-27T15:32:00,-6,Stage/Niveau d'eau,1.165,,,,,,,,,HG: 1.163 Sensor Reset Correction of 0.002 No Reset (NR),,,,,,Final/Finales,
05PJ001,2020-02-27T20:40:00,-6,Stage/Niveau d'eau,0.968,,,,,,,,,HG: 0.968 Sensor Reset Correction of -0.015 No Reset (NR),,,,,,Final/Finales,
05PJ001,2020-02-27T20:12:00,-6,Discharge/Débit,,0.968,2.83,25.0,0.0137,-0.0061000003,-0.0061000003,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Cross Stream","Channel Control, ice present downstream.",Open water measurement under bridge.,15.2,8.72,0.325,-10.0,,Final/Finales,
05PJ001,2019-10-18T15:06:00,-6,Stage/Niveau d'eau,1.985,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2019-10-18T14:33:30,-6,Discharge/Débit,,1.985,22.8,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.20182 7.00 metres above bridge Sources:eHSN v1.3.2,20.1,44.7,0.509,,8.5,Final/Finales,
05PJ001,2019-10-18T13:45:00,-6,Stage/Niveau d'eau,1.985,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05PJ001,2019-08-13T20:45:00,-6,Stage/Niveau d'eau,1.209,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2019-08-13T20:10:30,-6,Discharge/Débit,,1.209,6.52,,,,,,,Sources:eHSN v1.3.2,16.0,13.0,0.502,,,Final/Finales,
05PJ001,2019-08-13T20:00:00,-6,Stage/Niveau d'eau,1.209,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05PJ001,2019-07-04T17:00:00,-6,Stage/Niveau d'eau,0.962,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2019-07-04T16:31:00,-6,Discharge/Débit,,0.963,2.6,,,,,,,0 metres below bridge Sources:eHSN v1.3.2,15.8,8.84,0.294,,,Final/Finales,
05PJ001,2019-07-04T15:45:00,-6,Stage/Niveau d'eau,0.965,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2019-05-23T16:32:00,-6,Stage/Niveau d'eau,1.253,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2019-05-23T16:14:00,-6,Discharge/Débit,,1.253,7.52,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.19392 10.0 metres above bridge Sources:eHSN v1.3.1,17.2,37.2,0.202,18.0,,Final/Finales,
05PJ001,2019-05-23T15:22:00,-6,Stage/Niveau d'eau,1.253,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
05PJ001,2019-04-25T19:56:00,-6,Stage/Niveau d'eau,1.207,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2019-04-25T19:27:30,-6,Discharge/Débit,,1.211,7.16,,,,,,,Sources:eHSN v1.3.1,15.5,12.4,0.575,15.0,7.0,Final/Finales,
05PJ001,2019-04-25T18:50:00,-6,Stage/Niveau d'eau,1.217,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.019,,,,,,Final/Finales,
05PJ001,2019-02-27T20:03:00,-6,Stage/Niveau d'eau,0.968,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
05PJ001,2019-02-27T19:36:30,-6,Discharge/Débit,,0.968,2.52,,,,,,,0 kilometres above BRIDGE Sources:eHSN v1.3.1,15.2,8.74,0.288,,,Final/Finales,
05PJ001,2018-09-18T15:29:00,-6,Stage/Niveau d'eau,0.85,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2018-09-18T14:55:00,-6,Discharge/Débit,,0.85,1.78,,,,,,,0 metres above gauge Sources:eHSN v1.2.4,16.0,7.66,0.233,12.0,15.0,Final/Finales,
05PJ001,2018-09-18T14:50:00,-6,Stage/Niveau d'eau,0.85,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
05PJ001,2018-07-31T19:26:00,-6,Stage/Niveau d'eau,0.82,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2018-07-31T18:52:00,-6,Discharge/Débit,,0.822,1.55,,,,,,,80.0 metres below gauge Sources:eHSN v1.2.4,14.8,7.01,0.221,,,Final/Finales,
05PJ001,2018-07-31T17:58:00,-6,Stage/Niveau d'eau,0.825,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.017,,,,,,Final/Finales,
05PJ001,2018-05-29T19:09:00,-6,Stage/Niveau d'eau,1.035,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.025,,,,,,Final/Finales,
05PJ001,2018-05-29T18:12:30,-6,Discharge/Débit,,1.035,3.99,,,,,,,0 metres above bridge Sources:eHSN v1.2.4,15.9,9.84,0.406,,,Final/Finales,
05PJ001,2018-05-29T17:27:00,-6,Stage/Niveau d'eau,1.035,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
05PJ001,2018-04-18T19:58:00,-6,Stage/Niveau d'eau,0.848,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2018-04-18T19:42:00,-6,Stage/Niveau d'eau,0.858,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.019,,,,,,Final/Finales,
05PJ001,2018-04-18T19:39:30,-6,Discharge/Débit,,0.849,1.56,,,,,,,"open at riffle, ice cover upstream and downsteam. some snow in bushes  0 metres above bridge Sources:eHSN v1.2.3",15.3,6.91,0.226,,,Final/Finales,
05PJ001,2018-04-18T19:30:00,-6,Stage/Niveau d'eau,0.85,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2018-03-07T18:45:00,-6,Stage/Niveau d'eau,0.937,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
05PJ001,2018-03-07T18:35:30,-6,Discharge/Débit,,0.937,2.37,,,,,,,Open at riffle. Ice cover upstream QA/QC pass failed - clear water 0 metres above bridge Sources:eHSN v1.2.4,15.3,8.32,0.285,,,Final/Finales,
05PJ001,2017-11-01T18:25:00,-6,Stage/Niveau d'eau,1.155,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2017-11-01T16:56:30,-6,Discharge/Débit,,1.155,5.97,,,,,,,Clear  1.00 metres below bridge Sources:eHSN v1.2.4,15.4,11.5,0.518,,,Final/Finales,
05PJ001,2017-11-01T16:55:00,-6,Stage/Niveau d'eau,1.155,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
05PJ001,2017-09-13T17:20:00,-6,Stage/Niveau d'eau,0.758,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05PJ001,2017-09-13T16:44:00,-6,Discharge/Débit,,0.758,1.03,,,,,,,0 metres above bridge Sources:eHSN v1.2.3,14.7,5.8,0.178,,,Final/Finales,
05PJ001,2017-09-13T16:10:00,-6,Stage/Niveau d'eau,0.758,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
05PJ001,2017-08-02T19:46:00,-6,Stage/Niveau d'eau,1.067,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
05PJ001,2017-08-02T19:02:00,-6,Discharge/Débit,,1.067,4.04,,,,,,,0 metres above bridge Sources:eHSN v1.2.3,15.5,10.1,0.398,,,Final/Finales,
05PJ001,2017-08-02T18:30:00,-6,Stage/Niveau d'eau,1.067,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2017-06-27T19:02:00,-6,Stage/Niveau d'eau,0.991,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2017-06-27T18:42:00,-6,Stage/Niveau d'eau,1.001,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
05PJ001,2017-06-27T18:38:00,-6,Discharge/Débit,,1.003,3.18,,,,,,,new BC. 5m south of NE corner of bridge. 17m East of NE corner  of bridge. did not level. concrete setting. Sources:eHSN v1.2.3,15.2,8.54,0.372,,,Final/Finales,
05PJ001,2017-06-14T18:10:00,-6,Stage/Niveau d'eau,1.062,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.017,,,,,,Final/Finales,
05PJ001,2017-05-16T17:44:00,-6,Stage/Niveau d'eau,1.309,,,,,,,,,Source:Manual Sensor Reset Correction of 0.014,,,,,,Final/Finales,
05PJ001,2017-05-16T17:14:30,-6,Discharge/Débit,,1.309,8.61,,,,,,,Sources:Manual,17.6,36.2,0.238,,,Final/Finales,
05PJ001,2017-05-16T16:50:00,-6,Stage/Niveau d'eau,1.309,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2017-04-19T21:00:00,-6,Stage/Niveau d'eau,1.505,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2017-04-19T20:34:00,-6,Discharge/Débit,,1.505,12.7,,,,,,,Sources:Manual,16.7,39.5,0.323,,,Final/Finales,
05PJ001,2017-04-19T19:50:00,-6,Stage/Niveau d'eau,1.505,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
05PJ001,2017-03-01T16:05:00,-6,Stage/Niveau d'eau,1.09,,,,,,,,,Source:Manual Sensor Reset Correction of -0.019,,,,,,Final/Finales,
05PJ001,2017-03-01T15:58:30,-6,Discharge/Débit,,1.09,4.21,,,,,,,Sources:Manual,15.2,10.3,0.408,,,Final/Finales,
05PJ001,2016-10-25T16:00:00,-6,Stage/Niveau d'eau,1.357,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
05PJ001,2016-10-25T15:15:30,-6,Discharge/Débit,,1.358,9.69,,,,,,,Sources:Manual,18.1,34.4,0.282,,,Final/Finales,
05PJ001,2016-10-25T14:10:00,-6,Stage/Niveau d'eau,1.36,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2016-09-22T16:00:00,-6,Stage/Niveau d'eau,1.488,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05PJ001,2016-09-22T15:23:00,-6,Discharge/Débit,,1.488,11.9,,,,,,,Sources:Manual,19.5,39.9,0.3,,,Final/Finales,
05PJ001,2016-08-02T22:25:00,-6,Stage/Niveau d'eau,1.256,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05PJ001,2016-08-02T21:18:30,-6,Discharge/Débit,,1.256,6.93,,,,,,,Sources:Manual,17.6,10.5,0.663,,,Final/Finales,
05PJ001,2016-06-22T20:20:00,-6,Stage/Niveau d'eau,1.544,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
05PJ001,2016-06-22T19:49:30,-6,Discharge/Débit,,1.545,13.5,,,,,,,Sources:Manual,18.3,38.8,0.349,,,Final/Finales,
05PJ001,2016-06-22T19:26:00,-6,Stage/Niveau d'eau,1.546,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2016-04-26T21:30:00,-6,Stage/Niveau d'eau,2.027,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2016-04-26T20:55:00,-6,Discharge/Débit,,2.029,28.7,,,,,,,EQUIP OK - PEDASTAL BASE = 0.3M UNDERWATER. Sources:Manual,21.0,33.1,0.869,,,Final/Finales,
05PJ001,2016-04-26T19:40:00,-6,Stage/Niveau d'eau,2.033,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05PJ001,2016-03-23T18:40:00,-6,Stage/Niveau d'eau,1.196,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2016-03-23T18:15:30,-6,Discharge/Débit,,1.196,6.63,,,,,,,Sources:Manual,15.0,11.5,0.576,,,Final/Finales,
05PJ001,2016-03-23T17:40:00,-6,Stage/Niveau d'eau,1.196,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05PJ001,2016-02-23T23:40:00,-6,Stage/Niveau d'eau,1.061,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05PJ001,2016-02-23T23:09:00,-6,Discharge/Débit,,1.065,4.39,,,,,,,Sources:Manual,15.4,9.99,0.44,,,Final/Finales,
05PJ001,2016-02-23T22:35:00,-6,Stage/Niveau d'eau,1.069,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05PJ001,2016-02-23T22:05:00,-6,Stage/Niveau d'eau,1.069,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05PJ001,2015-10-28T14:25:00,-6,Stage/Niveau d'eau,1.075,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
05PJ001,2015-10-28T13:56:57,-6,Discharge/Débit,,1.074,4.48,,,,,,,"Sources:Manual,Import",15.5,10.108,0.4437,,7.95,Final/Finales,3.0
05PJ001,2015-10-28T13:30:00,-6,Stage/Niveau d'eau,1.073,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
05PJ001,2015-09-22T14:35:00,-6,Stage/Niveau d'eau,1.447,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05PJ001,2015-09-22T14:10:08,-6,Discharge/Débit,,1.447,11.2,,,,,,,"MMT taken 40m below gauge on tagline upstream of the bridge Sources:Import,Manual",17.8,34.82,0.322,,,Final/Finales,
