Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08MH001,2023-05-05T19:10:00,-8,Stage/Niveau d'eau,3.071,,,,,,,,,GC: 0.000 HG: 3.016 Surge: 0.080  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
08MH001,2023-05-05T18:38:00,-8,Discharge/Débit,,3.071,231.0,68.0,0.01,-0.0127,-0.0127,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,"Large estimate on LB. Some bad panels close to RB. Questonable mmt, dispatch for now and will reveiw. @ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Mid-section",39.5,82.8,2.8,11.0,7.8,Provisional/Provisoire,2.95
08MH001,2023-05-05T17:35:00,-8,Stage/Niveau d'eau,3.071,,,,,,,,,GC: 0.000 HG: 3.045 Surge: 0.080  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08MH001,2023-05-05T17:30:00,-8,Stage/Niveau d'eau,3.071,,,,,,,,,GC: 0.000 HG: 3.005 Surge: 0.080  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
08MH001,2023-05-05T17:25:00,-8,Stage/Niveau d'eau,3.071,,,,,,,,,GC: 0.000 HG: 3.034 Surge: 0.080  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08MH001,2023-04-03T23:10:00,-8,Stage/Niveau d'eau,2.036,,,,,,,,,GC: 0.000 HG: 2.033,,,,,,Provisional/Provisoire,
08MH001,2023-04-03T23:06:00,-8,Stage/Niveau d'eau,2.036,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Provisional/Provisoire,
08MH001,2023-04-03T22:32:30,-8,Discharge/Débit,,2.036,17.5,68.0,-0.658,-0.18110001,0.016,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Upstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",53.7,28.0,0.626,9.7,8.5,Provisional/Provisoire,6.94
08MH001,2023-04-03T21:45:00,-8,Stage/Niveau d'eau,2.035,,,,,,,,,GC: 0.000 HG: 2.043 Found (FD),,,,,,Provisional/Provisoire,
08MH001,2023-02-08T00:45:00,-8,Stage/Niveau d'eau,2.195,,,,,,,,,GC: 0.000 HG: 2.194 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
08MH001,2023-02-08T00:11:00,-8,Discharge/Débit,,2.195,35.0,68.0,-0.56,-0.153,-0.0224,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",,"@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Mid-section",41.0,40.7,0.86,8.2,6.3,Final/Finales,1.95
08MH001,2023-02-07T23:20:00,-8,Stage/Niveau d'eau,2.193,,,,,,,,,GC: 0.000 HG: 2.192 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08MH001,2023-02-07T00:00:00,-8,Stage/Niveau d'eau,2.119,,,,,,,,,HG: 2.122 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08MH001,2022-12-15T16:20:00,-8,Stage/Niveau d'eau,2.019,,,,,,,,,HG: 2.016 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08MH001,2022-12-15T16:10:00,-8,Stage/Niveau d'eau,2.017,,,,,,,,,HG: 2.018 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Changed Tank (CT),,,,,,Final/Finales,
08MH001,2022-12-15T00:20:00,-8,Stage/Niveau d'eau,2.023,,,,,,,,,GC: 0.000 HG: 2.023 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08MH001,2022-12-15T00:19:00,-8,Stage/Niveau d'eau,2.024,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
08MH001,2022-12-14T23:54:30,-8,Discharge/Débit,,2.024,16.5,68.0,-0.664,-0.78029996,-0.0124,"Measurement condition : Altered; Clear , No Precipitation , Calm Wind ",Gravel bar altered and second channel off control on left bank,"@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ very shallow at this stage along the right bank. Wade might be a better option next time. Still good measurement. Mid-section",39.0,30.2,0.547,2.0,3.9,Final/Finales,2.61
08MH001,2022-12-14T23:10:00,-8,Stage/Niveau d'eau,2.024,,,,,,,,,GC: 0.000 HG: 2.011 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08MH001,2022-10-20T16:15:00,-8,Stage/Niveau d'eau,1.911,,,,,,,,,GC: 0.000 HG: 1.912,,,,,,Final/Finales,
08MH001,2022-10-20T15:55:30,-8,Discharge/Débit,,1.911,9.7,68.0,-0.697,-0.84279996,0.0011,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",49.8,21.5,0.45,11.6,10.8,Final/Finales,9.22
08MH001,2022-10-20T15:50:00,-8,Stage/Niveau d'eau,1.911,,,,,,,,,GC: 0.000 HG: 1.911,,,,,,Final/Finales,
08MH001,2022-10-20T15:47:00,-8,Stage/Niveau d'eau,1.91,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
08MH001,2022-10-20T15:45:00,-8,Stage/Niveau d'eau,1.91,,,,,,,,,GC: 0.000 HG: 1.922,,,,,,Final/Finales,
08MH001,2022-10-20T15:15:00,-8,Stage/Niveau d'eau,1.91,,,,,,,,,GC: 0.000 HG: 1.921,,,,,,Final/Finales,
08MH001,2022-08-11T19:15:00,-8,Stage/Niveau d'eau,2.265,,,,,,,,,GC: 0.000 HG: 2.265,,,,,,Final/Finales,
08MH001,2022-08-11T19:12:00,-8,Stage/Niveau d'eau,2.265,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
08MH001,2022-08-11T19:10:00,-8,Stage/Niveau d'eau,2.265,,,,,,,,,GC: 0.000 HG: 2.258 Purged  (PU),,,,,,Final/Finales,
08MH001,2022-08-11T19:05:00,-8,Stage/Niveau d'eau,2.266,,,,,,,,,GC: 0.000 HG: 2.261,,,,,,Final/Finales,
08MH001,2022-08-11T18:22:00,-8,Discharge/Débit,,2.267,35.8,68.0,-0.571,-0.6713,-0.0039,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind ",,Confirmation measurement done with flowtracker 40m DS of gauge. Q= 35.8,52.8,38.3,0.936,22.1,16.6,Final/Finales,2.6
08MH001,2022-08-11T17:15:00,-8,Stage/Niveau d'eau,2.268,,,,,,,,,GC: 0.000 HG: 2.263,,,,,,Final/Finales,
08MH001,2022-06-21T17:30:00,-8,Stage/Niveau d'eau,2.744,,,,,,,,,HG: 2.747,,,,,,Final/Finales,
08MH001,2022-06-21T17:00:00,-8,Stage/Niveau d'eau,2.742,,,,,,,,,HG: 2.428,,,,,,Final/Finales,
08MH001,2022-06-15T23:50:00,-8,Stage/Niveau d'eau,2.8,,,,,,,,,GC: 0.000 HG: 2.783,,,,,,Final/Finales,
08MH001,2022-06-15T23:45:00,-8,Stage/Niveau d'eau,2.792,,,,,,,,,GC: 0.000 HG: 2.767 Reset (RS),,,,,,Final/Finales,
08MH001,2022-06-15T23:15:00,-8,Stage/Niveau d'eau,2.798,,,,,,,,,GC: 0.000 HG: 2.806,,,,,,Final/Finales,
08MH001,2022-06-15T22:47:00,-8,Discharge/Débit,,2.798,166.0,68.0,-0.204,-0.2037,-0.0028,"Measurement condition : Clear; Cloudy , No Precipitation , Heavy Wind ",,Reset at 15:41 & 15:46. Please run src forward Mid-section,40.0,66.7,2.49,15.2,10.5,Final/Finales,2.64
08MH001,2022-06-15T22:00:00,-8,Stage/Niveau d'eau,2.797,,,,,,,,,GC: 0.000 HG: 2.814,,,,,,Final/Finales,
08MH001,2022-04-04T23:45:00,-8,Stage/Niveau d'eau,2.29,,,,,,,,,GC: 0.000 HG: 2.291,,,,,,Final/Finales,
08MH001,2022-04-04T23:43:00,-8,Stage/Niveau d'eau,2.291,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
08MH001,2022-04-04T23:40:00,-8,Stage/Niveau d'eau,2.291,,,,,,,,,GC: 0.000 HG: 2.282,,,,,,Final/Finales,
08MH001,2022-04-04T22:57:00,-8,Discharge/Débit,,2.295,65.9,68.0,-0.347,-0.4186,0.00059999997,"Measurement condition : Clear; Cloudy , Moderate Rain , Heavy Wind ",,"M1 glitched out in rain and ended itself, has the compass cal. M2 has the real measurement.difficult to keep boat steady on the last three panels by the RB due to the current. BM15_88 underwater. Could not level in Mid-section",32.8,43.5,1.52,7.5,6.6,Final/Finales,2.35
08MH001,2022-04-04T21:45:00,-8,Stage/Niveau d'eau,2.301,,,,,,,,,GC: 0.000 HG: 2.291,,,,,,Final/Finales,
08MH001,2022-02-09T00:27:00,-8,Discharge/Débit,,2.156,46.2,68.0,-0.395,-0.50130004,-0.012999999,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,verification measurement to compare with yesterday's. This one taken from bridge Mid-section,32.5,38.8,1.19,,6.1,Final/Finales,2.84
08MH001,2022-02-08T00:20:00,-8,Stage/Niveau d'eau,2.17,,,,,,,,,GC: 0.000 HG: 2.171 SRC: -0.001,,,,,,Final/Finales,
08MH001,2022-02-07T22:55:00,-8,Stage/Niveau d'eau,2.17,,,,,,,,,GC: 0.000 HG: 2.172 SRC: -0.002,,,,,,Final/Finales,
08MH001,2021-12-08T00:20:00,-8,Stage/Niveau d'eau,2.471,,,,,,,,,GC: 0.000 HG: 2.471 No Reset (NR),,,,,,Final/Finales,
08MH001,2021-12-07T23:58:00,-8,Discharge/Débit,,2.472,128.0,68.0,-0.0871,-0.105900005,-0.0002,"Measurement condition : Clear; Cloudy , Light Rain , Very Light Wind ",,cableway heading lb to rb 42. Mid-section,39.0,57.1,2.25,,,Final/Finales,2.53
08MH001,2021-12-07T23:05:00,-8,Stage/Niveau d'eau,2.476,,,,,,,,,GC: 0.000 HG: 2.466 SRC: 0.010,,,,,,Final/Finales,
08MH001,2021-11-23T21:45:00,-8,Stage/Niveau d'eau,1.925,,,,,,,,,GC: 0.000 HG: 1.927 SRC: -0.002,,,,,,Final/Finales,
08MH001,2021-11-23T20:49:30,-8,Discharge/Débit,,1.93,106.0,68.0,0.317,0.66,0.00059999997,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ","water still fairly high, hard to tell if control is altered. Gravel bar downstream might be pushed further back.",Bridge heading 260 from right to left bank. Left bank under bridge is all scored out. reset at 11:27 Mid-section,31.5,45.6,2.33,7.5,7.7,Final/Finales,2.29
08MH001,2021-11-23T19:30:00,-8,Stage/Niveau d'eau,1.938,,,,,,,,,GC: 0.000 HG: 1.936 SRC: 0.002,,,,,,Final/Finales,
08MH001,2021-11-23T19:25:00,-8,Stage/Niveau d'eau,1.946,,,,,,,,,GC: 0.000 HG: 1.926 SRC: 0.020 Reset (RS),,,,,,Final/Finales,
08MH001,2021-11-23T19:05:00,-8,Stage/Niveau d'eau,1.949,,,,,,,,,GC: 0.000 HG: 1.922 SRC: 0.027 Purged  (PU),,,,,,Final/Finales,
08MH001,2021-11-15T22:55:00,-8,Stage/Niveau d'eau,3.333,,,,,,,,,GC: -0.017 HG: 3.102 SRC: 0.248 No Reset (NR),,,,,,Final/Finales,
08MH001,2021-10-27T00:19:30,-8,Discharge/Débit,,1.731,52.2,68.0,0.0912,0.204,0.0217,"Measurement condition : Clear; Mostly Cloudy , Moderate Rain , Light Wind ",,A few panels gave incorrect depths when conducting measurment. Restarting each panel fixed the issue. Mid-section,27.3,43.5,1.2,11.1,9.4,Final/Finales,2.95
08MH001,2021-10-26T22:15:00,-8,Stage/Niveau d'eau,1.721,,,,,,,,,HG: 1.724 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
08MH001,2021-08-25T22:40:00,-8,Stage/Niveau d'eau,1.272,,,,,,,,,GC: 0.000 HG: 1.272,,,,,,Final/Finales,
08MH001,2021-08-25T22:03:00,-8,Discharge/Débit,,1.272,18.0,68.0,0.115,0.4813,0.0173,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Upstream",,Mid-section,46.0,26.8,0.672,25.2,17.6,Final/Finales,4.67
08MH001,2021-08-25T21:10:00,-8,Stage/Niveau d'eau,1.271,,,,,,,,,GC: 0.000 HG: 1.264 SRC: 0.007 Reset (RS),,,,,,Final/Finales,
08MH001,2021-07-21T23:47:30,-8,Discharge/Débit,,1.614,40.5,68.0,0.0854,0.215,-0.024400001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",,Corrected M.G.H. includes Sensor Reset Correction of -0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.617 Mid-section,29.0,42.2,0.958,22.4,17.3,Final/Finales,2.8
08MH001,2021-07-21T22:20:00,-8,Stage/Niveau d'eau,1.615,,,,,,,,,HG: 1.618 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
08MH001,2021-07-21T22:15:00,-8,Stage/Niveau d'eau,1.617,,,,,,,,,HG: 1.625 SRC: -0.008 Reset (RS),,,,,,Final/Finales,
08MH001,2021-04-15T18:48:00,-8,Discharge/Débit,,1.459,34.2,68.0,0.166,0.5352,0.0496,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",gravel bar still present under cableway and appears to have moved a little downstream.,Corrected M.G.H. includes Sensor Reset Correction of 0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.456 Mid-section,26.0,42.1,0.813,17.7,9.3,Final/Finales,2.64
08MH001,2021-04-15T17:20:00,-8,Stage/Niveau d'eau,1.459,,,,,,,,,HG: 1.456 SRC: 0.003,,,,,,Final/Finales,
08MH001,2021-04-15T17:18:00,-8,Stage/Niveau d'eau,1.456,,,,,,,,,HG: 1.456 Reset (RS),,,,,,Final/Finales,
08MH001,2021-04-15T17:15:00,-8,Stage/Niveau d'eau,1.456,,,,,,,,,HG: 1.461 SRC: -0.005,,,,,,Final/Finales,
08MH001,2021-04-15T17:05:00,-8,Stage/Niveau d'eau,1.457,,,,,,,,,HG: 1.453 SRC: 0.004,,,,,,Final/Finales,
08MH001,2021-01-27T00:20:00,-8,Stage/Niveau d'eau,1.702,,,,,,,,,HG: 1.704 SRC: -0.002,,,,,,Final/Finales,
08MH001,2021-01-27T00:10:00,-8,Stage/Niveau d'eau,1.702,,,,,,,,,HG: 1.690 SRC: 0.012 Reset (RS),,,,,,Final/Finales,
