date,flow_cms,infill_flag
1918-03-12,9.4998685918063,infilled_3
1918-03-13,9.0502205555543,infilled_3
1918-03-14,9.0502205555543,infilled_3
1918-03-15,9.4998685918063,infilled_3
1918-03-16,9.73855225732176,infilled_3
1918-03-17,11.882964405132169,infilled_3
1918-03-18,11.882964405132169,infilled_3
1918-03-19,11.882964405132169,infilled_3
1918-03-20,12.469111931335979,infilled_3
1918-03-21,13.031171402341878,infilled_3
1918-03-22,21.134502628035722,infilled_3
1918-03-23,16.82978270516591,infilled_3
1918-03-24,24.83167226664992,infilled_3
1918-03-25,26.59814445224248,infilled_3
1918-03-26,22.342550767665347,infilled_3
1918-03-27,21.539608447443925,infilled_3
1918-03-28,19.933723807001094,infilled_3
1918-03-29,21.64743662649441,infilled_3
1918-03-30,41.64070162520045,infilled_3
1918-03-31,35.45804514689916,infilled_3
1918-04-01,35.69321580750833,infilled_4
1918-04-02,27.732985951756458,infilled_4
1918-04-03,26.77228821514301,infilled_4
1918-04-04,25.387310153329583,infilled_4
1918-04-05,25.105805536941528,infilled_4
1918-04-06,26.145567363040307,infilled_4
1918-04-07,27.559625458941298,infilled_4
1918-04-08,29.534906283299957,infilled_4
1918-04-09,49.39484500720137,infilled_4
1918-04-10,65.7090290668758,infilled_4
1918-04-11,65.6528040494554,infilled_4
1918-04-12,61.12410653412657,infilled_4
1918-04-13,53.60806606392286,infilled_4
1918-04-14,50.81753823486732,infilled_4
1918-04-15,42.96275628422332,infilled_4
1918-04-16,41.13940664647371,infilled_4
1918-04-17,41.13940664647371,infilled_4
1918-04-18,39.99908019875268,infilled_4
1918-04-19,45.429374684039644,infilled_4
1918-04-20,74.68754983165482,infilled_4
1918-04-21,97.6999969482422,observed
1918-04-22,92.0,observed
1918-04-23,89.19999694824219,observed
1918-04-24,80.69999694824219,observed
1918-04-25,75.5999984741211,observed
1918-04-26,75.5999984741211,observed
1918-04-27,70.5,observed
1918-04-28,73.0999984741211,observed
1918-04-29,75.5999984741211,observed
1918-04-30,92.0,observed
1918-05-01,97.6999969482422,observed
1918-05-02,101.0,observed
1918-05-03,101.0,observed
1918-05-04,103.0,observed
1918-05-05,92.0,observed
1918-05-06,89.19999694824219,observed
1918-05-07,97.6999969482422,observed
1918-05-08,86.4000015258789,observed
1918-05-09,86.4000015258789,observed
1918-05-10,83.5,observed
1918-05-11,80.69999694824219,observed
1918-05-12,97.6999969482422,observed
1918-05-13,101.0,observed
1918-05-14,106.0,observed
1918-05-15,121.0,observed
1918-05-16,115.0,observed
1918-05-17,106.0,observed
1918-05-18,97.6999969482422,observed
1918-05-19,92.0,observed
1918-05-20,80.69999694824219,observed
1918-05-21,75.5999984741211,observed
1918-05-22,73.0999984741211,observed
1918-05-23,70.5,observed
1918-05-24,68.0,observed
1918-05-25,65.4000015258789,observed
1918-05-26,68.0,observed
1918-05-27,68.0,observed
1918-05-28,80.69999694824219,observed
1918-05-29,103.0,observed
1918-05-30,166.0,observed
1918-05-31,149.0,observed
1918-06-01,121.0,observed
1918-06-02,94.9000015258789,observed
1918-06-03,97.6999969482422,observed
1918-06-04,103.0,observed
1918-06-05,106.0,observed
1918-06-06,117.0,observed
1918-06-07,162.0,observed
1918-06-08,143.0,observed
1918-06-09,231.0,observed
1918-06-10,220.0,observed
1918-06-11,202.0,observed
1918-06-12,215.0,observed
1918-06-13,209.0,observed
1918-06-14,180.0,observed
1918-06-15,153.0,observed
1918-06-16,143.0,observed
1918-06-17,140.0,observed
1918-06-18,136.0,observed
1918-06-19,136.0,observed
1918-06-20,149.0,observed
1918-06-21,164.0,observed
1918-06-22,147.0,observed
1918-06-23,140.0,observed
1918-06-24,138.0,observed
1918-06-25,136.0,observed
1918-06-26,130.0,observed
1918-06-27,123.0,observed
1918-06-28,105.0,observed
1918-06-29,97.6999969482422,observed
1918-06-30,97.6999969482422,observed
1918-07-01,103.0,observed
1918-07-02,97.6999969482422,observed
1918-07-03,92.0,observed
1918-07-04,80.69999694824219,observed
1918-07-05,75.5999984741211,observed
1918-07-06,73.0999984741211,observed
1918-07-07,68.0,observed
1918-07-08,65.4000015258789,observed
1918-07-09,60.59999847412109,observed
1918-07-10,92.0,observed
1918-07-11,86.4000015258789,observed
1918-07-12,80.69999694824219,observed
1918-07-13,75.5999984741211,observed
1918-07-14,73.0999984741211,observed
1918-07-15,75.5999984741211,observed
1918-07-16,78.19999694824219,observed
1918-07-17,80.69999694824219,observed
1918-07-18,78.19999694824219,observed
1918-07-19,75.5999984741211,observed
1918-07-20,78.19999694824219,observed
1918-07-21,73.0999984741211,observed
1918-07-22,70.5,observed
1918-07-23,65.4000015258789,observed
1918-07-24,53.79999923706055,observed
1918-07-25,51.5,observed
1918-07-26,53.79999923706055,observed
1918-07-27,49.29999923706055,observed
1918-07-28,51.5,observed
1918-07-29,49.29999923706055,observed
1918-07-30,47.29999923706055,observed
1918-07-31,45.29999923706055,observed
1918-08-01,43.29999923706055,observed
1918-08-02,41.29999923706055,observed
1918-08-03,41.29999923706055,observed
1918-08-04,39.400001525878906,observed
1918-08-05,39.400001525878906,observed
1918-08-06,43.29999923706055,observed
1918-08-07,47.29999923706055,observed
1918-08-08,47.29999923706055,observed
1918-08-09,46.20000076293945,observed
1918-08-10,47.29999923706055,observed
1918-08-11,57.20000076293945,observed
1918-08-12,56.09999847412109,observed
1918-08-13,51.5,observed
1918-08-14,49.29999923706055,observed
1918-08-15,51.5,observed
1918-08-16,56.09999847412109,observed
1918-08-17,45.29999923706055,observed
1918-08-18,49.29999923706055,observed
1918-08-19,48.09999847412109,observed
1918-08-20,45.29999923706055,observed
1918-08-21,45.29999923706055,observed
1918-08-22,47.29999923706055,observed
1918-08-23,46.20000076293945,observed
1918-08-24,45.29999923706055,observed
1918-08-25,45.29999923706055,observed
1918-08-26,43.29999923706055,observed
1918-08-27,43.29999923706055,observed
1918-08-28,41.29999923706055,observed
1918-08-29,41.29999923706055,observed
1918-08-30,39.400001525878906,observed
1918-08-31,37.400001525878906,observed
1918-09-01,39.400001525878906,observed
1918-09-02,38.20000076293945,observed
1918-09-03,37.400001525878906,observed
1918-09-04,35.400001525878906,observed
1918-09-05,34.29999923706055,observed
1918-09-06,34.29999923706055,observed
1918-09-07,33.400001525878906,observed
1918-09-08,31.700000762939453,observed
1918-09-09,30.89999961853028,observed
1918-09-10,31.700000762939453,observed
1918-09-11,31.700000762939453,observed
1918-09-12,32.599998474121094,observed
1918-09-13,33.400001525878906,observed
1918-09-14,34.29999923706055,observed
1918-09-15,31.700000762939453,observed
1918-09-16,31.700000762939453,observed
1918-09-17,30.0,observed
1918-09-18,29.200000762939453,observed
1918-09-19,29.200000762939453,observed
1918-09-20,29.200000762939453,observed
1918-09-21,29.200000762939453,observed
1918-09-22,29.200000762939453,observed
1918-09-23,29.200000762939453,observed
1918-09-24,28.299999237060547,observed
1918-09-25,28.299999237060547,observed
1918-09-26,28.299999237060547,observed
1918-09-27,28.299999237060547,observed
1918-09-28,27.5,observed
1918-09-29,27.5,observed
1918-09-30,27.5,observed
1918-10-01,26.89999961853028,observed
1918-10-02,27.799999237060547,observed
1918-10-03,26.89999961853028,observed
1918-10-04,27.799999237060547,observed
1918-10-05,29.200000762939453,observed
1918-10-06,32.599998474121094,observed
1918-10-07,30.600000381469727,observed
1918-10-08,28.600000381469727,observed
1918-10-09,28.299999237060547,observed
1918-10-10,29.200000762939453,observed
1918-10-11,122.0,observed
1918-10-12,51.0,observed
1918-10-13,39.59999847412109,observed
1918-10-14,34.0,observed
1918-10-15,33.400001525878906,observed
1918-10-16,34.79999923706055,observed
1918-10-17,35.400001525878906,observed
1918-10-18,51.0,observed
1918-10-19,34.0,observed
1918-10-20,32.0,observed
1918-10-21,32.0,observed
1918-10-22,34.0,observed
1918-10-23,34.79999923706055,observed
1918-10-24,34.79999923706055,observed
1918-10-25,34.79999923706055,observed
1918-10-26,35.400001525878906,observed
1918-10-27,37.900001525878906,observed
1918-10-28,112.0,observed
1918-10-29,81.5999984741211,observed
1918-10-30,51.79999923706055,observed
1918-10-31,51.79999923706055,observed
1918-11-01,49.79999923706055,observed
1918-11-02,48.70000076293945,observed
1918-11-03,45.900001525878906,observed
1918-11-04,45.900001525878906,observed
1918-11-05,44.70000076293945,observed
1918-11-06,42.20000076293945,observed
1918-11-07,42.20000076293945,observed
1918-11-08,41.29999923706055,observed
1918-11-09,38.79999923706055,observed
1918-11-10,54.09999847412109,observed
1918-11-11,45.900001525878906,observed
1918-11-12,38.79999923706055,observed
1918-11-13,46.70000076293945,observed
1918-11-14,55.20000076293945,observed
1918-11-15,51.0,observed
1918-11-16,49.79999923706055,observed
1918-11-17,45.900001525878906,observed
1918-11-18,43.0,observed
1918-11-19,40.5,observed
1918-11-20,39.59999847412109,observed
1918-11-21,38.79999923706055,observed
1918-11-22,38.79999923706055,observed
1918-11-23,37.400001525878906,observed
1918-11-24,37.400001525878906,observed
1918-11-25,36.5,observed
1918-11-26,36.0,observed
1918-11-27,36.0,observed
1918-11-28,36.0,observed
1918-11-29,37.400001525878906,observed
1918-11-30,38.79999923706055,observed
1918-12-01,40.5,observed
1918-12-02,49.79999923706055,observed
1918-12-03,64.0,observed
1918-12-04,238.0,observed
1918-12-05,120.0,observed
1918-12-06,95.4000015258789,observed
1918-12-07,81.5999984741211,observed
1918-12-08,78.19999694824219,observed
1918-12-09,76.69999694824219,observed
1918-12-10,69.4000015258789,observed
1918-12-11,69.4000015258789,observed
1918-12-12,72.19999694824219,observed
1918-12-13,112.0,observed
1918-12-14,202.0,observed
1918-12-15,120.0,observed
1918-12-16,106.0,observed
1918-12-17,95.4000015258789,observed
1918-12-18,88.30000305175781,observed
1918-12-19,81.5999984741211,observed
1918-12-20,75.30000305175781,observed
1918-12-21,72.19999694824219,observed
1918-12-22,72.19999694824219,observed
1918-12-23,65.0999984741211,observed
1918-12-24,64.0,observed
1918-12-25,61.400001525878906,observed
1918-12-26,61.400001525878906,observed
1918-12-27,60.900001525878906,observed
1918-12-28,60.0,observed
1918-12-29,59.5,observed
1918-12-30,58.0,observed
1918-12-31,56.59999847412109,observed
1919-01-01,51.0,observed
1919-01-02,51.0,observed
1919-01-03,51.0,observed
1919-01-04,51.0,observed
1919-01-05,51.0,observed
1919-01-06,51.0,observed
1919-01-07,51.0,observed
1919-01-08,51.0,observed
1919-01-09,51.0,observed
1919-01-10,51.0,observed
1919-01-11,51.0,observed
1919-01-12,51.0,observed
1919-01-13,51.0,observed
1919-01-14,51.0,observed
1919-01-15,51.0,observed
1919-01-16,51.0,observed
1919-01-17,51.0,observed
1919-01-18,51.0,observed
1919-01-19,51.0,observed
1919-01-20,51.0,observed
1919-01-21,51.0,observed
1919-01-22,51.0,observed
1919-01-23,51.0,observed
1919-01-24,51.0,observed
1919-01-25,51.0,observed
1919-01-26,51.0,observed
1919-01-27,51.0,observed
1919-01-28,51.0,observed
1919-01-29,51.0,observed
1919-01-30,51.0,observed
1919-01-31,51.0,observed
1919-02-01,42.20000076293945,observed
1919-02-02,42.20000076293945,observed
1919-02-03,42.20000076293945,observed
1919-02-04,42.20000076293945,observed
1919-02-05,42.20000076293945,observed
1919-02-06,42.20000076293945,observed
1919-02-07,42.20000076293945,observed
1919-02-08,42.20000076293945,observed
1919-02-09,42.20000076293945,observed
1919-02-10,42.20000076293945,observed
1919-02-11,42.20000076293945,observed
1919-02-12,42.20000076293945,observed
1919-02-13,42.20000076293945,observed
1919-02-14,42.20000076293945,observed
1919-02-15,42.20000076293945,observed
1919-02-16,42.20000076293945,observed
1919-02-17,42.20000076293945,observed
1919-02-18,42.20000076293945,observed
1919-02-19,42.20000076293945,observed
1919-02-20,42.20000076293945,observed
1919-02-21,42.20000076293945,observed
1919-02-22,35.400001525878906,observed
1919-02-23,32.0,observed
1919-02-24,32.0,observed
1919-02-25,35.400001525878906,observed
1919-02-26,32.0,observed
1919-02-27,28.600000381469727,observed
1919-02-28,28.600000381469727,observed
1919-03-01,28.600000381469727,observed
1919-03-02,32.0,observed
1919-03-03,32.0,observed
1919-03-04,32.0,observed
1919-03-05,32.0,observed
1919-03-06,32.0,observed
1919-03-07,32.0,observed
1919-03-08,28.600000381469727,observed
1919-03-09,28.600000381469727,observed
1919-03-10,25.5,observed
1919-03-11,35.400001525878906,observed
1919-03-12,32.0,observed
1919-03-13,28.600000381469727,observed
1919-03-14,28.600000381469727,observed
1919-03-15,28.600000381469727,observed
1919-03-16,28.600000381469727,observed
1919-03-17,32.0,observed
1919-03-18,39.09999847412109,observed
1919-03-19,39.09999847412109,observed
1919-03-20,35.400001525878906,observed
1919-03-21,32.0,observed
1919-03-22,32.0,observed
1919-03-23,32.0,observed
1919-03-24,32.0,observed
1919-03-25,32.0,observed
1919-03-26,28.600000381469727,observed
1919-03-27,28.600000381469727,observed
1919-03-28,30.0,observed
1919-03-29,33.70000076293945,observed
1919-03-30,34.0,observed
1919-03-31,34.0,observed
1919-04-01,85.0,observed
1919-04-02,85.0,observed
1919-04-03,85.0,observed
1919-04-04,85.0,observed
1919-04-05,85.0,observed
1919-04-06,85.0,observed
1919-04-07,85.0,observed
1919-04-08,85.0,observed
1919-04-09,85.0,observed
1919-04-10,85.0,observed
1919-04-11,85.0,observed
1919-04-12,85.0,observed
1919-04-13,85.0,observed
1919-04-14,85.0,observed
1919-04-15,85.0,observed
1919-04-16,85.0,observed
1919-04-17,85.0,observed
1919-04-18,85.0,observed
1919-04-19,85.0,observed
1919-04-20,85.0,observed
1919-04-21,85.0,observed
1919-04-22,85.0,observed
1919-04-23,85.0,observed
1919-04-24,85.0,observed
1919-04-25,85.0,observed
1919-04-26,85.0,observed
1919-04-27,85.0,observed
1919-04-28,85.0,observed
1919-04-29,85.0,observed
1919-04-30,85.0,observed
1919-05-01,135.0,observed
1919-05-02,120.0,observed
1919-05-03,83.5,observed
1919-05-04,70.80000305175781,observed
1919-05-05,68.0,observed
1919-05-06,66.5,observed
1919-05-07,70.80000305175781,observed
1919-05-08,85.0,observed
1919-05-09,99.0999984741211,observed
1919-05-10,87.80000305175781,observed
1919-05-11,87.80000305175781,observed
1919-05-12,79.30000305175781,observed
1919-05-13,70.80000305175781,observed
1919-05-14,65.0999984741211,observed
1919-05-15,102.0,observed
1919-05-16,99.0999984741211,observed
1919-05-17,87.80000305175781,observed
1919-05-18,85.0,observed
1919-05-19,142.0,observed
1919-05-20,161.0,observed
1919-05-21,159.0,observed
1919-05-22,170.0,observed
1919-05-23,286.0,observed
1919-05-24,286.0,observed
1919-05-25,286.0,observed
1919-05-26,286.0,observed
1919-05-27,269.0,observed
1919-05-28,283.0,observed
1919-05-29,283.0,observed
1919-05-30,283.0,observed
1919-05-31,283.0,observed
1919-06-01,123.0,observed
1919-06-02,123.0,observed
1919-06-03,123.0,observed
1919-06-04,123.0,observed
1919-06-05,123.0,observed
1919-06-06,123.0,observed
1919-06-07,123.0,observed
1919-06-08,123.0,observed
1919-06-09,123.0,observed
1919-06-10,123.0,observed
1919-06-11,123.0,observed
1919-06-12,123.0,observed
1919-06-13,123.0,observed
1919-06-14,123.0,observed
1919-06-15,123.0,observed
1919-06-16,123.0,observed
1919-06-17,123.0,observed
1919-06-18,123.0,observed
1919-06-19,123.0,observed
1919-06-20,223.0,observed
1919-06-21,211.0,observed
1919-06-22,214.0,observed
1919-06-23,216.0,observed
1919-06-24,200.0,observed
1919-06-25,193.0,observed
1919-06-26,200.0,observed
1919-06-27,202.0,observed
1919-06-28,186.0,observed
1919-06-29,167.0,observed
1919-06-30,153.0,observed
1919-07-01,153.0,observed
1919-07-02,162.0,observed
1919-07-03,173.0,observed
1919-07-04,198.0,observed
1919-07-05,220.0,observed
1919-07-06,189.0,observed
1919-07-07,170.0,observed
1919-07-08,175.0,observed
1919-07-09,184.0,observed
1919-07-10,193.0,observed
1919-07-11,198.0,observed
1919-07-12,184.0,observed
1919-07-13,164.0,observed
1919-07-14,170.0,observed
1919-07-15,223.0,observed
1919-07-16,216.0,observed
1919-07-17,177.0,observed
1919-07-18,153.0,observed
1919-07-19,153.0,observed
1919-07-20,151.0,observed
1919-07-21,150.0,observed
1919-07-22,151.0,observed
1919-07-23,141.0,observed
1919-07-24,133.0,observed
1919-07-25,125.0,observed
1919-07-26,114.0,observed
1919-07-27,112.0,observed
1919-07-28,110.0,observed
1919-07-29,103.0,observed
1919-07-30,110.0,observed
1919-07-31,106.0,observed
1919-08-01,99.0999984741211,observed
1919-08-02,97.4000015258789,observed
1919-08-03,97.4000015258789,observed
1919-08-04,95.6999969482422,observed
1919-08-05,88.9000015258789,observed
1919-08-06,77.30000305175781,observed
1919-08-07,74.19999694824219,observed
1919-08-08,72.5,observed
1919-08-09,69.4000015258789,observed
1919-08-10,71.0999984741211,observed
1919-08-11,72.5,observed
1919-08-12,66.5,observed
1919-08-13,63.70000076293945,observed
1919-08-14,60.900001525878906,observed
1919-08-15,60.900001525878906,observed
1919-08-16,60.900001525878906,observed
1919-08-17,60.900001525878906,observed
1919-08-18,59.5,observed
1919-08-19,58.0,observed
1919-08-20,56.59999847412109,observed
1919-08-21,56.59999847412109,observed
1919-08-22,55.5,observed
1919-08-23,54.09999847412109,observed
1919-08-24,51.5,observed
1919-08-25,49.0,observed
1919-08-26,47.59999847412109,observed
1919-08-27,46.400001525878906,observed
1919-08-28,43.0,observed
1919-08-29,43.0,observed
1919-08-30,40.79999923706055,observed
1919-08-31,40.79999923706055,observed
1919-09-01,40.79999923706055,observed
1919-09-02,37.400001525878906,observed
1919-09-03,36.20000076293945,observed
1919-09-04,35.400001525878906,observed
1919-09-05,34.5,observed
1919-09-06,33.400001525878906,observed
1919-09-07,33.400001525878906,observed
1919-09-08,33.400001525878906,observed
1919-09-09,32.29999923706055,observed
1919-09-10,32.29999923706055,observed
1919-09-11,31.39999961853028,observed
1919-09-12,80.4000015258789,observed
1919-09-13,44.20000076293945,observed
1919-09-14,38.5,observed
1919-09-15,37.400001525878906,observed
1919-09-16,36.20000076293945,observed
1919-09-17,35.400001525878906,observed
1919-09-18,33.400001525878906,observed
1919-09-19,33.400001525878906,observed
1919-09-20,33.400001525878906,observed
1919-09-21,33.400001525878906,observed
1919-09-22,33.400001525878906,observed
1919-09-23,31.39999961853028,observed
1919-09-24,29.39999961853028,observed
1919-09-25,28.299999237060547,observed
1919-09-26,27.5,observed
1919-09-27,26.5,observed
1919-09-28,25.5,observed
1919-09-29,24.600000381469727,observed
1919-09-30,24.600000381469727,observed
1919-10-01,25.5,observed
1919-10-02,22.89999961853028,observed
1919-10-03,22.100000381469727,observed
1919-10-04,21.200000762939453,observed
1919-10-05,20.39999961853028,observed
1919-10-06,20.39999961853028,observed
1919-10-07,19.700000762939453,observed
1919-10-08,21.200000762939453,observed
1919-10-09,19.700000762939453,observed
1919-10-10,20.39999961853028,observed
1919-10-11,21.200000762939453,observed
1919-10-12,21.200000762939453,observed
1919-10-13,23.799999237060547,observed
1919-10-14,21.200000762939453,observed
1919-10-15,20.39999961853028,observed
1919-10-16,19.700000762939453,observed
1919-10-17,19.700000762939453,observed
1919-10-18,19.700000762939453,observed
1919-10-19,19.0,observed
1919-10-20,18.39999961853028,observed
1919-10-21,19.700000762939453,observed
1919-10-22,23.799999237060547,observed
1919-10-23,21.200000762939453,observed
1919-10-24,19.0,observed
1919-10-25,18.39999961853028,observed
1919-10-26,18.39999961853028,observed
1919-10-27,18.39999961853028,observed
1919-10-28,18.39999961853028,observed
1919-10-29,19.700000762939453,observed
1919-10-30,19.700000762939453,observed
1919-10-31,20.39999961853028,observed
1919-11-01,21.200000762939453,observed
1919-11-02,21.200000762939453,observed
1919-11-03,21.200000762939453,observed
1919-11-04,19.700000762939453,observed
1919-11-05,19.700000762939453,observed
1919-11-06,19.0,observed
1919-11-07,18.39999961853028,observed
1919-11-08,17.299999237060547,observed
1919-11-09,17.799999237060547,observed
1919-11-10,17.799999237060547,observed
1919-11-11,18.39999961853028,observed
1919-11-12,18.39999961853028,observed
1919-11-13,17.799999237060547,observed
1919-11-14,24.600000381469727,observed
1919-11-15,264.0,observed
1919-11-16,248.0,observed
1919-11-17,216.0,observed
1919-11-18,216.0,observed
1919-11-19,158.0,observed
1919-11-20,158.0,observed
1919-11-21,133.0,observed
1919-11-22,150.0,observed
1919-11-23,147.0,observed
1919-11-24,114.0,observed
1919-11-25,112.0,observed
1919-11-26,77.30000305175781,observed
1919-11-27,75.9000015258789,observed
1919-11-28,62.29999923706055,observed
1919-11-29,52.70000076293945,observed
1919-11-30,49.0,observed
1919-12-01,44.20000076293945,observed
1919-12-02,39.59999847412109,observed
1919-12-03,35.400001525878906,observed
1919-12-04,35.400001525878906,observed
1919-12-05,31.39999961853028,observed
1919-12-06,29.39999961853028,observed
1919-12-07,24.600000381469727,observed
1919-12-08,20.39999961853028,observed
1919-12-09,19.700000762939453,observed
1919-12-10,19.0,observed
1919-12-11,18.39999961853028,observed
1919-12-12,17.299999237060547,observed
1919-12-13,16.700000762939453,observed
1919-12-14,16.700000762939453,observed
1919-12-15,16.700000762939453,observed
1919-12-16,52.70000076293945,observed
1919-12-17,106.0,observed
1919-12-18,58.0,observed
1919-12-19,45.29999923706055,observed
1919-12-20,60.900001525878906,observed
1919-12-21,92.3000030517578,observed
1919-12-22,87.19999694824219,observed
1919-12-23,95.6999969482422,observed
1919-12-24,207.0,observed
1919-12-25,110.0,observed
1919-12-26,125.0,observed
1919-12-27,175.0,observed
1919-12-28,135.0,observed
1919-12-29,114.0,observed
1919-12-30,99.0999984741211,observed
1919-12-31,82.0999984741211,observed
1920-01-01,75.9000015258789,observed
1920-01-02,71.0999984741211,observed
1920-01-03,60.900001525878906,observed
1920-01-04,51.5,observed
1920-01-05,51.5,observed
1920-01-06,47.59999847412109,observed
1920-01-07,45.29999923706055,observed
1920-01-08,40.79999923706055,observed
1920-01-09,39.59999847412109,observed
1920-01-10,38.5,observed
1920-01-11,37.400001525878906,observed
1920-01-12,37.400001525878906,observed
1920-01-13,37.400001525878906,observed
1920-01-14,36.20000076293945,observed
1920-01-15,36.20000076293945,observed
1920-01-16,40.79999923706055,observed
1920-01-17,147.0,observed
1920-01-18,258.0,observed
1920-01-19,151.0,observed
1920-01-20,117.0,observed
1920-01-21,97.4000015258789,observed
1920-01-22,77.30000305175781,observed
1920-01-23,69.69999694824219,observed
1920-01-24,60.900001525878906,observed
1920-01-25,55.5,observed
1920-01-26,50.400001525878906,observed
1920-01-27,52.70000076293945,observed
1920-01-28,211.0,observed
1920-01-29,170.0,observed
1920-01-30,167.0,observed
1920-01-31,133.0,observed
1920-02-01,121.0,observed
1920-02-02,114.0,observed
1920-02-03,99.0999984741211,observed
1920-02-04,92.3000030517578,observed
1920-02-05,103.0,observed
1920-02-06,106.0,observed
1920-02-07,103.0,observed
1920-02-08,103.0,observed
1920-02-09,85.5,observed
1920-02-10,78.69999694824219,observed
1920-02-11,72.5,observed
1920-02-12,69.69999694824219,observed
1920-02-13,63.70000076293945,observed
1920-02-14,56.59999847412109,observed
1920-02-15,54.09999847412109,observed
1920-02-16,51.5,observed
1920-02-17,49.0,observed
1920-02-18,47.59999847412109,observed
1920-02-19,46.400001525878906,observed
1920-02-20,45.29999923706055,observed
1920-02-21,40.79999923706055,observed
1920-02-22,39.59999847412109,observed
1920-02-23,37.400001525878906,observed
1920-02-24,35.400001525878906,observed
1920-02-25,34.5,observed
1920-02-26,32.29999923706055,observed
1920-02-27,31.39999961853028,observed
1920-02-28,30.600000381469727,observed
1920-02-29,28.299999237060547,observed
1920-03-01,28.299999237060547,observed
1920-03-02,28.299999237060547,observed
1920-03-03,27.5,observed
1920-03-04,27.5,observed
1920-03-05,26.5,observed
1920-03-06,25.5,observed
1920-03-07,25.5,observed
1920-03-08,26.5,observed
1920-03-09,27.5,observed
1920-03-10,26.5,observed
1920-03-11,40.79999923706055,observed
1920-03-12,45.29999923706055,observed
1920-03-13,54.09999847412109,observed
1920-03-14,49.0,observed
1920-03-15,43.0,observed
1920-03-16,38.5,observed
1920-03-17,35.400001525878906,observed
1920-03-18,33.400001525878906,observed
1920-03-19,32.29999923706055,observed
1920-03-20,32.29999923706055,observed
1920-03-21,31.39999961853028,observed
1920-03-22,31.39999961853028,observed
1920-03-23,31.39999961853028,observed
1920-03-24,31.39999961853028,observed
1920-03-25,30.600000381469727,observed
1920-03-26,30.600000381469727,observed
1920-03-27,30.600000381469727,observed
1920-03-28,30.600000381469727,observed
1920-03-29,29.39999961853028,observed
1920-03-30,28.299999237060547,observed
1920-03-31,27.5,observed
1920-04-01,27.5,observed
1920-04-02,27.5,observed
1920-04-03,27.5,observed
1920-04-04,29.39999961853028,observed
1920-04-05,30.600000381469727,observed
1920-04-06,28.299999237060547,observed
1920-04-07,27.5,observed
1920-04-08,26.5,observed
1920-04-09,25.5,observed
1920-04-10,25.5,observed
1920-04-11,25.5,observed
1920-04-12,24.600000381469727,observed
1920-04-13,26.5,observed
1920-04-14,25.5,observed
1920-04-15,25.5,observed
1920-04-16,24.600000381469727,observed
1920-04-17,24.600000381469727,observed
1920-04-18,24.600000381469727,observed
1920-04-19,24.600000381469727,observed
1920-04-20,24.600000381469727,observed
1920-04-21,24.600000381469727,observed
1920-04-22,23.799999237060547,observed
1920-04-23,23.799999237060547,observed
1920-04-24,26.5,observed
1920-04-25,31.39999961853028,observed
1920-04-26,40.79999923706055,observed
1920-04-27,43.0,observed
1920-04-28,47.59999847412109,observed
1920-04-29,45.29999923706055,observed
1920-04-30,40.79999923706055,observed
1920-05-01,40.79999923706055,observed
1920-05-02,40.79999923706055,observed
1920-05-03,39.59999847412109,observed
1920-05-04,43.0,observed
1920-05-05,46.400001525878906,observed
1920-05-06,49.0,observed
1920-05-07,66.5,observed
1920-05-08,106.0,observed
1920-05-09,103.0,observed
1920-05-10,88.9000015258789,observed
1920-05-11,77.30000305175781,observed
1920-05-12,75.9000015258789,observed
1920-05-13,77.30000305175781,observed
1920-05-14,78.69999694824219,observed
1920-05-15,83.80000305175781,observed
1920-05-16,88.9000015258789,observed
1920-05-17,135.0,observed
1920-05-18,116.0,observed
1920-05-19,95.6999969482422,observed
1920-05-20,87.19999694824219,observed
1920-05-21,75.9000015258789,observed
1920-05-22,66.5,observed
1920-05-23,65.0999984741211,observed
1920-05-24,58.0,observed
1920-05-25,56.59999847412109,observed
1920-05-26,54.09999847412109,observed
1920-05-27,58.0,observed
1920-05-28,62.29999923706055,observed
1920-05-29,59.5,observed
1920-05-30,58.0,observed
1920-05-31,55.5,observed
1920-06-01,55.5,observed
1920-06-02,55.5,observed
1920-06-03,62.29999923706055,observed
1920-06-04,88.9000015258789,observed
1920-06-05,112.0,observed
1920-06-06,133.0,observed
1920-06-07,131.0,observed
1920-06-08,125.0,observed
1920-06-09,125.0,observed
1920-06-10,123.0,observed
1920-06-11,121.0,observed
1920-06-12,110.0,observed
1920-06-13,104.0,observed
1920-06-14,121.0,observed
1920-06-15,127.0,observed
1920-06-16,141.0,observed
1920-06-17,156.0,observed
1920-06-18,137.0,observed
1920-06-19,131.0,observed
1920-06-20,123.0,observed
1920-06-21,143.0,observed
1920-06-22,156.0,observed
1920-06-23,145.0,observed
1920-06-24,123.0,observed
1920-06-25,123.0,observed
1920-06-26,121.0,observed
1920-06-27,116.0,observed
1920-06-28,131.0,observed
1920-06-29,141.0,observed
1920-06-30,158.0,observed
1920-07-01,200.0,observed
1920-07-02,191.0,observed
1920-07-03,180.0,observed
1920-07-04,164.0,observed
1920-07-05,170.0,observed
1920-07-06,170.0,observed
1920-07-07,167.0,observed
1920-07-08,162.0,observed
1920-07-09,160.0,observed
1920-07-10,160.0,observed
1920-07-11,158.0,observed
1920-07-12,153.0,observed
1920-07-13,143.0,observed
1920-07-14,141.0,observed
1920-07-15,141.0,observed
1920-07-16,135.0,observed
