date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-11-15,1980,0.0,3.652682926829269,269.28384,136.4347315197456,0.5066576943350315,observed
1980-11-16,1980,8.431497,3.392780434213033,277.71533,139.82751195395863,0.5034922304477756,observed
1980-11-17,1980,11.8007765,3.19609756097561,289.5161,143.02360951493424,0.4940091516633279,observed
1980-11-18,1980,29.961685,3.125853658536585,319.47778,146.14946317347082,0.4574636198741511,observed
1980-11-19,1980,3.6198418,4.390243902439024,323.09763,150.53970707590983,0.46592637978894197,observed
1980-11-20,1980,52.485085,3.954731653725229,375.5827,154.49443872963505,0.41134599023073043,observed
1980-11-21,1980,21.91513,11.871219512195122,397.49783,166.36565824183018,0.4185322392345713,observed
1980-11-22,1980,0.0,7.867317073170732,397.49783,174.2329753150009,0.4383243397570012,observed
1980-11-23,1980,0.0,5.795121951219512,397.49783,180.0280972662204,0.4529033423739696,observed
1980-11-24,1980,12.561836,4.903024604611281,410.05966,184.9311218708317,0.450985890759499,observed
1980-11-25,1980,4.1949406,4.4464389707984,414.2546,189.3775608416301,0.4571525750441209,observed
1980-11-26,1980,28.415646,4.01795127310404,442.67026,193.39551211473415,0.43688390807432786,observed
1980-11-27,1980,13.694434,8.359024390243903,456.3647,201.75453650497803,0.4420905979591175,observed
1980-11-28,1980,22.238392,7.305365853658538,478.6031,209.05990235863658,0.4368126897524855,observed
1980-11-29,1980,11.406302,6.841756204744665,490.0094,215.90165856338123,0.44060717778383335,observed
1980-11-30,1980,8.033998,5.893463521817836,498.0434,221.79512208519907,0.44533292453683826,observed
1980-12-01,1980,3.3811162,5.282341249047256,501.4245,227.07746333424632,0.45286471553618074,observed
1980-12-02,1980,12.154086,4.818731600133384,513.5786,231.8961949343797,0.45153008504929093,observed
1980-12-03,1980,17.72996,4.418341570598323,531.3086,236.31453650497804,0.4447783064020467,observed
1980-12-04,1980,31.396233,4.060097507383766,562.70483,240.3746340123618,0.4271771264347028,observed
1980-12-05,1980,0.0,3.7229268292682924,562.70483,244.0975608416301,0.433793253761897,observed
1980-12-06,1980,0.0,3.3436096489138714,562.70483,247.44117049054398,0.43973528490678443,observed
1980-12-07,1980,0.92224866,3.19609756097561,563.6271,250.63726805151958,0.4446863521676399,observed
1980-12-08,1980,0.0,3.055609756097561,563.6271,253.69287780761715,0.4501076846241027,observed
1980-12-09,1980,26.663063,2.9221462342797255,590.29016,256.6150240418969,0.43472692065446733,observed
1980-12-10,1980,32.781685,7.586341463414634,623.07184,264.2013655053115,0.42403034326299266,observed
1980-12-11,1980,7.4504914,10.115121951219512,630.52234,274.31648745653104,0.4350622817731962,observed
1980-12-12,1980,0.0,6.926048673304116,630.52234,281.2425361298352,0.44604690237481937,observed
1980-12-13,1980,12.902431,5.55629257574314,643.42474,286.79882870557833,0.44573795387101545,observed
1980-12-14,1980,21.524782,6.532682926829269,664.9495,293.3315116324076,0.4411335012327161,observed
1980-12-15,1980,5.20844,11.941463414634146,670.15796,305.27297504704177,0.45552391186949903,observed
1980-12-16,1980,0.112581156,11.028292682926828,670.27057,316.3012677299686,0.47190087470759845,observed
1980-12-17,1980,0.09399842,8.288780487804878,670.36456,324.5900482177735,0.4841992941435475,observed
1980-12-18,1980,0.0,6.968194907583843,670.36456,331.5582431253573,0.49459392908147104,observed
1980-12-19,1980,0.44995248,6.033951326695885,670.8145,337.5921944520532,0.5032571408725564,observed
1980-12-20,1980,18.832296,5.5914145269626525,689.6468,343.18360897901584,0.49762228169373063,observed
1980-12-21,1980,22.804893,6.30087783441311,712.45166,349.48448681342893,0.490537823628318,observed
1980-12-22,1980,20.71027,8.288780487804878,733.1619,357.77326730123383,0.4879866977294538,observed
1980-12-23,1980,11.293357,8.429268292682927,744.45526,366.20253559391676,0.4919067063729806,observed
1980-12-24,1980,11.540911,7.51609756097561,755.99615,373.71863315489236,0.4943393306823076,observed
1980-12-25,1980,71.14254,8.920975609756097,827.1387,382.6396087646485,0.46260635825098295,observed
1980-12-26,1980,33.95373,37.44,861.0924,420.07960876464847,0.48784498067710996,observed
1980-12-27,1980,20.087719,31.609756097560975,881.1801,451.68936486220946,0.5125959577428285,observed
1980-12-28,1980,2.8129692,18.614634146341466,883.9931,470.30399900855093,0.5320222492663537,observed
1980-12-29,1980,10.337902,14.048780487804876,894.331,484.3527794963558,0.5415811181029468,observed
1980-12-30,1980,19.16947,12.50341463414634,913.5005,496.85619413050216,0.5439035890011799,observed
1980-12-31,1980,,12.643902439024393,,509.50009656952653,,observed
1981-01-01,1980,0.0,10.25560975609756,913.5005,519.7557063256241,0.5689714597783564,observed
1981-01-02,1980,0.0,8.920975609756097,913.5005,528.6766819353802,0.5787371640381767,observed
1981-01-03,1980,0.0,7.797073170731707,913.5005,536.4737551061119,0.5872725433518777,observed
1981-01-04,1980,0.0,7.0033168588033545,913.5005,543.4770719649152,0.5949390054377165,observed
1981-01-05,1980,2.5842912,6.427317073170732,916.0848,549.9043890380859,0.6002767454988905,observed
1981-01-06,1980,0.31593028,5.628814338859987,916.4007,555.533203376946,0.6062121143322602,infilled_5
1981-01-07,1980,0.0,5.217181315160205,916.4007,560.7503846921062,0.6119052367175518,infilled_5
1981-01-08,1980,5.154426,4.778777675684899,921.5551,565.5291623677911,0.6136683018938105,infilled_5
1981-01-09,1980,2.477704,5.369653598788998,924.03284,570.8988159665801,0.6178339049867285,infilled_5
1981-01-10,1980,0.0,5.163341258704584,924.03284,576.0621572252846,0.623421738072778,infilled_5
1981-01-11,1980,0.0,4.454034148392621,924.03284,580.5161913736772,0.6282419500505985,infilled_5
1981-01-12,1980,0.0,4.04676522988443,924.03284,584.5629566035616,0.6326214104639308,infilled_5
1981-01-13,1980,0.0,3.7506618071560873,924.03284,588.3136184107177,0.6366804240155293,infilled_5
1981-01-14,1980,0.0,3.4787064228299855,924.03284,591.7923248335477,0.6404451240173686,infilled_5
1981-01-15,1980,0.0,3.2066166064118926,924.03284,594.9989414399596,0.6439153649853421,infilled_5
1981-01-16,1980,0.0,3.0909754931177984,924.03284,598.0899169330773,0.6472604576807927,infilled_5
1981-01-17,1980,7.280871,2.931095532623099,931.3137,601.0210124657004,0.645347533387504,infilled_5
1981-01-18,1980,5.994672,3.9864022436848803,937.3084,605.0074147093853,0.6454731525276272,infilled_5
1981-01-19,1980,0.0,8.762553095013514,937.3084,613.7699678043988,0.6548217863342821,infilled_5
1981-01-20,1980,11.577332,6.009142020222044,948.88574,619.7791098246208,0.6531651623258897,infilled_5
1981-01-21,1980,10.902827,8.916968991595219,959.7886,628.6960788162161,0.6550360107463906,infilled_5
1981-01-22,1980,9.049968,10.013395873686335,968.83856,638.7094746899024,0.6592527380038129,infilled_5
1981-01-23,1980,2.9046397,8.029244260696547,971.7432,646.738718950599,0.6655448705449986,infilled_5
1981-01-24,1980,2.4982266,6.450563910148583,974.24146,653.1892828607477,0.6704593398854785,infilled_5
1981-01-25,1980,2.8436184,5.123603589617991,977.0851,658.3128864503657,0.6737518542641614,infilled_5
1981-01-26,1980,9.027942,4.7443336952604716,986.11304,663.0572201456262,0.6723947409612059,infilled_5
1981-01-27,1980,0.0061361836,4.430479922550154,986.1192,667.4877000681763,0.6768833817904003,infilled_5
1981-01-28,1980,9.683151,3.9480489272014943,995.80237,671.4357489953778,0.6742660697155081,infilled_5
1981-01-29,1980,6.7705936,3.711205150198919,1002.57294,675.1469541455767,0.6734143015648598,infilled_5
1981-01-30,1980,1.6605939,3.371228029688154,1004.2335,678.5181821752649,0.6756577711448603,infilled_5
1981-01-31,1980,0.0,3.3436096489138714,1004.2335,681.8617918241788,0.6789872852276237,observed
1981-02-01,1980,0.0,3.210146395055259,1004.2335,685.0719382192341,0.6821838986940135,observed
1981-02-02,1980,0.0,3.1328779415967984,1004.2335,688.2048161608309,0.6853035694455062,observed
1981-02-03,1980,0.0,3.0626340391577735,1004.2335,691.2674501999886,0.6883532924199087,observed
1981-02-04,1980,0.0,2.9853658536585366,1004.2335,694.2528160536472,0.6913260729462437,observed
1981-02-05,1980,0.0,2.9010731171398625,1004.2335,697.153889170787,0.6942149160867046,observed
1981-02-06,1980,0.0,2.823804931640625,1004.2335,699.9776941024277,0.6970268167790981,observed
1981-02-07,1980,0.0,2.760585312261814,1004.2335,702.7382794146895,0.6997757643653785,observed
1981-02-08,1980,0.0,2.6903414098227896,1004.2335,705.4286208245122,0.7024547641745686,observed
1981-02-09,1980,0.0,2.606048673304116,1004.2335,708.0346694978164,0.7050498265978846,observed
1981-02-10,1980,0.0,2.409365800066692,1004.2335,710.444035297883,0.7074490352987137,observed
1981-02-11,1980,12.665828,2.4444877512862044,1016.89935,712.8885230491693,0.7010413773269459,observed
1981-02-12,1980,18.9138,2.6903414098227896,1035.8131,715.578864458992,0.6908378136053128,observed
1981-02-13,1980,27.310514,2.9923901367187495,1063.1237,718.5712545957108,0.6759056199259951,observed
1981-02-14,1980,20.900713,4.572877941596798,1084.0244,723.1441325373075,0.6670921089565186,observed
1981-02-15,1980,40.208042,5.162926829268292,1124.2324,728.3070593665758,0.6478260590918575,observed
1981-02-16,1980,32.214592,8.850731707317074,1156.447,737.1577910738929,0.6374332566724094,observed
1981-02-17,1980,29.91061,12.081951219512193,1186.3577,749.2397422934051,0.6315462560373738,observed
1981-02-18,1980,30.25524,9.76390243902439,1216.6129,759.0036447324295,0.6238661741545459,observed
1981-02-19,1980,11.400214,12.292682926829267,1228.0132,771.2963276592587,0.6280847290271585,observed
1981-02-20,1980,9.77289,9.27219512195122,1237.7861,780.5685227812099,0.6306166324610541,observed
1981-02-21,1980,6.1221614,7.445853658536585,1243.9083,788.0143764397466,0.6334987558797923,observed
1981-02-22,1980,0.0,6.469463307450457,1243.9083,794.4838397471971,0.6386996723592561,observed
1981-02-23,1980,0.42755345,5.9918050924161586,1244.3359,800.4756448396132,0.6432954483721268,observed
1981-02-24,1980,11.370435,5.64760986328125,1255.7064,806.1232547028944,0.6419679323819387,observed
1981-02-25,1980,5.6334996,5.33151230230564,1261.34,811.4547670052001,0.6433275635387248,observed
1981-02-26,1980,0.0,4.9521951219512195,1261.34,816.4069621271514,0.647253701817179,observed
1981-02-27,1980,0.0,4.6712195121951225,1261.34,821.0781816393464,0.6509570804769975,observed
1981-02-28,1980,0.0,4.404292736518674,1261.34,825.4824743758651,0.6544488375416001,observed
1981-03-01,1980,0.0,4.235707263481326,1261.34,829.7181816393464,0.6578069387500453,observed
1981-03-02,1980,6.7686067,4.081170624523628,1268.1085,833.7993522638701,0.6575141943924295,observed
1981-03-03,1980,11.6089945,4.053073224323552,1279.7175,837.8524254881936,0.6547166904469467,observed
1981-03-04,1980,0.112596996,3.9266342535251524,1279.8301,841.7790597417188,0.6577272046731057,observed
1981-03-05,1980,0.0,3.758048780487805,1279.8301,845.5371085222066,0.6606635700896722,observed
1981-03-06,1980,0.0,3.624585258669969,1279.8301,849.1616937808766,0.6634956532862011,observed
1981-03-07,1980,1.2169676,3.5192194050114325,1281.047,852.680913185888,0.6656125147132967,observed
1981-03-08,1980,0.0,3.3998049852324694,1281.047,856.0807181711205,0.6682664415348791,observed
1981-03-09,1980,0.0,3.315512248713796,1281.047,859.3962304198343,0.67085456847815,observed
1981-03-10,1980,0.0,3.2522926293349848,1281.047,862.6485230491693,0.673393345460394,observed
1981-03-11,1980,0.0,3.19609756097561,1281.047,865.844620610145,0.675888255926821,observed
1981-03-12,1980,0.0,3.1469267756764485,1281.047,868.9915473858214,0.6783447831134686,observed
1981-03-13,1980,0.0,3.1469267756764485,1281.047,872.1384741614978,0.6808013103001161,observed
1981-03-14,1980,3.7161362,3.1399024926162347,1284.7632,875.278376654114,0.6812760420218287,observed
1981-03-15,1980,12.781718,3.1399024926162347,1297.5449,878.4182791467302,0.6769848691460976,observed
1981-03-16,1980,0.0,3.1188293754763716,1297.5449,881.5371085222066,0.6793885079896526,observed
1981-03-17,1980,0.0,3.0204878048780484,1297.5449,884.5575963270846,0.6817163563392213,observed
1981-03-18,1980,0.0,2.9502439024390243,1297.5449,887.5078402295237,0.6839900686806607,observed
1981-03-19,1980,0.0,2.8800000000000003,1297.5449,890.3878402295237,0.6862096450139704,observed
1981-03-20,1980,0.0,2.816780380621189,1297.5449,893.2046206101448,0.6883804988573585,observed
1981-03-21,1980,18.547506,2.7957072634813263,1316.0924,896.0003278736261,0.6808035081379978,observed
1981-03-22,1980,9.523484,2.9502439024390243,1325.6158,898.9505717760652,0.6781380709593838,observed
1981-03-23,1980,12.167933,2.9291707852991613,1337.7838,901.8797425613643,0.6741595566309077,observed
1981-03-24,1980,5.55384,2.872975716939787,1343.3376,904.7527182783041,0.6735110272879765,observed
1981-03-25,1980,5.1389947,2.964292736518674,1348.4767,907.7170110148228,0.6731425329048709,observed
1981-03-26,1980,0.0,2.943219619378811,1348.4767,910.6602306342016,0.6753251584208001,observed
1981-03-27,1980,0.033182897,2.844878048780488,1348.5099,913.5051086829822,0.6774181761797975,observed
1981-03-28,1980,10.622011,2.816780380621189,1359.132,916.3218890636033,0.6741964116616969,observed
1981-03-29,1980,10.600332,2.894048834079649,1369.7323,919.2159378976829,0.67109167099933,observed
1981-03-30,1980,17.87384,2.8800000000000003,1387.6062,922.0959378976829,0.6645227854408154,observed
1981-03-31,1980,11.367696,3.0696585901772107,1398.9739,925.1655964878602,0.6613172781344647,observed
1981-04-01,1980,1.236936,3.0134635218178354,1400.2108,928.179060009678,0.6628852239831075,observed
1981-04-02,1980,9.357727,2.894048834079649,1409.5686,931.0731088437576,0.6605376329478075,observed
1981-04-03,1980,11.49528,2.8589268828601373,1421.0638,933.9320357266178,0.6572062476122799,observed
1981-04-04,1980,26.587988,2.781658429401676,1447.6519,936.7136941560194,0.6470572953140804,observed
1981-04-05,1980,16.091923,3.08370742425686,1463.7438,939.7974015802763,0.6420504858894978,observed
1981-04-06,1980,1.005392,2.999414687738186,1464.7491,942.7968162680145,0.6436575294544085,observed
1981-04-07,1980,8.293405,2.8800000000000003,1473.0426,945.6768162680145,0.6419887752315954,observed
1981-04-08,1980,10.133912,2.844878048780488,1483.1765,948.521694316795,0.6395204384463693,observed
1981-04-09,1980,6.049834,2.8097560975609754,1489.2263,951.3314504143559,0.6388091848003346,observed
1981-04-10,1980,9.729327,2.7535610292016,1498.9557,954.0850114435575,0.6364998103534503,observed
1981-04-11,1980,19.86425,2.8308292147008385,1518.82,956.9158406582584,0.6300390266774504,observed
1981-04-12,1980,10.02802,2.823804931640625,1528.848,959.739645589899,0.6277534663288749,observed
1981-04-13,1980,0.0,2.7746341463414637,1528.848,962.5142797362405,0.6295683191498082,observed
1981-04-14,1980,0.0,2.760585312261814,1528.848,965.2748650485023,0.6313739828074804,observed
1981-04-15,1980,7.015297,2.9080976681592987,1535.8633,968.1829627166616,0.6303835598756434,observed
1981-04-16,1980,2.4541726,3.1118048244569354,1538.3175,971.2947675411185,0.6314007117894109,observed
1981-04-17,1980,0.0,3.160975609756098,1538.3175,974.4557431508746,0.633455538312364,observed
1981-04-18,1980,0.0,3.1679998928163102,1538.3175,977.6237430436909,0.6355149310468031,observed
1981-04-19,1980,0.0,3.322536531774009,1538.3175,980.9462795754649,0.637674782001647,observed
1981-04-20,1980,11.205107,3.659707209889481,1549.5226,984.6059867853544,0.6354253868789147,observed
1981-04-21,1980,22.743673,3.582439024390244,1572.2662,988.1884258097447,0.6285121460926008,observed
1981-04-22,1980,19.766968,5.064585258669969,1592.0332,993.2530110684146,0.6238896331551123,observed
1981-04-23,1980,25.31449,7.656585365853657,1617.3477,1000.9095964342682,0.6188586557543158,observed
1981-04-24,1980,5.308274,9.623414634146341,1622.6559,1010.5330110684146,0.6227648271971995,observed
1981-04-25,1980,0.0,6.364097453791921,1622.6559,1016.8971085222065,0.6266868525122227,observed
1981-04-26,1980,0.0,5.486048673304116,1622.6559,1022.3831571955106,0.6300677595351545,observed
1981-04-27,1980,19.096169,4.987317073170732,1641.7521,1027.3704742686814,0.6257768695961352,observed
1981-04-28,1980,18.149746,6.420292790110518,1659.9019,1033.790767058792,0.6228023443993641,observed
1981-04-29,1980,4.9792714,7.797073170731707,1664.8811,1041.5878402295236,0.6256229577175619,observed
1981-04-30,1980,0.25585115,8.920975609756097,1665.137,1050.5088158392798,0.6308843291879305,observed
1981-05-01,1980,20.052856,9.904390243902439,1685.1898,1060.4132060831823,0.629254457815943,observed
1981-05-02,1980,4.8008313,7.797073170731707,1689.9906,1068.210279253914,0.6320806038113788,observed
1981-05-03,1980,5.779913,6.701268399866615,1695.7705,1074.9115476537806,0.6338779585454571,observed
1981-05-04,1980,0.9467934,6.111219512195122,1696.7173,1081.0227671659757,0.6371260413407203,observed
1981-05-05,1980,1.1752732,5.612487912061738,1697.8926,1086.6352550780375,0.6399905795442135,observed
1981-05-06,1980,3.5074267,5.268292682926829,1701.4,1091.9035477609643,0.6417676807880617,observed
1981-05-07,1980,2.8650672,5.01541474133003,1704.2651,1096.9189625022943,0.6436316385689909,observed
1981-05-08,1980,7.371971,4.804683034012957,1711.6371,1101.7236455363072,0.6436666132186838,observed
1981-05-09,1980,4.4900317,4.931121736852134,1716.1271,1106.6547672731595,0.6448559569210287,observed
1981-05-10,1980,6.447775,4.839804985232469,1722.5748,1111.4945722583918,0.6452518366578655,observed
1981-05-11,1980,0.0013855898,4.776585365853659,1722.5762,1116.2711576242455,0.6480242649642599,observed
1981-05-12,1980,0.0,4.664195229134909,1722.5762,1120.9353528533804,0.6507319508740551,observed
1981-05-13,1980,3.6367145,4.839804985232469,1726.2129,1125.7751578386128,0.6521647265830635,observed
1981-05-14,1980,10.894631,5.029463307450457,1737.1075,1130.8046211460633,0.6509698406914887,observed
1981-05-15,1980,2.1910293,5.233170731707317,1739.2986,1136.0377918777706,0.6531585791758319,observed
1981-05-16,1980,0.0,4.839804985232469,1739.2986,1140.877596863003,0.6559411980026381,observed
1981-05-17,1980,0.0,4.657170946074695,1739.2986,1145.5347678090777,0.6586188124093642,observed
1981-05-18,1980,4.7284164,4.797658750952745,1744.027,1150.3324265600304,0.6595840783284359,observed
1981-05-19,1980,3.4317179,5.3174632002667686,1747.4587,1155.6498897602971,0.6613317173974005,observed
1981-05-20,1980,0.26609662,5.5071220584032,1747.7249,1161.1570118187003,0.6643820447383249,observed
1981-05-21,1980,0.0,5.5843902439024395,1747.7249,1166.7414020626027,0.6675772789496306,observed
1981-05-22,1980,0.0,5.401756204744665,1747.7249,1172.1431582673474,0.6706680149964854,observed
1981-05-23,1980,3.6649563,5.570341677782013,1751.3898,1177.7134999451293,0.6724451174587216,observed
1981-05-24,1980,14.505083,6.483512409489328,1765.8949,1184.1970123546187,0.6705931446187973,observed
1981-05-25,1980,6.3175297,8.569756097560976,1772.2124,1192.7667684521796,0.6730382694956576,observed
1981-05-26,1980,0.0,7.656585365853657,1772.2124,1200.4233538180333,0.6773586237352103,observed
1981-05-27,1980,0.0,6.792585151486282,1772.2124,1207.2159389695196,0.6811914516414495,observed
1981-05-28,1980,0.0,6.61697539538872,1772.2124,1213.8329143649082,0.6849251888541209,observed
1981-05-29,1980,4.8403006,7.2351219512195115,1777.0527,1221.0680363161277,0.6871310078176068,observed
1981-05-30,1980,6.2376328,8.499512195121952,1783.2904,1229.5675485112497,0.6894937273678183,observed
1981-05-31,1980,0.0,7.937560975609756,1783.2904,1237.5051094868595,0.6939448032846389,observed
1981-06-01,1980,2.7658432,6.855804770865093,1786.0563,1244.3609142577245,0.6967086827462659,observed
1981-06-02,1980,4.263444,6.729366068025914,1790.3197,1251.0902803257504,0.6988083071556462,observed
1981-06-03,1980,11.180238,6.483512409489328,1801.5,1257.5737927352397,0.6980703817570023,observed
1981-06-04,1980,6.1208234,7.024390243902438,1807.6208,1264.5981829791422,0.6995926071844217,observed
1981-06-05,1980,26.712421,7.445853658536585,1834.3333,1272.0440366376788,0.6934639795049548,observed
1981-06-06,1980,4.580736,9.974634146341463,1838.914,1282.0186707840203,0.6971607765855856,observed
1981-06-07,1980,2.676556,7.656585365853657,1841.5905,1289.675256149874,0.7003051374845741,observed
1981-06-08,1980,18.310738,6.890926722084603,1859.9012,1296.5661828719587,0.6971156056139236,observed
1981-06-09,1980,10.070182,7.305365853658538,1869.9714,1303.8715487256172,0.6972681635344332,observed
1981-06-10,1980,13.356381,7.445853658536585,1883.3278,1311.3174023841539,0.696276787863681,observed
1981-06-11,1980,3.8642914,7.2351219512195115,1887.192,1318.5525243353734,0.6986848782403235,observed
1981-06-12,1980,14.62707,6.61697539538872,1901.8191,1325.169499730762,0.696790512539611,observed
1981-06-13,1980,4.4646873,6.6380487804878054,1906.2838,1331.80754851125,0.6986407475612887,observed
1981-06-14,1980,0.5151544,6.272780702172256,1906.799,1338.0803292134221,0.7017416959854961,observed
1981-06-15,1980,13.499716,6.062048994855183,1920.2987,1344.1423782082773,0.6999652574728121,observed
1981-06-16,1980,8.350784,6.93307295636433,1928.6495,1351.0754511646417,0.7005292697571792,observed
1981-06-17,1980,10.838013,6.897951005144818,1939.4875,1357.9734021697864,0.7001712400733376,observed
1981-06-18,1980,27.858162,7.164878048780488,1967.3457,1365.138280218567,0.6938985243163589,observed
1981-06-19,1980,7.3839197,9.904390243902439,1974.7296,1375.0426704624695,0.6963194659838375,observed
1981-06-20,1980,5.224101,9.76390243902439,1979.9537,1384.8065729014938,0.6994136015282227,observed
1981-06-21,1980,10.99004,8.780487804878048,1990.9437,1393.5870607063719,0.6999630591247562,observed
1981-06-22,1980,15.538251,8.14829268292683,2006.4819,1401.7353533892988,0.6986035258631471,observed
1981-06-23,1980,1.650594,8.710243902439023,2008.1326,1410.4455972917378,0.7023667757373501,observed
1981-06-24,1980,0.0,7.937560975609756,2008.1326,1418.3831582673477,0.7063194833925497,observed
1981-06-25,1980,0.0,7.797073170731707,2008.1326,1426.1802314380793,0.7102022316202236,observed
1981-06-26,1980,0.0,7.937560975609756,2008.1326,1434.1177924136891,0.7141549392754232,observed
1981-06-27,1980,0.0,7.305365853658538,2008.1326,1441.4231582673476,0.7177928295067574,observed
1981-06-28,1980,7.930918,6.666146448647104,2016.0635,1448.0893047159948,0.7182756503208259,observed
1981-06-29,1980,7.6101823,7.2351219512195115,2023.6737,1455.3244266672143,0.7191497435149685,observed
1981-06-30,1980,6.428955,7.726829268292684,2030.1027,1463.051255935507,0.7206784582603883,observed
1981-07-01,1980,0.0,7.094634146341464,2030.1027,1470.1458900818484,0.7241731751937589,observed
1981-07-02,1980,0.0,6.673170731707316,2030.1027,1476.8190608135558,0.7274602851805926,observed
1981-07-03,1980,0.0,6.869853872903962,2030.1027,1483.6889146864598,0.7308442785147379,observed
1981-07-04,1980,0.0,7.305365853658538,2030.1027,1490.9942805401183,0.7344427989213769,observed
1981-07-05,1980,0.0,7.094634146341464,2030.1027,1498.0889146864597,0.7379375158547474,observed
1981-07-06,1980,11.233776,6.378146555830791,2041.3364,1504.4670612422906,0.7370010363022393,observed
1981-07-07,1980,12.517561,5.879414419778962,2053.854,1510.3464756620695,0.7353718778401596,observed
1981-07-08,1980,0.0,5.429853872903963,2053.854,1515.7763295349735,0.7380156168121492,observed
1981-07-09,1980,7.4511085,5.106731492949695,2061.3052,1520.883061027923,0.7378252763817454,observed
1981-07-10,1980,10.375566,5.120780594988568,2071.6807,1526.0038416229118,0.7366018653813502,observed
1981-07-11,1980,9.931283,4.917073170731707,2081.612,1530.9209147936435,0.7354496756669657,observed
