STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07DA008,Q,1974,H,,4,28,18,0,MST,43.0,,Maximum
07DA008,Q,1975,H,,7,22,21,0,MST,27.600000381469727,,Maximum
07DA008,Q,1977,H,,4,19,7,44,MST,16.700000762939453,B,Maximum
07DA008,Q,1978,H,,9,27,18,10,MST,32.29999923706055,,Maximum
07DA008,Q,1979,H,,5,1,0,0,MST,30.399999618530277,,Maximum
07DA008,Q,1980,H,,9,23,17,50,MST,18.799999237060547,,Maximum
07DA008,Q,1981,H,,7,17,19,40,MST,7.679999828338623,,Maximum
07DA008,Q,1982,H,,4,28,6,9,MST,24.299999237060547,B,Maximum
07DA008,Q,1983,H,,4,23,0,33,MST,9.130000114440918,,Maximum
07DA008,Q,1984,H,,10,25,12,0,MST,22.200000762939453,,Maximum
07DA008,Q,1985,H,,5,9,12,34,MST,66.4000015258789,,Maximum
07DA008,Q,1986,H,,5,16,21,52,MST,18.100000381469727,,Maximum
07DA008,Q,1987,H,,4,28,17,4,MST,25.100000381469727,,Maximum
07DA008,Q,1988,H,,7,17,17,23,MST,20.899999618530277,,Maximum
07DA008,Q,1989,H,,5,26,0,56,MST,47.79999923706055,,Maximum
07DA008,Q,1990,H,,5,9,18,20,MST,55.09999847412109,,Maximum
07DA008,Q,1991,H,,6,19,17,20,MST,46.59999847412109,,Maximum
07DA008,Q,1992,H,,6,10,17,39,MST,25.600000381469727,,Maximum
07DA008,Q,1994,H,,7,16,18,12,MST,20.5,,Maximum
07DA008,Q,1995,H,,8,27,0,4,MST,39.0,,Maximum
07DA008,Q,1996,H,,10,3,17,58,MST,22.100000381469727,,Maximum
07DA008,Q,1997,H,,9,21,6,30,MST,45.20000076293945,,Maximum
07DA008,Q,1998,H,,4,12,2,10,MST,9.800000190734863,,Maximum
07DA008,Q,1999,H,,5,5,11,30,MST,4.21999979019165, ,Maximum
07DA008,Q,1999,L,,8,24,17,30,MST,0.15000000596046448, ,Minimum
07DA008,Q,2000,H,,6,28,12,40,MST,38.70000076293945, ,Maximum
07DA008,Q,2000,L,,3,8,14,30,MST,0.25200000405311584,B,Minimum
07DA008,Q,2001,H,,7,1,15,16,MST,14.800000190734863, ,Maximum
07DA008,Q,2002,H,,8,9,13,46,MST,23.299999237060547, ,Maximum
07DA008,Q,2004,H,,6,8,17,41,MST,20.899999618530277, ,Maximum
07DA008,Q,2005,H,,4,27,5,56,MST,35.099998474121094, ,Maximum
07DA008,Q,2006,H,,7,22,4,36,MST,12.5, ,Maximum
07DA008,Q,2007,H,,5,6,21,1,MST,19.100000381469727, ,Maximum
07DA008,Q,2008,H,,5,9,3,40,MST,36.5, ,Maximum
07DA008,Q,2009,H,,7,3,10,30,MST,44.59999847412109, ,Maximum
07DA008,Q,2010,H,,4,28,23,20,MST,13.399999618530272, ,Maximum
07DA008,Q,2011,H,,5,13,0,0,MST,10.100000381469728, ,Maximum
07DA008,Q,2012,H,,9,20,16,0,MST,29.899999618530277,,Maximum
07DA008,Q,2013,H,,6,15,0,0,MST,83.30000305175781,,Maximum
07DA008,Q,2014,H,,6,5,12,15,MST,42.29999923706055,,Maximum
07DA008,Q,2015,H,,5,15,1,36,MST,6.5,,Maximum
07DA008,Q,2016,H,,6,19,16,15,MST,14.5,,Maximum
07DA008,Q,2017,H,,6,9,12,30,MST,10.100000381469728,,Maximum
07DA008,Q,2017,L,,9,8,9,55,MST,0.14900000393390656,,Minimum
07DA008,Q,2018,H,,7,27,13,25,MST,10.800000190734863,,Maximum
07DA008,Q,2019,H,,8,27,20,45,MST,13.300000190734863, ,Maximum
07DA008,Q,2020,H,,7,22,3,5,MST,47.09999847412109, ,Maximum
07DA008,Q,2021,H,,6,16,2,15,MST,20.700000762939453, ,Maximum
07DA008,Q,2021,L,,8,27,0,5,MST,0.06599999964237213, ,Minimum
07DA008,Q,2022,H,,5,15,17,5,MST,21.899999618530277, ,Maximum
07DA008,Q,2023,H,,6,24,17,20,MST,14.800000190734863, ,Maximum
07DA008,Q,2024,H,,6,20,1,25,MST,15.800000190734863, ,Maximum
