Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
01BL002,2023-01-24T14:40:00,-4,Discharge/Débit,,0.499,3.29,27.01,-0.0164,-0.0718,-0.0718,Measurement condition : Clear; Clear  No Precipitation  Moderate Wind Blowing Cross Stream,ice on edges possible no BW - wading mmt to confirm BW or not,given time constraints on the day and lack of daylight mmt was conducted at 0.6m up to water depth of 1m @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,15.8,9.89,0.333,-6.0,0.0,Provisional/Provisoire,4.96
01BL002,2023-01-24T14:20:00,-4,Stage/Niveau d'eau,0.502,,,,,,,,,HG: 0.499 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01BL002,2022-11-15T19:50:00,-4,Stage/Niveau d'eau,0.842,,,,,,,,,HG2: 0.858 Reset (RS),,,,,,Final/Finales,
01BL002,2022-11-15T19:21:30,-4,Discharge/Débit,,0.847,9.0,27.01,-0.0597,-0.1291,0.0004,Measurement condition : Clear; Cloudy  No Precipitation  Calm Wind ,,@ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat,14.9,13.7,0.659,,,Final/Finales,3.8
01BL002,2022-10-04T13:08:30,-4,Discharge/Débit,,0.316,0.859,27.01,-0.025,-0.22709998,-0.039100002,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,10.5,4.47,0.192,,,Final/Finales,8.19
01BL002,2022-10-04T12:45:00,-4,Stage/Niveau d'eau,0.313,,,,,,,,,HG: 0.316 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
01BL002,2022-08-25T12:01:00,-4,Stage/Niveau d'eau,0.348,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
01BL002,2022-08-25T11:50:00,-4,Stage/Niveau d'eau,0.348,,,,,,,,,GC: 0.000 HG: 0.357 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
01BL002,2022-08-25T11:47:30,-4,Discharge/Débit,,0.348,1.34,27.01,-0.011,-0.0856,-0.0029,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,Trees hungup on island but no BW expected,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ -0.009m correction applied to reset Mid-section,9.6,3.67,0.365,,,Final/Finales,6.49
01BL002,2022-06-28T16:45:00,-4,Stage/Niveau d'eau,0.48,,,,,,,,,HG: 0.481 No Reset (NR),,,,,,Final/Finales,
01BL002,2022-06-28T16:12:00,-4,Discharge/Débit,,0.481,2.73,27.01,-0.036,-0.16379999,0.0007,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Upstream,,Mid-section,14.5,8.2,0.333,,,Final/Finales,6.05
01BL002,2022-05-12T17:05:00,-4,Discharge/Débit,,0.695,6.68,27.01,-0.0196,-0.054899998,-0.015800001,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,,ADCP by Moving Boat,15.1,11.5,0.581,,,Final/Finales,3.6
01BL002,2022-05-12T16:40:00,-4,Stage/Niveau d'eau,0.692,,,,,,,,,HG: 0.694 No Reset (NR),,,,,,Final/Finales,
01BL002,2022-03-22T16:45:00,-4,Stage/Niveau d'eau,0.763,,,,,,,,,GC: 0.000 HG: 0.773 SRC: -0.010 No Reset (NR),,,,,,Final/Finales,
01BL002,2022-03-22T12:10:30,-4,Discharge/Débit,,0.765,2.54,27.01,-0.333,-0.7018,-0.7018,Measurement condition : Ice; Cloudy  No Precipitation  Moderate Wind Blowing Upstream,Weak frail and rotten ice,HFC Comments: Control Condition: ICEMeasurement Section Codition: iceWeather Condition: OVECAST Mid-section,11.2,6.4,0.398,,,Final/Finales,
01BL002,2022-02-24T18:35:00,-4,Stage/Niveau d'eau,0.784,,,,,,,,,HG: 0.802 SRC: -0.018 No Reset (NR) No GC,,,,,,Final/Finales,
01BL002,2022-02-24T17:39:00,-4,Discharge/Débit,,0.784,2.59,27.01,-0.349,-0.70989996,-0.70989996,Measurement condition : Ice; Clear  No Precipitation  Moderate Wind Blowing Downstream,,Mid-section,15.0,7.78,0.333,,,Final/Finales,3.97
01BL002,2021-12-01T14:01:00,-4,Discharge/Débit,,0.552,3.9,27.01,-0.0308,-0.1163,-0.0221,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,Apprears clear,water into alder trees on LB. large edge on mmt  entered wrong station number in FT2.  Mid-section,19.0,14.2,0.275,,,Final/Finales,7.78
01BL002,2021-12-01T13:15:00,-4,Stage/Niveau d'eau,0.554,,,,,,,,,HG: 0.554 No Reset (NR) No SRC No GC,,,,,,Final/Finales,
01BL002,2021-10-05T17:30:00,-4,Stage/Niveau d'eau,0.515,,,,,,,,,HG: 0.530 SRC: -0.015 No Reset (NR) No GC,,,,,,Final/Finales,
01BL002,2021-10-05T17:09:00,-4,Discharge/Débit,,0.514,3.57,27.01,-0.0134,-0.056500003,0.028299998,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,,Corrected M.G.H. includes Sensor Reset Correction of -0.015 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.529 ADCP by Moving Boat,14.6,8.95,0.399,,,Final/Finales,3.8
01BL002,2021-08-24T14:54:00,-4,Discharge/Débit,,0.375,1.78,27.01,-0.000782,-0.0054,-0.0054,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,,Mid-section,14.5,6.91,0.257,,,Final/Finales,11.3
01BL002,2021-08-24T14:50:00,-4,Stage/Niveau d'eau,0.375,,,,,,,,,GC: 0.000 HG: 0.351 SRC: 0.024 Reset (RS) @ 10:53,,,,,,Final/Finales,
01BL002,2021-07-06T15:37:30,-4,Discharge/Débit,,0.331,1.29,27.01,0.00153,0.013300001,-0.0089,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,,Mid-section,13.9,5.84,0.221,,,Final/Finales,5.11
01BL002,2021-07-06T15:35:00,-4,Stage/Niveau d'eau,0.331,,,,,,,,,GC: 0.000 HG: 0.323 SRC: 0.008 No Reset (NR),,,,,,Final/Finales,
01BL002,2021-04-27T18:20:00,-4,Stage/Niveau d'eau,1.046,,,,,,,,,HG: 1.047 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
01BL002,2021-04-27T18:07:00,-4,Discharge/Débit,,1.048,14.7,27.01,-0.0221,-0.0377,-0.0336,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind ,,ADCP by Moving Boat,15.9,17.0,0.867,16.5,,Final/Finales,4.3
01BL002,2021-04-27T18:00:00,-4,Stage/Niveau d'eau,1.049,,,,,,,,,HG: 1.049 No Reset (NR) No SRC No GC,,,,,,Final/Finales,
01BL002,2021-02-09T20:20:00,-4,Stage/Niveau d'eau,0.495,,,,,,,,,HG: 0.492 SRC: 0.003 No Reset (NR) NO GC,,,,,,Final/Finales,
01BL002,2021-02-09T19:41:00,-4,Discharge/Débit,,0.486,1.47,27.01,-0.138,-0.56009996,-0.56009996,Measurement condition : Ice; Clear  No Precipitation  Light Wind Swirling/Variable,,HFC Comments: Control Condition: FuliceMeasurement Section Codition: iceWeather Condition: sunhine  Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.483 Mid-section,12.8,6.49,0.227,,,Final/Finales,
01BL002,2020-11-05T14:10:00,-4,Discharge/Débit,,0.372,1.75,27.01,-0.000208,-0.0015,-0.0015,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind ,,Mid-section,14.2,6.53,0.268,0.0,1.5,Final/Finales,5.08
01BL002,2020-11-05T13:30:00,-4,Stage/Niveau d'eau,0.37,,,,,,,,,HG: 0.373 HG2: 0.369 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
01BL002,2020-07-30T13:34:30,-4,Discharge/Débit,,0.296,1.02,27.01,0.0112,0.123500004,0.0,Measurement condition : Clear; Cloudy  Light Rain  Light Wind ,,HG reset to OSWL at 0852 Old HG offset 0.039m New HG offset 0.080m OTT PLS (HG) produced bad data for a few days after being installed on June 22 2020.  Cause is unknown. Mid-section,13.9,5.6,0.182,18.0,15.7,Final/Finales,5.0
01BL002,2020-07-30T12:50:00,-4,Stage/Niveau d'eau,0.296,,,,,,,,,HG: 0.256 SRC: 0.040 No Reset (NR),,,,,,Final/Finales,
01BL002,2020-06-22T21:15:00,-4,Stage/Niveau d'eau,0.355,,,,,,,,,OSWL HG: 0.315 SRC: 0.040 No Reset (NR),,,,,,Final/Finales,
01BL002,2020-06-22T18:30:00,-4,Stage/Niveau d'eau,0.358,,,,,,,,,OSWL HG: 0.434 SRC: -0.076 No Reset (NR),,,,,,Final/Finales,
01BL002,2020-02-11T14:15:00,-4,Stage/Niveau d'eau,0.516,,,,,,,,,HG: 0.526 HG2: 0.504 Sensor Reset Correction of -0.010 No Reset (NR),,,,,,Final/Finales,
01BL002,2020-02-11T13:36:30,-4,Discharge/Débit,,0.517,1.14,27.01,-0.198,-0.7025,-0.7025,Measurement condition : Ice; Clear  No Precipitation  Light Wind ,Full ice,Corrected M.G.H. includes Sensor Reset Correction of -0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.527,12.5,4.51,0.253,-15.0,,Final/Finales,
01BL002,2020-01-07T19:05:00,-4,Stage/Niveau d'eau,0.395,,,,,,,,,OSWL HG: 0.405 HG2: 0.386 Sensor Reset Correction of -0.010 No Reset (NR),,,,,,Final/Finales,
01BL002,2020-01-07T18:57:00,-4,Discharge/Débit,,0.396,2.07,17.0,0.000984,0.0062,0.0062,Measurement condition : Clear; Clear  No Precipitation  Light Wind ,Minimal ice on edges.  BW not expected.,Corrected M.G.H. includes Sensor Reset Correction of -0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.406,11.0,5.2,0.398,-5.0,-0.2,Final/Finales,
01BL002,2019-10-31T19:55:00,-4,Stage/Niveau d'eau,0.5,,,,,,,,,HG: 0.500 HG2: 0.492 No Reset (NR),,,,,,Final/Finales,
01BL002,2019-10-31T19:09:30,-4,Discharge/Débit,,0.499,3.38,39.01,-0.0105,-0.0464,-0.0464,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind ,,,15.1,8.71,0.388,13.0,8.8,Final/Finales,
01BL002,2019-08-28T18:43:00,-4,Discharge/Débit,,0.287,0.832,,0.00114,0.013200001,0.013200001,Measurement condition : Clear; Clear  No Precipitation  Moderate Wind Blowing Upstream,,,13.2,5.34,0.156,13.0,16.4,Final/Finales,
01BL002,2019-08-28T17:40:00,-4,Stage/Niveau d'eau,0.286,,,,,,,,,HG: 0.308 Sensor Reset Correction of -0.022 No Reset (NR),,,,,,Final/Finales,
01BL002,2019-08-28T14:55:00,-4,Stage/Niveau d'eau,0.282,,,,,,,,,HG: 0.282 No Reset (NR),,,,,,Final/Finales,
01BL002,2019-06-04T18:41:30,-4,Discharge/Débit,,0.548,4.08,27.01,-0.0161,-0.061100002,-0.061100002,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Moderate Wind Blowing Downstream,,Used OSWL for MGH due to pipe lag issue,15.6,9.45,0.431,14.0,10.7,Final/Finales,
01BL002,2019-06-04T18:05:00,-4,Stage/Niveau d'eau,0.541,,,,,,,,,,,,,,,Final/Finales,
01BL002,2019-04-30T14:35:00,-4,Stage/Niveau d'eau,1.127,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
01BL002,2019-04-30T13:53:00,-4,Discharge/Débit,,1.143,17.2,,,,,,,Used both OSWLs for MGH due to pipe lag Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.29615 0 metres above gauge Sources:eHSN v1.3.2,14.1,18.0,0.953,2.0,1.8,Final/Finales,
01BL002,2019-03-19T19:15:00,-4,Stage/Niveau d'eau,0.735,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
01BL002,2019-03-19T18:13:00,-4,Discharge/Débit,,0.718,1.73,,,,,,,MM taken 50m above gauge  Sources:Import,13.2,5.531,0.313,-2.0,,Final/Finales,
01BL002,2019-02-19T14:15:00,-4,Stage/Niveau d'eau,0.607,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
01BL002,2019-02-19T13:30:30,-4,Discharge/Débit,,0.615,1.44,,,,,,,MM taken 50m above gauge  Sources:Import ==Mean gage height correction: Observed value=0.62 Correction=-0.005 ==,13.25,4.77,0.3013,-16.0,,Final/Finales,
01BL002,2019-01-08T19:20:00,-4,Stage/Niveau d'eau,0.534,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
01BL002,2019-01-08T18:25:30,-4,Discharge/Débit,,0.536,1.6,,,,,,,Used OSWL for MM MGH (0.530m + 0.006m = 0.536m) MM taken approx 50m above gauge  Sources:Import,14.5,6.172,0.2588,-7.0,,Final/Finales,
01BL002,2018-11-14T14:00:00,-4,Stage/Niveau d'eau,0.469,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
01BL002,2018-09-19T15:14:59,-4,Discharge/Débit,,0.277,0.743,,,,,,,MM taken 40m above gauge Used OSWL for curve evaluation Sources:ManualImport,13.15,5.246,0.1415,10.0,11.18,Final/Finales,
01BL002,2018-09-19T14:55:00,-4,Stage/Niveau d'eau,0.277,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
01BL002,2018-07-24T13:26:00,-4,Discharge/Débit,,0.423,2.29,,,,,,,MM taken approximately 40m above gauge Used OSWL for curve evaluation Sources:Manual,15.0,7.71,0.297,25.0,17.6,Final/Finales,
01BL002,2018-07-24T13:00:00,-4,Stage/Niveau d'eau,0.426,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
01BL002,2018-05-09T20:35:00,-4,Stage/Niveau d'eau,1.238,,,,,,,,,Source:Manual Sensor Reset Correction of 0.017,,,,,,Final/Finales,
01BL002,2018-05-09T19:57:32,-4,Discharge/Débit,,1.238,22.1,,,,,,,Correction applied to MGH to reflect pipe lag Used OSWL for curve evaluation Didn't use GPS due to communication issues. QRev changed extrapolation to Constant/No slip 0.1667 Sources:ImportManual ==Mean gage height correction: Observed value=1.221 Correction=0.017 ==,14.6,16.9,1.31,15.0,9.1,Final/Finales,
01BL002,2018-03-20T17:10:00,-4,Stage/Niveau d'eau,0.734,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
01BL002,2018-03-20T16:44:00,-4,Discharge/Débit,,0.731,1.22,,,,,,,MM taken 3m below gauge Sources:Import ==Mean gage height correction: Observed value=0.733 Correction=-0.002 ==,9.7,3.726,0.3276,,,Final/Finales,
01BL002,2018-02-06T17:32:30,-4,Discharge/Débit,,0.786,2.22,,,,,,,MM taken 2m below gauge  Sources:Import ==Mean gage height correction: Observed value=0.791 Correction=-0.005 ==,11.8,5.268,0.4223,-8.0,0.0,Final/Finales,
01BL002,2018-02-06T17:30:00,-4,Stage/Niveau d'eau,0.786,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
01BL002,2018-01-09T19:35:00,-4,Stage/Niveau d'eau,0.596,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
01BL002,2018-01-09T18:56:30,-4,Discharge/Débit,,0.593,1.28,,,,,,,MM taken 2m below gauge  Sources:Import ==Mean gage height correction: Observed value=0.59 Correction=0.003 ==,11.8,4.264,0.2996,-8.0,0.0,Final/Finales,
01BL002,2017-11-16T17:19:58,-4,Discharge/Débit,,0.267,0.73,,,,,,,MM taken approx 80m above gauge.  Broke ice on edges.  Full ice (4cm thick) 1 m above MM section. MM plots +14.1%.  Suspect that because there was ice just upstream of MM section the usual velocity profile may not apply and discharge would be higher that it should be.  MMs near same area of the curve taken Sept 14 2017 and July 24 2018 plotted on the curve and therefor MM should be disregarded. Usual MM section frozen. Correction applied to MGH due to pipe lag.  Used OSWL for curve evaluation. Sources:ManualImport ==Mean gage height correction: Observed value=0.265 Correction=0.002 ==,8.8,2.918,0.2501,,-0.15,Final/Finales,
01BL002,2017-11-16T15:17:00,-4,Stage/Niveau d'eau,0.26,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
01BL002,2017-09-14T14:41:00,-4,Stage/Niveau d'eau,0.269,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01BL002,2017-09-14T14:06:13,-4,Discharge/Débit,,0.272,0.693,,,,,,,MM taken approx 40m above gauge Correction applied to MGH due to pipe lag.  Used OSWL for curve evaluation. Sources:ManualImport ==Mean gage height correction: Observed value=0.268 Correction=0.004 ==,12.8,5.294,0.1308,,13.24,Final/Finales,
01BL002,2017-07-20T13:43:10,-4,Discharge/Débit,,0.333,1.28,,,,,,,MM taken 40m above gauge Correction applied to MGH due to pipe lag. Used OSWL for curve evaluation Sources:ManualImport ==Mean gage height correction: Observed value=0.328 Correction=0.005 ==,14.35,6.169,0.2074,,16.56,Final/Finales,
01BL002,2017-07-20T13:15:00,-4,Stage/Niveau d'eau,0.326,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
01BL002,2017-04-27T22:15:03,-4,Discharge/Débit,,1.71,35.0,,,,,,,MGH for MM based on Logger readings at 18:10 and 18:20 + 0.010 as per observed difference with OSWL at 17:08. MM approx 100m below gauge 3m below bridge No MB correction recommended. Extrap suggested automatic fit is power/power with exponent of 0.2405 (diff -0.69%). NOT APPLIED in WinRiver. 45.7% water measured (under 50% but best section available at this stage) Correction applied to MGH to reflect pipe lag Sources:ImportManual ==Mean gage height correction: Observed value=1.7 Correction=0.01 ==,13.75,20.8,1.69,1.0,1.3,Final/Finales,
01BL002,2017-04-27T21:12:00,-4,Stage/Niveau d'eau,1.708,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
