STATION_NUMBER,date,flow_cms,quality_symbol
09DC003,1981-03-02,35.79999923706055,B
09DC003,1981-04-02,33.400001525878906,B
09DC003,1981-05-02,150.0,B
09DC003,1981-06-02,1350.0,
09DC003,1981-07-02,622.0,
09DC003,1981-08-02,621.0,
09DC003,1981-09-02,326.0,
09DC003,1981-10-02,390.0,
09DC003,1981-11-02,144.0,
09DC003,1981-12-02,68.0,B
09DC003,1982-01-02,55.79999923706055,B
09DC003,1982-02-02,35.0,B
09DC003,1982-03-02,20.5,B
09DC003,1982-04-02,21.600000381469727,B
09DC003,1982-05-02,31.0,B
09DC003,1982-06-02,1400.0,A
09DC003,1982-07-02,830.0,
09DC003,1982-08-02,853.0,
09DC003,1982-09-02,279.0,
09DC003,1982-10-02,274.0,
09DC003,1982-11-02,109.0,B
09DC003,1982-12-02,66.0,B
09DC003,1983-01-02,44.29999923706055,B
09DC003,1983-02-02,42.79999923706055,B
09DC003,1983-03-02,36.70000076293945,B
09DC003,1983-04-02,33.900001525878906,B
09DC003,1983-05-02,92.0,B
09DC003,1983-06-02,2510.0,
09DC003,1983-07-02,997.0,
09DC003,1983-08-02,540.0,
09DC003,1983-09-02,705.0,
09DC003,1983-10-02,358.0,
09DC003,1983-11-02,167.0,B
09DC003,1983-12-02,98.0,B
09DC003,1984-01-02,28.700000762939453,B
09DC003,1984-02-02,24.600000381469727,B
09DC003,1984-03-02,27.799999237060547,B
09DC003,1984-04-02,30.899999618530277,B
09DC003,1984-05-02,120.0,B
09DC003,1984-06-02,859.0,
09DC003,1984-07-02,1060.0,
09DC003,1984-08-02,485.0,
09DC003,1984-09-02,336.0,
09DC003,1984-10-02,187.0,
09DC003,1984-11-02,120.0,B
09DC003,1984-12-02,73.0,B
09DC003,1985-01-02,48.5,B
09DC003,1985-02-02,50.79999923706055,B
09DC003,1985-03-02,33.79999923706055,B
09DC003,1985-04-02,33.0,B
09DC003,1985-05-02,38.0,B
09DC003,1985-06-02,1710.0,
09DC003,1985-07-02,1210.0,
09DC003,1985-08-02,599.0,
09DC003,1985-09-02,428.0,
09DC003,1985-10-02,431.0,
09DC003,1985-11-02,132.0,B
09DC003,1985-12-02,50.0,B
09DC003,1986-01-02,45.400001525878906,B
09DC003,1986-02-02,38.29999923706055,B
09DC003,1986-03-02,31.899999618530277,B
09DC003,1986-04-02,28.700000762939453,B
09DC003,1986-05-02,39.5,B
09DC003,1986-06-02,1920.0,
09DC003,1986-07-02,1470.0,
09DC003,1986-08-02,669.0,
09DC003,1986-09-02,926.0,
09DC003,1986-10-02,314.0,
09DC003,1986-11-02,106.0,B
09DC003,1986-12-02,71.30000305175781,B
09DC003,1987-01-02,60.0,B
09DC003,1987-02-02,46.0,B
09DC003,1987-03-02,34.0,B
09DC003,1987-04-02,27.0,B
09DC003,1987-05-02,90.0,B
09DC003,1987-06-02,2320.0,E
09DC003,1987-07-02,1060.0,
09DC003,1987-08-02,458.0,
09DC003,1987-09-02,423.0,
09DC003,1987-10-02,437.0,E
09DC003,1987-11-02,190.0,B
09DC003,1987-12-02,104.0,B
09DC003,1988-01-02,57.0,B
09DC003,1988-02-02,39.20000076293945,B
09DC003,1988-03-02,33.20000076293945,B
09DC003,1988-04-02,30.200000762939453,B
09DC003,1988-05-02,98.0,B
09DC003,1988-06-02,1440.0,
09DC003,1988-07-02,943.0,
09DC003,1988-08-02,765.0,
09DC003,1988-09-02,560.0,
09DC003,1988-10-02,341.0,
09DC003,1988-11-02,192.0,B
09DC003,1988-12-02,92.5,B
09DC003,1989-01-02,76.0,B
09DC003,1989-02-02,58.70000076293945,B
09DC003,1989-03-02,43.400001525878906,B
09DC003,1989-04-02,35.5,B
09DC003,1989-05-02,897.0,
09DC003,1989-06-02,1560.0,
09DC003,1989-07-02,554.0,
09DC003,1989-08-02,280.0,
09DC003,1989-09-02,194.0,
09DC003,1989-10-02,189.0,
09DC003,1989-11-02,95.0,B
09DC003,1989-12-02,61.0,B
09DC003,1990-01-02,48.0,B
09DC003,1990-02-02,36.5,B
09DC003,1990-03-02,31.0,B
09DC003,1990-04-02,31.700000762939453,B
09DC003,1990-05-02,86.0,B
09DC003,1990-06-02,2470.0,
09DC003,1990-07-02,832.0,
09DC003,1990-08-02,422.0,
09DC003,1990-09-02,587.0,
09DC003,1990-10-02,1120.0,
09DC003,1990-11-02,153.0,B
09DC003,1990-12-02,88.0,B
09DC003,1991-01-02,59.0,B
09DC003,1991-02-02,46.0,B
09DC003,1991-03-02,39.20000076293945,B
09DC003,1991-04-02,38.0,B
09DC003,1991-05-02,1000.0,E
09DC003,1991-06-02,1530.0,
09DC003,1991-07-02,942.0,E
09DC003,1991-08-02,758.0,
09DC003,1991-09-02,320.0,
09DC003,1991-10-02,474.0,
09DC003,1991-11-02,164.0,B
09DC003,1991-12-02,93.0,B
09DC003,1992-01-02,69.5,B
09DC003,1992-02-02,54.5,B
09DC003,1992-03-02,45.70000076293945,B
09DC003,1992-04-02,42.59999847412109,B
09DC003,1992-05-02,150.0,B
09DC003,1992-06-02,2350.0,
09DC003,1992-07-02,1760.0,
09DC003,1992-08-02,676.0,
09DC003,1992-09-02,670.0,
09DC003,1992-10-02,275.0,
09DC003,1992-11-02,123.0,B
09DC003,1992-12-02,61.5,B
09DC003,1993-01-02,37.900001525878906,B
09DC003,1993-02-02,30.0,B
09DC003,1993-03-02,27.0,B
09DC003,1993-04-02,27.0,B
09DC003,1993-05-02,226.0,B
09DC003,1993-06-02,2690.0,
09DC003,1993-07-02,938.0,
09DC003,1993-08-02,450.0,E
09DC003,1993-09-02,387.0,
09DC003,1993-10-02,317.0,
09DC003,1993-11-02,148.0,B
09DC003,1993-12-02,87.5,B
09DC003,1994-01-02,62.0,B
09DC003,1994-02-02,46.29999923706055,B
09DC003,1994-03-02,39.0,B
09DC003,1994-04-02,35.79999923706055,B
09DC003,1994-05-02,92.0,B
09DC003,1994-06-02,1200.0,
09DC003,1994-07-02,909.0,
09DC003,1994-08-02,431.0,
09DC003,1994-09-02,258.0,E
09DC003,1994-10-02,234.0,
09DC003,1994-11-02,117.0,B
09DC003,1994-12-02,87.5,B
09DC003,1995-01-02,61.5,B
09DC003,1995-02-02,45.70000076293945,B
09DC003,1995-03-02,36.70000076293945,B
09DC003,1995-04-02,34.0,B
09DC003,1995-05-02,653.0,E
09DC003,1995-06-02,620.0,E
09DC003,1995-07-02,461.0,
09DC003,1995-08-02,520.0,A
09DC003,1995-09-02,540.0,E
09DC003,1995-10-02,417.0,
09DC003,1995-11-02,111.0,B
09DC003,1995-12-02,77.0,B
09DC003,1980-01-03,55.20000076293945,B
09DC003,1980-02-03,46.70000076293945,B
09DC003,1980-03-03,40.20000076293945,B
09DC003,1980-04-03,47.900001525878906,B
09DC003,1980-05-03,175.0,B
09DC003,1980-06-03,1420.0,E
09DC003,1980-07-03,754.0,E
09DC003,1980-08-03,654.0,E
09DC003,1980-09-03,457.0,E
09DC003,1980-10-03,320.0,E
09DC003,1980-11-03,199.0,B
09DC003,1980-12-03,99.0,B
09DC003,1981-01-03,61.79999923706055,B
09DC003,1981-02-03,46.5,B
09DC003,1981-03-03,35.20000076293945,B
09DC003,1981-04-03,33.29999923706055,B
09DC003,1981-05-03,204.0,B
09DC003,1981-06-03,1270.0,
09DC003,1981-07-03,657.0,
09DC003,1981-08-03,577.0,
09DC003,1981-09-03,309.0,
09DC003,1981-10-03,369.0,
09DC003,1981-11-03,106.0,
09DC003,1981-12-03,68.5,B
09DC003,1982-01-03,56.0,B
09DC003,1982-02-03,34.20000076293945,B
09DC003,1982-03-03,20.600000381469727,B
09DC003,1982-04-03,21.799999237060547,B
09DC003,1982-05-03,31.799999237060547,B
09DC003,1982-06-03,1450.0,
09DC003,1982-07-03,779.0,
09DC003,1982-08-03,1030.0,
09DC003,1982-09-03,279.0,
09DC003,1982-10-03,316.0,
09DC003,1982-11-03,108.0,B
09DC003,1982-12-03,63.0,B
09DC003,1983-01-03,43.900001525878906,B
09DC003,1983-02-03,42.900001525878906,B
09DC003,1983-03-03,35.20000076293945,B
09DC003,1983-04-03,33.900001525878906,B
09DC003,1983-05-03,113.0,B
09DC003,1983-06-03,2880.0,
09DC003,1983-07-03,940.0,
09DC003,1983-08-03,569.0,
09DC003,1983-09-03,696.0,
09DC003,1983-10-03,390.0,
09DC003,1983-11-03,166.0,B
09DC003,1983-12-03,97.1999969482422,B
09DC003,1984-01-03,27.5,B
09DC003,1984-02-03,24.600000381469727,B
09DC003,1984-03-03,28.0,B
09DC003,1984-04-03,31.0,B
09DC003,1984-05-03,130.0,B
09DC003,1984-06-03,849.0,
09DC003,1984-07-03,1020.0,
09DC003,1984-08-03,463.0,
09DC003,1984-09-03,321.0,
09DC003,1984-10-03,198.0,
09DC003,1984-11-03,118.0,B
09DC003,1984-12-03,71.5,B
09DC003,1985-01-03,48.0,B
09DC003,1985-02-03,50.70000076293945,B
09DC003,1985-03-03,33.5,B
09DC003,1985-04-03,33.0,B
09DC003,1985-05-03,40.0,B
09DC003,1985-06-03,1900.0,
09DC003,1985-07-03,1320.0,
09DC003,1985-08-03,594.0,
09DC003,1985-09-03,419.0,
09DC003,1985-10-03,423.0,
09DC003,1985-11-03,129.0,B
09DC003,1985-12-03,48.5,B
09DC003,1986-01-03,45.400001525878906,B
09DC003,1986-02-03,38.20000076293945,B
09DC003,1986-03-03,31.600000381469727,B
09DC003,1986-04-03,28.700000762939453,B
09DC003,1986-05-03,43.0,B
09DC003,1986-06-03,1880.0,
09DC003,1986-07-03,1470.0,
09DC003,1986-08-03,634.0,
09DC003,1986-09-03,881.0,
09DC003,1986-10-03,308.0,
09DC003,1986-11-03,102.0,B
09DC003,1986-12-03,70.69999694824219,B
09DC003,1987-01-03,59.0,B
09DC003,1987-02-03,46.0,B
09DC003,1987-03-03,33.5,B
09DC003,1987-04-03,27.399999618530277,B
09DC003,1987-05-03,108.0,B
09DC003,1987-06-03,2540.0,E
09DC003,1987-07-03,1080.0,
09DC003,1987-08-03,457.0,
09DC003,1987-09-03,397.0,
09DC003,1987-10-03,433.0,E
09DC003,1987-11-03,170.0,B
09DC003,1987-12-03,100.0,B
09DC003,1988-01-03,57.0,B
09DC003,1988-02-03,39.0,B
09DC003,1988-03-03,33.0,B
09DC003,1988-04-03,30.299999237060547,B
09DC003,1988-05-03,110.0,B
09DC003,1988-06-03,1240.0,
09DC003,1988-07-03,947.0,
09DC003,1988-08-03,735.0,
09DC003,1988-09-03,597.0,
09DC003,1988-10-03,329.0,
09DC003,1988-11-03,182.0,B
09DC003,1988-12-03,92.0,B
09DC003,1989-01-03,75.5,B
09DC003,1989-02-03,58.0,B
09DC003,1989-03-03,42.5,B
09DC003,1989-04-03,35.5,B
09DC003,1989-05-03,871.0,
09DC003,1989-06-03,1460.0,
09DC003,1989-07-03,596.0,
09DC003,1989-08-03,279.0,
09DC003,1989-09-03,190.0,
09DC003,1989-10-03,184.0,
09DC003,1989-11-03,94.0,B
09DC003,1989-12-03,61.0,B
09DC003,1990-01-03,48.0,B
09DC003,1990-02-03,36.0,B
09DC003,1990-03-03,31.0,B
09DC003,1990-04-03,31.899999618530277,B
09DC003,1990-05-03,105.0,B
09DC003,1990-06-03,2520.0,
09DC003,1990-07-03,771.0,
09DC003,1990-08-03,437.0,
09DC003,1990-09-03,570.0,
09DC003,1990-10-03,1030.0,
09DC003,1990-11-03,152.0,B
09DC003,1990-12-03,86.5,B
09DC003,1991-01-03,58.5,B
09DC003,1991-02-03,46.0,B
09DC003,1991-03-03,39.0,B
09DC003,1991-04-03,38.0,B
09DC003,1991-05-03,1120.0,E
09DC003,1991-06-03,1460.0,
09DC003,1991-07-03,901.0,E
09DC003,1991-08-03,732.0,
09DC003,1991-09-03,309.0,
09DC003,1991-10-03,460.0,
09DC003,1991-11-03,170.0,B
09DC003,1991-12-03,92.0,B
09DC003,1992-01-03,68.0,B
09DC003,1992-02-03,54.0,B
09DC003,1992-03-03,44.70000076293945,B
09DC003,1992-04-03,42.900001525878906,B
09DC003,1992-05-03,160.0,B
09DC003,1992-06-03,2480.0,
09DC003,1992-07-03,1770.0,
09DC003,1992-08-03,653.0,
09DC003,1992-09-03,653.0,
09DC003,1992-10-03,275.0,
09DC003,1992-11-03,120.0,B
09DC003,1992-12-03,60.5,B
09DC003,1993-01-03,37.20000076293945,B
09DC003,1993-02-03,30.0,B
09DC003,1993-03-03,26.700000762939453,B
09DC003,1993-04-03,27.299999237060547,B
09DC003,1993-05-03,275.0,B
09DC003,1993-06-03,2580.0,
09DC003,1993-07-03,945.0,
09DC003,1993-08-03,443.0,E
09DC003,1993-09-03,442.0,
09DC003,1993-10-03,306.0,
09DC003,1993-11-03,142.0,B
09DC003,1993-12-03,86.5,B
09DC003,1994-01-03,61.0,B
09DC003,1994-02-03,46.20000076293945,B
09DC003,1994-03-03,39.0,B
09DC003,1994-04-03,35.70000076293945,B
09DC003,1994-05-03,100.0,B
09DC003,1994-06-03,1180.0,
09DC003,1994-07-03,896.0,
09DC003,1994-08-03,427.0,
09DC003,1994-09-03,250.0,E
09DC003,1994-10-03,218.0,
09DC003,1994-11-03,115.0,B
09DC003,1994-12-03,86.5,B
09DC003,1995-01-03,61.0,B
09DC003,1995-02-03,45.400001525878906,B
09DC003,1995-03-03,36.5,B
09DC003,1995-04-03,34.099998474121094,B
09DC003,1995-05-03,646.0,A
09DC003,1995-06-03,590.0,E
09DC003,1995-07-03,449.0,
09DC003,1995-08-03,519.0,E
09DC003,1995-09-03,650.0,E
09DC003,1995-10-03,414.0,
09DC003,1995-11-03,110.0,B
09DC003,1995-12-03,75.0,B
09DC003,1980-01-04,53.5,B
09DC003,1980-02-04,46.400001525878906,B
09DC003,1980-03-04,40.5,B
09DC003,1980-04-04,46.70000076293945,B
09DC003,1980-05-04,235.0,B
09DC003,1980-06-04,1560.0,E
09DC003,1980-07-04,718.0,E
09DC003,1980-08-04,754.0,E
09DC003,1980-09-04,442.0,E
09DC003,1980-10-04,325.0,E
09DC003,1980-11-04,190.0,B
09DC003,1980-12-04,99.5,B
09DC003,1981-01-04,61.70000076293945,B
09DC003,1981-02-04,45.0,B
09DC003,1981-03-04,34.79999923706055,B
09DC003,1981-04-04,33.20000076293945,B
09DC003,1981-05-04,285.0,B
09DC003,1981-06-04,1190.0,
09DC003,1981-07-04,785.0,
09DC003,1981-08-04,558.0,
09DC003,1981-09-04,292.0,
09DC003,1981-10-04,348.0,
09DC003,1981-11-04,102.0,B
09DC003,1981-12-04,70.0,B
09DC003,1982-01-04,55.79999923706055,B
09DC003,1982-02-04,33.0,B
09DC003,1982-03-04,20.700000762939453,B
09DC003,1982-04-04,22.0,B
09DC003,1982-05-04,32.400001525878906,B
09DC003,1982-06-04,1500.0,
09DC003,1982-07-04,747.0,
09DC003,1982-08-04,1020.0,
09DC003,1982-09-04,278.0,
09DC003,1982-10-04,298.0,
09DC003,1982-11-04,107.0,B
09DC003,1982-12-04,60.0,B
09DC003,1983-01-04,43.0,B
09DC003,1983-02-04,43.20000076293945,B
09DC003,1983-03-04,34.5,B
09DC003,1983-04-04,34.0,B
09DC003,1983-05-04,130.0,B
09DC003,1983-06-04,3140.0,
09DC003,1983-07-04,886.0,
09DC003,1983-08-04,625.0,
09DC003,1983-09-04,716.0,
09DC003,1983-10-04,408.0,
09DC003,1983-11-04,166.0,B
09DC003,1983-12-04,96.0,B
09DC003,1984-01-04,27.0,B
09DC003,1984-02-04,24.799999237060547,B
09DC003,1984-03-04,28.0,B
09DC003,1984-04-04,31.299999237060547,B
09DC003,1984-05-04,155.0,B
09DC003,1984-06-04,818.0,
09DC003,1984-07-04,909.0,
09DC003,1984-08-04,444.0,
09DC003,1984-09-04,307.0,
09DC003,1984-10-04,211.0,
09DC003,1984-11-04,116.0,B
09DC003,1984-12-04,70.0,B
09DC003,1985-01-04,47.59999847412109,B
09DC003,1985-02-04,50.5,B
09DC003,1985-03-04,33.0,B
09DC003,1985-04-04,33.20000076293945,B
09DC003,1985-05-04,43.0,B
09DC003,1985-06-04,1970.0,
09DC003,1985-07-04,1460.0,
09DC003,1985-08-04,587.0,
09DC003,1985-09-04,425.0,
09DC003,1985-10-04,419.0,
09DC003,1985-11-04,125.0,B
09DC003,1985-12-04,47.5,B
09DC003,1986-01-04,45.400001525878906,B
09DC003,1986-02-04,38.29999923706055,B
09DC003,1986-03-04,31.399999618530277,B
09DC003,1986-04-04,28.700000762939453,B
09DC003,1986-05-04,52.0,B
09DC003,1986-06-04,1770.0,
09DC003,1986-07-04,1480.0,
09DC003,1986-08-04,600.0,
09DC003,1986-09-04,843.0,
09DC003,1986-10-04,304.0,
09DC003,1986-11-04,99.0,B
09DC003,1986-12-04,70.30000305175781,B
09DC003,1987-01-04,58.20000076293945,B
09DC003,1987-02-04,46.0,B
09DC003,1987-03-04,33.5,B
09DC003,1987-04-04,27.799999237060547,B
09DC003,1987-05-04,130.0,B
09DC003,1987-06-04,2580.0,E
09DC003,1987-07-04,1030.0,
09DC003,1987-08-04,491.0,
09DC003,1987-09-04,376.0,
09DC003,1987-10-04,496.0,E
09DC003,1987-11-04,166.0,B
09DC003,1987-12-04,97.0,B
09DC003,1988-01-04,56.5,B
09DC003,1988-02-04,38.79999923706055,B
09DC003,1988-03-04,32.0,B
09DC003,1988-04-04,30.299999237060547,B
09DC003,1988-05-04,135.0,B
09DC003,1988-06-04,1130.0,
09DC003,1988-07-04,872.0,
09DC003,1988-08-04,726.0,
09DC003,1988-09-04,621.0,
09DC003,1988-10-04,314.0,
09DC003,1988-11-04,174.0,B
09DC003,1988-12-04,91.0,B
09DC003,1989-01-04,75.0,B
09DC003,1989-02-04,57.20000076293945,B
09DC003,1989-03-04,41.79999923706055,B
09DC003,1989-04-04,35.5,B
09DC003,1989-05-04,966.0,
09DC003,1989-06-04,1290.0,
09DC003,1989-07-04,670.0,
09DC003,1989-08-04,280.0,
09DC003,1989-09-04,187.0,
09DC003,1989-10-04,181.0,
09DC003,1989-11-04,93.0,B
09DC003,1989-12-04,61.0,B
09DC003,1990-01-04,47.5,B
09DC003,1990-02-04,36.0,B
09DC003,1990-03-04,31.0,B
09DC003,1990-04-04,32.0,B
09DC003,1990-05-04,138.0,B
09DC003,1990-06-04,2090.0,
09DC003,1990-07-04,739.0,
09DC003,1990-08-04,433.0,
09DC003,1990-09-04,567.0,
09DC003,1990-10-04,936.0,
09DC003,1990-11-04,151.0,B
09DC003,1990-12-04,85.0,B
09DC003,1991-01-04,58.0,B
09DC003,1991-02-04,45.5,B
09DC003,1991-03-04,39.0,B
09DC003,1991-04-04,38.0,B
09DC003,1991-05-04,1290.0,E
09DC003,1991-06-04,1290.0,
09DC003,1991-07-04,886.0,E
09DC003,1991-08-04,710.0,
09DC003,1991-09-04,302.0,
09DC003,1991-10-04,444.0,
09DC003,1991-11-04,170.0,B
09DC003,1991-12-04,91.0,B
09DC003,1992-01-04,67.0,B
09DC003,1992-02-04,53.5,B
09DC003,1992-03-04,44.29999923706055,B
09DC003,1992-04-04,43.09999847412109,B
09DC003,1992-05-04,178.0,B
09DC003,1992-06-04,2670.0,
09DC003,1992-07-04,1670.0,
09DC003,1992-08-04,654.0,
09DC003,1992-09-04,667.0,
09DC003,1992-10-04,258.0,B
09DC003,1992-11-04,118.0,B
09DC003,1992-12-04,59.5,B
09DC003,1993-01-04,36.5,B
09DC003,1993-02-04,29.600000381469727,B
09DC003,1993-03-04,26.5,B
09DC003,1993-04-04,28.0,B
09DC003,1993-05-04,360.0,B
09DC003,1993-06-04,2620.0,
09DC003,1993-07-04,917.0,
09DC003,1993-08-04,440.0,A
09DC003,1993-09-04,481.0,
09DC003,1993-10-04,315.0,
09DC003,1993-11-04,137.0,B
09DC003,1993-12-04,86.0,B
09DC003,1994-01-04,60.0,B
09DC003,1994-02-04,46.09999847412109,B
09DC003,1994-03-04,39.0,B
09DC003,1994-04-04,35.79999923706055,B
09DC003,1994-05-04,112.0,B
09DC003,1994-06-04,1160.0,
09DC003,1994-07-04,871.0,
09DC003,1994-08-04,422.0,
09DC003,1994-09-04,232.0,E
09DC003,1994-10-04,210.0,
09DC003,1994-11-04,113.0,B
