STATION_NUMBER,date,water_level_m,quality_symbol
07SB013,2008-06-01,29.56100082397461,
07SB013,2008-07-01,29.322999954223636,
07SB013,2008-08-01,29.1879997253418,
07SB013,2008-09-01,29.13500022888184,
07SB013,2008-10-01,29.3799991607666,
07SB013,2008-11-01,29.52199935913086,
07SB013,2008-12-01,29.4379997253418,
07SB013,2009-01-01,29.367000579833984,E
07SB013,2009-02-01,29.319000244140625,
07SB013,2009-03-01,29.292999267578125,
07SB013,2009-04-01,29.295000076293945,
07SB013,2009-05-01,29.302000045776367,
07SB013,2009-06-01,29.66200065612793,
07SB013,2009-07-01,29.47100067138672,
07SB013,2009-08-01,29.33799934387207,
07SB013,2009-09-01,29.19300079345703,
07SB013,2009-10-01,29.1879997253418,A
07SB013,2009-11-01,29.2810001373291,
07SB013,2009-12-01,29.38599967956543,
07SB013,2010-01-01,29.33300018310547,
07SB013,2010-02-01,29.30699920654297,
07SB013,2010-03-01,29.29199981689453,
07SB013,2010-04-01,29.27899932861328,
07SB013,2010-05-01,29.638999938964844,
07SB013,2010-06-01,29.513999938964844,
07SB013,2010-07-01,29.29700088500977,
07SB013,2010-08-01,29.176000595092773,
07SB013,2010-09-01,29.09600067138672,
07SB013,2010-10-01,29.09000015258789,A
07SB013,2010-11-01,29.117000579833984,
07SB013,2010-12-01,29.13999938964844,
07SB013,2011-01-01,29.20499992370605,
07SB013,2011-02-01,29.190000534057617,
07SB013,2011-03-01,29.17300033569336,
07SB013,2011-04-01,29.20499992370605,
07SB013,2011-05-01,29.229999542236328,
07SB013,2011-06-01,29.34499931335449,
07SB013,2011-07-01,29.326000213623047,
07SB013,2011-08-01,29.197999954223636,
07SB013,2011-09-01,29.18000030517578,
07SB013,2011-10-01,29.18199920654297,E
07SB013,2011-11-01,29.50300025939941,
07SB013,2011-12-01,29.41699981689453,
07SB013,2012-01-01,29.33300018310547,
07SB013,2012-02-01,29.30299949645996,
07SB013,2012-03-01,29.275999069213867,
07SB013,2012-04-01,29.26300048828125,
07SB013,2012-05-01,29.25300025939941,
07SB013,2012-06-01,29.636999130249023,
07SB013,2012-07-01,29.226999282836918,
07SB013,2012-08-01,29.121999740600582,
07SB013,2012-09-01,29.06100082397461,
07SB013,2012-10-01,29.05500030517578,
07SB013,2012-11-01,29.09199905395508,
07SB013,2012-12-01,29.107999801635746,
07SB013,2013-01-01,29.11400032043457,
07SB013,2013-02-01,29.19499969482422,
07SB013,2013-03-01,29.54400062561035,
07SB013,2013-04-01,29.65699958801269,
07SB013,2013-05-01,29.402000427246094,
07SB013,2013-06-01,29.333999633789062,
07SB013,2013-07-01,29.351999282836918,
07SB013,2013-08-01,29.170000076293945,
07SB013,2013-09-01,29.09000015258789,
07SB013,2013-10-01,29.069000244140625,
07SB013,2013-11-01,29.09499931335449,
07SB013,2013-12-01,29.11000061035156,
07SB013,2014-01-01,,
07SB013,2014-02-01,,
07SB013,2014-03-01,29.343000411987305,
07SB013,2014-04-01,29.416000366210938,
07SB013,2014-05-01,29.31800079345703,
07SB013,2014-06-01,29.256999969482425,
07SB013,2014-07-01,29.198999404907227,
07SB013,2014-08-01,29.069000244140625,
07SB013,2014-09-01,29.082000732421875,
07SB013,2014-10-01,29.062000274658203,
07SB013,2014-11-01,29.082000732421875,
07SB013,2014-12-01,29.10300064086914,
07SB013,2015-01-01,29.13599967956543,
07SB013,2015-02-01,29.177000045776367,
07SB013,2015-03-01,29.2189998626709,
07SB013,2015-04-01,29.270000457763672,
07SB013,2015-05-01,29.246000289916992,
07SB013,2015-06-01,29.16699981689453,
07SB013,2015-07-01,29.04599952697754,
07SB013,2015-08-01,28.95599937438965,
07SB013,2015-09-01,28.917999267578125,
07SB013,2015-10-01,28.900999069213867,
07SB013,2015-11-01,28.91200065612793,
07SB013,2015-12-01,28.93099975585937,
07SB013,2016-01-01,28.95400047302246,
07SB013,2016-02-01,28.96500015258789,
07SB013,2016-03-01,28.975000381469727,
07SB013,2016-04-01,28.974000930786133,
07SB013,2016-05-01,29.02300071716309,
07SB013,2016-06-01,29.1299991607666,
07SB013,2016-07-01,29.090999603271484,
07SB013,2016-08-01,28.97599983215332,
07SB013,2016-09-01,28.90900039672852,
07SB013,2016-10-01,28.917999267578125,
07SB013,2016-11-01,28.923999786376957,
07SB013,2016-12-01,28.94300079345703,
07SB013,2017-01-01,28.952999114990234,
07SB013,2017-05-01,,
07SB013,2017-06-01,29.503999710083008,
07SB013,2017-07-01,29.21500015258789,
07SB013,2017-08-01,29.073999404907227,
07SB013,2017-09-01,29.072999954223636,
07SB013,2017-10-01,29.03700065612793,
07SB013,2017-11-01,29.03899955749512,
07SB013,2017-12-01,29.05299949645996,
07SB013,2018-01-01,29.06599998474121,
07SB013,2018-02-01,29.082000732421875,
07SB013,2018-03-01,29.08799934387207,
07SB013,2018-04-01,29.09199905395508,
07SB013,2018-05-01,29.11400032043457,
07SB013,2018-06-01,29.232999801635746,
07SB013,2018-07-01,29.67300033569336,
07SB013,2018-08-01,29.39900016784668,
07SB013,2018-09-01,29.19099998474121,
07SB013,2018-10-01,29.1299991607666,
07SB013,2018-11-01,29.20599937438965,
07SB013,2018-12-01,29.24099922180176,
07SB013,2019-01-01,29.299999237060547,
07SB013,2019-02-01,29.3129997253418,
07SB013,2019-03-01,29.2810001373291,
07SB013,2019-04-01,29.246999740600582,
07SB013,2019-05-01,29.256999969482425,
07SB013,2019-06-01,29.59000015258789,
07SB013,2019-07-01,29.496999740600582,
07SB013,2019-08-01,29.266000747680664,
07SB013,2019-09-01,29.2189998626709,
07SB013,2019-10-01,29.17099952697754,
07SB013,2019-11-01,29.211000442504883,
07SB013,2019-12-01,29.29800033569336,
07SB013,2020-01-01,29.31399917602539,
07SB013,2020-02-01,29.291000366210938,
07SB013,2020-03-01,29.28300094604492,
07SB013,2020-04-01,29.26099967956543,
07SB013,2020-05-01,29.250999450683597,
07SB013,2020-06-01,29.53899955749512,
07SB013,2020-07-01,29.367000579833984,
07SB013,2020-08-01,29.417999267578125,
07SB013,2020-09-01,29.41200065612793,
07SB013,2020-10-01,29.382999420166016,
07SB013,2020-11-01,29.34499931335449,
07SB013,2020-12-01,29.336000442504883,
07SB013,2021-01-01,29.3129997253418,
07SB013,2021-02-01,29.30599975585937,
07SB013,2021-03-01,29.288000106811523,
07SB013,2021-04-01,29.267000198364254,
07SB013,2021-05-01,29.26000022888184,
07SB013,2021-06-01,29.61199951171875,
07SB013,2021-07-01,29.429000854492188,
07SB013,2021-08-01,29.261999130249023,
07SB013,2021-09-01,29.197999954223636,
07SB013,2021-10-01,29.197999954223636,
07SB013,2021-11-01,29.198999404907227,
07SB013,2021-12-01,29.22100067138672,
07SB013,2022-01-01,29.280000686645508,
07SB013,2022-02-01,29.28700065612793,
07SB013,2022-03-01,29.267000198364254,
07SB013,2022-04-01,29.246000289916992,
07SB013,2022-05-01,29.22900009155273,
07SB013,2022-06-01,29.5,
07SB013,2022-07-01,29.326000213623047,
07SB013,2022-08-01,29.19700050354004,
07SB013,2022-09-01,29.1560001373291,
07SB013,2022-10-01,29.11899948120117,
07SB013,2022-11-01,29.12800025939941,
07SB013,2022-12-01,29.14800071716309,
07SB013,2023-01-01,29.143999099731445,
07SB013,2023-02-01,29.145999908447266,
07SB013,2023-03-01,29.152999877929688,
07SB013,2023-04-01,29.16699981689453,
07SB013,2023-05-01,29.295000076293945,
07SB013,2023-06-01,29.222000122070312,
07SB013,2023-07-01,29.097999572753903,
07SB013,2023-08-01,28.97599983215332,
07SB013,2023-09-01,28.90999984741211,
07SB013,2023-10-01,28.875999450683597,
07SB013,2023-11-01,28.874000549316406,
07SB013,2023-12-01,28.91200065612793,
07SB013,2024-01-01,28.937000274658203,
07SB013,2024-02-01,28.947999954223636,
07SB013,2024-04-01,,
07SB013,2024-05-01,,
07SB013,2024-06-01,29.347000122070312,
07SB013,2024-07-01,29.17200088500977,
07SB013,2024-08-01,29.045000076293945,
07SB013,2024-09-01,28.976999282836918,
07SB013,2024-10-01,28.975000381469727,
07SB013,2024-11-01,29.000999450683597,
07SB013,2024-12-01,29.04800033569336,
07SB013,2002-01-02,29.316999435424805,
07SB013,2002-02-02,29.27400016784668,
07SB013,2002-03-02,29.263999938964844,
07SB013,2002-04-02,29.23699951171875,
07SB013,2002-05-02,29.222000122070312,
07SB013,2002-06-02,29.667999267578125,
07SB013,2002-07-02,29.28499984741211,
07SB013,2002-08-02,29.447999954223636,
07SB013,2002-09-02,29.55900001525879,
07SB013,2002-10-02,29.375,
07SB013,2002-11-02,29.36000061035156,
07SB013,2002-12-02,29.33300018310547,
07SB013,2003-01-02,29.309999465942383,
07SB013,2003-02-02,29.288000106811523,
07SB013,2003-03-02,29.26000022888184,
07SB013,2003-04-02,29.256999969482425,
07SB013,2003-05-02,29.476999282836918,
07SB013,2003-06-02,29.614999771118164,
07SB013,2003-07-02,29.388999938964844,
07SB013,2003-08-02,29.21699905395508,
07SB013,2003-09-02,29.200000762939453,
07SB013,2003-10-02,29.167999267578125,A
07SB013,2003-11-02,29.15399932861328,
07SB013,2003-12-02,29.17099952697754,
07SB013,2004-01-02,29.218000411987305,
07SB013,2004-02-02,29.267000198364254,A
07SB013,2004-03-02,29.275999069213867,
07SB013,2004-04-02,29.25300025939941,
07SB013,2004-05-02,29.249000549316406,
07SB013,2004-06-02,29.29700088500977,
07SB013,2004-07-02,29.40699958801269,
07SB013,2004-08-02,29.209999084472656,
07SB013,2004-09-02,29.107999801635746,A
07SB013,2004-10-02,29.124000549316406,
07SB013,2004-11-02,29.13999938964844,A
07SB013,2004-12-02,29.143999099731445,
07SB013,2005-01-02,29.24099922180176,
07SB013,2005-02-02,29.301000595092773,
07SB013,2005-03-02,29.28700065612793,
07SB013,2005-04-02,29.23900032043457,
07SB013,2005-05-02,29.226999282836918,
07SB013,2005-06-02,29.55599975585937,
07SB013,2005-07-02,29.351999282836918,
07SB013,2005-08-02,29.229999542236328,
07SB013,2005-09-02,29.19300079345703,
07SB013,2005-10-02,29.60300064086914,
07SB013,2005-11-02,29.554000854492188,
07SB013,2005-12-02,29.46199989318848,
07SB013,2006-01-02,29.38999938964844,
07SB013,2006-02-02,29.343000411987305,
07SB013,2006-03-02,29.312000274658203,
07SB013,2006-04-02,29.29400062561035,
07SB013,2006-05-02,29.53300094604492,
07SB013,2006-06-02,29.64299964904785,
07SB013,2006-07-02,29.31800079345703,
07SB013,2006-08-02,29.19700050354004,
07SB013,2006-09-02,29.152000427246094,
07SB013,2006-10-02,29.136999130249023,
07SB013,2006-11-02,29.12800025939941,
07SB013,2006-12-02,29.20599937438965,
07SB013,2007-01-02,29.280000686645508,
07SB013,2007-02-02,29.35099983215332,
07SB013,2007-03-02,29.322999954223636,
07SB013,2007-04-02,29.29199981689453,
07SB013,2007-05-02,29.23500061035156,
07SB013,2007-06-02,29.548999786376957,
07SB013,2007-07-02,29.22599983215332,
07SB013,2007-08-02,29.17099952697754,
07SB013,2007-09-02,29.131999969482425,
07SB013,2007-10-02,29.222999572753903,
07SB013,2007-11-02,29.336000442504883,
07SB013,2007-12-02,29.33300018310547,
07SB013,2008-01-02,29.30699920654297,
07SB013,2008-02-02,29.2810001373291,
07SB013,2008-03-02,29.249000549316406,
07SB013,2008-04-02,29.243000030517575,
07SB013,2008-05-02,29.24399948120117,
07SB013,2008-06-02,29.549999237060547,
07SB013,2008-07-02,29.31800079345703,
07SB013,2008-08-02,29.198999404907227,
07SB013,2008-09-02,29.132999420166016,
07SB013,2008-10-02,29.43400001525879,
07SB013,2008-11-02,29.51799964904785,
07SB013,2008-12-02,29.43600082397461,
07SB013,2009-01-02,29.36400032043457,E
07SB013,2009-02-02,29.319000244140625,
07SB013,2009-03-02,29.29199981689453,
07SB013,2009-04-02,29.295000076293945,
07SB013,2009-05-02,29.31100082397461,
07SB013,2009-06-02,29.652000427246094,
07SB013,2009-07-02,29.47800064086914,
07SB013,2009-08-02,29.32999992370605,
07SB013,2009-09-02,29.1879997253418,
07SB013,2009-10-02,29.184999465942383,
07SB013,2009-11-02,29.28899955749512,
07SB013,2009-12-02,29.382999420166016,
07SB013,2010-01-02,29.33099937438965,
07SB013,2010-02-02,29.30699920654297,
07SB013,2010-03-02,29.29199981689453,
07SB013,2010-04-02,29.28199958801269,
07SB013,2010-05-02,29.65999984741211,A
07SB013,2010-06-02,29.5049991607666,
07SB013,2010-07-02,29.28700065612793,A
07SB013,2010-08-02,29.167999267578125,
07SB013,2010-09-02,29.09499931335449,
07SB013,2010-10-02,29.090999603271484,
07SB013,2010-11-02,29.11899948120117,
07SB013,2010-12-02,29.141000747680664,
07SB013,2011-01-02,29.20400047302246,
07SB013,2011-02-02,29.18899917602539,A
07SB013,2011-03-02,29.17200088500977,
07SB013,2011-04-02,29.207000732421875,
07SB013,2011-05-02,29.229999542236328,
07SB013,2011-06-02,29.349000930786133,
07SB013,2011-07-02,29.322999954223636,
07SB013,2011-08-02,29.198999404907227,
07SB013,2011-09-02,29.177000045776367,
07SB013,2011-10-02,29.190000534057617,E
07SB013,2011-11-02,29.500999450683597,
07SB013,2011-12-02,29.416000366210938,
07SB013,2012-01-02,29.33099937438965,
07SB013,2012-02-02,29.302000045776367,
07SB013,2012-03-02,29.274999618530277,
07SB013,2012-04-02,29.261999130249023,
07SB013,2012-05-02,29.25300025939941,
07SB013,2012-06-02,29.6200008392334,
07SB013,2012-07-02,29.246999740600582,
07SB013,2012-08-02,29.118000030517575,
07SB013,2012-09-02,29.05900001525879,
07SB013,2012-10-02,29.05500030517578,
07SB013,2012-11-02,29.0939998626709,
07SB013,2012-12-02,29.107999801635746,
07SB013,2013-01-02,29.113000869750977,
07SB013,2013-02-02,29.209999084472656,
07SB013,2013-03-02,29.552000045776367,
07SB013,2013-04-02,29.65699958801269,
07SB013,2013-05-02,29.381999969482425,
07SB013,2013-06-02,29.332000732421875,
07SB013,2013-07-02,29.351999282836918,
07SB013,2013-08-02,29.16399955749512,
07SB013,2013-09-02,29.0939998626709,A
07SB013,2013-10-02,29.06800079345703,
07SB013,2013-11-02,29.09499931335449,
07SB013,2013-12-02,29.11000061035156,
07SB013,2014-01-02,29.18600082397461,A
07SB013,2014-02-02,,
07SB013,2014-03-02,29.343000411987305,
07SB013,2014-04-02,29.420000076293945,
07SB013,2014-05-02,29.304000854492188,
07SB013,2014-06-02,29.25200080871582,
07SB013,2014-07-02,29.19599914550781,
07SB013,2014-08-02,29.06399917602539,
07SB013,2014-09-02,29.084999084472656,
07SB013,2014-10-02,29.05900001525879,
07SB013,2014-11-02,29.082000732421875,
07SB013,2014-12-02,29.10300064086914,
07SB013,2015-01-02,29.13599967956543,
07SB013,2015-02-02,29.179000854492188,
07SB013,2015-03-02,29.2189998626709,
07SB013,2015-04-02,29.270000457763672,
07SB013,2015-05-02,29.2450008392334,
07SB013,2015-06-02,29.16399955749512,
07SB013,2015-07-02,29.042999267578125,
07SB013,2015-08-02,28.952999114990234,
07SB013,2015-09-02,28.916000366210938,
07SB013,2015-10-02,28.899999618530277,
07SB013,2015-11-02,28.91200065612793,
07SB013,2015-12-02,28.93199920654297,
07SB013,2016-01-02,28.95400047302246,
07SB013,2016-02-02,28.96500015258789,
07SB013,2016-03-02,28.975000381469727,
07SB013,2016-04-02,28.974000930786133,
07SB013,2016-05-02,29.027000427246094,
07SB013,2016-06-02,29.128999710083008,
07SB013,2016-07-02,29.083999633789062,
07SB013,2016-08-02,28.972000122070312,
07SB013,2016-09-02,28.90699958801269,
07SB013,2016-10-02,28.91699981689453,
07SB013,2016-11-02,28.923999786376957,
07SB013,2016-12-02,28.94300079345703,
07SB013,2017-01-02,28.952999114990234,
07SB013,2017-05-02,,
07SB013,2017-06-02,29.499000549316406,
07SB013,2017-07-02,29.20800018310547,
07SB013,2017-08-02,29.069000244140625,
07SB013,2017-09-02,29.07200050354004,
07SB013,2017-10-02,29.03499984741211,
07SB013,2017-11-02,29.040000915527344,
07SB013,2017-12-02,29.052000045776367,
07SB013,2018-01-02,29.06599998474121,
07SB013,2018-02-02,29.082000732421875,
07SB013,2018-03-02,29.08699989318848,
07SB013,2018-04-02,29.09199905395508,
07SB013,2018-05-02,29.117000579833984,
07SB013,2018-06-02,29.232999801635746,
07SB013,2018-07-02,29.71299934387207,
07SB013,2018-08-02,29.38999938964844,
07SB013,2018-09-02,29.1879997253418,
07SB013,2018-10-02,29.131999969482425,
07SB013,2018-11-02,29.211000442504883,
07SB013,2018-12-02,29.24099922180176,
07SB013,2019-01-02,29.304000854492188,
07SB013,2019-02-02,29.312000274658203,
07SB013,2019-03-02,29.280000686645508,
07SB013,2019-04-02,29.246000289916992,
07SB013,2019-05-02,29.253999710083008,
07SB013,2019-06-02,29.61000061035156,
07SB013,2019-07-02,29.49099922180176,
07SB013,2019-08-02,29.267000198364254,
07SB013,2019-09-02,29.2189998626709,
07SB013,2019-10-02,29.170000076293945,
07SB013,2019-11-02,29.21699905395508,
07SB013,2019-12-02,29.29800033569336,
07SB013,2020-01-02,29.31399917602539,A
07SB013,2020-02-02,29.291000366210938,
07SB013,2020-03-02,29.28300094604492,
07SB013,2020-04-02,29.26099967956543,
07SB013,2020-05-02,29.250999450683597,
07SB013,2020-06-02,29.54700088500977,
07SB013,2020-07-02,29.36199951171875,
07SB013,2020-08-02,29.420000076293945,
07SB013,2020-09-02,29.40999984741211,
07SB013,2020-10-02,29.381000518798828,
07SB013,2020-11-02,29.34499931335449,
07SB013,2020-12-02,29.333999633789062,
07SB013,2021-01-02,29.3129997253418,
07SB013,2021-02-02,29.30500030517578,
07SB013,2021-03-02,29.288000106811523,
07SB013,2021-04-02,29.268999099731445,
07SB013,2021-05-02,29.25900077819824,
07SB013,2021-06-02,29.61599922180176,
07SB013,2021-07-02,29.41900062561035,
07SB013,2021-08-02,29.256999969482425,
07SB013,2021-09-02,29.19499969482422,
07SB013,2021-10-02,29.19700050354004,
07SB013,2021-11-02,29.198999404907227,
07SB013,2021-12-02,29.222000122070312,
07SB013,2022-01-02,29.280000686645508,
07SB013,2022-02-02,29.285999298095703,
07SB013,2022-03-02,29.266000747680664,
07SB013,2022-04-02,29.2450008392334,
07SB013,2022-05-02,29.231000900268555,
07SB013,2022-06-02,29.5049991607666,
07SB013,2022-07-02,29.31800079345703,
07SB013,2022-08-02,29.194000244140625,
07SB013,2022-09-02,29.155000686645508,
07SB013,2022-10-02,29.12299919128418,
07SB013,2022-11-02,29.12700080871582,
07SB013,2022-12-02,29.14800071716309,
07SB013,2023-01-02,29.14299964904785,
07SB013,2023-02-02,29.145999908447266,
07SB013,2023-03-02,29.152999877929688,
07SB013,2023-04-02,29.170000076293945,
07SB013,2023-05-02,29.301000595092773,
07SB013,2023-06-02,29.21199989318848,
07SB013,2023-07-02,29.09199905395508,
07SB013,2023-08-02,28.972999572753903,
07SB013,2023-09-02,28.90800094604492,
07SB013,2023-10-02,28.87700080871582,
07SB013,2023-11-02,28.875,
07SB013,2023-12-02,28.91200065612793,
07SB013,2024-01-02,28.93600082397461,
07SB013,2024-02-02,28.95199966430664,
07SB013,2024-04-02,,
07SB013,2024-05-02,,
07SB013,2024-06-02,29.347999572753903,
07SB013,2024-07-02,29.16399955749512,
07SB013,2024-08-02,29.04199981689453,
07SB013,2024-09-02,28.97599983215332,
07SB013,2024-10-02,28.972999572753903,
07SB013,2024-11-02,29.00200080871582,
07SB013,2024-12-02,29.051000595092773,
07SB013,2002-01-03,29.31599998474121,
07SB013,2002-02-03,29.27400016784668,
07SB013,2002-03-03,29.261999130249023,
07SB013,2002-04-03,29.238000869750977,
07SB013,2002-05-03,29.226999282836918,
07SB013,2002-06-03,29.65800094604492,
07SB013,2002-07-03,29.270999908447266,
07SB013,2002-08-03,29.45800018310547,
07SB013,2002-09-03,29.54800033569336,
07SB013,2002-10-03,29.381000518798828,
07SB013,2002-11-03,29.358999252319336,
07SB013,2002-12-03,29.332000732421875,
07SB013,2003-01-03,29.30900001525879,
07SB013,2003-02-03,29.28700065612793,
07SB013,2003-03-03,29.25900077819824,
07SB013,2003-04-03,29.2549991607666,
07SB013,2003-05-03,29.511999130249023,
07SB013,2003-06-03,29.608999252319336,
07SB013,2003-07-03,29.381000518798828,
07SB013,2003-08-03,29.215999603271484,
07SB013,2003-09-03,29.198999404907227,
07SB013,2003-10-03,29.167999267578125,A
07SB013,2003-11-03,29.15399932861328,
07SB013,2003-12-03,29.17099952697754,
07SB013,2004-01-03,29.22100067138672,
07SB013,2004-02-03,29.26799964904785,
07SB013,2004-03-03,29.274999618530277,
07SB013,2004-04-03,29.25300025939941,
07SB013,2004-05-03,29.249000549316406,A
07SB013,2004-06-03,29.302000045776367,
07SB013,2004-07-03,29.39699935913086,
07SB013,2004-08-03,29.20400047302246,
07SB013,2004-09-03,29.106000900268555,
07SB013,2004-10-03,29.121999740600582,
07SB013,2004-11-03,29.141000747680664,A
07SB013,2004-12-03,29.145000457763672,
07SB013,2005-01-03,29.2450008392334,
07SB013,2005-02-03,29.302000045776367,
07SB013,2005-03-03,29.28499984741211,A
07SB013,2005-04-03,29.23900032043457,
07SB013,2005-05-03,29.226999282836918,
07SB013,2005-06-03,29.54599952697754,
07SB013,2005-07-03,29.336000442504883,
07SB013,2005-08-03,29.23200035095215,
07SB013,2005-09-03,29.198999404907227,
07SB013,2005-10-03,29.61199951171875,
07SB013,2005-11-03,29.554000854492188,A
07SB013,2005-12-03,29.45800018310547,
07SB013,2006-01-03,29.38800048828125,
07SB013,2006-02-03,29.34199905395508,
07SB013,2006-03-03,29.30900001525879,
07SB013,2006-04-03,29.291000366210938,
07SB013,2006-05-03,29.61899948120117,
07SB013,2006-06-03,29.632999420166016,
07SB013,2006-07-03,29.31399917602539,
07SB013,2006-08-03,29.194000244140625,
07SB013,2006-09-03,29.149999618530277,
07SB013,2006-10-03,29.13500022888184,
07SB013,2006-11-03,29.12800025939941,
07SB013,2006-12-03,29.21199989318848,
07SB013,2007-01-03,29.27899932861328,
07SB013,2007-02-03,29.351999282836918,
07SB013,2007-03-03,29.32200050354004,
07SB013,2007-04-03,29.291000366210938,
07SB013,2007-05-03,29.2450008392334,
07SB013,2007-06-03,29.535999298095703,
07SB013,2007-07-03,29.21699905395508,
07SB013,2007-08-03,29.167999267578125,
07SB013,2007-09-03,29.1299991607666,
07SB013,2007-10-03,29.22900009155273,
07SB013,2007-11-03,29.33699989318848,
07SB013,2007-12-03,29.33099937438965,
07SB013,2008-01-03,29.308000564575195,
07SB013,2008-02-03,29.27899932861328,
07SB013,2008-03-03,29.249000549316406,
07SB013,2008-04-03,29.242000579833984,
07SB013,2008-05-03,29.261999130249023,
07SB013,2008-06-03,29.535999298095703,
07SB013,2008-07-03,29.3129997253418,
07SB013,2008-08-03,29.19700050354004,
07SB013,2008-09-03,29.131999969482425,
07SB013,2008-10-03,29.48600006103516,
07SB013,2008-11-03,29.511999130249023,
07SB013,2008-12-03,29.43400001525879,
07SB013,2009-01-03,29.363000869750977,E
07SB013,2009-02-03,29.32099914550781,
07SB013,2009-03-03,29.292999267578125,
07SB013,2009-04-03,29.29400062561035,
07SB013,2009-05-03,29.33300018310547,
07SB013,2009-06-03,29.641000747680664,
07SB013,2009-07-03,29.48600006103516,
07SB013,2009-08-03,29.325000762939453,
07SB013,2009-09-03,29.183000564575195,
07SB013,2009-10-03,29.184999465942383,
07SB013,2009-11-03,29.29800033569336,
07SB013,2009-12-03,29.3799991607666,
07SB013,2010-01-03,29.32900047302246,
07SB013,2010-02-03,29.30699920654297,
07SB013,2010-03-03,29.29199981689453,
07SB013,2010-04-03,29.28300094604492,
07SB013,2010-05-03,29.67200088500977,
07SB013,2010-06-03,29.49399948120117,
07SB013,2010-07-03,29.28300094604492,A
07SB013,2010-08-03,29.163000106811523,
07SB013,2010-09-03,29.093000411987305,
07SB013,2010-10-03,29.09000015258789,
07SB013,2010-11-03,29.118000030517575,
07SB013,2010-12-03,29.141000747680664,
07SB013,2011-01-03,29.20400047302246,
07SB013,2011-02-03,29.18899917602539,
07SB013,2011-03-03,29.17099952697754,
07SB013,2011-04-03,29.208999633789062,
07SB013,2011-05-03,29.23200035095215,
07SB013,2011-06-03,29.357999801635746,
07SB013,2011-07-03,29.31800079345703,
07SB013,2011-08-03,29.19700050354004,
07SB013,2011-09-03,29.176000595092773,
07SB013,2011-10-03,29.198999404907227,E
07SB013,2011-11-03,29.507999420166016,
07SB013,2011-12-03,29.413000106811523,
07SB013,2012-01-03,29.32900047302246,
07SB013,2012-02-03,29.299999237060547,
