Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05LE006,2021-03-11T19:35:00,-6,Stage/Niveau d'eau,275.036,,,,,,,,,GC: 0.000 HG: 275.290 SRC: -0.254 Purged  (PU),,,,,,Final/Finales,
05LE006,2021-03-11T19:14:00,-6,Discharge/Débit,,275.037,0.664,23.0,-0.39,-0.9227,0.0015,Measurement condition : Ice; Clear  No Precipitation  Moderate Wind Blowing Downstream,,Large SRC attributed to accumulation of slush in vicinity of orifice. Orifice does not appear to be frozen as it purges well. No suitable location for new orifice. Reset not applied; sensor readings may be due to orifice being isolated from main channel. Will wait for slush to clear. Mid-section,19.5,3.33,0.199,-11.0,0.0,Final/Finales,8.0
05LE006,2021-03-11T18:10:00,-6,Stage/Niveau d'eau,275.038,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05LE006,2020-10-29T20:20:00,-6,Stage/Niveau d'eau,274.692,,,,,,,,,GC: 0.000 HG: 274.706 SRC: -0.014,,,,,,Final/Finales,
05LE006,2020-10-29T19:59:00,-6,Discharge/Débit,,274.675,1.0,23.0,0.00515,0.060100004,0.0017,Measurement condition : Ice; Cloudy  No Precipitation  Light Wind Blowing Downstream,Ice pans on riffle ice cover upstream and downstream with open leads. Ice approx 0.10m thick. Wading section open.,Start time on mmt file incorrect; set proper time during mmt. Stage rising. Mid-section,17.7,5.14,0.195,-1.0,0.1,Final/Finales,11.3
05LE006,2020-10-29T18:55:00,-6,Stage/Niveau d'eau,274.659,,,,,,,,,GC: 0.000 HG: 274.670 SRC: -0.011 Found (FD),,,,,,Final/Finales,
05LE006,2020-08-27T23:20:00,-6,Stage/Niveau d'eau,274.884,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05LE006,2020-08-27T22:43:30,-6,Discharge/Débit,,274.883,4.3,23.0,-0.00652,-0.033,-0.033,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Cross Stream,,Mid-section,21.8,13.0,0.332,26.0,23.3,Final/Finales,5.11
05LE006,2020-08-27T21:35:00,-6,Stage/Niveau d'eau,274.882,,,,,,,,,GC: 0.000 HG: 274.847 SRC: 0.035 Found (FD),,,,,,Final/Finales,
05LE006,2020-04-29T19:50:00,-6,Stage/Niveau d'eau,275.635,,,,,,,,,HG: 275.643 Sensor Reset Correction of -0.008 No Reset (NR),,,,,,Final/Finales,
05LE006,2020-04-29T19:24:30,-6,Discharge/Débit,,275.628,34.9,23.0,0.0327,0.0387,0.0387,Measurement condition : Clear;   No Precipitation  Moderate Wind Blowing Cross Stream,,CHANNEL CLEAR,25.1,25.2,1.39,20.0,,Final/Finales,
05LE006,2020-04-29T18:30:00,-6,Stage/Niveau d'eau,275.614,,,,,,,,,HG: 275.645 Sensor Reset Correction of -0.031 Found (FD),,,,,,Final/Finales,
05LE006,2020-02-25T23:12:30,-6,Discharge/Débit,,275.001,0.868,23.0,-0.333,-0.8844,-0.001,Measurement condition : Ice; Cloudy  No Precipitation  Light Wind Blowing Downstream,Ice,Augered holes Reset water level,21.0,5.88,0.148,-9.0,0.5,Final/Finales,
05LE006,2020-02-25T22:35:00,-6,Stage/Niveau d'eau,275.001,,,,,,,,,HG: 275.014 Sensor Reset Correction of -0.013 Found (FD),,,,,,Final/Finales,
05LE006,2020-02-25T21:50:00,-6,Stage/Niveau d'eau,275.0,,,,,,,,,,,,,,,Final/Finales,
05LE006,2019-10-24T18:55:00,-6,Stage/Niveau d'eau,274.833,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05LE006,2019-10-24T18:42:00,-6,Discharge/Débit,,274.834,3.67,,,,,,,30.0 metres below gauge Sources:eHSN v1.3.2,20.4,9.66,0.38,5.0,2.2,Final/Finales,
05LE006,2019-10-24T18:00:00,-6,Stage/Niveau d'eau,274.834,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
05LE006,2019-09-17T21:10:00,-6,Stage/Niveau d'eau,274.843,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.019,,,,,,Final/Finales,
05LE006,2019-09-17T20:48:00,-6,Discharge/Débit,,274.843,3.68,,,,,,,30.0 metres below gauge Sources:eHSN v1.3.2,20.5,9.81,0.376,27.0,20.8,Final/Finales,
05LE006,2019-09-17T20:00:00,-6,Stage/Niveau d'eau,274.843,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05LE006,2019-08-01T15:10:00,-6,Stage/Niveau d'eau,275.007,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05LE006,2019-08-01T14:45:00,-6,Stage/Niveau d'eau,275.007,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
05LE006,2019-08-01T14:32:00,-6,Discharge/Débit,,275.005,7.62,,,,,,,30.0 metres below gauge Sources:eHSN v1.3.2,22.0,13.4,0.568,22.0,22.1,Final/Finales,
05LE006,2019-08-01T14:10:00,-6,Stage/Niveau d'eau,275.001,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.022,,,,,,Final/Finales,
05LE006,2019-06-20T18:36:00,-6,Stage/Niveau d'eau,274.734,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
05LE006,2019-06-20T17:57:30,-6,Discharge/Débit,,274.735,1.89,,,,,,,Discharge Remarks: Above riffle  5.00 metres below gauge Sources:eHSN v1.3.2,18.7,6.36,0.297,24.0,22.1,Final/Finales,
05LE006,2019-06-20T17:19:00,-6,Stage/Niveau d'eau,274.736,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
05LE006,2019-04-16T17:20:00,-6,Stage/Niveau d'eau,275.606,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05LE006,2019-04-16T17:04:30,-6,Discharge/Débit,,275.603,32.3,,,,,,,Discharge Remarks: FROM BRIDGE Control Condition Remarks: OPEN Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.16842 Sources:eHSN v1.3.1,33.1,42.0,0.769,6.0,,Final/Finales,
05LE006,2019-04-16T16:35:00,-6,Stage/Niveau d'eau,275.598,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.067,,,,,,Final/Finales,
05LE006,2019-03-14T17:38:00,-6,Stage/Niveau d'eau,274.957,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
05LE006,2019-03-14T16:54:30,-6,Discharge/Débit,,274.957,0.67,,,,,,,Discharge Remarks: CIC Control Condition Remarks: CIC  60.0 metres above gauge Sources:eHSN v1.3.1,12.5,2.88,0.233,-6.0,-0.2,Final/Finales,
05LE006,2018-09-27T19:41:00,-6,Stage/Niveau d'eau,274.818,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.231,,,,,,Final/Finales,
05LE006,2018-09-27T16:58:00,-6,Discharge/Débit,,274.817,2.97,,,,,,,NATURAL CONTROL CLEAR  20.0 metres below gauge Sources:eHSN v1.2.4,22.0,11.9,0.249,5.0,7.4,Final/Finales,
05LE006,2018-09-27T16:43:00,-6,Stage/Niveau d'eau,274.817,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.066,,,,,,Final/Finales,
05LE006,2018-07-19T18:47:00,-6,Stage/Niveau d'eau,275.003,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05LE006,2018-07-19T18:02:30,-6,Discharge/Débit,,275.003,8.02,,,,,,,CLEAR  0 metres above gauge Sources:eHSN v1.2.4,30.5,21.6,0.372,22.0,23.5,Final/Finales,
05LE006,2018-07-19T17:07:00,-6,Stage/Niveau d'eau,275.004,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.174,,,,,,Final/Finales,
05LE006,2018-07-09T21:55:00,-6,Stage/Niveau d'eau,275.594,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05LE006,2018-07-09T21:32:00,-6,Stage/Niveau d'eau,275.594,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -3.618,,,,,,Final/Finales,
05LE006,2018-06-14T19:45:00,-6,Stage/Niveau d'eau,276.006,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.080,,,,,,Final/Finales,
05LE006,2018-06-14T19:18:00,-6,Discharge/Débit,,276.007,52.5,,,,,,,CLEAR  10.0 metres below gauge Sources:eHSN v1.2.4,37.3,61.7,0.852,25.0,21.5,Final/Finales,
05LE006,2018-06-14T18:40:00,-6,Stage/Niveau d'eau,276.007,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.059,,,,,,Final/Finales,
05LE006,2018-05-03T17:05:00,-6,Stage/Niveau d'eau,275.967,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05LE006,2018-05-03T16:55:30,-6,Discharge/Débit,,275.967,52.9,,,,,,,CHANNEL/CONTROL CLEAR SCOUR OBSERVED AFTER ICE RUN  10.0 metres below gauge Sources:eHSN v1.2.4,37.2,59.1,0.895,11.0,8.8,Final/Finales,
05LE006,2018-05-03T16:12:00,-6,Stage/Niveau d'eau,275.968,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.755,,,,,,Final/Finales,
05LE006,2018-04-25T19:40:00,-6,Stage/Niveau d'eau,276.841,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.005 Reference point and method not documented.,,,,,,Final/Finales,
05LE006,2018-04-25T19:23:30,-6,Discharge/Débit,,276.839,103.0,,,,,,,DEBRIS FLOWING CHANNEL CLEAR OF ICE Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=276.836 Correction=-0.005 ==,41.3,93.9,1.1,14.0,5.0,Final/Finales,
05LE006,2018-04-25T18:46:00,-6,Stage/Niveau d'eau,276.826,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.061 Gauge correction of -0.005,,,,,,Final/Finales,
05LE006,2018-03-15T20:20:00,-6,Stage/Niveau d'eau,275.15,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.013 Gauge correction of -0.005,,,,,,Final/Finales,
05LE006,2018-03-15T19:48:00,-6,Discharge/Débit,,275.15,0.978,,,,,,,COMPLETE ICE COVER   30.0 metres above BRIDGE Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=275.155 Correction=-0.005 ==,21.0,5.7,0.172,-9.0,-0.3,Final/Finales,
05LE006,2018-03-15T19:05:00,-6,Stage/Niveau d'eau,275.15,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.005 Reference point and method not documented.,,,,,,Final/Finales,
05LE006,2017-10-25T18:45:00,-6,Stage/Niveau d'eau,274.824,,,,,,,,,Source:eHSN v1.2.3 Gauge correction of 0.005 Reference point and method not documented.,,,,,,Final/Finales,
05LE006,2017-10-25T18:25:00,-6,Discharge/Débit,,274.824,3.47,,,,,,,CLEAR  0 metres above gauge Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=274.819 Correction=0.005 ==,21.0,7.42,0.468,4.0,3.4,Final/Finales,
05LE006,2017-10-25T18:05:00,-6,Stage/Niveau d'eau,274.824,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.019 Gauge correction of 0.005,,,,,,Final/Finales,
05LE006,2017-09-13T19:15:00,-6,Stage/Niveau d'eau,274.656,,,,,,,,,Source:eHSN v1.2.3 Gauge correction of 0.005 Reference point and method not documented.,,,,,,Final/Finales,
