Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08KH010,Drift,QR,2022-06-07T01:55:00,2022-06-08T22:50:00,2023-12-04T23:33:02,-8,OC - ADJUST ESTIMATED PERIOD TO UPDATED CURVE + HWM,"DriftPoints:(Offset:4.65,Time:2022-06-07T01:55:00Z);(Offset:3.7,Time:2022-06-07T18:00:00Z);(Offset:5.15,Time:2022-06-08T22:50:00Z)",Normal
08KH010,DeleteRegion,HG,2022-03-21T20:50:00,2022-03-22T11:25:00,2022-04-04T18:03:42,-8,DEL - FLOAT STUCK IN ICE,,Normal
08KH010,Drift,HG,2022-03-17T21:25:00,2022-04-27T20:50:00,2022-04-28T18:48:38,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-03-17T21:25:00Z);(Offset:0.008,Time:2022-04-27T20:50:00Z)",Normal
08KH010,CopyPaste,QR,2022-03-17T20:30:00,2022-03-26T20:45:00,2022-09-27T20:19:38,-8,OC - SPRING 2022 ICEOverride: Log Linear‌Q(t) = 4.100005424995119e^(0.02948794922675963t)‌,,Normal
08KH010,DeleteRegion,HG,2022-03-17T20:30:00,2022-03-17T21:20:00,2022-03-18T19:34:31,-8,DEL - TECH WORKING ON SITE,,Normal
08KH010,CopyPaste,HG,2022-02-03T20:30:00,2022-09-15T18:45:00,2022-09-26T22:21:58,-8,"OC - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08KH010, time shift: 00:00 minutes.‌",,PreProcessing
08KH010,CopyPaste,QR,2022-02-03T08:00:00,2022-03-17T20:35:00,2022-02-10T21:42:13,-8,OC - ICE PERIOD 2021/2022Override: Log Linear‌Q(t) = 4.166981114877199e^(-0.0003810725758168354t)‌,,Normal
08KH010,AdjustableTrim,HG,2022-01-11T03:15:00,2022-01-11T03:20:00,2022-01-17T16:23:14,-8,OC - TRIM SPIKE ,"LowerThresholdPoints:(Time:2022-01-11T03:15:00Z,Value:0.658080208984898);(Time:2022-01-11T03:20:00Z,Value:0.658080208984898),TrimAction:Delete",Normal
08KH010,DeleteRegion,HG,2022-01-03T22:00:00,2022-01-10T14:15:00,2022-01-17T16:25:31,-8,DEL - FLOAT FROZEN IN WELL,,Normal
08KH010,DeleteRegion,HG,2021-12-23T23:15:00,2021-12-26T08:45:00,2022-01-19T16:28:34,-8,DEL - FLOAT FROZEN IN WELL,,Normal
08KH010,CopyPaste,QR,2021-12-03T09:30:00,2022-02-03T08:00:00,2021-12-06T21:19:41,-8,OC - ICE PERIOD 2021/2022Override: Log Linear‌Q(t) = 9.668398775152252e^(-0.013616107118145902t)‌,,Normal
08KH010,Drift,HG,2021-10-05T22:40:00,2022-02-03T20:25:00,2022-02-07T21:30:00,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-10-05T22:40:00Z);(Offset:0.004,Time:2022-02-03T20:25:00Z)",Normal
08KH010,AdjustableTrim,HG,2021-07-22T17:30:00,2021-07-22T17:45:00,2021-08-03T21:11:11,-8,OC - TRIM SPIKES - WELL FLUSH,"UpperThresholdPoints:(Time:2021-07-22T17:30:00Z,Value:0.38563182983496236);(Time:2021-07-22T17:45:00Z,Value:0.38563182983496236),TrimAction:Delete",Normal
08KH010,Drift,HG,2021-06-05T13:10:00,2021-06-05T18:25:00,2021-08-03T21:14:12,-8,SRC - ASSUMED TEMPORARY OBSTRUCTION IN WELL,"DriftPoints:(Offset:0,Time:2021-06-05T13:10:00Z);(Offset:-0.016,Time:2021-06-05T18:25:00Z)",Normal
08KH010,Drift,HG,2021-05-18T19:35:00,2021-05-18T21:45:00,2021-05-26T21:42:21,-8,SRC - DURING VISIT,"DriftPoints:(Offset:0.002,Time:2021-05-18T19:35:00Z);(Offset:0,Time:2021-05-18T21:45:00Z)",Normal
08KH010,Drift,HG,2021-04-07T21:15:00,2021-05-18T19:30:00,2021-05-26T21:41:58,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.002,Time:2021-04-07T21:15:00Z);(Offset:0.002,Time:2021-05-18T19:30:00Z)",Normal
08KH010,DeleteRegion,HG,2021-04-07T19:50:00,2021-04-07T19:50:00,2021-04-08T19:14:44,-8,DEL - STATION MAINTENANCE,,Normal
08KH010,CopyPaste,HG,2021-02-18T18:10:00,2022-02-03T00:20:00,2022-03-01T16:33:16,-8,"OC - COPY/PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@08KH010, time shift: 00:00 minutes.‌",,PreProcessing
08KH010,CopyPaste,QR,2021-02-17T20:00:00,2021-03-31T23:35:00,2021-05-26T22:02:58,-8,OC - 2020/2021 ICE PERIODOverride: Freehand‌,,Normal
08KH010,Drift,HG,2021-02-17T19:25:00,2021-04-07T21:10:00,2021-03-04T20:11:50,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.005,Time:2021-02-17T19:25:00Z);(Offset:0.002,Time:2021-04-07T21:10:00Z)",Normal
08KH010,AdjustableTrim,HG,2021-02-11T04:40:00,2021-02-17T19:20:00,2021-02-22T18:17:54,-8,DEL - TRIM DATA - TAPE FROZEN IN FLOOR,"LowerThresholdPoints:(Time:2021-02-11T04:40:00Z,Value:0.5560479126942269);(Time:2021-02-16T03:19:25.581Z,Value:0.5557288894859723);(Time:2021-02-16T03:25:15.216Z,Value:0.557986345828776);(Time:2021-02-16T23:01:14.114Z,Value:0.5581176369240487);(Time:2021-02-16T23:03:00.485Z,Value:0.5518282579213035);(Time:2021-02-17T02:51:39.823Z,Value:0.5511529473812325);(Time:2021-02-17T03:28:41.504Z,Value:0.5574505815752727);(Time:2021-02-17T19:20:00Z,Value:0.5569694105237535),TrimAction:Delete",Normal
08KH010,CopyPaste,QR,2020-12-21T15:25:00,2021-02-17T20:00:00,2021-02-22T18:42:37,-8,OC - 2020/2021 ICE PERIODOverride: Log Linear‌Q(t) = 8.01e^(-0.01393567052152889t)‌,,Normal
08KH010,CopyPaste,QR,2020-12-02T04:10:00,2020-12-03T14:40:00,2022-03-10T23:25:44,-8,OC - ICE - FALL 2020Override: Linear‌Q(t) = (0.10222449284205605)t + 8.550442379620936‌,,Normal
08KH010,CopyPaste,HG,2020-10-07T01:15:00,2021-02-10T21:30:00,2021-03-04T20:07:43,-8,"COPY/PASTE LOGGER DATA - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source signal: Stage.Logger@08KH010, time shift: 00:00 minutes.‌",,Normal
08KH010,Drift,HG,2020-10-06T22:25:00,2021-02-17T19:20:00,2021-03-04T20:09:28,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2020-10-06T22:25:00Z);(Offset:0.005,Time:2021-02-17T19:20:00Z)",Normal
08KH010,DeleteRegion,HG,2020-08-27T19:00:00,2020-08-27T19:05:00,2020-12-08T19:13:00,-8,OC - REMOVE SPIKE - WELL FLUSH,,Normal
08KH010,CopyPaste,HG,2020-08-27T18:00:00,2020-08-27T19:25:00,2020-08-28T15:32:39,-8,"MISSING TELEMETRY DATAOverride: Copy & Paste‌Source signal: Stage.Logger@08KH010, time shift: 00:00 minutes.‌",,PreProcessing
08KH010,DeleteRegion,HG,2020-07-09T21:20:00,2020-07-09T21:20:00,2020-07-28T19:30:45,-8,DEL - REMOVE SPIKE - TECH WORKING ON SITE,,Normal
08KH010,Drift,HG,2020-07-09T20:45:00,2020-08-27T18:50:00,2020-08-28T15:37:18,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0.001,Time:2020-07-09T20:45:00Z);(Offset:0.001,Time:2020-08-27T18:50:00Z)",Normal
08KH010,CopyPaste,QR,2020-07-04T11:20:00,2020-07-04T11:45:00,2022-03-10T23:20:51,-8,OC - ESTIMATE GAP BASED LOOSELY ON 08KH019Override: Linear‌Q(t) = (-12.402471615928697)t + 149‌,,Normal
08KH010,CopyPaste,QR,2020-07-03T01:25:00,2020-07-04T11:20:00,2020-12-08T22:50:42,-8,OC - ESTIMATE GAP BASED LOOSELY ON 08KH019Override: Freehand‌,,Normal
08KH010,CopyPaste,QR,2020-06-25T10:25:00,2020-06-25T10:55:00,2022-03-10T23:18:34,-8,OC - ESTIMATE GAP - BASED ON 08KH031Override: Linear‌Q(t) = (-7.436082045040166)t + 146.15836881737445‌,,Normal
08KH010,CopyPaste,QR,2020-06-24T22:05:00,2020-06-25T10:35:00,2020-12-08T22:25:51,-8,OC - ESTIMATE GAP - BASED ON 08KH031Override: Freehand‌,,Normal
08KH010,CopyPaste,HG,2020-06-21T00:00:00,2020-06-21T00:50:00,2020-07-28T19:06:31,-8,"OC - COPY/PASTE LOGGER DATAOverride: Copy & Paste‌Source signal: Stage.Logger@08KH010, time shift: 0 minutes.‌",,PreProcessing
08KH010,CopyPaste,QR,2020-06-02T02:20:00,2020-06-02T03:25:00,2022-03-10T23:14:06,-8,OC - ESTIMATE GAP  - BASED ON 08KH031Override: Linear‌Q(t) = (-25.682594238083066)t + 147‌,,Normal
08KH010,DeleteRegion,HG,2020-06-01T00:00:00,2020-06-01T02:00:00,2022-03-10T22:43:13,-8,"DEL - REMOVE FLAT LINE, WELL ISSUE",,Normal
08KH010,CopyPaste,QR,2020-06-01T00:00:00,2020-06-02T02:20:00,2020-12-08T22:20:14,-8,OC - ESTIMATE GAP - BASED ON 08KH031Override: Freehand‌,,Normal
08KH010,AdjustableTrim,HG,2020-05-31T23:50:00,2020-07-04T11:40:00,2022-03-10T22:37:40,-8,DEL - STAGE TRACE IS NOT ACCURATE ABOVE 1.740m.  ISSUE WITH THE WELL.,"UpperThresholdPoints:(Time:2020-05-31T23:50:00Z,Value:1.735);(Time:2020-07-04T11:40:00Z,Value:1.735),TrimAction:Delete",Normal
08KH010,Drift,HG,2020-05-28T02:15:00,2020-07-09T20:40:00,2020-07-10T15:53:27,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0.001,Time:2020-05-28T02:15:00Z);(Offset:0.001,Time:2020-07-09T20:40:00Z)",Normal
08KH010,CopyPaste,HG,2020-03-27T10:00:00,2020-03-27T13:05:00,2020-07-28T19:16:33,-8,"OC - COPY/PASTE LOGGER DATAOverride: Copy & Paste‌Source signal: Stage.Logger@08KH010, time shift: 0 minutes.‌",,PreProcessing
08KH010,Drift,HG,2020-03-19T20:55:00,2020-05-28T02:10:00,2020-07-28T19:17:52,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.005,Time:2020-03-19T20:55:00Z);(Offset:0.001,Time:2020-05-28T02:10:00Z)",Normal
08KH010,DeleteRegion,HG,2020-02-26T16:45:00,2020-02-26T17:15:00,2020-04-01T16:02:50,-8,OC - FLOAT HUNG UP IN FROST TUBE,,Normal
08KH010,DeleteRegion,HG,2020-02-24T23:15:00,2020-02-24T23:55:00,2020-04-01T16:21:49,-8,OC - FLOAT HUNG UP IN FROST TUBE,,Normal
08KH010,DeleteRegion,HG,2020-02-22T18:50:00,2020-02-22T19:35:00,2020-04-01T15:46:36,-8,OC - FLOAT HUNG UP IN FROST TUBE,,Normal
08KH010,DeleteRegion,HG,2020-02-21T18:40:00,2020-02-21T19:05:00,2020-04-01T15:48:29,-8,OC - FLOAT HUNG UP IN FROST TUBE,,Normal
08KH010,CopyPaste,HG,2020-01-21T21:55:00,2020-03-19T20:45:00,2020-03-25T15:56:34,-8,"OC - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source signal: Stage.Logger@08KH010, time shift: 0 minutes.‌",,Normal
08KH010,Drift,HG,2020-01-21T21:55:00,2020-03-19T20:50:00,2020-03-25T15:59:32,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.007,Time:2020-01-21T21:55:00Z);(Offset:-0.005,Time:2020-03-19T20:50:00Z)",Normal
08KH010,CopyPaste,QR,2020-01-21T08:05:00,2020-04-16T00:30:00,2020-04-14T14:27:06,-8,OC - 2019/2020 ICE PERIODOverride: Freehand‌,,PostProcessing
08KH010,Drift,QR,2019-11-27T12:55:00,2020-04-13T04:50:00,2020-10-19T21:27:28,-8,OC - Ice,"DriftPoints:(Offset:0,Time:2019-11-27T12:55:00Z);(Offset:0.24,Time:2020-03-19T20:05:00Z);(Offset:0,Time:2020-04-13T04:50:00Z)",Normal
08KH010,CopyPaste,QR,2019-11-26T14:05:00,2020-01-21T08:00:00,2020-04-01T21:02:44,-8,OC - ICE 2019/2020Override: Freehand‌,,Normal
08KH010,CopyPaste,HG,2019-10-16T22:15:00,2020-01-21T21:50:00,2020-03-25T15:54:48,-8,"OC  - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source signal: Stage.Logger@08KH010, time shift: 0 minutes.‌",,Normal
08KH010,Drift,HG,2019-10-16T21:45:00,2020-01-21T21:50:00,2020-03-25T15:58:12,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.001,Time:2019-10-16T21:45:00Z);(Offset:-0.007,Time:2020-01-21T21:50:00Z)",Normal
08KH010,CopyPaste,QR,2019-01-17T08:00:00,2019-03-30T23:20:00,2020-04-01T20:41:56,-8,OC - ICE 2018/2019Override: Log Linear‌Q(t) = 4.49e^(0.01014232283193229t)‌,,Normal
