STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08KH010,Q,2002,L,,3,10,0,0,PST,2.369999885559082,B,Minimum
08KH010,Q,2003,H,,5,25,17,25,PST,90.4000015258789, ,Maximum
08KH010,Q,2003,L,,12,29,0,0,PST,2.430000066757202,B,Minimum
08KH010,Q,2004,H,,6,7,2,28,PST,110.0, ,Maximum
08KH010,Q,2005,H,,5,16,22,44,PST,138.0, ,Maximum
08KH010,Q,2006,H,,5,24,10,35,PST,129.0, ,Maximum
08KH010,Q,2007,H,,6,5,15,5,PST,129.0, ,Maximum
08KH010,Q,2008,L,,4,4,12,45,PST,3.0799999237060547, ,Minimum
08KH010,Q,2009,H,,6,6,13,55,PST,108.0, ,Maximum
08KH010,Q,2010,H,,5,19,17,0,PST,92.9000015258789, ,Maximum
08KH010,Q,2011,H,,5,27,15,21,PST,143.0, ,Maximum
08KH010,Q,2014,H,,5,24,15,0,PST,157.0, ,Maximum
08KH010,Q,2015,H,,5,30,15,0,PST,92.0, ,Maximum
08KH010,Q,2016,H,,4,24,7,0,PST,92.5999984741211, ,Maximum
08KH010,Q,2017,H,,6,1,14,55,PST,146.0, ,Maximum
08KH010,Q,2018,H,,5,16,16,5,PST,149.0, ,Maximum
08KH010,Q,2019,H,,6,1,13,15,PST,101.0, ,Maximum
08KH010,Q,2021,H,,6,3,17,10,PST,134.0, ,Maximum
08KH010,Q,2023,H,,5,6,14,30,PST,138.0, ,Maximum
08KH010,Q,2024,H,,5,16,23,25,PST,84.80000305175781, ,Maximum
