Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HK008,2023-09-19T18:44:00,-5,Stage/Niveau d'eau,1.276,,,,,,,,,HG: 1.277,,,,,,Final/Finales,
02HK008,2023-09-19T18:30:30,-5,Discharge/Débit,,1.277,0.148,16.0,-0.0193,-0.2184,-0.0046,"Measurement condition : Vegetation; Clear ,  ,  ",LITE VEG,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.1,1.31,0.113,19.0,18.0,Final/Finales,8.66
02HK008,2023-09-19T18:13:00,-5,Stage/Niveau d'eau,1.275,,,,,,,,,HG: 1.277,,,,,,Final/Finales,
02HK008,2023-07-19T12:08:00,-5,Stage/Niveau d'eau,1.401,,,,,,,,,HG: 1.403,,,,,,Final/Finales,
02HK008,2023-07-19T11:55:30,-5,Discharge/Débit,,1.403,0.561,16.0,0.01,0.0596,-0.0196,"Measurement condition : Vegetation; Clear ,  ,  ",algae and weeds,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.5,1.86,0.301,15.0,18.0,Final/Finales,5.83
02HK008,2023-07-19T11:37:00,-5,Stage/Niveau d'eau,1.401,,,,,,,,,HG: 1.403,,,,,,Final/Finales,
02HK008,2023-06-13T18:54:00,-5,Stage/Niveau d'eau,1.603,,,,,,,,,HG: 1.603,,,,,,Final/Finales,
02HK008,2023-06-13T18:39:00,-5,Discharge/Débit,,1.605,1.33,16.0,0.0141,0.0465,-0.0091,"Measurement condition : Vegetation; Partly Cloudy ,  ,  ",weeds and algae,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",6.7,3.28,0.404,19.0,18.0,Final/Finales,6.55
02HK008,2023-06-13T18:18:00,-5,Stage/Niveau d'eau,1.604,,,,,,,,,HG: 1.606,,,,,,Final/Finales,
02HK008,2023-05-10T12:16:00,-5,Stage/Niveau d'eau,1.812,,,,,,,,,HG: 1.815,,,,,,Final/Finales,
02HK008,2023-05-10T12:03:00,-5,Discharge/Débit,,1.815,2.38,16.0,0.0278,0.0631,0.0363,"Measurement condition : Vegetation; Clear ,  ,  ",lite algae and weeds,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.3,4.84,0.492,5.0,,Final/Finales,3.21
02HK008,2023-05-10T11:41:00,-5,Stage/Niveau d'eau,1.812,,,,,,,,,HG: 1.815,,,,,,Final/Finales,
02HK008,2023-05-10T11:15:00,-5,Stage/Niveau d'eau,1.815,,,,,,,,,HG: 1.818 Flushed (FL),,,,,,Final/Finales,
02HK008,2023-03-28T15:29:00,-5,Stage/Niveau d'eau,2.113,,,,,,,,,HG: 2.110,,,,,,Final/Finales,
02HK008,2023-03-28T15:12:30,-5,Discharge/Débit,,2.112,3.99,16.0,0.0176,0.0273,0.0215,"Measurement condition : Clear; Clear , No Precipitation ,  ",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",8.87,9.69,0.412,,,Final/Finales,5.4
02HK008,2023-03-28T14:27:00,-5,Stage/Niveau d'eau,2.115,,,,,,,,,HG: 2.113,,,,,,Final/Finales,
02HK008,2023-02-21T21:27:00,-5,Stage/Niveau d'eau,1.842,,,,,,,,,HG: 1.844,,,,,,Final/Finales,
02HK008,2023-02-21T21:16:30,-5,Discharge/Débit,,1.843,2.39,16.0,0.00178,0.0038,-0.0189,"Measurement condition : Clear; Partly Cloudy ,  ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",8.3,5.74,0.417,,,Final/Finales,6.11
02HK008,2023-02-21T21:01:00,-5,Stage/Niveau d'eau,1.84,,,,,,,,,HG: 1.842,,,,,,Final/Finales,
02HK008,2023-01-16T20:39:00,-5,Stage/Niveau d'eau,1.792,,,,,,,,,HG: 1.794,,,,,,Final/Finales,
02HK008,2022-11-28T20:10:00,-5,Stage/Niveau d'eau,1.372,,,,,,,,,HG: 1.372,,,,,,Final/Finales,
02HK008,2022-11-28T19:58:00,-5,Discharge/Débit,,1.372,0.508,16.0,0.0231,0.16610001,0.0066000004,"Measurement condition : Vegetation; Cloudy ,  ,  ",SOME WEEDS,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",6.8,2.79,0.182,,,Final/Finales,7.82
02HK008,2022-11-28T19:40:00,-5,Stage/Niveau d'eau,1.373,,,,,,,,,HG: 1.373,,,,,,Final/Finales,
02HK008,2022-10-20T20:55:00,-5,Stage/Niveau d'eau,1.32,,,,,,,,,HG: 1.320,,,,,,Final/Finales,
02HK008,2022-10-20T20:41:30,-5,Discharge/Débit,,1.32,0.241,16.0,-0.0207,-0.1762,-0.026500002,"Measurement condition : Vegetation; Cloudy , Light Rain ,  ",LITE ALGAE AND DEBRIS,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.6,1.58,0.153,,,Final/Finales,11.6
02HK008,2022-10-20T20:23:00,-5,Stage/Niveau d'eau,1.319,,,,,,,,,HG: 1.319,,,,,,Final/Finales,
02HK008,2022-09-07T20:39:00,-5,Stage/Niveau d'eau,1.261,,,,,,,,,HG: 1.263,,,,,,Final/Finales,
02HK008,2022-09-07T20:26:00,-5,Discharge/Débit,,1.263,0.127,16.0,-0.0158,-0.2016,0.0343,"Measurement condition : Vegetation; Cloudy ,  ,  ",WEEDS AND ALGAE,Mid-section,4.7,1.23,0.104,,,Final/Finales,18.6
02HK008,2022-09-07T20:10:00,-5,Stage/Niveau d'eau,1.261,,,,,,,,,HG: 1.263,,,,,,Final/Finales,
02HK008,2022-07-05T19:22:00,-5,Stage/Niveau d'eau,1.337,,,,,,,,,HG: 1.339,,,,,,Final/Finales,
02HK008,2022-07-05T19:09:00,-5,Discharge/Débit,,1.338,0.351,16.0,0.00407,0.0325,0.00059999997,"Measurement condition : Vegetation;  , Light Rain ,  ",WEEDS,Mid-section,5.8,2.56,0.137,,,Final/Finales,4.4
02HK008,2022-07-05T18:51:00,-5,Stage/Niveau d'eau,1.335,,,,,,,,,HG: 1.337,,,,,,Final/Finales,
02HK008,2022-06-07T16:17:00,-5,Stage/Niveau d'eau,1.57,,,,,,,,,HG: 1.570,,,,,,Final/Finales,
02HK008,2022-06-07T16:05:00,-5,Discharge/Débit,,1.563,1.12,16.0,0.015,0.0182,-0.0226,"Measurement condition : Vegetation;  , Moderate Rain ,  ",weeds and algae,Mid-section,6.8,3.21,0.349,,,Final/Finales,12.0
02HK008,2022-06-07T15:49:00,-5,Stage/Niveau d'eau,1.555,,,,,,,,,HG: 1.553,,,,,,Final/Finales,
02HK008,2022-06-07T15:25:00,-5,Stage/Niveau d'eau,1.548,,,,,,,,,HG: 1.549 Flushed (FL),,,,,,Final/Finales,
02HK008,2022-03-23T18:09:00,-5,Stage/Niveau d'eau,2.25,,,,,,,,,GC: 0.000 HG: 2.251 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02HK008,2022-03-23T17:46:30,-5,Discharge/Débit,,2.253,4.79,16.0,0.00239,0.0057,0.0057,"Measurement condition : Clear; Cloudy ,  ,  ",,ADCP by Moving Boat,8.98,10.3,0.467,,,Final/Finales,4.9
02HK008,2022-03-23T17:15:00,-5,Stage/Niveau d'eau,2.253,,,,,,,,,GC: 0.000 HG: 2.256 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
02HK008,2022-03-02T18:22:00,-5,Stage/Niveau d'eau,1.642,,,,,,,,,GC: 0.000 HG: 1.644 SRC: -0.002,,,,,,Final/Finales,
02HK008,2022-03-02T18:05:30,-5,Discharge/Débit,,1.645,1.31,16.0,-0.0307,-0.091000006,-0.1181,"Measurement condition : Ice; Partly Cloudy ,  ,  ",15 % ICE,Mid-section,8.4,3.62,0.363,,,Final/Finales,5.8
02HK008,2022-03-02T17:51:00,-5,Stage/Niveau d'eau,1.648,,,,,,,,,GC: 0.000 HG: 1.647 SRC: 0.001,,,,,,Final/Finales,
02HK008,2022-02-03T13:59:00,-5,Stage/Niveau d'eau,1.469,,,,,,,,,HG: 1.469,,,,,,Final/Finales,
02HK008,2022-02-03T13:40:30,-5,Discharge/Débit,,1.468,0.529,16.0,-0.0651,-0.2897,-0.32790002,"Measurement condition : Ice; Cloudy , No Precipitation ,  ",50% ice,Mid-section,8.6,2.45,0.216,,,Final/Finales,26.0
02HK008,2022-02-03T13:17:00,-5,Stage/Niveau d'eau,1.468,,,,,,,,,HG: 1.468,,,,,,Final/Finales,
02HK008,2021-11-04T16:39:00,-5,Stage/Niveau d'eau,1.532,,,,,,,,,HG: 1.532,,,,,,Final/Finales,
02HK008,2021-11-04T16:24:30,-5,Discharge/Débit,,1.533,1.03,16.0,0.0122,0.0479,0.0008,"Measurement condition : ; Clear ,  ,  ",,Mid-section,6.9,3.75,0.274,,,Final/Finales,5.6
02HK008,2021-11-04T15:57:00,-5,Stage/Niveau d'eau,1.531,,,,,,,,,HG: 1.534 SRC: -0.003,,,,,,Final/Finales,
02HK008,2021-11-04T15:51:00,-5,Stage/Niveau d'eau,1.533,,,,,,,,,HG: 1.534 SRC: -0.001 Flushed (FL),,,,,,Final/Finales,
02HK008,2021-09-23T14:20:00,-5,Stage/Niveau d'eau,1.905,,,,,,,,,HG: 1.906 SRC: -0.001,,,,,,Final/Finales,
02HK008,2021-07-19T18:36:00,-5,Stage/Niveau d'eau,1.404,,,,,,,,,HG: 1.407 SRC: -0.003,,,,,,Final/Finales,
02HK008,2021-07-19T18:22:00,-5,Discharge/Débit,,1.407,0.626,16.0,0.0261,0.155,0.00029999999,"Measurement condition : Vegetation; Clear ,  ,  ",,Mid-section,6.6,2.94,0.213,,,Final/Finales,5.2
02HK008,2021-07-19T18:08:00,-5,Stage/Niveau d'eau,1.407,,,,,,,,,HG: 1.408 SRC: -0.001,,,,,,Final/Finales,
02HK008,2021-06-16T16:03:00,-5,Stage/Niveau d'eau,1.301,,,,,,,,,HG: 1.303 SRC: -0.002,,,,,,Final/Finales,
02HK008,2021-06-16T15:48:00,-5,Discharge/Débit,,1.304,0.228,16.0,-0.0102,-0.0968,-0.0017,"Measurement condition : Vegetation;  ,  ,  ",some weeds.,Some erosion happening on RB around CTL.  photo. Mid-section,6.0,2.15,0.106,,,Final/Finales,7.8
02HK008,2021-06-16T15:34:00,-5,Stage/Niveau d'eau,1.302,,,,,,,,,HG: 1.304 SRC: -0.002,,,,,,Final/Finales,
02HK008,2021-03-30T14:43:00,-5,Stage/Niveau d'eau,2.014,,,,,,,,,HG: 2.015 SRC: -0.001,,,,,,Final/Finales,
02HK008,2021-03-30T14:22:30,-5,Discharge/Débit,,2.016,3.34,16.0,0.0035,0.006,-0.010199999,"Measurement condition : Clear; Clear ,  ,  ",,ADCP by Moving Boat,8.48,8.24,0.406,,,Final/Finales,4.3
02HK008,2021-03-30T13:54:00,-5,Stage/Niveau d'eau,2.017,,,,,,,,,HG: 2.018 SRC: -0.001,,,,,,Final/Finales,
02HK008,2021-03-03T16:25:00,-5,Stage/Niveau d'eau,1.402,,,,,,,,,HG: 1.404 SRC: -0.002,,,,,,Final/Finales,
02HK008,2021-03-03T16:10:00,-5,Discharge/Débit,,1.405,0.673,16.0,0.0401,0.2563,0.0477,"Measurement condition : Ice; Clear ,  ,  ",10% Ice.  Ice is somewhat bridged and hanging above water though is beginning to colaplse,Mid-section MGH not correctly calculated on eHSN.,6.7,2.88,0.233,,,Final/Finales,5.6
02HK008,2021-03-03T15:46:00,-5,Stage/Niveau d'eau,1.404,,,,,,,,,HG: 1.407 SRC: -0.003,,,,,,Final/Finales,
02HK008,2021-01-27T18:21:00,-5,Stage/Niveau d'eau,1.467,,,,,,,,,HG: 1.468 SRC: -0.001,,,,,,Final/Finales,
02HK008,2021-01-27T18:08:00,-5,Discharge/Débit,,1.467,0.826,16.0,0.0239,0.1144,-0.0326,"Measurement condition : Ice; Clear ,  ,  ",25% ICE ,Mid-section,5.9,2.42,0.341,,,Final/Finales,6.6
02HK008,2021-01-27T17:58:00,-5,Stage/Niveau d'eau,1.466,,,,,,,,,HG: 1.466,,,,,,Final/Finales,
02HK008,2021-01-27T16:09:00,-5,Stage/Niveau d'eau,1.445,,,,,,,,,HG: 1.448 SRC: -0.003,,,,,,Final/Finales,
02HK008,2020-12-09T17:48:00,-5,Stage/Niveau d'eau,1.554,,,,,,,,,HG: 1.556 SRC: -0.002,,,,,,Final/Finales,
02HK008,2020-12-09T17:34:00,-5,Discharge/Débit,,1.556,1.17,16.0,0.0245,0.0912,-0.012,"Measurement condition : Clear; Cloudy ,  ,  ",some shore ice up stream of gh and below new bridge may slightly create bw.,Mid-section,7.4,4.09,0.286,,,Final/Finales,5.2
02HK008,2020-12-09T17:22:00,-5,Stage/Niveau d'eau,1.553,,,,,,,,,HG: 1.556 SRC: -0.003,,,,,,Final/Finales,
02HK008,2020-10-05T18:36:00,-5,Stage/Niveau d'eau,1.304,,,,,,,,,HG: 1.306 SRC: -0.002,,,,,,Final/Finales,
02HK008,2020-10-05T18:19:00,-5,Discharge/Débit,,1.305,0.207,16.0,-0.0202,-0.1879,-0.002,"Measurement condition : Debris; Cloudy ,  ,  ",leaves on ctl,Mid-section,6.5,2.11,0.098,,,Final/Finales,7.6
02HK008,2020-10-05T18:14:00,-5,Stage/Niveau d'eau,1.307,,,,,,,,,HG: 1.304 SRC: 0.003,,,,,,Final/Finales,
02HK008,2020-10-05T17:48:00,-5,Stage/Niveau d'eau,1.307,,,,,,,,,HG: 1.304 SRC: 0.003 Flushed (FL),,,,,,Final/Finales,
02HK008,2020-08-17T21:25:00,-5,Stage/Niveau d'eau,1.276,,,,,,,,,HG: 1.278 SRC: -0.002,,,,,,Final/Finales,
02HK008,2020-08-17T21:14:30,-5,Discharge/Débit,,1.277,0.165,16.0,-0.0112,-0.1286,-0.0025,"Measurement condition : Vegetation; Cloudy , No Precipitation ,  ",LITE ALGAE AND GREASS,Mid-section,5.5,1.35,0.122,,,Final/Finales,8.6
02HK008,2020-08-17T20:56:00,-5,Stage/Niveau d'eau,1.276,,,,,,,,,HG: 1.276,,,,,,Final/Finales,
02HK008,2020-06-24T12:32:00,-5,Stage/Niveau d'eau,1.341,,,,,,,,,HG: 1.341 No Reset (NR),,,,,,Final/Finales,
02HK008,2020-06-24T12:09:00,-5,Discharge/Débit,,1.341,0.343,30.0,-0.618,-0.0146,-0.0146,"Measurement condition : ; Cloudy , No Precipitation , Calm Wind Blowing Upstream",,MMTS TAKEN AT THE GUAGE Mid-section,6.1,2.14,0.16,,,Final/Finales,
02HK008,2020-06-24T11:54:00,-5,Stage/Niveau d'eau,1.341,,,,,,,,,HG: 1.341 No Reset (NR),,,,,,Final/Finales,
02HK008,2020-03-12T15:45:30,-5,Discharge/Débit,,2.153,4.32,15.0,-0.798,0.0452,0.0202,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Upstream",ALL ICE HAS GONE AND THE WATER IS FLOWING FREELY,,9.01,9.09,0.475,3.82,,Final/Finales,
02HK008,2020-03-12T15:20:00,-5,Stage/Niveau d'eau,2.154,,,,,,,,,HG: 2.154 No Reset (NR),,,,,,Final/Finales,
02HK008,2020-02-25T12:45:00,-5,Stage/Niveau d'eau,1.468,,,,,,,,,HG: 1.469 Sensor Reset Correction of -0.001 No Reset (NR),,,,,,Final/Finales,
02HK008,2020-02-25T12:32:30,-5,Discharge/Débit,,1.469,0.84,30.0,-0.683,0.122700006,-0.0011999999,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",,,7.7,3.31,0.254,,,Final/Finales,
02HK008,2020-02-25T12:24:00,-5,Stage/Niveau d'eau,1.468,,,,,,,,,HG: 1.469 Sensor Reset Correction of -0.001 No Reset (NR),,,,,,Final/Finales,
02HK008,2020-01-07T13:22:00,-5,Stage/Niveau d'eau,1.617,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HK008,2020-01-07T13:08:00,-5,Discharge/Débit,,1.619,1.18,,,,,,,5.00 metres above gauge MGH has had sensor reset applied at upload (1.619 + 0.000) Sources:eHSN v1.3.2,8.4,4.44,0.265,-6.0,,Final/Finales,
02HK008,2020-01-07T12:50:00,-5,Stage/Niveau d'eau,1.617,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HK008,2019-11-20T13:41:00,-5,Stage/Niveau d'eau,1.448,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK008,2019-11-20T13:39:00,-5,Stage/Niveau d'eau,1.448,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
02HK008,2019-11-20T13:38:00,-5,Stage/Niveau d'eau,1.449,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
02HK008,2019-11-20T13:24:00,-5,Stage/Niveau d'eau,1.446,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK008,2019-11-20T13:08:00,-5,Discharge/Débit,,1.446,0.564,,,,,,,Control Condition Remarks: SOME EDGE ICE  5.00 metres above gauge MGH has had sensor reset applied at upload (1.446 + 0.000) Sources:eHSN v1.3.2,8.0,3.09,0.182,,,Final/Finales,
02HK008,2019-11-20T12:53:00,-5,Stage/Niveau d'eau,1.446,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK008,2019-09-30T19:49:00,-5,Stage/Niveau d'eau,1.251,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK008,2019-09-30T19:36:30,-5,Discharge/Débit,,1.252,0.083,,,,,,,Control Condition Remarks: LEAVES IN ROCKS Flowtracker time was off by 1 hour.  Corrected in Aquarius.  5.00 metres above gauge MGH has had sensor reset applied at upload (1.252 + 0.000) Sources:eHSN v1.3.2,6.5,1.61,0.052,,,Final/Finales,
02HK008,2019-09-30T19:10:00,-5,Stage/Niveau d'eau,1.251,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HK008,2019-08-26T16:21:00,-5,Stage/Niveau d'eau,1.246,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK008,2019-08-26T16:12:00,-5,Discharge/Débit,,1.246,0.079,,,,,,,Control Condition Remarks: lite algae FlowTracker was off by 1 hour.  Corrected in Aquarius.  5.00 metres above gauge MGH has had sensor reset applied at upload (1.246 + 0.000) Sources:eHSN v1.3.2,6.6,1.52,0.052,,,Final/Finales,
02HK008,2019-08-26T15:54:00,-5,Stage/Niveau d'eau,1.246,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HK008,2019-07-08T16:35:00,-5,Stage/Niveau d'eau,1.317,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK008,2019-07-08T16:21:00,-5,Discharge/Débit,,1.317,0.275,,,,,,,Control Condition Remarks: light algae  5.00 metres above gauge MGH has had sensor reset applied at upload (1.317 + 0.000) Sources:eHSN v1.3.2,7.0,2.01,0.137,25.0,19.0,Final/Finales,
02HK008,2019-07-08T16:05:00,-5,Stage/Niveau d'eau,1.317,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK008,2019-07-08T16:04:00,-5,Stage/Niveau d'eau,1.317,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
02HK008,2019-06-05T20:08:00,-5,Stage/Niveau d'eau,1.637,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HK008,2019-06-05T19:56:00,-5,Discharge/Débit,,1.637,1.44,,,,,,,0 metres above gauge MGH has had sensor reset applied at upload (1.637 + 0.000) Sources:eHSN v1.3.2,7.5,3.7,0.389,15.0,13.0,Final/Finales,
02HK008,2019-06-05T19:56:00,-5,Stage/Niveau d'eau,1.637,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HK008,2019-06-05T19:17:00,-5,Stage/Niveau d'eau,1.639,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK008,2019-05-10T16:56:00,-5,Stage/Niveau d'eau,1.967,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HK008,2019-05-08T18:08:00,-5,Stage/Niveau d'eau,1.895,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HK008,2019-05-08T17:44:00,-5,Discharge/Débit,,1.893,2.47,,,,,,,Control Condition Remarks: Construction materials not in water at this stage MMT Shift -6.50% Rating #16 Cloned Shift #46 and adjusted slightly for fill after March 31 event new shift #47 Please review- CLP 2.00 metres above gauge MGH has had sensor reset applied at upload (1.893 + 0.000) Sources:eHSN v1.3.2,9.5,6.76,0.365,13.0,12.0,Final/Finales,
02HK008,2019-05-08T17:31:00,-5,Stage/Niveau d'eau,1.896,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HK008,2019-04-02T20:13:00,-5,Stage/Niveau d'eau,2.276,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HK008,2019-04-02T20:03:00,-5,Discharge/Débit,,2.275,4.84,,,,,,,Sources:Manual,8.47,9.8,0.49,6.0,,Final/Finales,
02HK008,2019-04-02T19:40:00,-5,Stage/Niveau d'eau,2.279,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02HK008,2019-04-01T16:07:00,-5,Stage/Niveau d'eau,2.484,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02HK008,2019-04-01T15:54:30,-5,Discharge/Débit,,2.463,6.96,,,,,,,RB Sediment cloth possibly causing backwater.  Photo.  Removed prior to measurement Sources:Manual,11.4,14.36,0.49,,,Final/Finales,
02HK008,2019-04-01T15:14:00,-5,Stage/Niveau d'eau,2.44,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
