STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05TF002,H,2023,L,8.0,3,31,9,5,CST,29.405000686645508, ,Minimum
05TF002,H,2024,H,8.0,6,20,14,45,CST,29.666000366210938, ,Maximum
05TF002,H,2024,L,8.0,9,14,16,0,CST,29.356000900268555, ,Minimum
05TF002,Q,1978,H,,10,11,16,0,CST,11.399999618530272,,Maximum
05TF002,Q,1979,H,,6,7,12,12,CST,9.1899995803833,,Maximum
05TF002,Q,1981,H,,5,21,21,0,CST,12.0,,Maximum
05TF002,Q,1982,H,,6,10,23,59,CST,13.0,,Maximum
05TF002,Q,1983,H,,6,3,16,30,CST,13.699999809265137,,Maximum
05TF002,Q,1984,H,,5,24,14,40,CST,8.40999984741211,,Maximum
05TF002,Q,1986,H,,5,20,11,20,CST,15.399999618530272,,Maximum
05TF002,Q,1987,H,,5,5,16,30,CST,8.5,,Maximum
05TF002,Q,1988,H,,5,14,14,58,CST,10.800000190734863,,Maximum
05TF002,Q,1990,H,,5,24,10,28,CST,4.099999904632568,,Maximum
05TF002,Q,1991,H,,5,22,12,0,CST,11.399999618530272,,Maximum
05TF002,Q,1991,L,,3,1,10,54,CST,0.8149999976158142,,Minimum
05TF002,Q,1992,L,,9,11,2,19,CST,1.0199999809265137,,Minimum
05TF002,Q,1993,H,,7,5,15,6,CST,5.440000057220459,,Maximum
05TF002,Q,1993,L,,4,19,7,20,CST,1.309999942779541,,Minimum
05TF002,Q,1994,H,,5,24,16,55,CST,16.5,,Maximum
05TF002,Q,1994,L,,10,13,21,21,CST,0.49900001287460327,,Minimum
05TF002,Q,1995,H,,8,22,23,54,CST,7.150000095367432,,Maximum
05TF002,Q,1995,L,,4,25,23,47,CST,0.9670000076293944,,Minimum
05TF002,Q,1996,H,,6,2,3,0,CST,15.399999618530272,,Maximum
05TF002,Q,1996,L,,3,27,13,0,CST,0.9559999704360962,,Minimum
05TF002,Q,1997,H,,9,24,14,0,CST,12.100000381469728,,Maximum
05TF002,Q,1997,L,,3,15,2,0,CST,0.8899999856948853,,Minimum
05TF002,Q,1998,H,,6,28,11,13,CST,11.5,,Maximum
05TF002,Q,1998,L,,10,26,14,40,CST,1.4700000286102295,,Minimum
05TF002,Q,1999,H,,5,21,13,42,CST,5.800000190734863, ,Maximum
05TF002,Q,1999,L,,8,30,18,45,CST,0.2440000027418137, ,Minimum
05TF002,Q,2001,H,,6,26,16,36,CST,42.900001525878906, ,Maximum
05TF002,Q,2001,L,,10,18,14,30,CST,0.6549999713897705, ,Minimum
05TF002,Q,2002,H,,6,3,19,1,CST,12.5, ,Maximum
05TF002,Q,2002,L,,3,7,5,44,CST,0.8619999885559082, ,Minimum
05TF002,Q,2003,H,,5,3,12,52,CST,3.0, ,Maximum
05TF002,Q,2006,H,,6,7,17,13,CST,5.139999866485596, ,Maximum
05TF002,Q,2006,L,,4,9,0,3,CST,1.7000000476837158, ,Minimum
05TF002,Q,2008,H,,5,24,19,35,CST,8.770000457763672, ,Maximum
05TF002,Q,2008,L,,1,23,3,20,CST,1.4199999570846558, ,Minimum
05TF002,Q,2009,H,,7,26,22,4,CST,18.600000381469727, ,Maximum
05TF002,Q,2010,H,,9,3,11,54,CST,13.899999618530272, ,Maximum
05TF002,Q,2010,L,,8,10,17,19,CST,0.119999997317791, ,Minimum
05TF002,Q,2011,H,,8,26,9,34,CST,13.300000190734863,,Maximum
05TF002,Q,2011,L,,7,2,23,54,CST,1.440000057220459,,Minimum
05TF002,Q,2012,H,,6,21,15,35,CST,9.710000038146973,,Maximum
05TF002,Q,2012,L,,3,4,8,40,CST,1.850000023841858,,Minimum
05TF002,Q,2013,H,,10,20,11,10,CST,7.309999942779541,,Maximum
05TF002,Q,2013,L,,8,15,18,40,CST,0.6010000109672546,,Minimum
05TF002,Q,2014,H,,5,25,13,0,CST,14.399999618530272,,Maximum
05TF002,Q,2014,L,,4,1,16,0,CST,1.7699999809265137,,Minimum
05TF002,Q,2015,H,,8,2,16,20,CST,12.600000381469728,,Maximum
05TF002,Q,2015,L,,7,17,16,5,CST,1.2100000381469729,,Minimum
05TF002,Q,2016,H,,10,18,22,25,CST,6.010000228881836,,Maximum
05TF002,Q,2016,L,,4,12,18,50,CST,1.7300000190734863,,Minimum
05TF002,Q,2017,H,,5,30,14,35,CST,43.59999847412109,,Maximum
05TF002,Q,2018,H,,5,9,9,35,CST,6.510000228881836, ,Maximum
05TF002,Q,2018,L,,4,20,4,10,CST,1.0199999809265137, ,Minimum
05TF002,Q,2019,H,,5,25,10,40,CST,4.210000038146973, ,Maximum
05TF002,Q,2019,L,,4,13,8,40,CST,1.1299999952316284, ,Minimum
05TF002,Q,2020,H,,7,30,16,20,CST,20.200000762939453, ,Maximum
05TF002,Q,2020,L,,3,20,17,5,CST,1.3700000047683716, ,Minimum
05TF002,Q,2021,H,,6,19,17,50,CST,18.299999237060547, ,Maximum
05TF002,Q,2021,L,,3,31,10,55,CST,1.75, ,Minimum
05TF002,Q,2022,H,,5,20,14,50,CST,14.5, ,Maximum
05TF002,Q,2022,L,,4,28,6,25,CST,1.2899999618530271, ,Minimum
05TF002,Q,2023,H,,5,20,15,5,CST,13.0, ,Maximum
05TF002,Q,2024,H,,6,20,14,45,CST,7.739999771118164, ,Maximum
05TF002,Q,2024,L,,9,14,16,0,CST,1.059999942779541, ,Minimum
