STATION_NUMBER,date,water_level_m,quality_symbol
08NM227,1978-07-04,7.1570000648498535,
08NM227,1978-08-04,6.7729997634887695,
08NM227,1978-09-04,6.486000061035156,
08NM227,1978-10-04,,
08NM227,1978-11-04,,
08NM227,1979-01-04,,
08NM227,1979-02-04,,
08NM227,1979-03-04,,
08NM227,1979-04-04,,
08NM227,1979-05-04,,
08NM227,1979-06-04,,
08NM227,1979-07-04,7.480000019073486,
08NM227,1979-08-04,6.855000019073486,
08NM227,1979-09-04,6.409999847412109,
08NM227,1979-10-04,6.232999801635742,
08NM227,1979-11-04,6.681000232696533,
08NM227,1979-12-04,7.131999969482422,
08NM227,1980-02-04,8.053000450134277,
08NM227,1980-03-04,8.4399995803833,
08NM227,1980-06-04,,
08NM227,1980-07-04,,
08NM227,1980-08-04,9.609999656677246,
08NM227,1980-09-04,,
08NM227,1980-10-04,,
08NM227,1980-11-04,,
08NM227,1980-12-04,,
08NM227,1981-01-04,9.769000053405762,
08NM227,1981-02-04,9.869000434875488,
08NM227,1981-03-04,,
08NM227,1981-04-04,,
08NM227,1981-05-04,9.979000091552734,
08NM227,1981-06-04,,
08NM227,1981-07-04,,
08NM227,1981-08-04,,
08NM227,1981-09-04,,
08NM227,1973-01-05,,
08NM227,1973-02-05,,
08NM227,1973-03-05,,
08NM227,1973-04-05,,
08NM227,1973-05-05,,
08NM227,1973-06-05,6.034999847412109,
08NM227,1973-07-05,,
08NM227,1973-08-05,,
08NM227,1973-09-05,,
08NM227,1973-10-05,,
08NM227,1973-11-05,,
08NM227,1974-04-05,,
08NM227,1974-05-05,6.65399980545044,
08NM227,1974-06-05,6.888000011444092,
08NM227,1974-07-05,7.413000106811523,
08NM227,1974-10-05,,
08NM227,1974-12-05,,
08NM227,1975-01-05,,
08NM227,1975-02-05,,
08NM227,1975-03-05,,
08NM227,1975-04-05,,
08NM227,1975-05-05,5.820000171661377,
08NM227,1975-06-05,7.320000171661377,
08NM227,1975-07-05,,
08NM227,1975-08-05,,
08NM227,1975-09-05,,
08NM227,1975-11-05,,
08NM227,1975-12-05,,
08NM227,1976-02-05,,
08NM227,1976-03-05,,
08NM227,1976-05-05,,
08NM227,1976-06-05,,
08NM227,1976-07-05,7.590000152587891,
08NM227,1976-08-05,,
08NM227,1976-09-05,,
08NM227,1976-10-05,,
08NM227,1976-11-05,,
08NM227,1976-12-05,,
08NM227,1977-01-05,,
08NM227,1977-02-05,,
08NM227,1977-03-05,,
08NM227,1977-04-05,,
08NM227,1977-05-05,,
08NM227,1977-06-05,,
08NM227,1977-07-05,,
08NM227,1977-08-05,,
08NM227,1977-09-05,,
08NM227,1977-10-05,,
08NM227,1977-11-05,,
08NM227,1977-12-05,6.607999801635742,
08NM227,1978-01-05,,
08NM227,1978-02-05,,
08NM227,1978-03-05,,
08NM227,1978-04-05,7.573999881744385,
08NM227,1978-05-05,8.152999877929688,
08NM227,1978-06-05,8.333000183105469,
08NM227,1978-07-05,7.151000022888184,
08NM227,1978-08-05,6.744999885559082,
08NM227,1978-09-05,6.461999893188477,
08NM227,1978-10-05,,
08NM227,1978-11-05,,
08NM227,1979-01-05,,
08NM227,1979-02-05,,
08NM227,1979-03-05,,
08NM227,1979-04-05,,
08NM227,1979-05-05,7.494999885559082,
08NM227,1979-06-05,,
08NM227,1979-07-05,7.467999935150146,
08NM227,1979-08-05,6.806000232696533,
08NM227,1979-09-05,6.425000190734863,
08NM227,1979-10-05,6.242000102996826,
08NM227,1979-11-05,6.705999851226807,
08NM227,1979-12-05,7.177999973297119,
08NM227,1980-02-05,8.083000183105469,
08NM227,1980-03-05,8.45199966430664,
08NM227,1980-06-05,,
08NM227,1980-07-05,,
08NM227,1980-08-05,,
08NM227,1980-09-05,,
08NM227,1980-10-05,,
08NM227,1980-11-05,,
08NM227,1980-12-05,,
08NM227,1981-01-05,9.772000312805176,
08NM227,1981-02-05,9.871999740600586,
08NM227,1981-03-05,,
08NM227,1981-04-05,,
08NM227,1981-05-05,,
08NM227,1981-06-05,,
08NM227,1981-07-05,,
08NM227,1981-08-05,,
08NM227,1981-09-05,,
08NM227,1973-01-06,,
08NM227,1973-02-06,,
08NM227,1973-03-06,,
08NM227,1973-04-06,,
08NM227,1973-05-06,,
08NM227,1973-06-06,,
08NM227,1973-07-06,,
08NM227,1973-08-06,,
08NM227,1973-09-06,,
08NM227,1973-10-06,,
08NM227,1973-11-06,,
08NM227,1974-04-06,,
08NM227,1974-05-06,6.559000015258789,
08NM227,1974-06-06,6.919000148773193,
08NM227,1974-07-06,7.409999847412109,
08NM227,1974-10-06,,
08NM227,1974-12-06,,
08NM227,1975-01-06,,
08NM227,1975-02-06,,
08NM227,1975-03-06,,
08NM227,1975-04-06,,
08NM227,1975-05-06,,
08NM227,1975-06-06,7.380000114440918,
08NM227,1975-07-06,,
08NM227,1975-08-06,,
08NM227,1975-09-06,,
08NM227,1975-11-06,,
08NM227,1975-12-06,,
08NM227,1976-02-06,,
08NM227,1976-03-06,,
08NM227,1976-05-06,,
08NM227,1976-06-06,,
08NM227,1976-07-06,,
08NM227,1976-08-06,,
08NM227,1976-09-06,7.590000152587891,
08NM227,1976-10-06,,
08NM227,1976-11-06,,
08NM227,1976-12-06,6.034999847412109,
08NM227,1977-01-06,,
08NM227,1977-02-06,,
08NM227,1977-03-06,,
08NM227,1977-04-06,,
08NM227,1977-05-06,,
08NM227,1977-06-06,7.498000144958496,
08NM227,1977-07-06,,
08NM227,1977-08-06,,
08NM227,1977-09-06,5.5929999351501465,
08NM227,1977-10-06,,
08NM227,1977-11-06,,
08NM227,1977-12-06,,
08NM227,1978-01-06,,
08NM227,1978-02-06,7.506999969482422,
08NM227,1978-03-06,7.605000019073486,
08NM227,1978-04-06,7.559000015258789,
08NM227,1978-05-06,8.168999671936035,
08NM227,1978-06-06,8.3149995803833,
08NM227,1978-07-06,7.131999969482422,
08NM227,1978-08-06,6.7179999351501465,
08NM227,1978-09-06,,
08NM227,1978-10-06,4.065999984741211,
08NM227,1978-11-06,,
08NM227,1979-01-06,,
08NM227,1979-02-06,,
08NM227,1979-03-06,,
08NM227,1979-04-06,,
08NM227,1979-05-06,,
08NM227,1979-06-06,,
08NM227,1979-07-06,7.446000099182129,
08NM227,1979-08-06,6.760000228881836,
08NM227,1979-09-06,6.425000190734863,
08NM227,1979-10-06,6.248000144958496,
08NM227,1979-11-06,6.7210001945495605,
08NM227,1979-12-06,7.215000152587891,
08NM227,1980-02-06,8.098999977111816,
08NM227,1980-03-06,8.458000183105469,
08NM227,1980-06-06,,
08NM227,1980-07-06,,
08NM227,1980-08-06,,
08NM227,1980-09-06,,
08NM227,1980-10-06,9.144000053405762,
08NM227,1980-11-06,,
08NM227,1980-12-06,,
08NM227,1981-01-06,9.777999877929688,
08NM227,1981-02-06,9.87600040435791,
08NM227,1981-03-06,,
08NM227,1981-04-06,9.996999740600586,
08NM227,1981-05-06,,
08NM227,1981-06-06,,
08NM227,1981-07-06,9.961000442504885,
08NM227,1981-08-06,,
08NM227,1981-09-06,,
08NM227,1973-01-07,,
08NM227,1973-02-07,,
08NM227,1973-03-07,,
08NM227,1973-04-07,,
08NM227,1973-05-07,,
08NM227,1973-06-07,,
08NM227,1973-07-07,,
08NM227,1973-08-07,,
08NM227,1973-09-07,,
08NM227,1973-10-07,,
08NM227,1973-11-07,,
08NM227,1974-04-07,,
08NM227,1974-05-07,6.513999938964844,
08NM227,1974-06-07,6.955999851226807,
08NM227,1974-07-07,7.407000064849853,
08NM227,1974-10-07,,
08NM227,1974-12-07,,
08NM227,1975-01-07,,
08NM227,1975-02-07,,
08NM227,1975-03-07,,
08NM227,1975-04-07,5.940000057220459,
08NM227,1975-05-07,5.849999904632568,
08NM227,1975-06-07,7.380000114440918,
08NM227,1975-07-07,,
08NM227,1975-08-07,6.639999866485596,
08NM227,1975-09-07,,
08NM227,1975-11-07,,
08NM227,1975-12-07,,
08NM227,1976-02-07,,
08NM227,1976-03-07,,
08NM227,1976-05-07,,
08NM227,1976-06-07,,
08NM227,1976-07-07,,
08NM227,1976-08-07,,
08NM227,1976-09-07,,
08NM227,1976-10-07,,
08NM227,1976-11-07,,
08NM227,1976-12-07,,
08NM227,1977-01-07,,
08NM227,1977-02-07,6.019999980926514,
08NM227,1977-03-07,6.598999977111816,
08NM227,1977-04-07,,
08NM227,1977-05-07,,
08NM227,1977-06-07,,
08NM227,1977-07-07,,
08NM227,1977-08-07,,
08NM227,1977-09-07,,
08NM227,1977-10-07,,
08NM227,1977-11-07,,
08NM227,1977-12-07,,
08NM227,1978-01-07,,
08NM227,1978-02-07,,
08NM227,1978-03-07,,
08NM227,1978-04-07,7.559000015258789,
08NM227,1978-05-07,8.192999839782715,
08NM227,1978-06-07,8.317999839782715,
08NM227,1978-07-07,7.125999927520752,
08NM227,1978-08-07,6.690000057220459,
08NM227,1978-09-07,6.413000106811523,
08NM227,1978-10-07,,
08NM227,1978-11-07,,
08NM227,1979-01-07,,
08NM227,1979-02-07,,
08NM227,1979-03-07,,
08NM227,1979-04-07,,
08NM227,1979-05-07,,
08NM227,1979-06-07,,
08NM227,1979-07-07,7.436999797821045,
08NM227,1979-08-07,6.7179999351501465,
08NM227,1979-09-07,6.440000057220459,
08NM227,1979-10-07,6.263999938964844,
08NM227,1979-11-07,6.736000061035156,
08NM227,1979-12-07,7.244999885559082,
08NM227,1980-02-07,8.107999801635742,
08NM227,1980-03-07,8.461000442504883,
08NM227,1980-06-07,,
08NM227,1980-07-07,9.972999572753906,
08NM227,1980-08-07,,
08NM227,1980-09-07,,
08NM227,1980-10-07,,
08NM227,1980-11-07,,
08NM227,1980-12-07,,
08NM227,1981-01-07,9.781000137329102,
08NM227,1981-02-07,9.87600040435791,
08NM227,1981-03-07,,
08NM227,1981-04-07,,
08NM227,1981-05-07,,
08NM227,1981-06-07,,
08NM227,1981-07-07,,
08NM227,1981-08-07,,
08NM227,1981-09-07,9.373000144958496,
08NM227,1973-01-08,,
08NM227,1973-02-08,,
08NM227,1973-03-08,,
08NM227,1973-04-08,,
08NM227,1973-05-08,,
08NM227,1973-06-08,,
08NM227,1973-07-08,,
08NM227,1973-08-08,,
08NM227,1973-09-08,,
08NM227,1973-10-08,,
08NM227,1973-11-08,,
08NM227,1974-04-08,,
08NM227,1974-05-08,6.482999801635742,
08NM227,1974-06-08,6.9679999351501465,
08NM227,1974-07-08,7.407000064849853,
08NM227,1974-10-08,,
08NM227,1974-12-08,,
08NM227,1975-01-08,,
08NM227,1975-02-08,,
08NM227,1975-03-08,,
08NM227,1975-04-08,,
08NM227,1975-05-08,5.880000114440918,
08NM227,1975-06-08,7.409999847412109,
08NM227,1975-07-08,,
08NM227,1975-08-08,,
08NM227,1975-09-08,,
08NM227,1975-11-08,,
08NM227,1975-12-08,,
08NM227,1976-02-08,,
08NM227,1976-03-08,,
08NM227,1976-05-08,,
08NM227,1976-06-08,,
08NM227,1976-07-08,,
08NM227,1976-08-08,,
08NM227,1976-09-08,,
08NM227,1976-10-08,,
08NM227,1976-11-08,7.010000228881836,
08NM227,1976-12-08,,
08NM227,1977-01-08,,
08NM227,1977-02-08,,
08NM227,1977-03-08,,
08NM227,1977-04-08,7.254000186920166,
08NM227,1977-05-08,,
08NM227,1977-06-08,,
08NM227,1977-07-08,,
08NM227,1977-08-08,6.186999797821045,
08NM227,1977-09-08,,
08NM227,1977-10-08,,
08NM227,1977-11-08,6.184000015258789,
08NM227,1977-12-08,,
08NM227,1978-01-08,,
08NM227,1978-02-08,,
08NM227,1978-03-08,,
08NM227,1978-04-08,7.544000148773193,
08NM227,1978-05-08,8.168999671936035,
08NM227,1978-06-08,8.312000274658203,
08NM227,1978-07-08,7.111000061035156,
08NM227,1978-08-08,6.6570000648498535,
08NM227,1978-09-08,,
08NM227,1978-10-08,,
08NM227,1978-11-08,,
08NM227,1979-01-08,,
08NM227,1979-02-08,,
08NM227,1979-03-08,,
08NM227,1979-04-08,,
08NM227,1979-05-08,7.486000061035156,
08NM227,1979-06-08,7.675000190734863,
08NM227,1979-07-08,7.421999931335449,
08NM227,1979-08-08,6.681000232696533,
08NM227,1979-09-08,6.459000110626221,
08NM227,1979-10-08,6.2729997634887695,
08NM227,1979-11-08,6.744999885559082,
08NM227,1979-12-08,7.244999885559082,
08NM227,1980-02-08,8.107999801635742,
08NM227,1980-03-08,8.472999572753906,
08NM227,1980-06-08,,
08NM227,1980-07-08,,
08NM227,1980-08-08,,
08NM227,1980-09-08,9.067999839782717,
08NM227,1980-10-08,,
08NM227,1980-11-08,,
08NM227,1980-12-08,9.656000137329102,
08NM227,1981-01-08,9.784000396728516,
08NM227,1981-02-08,9.878999710083008,
08NM227,1981-03-08,,
08NM227,1981-04-08,,
08NM227,1981-05-08,,
08NM227,1981-06-08,10.05799961090088,
08NM227,1981-07-08,,
08NM227,1981-08-08,,
08NM227,1981-09-08,,
08NM227,1973-01-09,,
08NM227,1973-02-09,,
08NM227,1973-03-09,,
08NM227,1973-04-09,,
08NM227,1973-05-09,,
08NM227,1973-06-09,,
08NM227,1973-07-09,,
08NM227,1973-08-09,,
08NM227,1973-09-09,,
08NM227,1973-10-09,,
08NM227,1973-11-09,,
08NM227,1974-04-09,,
08NM227,1974-05-09,6.477000236511231,
08NM227,1974-06-09,6.817999839782715,
08NM227,1974-07-09,7.421999931335449,
08NM227,1974-10-09,,
08NM227,1974-12-09,,
08NM227,1975-01-09,,
08NM227,1975-02-09,,
08NM227,1975-03-09,,
08NM227,1975-04-09,6.039999961853027,
08NM227,1975-05-09,5.880000114440918,
08NM227,1975-06-09,7.440000057220459,
08NM227,1975-07-09,,
08NM227,1975-08-09,,
08NM227,1975-09-09,,
08NM227,1975-11-09,,
08NM227,1975-12-09,,
08NM227,1976-02-09,,
08NM227,1976-03-09,,
08NM227,1976-05-09,,
08NM227,1976-06-09,,
08NM227,1976-07-09,,
08NM227,1976-08-09,7.375999927520752,
08NM227,1976-09-09,,
08NM227,1976-10-09,,
08NM227,1976-11-09,,
08NM227,1976-12-09,,
08NM227,1977-01-09,,
08NM227,1977-02-09,,
08NM227,1977-03-09,,
08NM227,1977-04-09,,
08NM227,1977-05-09,,
08NM227,1977-06-09,,
08NM227,1977-07-09,,
08NM227,1977-08-09,,
08NM227,1977-09-09,,
08NM227,1977-10-09,,
08NM227,1977-11-09,,
08NM227,1977-12-09,,
08NM227,1978-01-09,7.102000236511231,
08NM227,1978-02-09,7.458000183105469,
08NM227,1978-03-09,,
08NM227,1978-04-09,7.513000011444092,
08NM227,1978-05-09,8.199000358581543,
08NM227,1978-06-09,8.303000450134277,
08NM227,1978-07-09,7.0929999351501465,
08NM227,1978-08-09,6.619999885559082,
08NM227,1978-09-09,6.3460001945495605,
08NM227,1978-10-09,,
08NM227,1978-11-09,,
08NM227,1979-01-09,,
08NM227,1979-02-09,,
08NM227,1979-03-09,,
08NM227,1979-04-09,7.248000144958496,
08NM227,1979-05-09,,
08NM227,1979-06-09,,
08NM227,1979-07-09,7.415999889373779,
08NM227,1979-08-09,6.665999889373779,
08NM227,1979-09-09,6.480000019073486,
08NM227,1979-10-09,6.290999889373779,
08NM227,1979-11-09,6.760000228881836,
08NM227,1979-12-09,7.263000011444092,
08NM227,1980-02-09,8.137999534606934,
08NM227,1980-03-09,8.486000061035156,
08NM227,1980-06-09,,
08NM227,1980-07-09,,
08NM227,1980-08-09,,
08NM227,1980-09-09,,
08NM227,1980-10-09,,
08NM227,1980-11-09,,
08NM227,1980-12-09,,
08NM227,1981-01-09,9.789999961853027,
08NM227,1981-02-09,9.878999710083008,
08NM227,1981-03-09,10.0,
08NM227,1981-04-09,,
08NM227,1981-05-09,,
08NM227,1981-06-09,,
08NM227,1981-07-09,,
08NM227,1981-08-09,,
08NM227,1981-09-09,,
08NM227,1973-01-10,,
08NM227,1973-02-10,,
08NM227,1973-03-10,,
08NM227,1973-04-10,,
08NM227,1973-05-10,,
08NM227,1973-06-10,,
08NM227,1973-07-10,,
08NM227,1973-08-10,,
08NM227,1973-09-10,,
08NM227,1973-10-10,,
08NM227,1973-11-10,,
08NM227,1974-04-10,,
08NM227,1974-05-10,6.449999809265137,
08NM227,1974-06-10,7.276000022888184,
08NM227,1974-07-10,7.425000190734863,
08NM227,1974-10-10,,
08NM227,1974-12-10,,
08NM227,1975-01-10,,
08NM227,1975-02-10,,
08NM227,1975-03-10,,
08NM227,1975-04-10,5.940000057220459,
08NM227,1975-05-10,,
08NM227,1975-06-10,7.440000057220459,
08NM227,1975-07-10,7.320000171661377,
08NM227,1975-08-10,,
08NM227,1975-09-10,5.179999828338623,
08NM227,1975-11-10,,
08NM227,1975-12-10,,
08NM227,1976-02-10,,
08NM227,1976-03-10,,
08NM227,1976-05-10,,
08NM227,1976-06-10,,
08NM227,1976-07-10,,
08NM227,1976-08-10,,
08NM227,1976-09-10,,
08NM227,1976-10-10,,
08NM227,1976-11-10,,
08NM227,1976-12-10,,
08NM227,1977-01-10,6.005000114440918,
08NM227,1977-02-10,,
08NM227,1977-03-10,,
08NM227,1977-04-10,7.284999847412109,
08NM227,1977-05-10,,
08NM227,1977-06-10,7.498000144958496,
08NM227,1977-07-10,,
