Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NH115,2024-01-11T18:55:00,-7,Stage/Niveau d'eau,0.042,,,,,,,,,GC: 0.000 HG: 0.043 CTRL Cleared (CC),,,,,,Provisional/Provisoire,
08NH115,2023-10-24T16:00:00,-7,Stage/Niveau d'eau,0.031,,,,,,,,,GC: 0.000 HG: 0.029,,,,,,Provisional/Provisoire,
08NH115,2023-10-24T15:50:00,-7,Stage/Niveau d'eau,0.032,,,,,,,,,GC: 0.000 HG: 0.030,,,,,,Provisional/Provisoire,
08NH115,2023-09-21T17:25:00,-7,Stage/Niveau d'eau,0.03,,,,,,,,,GC: 0.000 HG: 0.030 Reset (RS),,,,,,Provisional/Provisoire,
08NH115,2023-09-21T17:20:00,-7,Stage/Niveau d'eau,0.03,,,,,,,,,GC: 0.000 HG: 0.271,,,,,,Provisional/Provisoire,
08NH115,2023-09-15T01:45:00,-7,Stage/Niveau d'eau,0.267,,,,,,,,,GC: 0.000 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08NH115,2023-05-03T20:15:00,-7,Stage/Niveau d'eau,0.577,,,,,,,,,GC: 0.000 HG: 0.618,,,,,,Provisional/Provisoire,
08NH115,2023-05-03T20:05:30,-7,Discharge/Débit,,0.577,0.324,4.0,-0.319,-0.7484,-0.7484,"Measurement condition : Fill;  ,  ,  ","weir is still destroyed, logs and rock and debris in channel, channel has moved to LB","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ sub is under 2 feet of rock and gravel, most likely dry, sensor is not tracking creek level Mid-section",2.0,0.323,1.0,10.7,4.4,Provisional/Provisoire,9.85
08NH115,2023-05-03T19:35:00,-7,Stage/Niveau d'eau,0.577,,,,,,,,,GC: 0.000 HG: 0.280,,,,,,Provisional/Provisoire,
08NH115,2022-06-13T20:25:00,-7,Stage/Niveau d'eau,0.375,,,,,,,,,GC: 0.000 HG: 0.370,,,,,,Final/Finales,
08NH115,2022-06-13T20:07:30,-7,Discharge/Débit,,0.375,0.668,4.0,0.00857,0.0373,-0.038,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ","approach velocity, rocks rolling, splashing over top of weir","strange QM, lots of rocks and debris constantly changing control and QM section, wild stage fluctuation no GC Mid-section",3.4,0.56,1.19,8.7,5.4,Final/Finales,10.5
08NH115,2022-06-13T19:20:00,-7,Stage/Niveau d'eau,0.375,,,,,,,,,GC: 0.000 HG: 0.377,,,,,,Final/Finales,
08NH115,2022-05-30T17:00:00,-7,Stage/Niveau d'eau,0.174,,,,,,,,,GC: 0.000 HG: 0.172,,,,,,Final/Finales,
08NH115,2022-05-30T16:42:30,-7,Discharge/Débit,,0.174,0.193,100.0,0.149,0.2138,0.028800001,"Measurement condition : Clear; Mostly Cloudy ,  ,  ","clear, approach velocity",OG = WC set like this so no GC needed Mid-section,2.7,0.375,0.515,8.7,4.8,Final/Finales,12.7
08NH115,2022-05-30T16:20:00,-7,Stage/Niveau d'eau,0.174,,,,,,,,,GC: 0.000 HG: 0.172,,,,,,Final/Finales,
08NH115,2022-05-05T19:15:00,-7,Stage/Niveau d'eau,0.175,,,,,,,,,GC: 0.000 HG: 0.175,,,,,,Final/Finales,
08NH115,2022-05-05T19:00:30,-7,Discharge/Débit,,0.175,0.123,4.0,-0.0283,-0.2336,-0.0032,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ","small stick on weir, didn't influence HG, approach velocity",Mid-section,2.5,0.485,0.254,8.0,4.8,Final/Finales,19.1
08NH115,2022-05-05T18:50:00,-7,Stage/Niveau d'eau,0.175,,,,,,,,,GC: 0.000 HG: 0.175 Reset (RS),,,,,,Final/Finales,
08NH115,2022-05-05T18:40:00,-7,Stage/Niveau d'eau,0.175,,,,,,,,,GC: 0.000 HG: 0.181,,,,,,Final/Finales,
08NH115,2022-04-08T14:05:00,-7,Stage/Niveau d'eau,0.079,,,,,,,,,GC: 0.000 HG: 0.079,,,,,,Final/Finales,
08NH115,2022-04-08T13:50:00,-7,Stage/Niveau d'eau,0.079,,,,,,,,,GC: 0.000 HG: 0.079,,,,,,Final/Finales,
08NH115,2022-01-13T18:20:00,-7,Stage/Niveau d'eau,0.046,,,,,,,,,GC: 0.000 HG: 0.049 SRC: -0.003,,,,,,Final/Finales,
08NH115,2021-10-05T18:10:00,-7,Stage/Niveau d'eau,0.031,,,,,,,,,GC: 0.000 HG: 0.029 SRC: 0.002,,,,,,Final/Finales,
08NH115,2021-10-05T17:55:00,-7,Stage/Niveau d'eau,0.031,,,,,,,,,GC: 0.000 HG: 0.030 SRC: 0.001,,,,,,Final/Finales,
08NH115,2021-06-22T19:15:00,-7,Stage/Niveau d'eau,0.073,,,,,,,,,GC: 0.000 HG: 0.073,,,,,,Final/Finales,
08NH115,2021-06-22T18:40:00,-7,Stage/Niveau d'eau,0.073,,,,,,,,,GC: 0.000 HG: 0.073,,,,,,Final/Finales,
08NH115,2021-06-01T18:00:00,-7,Stage/Niveau d'eau,0.11,,,,,,,,,GC: 0.000 HG: 0.112 SRC: -0.002,,,,,,Final/Finales,
08NH115,2021-06-01T17:40:00,-7,Stage/Niveau d'eau,0.11,,,,,,,,,GC: 0.000 HG: 0.110,,,,,,Final/Finales,
08NH115,2021-05-04T20:00:00,-7,Discharge/Débit,,0.091,0.061,100.0,0.0557,0.0,0.0,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",minimal approach velocity on arrival,discharge taken from 4' weir table NO GC NEEDED AS GC=OG Mid-section,,,,11.7,5.7,Final/Finales,
08NH115,2021-05-04T20:00:00,-7,Stage/Niveau d'eau,0.091,,,,,,,,,GC: 0.000 HG: 0.090 SRC: 0.001,,,,,,Final/Finales,
08NH115,2021-05-04T19:35:00,-7,Stage/Niveau d'eau,0.091,,,,,,,,,GC: 0.000 HG: 0.092 SRC: -0.001,,,,,,Final/Finales,
08NH115,2021-04-07T17:20:00,-7,Discharge/Débit,,0.05,0.025,100.0,0.03,0.0,0.0,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",no ice,discharge from 4' weir table Mid-section,,,,5.8,2.7,Final/Finales,
08NH115,2021-04-07T17:20:00,-7,Stage/Niveau d'eau,0.05,,,,,,,,,GC: 0.000 HG: 0.050,,,,,,Final/Finales,
08NH115,2021-04-07T16:35:00,-7,Stage/Niveau d'eau,0.05,,,,,,,,,GC: 0.000 HG: 0.051 SRC: -0.001,,,,,,Final/Finales,
08NH115,2021-01-15T19:15:00,-7,Stage/Niveau d'eau,0.039,,,,,,,,,+0.004 correction removed GC: 0.000 HG: 0.040 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
08NH115,2021-01-15T19:05:00,-7,Stage/Niveau d'eau,0.039,,,,,,,,,+0.004 correction removed GC: 0.000 HG: 0.040 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
08NH115,2020-10-20T19:20:00,-7,Stage/Niveau d'eau,0.039,,,,,,,,,GC: 0.000 HG: 0.039,,,,,,Final/Finales,
08NH115,2020-10-20T18:50:00,-7,Discharge/Débit,,0.039,0.017,100.0,0.0235,-0.023,-0.023,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ","weir clear, no aproach velocity",discharge from 4' weir table Mid-section,,,,4.3,5.2,Final/Finales,
08NH115,2020-10-20T18:50:00,-7,Stage/Niveau d'eau,0.039,,,,,,,,,GC: 0.000 HG: 0.039,,,,,,Final/Finales,
08NH115,2020-09-03T22:30:00,-7,Stage/Niveau d'eau,0.038,,,,,,,,,GC: 0.000 HG: 0.038 Reset (RS),,,,,,Final/Finales,
08NH115,2020-09-03T21:55:00,-7,Stage/Niveau d'eau,0.042,,,,,,,,,GC: 0.000 HG: 0.053 SRC: -0.011,,,,,,Final/Finales,
08NH115,2020-07-11T22:25:00,-7,Stage/Niveau d'eau,0.09,,,,,,,,,GC: 0.000 HG: 0.090 Reset (RS),,,,,,Final/Finales,
08NH115,2020-07-11T20:40:00,-7,Stage/Niveau d'eau,0.16,,,,,,,,,GC: 0.000 HG: 0.159 SRC: 0.001,,,,,,Final/Finales,
08NH115,2020-05-27T17:15:00,-7,Stage/Niveau d'eau,0.18,,,,,,,,,GC: 0.000 HG: 0.182 SRC: -0.002,,,,,,Final/Finales,
08NH115,2020-05-27T17:01:00,-7,Discharge/Débit,,0.177,0.194,73.0,-0.019,0.1865,0.0052,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"WL at 0840 is with pool dug, so rock not interfering with OG / SUB Mid-section",2.2,0.251,0.775,7.9,5.7,Final/Finales,10.8
08NH115,2020-05-27T16:40:00,-7,Stage/Niveau d'eau,0.175,,,,,,,,,GC: 0.000 HG: 0.187 SRC: -0.012 Maintenance (MT),,,,,,Final/Finales,
08NH115,2020-05-01T16:35:00,-7,Stage/Niveau d'eau,0.157,,,,,,,,,HG: 0.157 Reset (RS),,,,,,Final/Finales,
08NH115,2020-05-01T16:10:00,-7,Stage/Niveau d'eau,0.155,,,,,,,,,HG: 0.151 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08NH115,2020-04-29T20:35:00,-7,Stage/Niveau d'eau,0.13,,,,,,,,,HG: 0.125 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08NH115,2020-04-29T20:19:30,-7,Discharge/Débit,,0.129,0.108,54.002,-0.005,0.060900003,-0.0342,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","approach velocity, sediment deposited near well, dug",,1.75,0.163,0.659,7.9,4.8,Final/Finales,
08NH115,2020-04-29T19:30:00,-7,Stage/Niveau d'eau,0.125,,,,,,,,,HG: 0.125,,,,,,Final/Finales,
08NH115,2020-04-20T17:20:00,-7,Stage/Niveau d'eau,0.085,,,,,,,,,HG: 0.082 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NH115,2020-04-20T17:10:30,-7,Discharge/Débit,,0.085,0.06,99.9,-0.005,0.0945,0.0008,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","no ice, no snow, approach velocity",wade abv pool,1.32,0.106,0.568,4.2,3.4,Final/Finales,
08NH115,2020-04-20T15:40:00,-7,Stage/Niveau d'eau,0.085,,,,,,,,,HG: 0.076 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
08NH115,2020-01-16T19:50:00,-7,Stage/Niveau d'eau,0.034,,,,,,,,,HG: 0.146 Sensor Reset Correction of -0.112,,,,,,Final/Finales,
08NH115,2020-01-16T19:50:00,-7,Discharge/Débit,,0.034,0.014,4.0,-0.000667,-0.0278,-0.0278,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",100% ice covered (then cleared),4' weir table,,,,-3.8,0.0,Final/Finales,
08NH115,2020-01-16T19:20:00,-7,Stage/Niveau d'eau,0.034,,,,,,,,,HG: 0.146 Sensor Reset Correction of -0.112,,,,,,Final/Finales,
08NH115,2019-11-04T23:20:00,-7,Discharge/Débit,,0.039,0.017,,0.001,-0.023,-0.023,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ","some ice in pool, broke out, water level dropped",4' weir,,,,3.3,2.6,Final/Finales,
08NH115,2019-11-04T23:20:00,-7,Stage/Niveau d'eau,0.039,,,,,,,,,HG: 0.041 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NH115,2019-11-04T22:50:00,-7,Stage/Niveau d'eau,0.039,,,,,,,,,HG: 0.041 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NH115,2019-11-04T22:35:00,-7,Stage/Niveau d'eau,0.043,,,,,,,,,HG: 0.043,,,,,,Final/Finales,
08NH115,2019-09-20T00:05:00,-7,Stage/Niveau d'eau,0.042,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08NH115,2019-09-20T00:05:00,-7,Discharge/Débit,,0.042,0.019,,,,,,,Discharge Remarks: weir is in spec Sources:eHSN v1.3.2,,,,12.3,10.1,Final/Finales,
08NH115,2019-09-19T23:10:00,-7,Stage/Niveau d'eau,0.042,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08NH115,2019-08-21T21:45:00,-7,Discharge/Débit,,0.041,0.019,,,,,,,Control Condition Remarks: disturbed sticks blocking flow under weir on arrival after 0955 Sources:eHSN v1.3.2,,,,22.5,13.3,Final/Finales,
08NH115,2019-08-21T21:45:00,-7,Stage/Niveau d'eau,0.041,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08NH115,2019-08-21T17:10:00,-7,Stage/Niveau d'eau,0.031,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08NH115,2019-06-05T18:15:00,-7,Stage/Niveau d'eau,0.105,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08NH115,2019-06-05T17:55:00,-7,Stage/Niveau d'eau,0.112,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08NH115,2019-06-05T17:39:00,-7,Discharge/Débit,,0.112,0.086,,,,,,,"Discharge Remarks: dig pool after QM Control Condition Remarks: clear  1.00 metres above gauge MGH has had sensor reset applied at upload (0.121 + -0.002) Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=0.119, Correction=-0.008 ==",2.2,0.337,0.256,14.0,6.0,Final/Finales,
08NH115,2019-04-05T18:30:00,-7,Stage/Niveau d'eau,0.072,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2019-04-05T18:20:30,-7,Discharge/Débit,,0.073,0.041,,,,,,,"Control Condition Remarks: approach less post dig.  2.00 metres above gauge Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=0.08, Correction=-0.006 ==",1.8,0.166,0.287,4.8,3.0,Final/Finales,
08NH115,2019-04-05T18:10:00,-7,Stage/Niveau d'eau,0.074,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2019-04-05T17:50:00,-7,Stage/Niveau d'eau,0.079,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2019-04-05T17:42:44,-7,Discharge/Débit,,0.078,0.062,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.085, Correction=-0.006 ==",1.48,0.128,0.4863,4.8,2.77,Final/Finales,5.0
08NH115,2019-04-05T17:30:00,-7,Stage/Niveau d'eau,0.078,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.009 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2019-01-31T17:36:00,-7,Stage/Niveau d'eau,0.032,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2019-01-31T17:25:00,-7,Discharge/Débit,,0.032,0.013,,,,,,,4 ft weir open at 10:25 after shore ice removed Sources:Manual,,,,-3.3,-0.2,Final/Finales,
08NH115,2019-01-31T17:20:00,-7,Stage/Niveau d'eau,0.034,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2019-01-21T17:40:00,-7,Stage/Niveau d'eau,0.054,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2019-01-21T17:30:00,-7,Stage/Niveau d'eau,0.034,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2019-01-21T17:30:00,-7,Discharge/Débit,,0.034,0.014,,,,,,,"WEIR NO APPROACH Sources:Manual ==Mean gage height correction: Observed value=0.04, Correction=-0.006 ==",,,,-5.7,-0.5,Final/Finales,
08NH115,2019-01-21T17:20:00,-7,Stage/Niveau d'eau,0.034,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.004 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2018-10-30T23:15:00,-7,Stage/Niveau d'eau,0.036,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2018-10-30T23:15:00,-7,Discharge/Débit,,0.036,0.015,,,,,,,WEIR NO APPROACH Sources:Manual,,,,5.3,6.0,Final/Finales,
08NH115,2018-10-30T23:00:00,-7,Stage/Niveau d'eau,0.036,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2018-10-30T22:30:00,-7,Stage/Niveau d'eau,0.043,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002 Gauge correction of -0.006,,,,,,Final/Finales,
08NH115,2018-07-25T16:50:00,-7,Discharge/Débit,,0.052,0.027,,,,,,,"WEIR POST POND CLEAN OUT Sources:Manual ==Mean gage height correction: Observed value=0.059, Correction=-0.007 ==",,,,17.0,11.7,Final/Finales,
08NH115,2018-07-25T16:50:00,-7,Stage/Niveau d'eau,0.052,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2018-07-25T15:17:00,-7,Discharge/Débit,,0.052,0.03,,,,,,,"WEIR PRE-POND CLEAN OUT APPROACH Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=0.059, Correction=-0.007 ==",1.85,0.1,0.299,17.0,11.7,Final/Finales,
08NH115,2018-07-25T15:05:00,-7,Stage/Niveau d'eau,0.051,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.004 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2018-06-13T18:32:16,-7,Discharge/Débit,,0.113,0.112,,,,,,,"Q POST POND CLEAN Sources:Manual,Import ==Mean gage height correction: Observed value=0.12, Correction=-0.007 ==",2.18,0.179,0.6225,8.7,6.71,Final/Finales,3.4
08NH115,2018-06-13T18:20:00,-7,Stage/Niveau d'eau,0.112,,,,,,,,,Source:Manual Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2018-06-13T15:35:00,-7,Stage/Niveau d'eau,0.195,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2018-05-28T23:30:00,-7,Stage/Niveau d'eau,0.288,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2018-05-28T23:07:20,-7,Discharge/Débit,,0.288,0.247,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.295, Correction=-0.007 ==",3.35,0.321,0.7687,16.0,8.2,Final/Finales,3.2
08NH115,2018-05-28T22:45:00,-7,Stage/Niveau d'eau,0.289,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.005 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2018-05-09T21:25:00,-7,Stage/Niveau d'eau,0.325,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2018-05-09T21:04:30,-7,Discharge/Débit,,0.326,0.398,,,,,,,"Approach velocity. Gravel filled in at weir pool. CORRECTION OF -0.007 FOR WEIR FACE 1.00 metres above gauge Sources:Manual,eHSN v1.2.4 ==Mean gage height correction: Observed value=0.333, Correction=-0.007 ==",2.65,0.401,0.992,6.7,4.5,Final/Finales,
08NH115,2018-05-09T17:56:00,-7,Stage/Niveau d'eau,0.337,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2018-03-28T15:31:00,-7,Stage/Niveau d'eau,0.057,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2018-03-28T15:31:00,-7,Discharge/Débit,,0.057,0.03,,,,,,,"4ft weir table Sources:Manual ==Mean gage height correction: Observed value=0.064, Correction=-0.007 ==",,,,1.0,1.9,Final/Finales,
08NH115,2018-01-17T17:21:00,-7,Stage/Niveau d'eau,0.038,,,,,,,,,Source:Manual Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2018-01-17T17:06:00,-7,Discharge/Débit,,0.038,0.017,,,,,,,"4 FT WEIR TABLE. OPEN UNDER IE. NO APPROACH. Sources:Manual ==Mean gage height correction: Observed value=0.045, Correction=-0.007 ==",,,,-2.3,0.5,Final/Finales,
08NH115,2018-01-17T17:06:00,-7,Stage/Niveau d'eau,0.038,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-11-22T18:41:00,-7,Stage/Niveau d'eau,0.096,,,,,,,,,Source:Manual Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-11-22T18:24:00,-7,Discharge/Débit,,0.095,0.063,,,,,,,"Control Condition: clear Measurement Section Condition: open Weather Condition: rain Sources:Import ==Mean gage height correction: Observed value=0.102, Correction=-0.007 ==",1.7,0.246,0.255,2.5,1.7,Final/Finales,
08NH115,2017-11-22T17:11:30,-7,Discharge/Débit,,0.093,0.066,,,,,,,"Control Condition: clear Measurement Section Condition: open Weather Condition: rain Sources:Import ==Mean gage height correction: Observed value=0.1, Correction=-0.007 ==",1.85,0.267,0.2464,2.5,1.7,Final/Finales,
08NH115,2017-11-22T16:46:00,-7,Stage/Niveau d'eau,0.091,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-09-27T00:31:00,-7,Stage/Niveau d'eau,0.039,,,,,,,,,Source:Manual Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-09-26T22:21:00,-7,Discharge/Débit,,0.039,0.017,,,,,,,"4ft rectangular weir Sources:Manual ==Mean gage height correction: Observed value=0.046, Correction=-0.007 ==",,,,12.2,8.4,Final/Finales,
08NH115,2017-09-26T22:21:00,-7,Stage/Niveau d'eau,0.039,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-08-03T19:41:00,-7,Discharge/Débit,,0.053,0.027,,,,,,,"WEIR POND BACK IN CRITERIA AFTER DIG OUT AT 12:41 Sources:Manual ==Mean gage height correction: Observed value=0.06, Correction=-0.007 ==",,,,27.4,12.8,Final/Finales,
08NH115,2017-08-03T19:41:00,-7,Stage/Niveau d'eau,0.053,,,,,,,,,Source:Manual Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-08-03T18:41:00,-7,Stage/Niveau d'eau,0.055,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-06-27T00:06:00,-7,Stage/Niveau d'eau,0.1,,,,,,,,,Source:Manual Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-06-26T23:48:39,-7,Discharge/Débit,,0.098,0.094,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.105, Correction=-0.007 ==",1.75,0.17,0.5533,28.0,10.95,Final/Finales,4.0
08NH115,2017-06-26T22:31:00,-7,Stage/Niveau d'eau,0.139,,,,,,,,,Source:Manual Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-05-16T22:01:00,-7,Stage/Niveau d'eau,0.183,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-05-16T21:04:30,-7,Discharge/Débit,,0.186,0.252,,,,,,,"POST WEIR CLEAN OUT Q2 Sources:Manual ==Mean gage height correction: Observed value=0.193, Correction=-0.007 ==",2.6,0.321,0.783,6.9,4.5,Final/Finales,
08NH115,2017-05-16T19:44:00,-7,Discharge/Débit,,0.238,0.262,,,,,,,"Q1 Sources:Manual ==Mean gage height correction: Observed value=0.245, Correction=-0.007 ==",3.05,0.333,0.7878,6.9,4.5,Final/Finales,
08NH115,2017-05-16T19:31:00,-7,Stage/Niveau d'eau,0.243,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-05-05T23:56:00,-7,Stage/Niveau d'eau,0.275,,,,,,,,,Source:Manual Gauge correction of -0.007,,,,,,Final/Finales,
08NH115,2017-05-05T23:06:00,-7,Stage/Niveau d'eau,0.239,,,,,,,,,Source:Manual Gauge correction of -0.007,,,,,,Final/Finales,
