date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-11-12,1980,0.0,0.018397763058855817,23.789251,1.7664268658377906,0.07425315078304887,observed
1980-11-13,1980,0.0,0.01812587484613165,23.789251,1.7845527406839223,0.07501508627217321,observed
1980-11-14,1980,0.3198877,0.017974826039134202,24.109138,1.8025275667230565,0.07476532467399058,observed
1980-11-15,1980,0.0,0.01752167781749805,24.109138,1.8200492445405545,0.07549208966501918,observed
1980-11-16,1980,0.0,0.01737062901050061,24.109138,1.8374198735510552,0.07621258944640259,observed
1980-11-17,1980,0.0,0.017189370802232436,24.109138,1.8546092443532876,0.07692557099114918,observed
1980-11-18,1980,0.0,0.016977901392049723,24.109138,1.8715871457453372,0.07762978119758017,observed
1980-11-19,1980,0.0,0.016887273188237545,24.109138,1.8884744189335747,0.07833023232303635,observed
1980-11-20,1980,0.0,0.016736224381240096,24.109138,1.9052106433148148,0.07902441823884732,observed
1980-11-21,1980,0.0,0.016675803778054832,24.109138,1.9218864470928696,0.07971609802598789,observed
1980-11-22,1980,0.0,0.01661538497551338,24.109138,1.938501832068383,0.08040527175914526,observed
1980-11-23,1980,0.0,0.01646433616851593,24.109138,1.9549661682368988,0.08108818028265743,observed
1980-11-24,1980,0.0,0.016313287361518485,24.109138,1.9712794555984172,0.08176482359652439,observed
1980-11-25,1980,0.0,0.016222657357062492,24.109138,1.9875021129554797,0.08243770775472935,observed
1980-11-26,1980,0.0,0.016222657357062492,24.109138,2.0037247703125423,0.08311059191293431,observed
1980-11-27,1980,0.0,0.01601118794687978,24.109138,2.019735958259422,0.08377470473282365,observed
1980-11-28,1980,0.0,0.015709090332884888,24.109138,2.035445048592307,0.08442628713342261,observed
1980-11-29,1980,1.1198163,0.015527832124616715,25.228954,2.0509728807169236,0.08129440701719547,observed
1980-11-30,1980,0.06535897,0.01501426600076102,25.294313,2.0659871467176845,0.08167792940381362,observed
1980-12-01,1980,0.6555631,0.014530909278176048,25.949877,2.0805180559958605,0.08017448688527737,observed
1980-12-02,1980,1.7358694,0.013896503748593633,27.685745,2.094414559744454,0.07564956412206732,observed
1980-12-03,1980,1.3232358,0.013443356427279386,29.008982,2.1078579161717332,0.07266225121681383,observed
1980-12-04,1980,3.7651513,0.012959999704694415,32.77413,2.1208179158764278,0.06471011743171486,observed
1980-12-05,1980,0.0,0.012506853283702076,32.77413,2.13332476916013,0.06509172489486906,observed
1980-12-06,1980,0.0,0.012386013877975357,32.77413,2.1457107830381053,0.06546964532196212,observed
1980-12-07,1980,16.647917,0.012265174472248638,49.42205,2.157975957510354,0.0436642336107656,observed
1980-12-08,1980,19.436298,0.012083916263980464,68.85835,2.1700598737743344,0.03151483864933103,observed
1980-12-09,1980,17.762352,0.012023496561117102,86.620705,2.1820833703354516,0.025191244739121512,observed
1980-12-10,1980,12.327193,0.011993287159846377,98.9479,2.194076657495298,0.02217406011313516,observed
1980-12-11,1980,0.0,0.011902657155390383,98.9479,2.2059793146506883,0.022294352279941653,observed
1980-12-12,1980,0.0,0.011842237452527027,98.9479,2.2178215521032154,0.022414033825365012,observed
1980-12-13,1980,0.0,0.011902657155390383,98.9479,2.2297242092586056,0.02253432599217151,observed
1980-12-14,1980,0.0,0.012083916263980464,98.9479,2.241808125522586,0.022656450023127415,observed
1980-12-15,1980,0.0,0.012174545368114551,98.9479,2.2539826708907005,0.02277948998160856,observed
1980-12-16,1980,4.261946,0.012325594175112,103.20985,2.2663082650658124,0.02195825632916589,observed
1980-12-17,1980,0.0,0.012265174472248638,103.20985,2.2785734395380612,0.022077093580538557,observed
1980-12-18,1980,0.0,0.012144335966843825,103.20985,2.290717775504905,0.022194760027869687,observed
1980-12-19,1980,1.8929739,0.012083916263980464,105.10282,2.3028016917688854,0.021909989305598652,observed
1980-12-20,1980,5.0489755,0.011932867456983017,110.151794,2.3147345592258683,0.02101404313137479,observed
1980-12-21,1980,11.883195,0.011812028051256302,122.03499,2.3265465872771247,0.0190645864576804,observed
1980-12-22,1980,2.1580367,0.01169118864552958,124.19302,2.3382377759226545,0.018827448648939808,observed
1980-12-23,1980,0.0,0.011479720135668775,124.19302,2.3497174960583234,0.01891988314964974,observed
1980-12-24,1980,4.529041,0.011358880729942055,128.72206,2.361076376788265,0.01834243761762288,observed
1980-12-25,1980,4.0489483,0.01120783192294461,132.77101,2.3722842087112097,0.017867486166933105,observed
1980-12-26,1980,12.332777,0.01120783192294461,145.10379,2.383492040634154,0.016426118407949414,observed
1980-12-27,1980,0.9657502,0.011268251625807968,146.06953,2.3947602922599622,0.016394659596249177,observed
1980-12-28,1980,0.0,0.011328671328671328,146.06953,2.4060889635886338,0.016472216298150263,observed
1980-12-29,1980,0.0,0.011449510734398049,146.06953,2.417538474323032,0.016550600273214804,observed
1980-12-30,1980,0.0,0.011509930437261406,146.06953,2.429048404760293,0.01662939788486107,observed
1980-12-31,1980,,0.011570349239802862,,2.440618754000096,,observed
1981-01-01,1980,0.0,0.011328671328671328,146.06953,2.4519474253287674,0.0167861658288265,observed
1981-01-02,1980,0.0,0.011086993417539798,146.06953,2.4630344187463074,0.01686206799056432,observed
1981-01-03,1980,0.0,0.010724475200359636,146.06953,2.473758893946667,0.016935488332811763,observed
1981-01-04,1980,0.0,0.010241118477774667,146.06953,2.484000012424442,0.017005599588569027,observed
1981-01-05,1980,0.0,0.009757762655511603,146.06953,2.4937577750799536,0.01707240176399976,observed
1981-01-06,1980,5.141487,0.009425454739924077,151.21103,2.5031832298198777,0.01655423711815955,observed
1981-01-07,1980,1.9024568,0.009183775928470635,153.11348,2.5123670057483483,0.016408529229939846,observed
1981-01-08,1980,4.158819,0.009002517720202465,157.2723,2.5213695234685507,0.016031873599074,observed
1981-01-09,1980,0.0,0.008942098017339105,157.2723,2.5303116214858896,0.016088731026670453,observed
1981-01-10,1980,0.0,0.008911887715746471,157.2723,2.539223509201636,0.01614539636511376,observed
1981-01-11,1980,0.0,0.008821258611612386,157.2723,2.5480447678132485,0.016201485447546852,observed
1981-01-12,1980,0.0,0.008640000403344214,157.2723,2.5566847682165927,0.016256422017959512,observed
1981-01-13,1980,0.0,0.008368112190620048,157.2723,2.5650528804072126,0.016309629814616915,observed
1981-01-14,1980,0.0,0.008096223977895884,157.2723,2.5731491043851085,0.016361108837519064,observed
1981-01-15,1980,0.0,0.00800559397343989,157.2723,2.5811546983585485,0.01641201159868639,observed
1981-01-16,1980,0.0,0.008035804275032525,157.2723,2.589190502633581,0.01646310644900686,observed
1981-01-17,1980,0.0,0.008126433379166607,157.2723,2.5973169360127475,0.016514777555337545,observed
1981-01-18,1980,0.0,0.008458741294754135,157.2723,2.6057756773075016,0.016568561608005166,observed
1981-01-19,1980,0.0,0.009818181458053054,157.2723,2.6155938587655547,0.016630989523724455,observed
1981-01-20,1980,0.0,0.0112984619274006,157.2723,2.6268923206929555,0.01670282965338338,observed
1981-01-21,1980,0.0,0.013292307620281938,157.2723,2.6401846283132375,0.016787347449614697,observed
1981-01-22,1980,0.0,0.015104895104895105,157.2723,2.6552895234181326,0.016883390400397977,observed
1981-01-23,1980,0.0,0.014349650169585969,157.2723,2.6696391735877185,0.01697463120249717,observed
1981-01-24,1980,0.0,0.013443356427279386,157.2723,2.683082530014998,0.01706010942732038,observed
1981-01-25,1980,0.0,0.012386013877975357,157.2723,2.6954685438929733,0.01713886464627572,observed
1981-01-26,1980,0.0,0.011660979244258855,157.2723,2.7071295231372323,0.017213009805700116,observed
1981-01-27,1980,0.0,0.011177622521673881,157.2723,2.718307145658906,0.017284081590195677,observed
1981-01-28,1980,0.0,0.01063384609622555,157.2723,2.7289409917551315,0.01735169582718073,observed
1981-01-29,1980,0.33450493,0.010361957883501385,157.6068,2.739302949638633,0.01738061438060628,observed
1981-01-30,1980,0.0,0.01009006967077722,157.6068,2.74939301930941,0.017444634904529844,observed
1981-01-31,1980,0.0,0.009908811462509048,157.6068,2.759301830771919,0.017507505362513588,observed
1981-02-01,1980,0.0,0.009848391759645686,157.6068,2.7691502225315645,0.017569992463279904,observed
1981-02-02,1980,0.0,0.00978797205678233,157.6068,2.778938194588347,0.017632096206828797,observed
1981-02-03,1980,0.0,0.009667132651055609,157.6068,2.7886053272394027,0.01769343323594284,observed
1981-02-04,1980,0.0,0.009636923249784882,157.6068,2.7982422504891877,0.0177545785893044,observed
1981-02-05,1980,0.0,0.009636923249784882,157.6068,2.8078791737389728,0.017815723942665958,observed
1981-02-06,1980,0.021548145,0.009667132651055609,157.62834,2.8175463063900286,0.017874617447938203,observed
1981-02-07,1980,1.9309119,0.009667132651055609,159.55925,2.8272134390410844,0.01771889402340532,observed
1981-02-08,1980,1.4816196,0.009606712948192249,161.04086,2.8368201519892766,0.0176155299871659,observed
1981-02-09,1980,0.0,0.009516083844058165,161.04086,2.8463362358333346,0.017674621100220014,observed
1981-02-10,1980,2.1237803,0.009516083844058165,163.16464,2.8558523196773926,0.01750288713796033,observed
1981-02-11,1980,2.7312522,0.009576503546921522,165.89589,2.865428823224314,0.01727245223267449,observed
1981-02-12,1980,2.2359068,0.009636923249784882,168.13179,2.875065746474099,0.017100072173850744,observed
1981-02-13,1980,2.816662,0.009757762655511603,170.94846,2.884823509129611,0.016875399636991795,observed
1981-02-14,1980,0.0,0.009908811462509048,170.94846,2.89473232059212,0.016933363374748458,observed
1981-02-15,1980,0.0,0.010029649967913862,170.94846,2.904761970560034,0.016992033983502183,observed
1981-02-16,1980,0.34104455,0.010180699675233214,171.2895,2.914942670235267,0.01701763730446984,observed
1981-02-17,1980,0.0,0.010210909076503938,171.2895,2.9251535793117713,0.017077249299239823,observed
1981-02-18,1980,0.0,0.010150489373640579,171.2895,2.935304068685412,0.01713650855959761,observed
1981-02-19,1980,3.3828344,0.010271328779367301,174.67233,2.945575397464779,0.016863434242044978,observed
1981-02-20,1980,0.0,0.010301538180638026,174.67233,2.955876935645417,0.016922410600908724,observed
1981-02-21,1980,0.0,0.010301538180638026,174.67233,2.966178473826055,0.01698138695977247,observed
1981-02-22,1980,0.0,0.010271328779367301,174.67233,2.9764498026054222,0.017040190369659165,observed
1981-02-23,1980,0.0,0.009999440566643135,174.67233,2.9864492431720655,0.017097437218135003,observed
1981-02-24,1980,0.0,0.00978797205678233,174.67233,2.996237215228848,0.017153473408308435,observed
1981-02-25,1980,0.47413406,0.009697342952648241,175.14647,3.005934558181496,0.01716240454831571,observed
1981-02-26,1980,0.0,0.009848391759645686,175.14647,3.0157829499411415,0.017218634010487233,observed
1981-02-27,1980,0.0,0.010029649967913862,175.14647,3.0258125999090555,0.017275898367676526,observed
1981-02-28,1980,0.0,0.010180699675233214,175.14647,3.035993299584289,0.017334025144234485,observed
1981-03-01,1980,0.0,0.010120279972369854,175.14647,3.0461135795566587,0.017391806954073052,observed
1981-03-02,1980,0.0,0.009969231165372405,175.14647,3.0560828107220313,0.017448726349683353,observed
1981-03-03,1980,0.0,0.009636923249784882,175.14647,3.0657197339718163,0.017503748430907216,observed
1981-03-04,1980,0.0,0.009455664141194805,175.14647,3.075175398113011,0.017557735611972915,observed
1981-03-05,1980,0.0,0.009334824735468084,175.14647,3.084510222848479,0.017611032859599838,observed
1981-03-06,1980,0.0,0.009334824735468084,175.14647,3.093845047583947,0.01766433010722676,observed
1981-03-07,1980,0.0,0.009334824735468084,175.14647,3.103179872319415,0.017717627354853684,observed
1981-03-08,1980,0.0,0.009485874442787437,175.14647,3.112665746762202,0.017771787021849273,observed
1981-03-09,1980,0.0,0.009818181458053054,175.14647,3.1224839282202552,0.017827843998090905,observed
1981-03-10,1980,0.0,0.009999440566643135,175.14647,3.1324833687868985,0.0178849358744907,observed
1981-03-11,1980,0.0,0.010029649967913862,175.14647,3.1425130187548125,0.017942200231679993,observed
1981-03-12,1980,0.0,0.010120279972369854,175.14647,3.1526332987271823,0.01799998204151856,observed
1981-03-13,1980,0.0,0.010150489373640579,175.14647,3.162783788100823,0.01805793633214663,observed
1981-03-14,1980,0.0,0.010120279972369854,175.14647,3.172904068073193,0.018115718141985197,observed
1981-03-15,1980,0.0,0.010029649967913862,175.14647,3.182933718041107,0.01817298249917449,observed
1981-03-16,1980,0.0,0.009908811462509048,175.14647,3.192842529503616,0.0182295569280654,observed
1981-03-17,1980,0.0,0.009727552353918966,175.14647,3.2025700818575347,0.018285096456798145,observed
1981-03-18,1980,0.0,0.009576503546921522,175.14647,3.212146585404456,0.01833977357130262,observed
1981-03-19,1980,0.0,0.009455664141194805,175.14647,3.221602249545651,0.018393760752368322,observed
1981-03-20,1980,0.0,0.009365035037060716,175.14647,3.2309672845827118,0.018447230485925135,observed
1981-03-21,1980,0.0,0.009365035037060716,175.14647,3.2403323196197724,0.018500700219481952,observed
1981-03-22,1980,1.4875399,0.009425454739924077,176.634,3.2497577743596966,0.01839825698874687,observed
1981-03-23,1980,0.0,0.009485874442787437,176.634,3.259243648802484,0.018451960546943844,observed
1981-03-24,1980,0.0,0.009546294145650797,176.634,3.2687899429481346,0.01850600616670283,observed
1981-03-25,1980,0.21181014,0.009667132651055609,176.84581,3.2784570755991904,0.018538505813487757,observed
1981-03-26,1980,0.0,0.009697342952648241,176.84581,3.2881544185518385,0.018593340830252523,observed
1981-03-27,1980,0.0,0.009697342952648241,176.84581,3.2978517615044867,0.01864817584701729,observed
1981-03-28,1980,0.7910344,0.009667132651055609,177.63684,3.3075188941555425,0.01861955481127501,observed
1981-03-29,1980,1.5178734,0.009606712948192249,179.15471,3.3171256071037347,0.018515425177315446,observed
1981-03-30,1980,0.65721333,0.009516083844058165,179.81192,3.3266416909477927,0.0185006738589766,observed
1981-03-31,1980,12.063215,0.009395244438331445,191.87514,3.336036935386124,0.017386499271472573,observed
1981-04-01,1980,3.562511,0.009425454739924077,195.43765,3.3454623901260483,0.017117798673014425,observed
1981-04-02,1980,1.0456345,0.009485874442787437,196.48329,3.3549482645688355,0.017074979947685722,observed
1981-04-03,1980,3.0052433,0.009667132651055609,199.48854,3.3646153972198913,0.016866208887321238,observed
1981-04-04,1980,0.0,0.009757762655511603,199.48854,3.374373159875403,0.016915122787958068,observed
1981-04-05,1980,3.622732,0.00978797205678233,203.11127,3.3841611319321854,0.016661612033739337,observed
1981-04-06,1980,2.2405002,0.00978797205678233,205.35176,3.3939491039889678,0.0165274896582574,observed
1981-04-07,1980,0.0,0.009727552353918966,205.35176,3.4036766563428866,0.01657485985032675,observed
1981-04-08,1980,1.1375672,0.009606712948192249,206.48933,3.413283369291079,0.01653007107636625,observed
1981-04-09,1980,4.074614,0.009546294145650797,210.56395,3.4228296634367297,0.01625553505328624,observed
1981-04-10,1980,6.8795204,0.009485874442787437,217.44347,3.432315537879517,0.015784863983612504,observed
1981-04-11,1980,5.0873804,0.009365035037060716,222.53085,3.4416805729165776,0.015466082668176255,observed
1981-04-12,1980,0.0,0.009244195631333997,222.53085,3.4509247685479116,0.015507623854467651,observed
1981-04-13,1980,0.0,0.009304615334197356,222.53085,3.460229383882109,0.01554943655233587,observed
1981-04-14,1980,1.075216,0.009425454739924077,223.60606,3.4696548386220334,0.015516819083500747,observed
1981-04-15,1980,4.4520993,0.009606712948192249,228.05817,3.4792615515702257,0.015256027025502864,observed
1981-04-16,1980,0.0,0.009818181458053054,228.05817,3.489079733028279,0.015299078241815632,observed
1981-04-17,1980,0.0,0.010301538180638026,228.05817,3.4993812712089167,0.015344248903048942,observed
1981-04-18,1980,0.0,0.015709090332884888,228.05817,3.5150903615418017,0.015413130849149373,observed
1981-04-19,1980,0.0,0.05014825073989121,228.05817,3.565238612281693,0.015633023219190998,observed
1981-04-20,1980,0.0,0.16464335088129645,228.05817,3.729881963162989,0.016354959001650585,observed
1981-04-21,1980,0.0,0.5649230999713177,228.05817,4.294805063134307,0.018832059947569316,observed
1981-04-22,1980,1.8096665,1.4107972258454435,229.86783,5.70560228897975,0.024821230223731987,observed
1981-04-23,1980,7.7385535,1.6736224237188593,237.60638,7.379224712698609,0.031056508583057602,observed
1981-04-24,1980,0.06984348,2.9666013064084362,237.67622,10.345826019107045,0.043529074367054776,observed
1981-04-25,1980,1.2981592,3.0813986013986012,238.97438,13.427224620505648,0.05618687908216897,observed
1981-04-26,1980,0.0,2.5557482056517697,238.97438,15.982972826157418,0.06688153262778147,observed
1981-04-27,1980,0.26237497,2.2445875047803763,239.23676,18.227560330937795,0.07619046790140582,observed
1981-04-28,1980,1.3586832,2.3775103973175264,240.59544,20.60507072825532,0.08564198228024919,observed
1981-04-29,1980,0.0,2.5376223776223776,240.59544,23.142693105877697,0.09618924094120991,observed
1981-04-30,1980,1.7703913,2.4741818642783,242.36583,25.616874970155997,0.10569507684482472,observed
1981-05-01,1980,0.0,2.522517482517482,242.36583,28.13939245267348,0.11610296927775077,observed
1981-05-02,1980,0.0,2.419804149707714,242.36583,30.559196602381192,0.12608706709806444,observed
1981-05-03,1980,0.0,2.2053146853146854,242.36583,32.764511287695875,0.13518618263822732,observed
1981-05-04,1980,0.0,1.987804287997159,242.36583,34.75231557569303,0.14338785154659736,observed
1981-05-05,1980,0.0,1.7551887650923292,242.36583,36.50750434078536,0.15062975016302635,observed
1981-05-06,1980,0.0,1.573930023833588,242.36583,38.08143436461895,0.15712377626930496,observed
1981-05-07,1980,2.128513,1.428923053874836,244.49434,39.51035741849378,0.16160029545808716,observed
1981-05-08,1980,3.2861245,1.3111049412013769,247.78046,40.82146235969516,0.16474851539639537,observed
1981-05-09,1980,3.8916297,1.2537062937062937,251.67209,42.075168653401455,0.16718249879676336,observed
1981-05-10,1980,0.0,1.2023496273014096,251.67209,43.277518280702864,0.17195994405849152,observed
1981-05-11,1980,0.0,1.126825151776934,251.67209,44.4043434324798,0.1764372985316953,observed
1981-05-12,1980,0.0,1.012027972027972,251.67209,45.41637140450777,0.1804585150979224,observed
1981-05-13,1980,2.6091938,0.9153566203084025,254.28128,46.33172802481617,0.18220660180139892,observed
1981-05-14,1980,0.31695133,0.8368112118594296,254.59824,47.1685392366756,0.18526655943176332,observed
1981-05-15,1980,0.0,0.7703496503496503,254.59824,47.93888888702525,0.18829230565137003,observed
1981-05-16,1980,0.0,0.7129510604751694,254.59824,48.65183994750042,0.19109260415870136,observed
1981-05-17,1980,0.0,0.6374265849506938,254.59824,49.289266532451116,0.19359626087979673,observed
1981-05-18,1980,0.0,0.5800279950762128,254.59824,49.86929452752733,0.19587446988861673,observed
1981-05-19,1980,2.9149473,0.5316923192164281,257.51318,50.400986846743756,0.1957219670984139,observed
1981-05-20,1980,0.0,0.5045035195517373,257.51318,50.905490366295496,0.1976811037628405,observed
1981-05-21,1980,0.9430861,0.47429370053164605,258.45627,51.37978406682714,0.19879488473110665,observed
1981-05-22,1980,0.0,0.42293706293706296,258.45627,51.80272112976421,0.20043128173436636,observed
1981-05-23,1980,0.0,0.38366432990227545,258.45627,52.18638545966648,0.20191572756502923,observed
1981-05-24,1980,0.0,0.3413706351326895,258.45627,52.52775609479917,0.20323653373995443,observed
1981-05-25,1980,8.338194,0.2839720164479075,266.79446,52.81172811124708,0.19794911520056793,observed
1981-05-26,1980,5.2443824,0.26886712134301244,272.03885,53.08059523259009,0.1951213786255917,observed
1981-05-27,1980,0.0004014971,0.29303495927290485,272.03925,53.37363019186299,0.1961982730582533,observed
1981-05-28,1980,0.0,0.28095105471310916,272.03925,53.6545812465761,0.19723103233564288,observed
1981-05-29,1980,0.0,0.2477202739582195,272.03925,53.90230152053432,0.19814163725004366,observed
1981-05-30,1980,12.892664,0.21448950760848037,284.93192,54.116791028142806,0.1899288501056625,observed
1981-05-31,1980,8.659718,0.23865734553837273,293.59164,54.35544837368118,0.1851396299294058,observed
1981-06-01,1980,0.0,0.5437762237762237,293.59164,54.899224597457405,0.18699178149556026,observed
1981-06-02,1980,0.0,0.7401398601398602,293.59164,55.63936445759727,0.1895127655717149,observed
1981-06-03,1980,0.2420313,0.6918041842800756,293.83368,56.33116864187734,0.19171106864058596,observed
1981-06-04,1980,0.0,0.5498182048664226,293.83368,56.88098684674377,0.1935822571522802,observed
1981-06-05,1980,0.0,0.48033565281154383,293.83368,57.361322499555314,0.19521697667837604,observed
1981-06-06,1980,0.0,0.43502096749685853,293.83368,57.796343467052175,0.1966974773775553,observed
1981-06-07,1980,0.0,0.40179021555227,293.83368,58.19813368260444,0.1980648843291589,observed
1981-06-08,1980,0.0,0.3353286828527918,293.83368,58.53346236545723,0.19920610368756142,observed
1981-06-09,1980,0.23646817,0.27823216898457986,294.07016,58.81169453444181,0.1999920513935152,observed
1981-06-10,1980,2.1938481,0.24167832167832168,296.264,59.053372856120134,0.19932685492514401,observed
1981-06-11,1980,3.5496426,0.22053147429352873,299.81366,59.273904330413664,0.19770248092117307,observed
1981-06-12,1980,3.6154544,0.21146853146853148,303.4291,59.4853728618822,0.19604372605991954,observed
1981-06-13,1980,2.008901,0.21146853146853148,305.43802,59.69684139335073,0.19544666256059334,observed
1981-06-14,1980,1.5946376,0.2175104837484293,307.03265,59.91435187709916,0.19513999939058654,observed
1981-06-15,1980,6.3880224,0.24167832167832168,313.4207,60.15603019877748,0.19193382285661906,observed
1981-06-16,1980,3.4448726,0.24469931222342114,316.86557,60.400729511000904,0.19061941471889887,observed
1981-06-17,1980,1.4127663,0.22355245043347768,318.27835,60.624281961434384,0.1904756694991183,observed
1981-06-18,1980,6.6119227,0.2024055886435342,324.89026,60.82668755007792,0.18722225706856332,observed
1981-06-19,1980,3.253736,0.18730069353863912,328.14398,61.01398824361656,0.18593663636337512,observed
1981-06-20,1980,0.0,0.16343496042531686,328.14398,61.17742320404188,0.18643469504926746,observed
1981-06-21,1980,3.879877,0.14953845577640135,332.02386,61.32696165981828,0.1847064870072409,observed
1981-06-22,1980,0.0,0.1401734225399844,332.02386,61.46713508235827,0.1851286657643227,observed
1981-06-23,1980,3.7039707,0.13594405594405592,335.72784,61.60307913830233,0.18349112293045267,observed
1981-06-24,1980,0.0,0.12386013697910975,335.72784,61.72693927528144,0.18386005311930886,observed
1981-06-25,1980,0.0,0.11177622521673884,335.72784,61.838715500498175,0.1841929901310433,observed
1981-06-26,1980,0.0,0.09908811102380286,335.72784,61.93780361152198,0.18448813428641897,observed
1981-06-27,1980,1.9540896,0.08911888255939618,337.68195,62.026922494081376,0.18368445001402225,observed
1981-06-28,1980,0.0,0.08005594693697417,337.68195,62.10697844101835,0.18392152501294506,observed
1981-06-29,1980,0.14530112,0.07250349938452662,337.82724,62.17948194040287,0.1840570403446457,observed
1981-06-30,1980,0.0,0.06495105183207907,337.82724,62.244432992234955,0.1842493014892294,observed
1981-07-01,1980,0.0,0.30547623925644085,337.82724,62.5499092314914,0.18515353952304006,infilled_5
1981-07-02,1980,0.0,0.2826695146175135,337.82724,62.832578746108915,0.1859902675341551,infilled_5
1981-07-03,1980,0.0,0.26045108806582673,337.82724,63.09302983417474,0.18676122693954042,infilled_5
1981-07-04,1980,0.0,0.2492194266195012,337.82724,63.34224926079425,0.18749893958410604,infilled_5
1981-07-05,1980,0.27907792,0.24285535955232615,338.10632,63.58510462034657,0.18806245328573815,infilled_5
1981-07-06,1980,0.0,0.21529019674088506,338.10632,63.80039481708746,0.18869920622983105,infilled_5
1981-07-07,1980,0.0,0.19712263286166795,338.10632,63.99751744994913,0.18928222588758667,infilled_5
1981-07-08,1980,0.0,0.17902487058689054,338.10632,64.17654232053602,0.1898117187076859,infilled_5
1981-07-09,1980,0.0,0.16232535369115975,338.10632,64.33886767422717,0.19029182020988372,infilled_5
1981-07-10,1980,0.0,0.1466145051558407,338.10632,64.48548217938301,0.19072545452866815,infilled_5
1981-07-11,1980,0.0,0.1358925790595398,338.10632,64.62137475844256,0.19112737714802777,infilled_5
